Hugo_Symbol,Score
LIAS,0.4529168
LIMCH1,0.9664936
LNX1,0.9949399
LPHN3,0.81431884
LRAT,0.2423333
LRBA,0.9911243
LRIT3,0.7732805
LRP2BP,0.6485024
LRPAP1,0.31469077
LRRC66,0.036088616
LYAR,0.8000478
MAEA,0.37272963
MAML3,0.99944645
MAN2B2,0.80662507
MANBA,0.6690511
1-Mar,0.1537296
MEPE,0.10120172
METAP1,0.8834162
MFAP3L,0.39076787
MFSD10,0.73433036
MFSD8,0.9984289
MGST2,0.20857206
MMAA,0.03090436
MMRN1,0.9589229
MOB1B,0.8027691
MRFAP1,0.68608344
MSANTD1,0.19334556
MSX1,0.9312582
MTHFD2L,0.45279437
MTNR1A,0.245596
MTTP,0.6122107
MUC7,0.21767783
N4BP2,0.6750836
NAA11,0.5929328
NAA15,0.88146836
NAAA,0.9502257
NAF1,0.6608213
NDNF,0.02400674
NDST4,0.7683604
NEK1,0.9882399
NEUROG2,0.09199264
NFKB1,0.9985827
NFXL1,0.922923
NKX6-1,0.9459528
NMU,0.991532
NOP14,0.94690824
NPFFR2,0.45077744
NPNT,0.5609665
NPY5R,0.52203536
NR3C2,0.8794523
NUDT6,0.3470862
NUP54,0.9345877
ODAM,0.53783214
OTOP1,0.93298024
OTUD4,0.98962855
PALLD,0.90965074
PAPSS1,0.84992945
PAQR3,0.40637103
PARM1,0.14330515
PCDH10,0.9571605
PCDH18,0.9570815
PCDH7,0.99980384
PCGF3,0.865187
PDE6B,0.5564144
PDGFC,0.8403345
PDGFRA,0.99994063
PDLIM3,0.34354633
PDLIM5,0.86253744
PDS5A,0.9548502
PGM2,0.39281768
JADE1,0.5865722
PHOX2B,0.7401675
PI4K2B,0.85501623
PIGG,0.99018514
PITX2,0.9844209
PKD2,0.9971418
PLA2G12A,0.382853
PLAC8,0.49045926
PLK4,0.9994685
POLN,0.75479984
POLR2B,0.9708417
POU4F2,0.64264715
PPA2,0.73263836
PPARGC1A,0.99327445
PPAT,0.4821428
PPBP,0.13128607
PPEF2,0.5825487
PPP2R2C,0.949177
PPP3CA,0.91695714
PRDM5,0.8780565
PRDM8,0.7930918
PRKG2,0.9876715
PROM1,0.64964855
PSAPL1,0.15616919
PTPN13,0.96574
QDPR,0.88498926
QRFPR,0.015887758
RAB28,0.9917401
RAP1GDS1,0.57006913
RAPGEF2,0.9688959
RASL11B,0.21250038
RBM46,0.9947207
RBM47,0.6929071
RCHY1,0.5859379
REST,0.9489166
RFC1,0.99993896
RGS12,0.8278401
RHOH,0.18540683
RNF150,0.2538668
RNF175,0.35045952
RPL9,0.9708426
RRH,0.58999515
RWDD4,0.5056094
RXFP1,0.8133801
SCD5,0.10526181
SCFD2,0.648534
SCLT1,0.9372117
SDAD1,0.62627685
SEC24B,0.99692565
SEC24D,0.9058237
SEC31A,0.68077046
SEL1L3,0.3123226
SEPSECS,0.88521874
SETD7,0.79671884
SFRP2,0.86160344
SGMS2,0.622633
SH3D19,0.988106
SH3TC1,0.99674964
SHROOM3,0.81526726
SLAIN2,0.189223
SLC10A4,0.115178555
SLC10A6,0.4689964
SLC25A31,0.4316496
SLC25A4,0.9965402
SLC2A9,0.01115263
SLC30A9,0.94229954
SLC34A2,0.15874155
SLC39A8,0.4733646
SLC4A4,0.74770576
SLC9B1,0.3688987
SLIT2,0.8803832
SMAD1,0.96449304
SMR3B,0.024358876
SNX25,0.99385357
SORBS2,0.8613579
SORCS2,0.79884386
SPARCL1,0.47817454
SPATA18,0.14376289
SPATA5,0.9408904
SPCS3,0.06322816
SPOCK3,0.2640178
SPP1,0.9404311
SPRY1,0.7195851
SRP72,0.60924006
STAP1,0.4424544
STIM2,0.4536184
STK32B,0.86677045
STOX2,0.8274189
STPG2,0.59778
SULT1B1,0.93819857
SULT1E1,0.97399217
SYNPO2,0.9314346
TACC3,0.67490655
TACR3,0.8365874
TADA2B,0.9004455
TBC1D1,0.99063617
TBC1D14,0.5467789
TBC1D19,0.67796886
TBCK,0.83348745
TEC,0.7487608
TENM3,0.9984372
TET2,0.69185525
THAP9,0.06618342
TIGD2,0.29000664
TIGD4,0.99425465
TKTL2,0.99932563
TLL1,0.8250532
TLR1,0.999739
TLR10,0.51942027
TLR2,0.96692073
TLR3,0.57170296
TLR6,0.9543634
TMEM144,0.09918807
TMEM156,0.9609477
TMPRSS11A,0.13311228
TMPRSS11B,0.04786377
TMPRSS11D,0.3112065
TMPRSS11E,0.120721504
TMPRSS11F,0.2107233
TRAM1L1,0.22804476
TRIM2,0.74680614
TRIM60,0.20404285
TRIM61,0.25920108
TRIML1,0.7610225
TRIML2,0.42700174
TRMT10A,0.51565707
TRMT44,0.7054998
TRPC3,0.93147826
UBA6,0.82076114
UBE2D3,0.9853697
UBE2K,0.7036006
UCP1,0.49041015
UGDH,0.81866354
UGT2A1,0.9586171
UGT2A3,0.5308118
UGT2B11,0.40076873
UGT2B15,0.66552234
UGT2B17,0.023120997
UGT2B4,0.5598565
UGT2B7,0.5045094
UNC5C,0.97973186
USO1,0.9736651
USP38,0.8971875
USP46,0.43149832
USP53,0.8090741
UVSSA,0.5762438
WDFY3,0.9997458
WDR1,0.6752637
WDR17,0.9971079
WFS1,0.22896707
WHSC1,0.928258
NELFA,0.83316785
WWC2,0.96722436
YIPF7,0.017179677
YTHDC1,0.9999441
ZBTB49,0.68428963
ZCCHC4,0.34049398
ZFP42,0.40823403
ZFYVE28,0.75890887
ZNF518B,0.081414744
ZNF595,0.94391376
ZNF721,0.28375262
ZNF732,0.15892556
ZNF827,0.983096
ABRA,0.22680569
ADAM18,0.028519038
ADAM2,0.95192957
ADAM28,0.32617036
ADAM32,0.881215
ADAM7,0.99941194
ADAM9,0.61222124
ADCK5,0.18360376
ADCY8,0.9769703
ADHFE1,0.65904176
ADRA1A,0.60137546
ADRB3,0.20329843
AGPAT6,0.0864282
ANGPT1,0.69881785
ANGPT2,0.97891104
ANK1,0.93803084
ANXA13,0.7733201
AP3M2,0.9200513
ARC,0.4071286
ARFGEF1,0.97640204
ARHGAP39,0.97777116
ARHGEF10,0.94087434
ASAH1,0.8003413
ASAP1,0.5303694
ASH2L,0.8191076
ASPH,0.88144296
ATAD2,0.9999707
ATP6V1B2,0.784631
ATP6V1H,0.82447934
AZIN1,0.8428378
BAALC,0.76913327
BAG4,0.30476293
BAI1,0.85773546
BLK,0.7690396
BMP1,0.8556285
C8orf33,0.76021546
C8orf34,0.8937704
C8orf46,0.15410562
C8orf74,0.49201563
CA1,0.020955242
CA2,0.041044928
CA3,0.91931695
CDH17,0.9783432
CHD7,0.999435
CHMP4C,0.17622066
CHRAC1,0.5761814
CHRNA2,0.06113752
CHRNB3,0.21206903
CLU,0.8823373
CLVS1,0.45902297
CNBD1,0.99157315
CNGB3,0.9888043
COL14A1,0.9868809
COL22A1,0.9570279
COLEC10,0.6544404
COPS5,0.9999999
CPA6,0.30687112
CPQ,0.44488394
CPSF1,0.9996637
CRISPLD1,0.9756461
CSGALNACT1,0.41280726
CSMD1,0.99724257
CSMD3,0.9999629
CSPP1,0.96661544
CYC1,0.87590855
CYP11B1,0.8973758
CYP11B2,0.6023392
CYP7A1,0.2074873
CYP7B1,0.9132749
DCAF13,0.7562391
DCAF4L2,0.50967693
DCSTAMP,0.71603924
DCTN6,0.31103444
DDHD2,0.99731195
DECR1,0.6658794
DENND3,0.97531724
DEPTOR,0.8564973
DERL1,0.6914867
DGAT1,0.40081555
DKK4,0.03419302
DLC1,0.9867655
DLGAP2,0.29495868
DOCK5,0.9997092
DOK2,0.7515892
DPY19L4,0.77723426
DPYS,0.7061627
DPYSL2,0.83208627
DUSP4,0.50082225
E2F5,0.09909573
EBAG9,0.6230814
EBF2,0.9968598
EEF1D,0.8291093
EFCAB1,0.5898863
EFR3A,0.025141414
AGO2,0.86481273
EIF3E,0.7244203
EIF4EBP1,0.5858879
ELP3,0.5943726
EMC2,0.13968876
ENPP2,0.9031425
ENTPD4,0.99659026
DMTN,0.9443625
EPHX2,0.70544934
EPPK1,0.7389986
ERI1,0.99237967
ERICH1,0.025596235
ESCO2,0.4128124
EXT1,0.9265661
EXTL3,0.70368385
EYA1,0.44090664
FABP12,0.2993916
FABP9,0.80333513
FAM110B,0.65090495
FAM135B,0.7971579
FAM160B2,0.9142289
FAM167A,0.8687964
FAM83A,0.76610345
FAM84B,0.18268412
FAM91A1,0.87294096
FER1L6,0.8564228
FGFR1,0.9909719
FNTA,0.6983925
FUT10,0.8386042
FZD3,0.6671847
GDAP1,0.27160716
GDF6,0.6683429
GEM,0.29271418
GINS4,0.21563387
GOLGA7,0.37845293
GPAA1,0.7373481
GPR20,0.6757744
GPT,0.08732015
GRHL2,0.83775616
GRINA,0.890145
GSR,0.4861457
HAS2,0.85796046
HEY1,0.9032358
HGSNAT,0.8785975
HMBOX1,0.81960005
HNF4G,0.99040854
HR,0.38461214
HRSP12,0.8424828
HSF1,0.7739567
HTRA4,0.04277752
IDO1,0.96363187
IDO2,0.6076688
IKBKB,0.98613054
IL7,0.092018075
IMPA1,0.5131185
IMPAD1,0.70535034
INTS10,0.46870673
INTS9,0.78151387
JPH1,0.93698174
KAT6A,0.96098775
KCNQ3,0.69210005
KCNS2,0.86466116
KCNU1,0.77001464
KCNV1,0.17610443
KHDRBS3,0.49793363
SPIDR,0.46492377
KIAA0196,0.7618049
KIAA1429,0.79773337
KIAA1456,0.5092305
KIAA1875,0.5966298
CCAR2,0.993089
KIF13B,0.99577624
KIFC2,0.9656423
KLF10,0.8305254
KLHL38,0.820416
LAPTM4B,0.7918414
LETM2,0.9859744
LGI3,0.6114073
LONRF1,0.32857546
LOXL2,0.7325129
LRP12,0.84777755
LRRC6,0.7622398
LY96,0.37115163
LYN,0.9959163
LZTS1,0.92327654
MATN2,0.6124362
MCM4,0.7170463
MCMDC2,0.9232479
MFHAS1,0.98956096
MFSD3,0.34417534
MICU3,0.8487712
MMP16,0.77251065
MOS,0.9698201
MROH1,0.38509965
MROH6,0.8135021
MRPL13,0.6745429
MRPL15,0.66752696
MSR1,0.931882
MTMR7,0.96034986
MTMR9,0.33577466
MTSS1,0.8436373
MYBL1,0.94664484
MYC,0.99998605
MYOM2,0.99903023
NAT2,0.97686356
NBN,0.98867583
NCOA2,0.97502476
NDRG1,0.8282594
NDUFAF6,0.6156204
NDUFB9,0.99791926
NECAB1,0.3007221
NOV,0.6580235
NPM2,0.6831296
NRG1,0.7520785
NSMAF,0.42871886
NUDCD1,0.681523
NUGGC,0.82774377
OC90,0.9239491
ODF1,0.77049077
OPRK1,0.6872741
PABPC1,0.88405323
PAG1,0.6552196
PARP10,0.64492166
PBK,0.8266031
PCM1,0.95690334
PDE7A,0.19677642
PDGFRL,0.91567826
PDLIM2,0.37372148
PDP1,0.8146814
PEBP4,0.4203459
PENK,0.5378591
PEX2,0.072198115
PHF20L1,0.91076547
PI15,0.99018127
PINX1,0.9999529
PIWIL2,0.6870969
PKHD1L1,0.99427754
PLAG1,0.41539195
PLEC,0.9696916
PLEKHF2,0.5713751
PNMA2,0.9869602
POLB,0.56457716
POP1,0.9578814
POU5F1B,0.6876526
PPP1R16A,0.4367393
PPP1R3B,0.8253525
PPP1R42,0.17448243
PPP2R2A,0.82604367
PPP3CC,0.97114134
PRDM14,0.56006324
PREX2,0.9977113
PRKDC,0.9999987
PRSS55,0.4965026
PSD3,0.7987579
PSKH2,0.04367901
PTDSS1,0.99899095
PTK2,0.9998523
PTK2B,0.9790606
PURG,0.7921193
PXDNL,0.49010757
RAB11FIP1,0.999665
RAD21,0.9733359
RB1CC1,0.91070616
RBM12B,0.5274846
RBPMS,0.97651935
RGS20,0.58879906
RGS22,0.8527293
RHOBTB2,0.86037385
RHPN1,0.0022711451
RIMS2,0.82197165
RIPK2,0.7641678
RMDN1,0.11297237
RNF122,0.6438953
RNF139,0.48382005
RNF19A,0.7432482
RP1,0.71011806
RP1L1,0.8082325
RPL8,0.84911454
RRM2B,0.7896078
RSPO2,0.66403466
RUNX1T1,0.99263203
SAMD12,0.71958065
SBSPON,0.40017477
SCRIB,0.75622874
SDC2,0.6966052
SDR16C5,0.8002591
SGCZ,0.8955309
SGK223,0.84090614
SGK3,0.69877666
SHARPIN,0.79077303
SLA,0.5425024
SLC10A5,0.9644456
SLC20A2,0.5653494
SLC25A32,0.52136385
SLC26A7,0.2926486
SLC30A8,0.5570838
SLC45A4,0.7791361
SLC52A2,0.8220289
SLC7A13,0.13300572
SLC7A2,0.995329
SLCO5A1,0.54783475
SNAI2,0.24385303
SNTB1,0.75722814
SNTG1,0.99956936
SNX16,0.2596658
SNX31,0.66121954
SOX7,0.30195165
SPAG1,0.93723965
SQLE,0.9177341
ST18,0.8754812
ST3GAL1,0.7017614
STAR,0.21830134
STC1,0.29834428
STK3,0.99935013
STMN2,0.7177549
STMN4,0.9706635
SULF1,0.8509618
SYBU,0.68645155
TACC1,0.6373788
TAF2,0.7554408
TATDN1,0.78092456
TCEA1,0.9982765
TCEB1,0.9944882
TERF1,0.9906433
TEX15,0.99970347
TG,0.99797887
TGS1,0.55799145
TMEM67,0.9999541
TMEM68,0.06340077
TMEM70,0.4861934
TMEM71,0.69859457
TMEM74,0.73570246
TNFRSF10A,0.45259848
TNFRSF10B,0.99981135
TNFRSF10C,0.26852912
TNFRSF11B,0.91704154
TNKS,0.99908006
TONSL,0.66835755
TOX,0.47436193
TPD52,0.7985451
TRAM1,0.89829457
TRAPPC9,0.8258352
TRHR,0.91054344
TRIB1,0.3269612
TRIM55,0.7394412
TRMT12,0.9704447
TRPA1,0.81391376
TRPS1,0.85501844
TSNARE1,0.8290308
TSPYL5,0.8869298
TTI2,0.73253614
TTPA,0.7490923
TUSC3,0.9870303
UBR5,0.9998877
UBXN2B,0.56790775
UNC5D,0.9798376
UQCRB,0.34277856
VCPIP1,0.99461854
VDAC3,0.7825297
VPS13B,0.9873338
TBC1D31,0.6028368
WDYHV1,0.7931705
WHSC1L1,0.9986853
WRN,0.7885121
XKR4,0.6683103
XKR6,0.85100204
YTHDF3,0.4942629
ZBTB10,0.30174515
ZC2HC1A,0.25368246
ZC3H3,0.86913
ZFAND1,0.05583343
ZFAT,0.7001048
ZFHX4,0.99681
ZFP41,0.8350688
ZFPM2,0.75127774
ZHX1,0.98246264
ZHX2,0.7571346
ZMAT4,0.073283054
ZNF16,0.8801206
ZNF250,0.7201007
ZNF251,0.52906394
ZNF34,0.72451484
ZNF572,0.7203844
ZNF596,0.7035791
ZNF623,0.81398344
ZNF7,0.8018847
ZNF706,0.9039357
ABHD2,0.7562312
ACAN,0.81872845
ACSBG1,0.21537007
ADAM10,0.87535083
ADAMTS17,0.79923016
ADAMTS7,0.935653
ADAMTSL3,0.86474836
ADPGK,0.036952846
AEN,0.352653
AGBL1,0.98926723
AKAP13,0.9904619
ALDH1A2,0.9940654
ALDH1A3,0.7770946
ALPK3,0.99986696
ANKRD34C,0.6638238
ANPEP,0.91421586
ANXA2,0.8542931
AP4E1,0.9754083
APBA2,0.9530385
AQR,0.82599837
ARID3B,0.7302812
ARIH1,0.6082675
ARNT2,0.8431676
ARRDC4,0.19763964
ATP10A,0.99985623
ATP8B4,0.99718934
B2M,0.9990958
BAHD1,0.6939248
BCL2A1,0.060484227
BLM,0.99815685
BNC1,0.8704759
BNIP2,0.9953792
BTBD1,0.09692832
BUB1B,0.9955225
C15orf27,0.004305177
C15orf32,0.045628056
C15orf38-AP3S2,0.9320124
C15orf39,0.6348918
C15orf41,0.74135923
C15orf48,0.71735996
C15orf54,0.039784282
NUTM1,0.8314556
C15orf57,0.41801485
CA12,0.4677053
CALML4,0.96582276
CAPN3,0.9977189
CASC4,0.36891422
CASC5,0.9991911
CATSPER2,0.9854231
CCDC33,0.7714659
CCPG1,0.7686154
CD276,0.47474054
CDAN1,0.5442424
CELF6,0.86707276
CEP152,0.9991148
CERS3,0.97705805
CGNL1,0.8628567
CHD2,0.9555809
CHP1,0.62140685
CHRM5,0.32273057
CHRNA3,0.95211
CHRNA5,0.45517343
CHRNA7,0.6339227
CHST14,0.5207962
CHSY1,0.6913674
CIB2,0.5737157
CILP,0.79603773
CLK3,0.9582129
CLN6,0.19303587
CLPX,0.2716699
COMMD4,0.55149364
COPS2,0.84199065
CORO2B,0.30422097
CPEB1,0.09043867
CRTC3,0.43560514
CSK,0.8681234
CSPG4,0.8710115
CYFIP1,0.88529634
CYP11A1,0.9267268
CYP1A1,0.6651158
CYP1A2,0.9169428
DAPK2,0.5604032
DENND4A,0.9999472
DIS3L,0.9952473
DISP2,0.99748117
DMXL2,0.9969946
DNAJA4,0.65634775
DPP8,0.6085745
DUOX1,0.9124353
DUOX2,0.998175
DUOXA1,0.23294978
EDC3,0.31182477
EFTUD1,0.74895006
EHD4,0.41270292
EIF2AK4,0.9998234
ELL3,0.8705961
EPB42,0.99991894
ETFA,0.9630809
EXD1,0.98716193
FAH,0.9080399
FAM214A,0.9348348
FAM219B,0.8693076
FAM63B,0.8221393
FAM81A,0.99176764
FAM96A,0.65153193
FAM98B,0.5230168
FANCI,0.82144535
FBN1,0.99243224
FEM1B,0.99583
FMN1,0.52682245
FOXB1,0.48116267
FRMD5,0.25256693
FSD2,0.6936645
FSIP1,0.98775834
GABARAPL3,0.5719573
GABPB1,0.729177
GABRA5,0.99963343
GABRB3,0.96690804
GABRG3,0.33324105
GALK2,0.7221983
GATM,0.5920717
GCHFR,0.049625833
GCNT3,0.55650204
GCOM1,0.8399236
GLCE,0.64617246
GLDN,0.97619027
GOLGA6A,0.17375769
GOLGA6L1,0.12972587
GOLGA6L2,0.114832856
GOLGA8F,0.4640514
GRAMD2,0.29780063
HAPLN3,0.020675879
HAUS2,0.8763119
HCN4,0.9180553
HDC,0.17957273
HDDC3,0.4866352
HDGFRP3,0.1621768
HERC1,0.9999205
HERC2,0.9999901
HEXA,0.942389
HIGD2B,0.045495164
HYPK,0.29143262
IDH2,0.98970103
IDH3A,0.8638606
IGDCC3,0.52864593
IGF1R,0.75835407
IL16,0.9921914
INO80,0.99802893
IQCH,0.34054726
IQGAP1,0.99995506
IREB2,0.98767114
ISLR,0.6090191
ITGA11,0.9931076
ITPKA,0.53384966
IVD,0.8174104
JMJD7,0.33801287
KATNBL1,0.99413365
KIAA1024,0.8887657
KIF7,0.7091995
KLHL25,0.7218764
LCMT2,0.84299976
LCTL,0.7415075
LDHAL6B,0.50489527
LINS,0.39981118
LIPC,0.55499476
LPCAT4,0.70513326
LRRC28,0.8977368
LRRC49,0.99973446
LRRK1,0.9630022
LTK,0.9463295
MAN2A2,0.92459416
MAN2C1,0.19815502
MAP1A,0.97071296
MAPK6,0.9963325
MAPKBP1,0.89632905
MCTP2,0.6422604
MEF2A,0.8011092
MEIS2,0.7624275
MFGE8,0.7469448
MGA,0.99992275
MKRN3,0.7275074
MORF4L1,0.35539874
MRPL46,0.5846695
MRPS11,0.34027842
MTFMT,0.9913317
MTMR10,0.65115565
MYEF2,0.7002654
MYO1E,0.72448266
MYO5A,0.8592996
MYO5C,0.9633411
MYO9A,0.999984
MYZAP,0.47690153
NDN,0.23415418
NDNL2,0.6776501
NDUFAF1,0.893604
NEDD4,0.9999007
NEIL1,0.54416305
NEO1,0.78007144
NIPA1,0.43607622
NOX5,0.734306
NPAP1,0.8105293
NR2F2,0.9014183
NTRK3,0.9951225
NUSAP1,0.83029306
OCA2,0.9914512
ONECUT1,0.9698538
OR4F6,0.5052598
OR4M2,0.9771583
OR4N4,0.45645738
PAK6,0.7130908
PAQR5,0.44572085
PARP16,0.7629394
PDCD7,0.78407675
PDE8A,0.9524955
PDIA3,0.9278502
PEAK1,0.99951947
PEX11A,0.36969867
PGBD4,0.9993036
PIF1,0.6977652
PIGB,0.34697208
PKM,0.9953811
PLA2G4B,0.99899167
PLA2G4E,0.68969625
PLA2G4F,0.9987702
PLCB2,0.9922416
PLIN1,0.9960652
PML,0.827625
POLG,0.8957752
PPIB,0.8005477
PRC1,0.71747637
RASGRF1,0.99191535
RASL12,0.29153773
RCCD1,0.28809527
RCN2,0.64220196
RFX7,0.805371
RHCG,0.94532216
RLBP1,0.447317
RNF111,0.99809414
RORA,0.23335849
RPAP1,0.96534526
RPLP1,0.80277133
RPS27L,0.75083274
RPUSD2,0.9968256
RTF1,0.90767086
RYR3,0.999785
SCAMP2,0.43833724
SCAMP5,0.63125867
SCAPER,0.9946965
SCG3,0.2500918
SEC11A,0.8765402
SEMA4B,0.52838683
SEMA6D,0.7541126
SENP8,0.338427
SERINC4,0.4725277
SH2D7,0.9847584
SH3GL3,0.99779284
SHC4,0.7065939
SHF,0.39567518
SIN3A,0.99625164
SKOR1,0.9911923
SLC12A1,0.7886513
SLC12A6,0.66838974
SLC24A5,0.33081436
SLC27A2,0.5760109
SLC28A1,0.72611415
SLC28A2,0.7706074
SLC30A4,0.68910724
SLC51B,0.023435507
SLCO3A1,0.90858805
SNAP23,0.91912675
SNRPN,0.658232
SNUPN,0.76279557
SNURF,0.601361
SNX1,0.7599971
SNX33,0.45687863
SPATA5L1,0.2379947
SPATA8,0.23267248
SPG11,0.99611616
SPG21,0.646686
SPINT1,0.9984463
SPPL2A,0.5396992
SPTBN5,0.872305
SQRDL,0.48210296
STARD5,0.09696684
STOML1,0.4942237
STRA6,0.6935867
STRC,0.81318116
SV2B,0.68243396
SYNM,0.9624576
TARSL2,0.4585296
TBC1D21,0.8447385
TBC1D2B,0.6734369
TCF12,0.91826
TGM5,0.449261
TGM7,0.5142793
THAP10,0.5215966
THBS1,0.99144566
THSD4,0.86336315
TICRR,0.9966673
TJP1,0.9178777
TLE3,0.6879418
TLN2,0.98954225
TM6SF1,0.9025454
TMC3,0.99887866
TMCO5A,0.09636711
TMED3,0.91466683
TMEM62,0.18297951
TMEM87A,0.9784815
TMOD3,0.4895638
TNFAIP8L3,0.6033691
TP53BP1,0.98490673
TRIM69,0.7834897
TRIP4,0.9915211
TRPM1,0.9998865
TRPM7,0.98674726
TTBK2,0.99188155
TUBGCP4,0.9993975
TUBGCP5,0.772953
TYRO3,0.7746475
UACA,0.063764274
UBE2Q2,0.9959501
UBE3A,0.89000463
UBR1,0.99437666
UNC13C,0.99684405
UNC45A,0.99845874
USP50,0.5838858
VIMP,0.2023544
VPS13C,0.99998987
VPS18,0.37857863
VPS33B,0.38312814
VPS39,0.5252219
VWA9,0.425823
WDR61,0.57846224
WDR72,0.16311724
WDR73,0.9445351
WDR76,0.3397324
WDR93,0.5771486
WHAMM,0.21718627
ZFYVE19,0.5190275
ZNF106,0.8935549
ZNF280D,0.47210282
ZNF592,0.9824149
ZNF609,0.56194633
ZNF710,0.3573494
ZNF770,0.9766649
ZNF774,0.69855416
ZSCAN2,0.45879903
ZWILCH,0.8757579
AAR2,0.9823293
ACOT8,0.2138466
ACSS1,0.2834492
ACSS2,0.6985153
ACTR5,0.3352303
ADA,0.49891582
ADAM33,0.5851944
ADNP,0.82528496
ADRM1,0.5944817
ANGPT4,0.6426297
AP5S1,0.84060663
APCDD1L,0.9838271
APMAP,0.47287583
ARFGEF2,0.96556246
ASIP,0.14858876
ASXL1,0.9994531
ATP5E,0.12316287
ATP9A,0.9184007
ATRN,0.9288375
B4GALT5,0.6408006
BCAS1,0.9578215
BCL2L1,0.88505274
BFSP1,0.6931563
BMP7,0.95388263
BPI,0.77364755
BPIFA1,0.27501962
BPIFA2,0.46855202
BPIFA3,0.20952058
BPIFB1,0.1339663
BPIFB2,0.58935446
BPIFB3,0.78960806
BPIFB4,0.47402596
BPIFB6,0.5967837
BTBD3,0.96813256
MROH8,0.8786586
C20orf194,0.9997924
C20orf197,0.21225353
C20orf27,0.55572176
C20orf96,0.31428197
CASS4,0.8600837
CBFA2T2,0.72614825
CBLN4,0.6870837
CCM2L,0.99265265
CD40,0.78641486
CD93,0.6986858
CDC25B,0.65439826
CDH22,0.096141115
CDH26,0.055531878
CDH4,0.047513343
CDK5RAP1,0.74288476
CENPB,0.43823358
CEP250,0.99970526
CHD6,0.9994191
CHGB,0.800336
CHMP4B,0.63447654
CNBD2,0.6185741
COL9A3,0.0009476411
COMMD7,0.3581371
CPNE1,0.7820689
CPXM1,0.5305284
CRLS1,0.6612186
CRNKL1,0.7819885
CSE1L,0.97422665
CSNK2A1,0.99998176
CSRP2BP,0.98384684
CST11,0.05867722
CST2,0.88501084
CST3,0.07322768
CST4,0.030777909
CST7,0.70626086
CST9L,0.10132525
CTCFL,0.84478927
CTNNBL1,0.9176323
CTSZ,0.91991556
CYP24A1,0.72984654
DBNDD2,0.6061214
DDX27,0.91268843
DEFB115,0.36367342
DEFB118,0.9628421
DEFB125,0.2987982
DEFB126,0.14011155
DEFB127,0.09758709
DEFB129,0.7825974
DIDO1,0.9941643
DLGAP4,0.78590643
DNMT3B,0.8657079
DNTTIP1,0.44252884
DOK5,0.64398706
DSN1,0.9997819
DTD1,0.66648
DZANK1,0.14159825
EBF4,0.56239337
EDEM2,0.6033474
EDN3,0.1940733
EIF2S2,0.98671013
EIF6,0.89908636
ELMO2,0.9096535
EMILIN3,0.93707854
ENTPD6,0.886304
ERGIC3,0.92472607
ESF1,0.9639245
EYA2,0.14083055
FAM217B,0.22990789
FAM65C,0.41808844
FAM83D,0.35357586
FASTKD5,0.5980093
FERMT1,0.19817062
FOXA2,0.8378169
GATA5,0.35030335
GGT7,0.7024133
GHRH,0.09498461
GINS1,0.5281196
GMEB2,0.8129151
GNAS,0.9999616
GPCPD1,0.36429796
GSS,0.7381349
MTG2,0.50052756
GTSF1L,0.054541167
GZF1,0.64938575
HAO1,0.4252908
HCK,0.9399961
HELZ2,0.99918014
HM13,0.9954727
HNF4A,0.8513556
HSPA12B,0.99845994
IFT52,0.83374643
ISM1,0.9108726
ITCH,0.9149833
JAG1,0.99271786
JPH2,0.86004835
KCNB1,0.8383754
KCNG1,0.50101966
KCNQ2,0.7688468
KCNS1,0.12898488
KIAA1755,0.99456584
KIF16B,0.98193824
KIF3B,0.86346763
L3MBTL1,0.6063238
LAMA5,0.99701786
LAMP5,0.803154
LBP,0.26750043
LPIN3,0.6831322
LRRN4,0.63936174
MACROD2,0.37657043
MATN4,0.91215163
MAVS,0.8265642
MC3R,0.55935544
MCM8,0.6617646
MKKS,0.78076005
MMP24,0.681645
MMP9,0.6861028
MOCS3,0.63880545
MRGBP,0.0100736385
MRPS26,0.99805874
MYBL2,0.7660916
MYH7B,0.9981335
MYL9,0.15053944
MYLK2,0.44175383
MYT1,0.99584085
NAA20,0.23742463
NAPB,0.49528643
NCOA3,0.9930608
NCOA5,0.82925326
NCOA6,0.96756697
NDRG3,0.12550278
NECAB3,0.5218622
NELFCD,0.8906859
NFATC2,0.7901863
NFS1,0.71549964
NINL,0.7722226
NKX2-4,0.09924568
NOP56,0.9906639
NPBWR2,0.3445312
NRSN2,0.39524797
NSFL1C,0.7730554
NTSR1,0.75537115
OGFR,0.6537362
OPRL1,0.49667704
OSBPL2,0.5461924
OTOR,0.086050004
OVOL2,0.6466931
PABPC1L,0.71647215
PAK7,0.6621575
PANK2,0.29277492
PCED1A,0.49055886
PCIF1,0.9176671
PCK1,0.8275252
PCMTD2,0.9723077
PCNA,0.98378974
PCSK2,0.87279844
PDYN,0.95458645
PHACTR3,0.8143311
PHF20,0.726127
PIGT,0.08681821
PIGU,0.6375621
PLAGL2,0.5640008
PLCB1,0.91790974
PLCB4,0.92117625
PLCG1,0.9997551
PPDPF,0.8506619
PPP1R16B,0.87234926
PPP1R3D,0.82749635
PREX1,0.9939468
PRNP,0.8175
PROKR2,0.9236071
PRPF6,0.688211
PSMA7,0.7866755
PSMF1,0.6328081
PTGIS,0.794807
PTPRT,0.9621647
PYGB,0.79673964
R3HDML,0.04329779
RAE1,0.99542326
RALGAPA2,0.9102782
RALGAPB,0.996003
RALY,0.6973967
