Hugo_Symbol,Score
ARAP2,0.96770626
ARFIP1,0.82130355
ARHGAP10,0.9961098
ARHGAP24,0.5414844
ARHGEF38,0.91647136
ARSJ,0.9979426
ART3,0.15108131
ASIC5,0.87714887
ATOH1,0.08557439
ATP10D,0.5617844
ATP8A1,0.83791655
BANK1,0.54341584
BBS12,0.6069079
BBS7,0.4262051
BMP2K,0.50488555
BMPR1B,0.770659
BOD1L1,0.8426655
BST1,0.21786793
C4orf27,0.25270274
C4orf29,0.42809603
C4orf36,0.042883746
C4orf50,0.7491652
CABS1,0.5489853
CAMK2D,0.5819439
CASP6,0.9752618
CC2D2A,0.53671515
CCDC109B,0.42724183
CCDC110,0.07816154
CCDC149,0.21513596
CCDC158,0.97359574
CCDC96,0.14279373
CCKAR,0.59110105
CCNA2,0.67542493
CCNG2,0.29609004
CCNI,0.18136008
CD38,0.57372254
CDKL2,0.23771523
CDS1,0.3288778
CENPC,0.28227168
CENPE,0.9999484
CEP135,0.44303656
CEP44,0.4797963
CFI,0.99394727
CLCN3,0.97703594
CLDN22,0.33970788
CLGN,0.75379133
CLNK,0.038716953
CLOCK,0.94313025
CNGA1,0.9927194
COL25A1,0.95098054
COPS4,0.96563804
COQ2,0.6577276
CORIN,0.9814879
COX18,0.027643733
CPLX1,0.49923036
CPZ,0.71193963
CRIPAK,0.18679102
CRMP1,0.91375905
CSN1S1,0.12313228
CSN2,0.028707039
CSN3,0.15859711
CTBP1,0.82319933
CTSO,1.0166303e-05
CWH43,0.4802077
CXCL9,0.30991328
CYP4V2,0.2150285
CYTL1,0.9014231
DAPP1,0.16683973
DCAF16,0.9657714
DCAF4L1,0.17929092
DCHS2,0.9956464
DCK,0.5032823
DCLK2,0.67098475
DCTD,0.7706645
DCUN1D4,0.4798698
DDIT4L,0.3878437
DDX60,0.47670093
DDX60L,0.8511419
DKK2,0.99269813
DMP1,0.41076806
EDNRA,0.20400773
EGF,0.94164103
ELMOD2,0.07050655
ELOVL6,0.33947673
EMCN,0.108068705
ENAM,0.92245305
ENPP6,0.5027268
EPGN,0.15394057
EPHA5,0.9533615
ETFDH,0.8118909
EVC2,0.9763021
EXOC1,0.70918566
EXOSC9,0.93337893
F11,0.18411878
FABP2,0.008919873
FAM114A1,0.9373179
FAM13A,0.99313265
FAM149A,0.040770937
FAM193A,0.3899596
FAM198B,0.97957087
FAM53A,0.2301225
FAT1,0.9979977
FAT4,0.99999285
FBXL5,0.99949515
FBXW7,0.99994075
FGA,0.22599348
FGB,0.8607053
FGF2,0.7220267
FGF5,0.4279391
FGFBP2,0.15337336
FGFR3,0.9952655
FHDC1,0.9588037
FIP1L1,0.8188695
FNIP2,0.23224168
FRAS1,1.0
FRYL,0.99732345
FSTL5,0.45564416
GABRA2,0.99545974
GABRA4,0.22875987
GABRB1,0.99974567
GABRG1,0.8134702
GAK,0.6827573
GALNT7,0.41531372
GBA3,0.099748835
GC,0.6385799
GK2,0.328511
GLRA3,0.533811
GLRB,0.00014535234
GNPDA2,0.081769206
GPM6A,0.82238746
GPR78,0.98883384
GPRIN3,0.93074393
GRIA2,0.99788815
GRID2,0.72292864
GRK4,0.6413999
GRPEL1,0.8033891
GRXCR1,0.9784117
GUCY1A3,0.32415408
GUCY1B3,0.78568244
HAUS3,0.42760402
HELQ,0.25997862
HERC3,0.5552528
HERC5,0.7733691
HERC6,0.98891723
HHIP,0.47058037
HS3ST1,0.3691017
HSD17B11,0.5848979
HSPA4L,0.62376535
HTN3,0.044379998
HTRA3,0.97787035
HTT,0.9999714
ING2,0.83535624
INPP4B,0.5998307
INTS12,0.9996247
INTU,0.9237399
IRF2,0.9961682
JAKMIP1,0.8065947
KDR,0.9933073
KIAA0232,0.705802
KIAA1109,0.99949884
KIAA1211,0.38853732
KIT,0.99651235
KLB,0.9675565
KLF3,0.59441763
KLHL5,0.48820677
KLHL8,0.8909893
KLKB1,0.47876674
LARP7,0.6937565
LDB2,0.51219344
LEF1,0.060284495
LIAS,0.2675216
LIMCH1,0.8540278
LNX1,0.9937994
LPHN3,0.84902835
LRAT,0.13167031
LRBA,0.99351597
LRIT3,0.30703574
LRP2BP,0.37050378
LRPAP1,0.10633817
LRRC66,0.048708666
LYAR,0.9372164
MAEA,0.40700048
MAML3,0.15115072
MAN2B2,0.9013252
MANBA,0.99248683
1-Mar,1.6497768e-05
MEPE,0.9425006
METAP1,0.84683406
MFAP3L,0.48372093
MFSD10,0.89289933
MFSD8,0.8387484
MGST2,0.13342859
MMAA,0.18640645
MMRN1,0.9939341
MOB1B,0.6813748
MRFAP1,0.23227161
MSANTD1,0.22790283
MSX1,0.91942173
MTHFD2L,0.30482352
MTNR1A,0.44215333
MTTP,0.4135355
MUC7,0.6577989
N4BP2,0.5266058
NAA11,0.123327814
NAA15,0.9859235
NAAA,0.52987313
NAF1,0.19049896
NDNF,0.19175676
NDST4,0.9779007
NEK1,0.8466577
NEUROG2,0.5803692
NFKB1,0.98261017
NFXL1,0.7421444
NKX6-1,0.22410269
NMU,0.75036055
NOP14,0.5233065
NPFFR2,0.47712687
NPNT,0.9025309
NPY5R,0.42855176
NR3C2,0.9999254
NUDT6,0.031700116
NUP54,0.6146552
ODAM,0.7355414
OTOP1,0.864789
OTUD4,0.5677408
PALLD,0.25321484
PAPSS1,0.7343239
PAQR3,0.8851856
PARM1,0.057840727
PCDH10,0.87743175
PCDH18,0.98080355
PCDH7,0.99942076
PCGF3,0.8062376
PDE6B,0.5574407
PDGFC,0.33540753
PDGFRA,0.9967301
PDLIM3,0.3208135
PDLIM5,0.9366205
PDS5A,0.9661944
PGM2,0.19696249
JADE1,0.54904145
PHOX2B,0.5985486
PI4K2B,0.98294294
PIGG,0.8473468
PITX2,0.9530997
PKD2,0.99966323
PLA2G12A,0.15533522
PLAC8,0.9991861
PLK4,0.8196505
POLN,0.7168664
POLR2B,0.9268145
POU4F2,0.6346376
PPA2,0.37394136
PPARGC1A,0.9381268
PPAT,0.40810052
PPBP,0.040951055
PPEF2,0.8987965
PPP2R2C,0.96254104
PPP3CA,0.84602255
PRDM5,0.72184443
PRDM8,0.5917346
PRKG2,0.79520077
PROM1,0.44647673
PSAPL1,0.10392043
PTPN13,0.99749905
QDPR,0.5937478
QRFPR,0.04706191
RAB28,0.98850805
RAP1GDS1,0.5453185
RAPGEF2,0.943281
RASL11B,0.14473894
RBM46,0.7278399
RBM47,0.91359735
RCHY1,0.79577184
REST,0.81603044
RFC1,0.99549156
RGS12,0.75006336
RHOH,0.12980182
RNF150,0.28318775
RNF175,0.22057587
RPL9,0.9675995
RRH,0.9352153
RWDD4,0.21433431
RXFP1,0.6928063
SCD5,0.89641684
SCFD2,0.14622603
SCLT1,0.3115618
SDAD1,0.56343937
SEC24B,0.9937045
SEC24D,0.5319115
SEC31A,0.8798078
SEL1L3,0.12669502
SEPSECS,0.33489618
SETD7,0.86420393
SFRP2,0.36583868
SGMS2,0.5013302
SH3D19,0.7549442
SH3TC1,0.89785194
SHROOM3,0.9937164
SLAIN2,0.56863207
SLC10A4,0.9847659
SLC10A6,0.93858856
SLC25A31,0.18759751
SLC25A4,0.98751205
SLC2A9,0.13934448
SLC30A9,0.050909612
SLC34A2,0.18466051
SLC39A8,0.91530895
SLC4A4,0.8457623
SLC9B1,0.8821067
SLIT2,0.8966077
SMAD1,0.94953156
SMR3B,0.7146539
SNX25,0.95637566
SORBS2,0.99262893
SORCS2,0.7870088
SPARCL1,0.2920097
SPATA18,0.66792387
SPATA5,0.53481406
SPCS3,0.29424635
SPOCK3,0.40637308
SPP1,0.9413185
SPRY1,0.9678789
SRP72,0.70467556
STAP1,0.28970248
STIM2,0.54110533
STK32B,0.99386215
STOX2,0.7036673
STPG2,0.11341547
SULT1B1,0.31775886
SULT1E1,8.747897e-05
SYNPO2,0.93322206
TACC3,0.51320416
TACR3,0.9746156
TADA2B,0.9961216
TBC1D1,0.9640612
TBC1D14,0.9529713
TBC1D19,0.5357946
TBCK,0.7596478
TEC,0.987716
TENM3,0.9727342
TET2,0.42427823
THAP9,0.72677135
TIGD2,0.2210653
TIGD4,0.98966306
TKTL2,0.7421708
TLL1,0.9509212
TLR1,0.28326684
TLR10,0.16332932
TLR2,0.49366936
TLR3,0.25449273
TLR6,0.91300386
TMEM144,0.16360378
TMEM156,0.19692715
TMPRSS11A,0.062474694
TMPRSS11B,0.041662116
TMPRSS11D,0.010933228
TMPRSS11E,0.06001808
TMPRSS11F,0.045924176
TRAM1L1,0.4627749
TRIM2,0.90118146
TRIM60,0.16908059
TRIM61,0.2531102
TRIML1,0.9951255
TRIML2,0.060026355
TRMT10A,0.3726265
TRMT44,0.74731785
TRPC3,0.9484971
UBA6,0.69375366
UBE2D3,0.98985505
UBE2K,0.99761426
UCP1,0.44144168
UGDH,0.6917919
UGT2A1,0.81586
UGT2A3,0.3557928
UGT2B11,0.11924728
UGT2B15,0.503532
UGT2B17,0.054220732
UGT2B4,0.3914953
UGT2B7,0.00041150628
UNC5C,0.99750596
USO1,0.87248296
USP38,0.51775515
USP46,0.3154906
USP53,0.792573
UVSSA,0.2896997
WDFY3,0.9990644
WDR1,0.6411033
WDR17,0.9992976
WFS1,0.23834175
WHSC1,0.80245095
NELFA,0.96789217
WWC2,0.9870148
YIPF7,0.040134415
YTHDC1,0.94760853
ZBTB49,0.39012846
ZCCHC4,0.3575753
ZFP42,0.22782302
ZFYVE28,0.78996116
ZNF518B,0.85149574
ZNF595,0.8942068
ZNF721,0.5328368
ZNF732,0.07505827
ZNF827,0.96127254
ABRA,0.17817041
ADAM18,0.18642822
ADAM2,0.8673925
ADAM28,0.93304676
ADAM32,0.010905953
ADAM7,0.99922335
ADAM9,0.6184063
ADCK5,0.00027635437
ADCY8,0.99589926
ADHFE1,0.41873226
ADRA1A,0.6402556
ADRB3,0.27208975
AGPAT6,0.51950365
ANGPT1,0.92966837
ANGPT2,0.98054445
ANK1,0.9826948
ANXA13,0.9416069
AP3M2,0.8429815
ARC,0.7876146
ARFGEF1,0.62814134
ARHGAP39,0.9114552
ARHGEF10,0.58686715
ASAH1,0.3295989
ASAP1,0.98937863
ASH2L,0.9998535
ASPH,0.3766267
ATAD2,0.9221848
ATP6V1B2,0.8782487
ATP6V1H,0.99795747
AZIN1,0.004592298
BAALC,0.6903424
BAG4,0.32902464
BAI1,0.95155865
BLK,0.9440556
BMP1,0.58902395
C8orf33,0.5815424
C8orf34,0.9882004
C8orf46,0.13828336
C8orf74,0.25840288
CA1,0.8152867
CA2,0.01854094
CA3,0.8653127
CDH17,0.99829143
CHD7,0.9990765
CHMP4C,0.25324306
CHRAC1,0.64621496
CHRNA2,0.23090379
CHRNB3,0.10020988
CLU,0.88923866
CLVS1,0.32925034
CNBD1,0.9096497
CNGB3,0.97864586
COL14A1,0.9379951
COL22A1,0.9341248
COLEC10,0.69089
COPS5,0.99999976
CPA6,0.1147054
CPQ,0.519423
CPSF1,0.9357987
CRISPLD1,0.9877693
CSGALNACT1,0.6479707
CSMD1,0.9999641
CSMD3,1.0
CSPP1,0.7095509
CYC1,0.85447663
CYP11B1,0.8734357
CYP11B2,0.7877371
CYP7A1,0.35292932
CYP7B1,0.9520601
DCAF13,0.11879116
DCAF4L2,0.41788772
DCSTAMP,0.673385
DCTN6,0.7592068
DDHD2,0.52185035
DECR1,0.49386263
DENND3,0.91474086
DEPTOR,0.9115374
DERL1,0.9987935
DGAT1,0.28132176
DKK4,0.042316362
DLC1,0.98549914
DLGAP2,0.9970594
DOCK5,0.99898916
DOK2,0.67606163
DPY19L4,0.87283605
DPYS,0.89462864
DPYSL2,0.76524186
DUSP4,0.74069065
E2F5,0.40027735
EBAG9,0.71948564
EBF2,0.99857426
EEF1D,0.7875873
EFCAB1,0.99789184
EFR3A,0.714271
AGO2,0.8773556
EIF3E,0.71795243
EIF4EBP1,0.41401327
ELP3,0.54901063
EMC2,0.18562941
ENPP2,0.98559976
ENTPD4,0.95947385
DMTN,0.85870546
EPHX2,0.73753417
EPPK1,0.8813547
ERI1,0.3473789
ERICH1,8.649329e-06
ESCO2,0.37369713
EXT1,0.7463063
EXTL3,0.6029307
EYA1,0.34564367
FABP12,0.39129177
FABP9,0.5978039
FAM110B,0.10312362
FAM135B,0.77659297
FAM160B2,0.9910086
FAM167A,0.1929058
FAM83A,0.6147818
FAM84B,0.68408144
FAM91A1,0.9471966
FER1L6,0.9916363
FGFR1,0.99791986
FNTA,0.6975905
FUT10,0.71766824
FZD3,0.8263225
GDAP1,0.1728951
GDF6,0.56238586
GEM,0.65140665
GINS4,1.7876955e-05
GOLGA7,0.322738
GPAA1,0.6160752
GPR20,0.89602983
GPT,0.23120944
GRHL2,0.9816506
GRINA,0.8497904
GSR,0.6787877
HAS2,0.9520336
HEY1,0.91784185
HGSNAT,0.523325
HMBOX1,0.7388062
HNF4G,0.99840015
HR,0.42901933
HRSP12,0.0009628219
HSF1,0.7960514
HTRA4,3.55647e-05
IDO1,0.52212244
IDO2,0.6444058
IKBKB,0.96171254
IL7,0.18343745
IMPA1,0.9976555
IMPAD1,0.5404598
INTS10,0.55925083
INTS9,0.62914425
JPH1,0.9628492
KAT6A,0.9833952
KCNQ3,0.75054556
KCNS2,0.76507574
KCNU1,0.80259013
KCNV1,0.7419039
KHDRBS3,0.4969427
SPIDR,0.3373691
KIAA0196,0.68969744
KIAA1429,0.79115474
KIAA1456,0.97040516
KIAA1875,0.37997484
CCAR2,0.94874233
KIF13B,0.99314487
KIFC2,0.65310466
KLF10,0.9711186
KLHL38,0.8563799
LAPTM4B,0.7302913
LETM2,0.07415718
LGI3,0.90098906
LONRF1,0.36522496
LOXL2,0.7162697
LRP12,0.9569322
LRRC6,0.46286786
LY96,0.26233488
LYN,0.9908818
LZTS1,0.99500763
MATN2,0.64918303
MCM4,0.6782643
MCMDC2,0.92574626
MFHAS1,0.97683823
MFSD3,0.16059099
MICU3,0.9794632
MMP16,0.9955943
MOS,0.9999846
MROH1,0.30772105
MROH6,0.5849965
MRPL13,0.6934858
MRPL15,0.6178133
MSR1,0.9699451
MTMR7,0.8877434
MTMR9,0.58253103
MTSS1,0.92221916
MYBL1,0.8248634
MYC,0.9999943
MYOM2,0.96657974
NAT2,0.9994473
NBN,0.99932635
NCOA2,0.9965643
NDRG1,0.80132204
NDUFAF6,0.70140755
NDUFB9,0.9964635
NECAB1,0.25381374
NOV,0.5162733
NPM2,0.49726352
NRG1,0.45213217
NSMAF,0.4393764
NUDCD1,0.57560706
NUGGC,0.7888536
OC90,0.9993228
ODF1,0.56751704
OPRK1,0.9311419
PABPC1,0.8571421
PAG1,0.38733315
PARP10,0.597545
PBK,0.5491115
PCM1,0.86934805
PDE7A,0.14890778
PDGFRL,0.9962662
PDLIM2,0.18417712
PDP1,0.8331463
PEBP4,0.42318693
PENK,0.41355264
PEX2,0.49018466
PHF20L1,0.9779574
PI15,0.9991572
PINX1,0.32910705
PIWIL2,0.62884194
PKHD1L1,0.99933213
PLAG1,0.6158486
PLEC,0.8995714
PLEKHF2,0.5035709
PNMA2,0.59655803
POLB,0.32613847
POP1,0.829875
POU5F1B,0.42505413
PPP1R16A,0.2320681
PPP1R3B,0.7975194
PPP1R42,0.26116017
PPP2R2A,0.99672675
PPP3CC,0.98661846
PRDM14,0.6177271
PREX2,0.9988669
PRKDC,0.99962723
PRSS55,0.8945567
PSD3,0.9963916
PSKH2,0.0081853
PTDSS1,0.71832126
PTK2,0.9870078
PTK2B,0.9636735
PURG,0.90695155
PXDNL,0.42605308
RAB11FIP1,0.45803496
RAD21,0.9546465
RB1CC1,0.99886936
RBM12B,0.461557
RBPMS,0.9734408
RGS20,0.60429835
RGS22,0.98631036
RHOBTB2,0.66074115
RHPN1,0.5703694
RIMS2,0.91640204
RIPK2,0.71187896
RMDN1,0.17981292
RNF122,0.595757
RNF139,0.27187783
RNF19A,0.9488006
RP1,0.85367227
RP1L1,0.958336
RPL8,0.9789869
RRM2B,0.8367184
RSPO2,0.5928035
RUNX1T1,0.99531806
SAMD12,0.6397269
SBSPON,0.27086538
SCRIB,0.65027547
SDC2,0.5695286
SDR16C5,0.19172888
SGCZ,0.3908382
SGK223,0.99820817
SGK3,0.7314876
SHARPIN,0.6711394
SLA,0.93566227
SLC10A5,0.14099233
SLC20A2,0.47650573
SLC25A32,0.7892363
SLC26A7,0.056961745
SLC30A8,0.5833579
SLC45A4,0.8053551
SLC52A2,0.9500751
SLC7A13,0.017471306
SLC7A2,0.99217117
SLCO5A1,0.9287235
SNAI2,0.38743123
SNTB1,0.82133067
SNTG1,0.9996166
SNX16,0.23806691
SNX31,0.6118982
SOX7,0.18329851
SPAG1,0.9913378
SQLE,0.96850175
ST18,0.88902444
ST3GAL1,0.63434774
STAR,0.06138147
STC1,0.18266784
STK3,0.7787231
STMN2,0.4910834
STMN4,0.88974535
SULF1,0.98271126
SYBU,0.30433005
TACC1,0.46845195
TAF2,0.7605445
TATDN1,0.98276746
TCEA1,0.8908938
TCEB1,0.8365084
TERF1,0.9972709
TEX15,0.86386967
TG,0.9997656
TGS1,0.38785633
TMEM67,0.92794734
TMEM68,0.13818936
TMEM70,0.19555368
TMEM71,0.6325443
TMEM74,0.7003354
TNFRSF10A,0.38081318
TNFRSF10B,0.9036677
TNFRSF10C,0.36374682
TNFRSF11B,0.9393003
TNKS,0.99491656
TONSL,0.60034376
TOX,0.35811836
TPD52,0.97719795
TRAM1,0.4059341
TRAPPC9,0.77395993
TRHR,0.60307986
TRIB1,0.41009662
TRIM55,0.73044497
TRMT12,0.5829896
TRPA1,0.8846288
TRPS1,0.9741027
TSNARE1,0.6302936
TSPYL5,0.28153527
TTI2,0.84325933
TTPA,0.57376033
TUSC3,0.9919893
UBR5,0.99975306
UBXN2B,0.42737418
UNC5D,0.94792324
UQCRB,0.3377329
VCPIP1,0.99395835
VDAC3,0.7664257
VPS13B,1.0
TBC1D31,0.0009843648
WDYHV1,0.80358696
WHSC1L1,0.99677026
WRN,0.66140693
XKR4,0.5765238
XKR6,0.6875461
YTHDF3,0.8589889
ZBTB10,0.28606322
ZC2HC1A,0.059106853
ZC3H3,0.92529625
ZFAND1,0.9033809
ZFAT,0.8554613
ZFHX4,0.99864954
ZFP41,0.8013026
ZFPM2,0.9977849
ZHX1,0.99752957
ZHX2,0.7355434
ZMAT4,0.5138541
ZNF16,0.6350523
ZNF250,0.8132616
ZNF251,0.37945145
ZNF34,0.45806193
ZNF572,0.7083684
ZNF596,0.5147143
ZNF623,0.78811026
ZNF7,0.53179926
ZNF706,0.10130287
ABHD2,0.5933533
ACAN,0.76241523
ACSBG1,0.84345746
ADAM10,0.9834184
ADAMTS17,0.9823705
ADAMTS7,0.8086762
ADAMTSL3,0.9503085
ADPGK,0.3054646
AEN,0.6039122
AGBL1,0.96149486
AKAP13,0.99252933
ALDH1A2,0.9937571
ALDH1A3,0.22985841
ALPK3,0.90159196
ANKRD34C,0.439422
ANPEP,0.6463951
ANXA2,0.8506652
AP4E1,0.93404806
APBA2,0.6118362
AQR,0.8986148
ARID3B,0.5253973
ARIH1,0.00051824667
ARNT2,0.83523864
ARRDC4,0.56961805
ATP10A,0.35484406
ATP8B4,0.93290997
B2M,0.9999895
BAHD1,0.9989844
BCL2A1,0.02716453
BLM,0.99207217
BNC1,0.91478485
BNIP2,0.9898307
BTBD1,0.4864556
BUB1B,0.9889458
C15orf27,0.17946406
C15orf32,0.09638138
C15orf38-AP3S2,0.9662093
C15orf39,0.5932889
C15orf41,0.77265364
C15orf48,0.5035268
C15orf54,0.06331539
NUTM1,1.0
C15orf57,0.9975247
CA12,0.21140584
CALML4,0.13232744
CAPN3,0.93071914
CASC4,0.22106728
CASC5,0.9936086
CATSPER2,0.83584434
CCDC33,0.70492333
CCPG1,0.47707063
CD276,0.98665226
CDAN1,0.7131804
CELF6,0.89538825
CEP152,0.6710997
CERS3,0.9934808
CGNL1,0.8999609
CHD2,0.9939182
CHP1,0.5323146
CHRM5,0.42057216
CHRNA3,0.95211786
CHRNA5,0.4000468
CHRNA7,0.2959205
CHST14,0.45329493
CHSY1,0.9415265
CIB2,0.3338907
CILP,0.7486585
CLK3,0.6300977
CLN6,0.095051885
CLPX,0.57417953
COMMD4,0.6254297
COPS2,0.99954164
CORO2B,0.10551697
CPEB1,0.5854831
CRTC3,0.342047
CSK,0.9978459
CSPG4,0.89506555
CYFIP1,0.9792047
CYP11A1,0.22421227
CYP1A1,0.6689169
CYP1A2,0.9989396
DAPK2,0.53346026
DENND4A,0.9996518
DIS3L,0.99818486
DISP2,0.5571011
DMXL2,0.99939215
DNAJA4,0.48299202
DPP8,0.99957484
DUOX1,0.48657545
DUOX2,0.8160213
DUOXA1,0.17987972
EDC3,0.0022437132
EFTUD1,0.77449465
EHD4,0.7044979
EIF2AK4,0.9999995
ELL3,0.8934487
EPB42,0.8191696
ETFA,0.8543437
EXD1,0.5276154
FAH,0.91104054
FAM214A,0.8080296
FAM219B,0.98123896
FAM63B,0.845416
FAM81A,0.7338583
FAM96A,0.59837025
FAM98B,0.5265293
FANCI,0.858665
FBN1,0.9813587
FEM1B,0.9702581
FMN1,0.9161394
FOXB1,0.5132719
FRMD5,0.29738647
FSD2,0.92100847
FSIP1,0.6136247
GABARAPL3,0.37832236
GABPB1,0.63073856
GABRA5,0.9961939
GABRB3,0.80065536
GABRG3,0.23538907
GALK2,0.9275783
GATM,0.5330059
GCHFR,0.2172434
GCNT3,0.4844587
GCOM1,0.60689974
GLCE,0.6588599
GLDN,0.24639304
GOLGA6A,0.6621196
GOLGA6L1,0.037789874
GOLGA6L2,0.026828324
GOLGA8F,0.31404942
GRAMD2,0.121679775
HAPLN3,0.07713973
HAUS2,0.7906528
HCN4,0.9819235
HDC,0.48827302
HDDC3,0.82502115
HDGFRP3,0.19855402
HERC1,0.9993886
HERC2,1.0
HEXA,0.4925768
HIGD2B,0.20953564
HYPK,0.064870924
IDH2,0.9977099
IDH3A,0.9920465
IGDCC3,0.5308863
IGF1R,0.9734957
IL16,0.99649185
INO80,0.9404423
IQCH,0.293142
IQGAP1,0.90154815
IREB2,0.9667063
ISLR,0.56118894
ITGA11,0.9914819
ITPKA,0.38814533
IVD,0.675047
JMJD7,0.32324764
KATNBL1,0.5441217
KIAA1024,0.35441244
KIF7,0.6396112
KLHL25,0.77595216
LCMT2,0.8100921
LCTL,0.42392695
LDHAL6B,0.55962706
LINS,0.6157576
LIPC,0.63149226
LPCAT4,0.7186983
LRRC28,0.89604086
LRRC49,0.0017453276
LRRK1,0.9525111
LTK,0.3329183
MAN2A2,0.8705064
MAN2C1,0.9987546
MAP1A,0.99849474
MAPK6,0.9969606
MAPKBP1,0.99994886
MCTP2,0.52415997
MEF2A,0.9956292
MEIS2,0.631689
MFGE8,0.41777703
MGA,1.0
MKRN3,0.255198
MORF4L1,0.811008
MRPL46,0.34243596
MRPS11,0.38425905
MTFMT,0.6917213
MTMR10,0.90597075
MYEF2,0.54194295
MYO1E,0.5547536
MYO5A,0.90789163
MYO5C,0.7684278
MYO9A,0.9864726
MYZAP,0.38313964
NDN,0.19773677
NDNL2,0.5731406
NDUFAF1,0.78294855
NEDD4,0.9997402
NEIL1,0.23746711
NEO1,0.6861508
NIPA1,0.45348462
NOX5,0.63994
NPAP1,0.5881557
NR2F2,0.9689292
NTRK3,0.74013144
NUSAP1,0.24718948
OCA2,0.77736485
ONECUT1,0.987003
OR4F6,0.7200063
OR4M2,0.94646144
OR4N4,0.20841154
PAK6,0.78479016
PAQR5,0.2732667
PARP16,0.68631315
PDCD7,0.7574856
PDE8A,0.69669014
PDIA3,0.79265374
PEAK1,0.97011
PEX11A,0.38434234
PGBD4,0.38997883
PIF1,0.6337475
PIGB,0.40850472
PKM,0.9165884
PLA2G4B,0.21473679
PLA2G4E,0.5573822
PLA2G4F,0.45232698
PLCB2,0.9992574
PLIN1,0.9375587
PML,0.82189006
POLG,0.47467828
PPIB,0.8430295
PRC1,0.86470217
RASGRF1,0.9971138
RASL12,0.780599
RCCD1,0.24156897
RCN2,0.6811099
RFX7,0.89329004
RHCG,0.42245448
RLBP1,0.9332607
RNF111,0.99099964
RORA,0.27272925
RPAP1,0.84861094
RPLP1,0.78997344
RPS27L,0.74150085
RPUSD2,0.99008054
RTF1,0.9789265
RYR3,0.99807394
SCAMP2,0.44488195
SCAMP5,0.60343397
SCAPER,0.83832896
SCG3,0.23478064
SEC11A,0.24817264
SEMA4B,0.5595862
SEMA6D,0.924256
SENP8,0.97776586
SERINC4,0.7307185
SH2D7,0.17863603
SH3GL3,0.7116183
SHC4,0.977948
SHF,0.23288833
SIN3A,0.99980086
SKOR1,0.6365401
SLC12A1,0.5213725
SLC12A6,0.4228643
SLC24A5,0.12388134
SLC27A2,0.932028
SLC28A1,0.8749159
SLC28A2,0.7431761
SLC30A4,0.4136028
SLC51B,0.12020306
SLCO3A1,0.19346492
SNAP23,0.75784415
SNRPN,0.8217778
SNUPN,0.6947518
SNURF,0.537277
SNX1,0.62199897
SNX33,0.38531223
SPATA5L1,0.3481994
SPATA8,0.028104419
SPG11,0.97973835
SPG21,0.59786487
SPINT1,0.82542664
SPPL2A,0.31447783
SPTBN5,0.6374455
SQRDL,0.9658135
STARD5,0.088517815
STOML1,0.31134993
STRA6,0.44647524
STRC,0.6562002
SV2B,0.6312916
SYNM,0.7915116
TARSL2,0.78878117
TBC1D21,0.82019824
TBC1D2B,0.59545946
TCF12,0.9989374
TGM5,0.6091876
TGM7,0.89991903
THAP10,0.29283714
THBS1,0.9991049
THSD4,0.62183726
TICRR,0.99976677
TJP1,0.9906741
TLE3,0.49642104
TLN2,0.9992417
TM6SF1,0.93259853
TMC3,0.53638494
TMCO5A,0.064928375
TMED3,0.7345479
TMEM62,0.7304622
TMEM87A,0.9378705
TMOD3,0.44431832
TNFAIP8L3,0.8744205
TP53BP1,0.99602216
TRIM69,0.7768605
TRIP4,0.036314968
TRPM1,0.99788326
TRPM7,0.73915577
TTBK2,0.99999857
TUBGCP4,0.7618966
TUBGCP5,0.5565704
TYRO3,0.70259076
UACA,0.35474584
UBE2Q2,0.97256136
UBE3A,0.8748989
UBR1,0.999962
UNC13C,0.99961793
UNC45A,0.96881
USP50,0.56504405
VIMP,0.00056301354
VPS13C,0.99971217
VPS18,0.5141819
VPS33B,0.54646
VPS39,0.5285498
VWA9,0.43144953
WDR61,0.35908464
WDR72,0.19882143
WDR73,0.9920311
WDR76,0.38946664
WDR93,0.9704671
WHAMM,0.32646325
ZFYVE19,0.4624447
ZNF106,0.9698786
ZNF280D,0.6289725
ZNF592,0.98763996
ZNF609,0.48777705
ZNF710,0.41400495
ZNF770,0.5358014
ZNF774,0.94928825
ZSCAN2,0.40963548
ZWILCH,0.8788735
AAR2,0.37257722
ACOT8,0.5146064
ACSS1,0.47208717
ACSS2,0.5744037
ACTR5,0.6792798
ADA,0.4476635
ADAM33,0.8023642
ADNP,0.78200656
ADRM1,0.75777686
ANGPT4,0.65121937
AP5S1,0.7925465
APCDD1L,0.8559605
APMAP,0.32733643
ARFGEF2,0.92527646
ASIP,0.11763923
ASXL1,0.9911027
ATP5E,0.5742162
ATP9A,0.9634127
ATRN,0.7111163
B4GALT5,0.9513302
BCAS1,0.9015136
BCL2L1,0.8622186
BFSP1,0.7041439
BMP7,0.55810004
BPI,0.5627439
BPIFA1,0.10378446
BPIFA2,0.41324994
BPIFA3,0.107286714
BPIFB1,0.27028856
BPIFB2,0.6132269
BPIFB3,0.7015102
BPIFB4,0.34207758
BPIFB6,0.6803557
BTBD3,0.93221205
MROH8,0.65902627
C20orf194,0.98605585
C20orf197,0.15421313
C20orf27,0.49327084
C20orf96,0.045850232
CASS4,0.8420303
CBFA2T2,0.70698994
CBLN4,0.62276995
CCM2L,0.522061
CD40,0.99778664
CD93,0.9411123
