Hugo_Symbol,Score
PON3,0.5898599
RNF216,0.6692085
SAMD9L,0.7662093
SH2B2,0.58155036
SMURF1,0.99759823
SNX8,0.91697776
TFR2,0.9685292
TMEM130,0.86190575
TWISTNB,0.59608877
UPK3B,0.5090898
VIPR2,0.9749908
WASL,0.92124915
WNT2,0.6886205
ZNF786,0.7726362
ZP3,0.6357742
ZSCAN25,0.85097474
ZYX,0.9279959
ADAMTS2,0.9933682
AHRR,0.8803467
C5orf38,0.89692837
C9,0.9335098
CCNH,0.9862903
CCNJL,0.77526295
CCT5,0.93690825
CD14,0.9803027
FABP6,0.75706375
FBXW11,0.99980146
FST,0.9359247
FTMT,0.7425223
GABRP,0.7371001
GIN1,0.98988664
GRAMD3,0.89672685
IRX4,0.81477046
ISL1,0.9331857
LIFR,0.9523048
LMNB1,0.9484397
11-Mar,0.94942397
NRG2,0.9928127
PAPD4,0.9602906
PCBD2,0.63518983
PCDHA13,0.7314866
PCDHA8,0.8839713
PCDHAC2,0.9704761
PCDHB16,0.8067091
PCDHB5,0.9933408
PCDHB7,0.7072763
PCDHGA3,0.9440794
PCDHGB2,0.95560825
PDE4D,0.9566
PLK2,0.9779227
RNF180,0.8889092
ROPN1L,0.6271186
RPL37,0.8075979
RXFP3,0.84539527
SCAMP1,0.8042035
SHROOM1,0.86376005
SKIV2L2,0.9551281
SLC22A4,0.83595604
SLC9A3,0.89462787
SPATA9,0.91430223
SPRY4,0.68595284
TNFAIP8,0.8266838
TRIM7,0.6740054
ATG2B,0.95445025
BAZ1A,0.8855516
CPNE6,0.64808214
DAAM1,0.99770576
FBXO34,0.96058255
GEMIN2,0.8916021
GMPR2,0.95559394
HECTD1,0.95136386
IFI27L2,0.5591533
IPO4,0.9389316
IRF2BPL,0.95379055
KCNK13,0.9874357
MIS18BP1,0.9013204
MTHFD1,0.99109787
NOP9,0.75852305
OR4K5,0.8168942
PRKCH,0.86689407
PYGL,0.9740562
RIN3,0.8702222
RNASE3,0.42377713
RPL10L,0.9893083
SAMD15,0.7613686
SYT16,0.9636219
TTC6,0.74157804
YLPM1,0.98967534
ABCC11,0.910931
ABCC6,0.92543507
ANKS3,0.7498906
BANP,0.9858673
BCL7C,0.90959746
C16orf58,0.75317013
C16orf93,0.8479203
CASKIN1,0.97834843
CDH3,0.82891464
CDH5,0.8236764
CDIPT,0.5035136
CORO1A,0.81570476
DNASE1L2,0.9267884
E4F1,0.98821837
FANCA,0.93882775
GGA2,0.7812634
HS3ST2,0.99924505
HS3ST6,0.98844796
ITFG1,0.9485712
ITPRIPL2,0.7041036
LAT,0.9565133
NMRAL1,0.90573436
NTHL1,0.6552658
PKD1,0.8637786
PLEKHG4,0.82517916
PMFBP1,0.8687168
RBFOX1,0.8680394
SNX20,0.5318455
TAOK2,0.9696657
TFAP4,0.98547953
TMC5,0.9843508
TSC2,0.98693
VPS35,0.91374505
WWP2,0.94072324
ZDHHC7,0.93333566
ZFP90,0.60484016
ZNF276,0.9546676
ZNF319,0.9788098
ZNF629,0.9649989
ABL1,0.9989668
ADAMTS13,0.9304297
ADAMTSL1,0.9109875
ADAMTSL2,0.951087
AGPAT2,0.91049576
ALDH1B1,0.99093693
C9orf24,0.98297197
C9orf41,0.966062
COL5A1,0.93417007
DCAF12,0.7328471
DMRT2,0.8393036
FOXB2,0.58085096
IARS,0.98890394
IDNK,0.55967027
IFNA14,0.8424508
INVS,0.93432075
KIAA1161,0.6732385
LCN8,0.61776197
MEGF9,0.6023077
NINJ1,0.7024817
OR2S2,0.77671546
PHF19,0.9548281
RGS3,0.9885095
RLN2,0.5853833
SOHLH1,0.5597901
STRBP,0.87097895
TESK1,0.8102236
USP20,0.9421326
VPS13A,0.9873186
ZFP37,0.7373768
ARMCX5,0.8880226
ARSD,0.98703754
ARSE,0.69758725
BMP15,0.9580599
BRS3,0.80781555
CDKL5,0.81527704
CXorf57,0.8152325
DDX53,0.8408815
DRP2,0.94968396
ELF4,0.97907925
ERCC6L,0.75770587
FAAH2,0.82441723
FAM120C,0.6354163
GLUD2,0.6001709
GRIPAP1,0.6737144
GRPR,0.7043721
HCFC1,0.9800372
IQSEC2,0.8538653
KLHL4,0.9743232
L1CAM,0.79486096
LANCL3,0.7445243
MAGEC1,0.9785759
MAGEC2,0.80782086
MAGEE1,0.99804306
MAGT1,0.70403486
MUM1L1,0.78447413
NXF3,0.7351752
PDHA1,0.99692327
PHEX,0.99675506
PLXNA3,0.7924533
POU3F4,0.9338911
RAB40A,0.5260775
RGAG1,0.79333663
RS1,0.897936
SLC9A7,0.6400845
SSX3,0.95980376
TBX22,0.76618963
TEX13A,0.7266885
TFDP3,0.9019939
TMEM257,0.9772668
VSIG1,0.67727184
WAS,0.9594585
XIAP,0.9814138
ZCCHC5,0.8061929
ZRSR2,0.96003926
ZXDA,0.957823
ACADSB,0.988206
CNNM2,0.9730766
CPXM2,0.9107164
CUBN,0.96616626
EGR2,0.9962345
FAM171A1,0.8269704
FAM53B,0.9851264
FFAR4,0.9482378
GPR158,0.9425495
H2AFY2,0.8835482
HHEX,0.78832763
HMX2,0.5308367
HSPA12A,0.9258902
ITIH2,0.89132243
ITIH5,0.9765123
JAKMIP3,0.74847895
KIF5B,0.96136683
LGI1,0.92058843
MICU1,0.65897477
NHLRC2,0.965399
NOLC1,0.9985044
NRG3,0.99670947
PDCD11,0.9527742
PNLIPRP3,0.7144866
PTCHD3,0.9487168
PWWP2B,0.746682
SGPL1,0.9870744
SH2D4B,0.56967145
SH3PXD2A,0.9301504
SORCS1,0.99007696
ZEB1,0.97047955
ZNF488,0.9756503
ABCE1,0.99348277
ADAMTS3,0.8395805
ANTXR2,0.7476594
ARAP2,0.98384285
ATOH1,0.77392393
DDX60L,0.9143004
DKK2,0.99803907
FGG,0.94427013
FHDC1,0.8883579
FRAS1,0.9890183
FRYL,0.9816151
GRIA2,0.95979816
HERC5,0.98970544
HHIP,0.9248023
KCTD8,0.9977652
MANBA,0.9560484
MFAP3L,0.8637378
NAT8L,0.73034877
NR3C2,0.9689747
OCIAD1,0.97651994
PRSS12,0.99248534
SEC24B,0.99967873
SGMS2,0.91689116
SH3D19,0.9848238
SMARCA5,0.9592576
SULT1B1,0.73699903
TAPT1,0.5965453
TBC1D14,0.95878804
THAP6,0.9588486
ADAM9,0.8198065
ATP6V0D2,0.8151177
BAI1,0.8811959
BMP1,0.9487631
CLVS1,0.5254879
CNBD1,0.98299
COL22A1,0.93156046
DENND3,0.9780815
ENPP2,0.7058994
EYA1,0.6560547
FNTA,0.88976043
HAS2,0.9635456
HR,0.88638914
IDO1,0.99864465
INTS9,0.93712837
CCAR2,0.97972625
MCM4,0.83736056
MCPH1,0.9814927
OXR1,0.8789506
PKIA,0.45442614
RP1L1,0.9018537
RPL7,0.9637573
SLC35G5,0.88297355
SULF1,0.9790395
TMEM70,0.92402107
TRIB1,0.91940033
TRIM35,0.77528596
ZNF572,0.8780365
ZNF703,0.8933068
ZNF707,0.73020214
ARRDC4,0.9600243
BUB1B,0.97594905
CHRNA3,0.98452246
DUOX2,0.90057254
FOXB1,0.78317606
GABRB3,0.96983343
HEXA,0.86559755
IQGAP1,0.98656905
LRRK1,0.81029004
MAN2C1,0.80851537
MYEF2,0.9291419
OR4N4,0.4895211
PGPEP1L,0.6398487
PPIB,0.9781473
PTPN9,0.9851767
RASL12,0.6270063
SPTBN5,0.9592712
SV2B,0.70014054
TGM7,0.8831742
TICRR,0.9562507
WHAMM,0.6907579
ABHD16B,0.9643828
ANGPT4,0.9187003
ARFGAP1,0.82360154
BTBD3,0.99598014
COL9A3,0.680445
CST9L,0.54699904
FLRT3,0.7231477
FOXA2,0.96849805
GZF1,0.8426658
JAG1,0.9702055
MATN4,0.9863095
MC3R,0.67750436
NCOA3,0.9703715
NTSR1,0.91549134
SEC23B,0.99454147
SLX4IP,0.92426187
SNX21,0.53257376
SPO11,0.7167794
SYNDIG1,0.49939677
THBD,0.72710675
TPD52L2,0.96823883
WISP2,0.74048454
ALG12,0.92485255
APOL2,0.89905465
APOL5,0.5952726
CPT1B,0.667329
CRKL,0.9922916
CYB5R3,0.93021315
DGCR2,0.76615983
EFCAB6,0.9989862
FAM109B,0.6594965
FOXRED2,0.8936247
MPPED1,0.80128765
NEFH,0.7169315
PATZ1,0.99791414
PDGFB,0.79788846
PIM3,0.50214666
PISD,0.65708053
RHBDD3,0.6307414
SEC14L3,0.67325974
SEZ6L,0.9945134
TMPRSS6,0.97753906
UQCR10,0.94550914
AKAP11,0.9861195
ATP12A,0.9424843
BRCA2,0.9937727
DCLK1,0.94086677
DOCK9,0.925403
ELF1,0.998585
FREM2,0.9260382
GPR183,0.70929945
INTS6,0.9632898
IPO5,0.9522517
NALCN,0.9254804
SOX1,0.88361555
SPRY2,0.9911424
TM9SF2,0.9319467
ZMYM2,0.8611041
ABHD3,0.84485894
ALPK2,0.9538577
ANKRD29,0.85749084
CCDC102B,0.98086655
DCC,0.99062926
DSC2,0.8352837
EPG5,0.98446816
KIAA1468,0.9738642
MBD1,0.9655854
ONECUT2,0.9890261
TGIF1,0.9479665
THOC1,0.8023122
ZADH2,0.73687994
ZBTB7C,0.99747145
ADARB1,0.98480713
C21orf62,0.63023216
ITSN1,0.9916466
KCNJ6,0.8060424
KRTAP26-1,0.96858156
PRMT2,0.9554247
SYNJ1,0.9644755
TTC3,0.9768346
U2AF1,0.99881613
UMODL1,0.9775654
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
