Hugo_Symbol,Score
LRWD1,0.93678015
MKLN1,0.97197455
NRF1,0.9971848
OR2A25,0.8679823
PEX1,0.9517001
PLXNA4,0.66708976
PON3,0.47980967
RNF216,0.59641457
SAMD9L,0.69565946
SH2B2,0.5015534
SMURF1,0.9965629
SNX8,0.8891937
TFR2,0.95976925
TMEM130,0.79180044
TWISTNB,0.45072466
UPK3B,0.40808502
VIPR2,0.9646539
WASL,0.89832747
WNT2,0.5940053
ZNF786,0.6912472
ZP3,0.5579941
ZSCAN25,0.77424437
ZYX,0.91728723
ADAMTS2,0.9919127
AHRR,0.846897
C5orf38,0.83321667
C9,0.89319813
CCNH,0.9826282
CCNJL,0.70787513
CCT5,0.9248131
CD14,0.9729221
FABP6,0.62408316
FBXW11,0.99971133
FST,0.9101196
FTMT,0.59264314
GABRP,0.61878973
GIN1,0.9872026
GRAMD3,0.86295074
IRX4,0.7400489
ISL1,0.8970387
LIFR,0.94472593
LMNB1,0.9402752
11-Mar,0.92513573
NRG2,0.99109614
PAPD4,0.93542874
PCBD2,0.5212575
PCDHA13,0.62617576
PCDHA8,0.8206024
PCDHAC2,0.95717096
PCDHB16,0.707423
PCDHB5,0.9915872
PCDHB7,0.56972766
PCDHGA3,0.9111952
PCDHGB2,0.93613726
PDE4D,0.9465582
PLK2,0.9710069
RNF180,0.82506454
ROPN1L,0.5376177
RPL37,0.7608534
RXFP3,0.7635597
SCAMP1,0.74386185
SHROOM1,0.8094962
SKIV2L2,0.9478849
SLC22A4,0.7760434
SLC9A3,0.8493963
SPATA9,0.8892257
SPRY4,0.5699012
TNFAIP8,0.7565889
TRIM7,0.5754783
ATG2B,0.94269645
BAZ1A,0.8551434
CPNE6,0.53760535
DAAM1,0.99716765
FBXO34,0.9460747
GEMIN2,0.85092485
GMPR2,0.9273825
HECTD1,0.93842465
IFI27L2,0.42507493
IPO4,0.9207875
IRF2BPL,0.9347084
KCNK13,0.9832364
MIS18BP1,0.8661728
MTHFD1,0.98920643
NOP9,0.6956006
OR4K5,0.69251907
PRKCH,0.81870097
PYGL,0.96846193
RIN3,0.81715345
RNASE3,0.28801247
RPL10L,0.98568
SAMD15,0.6644261
SYT16,0.9491814
TTC6,0.67300147
YLPM1,0.9866915
ABCC11,0.86459976
ABCC6,0.8960596
ANKS3,0.6729569
BANP,0.9734995
BCL7C,0.88437855
C16orf58,0.6583067
C16orf93,0.7873729
CASKIN1,0.9715405
CDH3,0.7585514
CDH5,0.76254594
CDIPT,0.38207898
CORO1A,0.7741968
DNASE1L2,0.89493227
E4F1,0.98460174
FANCA,0.92221177
GGA2,0.7248885
HS3ST2,0.99910057
HS3ST6,0.98280704
ITFG1,0.92328537
ITPRIPL2,0.6042663
LAT,0.94468665
NMRAL1,0.8703721
NTHL1,0.5762038
PKD1,0.85263956
PLEKHG4,0.78064513
PMFBP1,0.7943267
RBFOX1,0.8097003
SNX20,0.3849087
TAOK2,0.95851237
TFAP4,0.98140234
TMC5,0.97925025
TSC2,0.98436373
VPS35,0.895892
WWP2,0.9212462
ZDHHC7,0.89075154
ZFP90,0.489751
ZNF276,0.932822
ZNF319,0.97031635
ZNF629,0.9529844
ABL1,0.99862766
ADAMTS13,0.9068486
ADAMTSL1,0.8726074
ADAMTSL2,0.93117714
AGPAT2,0.8515801
ALDH1B1,0.9889164
C9orf24,0.97933733
C9orf41,0.95656234
COL5A1,0.9152939
DCAF12,0.6488841
DMRT2,0.767352
FOXB2,0.42920327
IARS,0.98689926
IDNK,0.42751232
IFNA14,0.76699156
INVS,0.9124346
KIAA1161,0.5951813
LCN8,0.45879573
MEGF9,0.4922385
NINJ1,0.5842571
OR2S2,0.67936236
PHF19,0.93808275
RGS3,0.9870587
RLN2,0.44105753
SOHLH1,0.44006503
STRBP,0.82319784
TESK1,0.74927425
USP20,0.92226696
VPS13A,0.98454314
ZFP37,0.64119893
ARMCX5,0.8395499
ARSD,0.9824907
ARSE,0.5898449
BMP15,0.9277848
BRS3,0.7209542
CDKL5,0.7664633
CXorf57,0.7505868
DDX53,0.77472717
DRP2,0.9209452
ELF4,0.9709718
ERCC6L,0.69334084
FAAH2,0.7537726
FAM120C,0.5293296
GLUD2,0.46308604
GRIPAP1,0.57463527
GRPR,0.6024282
HCFC1,0.975897
IQSEC2,0.7900932
KLHL4,0.9609055
L1CAM,0.7347106
LANCL3,0.6325201
MAGEC1,0.97436404
MAGEC2,0.71619517
MAGEE1,0.9975274
MAGT1,0.59075695
MUM1L1,0.689941
NXF3,0.63854533
PDHA1,0.99615663
PHEX,0.9957859
PLXNA3,0.731261
POU3F4,0.8958607
RAB40A,0.38731712
RGAG1,0.72150695
RS1,0.8533884
SLC9A7,0.53137904
SSX3,0.9526863
TBX22,0.63305765
TEX13A,0.60986716
TFDP3,0.8713249
TMEM257,0.9674114
VSIG1,0.5614892
WAS,0.9493001
XIAP,0.9765817
ZCCHC5,0.7227945
ZRSR2,0.9494834
ZXDA,0.9424682
ACADSB,0.98720896
CNNM2,0.96418977
CPXM2,0.8537398
CUBN,0.9619001
EGR2,0.99550974
FAM171A1,0.7545843
FAM53B,0.97965676
FFAR4,0.9267862
GPR158,0.9066504
H2AFY2,0.8357746
HHEX,0.7065836
HMX2,0.39660585
HSPA12A,0.8825456
ITIH2,0.8460058
ITIH5,0.9686244
JAKMIP3,0.63021064
KIF5B,0.9542505
LGI1,0.8887497
MICU1,0.55625486
NHLRC2,0.95359385
NOLC1,0.99831855
NRG3,0.99559635
PDCD11,0.9380441
PNLIPRP3,0.57345355
PTCHD3,0.92998296
PWWP2B,0.64877343
SGPL1,0.9837378
SH2D4B,0.39267734
SH3PXD2A,0.907028
SORCS1,0.98558736
ZEB1,0.9580599
ZNF488,0.9638257
ABCE1,0.9915521
ADAMTS3,0.77535623
ANTXR2,0.54908967
ARAP2,0.9788649
ATOH1,0.68040895
DDX60L,0.8748686
DKK2,0.99763155
FGG,0.91465867
FHDC1,0.8429574
FRAS1,0.9857576
FRYL,0.9773678
GRIA2,0.9387709
HERC5,0.98723537
HHIP,0.88216865
KCTD8,0.9971545
MANBA,0.9364866
MFAP3L,0.7835828
NAT8L,0.6201218
NR3C2,0.958623
OCIAD1,0.9683423
PRSS12,0.9900753
SEC24B,0.9996227
SGMS2,0.86293983
SH3D19,0.98141485
SMARCA5,0.94819474
SULT1B1,0.56893116
TAPT1,0.48264804
TBC1D14,0.94714034
THAP6,0.94193876
ADAM9,0.79231715
ATP6V0D2,0.6884992
BAI1,0.8581902
BMP1,0.9379273
CLVS1,0.39596125
CNBD1,0.9714751
COL22A1,0.90922815
DENND3,0.97129905
ENPP2,0.612457
EYA1,0.52932644
FNTA,0.89605063
HAS2,0.9510407
HR,0.8610155
IDO1,0.9983034
INTS9,0.90981776
CCAR2,0.97643626
MCM4,0.82119477
MCPH1,0.98035496
OXR1,0.8299689
PKIA,0.31586
RP1L1,0.8802298
RPL7,0.9574987
SLC35G5,0.83599067
SULF1,0.9710372
TMEM70,0.8907956
TRIB1,0.90068376
TRIM35,0.69698423
ZNF572,0.8420089
ZNF703,0.903441
ZNF707,0.6941385
ARRDC4,0.9426815
BUB1B,0.97086966
CHRNA3,0.9787907
DUOX2,0.85619324
FOXB1,0.7019082
GABRB3,0.94800276
HEXA,0.8233702
IQGAP1,0.98334175
LRRK1,0.7772084
MAN2C1,0.74574316
MYEF2,0.88861555
OR4N4,0.3240479
PGPEP1L,0.5179518
PPIB,0.9718555
PTPN9,0.9790202
RASL12,0.50704086
SPTBN5,0.95167136
SV2B,0.59601474
TGM7,0.8365767
TICRR,0.9427134
WHAMM,0.5786273
ABHD16B,0.94765157
ANGPT4,0.8821068
ARFGAP1,0.7785665
BTBD3,0.9950971
COL9A3,0.5930144
CST9L,0.40530717
FLRT3,0.62811154
FOXA2,0.9547129
GZF1,0.775966
JAG1,0.9649748
MATN4,0.9824984
MC3R,0.5458436
NCOA3,0.9633906
NTSR1,0.88099676
SEC23B,0.9931432
SLX4IP,0.9051581
SNX21,0.42472798
SPO11,0.58835894
SYNDIG1,0.33946657
THBD,0.65638006
TPD52L2,0.95943063
WISP2,0.6621567
ALG12,0.896692
APOL2,0.84653336
APOL5,0.45936462
CPT1B,0.562386
CRKL,0.99037045
CYB5R3,0.9063638
DGCR2,0.68681103
EFCAB6,0.99874496
FAM109B,0.5788289
FOXRED2,0.84319866
MPPED1,0.7264914
NEFH,0.65542316
PATZ1,0.9972699
PDGFB,0.7340041
PIM3,0.372199
PISD,0.5415699
RHBDD3,0.50959945
SEC14L3,0.5724278
SEZ6L,0.99328494
TMPRSS6,0.9665676
UQCR10,0.909333
AKAP11,0.9835554
ATP12A,0.9201512
BRCA2,0.99192643
DCLK1,0.90568346
DOCK9,0.9102603
ELF1,0.9982395
FREM2,0.90105504
GPR183,0.64052904
INTS6,0.95445526
IPO5,0.9374864
NALCN,0.8909961
SOX1,0.8123954
SPRY2,0.9894644
TM9SF2,0.909873
ZMYM2,0.8347114
ABHD3,0.799276
ALPK2,0.94107914
ANKRD29,0.80689925
CCDC102B,0.97543997
DCC,0.98746616
DSC2,0.78025305
EPG5,0.9805822
KIAA1468,0.9713482
MBD1,0.95358336
ONECUT2,0.9843871
TGIF1,0.9353312
THOC1,0.74954975
ZADH2,0.6303325
ZBTB7C,0.9968946
ADARB1,0.98062503
C21orf62,0.51260954
ITSN1,0.98916954
KCNJ6,0.7207669
KRTAP26-1,0.948543
PRMT2,0.94103193
SYNJ1,0.95146877
TTC3,0.9704311
U2AF1,0.99850947
UMODL1,0.97190213
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
