Hugo_Symbol,Score
CHRNA2,0.37285715
CLVS1,0.29064474
CNBD1,0.9439567
COL14A1,0.9518413
COL22A1,0.81076854
CPSF1,0.9959831
CSGALNACT1,0.490633
CSMD1,0.93572664
CSMD3,0.9816736
CSPP1,0.8149741
CYP11B1,0.9915138
CYP7A1,0.11158742
DCAF4L2,0.31020945
DCSTAMP,0.47597194
DDHD2,0.99783033
DEFB136,0.3437187
DLC1,0.91147816
DLGAP2,0.6775559
DOCK5,0.29178402
DPYS,0.785393
EBAG9,0.48649198
EFCAB1,0.6538667
ENPP2,0.56568027
ENTPD4,0.8607601
ENY2,0.6320734
EPPK1,0.9030134
ERI1,0.22490858
EXTL3,0.7460321
FABP12,0.07059222
FAM135B,0.70579463
FAM167A,0.75193554
FAM83H,0.92109466
FBXO16,0.45134994
FBXO43,0.1282875
FER1L6,0.9962606
FGF17,0.54605585
FZD3,0.591642
GDF6,0.8495417
GFRA2,0.23461936
GPR124,0.9859489
GRHL2,0.82081753
GRINA,0.39185953
GSDMC,0.10682906
GSDMD,0.9082691
HR,0.54415715
IDO1,0.99967265
IKBKB,0.9973295
INTS9,0.9988417
JPH1,0.9462654
KAT6A,0.9613183
KCNB2,0.99807596
KCNQ3,0.72249347
KCNU1,0.45621434
KCNV1,0.06713625
KHDRBS3,0.73592275
KLHL38,0.79146004
LAPTM4B,0.6862522
LOXL2,0.6183986
LRRCC1,0.17290924
LZTS1,0.32779062
MAPK15,0.5777764
MATN2,0.30856538
MICU3,0.7655256
MMP16,0.9764534
MOS,0.9394058
MROH6,0.62479854
MRPL15,0.6859173
MSR1,0.21763852
MYOM2,0.9556346
NCOA2,0.9286673
NECAB1,0.5160938
NUGGC,0.29652026
ODF1,0.9893806
OPLAH,0.67335767
OPRK1,0.9545529
OXR1,0.73632497
PAG1,0.6844435
PI15,0.9776732
PKHD1L1,0.9156204
PLEC,0.9451041
PREX2,0.39609045
PRKDC,0.99999
PRSS55,0.31167454
PTDSS1,0.83664614
PXDNL,0.46380073
RAB11FIP1,0.99929583
RAD21,0.99803406
RALYL,0.9743507
RB1CC1,0.9408673
RGS22,0.98329633
RIMS2,0.93017215
RP1,0.529281
RP1L1,0.4418961
RUNX1T1,0.89399767
SCRIB,0.78821963
SDCBP,0.986022
SGCZ,0.045098193
SGK223,0.8126869
SH2D4A,0.3211406
SLC26A7,0.5043552
SLC30A8,0.13102584
SLC45A4,0.9186317
SLCO5A1,0.59617305
SNTG1,0.8352604
SOX17,0.94906294
SPATC1,0.004414686
ST18,0.5070728
STAU2,0.6416884
TAF2,0.83816254
TEX15,0.7933012
TIGD5,0.66918796
TNFRSF10C,0.16568722
TONSL,0.5049965
TPD52,0.8433256
TRAPPC9,0.6033163
TRHR,0.81983536
TRPA1,0.53426516
TRPS1,0.9379284
TSTA3,0.55763954
TUSC3,0.99703145
UNC5D,0.9558314
USP17L2,0.4187656
VPS13B,0.9914665
WHSC1L1,0.6391154
WRN,0.99367696
XKR4,0.05546437
XPO7,0.8209677
ZFHX4,0.9299393
ZFPM2,0.74910593
ZMAT4,0.99227613
ZNF517,0.4296745
ACAN,0.7194795
ACTC1,0.7502981
ADAMTS7,0.9526446
ADAMTSL3,0.54156107
AGBL1,0.8875836
AKAP13,0.85395324
ALDH1A3,0.13259944
ALPK3,0.7674236
ANKDD1A,0.6025017
APBA2,0.97130233
AQP9,0.06999862
AQR,0.7618571
ATP10A,0.99515224
ATP8B4,0.9195129
BAHD1,0.8621204
BNC1,0.15447481
C15orf59,0.85595274
CAPN3,0.85982716
CELF6,0.31659597
CHRNA7,0.23920025
CHRNB4,0.53214985
CKMT1B,0.8645355
CORO2B,0.42622933
CPEB1,0.99570674
CSK,0.6963796
CSPG4,0.9902097
CYP11A1,0.8138135
CYP1A1,0.77519697
CYP1A2,0.571075
DET1,0.9426373
DISP2,0.82169
DLL4,0.5489139
DUOX1,0.67923564
DUOXA2,0.7480949
EFTUD1,0.78195196
EPB42,0.5302491
FAM214A,0.4186815
FBN1,0.94175
FEM1B,0.95029
FSD2,0.64611214
FURIN,0.50477135
GABARAPL3,0.049440097
GABRB3,0.92748034
GABRG3,0.89339733
GDPGP1,0.5494927
GLCE,0.5937861
GOLGA6C,0.097623035
GOLGA6L4,0.023400867
HCN4,0.9003746
HERC1,0.987558
HERC2,0.99763
HOMER2,0.39343384
IGDCC3,0.26757646
IGDCC4,0.999782
IMP3,0.654351
INO80,0.999813
IQCH,0.134628
IQGAP1,0.9694363
ISLR2,0.6237817
ITGA11,0.65056956
KLHL25,0.88893336
KNSTRN,0.99911886
LCMT2,0.8332927
LINGO1,0.99079365
LINS,0.24005128
LMAN1L,0.82450825
LOXL1,0.07857735
LRRK1,0.70950866
MAGEL2,0.82245666
MCTP2,0.48726818
MEGF11,0.64069253
MEX3B,0.38737988
MKRN3,0.5865523
MYO5A,0.9591249
MYO5C,0.8712191
MYO9A,0.99981505
NEO1,0.9044272
NIPA1,0.08233975
NIPA2,0.34241804
NPAP1,0.54583305
NTRK3,0.9977883
OCA2,0.5742094
OR4F6,0.22242884
PEAK1,0.9996934
PGPEP1L,0.12445533
PIF1,0.74859226
PLA2G4D,0.9814951
PLA2G4E,0.5970367
PPIP5K1,0.24690466
PRC1,0.40993705
RASGRF1,0.6540526
RFX7,0.784252
RGMA,0.73417985
RNF111,0.98175365
RPAP1,0.73143315
RYR3,0.998073
SECISBP2L,0.92087394
SHC4,0.68875676
SLC12A6,0.6104882
SLC28A1,0.6154028
SLCO3A1,0.99839395
SLTM,0.67307645
SNRPN,0.64886826
SPESP1,0.6255662
SPG11,0.75860995
SPRED1,0.5985882
SPTBN5,0.6693905
TARSL2,0.86985713
TBC1D2B,0.6213789
TGM5,0.67402494
TGM7,0.44006827
THBS1,0.87765104
THSD4,0.72539884
TICRR,0.9996747
TJP1,0.9247987
TLE3,0.6303246
TLN2,0.7084792
TM6SF1,0.97478765
TMC3,0.8698443
TMEM87A,0.99978095
TPM1,0.79239887
TRPM1,0.9995586
TTBK2,0.7004824
UBL7,0.5547806
UNC13C,0.98362964
VPS13C,0.99936634
VPS18,0.6481922
VPS33B,0.85191363
VWA9,0.45064566
ZNF106,0.7715253
ZNF280D,0.16335371
ZSCAN2,0.12775877
ACSS1,0.4536991
ADNP,0.6805796
ADRM1,0.9912554
ANKEF1,0.38094163
AURKA,0.95749676
BIRC7,0.26061484
BLCAP,0.16837953
BMP2,0.84444505
BMP7,0.7298175
BPIFB2,0.6060298
BTBD3,0.6790008
C20orf195,0.9832265
CASS4,0.99977213
CBFA2T2,0.6968731
CDC25B,0.6756424
CDH22,0.50112015
CDH26,0.17987381
CDH4,0.6046197
CDK5RAP1,0.17754154
CHD6,0.99065244
CHGB,0.60799193
COL20A1,0.9846572
COX4I2,0.8086718
CSE1L,0.94332594
DEFB119,0.54135007
DHX35,0.41963378
DIDO1,0.984018
DLGAP4,0.86454517
DNMT3B,0.89888215
EPB41L1,0.8373268
FAM217B,0.4781189
FASTKD5,0.7090382
FERMT1,0.84609926
FOXS1,0.5967715
GNAS,0.99970204
MTG2,0.6759607
HCK,0.97520643
HELZ2,0.94044095
HM13,0.977104
INSM1,0.4999711
ISM1,0.997912
JAG1,0.9999155
KCNQ2,0.75074023
KIAA1755,0.5482727
KIF16B,0.976841
L3MBTL1,0.7078569
LSM14B,0.64065605
MATN4,0.97168016
MC3R,0.59707004
MMP9,0.1191242
MYL9,0.84573996
MYT1,0.9855881
NCOA6,0.9398562
NFATC2,0.56117713
NFS1,0.83256525
NINL,0.8292302
NKX2-4,0.2923273
NPEPL1,0.7403811
OGFR,0.7016134
PAK7,0.9791022
PAX1,0.34056786
PCIF1,0.20638786
PCNA,0.9912417
PCSK2,0.7050222
PDYN,0.9980287
PHACTR3,0.6611031
PLTP,0.9991091
PMEPA1,0.44186726
PPP1R16B,0.69186026
PPP1R3D,0.222546
PREX1,0.8259127
PRPF6,0.6863942
PTGIS,0.8752745
PTPRA,0.6874881
PTPRT,0.8979057
RALGAPA2,0.49373195
RASSF2,0.21763673
RBM38,0.13558833
REM1,0.6660008
RIMS4,0.7204128
RIN2,0.8064395
RNF114,0.8550901
SEMG2,0.86488825
SGK2,0.6616436
SIGLEC1,0.99637055
SIRPB1,0.50753105
SLC12A5,0.66072863
SLC2A10,0.44129765
SLMO2,0.69370985
SOGA1,0.7075177
SPTLC3,0.25657997
SRC,0.9745883
SRMS,0.28161183
SYNDIG1,0.026208261
TAF4,0.970184
TASP1,0.6353692
TGM6,0.6401764
TOX2,0.61152923
TSHZ2,0.9157763
TTI1,0.88537675
YTHDF1,0.7133314
ZBP1,0.18798314
ZFP64,0.9435458
ZMYND8,0.6220722
ZNF217,0.61235875
ZNF831,0.65657735
ZSWIM3,0.46287087
AIFM3,0.28740776
ALG12,0.6160123
AP1B1,0.7644674
APOBEC3B,0.14495206
APOL5,0.17632033
ARSA,0.72229844
ATXN10,0.36563653
BCR,0.61195713
BIK,0.97488415
C1QTNF6,0.30472845
CABIN1,0.9943065
CACNA1I,0.99261487
CACNG2,0.98656034
CCDC116,0.9962748
CCDC157,0.3422936
CCT8L2,0.38784692
CDC45,0.41336825
CELSR1,0.9965282
CERK,0.7683531
CHEK2,0.85463595
CLTCL1,0.99679357
CRYBB1,0.5429668
CSF2RB,0.35929635
CYB5R3,0.96356004
CYTH4,0.67240083
DGCR2,0.6638624
EFCAB6,0.98859394
EIF3D,0.7530295
EIF4ENIF1,0.6257525
EP300,0.9999999
GNAZ,0.5658686
GNB1L,0.9729382
GUCD1,0.76772004
IGLV2-11,0.9862729
INPP5J,0.9954535
JOSD1,0.67111605
KCNJ4,0.15712656
L3MBTL2,0.6596128
LGALS1,0.661964
LMF2,0.37709284
MED15,0.6390908
MGAT3,0.22604103
MKL1,0.98225707
MN1,0.69101197
MOV10L1,0.9597428
MYH9,0.9915167
MYO18B,0.9993032
NEFH,0.29900652
NFAM1,0.24416317
NUP50,0.8109959
PARVB,0.52428716
PES1,0.7698861
PHF21B,0.07130603
PIWIL3,0.058270797
PLXNB2,0.9744664
POTEH,0.48385864
PPIL2,0.35185373
PRAME,0.62441164
RFPL1,0.18625607
RIMBP3,0.63715285
RTN4R,0.999511
SAMM50,0.74262685
SCUBE1,0.92146486
SEZ6L,0.64602625
SGSM1,0.83356524
SGSM3,0.8634311
SNAP29,0.8075409
SPECC1L,0.7690689
SREBF2,0.8737152
SULT4A1,0.37761924
SUSD2,0.28474
TBC1D10A,0.78505486
TCN2,0.95845234
THOC5,0.9887623
TMPRSS6,0.83917135
TNRC6B,0.7873013
TOMM22,0.3533183
TRIOBP,0.8557838
TRMT2A,0.4420777
TTLL8,0.16055904
TUBA8,0.7297423
TUBGCP6,0.8207887
WNT7B,0.6515137
ZBED4,0.69227135
ZC3H7B,0.54838514
ZNF280A,0.48086554
ZNF70,0.96455795
ZNF74,0.64123267
ZNRF3,0.818754
AKAP11,0.8049527
ARHGEF7,0.077501975
ATP12A,0.9896376
ATP7B,0.40706784
BIVM-ERCC5,0.14340769
CCDC70,0.69263893
CCNA1,0.3492373
CENPJ,0.8312299
COG3,0.52500385
COG6,0.43623033
COL4A1,0.93713504
COL4A2,0.8446889
DACH1,0.998765
DCT,0.8524895
DGKH,0.7062839
DIAPH3,0.4610456
DOCK9,0.90112484
ENOX1,0.99314475
AMER2,0.28440294
FLT1,0.85261005
FLT3,0.9502253
FREM2,0.9472828
FRY,0.936941
GPC5,0.4929089
GPC6,0.8752408
GPR183,0.19284889
GTF3A,0.48422602
HTR2A,0.6257966
IFT88,0.9893055
ING1,0.96438074
IPO5,0.9997371
IRS2,0.9192584
KIAA0226L,0.18568668
KL,0.7053542
KLHL1,0.43747947
LATS2,0.97588694
LCP1,0.7360383
LNX2,0.7963858
LPAR6,0.8721066
LRCH1,0.52061677
MBNL2,0.6989148
MCF2L,0.7325807
METTL21C,0.30088153
MPHOSPH8,0.6206867
MTUS2,0.9538612
MYO16,0.83719426
N6AMT2,0.09401631
NALCN,0.9996233
NBEA,0.9032144
NEK5,0.7328958
PABPC3,0.85455227
PCDH17,0.63000315
PCDH8,0.99214464
PCDH9,0.794962
PDS5B,0.8693794
POSTN,0.70525324
PROZ,0.16603816
RASA3,0.98826617
RCBTB2,0.36427367
RNF17,0.9653809
SACS,0.9998977
SGCG,0.46540892
SIAH3,0.08374191
SLC15A1,0.9367737
SPACA7,0.15514317
SPERT,0.5216266
SPG20,0.74833804
SUGT1,0.69586366
TMTC4,0.5729877
TNFRSF19,0.9844318
TPP2,0.8173031
TPTE2,0.97202635
TRPC4,0.95195645
TUBA3C,0.92826384
TUBGCP3,0.9921681
UGGT2,0.9922334
VPS36,0.6696928
VWA8,0.303782
WASF3,0.10053001
ZIC2,0.63066083
ADCYAP1,0.15574567
ALPK2,0.99974567
ANKRD30B,0.44362527
APCDD1,0.3792989
AQP4,0.7267621
C18orf25,0.9999989
C18orf8,0.9913736
CCDC178,0.032423656
CD226,0.9994061
CDH2,0.95503354
CDH20,0.23055127
CELF4,0.81493694
CTAGE1,0.19640447
DCC,0.8117024
DLGAP1,0.5937515
DSC1,0.99069744
DSC3,0.9961035
DSEL,0.99557424
DSG2,0.73825264
DTNA,0.4481137
EPB41L3,0.8495913
FBXO15,0.45572072
FHOD3,0.76819646
GALNT1,0.7495193
GALR1,0.065008774
GAREM,0.34215587
HDHD2,0.32550958
KIAA1468,0.95581955
LAMA1,0.9990884
LDLRAD4,0.99996173
MC5R,0.9140018
ME2,0.7097503
MEX3C,0.99225616
MIB1,0.99159086
NAPG,0.24162078
NOL4,0.98613757
NPC1,0.8883995
ONECUT2,0.98021555
OSBPL1A,0.6921303
PHLPP1,0.99679714
PIEZO2,0.89587885
POTEC,0.24966238
PTPRM,0.93867666
RBBP8,0.6512365
RNF152,0.8679399
RNF165,0.99999964
ROCK1,0.82039
SERPINB10,0.42636046
SERPINB2,0.27779236
SERPINB5,0.8889298
SETBP1,0.9762112
SMAD2,0.99970055
SMAD4,1.0
SMCHD1,0.997059
ST8SIA5,0.6366077
SYT4,0.21927653
TCEB3B,0.38668257
TCF4,0.9998035
TMEM200C,0.21787082
ZNF407,0.69191694
ZNF516,0.9377524
ZNF521,0.9306978
ZNF532,0.7478423
ABCG1,0.8974553
ADAMTS5,0.71515036
ADARB1,0.4952559
AGPAT3,0.9608167
BACH1,0.82535386
BRWD1,0.8467159
COL18A1,0.70445424
COL6A1,0.53827393
COL6A2,0.96011233
CRYZL1,0.6000013
DIP2A,0.90598094
DOPEY2,0.91531694
DSCAM,0.9007439
DSCR4,0.4616502
DYRK1A,0.9540074
HLCS,0.49156636
HUNK,0.027882252
JAM2,0.9146444
KCNJ6,0.20350763
KRTAP11-1,0.16255979
KRTAP12-3,0.0478385
KRTAP19-3,0.062960565
KRTAP24-1,0.21429044
KRTAP6-2,0.16723688
LTN1,0.55139005
MAP3K7CL,0.3674134
MCM3AP,0.83079267
MX2,0.060356006
NDUFV3,0.57755727
PAXBP1,0.5757757
PCBP3,0.3763076
PCNT,0.8138799
SLC19A1,0.66617894
SON,0.74397314
SPATC1L,0.22443944
TIAM1,0.98761547
TMPRSS15,0.5348318
TMPRSS3,0.28317216
TPTE,0.86010873
TRAPPC10,0.82956314
TRPM2,0.97446716
TTC3,0.8910317
U2AF1,0.9936208
UMODL1,0.7958727
USP25,0.86490965
PCDH11Y,0.5601021
ACP6,0.99179614
AMPD2,0.98106337
ATXN7L2,0.94485277
BEND5,0.85107595
BMP8A,0.85708386
BSND,0.8289693
C1orf127,0.9913242
CD34,0.8496007
FBXO44,0.990326
FNDC7,0.9521364
FUBP1,0.99961084
HP1BP3,0.982311
IFNLR1,0.9765074
KPRP,0.97254544
LPAR3,0.7866439
MAP3K6,0.99573624
OR10K1,0.93378
OR2M3,0.995193
OR2M7,0.9864427
PINK1,0.98082983
PLA2G4A,0.9311203
PRPF38A,0.9068887
RIT1,0.9927164
RNF207,0.9739533
SERINC2,0.8989715
SLC2A7,0.98676896
SLC30A7,0.91646075
SLC6A9,0.91654176
TAL1,0.9916031
TGFB2,0.9632085
THEMIS2,0.91891813
TXNIP,0.90276134
UBQLN4,0.99343807
VAV3,0.994551
VWA1,0.83251834
ABHD8,0.9391823
AKAP8,0.97677124
BST2,0.7053568
C19orf40,0.9864907
CCDC61,0.97210824
CLEC4G,0.98675716
DHDH,0.97360694
DMKN,0.74832475
DNMT1,0.98594946
EID2B,0.9589234
EMC10,0.9541449
FPR2,0.98590356
FUT1,0.77229726
GZMM,0.9646174
IFNL1,0.6263853
IFNL2,0.59489167
IL4I1,0.85269666
IZUMO2,0.6346483
KIR3DL2,0.9761605
KRI1,0.7871656
LILRA3,0.9977902
MBOAT7,0.7155581
MRPL34,0.9647575
NANOS2,0.8104019
NFKBIB,0.97265077
NTF4,0.898819
OR10H4,0.9314136
OR7G1,0.9765148
PNKP,0.98763275
PPP5C,0.9716039
PRKACA,0.99937505
PRSS57,0.69457805
PSG9,0.99444675
RASIP1,0.90583694
RETN,0.8157889
RSPH6A,0.95528305
SBK2,0.6097671
SEMA6B,0.90080696
SPHK2,0.9463083
TNFAIP8L1,0.99672335
TNFSF9,0.9929518
TSEN34,0.8189913
TYROBP,0.93742675
VRK3,0.95288056
ZNF784,0.64068806
ZNF823,0.90721816
ANGPTL5,0.94279265
C11orf63,0.9915571
C11orf87,0.99844956
CSNK2A3,0.98175126
CTSC,0.95799935
IFITM3,0.8244086
IGF2,0.9954501
LAYN,0.93728197
LDHC,0.9285015
MMP13,0.9717515
MRGPRX2,0.6898101
OR10G4,0.9812959
OR2AG2,0.7767936
OR4C13,0.9908482
OR52E4,0.9792676
OR5D14,0.992983
OR9G1,0.9693624
PAX6,0.9535285
PGAP2,0.9654434
SC5D,0.9884403
SCN3B,0.8938751
SLC43A3,0.98516965
SMTNL1,0.9459633
TCP11L1,0.90848166
ZBTB3,0.9949608
ALS2CR12,0.98605925
ARHGEF4,0.94935477
ASB18,0.98016936
ASNSD1,0.99115705
BIN1,0.9998857
C2orf54,0.8246584
C2orf88,0.9757061
DFNB59,0.7916716
DGUOK,0.99543977
DYTN,0.99409974
EPB41L5,0.9426187
FZD7,0.89376545
GPR45,0.9699978
HOXD10,0.9218198
KCNIP3,0.77637666
M1AP,0.9816675
MAL,0.9857394
PLEKHA3,0.98743224
PRADC1,0.64920324
RTKN,0.99024105
SAG,0.9613479
SGOL2,0.98871607
SIX2,0.9826317
SLC1A4,0.9869025
STARD7,0.97987294
SULT1C2,0.7907854
TEX37,0.6753434
TRAPPC12,0.9820369
TRPM8,0.86296153
TUBA4A,0.9952297
ALOX15B,0.99380916
B4GALNT2,0.98904175
CCL8,0.9366012
COASY,0.99636984
DHRS7C,0.9918677
EVI2A,0.9838307
FOXJ1,0.99339104
GNA13,0.9988066
KRT36,0.7910071
NDEL1,0.9948909
NMT1,0.9921623
NSRP1,0.9043283
NUFIP2,0.90902525
OR1D2,0.89948297
P2RX1,0.9859716
PLEKHM1,0.8341614
RASL10B,0.9380567
SCRN2,0.9657079
SLC16A11,0.95165116
SLC4A1,0.9860341
SLFN13,0.9969959
SPDYE4,0.7121102
SPNS3,0.98316586
TUBG2,0.93326443
A4GNT,0.921556
ALG1L,0.5546115
CACNA2D2,0.9531004
CMSS1,0.9167355
DPPA4,0.98562014
DRD3,0.7772763
GADL1,0.88924056
ILDR1,0.93151695
LMLN,0.9559689
MFI2,0.9898913
PRR23B,0.5753946
RFC4,0.95135427
SACM1L,0.92697847
SLC25A38,0.8710262
CD164,0.9954391
COQ3,0.9936699
DLL1,0.9872938
EZR,0.9979767
HIST1H2AL,0.9834752
HIST1H4B,0.9258786
HTR1B,0.9699972
IRF4,0.99842
KHDC1L,0.9683275
LRP11,0.9957009
MOXD1,0.9629351
POPDC3,0.97538936
RNF182,0.98746336
SLC22A16,0.98446065
SLC35B2,0.9232538
SLC44A4,0.7125424
SYCP2L,0.9694716
TMEM14B,0.94188863
ARHGDIB,0.82965946
CCDC38,0.99503577
CNPY2,0.9614476
DYRK2,0.90419984
GDF3,0.834535
GSG1,0.91011566
HOXC10,0.8751394
KRT84,0.98091817
LRTM2,0.9898808
MPHOSPH9,0.98738724
NDUFA12,0.9823759
PRMT8,0.99923074
RNF41,0.9864509
SDS,0.9277578
SLC26A10,0.93876094
SLC6A13,0.953969
STAC3,0.9863789
TAS2R20,0.5254757
TMEM120B,0.9883974
TUBA1C,0.91831577
TXNRD1,0.9991498
WNT10B,0.8954918
ATG9B,0.9880646
CPA2,0.9922299
CPED1,0.9846295
CPVL,0.9460683
CYP2W1,0.721726
CYP3A43,0.9702149
DLD,0.95035976
FAM126A,0.8850853
FAM3C,0.99226624
IGF2BP3,0.9905787
IQCE,0.9661157
OR2A5,0.9525561
OR2A7,0.8353617
OR9A4,0.9133015
PSMC2,0.9838368
RAMP3,0.95526737
SKAP2,0.9917585
SLC29A4,0.58610904
SPAM1,0.7057689
STYXL1,0.9982243
SVOPL,0.7135808
TMEM130,0.9544661
TMEM176A,0.5978059
TMEM248,0.9515403
WBSCR17,0.9697767
ZFAND2A,0.7221963
ZP3,0.85042447
ANKH,0.9771353
AQPEP,0.97994
CARD6,0.97727513
DIMT1,0.9507465
FBXL7,0.8649455
GABRB2,0.99838984
GPRIN1,0.99090904
HAPLN1,0.87111324
IL31RA,0.9993825
KCTD16,0.97502726
KIAA0825,0.9372074
MCTP1,0.98833793
PCDHGA1,0.971864
PDCD6,0.95953786
PPIP5K2,0.96039474
RAD17,0.99662787
REEP2,0.94899875
SLC6A19,0.90519404
TMED9,0.99663144
TRIM7,0.89883935
ZFR,0.9679414
BATF,0.9348486
BTBD6,0.9575653
FBXO33,0.9391969
FERMT2,0.9462019
GPR135,0.92085737
GPR68,0.91547406
KLHL28,0.7413044
OR4K17,0.745429
PGF,0.98900056
PTGER2,0.9867067
RGS6,0.9567725
SALL2,0.99171
TRAF3,0.999257
VTI1B,0.98940104
CCDC102A,0.955179
FUS,0.9999255
GPR97,0.9914117
IL17C,0.8563007
LRRC36,0.9720519
PSKH1,0.9714389
TEPP,0.8178516
TMEM186,0.76375496
TPPP3,0.82118976
TSR3,0.94049925
ZNF629,0.98782754
ARID3C,0.96721965
C9orf24,0.995426
C9orf89,0.9039335
CREB3,0.9916453
ENDOG,0.87223995
FAM154A,0.99283147
FGD3,0.9615071
GARNL3,0.9895113
GCNT1,0.97783875
GTF3C5,0.9397133
INSL4,0.9540575
LCN9,0.9108303
LRRC8A,0.93512356
PDCD1LG2,0.920416
PPP3R2,0.93070054
SPATA31E1,0.9924332
TLR4,0.99709845
ABCB7,0.98021597
ARX,0.7048997
ATP1B4,0.9716043
CXorf36,0.9335864
CYSLTR1,0.95442075
DCAF12L1,0.99475265
FOXR2,0.9160022
GK,0.9439504
IDS,0.9786362
LAS1L,0.9010448
LUZP4,0.96567106
MAGEA12,0.8793199
MAGEC2,0.94651526
POF1B,0.84866905
PRAF2,0.8393182
PRRG3,0.9054267
SASH3,0.9523416
SRPK3,0.9601918
TAF7L,0.8578384
TCEAL5,0.8559699
TFDP3,0.97385865
TMEM257,0.99208105
ZCCHC16,0.98032755
ZIC3,0.9984921
ANKRD2,0.9863884
ANKRD26,0.9974131
ARHGAP22,0.98981726
C10orf62,0.82942873
COL13A1,0.995443
CXCL12,0.9887531
DUPD1,0.99470747
FUOM,0.79223895
GTPBP4,0.9898901
KCNIP2,0.9371285
MAT1A,0.99550205
MICU1,0.8647079
PFKFB3,0.992027
R3HCC1L,0.9914023
ST8SIA6,0.9692573
VWA2,0.98861676
CCRN4L,0.9077171
DCLK2,0.98501945
ENPP6,0.9592779
GPR78,0.99973446
IGJ,0.76876086
LIMCH1,0.99437296
MTTP,0.98130095
NAA11,0.9893952
NFKB1,0.9989986
QRFPR,0.8980622
SEPSECS,0.9886296
SFRP2,0.9976545
TBC1D19,0.9962727
TIGD4,0.99941826
UGT8,0.9452712
CLDN23,0.75959426
COMMD5,0.9788316
CRISPLD1,0.9954448
EBF2,0.9984113
ESCO2,0.9436374
FAM84B,0.8872518
FBXL6,0.9955388
FGFR1,0.99929976
KIAA1429,0.97177446
LGI3,0.99823254
NEIL2,0.99752635
PTK2B,0.9967487
PYCRL,0.83296746
SYBU,0.8512669
TMEM67,0.9989183
WISP1,0.9786768
ZNF7,0.98028743
ARNT2,0.9855714
C15orf41,0.9422982
FAH,0.98479813
MESP2,0.8366663
ONECUT1,0.9988674
PYGO1,0.9867656
SEMA6D,0.95699483
ST8SIA2,0.9177423
ZWILCH,0.9982439
AVP,0.9645791
KCNK15,0.94820344
NKX2-2,0.7970406
NTSR1,0.9717173
PTK6,0.9260385
PTPN1,0.9928235
RBM12,0.95383775
SLC32A1,0.9939243
SLCO4A1,0.9965649
TGM3,0.9504391
TTLL9,0.75748205
XKR7,0.89126104
CRKL,0.9980819
HMGXB4,0.97182703
ISX,0.7170629
MORC2,0.9923161
OR11H1,0.90468496
PACSIN2,0.9985306
PPM1F,0.9984836
RFPL3,0.792835
SLC5A1,0.9913509
TOP3B,0.9963168
F7,0.9610385
SLAIN1,0.98933524
SLC10A2,0.9885125
SOHLH2,0.74613726
TFDP1,0.9856243
B3GALT5,0.6590018
C21orf2,0.9663636
CBS,0.9976005
ITGB2,0.9901697
KRTAP10-9,0.98136073
KRTAP26-1,0.98969215
KRTAP6-3,0.81916153
KRTAP8-1,0.74190366
PCP4,0.43409365
SAMSN1,0.9978667
SLC37A1,0.96465355
SUMO3,0.973214
UBASH3A,0.9917671
NLGN4Y,0.8764749
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
