Hugo_Symbol,Score
ADAMTS7,0.98298556
ADAMTSL3,0.6307439
AEN,0.93163973
AGBL1,0.45821342
AKAP13,0.9951527
ALDH1A2,0.98854315
ALDH1A3,0.9941843
ALPK3,0.82600015
ANKDD1A,0.52582437
ANKRD34C,0.9484824
ANPEP,0.9759639
ANXA2,0.8172026
AP3B2,0.9648743
AP4E1,0.7004489
APBA2,0.9393024
AQR,0.8567386
ARHGAP11A,0.330508
ARHGAP11B,0.025713617
ARID3B,0.4670681
ARNT2,0.96155924
ARRDC4,0.7457223
ASB7,0.29136264
ATP10A,0.44143805
ATP8B4,0.9091683
DPH6,0.18284132
B2M,0.99951065
BAHD1,0.9979559
BBS4,0.99659747
BLM,0.9773047
BLOC1S6,0.5879143
BMF,0.5186242
BNC1,0.41438842
BNIP2,0.47930792
BTBD1,0.91075397
C15orf26,0.032982673
C15orf32,0.03739054
C15orf39,0.5491732
C15orf43,0.042586695
C15orf53,0.057158966
NUTM1,0.87684834
C15orf57,0.29716265
CA12,0.09336435
CASC4,0.12738934
CASC5,0.93617845
CCDC33,0.64431584
CCNDBP1,0.72288734
CCPG1,0.6278388
CDAN1,0.37951264
CEP152,0.6756121
CGNL1,0.56290317
CHAC1,0.71177876
CHD2,0.9772011
CHP1,0.19032198
CHRFAM7A,0.15599275
CHRM5,0.20914778
CHRNA3,0.7296823
CHRNA5,0.3688609
CHRNA7,0.42383128
CHST14,0.24663101
CHSY1,0.391093
CIB1,0.22625798
CILP,0.7253126
CKMT1B,0.49066213
CLPX,0.42979681
CORO2B,0.11620796
COX5A,0.5309155
CRTC3,0.21394624
CSK,0.8323732
CSNK1G1,0.6416531
CSPG4,0.7275196
CT62,0.047312845
CTDSPL2,0.51168305
CTSH,0.500888
CYFIP1,0.8720824
CYP11A1,0.2638483
DAPK2,0.5369477
DENND4A,0.9975841
DET1,0.9465901
DIS3L,0.9948966
DISP2,0.3570678
DMXL2,0.99992657
DNAJA4,0.9932314
DNAJC17,0.56250244
DPP8,0.9431083
DUOX1,0.32122564
DUOX2,0.93247217
DUOXA1,0.07368679
DUOXA2,0.731933
DYX1C1,0.99996173
EDC3,0.6693407
EFTUD1,0.29196164
EHD4,0.0010579934
EID1,0.19590262
EIF2AK4,0.9800703
EIF3J,0.92603946
EMC7,0.44884646
EPB42,0.7408396
ABHD17C,0.22964323
FAM169B,0.2674107
FAM189A1,0.9899923
FAM227B,0.9383667
FAM81A,0.2889221
FAM98B,0.32415193
FAN1,0.34893176
FANCI,0.5373371
FBN1,0.9998902
FES,0.6309988
FGF7,0.8192805
FMN1,0.9270065
FOXB1,0.99493283
FRMD5,0.992515
FSD2,0.43664068
FSIP1,0.5628798
FURIN,0.703377
GABPB1,0.54708534
GABRA5,0.92514664
GABRB3,0.4127058
GABRG3,0.577652
GATM,0.38353068
GCOM1,0.787874
GDPGP1,0.9774694
GJD2,0.9822119
GLCE,0.52226937
GNB5,0.7778743
GOLGA6D,0.49939737
GOLGA6L2,0.031599786
GPR176,0.33502758
GRAMD2,0.09162711
GREM1,0.2978114
HAUS2,0.3396585
HCN4,0.9974693
HDC,0.25083062
HDDC3,0.662033
HDGFRP3,0.23495752
HERC1,0.99989533
HERC2,1.0
HEXA,0.39356565
HMG20A,0.97296786
IDH2,0.9999958
IGDCC3,0.89116305
IGDCC4,0.9996131
IGF1R,0.9610134
IL16,0.7977099
INO80,0.98948914
IQGAP1,0.97798437
IREB2,0.9958228
ISL2,0.6887458
ISLR,0.5797317
ISLR2,0.7464674
ITGA11,0.99901116
JMJD7-PLA2G4B,0.5465551
KIAA1024,0.21706527
KIF7,0.99725515
KNSTRN,0.9878614
LACTB,0.6616214
LARP6,0.7182627
LCMT2,0.7863576
LCTL,0.12225972
LDHAL6B,0.33958292
LEO1,0.914797
LINGO1,0.95564663
LINS,0.21988094
LIPC,0.45123887
LMAN1L,0.92422307
LOXL1,0.23371129
LPCAT4,0.45808658
LRRC28,0.9158607
LRRC57,0.40628803
LRRK1,0.97823095
LTK,0.8871487
LYSMD4,0.18105878
MAGEL2,0.9870613
MAN2A2,0.96051985
MAN2C1,0.90020084
MAP1A,0.9783851
MAP2K1,0.9860401
MAPK6,0.95482314
MAPKBP1,0.9912641
MCTP2,0.78654885
MEF2A,0.7179052
MEGF11,0.5252587
MEIS2,0.74251294
MESP2,0.13049828
MEX3B,0.38277635
MFGE8,0.28101385
MGA,0.9999949
MKRN3,0.929318
MNS1,0.99020654
MORF4L1,0.78539824
MRPL46,0.6653448
MYEF2,0.7099304
MYO1E,0.9243586
MYO5A,0.9961194
MYO5C,0.83081776
MYO9A,0.9709514
NDN,0.5507068
NDNL2,0.15220878
NDUFAF1,0.6217333
NEO1,0.683416
NIPA1,0.3709519
NOP10,0.21462934
NOX5,0.9930137
NPAP1,0.9615428
NPTN,0.9601096
NR2F2,0.98577994
NTRK3,0.67420113
NUSAP1,8.453635e-05
OCA2,0.6817412
OR4F15,0.18891874
OR4F4,0.06261722
OR4M2,0.96332455
OR4N4,0.06784829
OTUD7A,0.96051526
PAK6,0.43114078
PAQR5,0.10132749
PARP16,0.3009084
PARP6,0.6699417
PATL2,0.21406925
PDCD7,0.9027134
PDE8A,0.90124273
PDIA3,0.6980063
PEAK1,0.98976934
PGBD4,0.24580978
PHGR1,0.56022996
PIF1,0.58088315
PIGB,0.2872984
PLA2G4B,0.44022092
PLA2G4D,0.6293676
PLA2G4F,0.39687875
PLCB2,0.7584434
PLIN1,0.8845413
PML,0.99944586
POLG,0.8239252
POLR2M,0.37792966
PPIP5K1,0.0014941073
PRTG,0.97638136
PSMA4,0.884035
PSTPIP1,0.8494767
PTPN9,0.9994562
PYGO1,0.534753
RAB8B,0.89074016
RAD51,0.8488242
RASGRF1,0.9714456
RASGRP1,0.8402893
RCCD1,0.34781268
RCN2,0.7896078
RFX7,0.90291077
RGMA,0.989205
RHCG,0.99968493
RHOV,0.49248528
RNF111,0.8883946
RORA,0.99593866
RPAP1,0.8867771
RPL4,0.18979959
RSL24D1,0.13182254
RTF1,0.92002153
RYR3,0.9999999
SCAMP2,0.42081133
SCAPER,0.9575125
SCG3,0.16278172
SECISBP2L,0.9999999
SEMA6D,0.98718715
SEMA7A,0.88324475
SH2D7,0.21262595
SH3GL3,0.6515009
SHC4,0.6048245
SHF,0.19832796
SIN3A,0.98957145
SKOR1,0.6299331
SLC12A1,0.6797234
SLC12A6,0.29639924
SLC24A1,0.5230436
SLC24A5,0.20172879
SLC28A2,0.88690054
SLC30A4,0.3153672
SLCO3A1,0.5684282
SLTM,0.56406975
SMAD3,0.9999192
SMAD6,0.93394834
SNRPA1,0.8488423
SNRPN,0.80677676
SNUPN,0.7399981
SNURF,0.5985845
SNX33,0.33767533
SORD,0.6671723
SPATA5L1,0.4523057
SPESP1,0.2270516
SPG11,0.81356686
SPINT1,0.6400133
SPPL2A,0.20930879
SPTBN5,0.8765978
ST8SIA2,0.42734984
STARD5,0.67010784
STOML1,0.65270066
STRA6,0.19278528
STRC,0.63523024
SV2B,0.9937973
SYNM,0.99859196
TARSL2,0.81870943
TBC1D21,0.41315848
TBC1D2B,0.67489934
TCF12,0.81418735
TGM5,0.62924683
TGM7,0.6416017
THAP10,0.6089615
THBS1,0.95091456
TICRR,0.6047863
TJP1,0.9977095
TLE3,0.566122
TLN2,0.9963223
TM6SF1,0.99808013
TMC3,0.69277567
TMEM202,0.19157891
TMEM87A,0.2885291
TMOD3,0.6745403
TP53BP1,0.9969913
TPM1,0.9204465
TRIP4,0.68476886
TRPM1,0.9826788
TRPM7,0.83078045
TTBK2,0.78765
TUBGCP4,0.741825
TUBGCP5,0.6453207
TYRO3,0.9107101
UACA,0.7534326
UBE2Q2,0.9693447
UBE3A,0.8172743
UBR1,0.9911913
ULK3,0.8066574
UNC13C,0.9999999
UNC45A,0.38464558
USP3,0.6877967
USP50,0.28557423
VPS13C,0.9951107
VPS33B,0.46058086
VPS39,0.99973744
WDR61,0.42563644
WDR76,0.85554415
WHAMM,0.018711096
ZNF106,0.72321194
ZNF280D,0.14582944
ZNF592,0.78775865
ZNF710,0.36925048
ZNF770,0.19661789
ZNF774,0.4483072
ZSCAN2,0.26048353
ZSCAN29,0.2778593
ZWILCH,0.67131346
AAR2,0.35080606
ABHD12,0.34611046
ABHD16B,0.7201797
ACSS1,0.23166852
ACTL10,0.22191375
ACTR5,0.46890232
ADAM33,0.28009847
ADIG,0.14089134
ADNP,0.9339928
ADRA1D,0.9999999
ADRM1,0.739393
ANGPT4,0.701861
ANKEF1,0.9468728
APCDD1L,0.027848998
APMAP,0.3087743
ARFGAP1,0.9988084
ARFGEF2,0.9983292
ARFRP1,0.21996349
ASXL1,0.9998392
ATP9A,0.9946008
ATRN,0.904824
AURKA,0.88414454
B4GALT5,0.68690354
BCAS1,0.59906703
BFSP1,0.47755724
BIRC7,0.74281037
BMP2,0.22820225
BMP7,0.75677186
BPI,0.3453915
BPIFA1,0.80125856
BPIFA2,0.11175689
BPIFA3,0.69368744
BPIFB2,0.6908449
BPIFB3,0.30657777
BPIFB4,0.3466328
BTBD3,0.9923356
MROH8,0.84636194
C20orf194,0.9266463
C20orf196,0.15136054
C20orf202,0.036516406
C20orf27,0.9759316
C20orf96,0.18919744
CABLES2,0.39872086
CASS4,0.96684843
CBFA2T2,0.9999995
CD93,0.73135024
CDC25B,0.8317376
CDH22,0.8742929
CDH26,0.43537068
CDH4,0.76352376
CDK5RAP1,0.4593831
CENPB,0.4124259
CEP250,0.9879907
CHD6,0.9708722
CHGB,0.99542505
CHRNA4,0.6742359
CNBD2,0.80657077
COL20A1,0.99994075
COL9A3,0.6010004
COX4I2,0.75922465
CPNE1,0.6303581
CPXM1,0.00027693226
CRLS1,0.9807078
CRNKL1,0.65825623
CSE1L,0.84665966
CSRP2BP,0.5115669
CST11,0.17091489
CST5,0.84503394
CST8,0.010455802
CST9L,0.046959165
CTCFL,0.99711347
CTNNBL1,0.99850273
DDRGK1,0.47352707
DEFB116,0.046651375
DEFB119,0.07938178
DEFB126,0.20459801
DEFB128,0.03398403
DEFB129,0.29049963
DHX35,0.9923056
DIDO1,0.9995345
DLGAP4,0.80226237
DNAJC5,0.4485398
DNMT3B,0.6340385
DOK5,0.6037459
DUSP15,0.17951205
DZANK1,0.49528342
E2F1,0.99194795
EBF4,0.1840797
EDEM2,0.55622333
EDN3,0.07310227
EEF1A2,0.7344607
EFCAB8,0.0035181404
ELMO2,0.979871
EMILIN3,0.96506417
ENTPD6,0.8689775
EPB41L1,0.72544014
EPPIN,0.9533864
ERGIC3,0.9674626
FAM110A,0.75818247
FAM182B,0.017905535
FAM209B,0.5625627
FAM65C,0.9809058
FAM83C,0.18099913
FAM83D,0.9770821
FERMT1,0.5203871
FLRT3,0.56934166
FOXS1,0.441327
FRG1B,0.14857225
GCNT7,0.29173204
GDF5,0.6103425
GGT7,0.5652343
GGTLC1,0.030207554
GMEB2,0.62445
GNAS,1.0
GNRH2,0.05788082
GPCPD1,0.65500873
GTSF1L,0.2987287
GZF1,0.48322427
HELZ2,0.7668067
HNF4A,0.95013684
HRH3,0.28007522
HSPA12B,0.4301512
ID1,0.7559266
IDH3B,0.16160545
IFT52,0.3404311
INSM1,0.30162346
ISM1,0.9597323
ITCH,0.879412
JAG1,0.81129605
JPH2,0.5674226
KCNB1,0.17366995
KCNG1,0.21283776
KCNK15,0.5861813
KCNQ2,0.93322766
KCNS1,0.2398998
KIAA1755,0.6261928
KIF16B,0.9996358
L3MBTL1,0.997773
LAMA5,0.9971193
LAMP5,0.64527726
LPIN3,0.2603358
LRRN4,0.56521106
MACROD2,0.12159793
MAP1LC3A,0.9283952
MATN4,0.98760915
MAVS,0.93429863
MC3R,0.20949957
MCM8,0.6834406
MGME1,0.18387914
MKKS,0.47758865
MMP9,0.6684765
MOCS3,0.3610439
MRGBP,0.51777095
MRPS26,0.5401293
MYBL2,0.6348842
MYH7B,0.98669827
MYLK2,0.3867568
MYT1,0.81870013
NANP,0.9219381
NAPB,0.6148713
NCOA3,0.99999106
NCOA5,0.917998
NCOA6,0.9937543
NDUFAF5,0.25539443
NELFCD,0.9126279
NFATC2,0.88168603
NFS1,0.7571547
NINL,0.6222666
NKAIN4,0.5771769
NKX2-2,0.5432329
NKX2-4,0.41006404
NOP56,0.9234117
NPBWR2,0.6614779
NPEPL1,0.86812645
NRSN2,0.24708284
NSFL1C,0.83857554
OCSTAMP,0.5732417
OGFR,0.95714116
OVOL2,0.052746564
PABPC1L,0.72896826
PAK7,0.9633791
PANK2,0.8053542
PARD6B,0.8241745
PAX1,0.9337261
PCED1A,0.10397136
PCIF1,0.9165201
PCK1,0.9989064
PCSK2,0.6528584
PDRG1,0.7841007
PDYN,0.38686422
PHACTR3,0.94986796
PHF20,0.72057223
PIGU,0.28929812
PLCB1,0.9944652
PLCB4,0.99781275
PLCG1,1.0
PLTP,0.31190264
PMEPA1,0.67552906
POFUT1,0.66262454
POLR3F,0.9994505
PPDPF,0.5635569
PPP1R3D,0.14812857
PREX1,0.9956025
PROKR2,0.21943603
PRPF6,0.69932735
PSMA7,0.759811
PSMF1,0.537341
PTGIS,0.34689927
PTPRA,0.9980824
PTPRT,0.99998677
PXMP4,0.83834296
PYGB,0.6177683
R3HDML,0.28905433
RALGAPA2,0.27600697
RALGAPB,0.9213526
RALY,0.4880851
RASSF2,0.41102552
RBBP8NL,0.34105512
RBL1,0.9696162
RBM12,0.64503473
RBM39,0.9987669
RBPJL,0.611783
REM1,0.7739869
RIMS4,0.45550966
RNF114,0.6169865
RPRD1B,0.5732665
RRBP1,0.6236451
RTEL1,0.9248907
RTFDC1,2.860963e-05
SALL4,0.9835084
SAMHD1,0.99999475
SCAND1,0.40692404
SCP2D1,0.11117927
SDC4,0.35020453
SDCBP2,0.6346765
SEC23B,0.9981989
SEL1L2,0.23670836
SEMG1,0.4827132
SEMG2,0.9834841
SGK2,0.5375645
SIGLEC1,0.9268995
SIRPB1,0.5611277
SIRPB2,0.034435835
SIRPD,0.36959007
SIRPG,0.16964258
SLC12A5,0.9996655
SLC13A3,0.3020909
SLC17A9,0.289812
SLC23A2,0.7872756
SLC24A3,0.98898566
SLC2A10,0.38335976
SLC2A4RG,0.5574095
SLC32A1,0.9958246
SLC4A11,0.6298364
SLC52A3,0.6026937
SLPI,0.14130437
SMOX,0.41276458
SNPH,0.60157245
SNRPB2,0.54161304
SNTA1,0.6973457
SNX5,0.3841857
SOGA1,0.93501973
SPAG4,0.67494607
SPINT3,3.334444e-05
SPTLC3,0.5148824
SRC,0.9996227
SRMS,0.169694
SRSF6,0.5934046
SRXN1,0.7360077
SS18L1,0.65467876
SSTR4,0.46457547
STK35,0.73723763
STMN3,0.44941786
STX16,0.90993965
SULF2,0.5317994
SUN5,0.17077945
SYCP2,0.9998068
SYNDIG1,0.2644983
SYS1,0.28172088
TAF4,0.93454015
TASP1,0.35731354
TBC1D20,0.65678203
TCF15,0.15300283
TCFL5,0.45347446
TFAP2C,0.62832826
TGIF2,0.18381831
TGM3,0.29794258
TGM6,0.55869436
THBD,0.42993727
TLDC2,0.21109864
TMC2,0.9136875
TMEM239,0.9258855
TNFRSF6B,0.37340486
TNNC2,0.30113795
TOMM34,0.4757836
TOP1,0.92418915
TOX2,0.19323309
TP53RK,0.46181
TPX2,0.7760143
TRMT6,0.39771277
TRPC4AP,0.8155942
TSHZ2,0.9519397
TTI1,0.7489389
TTLL9,0.5353866
TTPAL,0.69553715
TUBB1,0.7631875
UBOX5,0.65939265
UCKL1,0.32676342
VPS16,0.709144
WFDC3,0.65697175
WFDC5,0.34089148
WFDC6,0.117769316
WISP2,0.39230454
XKR7,0.6487514
XRN2,0.8583287
YTHDF1,0.821642
ZBP1,0.63826144
ZBTB46,0.9987186
ZCCHC3,0.4372491
ZFP64,0.82802385
ZGPAT,0.7144986
ZHX3,0.5900428
ZNF133,0.50025326
ZNF217,0.51371354
ZNF334,0.61683744
ZNF335,0.8053456
ZNF337,0.704702
ZNF512B,0.600926
ZNF831,0.9719144
ZNFX1,0.513647
ZSWIM1,0.63037866
A4GALT,0.35669872
ACO2,0.5325359
ACR,0.25125957
ADORA2A,0.9372716
ADRBK2,0.24663177
ADSL,0.9844236
ANKRD54,0.11472743
AP1B1,0.7770255
APOBEC3A,0.03912956
APOBEC3G,0.1407023
APOBEC3H,0.037225258
ARFGAP3,0.24847737
ARHGAP8,0.25029507
ARVCF,0.99609524
ASCC2,0.99915683
ATF4,0.85321105
ATP6V1E1,0.73523086
BCL2L13,0.7521699
BCR,0.68054724
BID,0.42766988
BPIFC,0.9765692
BRD1,0.63465697
C22orf15,0.32498938
C22orf29,0.31378826
C22orf39,0.09082625
C22orf46,0.10173712
CABIN1,0.989879
CACNA1I,0.9816009
CACNG2,0.66780376
CARD10,0.84648466
CBX6,0.28923285
CCDC116,0.42982638
CCDC134,0.10002577
CCDC157,0.21202251
CCT8L2,0.719649
CDC42EP1,0.43539897
CDC45,0.8464034
CECR6,0.9855651
CELSR1,0.9990144
CERK,0.75810754
CHADL,0.22233698
CHCHD10,0.11608233
CHEK2,0.98253906
CHKB,0.25377625
CLDN5,0.5466956
CLTCL1,0.99572194
CPT1B,0.33474433
CRELD2,0.15640777
CRYBA4,0.5928945
CRYBB2,0.21387653
CSF2RB,0.52054745
CSNK1E,0.9653765
CYB5R3,0.5654642
CYP2D6,0.036495063
DDX17,0.8694655
DEPDC5,0.9935806
DGCR14,0.64821094
DGCR6L,0.13405895
DNAJB7,0.21331847
DRG1,0.68258125
EFCAB6,0.9998994
EIF3D,0.66240716
EIF4ENIF1,0.6676674
ELFN2,0.98515433
ENTHD1,0.8729032
EP300,1.0
EWSR1,0.97495246
FAM227A,0.00011603037
FBLN1,0.9339557
FBXO7,0.35434267
FOXRED2,0.62206477
GAB4,0.6815962
GAS2L1,0.98641044
GCAT,0.38129622
GGA1,0.6406608
GGT2,0.06959304
GGT5,0.57188874
GGTLC2,0.068741
GNAZ,0.61800486
GRAMD4,0.9990798
GRAP2,0.85569113
GTPBP1,0.69089836
HIRA,0.82148683
HMGXB4,0.71522164
HMOX1,0.5081751
HORMAD2,0.1268187
IGLJ3,0.0018360575
IGLL5,0.07408826
IGLV1-44,0.00080938556
IGLV2-14,0.020669658
IGLV2-23,0.0015267207
IGLV3-27,0.18169391
IGLV3-9,0.015310953
IGLV4-60,0.0010531353
IGLV5-37,0.016663883
IGLV5-48,0.32330027
IGLV7-46,0.7435906
IL17RA,0.20351149
IL17REL,0.34596395
IL2RB,0.45204574
ISX,0.16391982
KCNJ4,0.6040344
KLHDC7B,0.9050709
KLHL22,0.79963756
L3MBTL2,0.5517925
LARGE,0.9364834
LDOC1L,0.89012706
LGALS1,0.63954055
LIF,0.16013715
LIMK2,0.75999475
LMF2,0.26165012
LZTR1,1.0
MAPK1,0.99916136
MCHR1,0.6883956
MCM5,0.6051139
MED15,0.4151868
MEI1,0.6931231
MGAT3,0.9468331
MICAL3,0.9667845
MICALL1,0.9061804
MLC1,0.39500076
MMP11,0.2511523
MN1,0.8084893
MORC2,0.85064536
MPPED1,0.34198508
MPST,0.27694604
MTFP1,0.24239086
MTMR3,0.6517482
MYH9,0.99909925
MYO18B,0.9497744
NAGA,0.04886101
NCAPH2,0.502279
NCF4,0.77508724
NEFH,0.8253397
NF2,0.9999815
NOL12,0.9975383
NPTXR,0.45701298
NUP50,0.7325089
ODF3B,0.07091064
OR11H1,0.3092405
P2RX6,0.35351488
PARVB,0.38184056
PATZ1,0.93702817
PDGFB,0.082660705
PDXP,0.22420967
PES1,0.73982245
PHF21B,0.26886046
PI4KA,0.86172134
PICK1,0.98092276
PIWIL3,0.3411577
PKDREJ,0.7104344
PLA2G3,0.9943575
PLA2G6,0.1310754
PLXNB2,0.9958533
PMM1,0.5931524
PNPLA3,0.25455222
PNPLA5,0.2827063
POLR3H,0.5684421
POTEH,0.91173416
PPARA,0.57732743
PPP6R2,0.9972836
PRAME,0.61755145
PRODH,0.6284807
PRR14L,0.835305
PRR5,0.1574253
RAC2,0.52250594
RANGAP1,0.76938206
RASD2,0.56314886
RBFOX2,0.83829623
RFPL3,0.080585845
RIMBP3,0.7629955
RPL3,0.83190376
RTN4R,0.6348336
SBF1,0.8053589
SCARF2,0.91929346
SCO2,0.34314364
SCUBE1,0.6137873
SDF2L1,0.44619375
SEC14L3,0.14388536
SEC14L4,0.3550695
SELO,0.98122656
SEPT3,0.5132397
SERPIND1,0.48441502
SEZ6L,0.9957009
SF3A1,0.9849961
SFI1,0.9512163
SGSM1,0.8249667
SGSM3,0.9239654
SH3BP1,0.7493157
SHANK3,0.80975
SLC25A17,0.47586378
SLC2A11,0.15594304
SLC5A1,0.95916426
SLC5A4,0.73450285
SLC7A4,0.5010339
SMARCB1,0.9944612
SMC1B,0.7038699
MIEF1,0.78588444
SMTN,0.76434726
SNAP29,0.616975
SNRPD3,0.98161846
SPECC1L,0.9572473
SREBF2,0.923987
SRRD,0.101126455
SSTR3,0.5616521
SULT4A1,0.974357
SUSD2,0.5797925
SYN3,0.51283556
TAB1,0.85685676
TBC1D10A,0.8918243
TBC1D22A,0.7900818
TBX1,0.47846717
TCF20,0.98904735
TCN2,0.24467507
TEF,0.15412086
TEX33,0.26750115
THAP7,0.6409867
THOC5,0.48463145
TIMP3,0.27549377
TMEM184B,0.68830204
TMPRSS6,0.8331504
TNFRSF13C,0.1354973
TNRC6B,0.9834552
TOM1,0.9531947
TOMM22,0.6670791
TOP3B,0.8501477
TRABD,0.57294095
TRIOBP,0.9998042
TRMT2A,0.557323
TRMU,0.49104175
TST,0.52159363
TTC28,0.9999999
TTC38,0.37462392
TTLL1,0.00036209746
TTLL12,0.36513296
TTLL8,0.0042095394
TUBA8,0.5869905
TUBGCP6,0.99101233
TXN2,0.97561455
TYMP,0.97477734
VPREB3,0.073860504
WNT7B,0.532092
XBP1,0.04039591
XPNPEP3,0.88990617
YDJC,0.24996813
YPEL1,0.12609132
YWHAH,0.93422824
ZBED4,0.9596631
ZC3H7B,0.37017822
ZMAT5,0.21267419
ZNF280A,0.029938787
ZNF280B,0.34764034
ZNF70,0.112861276
ZNF74,0.053091146
ZNRF3,0.9947208
ABCC4,0.67971045
ABHD13,0.41201392
ADPRHL1,0.41540578
AKAP11,0.9552671
ALG5,0.7526164
ANKRD10,0.7052647
ARHGEF7,0.5653431
ATP12A,0.9139779
ATP5EP2,0.066188134
ATP7B,0.28162584
ATP8A2,0.9999893
BIVM-ERCC5,0.7354527
BORA,0.9560795
BRCA2,0.9992859
C1QTNF9B,0.04088341
CARKD,0.9106777
CARS2,0.08585163
CCDC122,0.057441924
CCDC168,0.9877753
CCDC169,0.22670639
CCDC70,0.5537441
CCNA1,0.5428836
CDX2,0.27027494
CENPJ,0.87241834
CHAMP1,0.28283793
CKAP2,0.7340348
CLYBL,0.18583581
COG3,0.97538394
COG6,7.675455e-05
COL4A1,0.9993405
COL4A2,0.9783709
COMMD6,4.7928283e-05
CPB2,0.21655898
CSNK1A1L,0.9964547
CUL4A,0.99231225
CYSLTR2,0.17164837
DACH1,0.990807
DAOA,0.016311413
DCLK1,0.9898656
DCT,0.18402903
DGKH,0.8223974
DIAPH3,0.3798061
DIS3,0.9892727
DLEU7,0.039910316
DOCK9,0.9973901
DZIP1,0.36992335
EDNRB,0.9999484
EFNB2,0.88562655
ELF1,0.9498742
ENOX1,0.8753664
EPSTI1,0.8300342
F10,0.2946266
AMER2,0.9191935
FAM124A,0.13859597
FAM155A,0.1696614
SUPT20H,0.9984548
FARP1,0.75130075
FGF14,0.6040407
FLT1,0.68761367
FLT3,0.99385977
FNDC3A,0.87697226
FOXO1,0.8799891
FREM2,1.0
FRY,0.8709793
GAS6,0.25082734
GJB2,0.2663241
GJB6,0.086091705
GPC5,0.13731565
GPC6,0.34082487
GPR12,0.40333867
GPR18,0.39181948
GPR183,0.057851907
GRK1,0.22361761
GRTP1,0.21040553
HMGB1,0.56108373
HSPH1,0.99493814
IFT88,0.5201343
ING1,0.84322447
IPO5,0.87954736
IRS2,0.88978297
ITGBL1,0.34199023
ITM2B,0.3370153
KATNAL1,0.964774
KBTBD6,0.28877115
KBTBD7,0.93576384
KIAA0226L,0.03599699
KL,0.9926192
KLF12,0.36554235
KLHL1,0.5247737
LACC1,0.3734332
LAMP1,0.90417767
LATS2,0.9099363
LCP1,0.94367987
LHFP,0.17503995
LIG4,0.8602934
LMO7,0.92174727
LPAR6,0.83248043
LRRC63,0.18924212
MAB21L1,0.98102987
MCF2L,0.9253093
METTL21C,0.8948944
MICU2,0.98524284
MIPEP,0.9952063
MPHOSPH8,0.6530471
MRPS31,0.8343093
MTMR6,0.93855786
MTUS2,0.98751175
MYCBP2,0.9999964
MYO16,0.9875542
N4BP2L2,0.60383976
N6AMT2,1.0
NAA16,0.90125495
NALCN,0.95412904
NBEA,1.0
NHLRC3,0.3954458
NUDT15,0.739331
NUPL1,0.483616
OLFM4,0.81917727
OXGR1,0.49235147
PABPC3,0.16531613
PAN3,0.9013085
PARP4,0.6503736
PCCA,0.9767443
PCDH17,0.9936267
PCDH20,0.9283658
PCDH8,0.5867761
PCDH9,0.9957561
PCID2,0.79970914
PDS5B,0.98232687
PDX1,0.46867
PHF11,0.6016863
PIBF1,0.64265287
POLR1D,0.36358523
POSTN,0.97805554
POU4F1,0.04770967
PROSER1,0.96065384
PROZ,0.29294604
PSPC1,0.6738784
RAB20,0.11966477
RASA3,0.961664
RB1,1.0
RCBTB2,0.64496696
RFXAP,0.085165635
RNASEH2B,0.546254
RNF17,0.9710849
RNF219,0.5384782
RNF6,0.22848628
RPL21,0.85109186
RXFP2,0.59601295
SACS,0.9998778
SCEL,0.9508155
SERPINE3,0.18560402
SIAH3,0.8682778
SKA3,0.44729963
SLC10A2,0.09774725
SLITRK1,0.45999238
SLITRK5,0.7447765
SLITRK6,0.9996112
SMAD9,0.9356709
SMIM2,0.11545804
SOHLH2,0.0915423
SOX1,0.9238659
SOX21,0.6664638
SPATA13,0.90898275
SPERT,0.69139546
SPG20,0.99893826
SPRY2,0.9999541
STARD13,0.74022514
STOML3,0.18013582
SUGT1,0.9980184
TBC1D4,0.6668096
TDRD3,0.9566681
TEX26,0.8181557
TFDP1,0.8012319
TGDS,0.2145658
THSD1,0.7350113
TM9SF2,0.9880355
TMTC4,0.7123482
TNFSF13B,0.4404899
TPP2,0.84303486
TPT1,0.7658184
TPTE2,0.9965283
TRIM13,0.9994709
TRPC4,0.9637738
TSC22D1,0.7804357
TUBA3C,0.9860131
TUBGCP3,0.9806306
UBAC2,0.44407427
UBL3,0.7856673
UGGT2,0.7174703
UPF3A,0.00079494435
USPL1,0.49719977
VPS36,0.64550644
VWA8,0.9954342
WASF3,0.63563937
WBP4,0.7175376
WDFY2,0.6552207
XPO4,0.9162087
ZAR1L,0.10750249
ZC3H13,0.9910165
ZDHHC20,0.99137115
ZIC2,0.6832837
ZIC5,0.4555012
ZMYM2,0.7802631
ZMYM5,0.57462037
ACAA2,0.84861034
ADNP2,0.82497615
ALPK2,0.99995995
ANKRD12,0.9999988
ANKRD29,0.5373061
ANKRD30B,0.9149729
AQP4,0.3733652
ASXL3,0.9239425
ATP5A1,0.87963736
ATP8B1,0.8036643
ATP9B,0.99841034
B4GALT6,0.096819855
BCL2,0.9578592
C18orf25,0.728646
C18orf54,0.06705687
C18orf8,0.74243647
CABLES1,0.49372092
CBLN2,0.060436096
CCBE1,0.9990754
CCDC102B,0.75903475
CCDC178,0.35843667
CCDC68,0.6013855
CDH19,0.7354515
CDH2,0.8764516
CDH20,0.4413685
CDH7,0.9982545
CELF4,0.32891604
CEP192,0.993287
CEP76,0.9961731
CHMP1B,0.30339658
CHST9,0.027897878
CIDEA,0.21370079
CLUL1,0.33289716
