Hugo_Symbol,Score
HHIP,0.9999883
HMGB2,0.4499951
HMX1,0.42200395
HOPX,0.2560596
HPGD,0.8719901
HPSE,0.896485
HS3ST1,0.5385769
HTRA3,0.95496184
HTT,0.99993896
IBSP,0.0006263168
IDUA,0.9711728
ING2,0.6526338
INPP4B,0.9917749
INTS12,0.99812037
INTU,0.59999424
IRF2,0.9999831
JAKMIP1,0.98654294
KCTD8,0.9967757
KDR,0.9892211
KIAA0232,0.9072379
KIAA0922,0.660829
KIAA1109,0.99972516
KIAA1211,0.5792825
KIT,0.999696
KLB,0.5086382
KLF3,0.7788382
KLHL2,0.9963464
KLHL5,0.17349224
KLHL8,0.9731154
LAMTOR3,0.7719471
LAP3,0.26606733
LARP1B,0.69927394
LCORL,0.2892218
LDB2,0.95090467
LEF1,0.9937623
LETM1,0.9085039
LGI2,0.75537795
LIAS,0.41677627
LIN54,0.9910364
LPHN3,0.950315
LRAT,0.19666846
LRBA,0.9939859
LRIT3,0.3859489
LRRC66,0.28352296
LYAR,0.98973256
MAB21L2,0.030882943
MAD2L1,0.5961168
MAEA,0.9570683
MAML3,0.8334844
MAN2B2,0.8900899
MANBA,0.8927657
MAP9,0.6791622
MAPK10,0.86562973
MED28,0.9984742
MEPE,0.08484469
MFSD8,0.88081914
MGARP,0.9034272
MGST2,0.3204122
MMRN1,0.94190204
MRPL1,0.5169202
MRPS18C,0.44392246
MSANTD1,0.22862113
MSX1,0.94153637
MTHFD2L,0.6459701
MTNR1A,0.4304649
MTTP,0.44134158
MUC7,0.39632535
MYOZ2,0.34226358
N4BP2,0.85762775
NAA11,0.4555703
NAA15,0.9904302
NAAA,0.99836797
NAF1,0.05962525
NCAPG,0.9891472
NDNF,0.44194022
NDST3,0.40930435
NDST4,0.95758003
NEIL3,0.506488
NEUROG2,0.7084932
NFKB1,0.9687223
NFXL1,0.9804065
NKX3-2,0.33473155
NKX6-1,0.318322
NMU,0.74382466
NPFFR2,0.9077957
NPY1R,0.46704152
NPY2R,0.97278816
NPY5R,0.5921956
NR3C2,0.98100466
NSG1,0.56622654
NSUN7,0.2675746
NUDT6,0.36884913
OCIAD1,0.35680738
OCIAD2,0.67289895
ODAM,0.3786596
OTOP1,0.887384
OTUD4,0.63419247
PABPC4L,0.94533545
PACRGL,0.9584671
PAICS,0.87546194
PALLD,0.9301201
PAQR3,0.039111782
PARM1,0.1171644
PCDH10,0.97902256
PCDH18,0.9107021
PCDH7,0.99977475
PDCL2,0.38879326
PDE5A,0.98898554
PDE6B,0.8811778
PDGFC,0.42208874
PDGFRA,0.99999964
PDHA2,0.96449393
PDLIM3,0.3149002
PDLIM5,0.56181806
PDS5A,0.9983065
PF4V1,0.14441559
PGM2,0.3871405
JADE1,0.71729946
PITX2,0.9548208
PKD2,0.9231768
PLK4,0.9993506
PLRG1,0.6857678
POLN,0.3337808
POLR2B,0.8282866
PPARGC1A,0.9194076
PPAT,0.5669007
PPBP,0.08716485
PPEF2,0.9801759
PPP2R2C,0.99999857
PPP3CA,0.9707219
PRDM5,0.98372304
PRDM8,0.062247608
PRKG2,0.3843929
PROM1,0.5515672
PRSS12,0.9153376
PRSS48,0.09568965
PSAPL1,0.4873188
PTPN13,0.9993166
PTTG2,0.11712339
PYURF,0.03211711
QRFPR,0.43540925
RAB28,0.5017957
RAP1GDS1,0.42603877
RAPGEF2,0.9933861
RBM46,0.9970265
RBM47,0.80201477
RBPJ,0.79940015
RCHY1,0.7852082
REST,0.8593087
RFC1,0.99985266
RGS12,0.8989788
RHOH,0.18797047
RNF175,0.4958769
RNF212,0.21924773
RPS3A,0.89704674
RUFY3,0.7316905
RXFP1,0.9951237
SCARB2,0.9773077
SCD5,0.26549113
SCOC,0.24273829
SDAD1,0.38758114
SEC24B,0.9998778
SEC24D,0.6556489
SEC31A,0.7316473
SEL1L3,0.656336
SEPSECS,0.67656964
SFRP2,0.6464297
SGCB,0.18120833
SH3BP2,0.7253099
SH3D19,0.9831577
SH3RF1,0.6498819
SH3TC1,0.99611557
SHROOM3,0.8932899
SLBP,0.47838187
SLC10A4,0.6029549
SLC10A7,0.26250872
SLC25A31,0.07699889
SLC26A1,0.26460433
SLC2A9,0.18984555
SLC30A9,0.94079965
SLC34A2,0.30693656
SLC39A8,0.5156636
SLC4A4,0.050338596
SLC7A11,0.6043235
SLIT2,0.91627437
SMARCA5,0.8115264
SMARCAD1,0.87710834
SMIM14,0.50414985
SMR3A,0.062416412
SNCA,0.9999583
SORBS2,0.620586
SORCS2,0.8289781
SOWAHB,0.99820316
SPATA18,0.5285822
SPATA4,0.9140983
SPCS3,0.67706853
SPOCK3,0.84799623
SPRY1,0.49134386
SRP72,0.623521
STAP1,0.16069591
STIM2,0.03792294
STK32B,0.98540676
STOX2,0.9764131
STPG2,0.87696624
STX18,0.4668112
SYNPO2,0.98857063
TACR3,0.82151115
TADA2B,0.92941606
TAPT1,0.9982559
TBC1D1,0.8659908
TBC1D14,0.8333447
TBC1D19,0.56439877
TBC1D9,0.7083718
TBCK,0.5943163
TECRL,0.16326532
TENM3,0.99998486
TET2,0.7626519
THAP9,0.7099873
TIGD2,0.21643262
TIGD4,0.98543733
TKTL2,0.8543724
TLL1,0.86288756
TLR2,0.45772168
TLR3,0.589295
TLR6,0.7318408
TMA16,0.18619311
TMEM128,0.23416065
TMEM144,0.6480886
TMEM156,0.0017603248
TMEM175,0.93891895
TMEM192,0.14033289
TMEM33,0.532079
TMPRSS11B,0.04276266
TMPRSS11D,0.37123966
TMPRSS11E,0.3519854
TMPRSS11F,0.089516185
TNIP2,0.698726
TNIP3,0.9238421
TRAM1L1,0.3617656
TRIM2,0.64112
TRIM61,0.019597424
TRIML1,0.5190295
TRIML2,0.46427366
TRMT44,0.61932796
TRPC3,0.9798855
TTC29,0.14756298
TXK,0.64908737
UBA6,0.9084302
UBE2D3,0.9202896
UBE2K,0.8660258
UCHL1,0.79327583
UCP1,0.904433
UGT2A1,0.60332465
UGT2A2,0.01611278
UGT2A3,0.44707692
UGT2B11,0.07880219
UGT2B15,0.8563009
UGT2B17,0.16456547
UGT2B28,0.32791412
UGT2B4,0.49218556
UGT2B7,0.9624458
UGT8,0.025051536
UNC5C,0.9791438
USP38,0.9390203
USP53,0.8620665
UVSSA,0.29581276
VEGFC,0.40491068
WDFY3,0.9996476
WDR1,0.8131607
WDR17,0.9896389
WDR19,0.77984023
WFS1,0.5618889
WHSC1,0.91400826
WWC2,0.88952416
YIPF7,0.9745541
YTHDC1,0.9702069
ZAR1,0.4030607
ZBTB49,0.4854045
ZCCHC4,0.52714425
ZFP42,0.56180423
ZFYVE28,0.41164184
ZNF141,0.24563651
ZNF518B,0.27047032
ZNF595,0.76712525
ZNF721,0.31621835
ZNF732,0.2592257
ZNF827,0.9998797
AARD,0.9930073
ABRA,0.74857754
ADAM18,0.97911614
ADAM2,0.9999876
ADAM28,0.98843294
ADAM32,0.52196294
ADAM7,0.9999633
ADAM9,0.49118462
ADAMDEC1,0.5548714
ADCY8,0.9512532
ADHFE1,0.93651193
ADRB3,0.74464977
AGPAT5,0.9427406
AGPAT6,0.085938625
ANGPT1,0.8028596
ANK1,0.8867606
ANXA13,0.7452412
AP3M2,0.65853524
ARC,0.8183342
ARFGEF1,0.98092467
ARHGAP39,0.9168114
ARHGEF10,0.62261236
ASAP1,0.80002433
ASH2L,0.74605536
ASPH,0.8003871
ATAD2,0.9999205
ATP6V0D2,0.67490757
ATP6V1B2,0.8405794
ATP6V1H,0.9138401
AZIN1,0.7921447
BAG4,0.5952958
BAI1,0.8783984
BLK,0.6143436
BMP1,0.59482604
BNIP3L,0.19496426
BOP1,0.5575591
C8orf22,0.37119198
C8orf31,0.09480337
C8orf33,0.9005696
C8orf34,0.9998907
C8orf58,0.3899536
C8orf74,0.47683266
C8orf76,0.8310799
C8orf86,0.64471155
CA1,0.08211953
CA8,0.74647504
CALB1,0.9904109
CCDC166,0.05099335
CCNE2,0.13055919
CDCA2,0.73537785
CDH17,0.9929773
CHD7,0.949384
CHMP4C,0.29429197
CHMP7,0.9997116
CHRNA2,0.28776726
CHRNA6,0.9605193
CHRNB3,0.5892439
CLN8,0.5696669
CLVS1,0.95018065
CNBD1,0.97635704
CNGB3,0.999602
COL14A1,0.99608827
COL22A1,0.97787994
COMMD5,0.9843887
COPS5,0.9999999
CPA6,0.54973316
CPNE3,0.7327242
CPQ,0.7118631
CPSF1,0.99975187
CRISPLD1,0.99774987
CSGALNACT1,0.75269824
CSMD1,0.9999236
CSMD3,0.9999888
CSPP1,0.7622591
CTHRC1,0.9961379
CTSB,0.3458178
CYC1,0.7508631
CYP11B1,0.7454813
CYP11B2,0.79879576
CYP7A1,0.16965309
CYP7B1,0.9130726
DCAF13,0.3244805
DCAF4L2,0.5703918
DCSTAMP,0.7311904
DECR1,0.6816293
DEFA3,0.08131248
DEFA4,0.016228667
DENND3,0.9979772
DEPTOR,0.42178085
DGAT1,0.9940587
DLC1,0.99218166
DLGAP2,0.46496978
DOCK5,0.8397305
DPYS,0.11646925
DPYSL2,0.9691478
DUSP4,0.8154694
EBAG9,0.6525115
EBF2,0.96660733
EEF1D,0.9087193
EFR3A,0.7834663
EGR3,0.6727353
AGO2,0.8883245
EIF3E,0.76570463
EIF3H,0.6493736
ELP3,0.3412192
ENPP2,0.9378816
DMTN,0.14808089
EPHX2,0.70866704
EPPK1,0.98827493
ESCO2,0.29493293
ESRP1,0.6959718
EXT1,0.9709473
EXTL3,0.862066
EYA1,0.84177333
FABP5,0.9920678
FABP9,0.03940893
FAM110B,0.53906935
FAM135B,0.7505571
FAM160B2,0.8681918
FAM167A,0.98130333
FAM83A,0.28414026
FAM83H,0.9203032
FAM84B,0.5143267
FAM91A1,0.8762683
FAM92A1,0.97197986
FBXL6,0.6425424
FBXO32,0.51784444
FBXO43,0.30517972
FER1L6,0.99266475
FGF20,0.25543103
FGFR1,0.9949313
FNTA,0.9904274
FOXH1,0.20260558
FUT10,0.8188405
FZD3,0.59043837
FZD6,0.13108292
GDAP1,0.5129523
GEM,0.85164
GFRA2,0.671488
GLI4,0.73841864
GNRH1,0.20669372
GPAA1,0.77713925
GPIHBP1,0.6385806
GPR124,0.95803237
GPT,0.22278413
GRHL2,0.9974031
GSDMC,0.64377874
GSDMD,0.84823465
GSR,0.4763737
HAS2,0.8265423
HEY1,0.6592823
HGSNAT,0.2696557
HHLA1,0.36000863
HNF4G,0.9428647
HOOK3,0.73981684
HR,0.79799455
HSF1,0.7820346
HTRA4,0.08750479
IDO1,0.9871723
IDO2,0.6759214
IKBKB,0.99711156
IL7,0.99540544
IMPA1,0.6706623
IMPAD1,0.72464436
INTS8,0.5251872
INTS9,0.98787934
JPH1,0.94971347
KAT6A,0.99980885
KCNB2,0.8797366
KCNQ3,0.9443991
KCNS2,0.7490002
KCNU1,0.8015611
KHDRBS3,0.604192
SPIDR,0.39195034
KIAA0196,0.7695392
KIAA1429,0.9327631
KIAA1456,0.3966685
CCAR2,0.9995004
KIF13B,0.99916244
KIFC2,0.57144034
KLF10,0.81667835
KLHL38,0.7968249
LACTB2,0.9961737
LETM2,0.97670335
LGI3,0.48935735
LONRF1,0.99771464
LOXL2,0.96072567
LPL,0.9689793
LRP12,0.8127806
LRRC14,0.676417
LRRC24,0.51314604
LRRC6,0.20781475
LRRC69,0.21130608
LRRCC1,0.99990535
LSM1,0.3645202
LY6H,0.13418122
LY96,0.95763755
LYN,0.9582244
LYNX1,0.19812086
LYPLA1,0.18206984
LZTS1,0.46021006
MAF1,0.52496177
MAFA,0.47908255
MATN2,0.68867487
MBOAT4,0.780214
MCM4,0.9559005
MCMDC2,0.6958956
MCPH1,0.99945813
MED30,0.534342
MFHAS1,0.91236234
MFSD3,0.42059514
MICU3,0.9088845
MMP16,0.8540338
MOS,0.96589035
MROH1,0.46725577
MROH5,0.9938193
MRPL13,0.7214106
MRPS28,0.78747064
MTBP,0.19415185
MTMR7,0.9983393
MTMR9,0.589578
MTSS1,0.9587739
MYBL1,0.8401812
MYC,0.99999905
MYOM2,0.96852094
NBN,0.9928256
NCALD,0.16720685
NCOA2,0.9247279
NDRG1,0.8767208
NECAB1,0.0020767872
NEFM,0.475393
NEIL2,0.9122274
NIPAL2,0.8923035
NKX3-1,0.990312
NKX6-3,0.10186647
NOV,0.89165074
NPBWR1,0.92404234
NPM2,0.3677576
NRBP2,0.7382408
NRG1,0.7237164
NSMAF,0.6511197
NUDCD1,0.9087456
NUDT18,0.9950334
NUGGC,0.96537983
OC90,0.99997544
ODF1,0.34596035
OPLAH,0.7761278
OPRK1,0.86637557
OSGIN2,0.69338185
OSR2,0.7591507
OXR1,0.23578037
PABPC1,0.8608387
PAG1,0.7123228
PARP10,0.52059233
PCM1,0.8889292
PCMTD1,0.27770486
PDLIM2,0.94234824
PENK,0.14262448
PEX2,0.86173564
PHYHIP,0.9994191
PI15,0.877059
PIWIL2,0.9682238
PKHD1L1,0.9999875
PLAG1,0.9556142
PLAT,0.4435259
PLEC,0.99210304
PLEKHF2,0.94783413
PMP2,0.20282605
PNMA2,0.9956827
POLB,0.21568917
POLR3D,0.99999
POP1,0.941044
POU5F1B,0.18469346
PPP1R16A,0.5982117
PPP1R3B,0.093714446
PPP2CB,0.9968579
PPP2R2A,0.5649563
PRDM14,0.47853726
PREX2,0.9999285
PRKDC,1.0
PROSC,0.6371953
PRSS55,0.43367538
PSD3,0.931999
PSKH2,0.015711598
PTDSS1,0.9964366
PTK2,0.9997614
PTK2B,0.97402984
PTP4A3,0.9588892
PUF60,0.9337799
PURG,0.97194666
PXDNL,0.79406977
RAB11FIP1,0.9986351
RAD54B,0.8058314
RALYL,0.99397606
RB1CC1,0.9932985
RBM12B,0.7341985
RBPMS,0.85569155
RECQL4,0.78894883
REEP4,0.5344476
RGS20,0.63523763
RGS22,0.7913336
RHPN1,0.8376631
RIMS2,0.9771781
RIPK2,0.0003518097
RMDN1,0.35838446
RNF19A,0.87242633
RP1,0.8912811
RP1L1,0.9827983
RPL8,0.8375021
RSPO2,0.5735262
RUNX1T1,0.9939407
SAMD12,0.57352173
SCARA5,0.99977106
SCRIB,0.8172384
SCRT1,0.95113325
SGCZ,0.995854
SGK223,0.99937135
SGK3,0.68288195
SH2D4A,0.68285406
SLA,0.76396847
SLC10A5,0.986891
SLC18A1,0.2335753
SLC25A32,0.6831622
SLC26A7,0.9741896
SLC30A8,0.91494185
SLC35G5,0.9999528
SLC39A14,0.556645
SLC39A4,0.9709416
SLC45A4,0.88438326
SLC7A13,0.22870125
SLC7A2,0.74797064
SLCO5A1,0.77155626
SNTB1,0.5788326
SNX16,0.1941632
SNX31,0.10556968
SPAG1,0.77598566
SPATC1,0.4092916
SQLE,0.58638936
ST18,0.976719
ST3GAL1,0.70285386
STAR,0.9067156
STK3,0.99493945
STMN2,0.6730333
STMN4,0.8838298
SULF1,0.8599135
TACC1,0.823487
TAF2,0.9118078
TCEA1,0.7910452
TERF1,0.9748224
TEX15,0.9995493
TG,0.9999974
TGS1,0.76960564
TIGD5,0.8242376
TMEM64,0.8821435
TMEM67,0.99978155
TMEM68,0.06399694
TMEM71,0.7681249
TMEM74,0.38940305
TNFRSF10A,0.38978708
TNFRSF10B,0.9217373
TNFRSF10C,0.34392092
TNFRSF10D,0.27890918
TNFRSF11B,0.9543748
TNKS,0.99969816
TONSL,0.61648315
TOP1MT,0.78077215
TOX,0.9958319
TP53INP1,0.26171103
TPD52,0.9392485
TRAM1,0.28646725
TRAPPC9,0.96957505
TRHR,0.93912035
TRIB1,0.9402614
TRIM55,0.9413215
TRMT12,0.29370245
TRPA1,0.9633251
TRPS1,0.9867798
TSNARE1,0.9900491
TSPYL5,0.48413226
TSTA3,0.5135059
TTI2,0.8495524
TTPA,0.8525787
TUSC3,0.99748635
UBR5,0.9948019
UNC5D,0.9915366
UQCRB,0.8835492
USP17L2,0.61217
VCPIP1,0.7498852
VPS13B,0.97033507
VPS37A,0.82791936
TBC1D31,0.6991993
WHSC1L1,0.9588931
WISP1,0.8841101
WRN,0.9993907
WWP1,0.8504981
XKR4,0.8529358
XKR6,0.97018236
XKR9,0.81771106
XPO7,0.9976119
YTHDF3,0.9599461
YWHAZ,0.91154283
ZBTB10,0.5613094
ZC2HC1A,0.025312059
ZC3H3,0.97445005
ZDHHC2,0.284069
ZFAND1,0.08514531
ZFAT,0.4733159
ZFHX4,0.9492399
ZFP41,0.81332123
ZFPM2,0.9654136
ZHX1,0.9833051
ZHX2,0.66001177
ZMAT4,0.7861191
ZNF16,0.582686
ZNF250,0.7280827
ZNF251,0.09228947
ZNF395,0.7970246
ZNF596,0.9960563
ZNF696,0.6284097
ZNF7,0.9383811
ZNF703,0.98208594
ZNF706,0.07574929
ZNF707,0.7660214
ABHD2,0.44491068
ACAN,0.8969216
ACTC1,0.92431647
ADAL,0.93421125
ADAM10,0.78701663
ADAMTS17,0.9987362
ADAMTS7,0.9994875
ADAMTSL3,0.7063823
AEN,0.2353282
AGBL1,0.99926716
AKAP13,0.96482676
ALDH1A2,0.97563463
ALDH1A3,0.14390256
ALPK3,0.98924875
ANKDD1A,0.608044
ANKRD34C,0.71636814
ANPEP,0.9888364
ANXA2,0.85578465
AP3B2,0.9751952
AP4E1,0.7832255
APBA2,0.9216011
AQR,0.79697764
ARHGAP11A,0.6038146
ARHGAP11B,0.245851
ARID3B,0.6464475
ARNT2,0.80026513
ARRDC4,0.8789401
ASB7,0.40546542
ATP10A,0.9873827
ATP8B4,0.46754488
DPH6,0.12559354
B2M,0.99577147
BAHD1,0.7212522
BBS4,0.076286815
BLM,0.9999771
BLOC1S6,0.33046123
BMF,0.6324151
BNC1,0.7828187
BNIP2,0.6290982
BTBD1,0.7456958
C15orf26,0.11841481
C15orf32,0.1358915
C15orf39,0.3273133
C15orf43,0.13522841
C15orf53,0.19942679
NUTM1,0.9037296
C15orf57,0.41663966
CA12,0.3821196
CASC4,0.9853795
CASC5,0.98281246
CCDC33,0.799736
CCNDBP1,0.8141457
CCPG1,0.3597833
CDAN1,0.53115207
CEP152,0.9832533
CGNL1,0.66727656
CHAC1,0.8012133
CHD2,0.9203303
CHP1,0.27677593
CHRFAM7A,0.17622188
CHRM5,0.2587307
CHRNA3,0.911759
CHRNA5,0.4663727
CHRNA7,0.26448637
CHST14,0.10674248
CHSY1,0.8362751
CIB1,0.40129212
CILP,0.6397005
CKMT1B,0.18437304
CLPX,0.6011933
CORO2B,0.22747494
COX5A,0.5572776
CRTC3,0.9827895
CSK,0.9153917
CSNK1G1,0.25935048
CSPG4,0.66582215
CT62,0.9982222
CTDSPL2,0.6617817
CTSH,0.61782616
CYFIP1,0.9447084
CYP11A1,0.9203005
DAPK2,0.49639395
DENND4A,0.99954623
DET1,0.94431853
DIS3L,0.6201749
DISP2,0.61841863
DMXL2,0.9050432
DNAJA4,0.36211374
DNAJC17,0.9999107
DPP8,0.84904516
DUOX1,0.98490137
DUOX2,0.9994382
DUOXA1,0.19707559
DUOXA2,0.37017196
DYX1C1,0.16624881
EDC3,0.9379528
EFTUD1,0.5603274
EHD4,0.33852905
EID1,0.26594695
EIF2AK4,0.9703101
EIF3J,0.30867195
EMC7,0.5205252
EPB42,0.99671173
ABHD17C,0.2864155
FAM169B,0.69368327
FAM189A1,0.33503106
FAM227B,0.2065731
FAM81A,0.94976056
FAM98B,0.26825976
FAN1,0.9998148
FANCI,0.8493448
FBN1,0.99895227
FES,0.41701692
FGF7,0.6301034
FMN1,0.9415852
FOXB1,0.22061032
FRMD5,0.40573284
FSD2,0.614878
FSIP1,0.69789314
FURIN,0.6736104
GABPB1,0.7004996
GABRA5,0.9807437
GABRB3,0.031097198
GABRG3,0.62914973
GATM,0.9375201
GCOM1,0.8389441
GDPGP1,0.3989852
GJD2,0.9802806
GLCE,0.56472194
GNB5,0.937819
GOLGA6D,0.37622824
GOLGA6L2,0.14174578
GPR176,0.7418101
GRAMD2,0.040698834
GREM1,0.57824045
HAUS2,0.44844815
HCN4,0.9426876
HDC,0.03108037
HDDC3,0.99875593
HDGFRP3,0.12686875
HERC1,0.9993656
HERC2,0.99999523
HEXA,0.019005772
HMG20A,0.91918445
IDH2,0.78885555
IGDCC3,0.88601553
IGDCC4,0.9974087
IGF1R,0.9450101
IL16,0.89517623
INO80,0.9983236
IQGAP1,0.9997677
IREB2,0.9203535
ISL2,0.72099483
ISLR,0.61278635
ISLR2,0.75077575
ITGA11,0.9794982
JMJD7-PLA2G4B,0.5684179
KIAA1024,0.94591695
KIF7,0.9105983
KNSTRN,0.31100348
LACTB,0.85028017
LARP6,0.7369935
LCMT2,0.9749634
LCTL,0.25985375
LDHAL6B,0.706191
LEO1,0.99757546
LINGO1,0.9981324
LINS,0.23039822
LIPC,0.99536633
LMAN1L,0.8922798
LOXL1,0.26780254
LPCAT4,0.9927269
LRRC28,0.62037134
LRRC57,0.62828314
LRRK1,0.74302775
LTK,0.8538013
LYSMD4,0.3853295
MAGEL2,0.9990101
MAN2A2,0.9323309
MAN2C1,0.6853305
MAP1A,0.9713608
MAP2K1,0.9783174
MAPK6,0.9674214
MAPKBP1,0.78860956
MCTP2,0.9928033
MEF2A,0.6306527
MEGF11,0.9585675
MEIS2,0.49080107
MESP2,0.09944472
MEX3B,0.4775199
MFGE8,0.7110879
MGA,0.9979615
MKRN3,0.9305333
MNS1,0.9960491
MORF4L1,0.8625598
MRPL46,0.7261815
MYEF2,0.8575354
MYO1E,0.9899178
MYO5A,0.9916039
MYO5C,0.80289376
MYO9A,0.9999219
NDN,0.49089652
NDNL2,0.6524968
NDUFAF1,0.8795651
NEO1,0.8889374
NIPA1,0.5415752
NOP10,0.12190949
NOX5,0.7155055
NPAP1,0.98845124
NPTN,0.96205944
NR2F2,0.8794993
NTRK3,0.97554034
NUSAP1,0.99998283
OCA2,0.25120172
OR4F15,0.08204374
OR4F4,0.060323313
OR4M2,0.91206545
OR4N4,0.3681031
OTUD7A,0.95009303
PAK6,0.33859596
PAQR5,0.40889978
PARP16,0.25659198
PARP6,0.752117
PATL2,0.20705974
PDCD7,0.6840749
PDE8A,0.9852152
PDIA3,0.8155291
PEAK1,0.8626081
PGBD4,0.943737
PHGR1,0.12589853
PIF1,0.6376847
PIGB,0.23758313
PLA2G4B,0.9312011
PLA2G4D,0.6979575
PLA2G4F,0.9958656
PLCB2,0.7226494
PLIN1,0.94648945
PML,0.85454494
POLG,0.8709473
POLR2M,0.39181584
PPIP5K1,0.27323836
PRTG,0.9696423
PSMA4,0.95623046
PSTPIP1,0.99919087
PTPN9,0.76427114
PYGO1,0.7157867
RAB8B,0.9110817
RAD51,0.9311397
RASGRF1,0.99806744
RASGRP1,0.81422687
RCCD1,0.48192307
RCN2,0.9738021
RFX7,0.98612946
RGMA,0.7671498
RHCG,0.60121566
RHOV,0.08058123
RNF111,0.90216637
RORA,0.6672803
RPAP1,0.9291087
RPL4,0.92283386
RSL24D1,0.21281178
RTF1,0.9203454
RYR3,0.99996316
SCAMP2,0.480478
SCAPER,0.98929113
SCG3,0.09014103
SECISBP2L,0.9080077
SEMA6D,0.88181657
SEMA7A,0.7719871
SH2D7,0.99985003
SH3GL3,0.71578044
SHC4,0.90023446
SHF,0.21595414
SIN3A,0.99972385
SKOR1,0.9857216
SLC12A1,0.99509156
SLC12A6,0.4850777
SLC24A1,0.61701363
SLC24A5,0.18912096
SLC28A2,0.31763047
SLC30A4,0.6395507
SLCO3A1,0.7959225
SLTM,0.6552407
SMAD3,0.9998779
SMAD6,0.9006671
SNRPA1,0.95216066
SNRPN,0.76039726
SNUPN,0.71461535
SNURF,0.8765445
SNX33,0.12302083
SORD,0.7594436
SPATA5L1,0.677243
SPESP1,0.43759477
SPG11,0.8751066
SPINT1,0.81230164
SPPL2A,0.15088929
SPTBN5,0.9450084
ST8SIA2,0.42984697
STARD5,0.101597615
STOML1,0.82132375
STRA6,0.50016993
STRC,0.8609062
SV2B,0.34938234
SYNM,0.99996984
TARSL2,0.9142636
TBC1D21,0.9034561
TBC1D2B,0.7330318
TCF12,0.9073416
TGM5,0.7153161
TGM7,0.514794
THAP10,0.27489352
THBS1,0.9972625
TICRR,0.81627536
TJP1,0.93378645
TLE3,0.4466879
TLN2,0.9345855
TM6SF1,0.900884
TMC3,0.99831235
TMEM202,0.48303613
TMEM87A,0.9929563
TMOD3,0.5557145
TP53BP1,0.9828151
TPM1,0.9630851
TRIP4,0.39901164
TRPM1,0.9996575
TRPM7,0.917498
TTBK2,0.7980509
TUBGCP4,0.84699875
TUBGCP5,0.6311526
TYRO3,0.9446335
UACA,0.6297179
UBE2Q2,0.99292666
UBE3A,0.890724
UBR1,0.92747796
ULK3,0.207913
UNC13C,0.99953914
UNC45A,0.99971217
USP3,0.70891446
USP50,0.46878347
VPS13C,0.99488187
VPS33B,0.3908859
VPS39,0.6409409
WDR61,0.51792765
WDR76,0.99464333
WHAMM,0.06310503
ZNF106,0.7438734
ZNF280D,0.19908668
ZNF592,0.99707067
ZNF710,0.58384925
ZNF770,0.5037705
ZNF774,0.461742
ZSCAN2,0.40270343
ZSCAN29,0.4773455
ZWILCH,0.8066501
AAR2,0.7006767
ABHD12,0.60523623
ABHD16B,0.7816049
ACSS1,0.3510172
ACTL10,0.2624312
ACTR5,0.91505694
ADAM33,0.5439864
ADIG,0.049176574
ADNP,0.77347237
ADRA1D,0.783895
ADRM1,0.82332283
ANGPT4,0.39512292
ANKEF1,0.7086433
APCDD1L,0.06402312
APMAP,0.06756769
ARFGAP1,0.74456966
ARFGEF2,0.9809163
ARFRP1,0.35626492
ASXL1,0.99980384
ATP9A,0.9877592
ATRN,0.93978053
AURKA,0.92889345
B4GALT5,0.7506374
BCAS1,0.6976398
BFSP1,0.3313828
BIRC7,0.5759802
BMP2,0.66877306
BMP7,0.97172135
BPI,0.32956994
BPIFA1,0.3286017
BPIFA2,0.4233653
BPIFA3,0.99962795
BPIFB2,0.75115716
BPIFB3,0.6068488
BPIFB4,0.5579383
BTBD3,0.9907278
MROH8,0.9837765
C20orf194,0.9937751
C20orf196,0.4963392
C20orf202,0.025519716
C20orf27,0.9433076
C20orf96,0.28886965
CABLES2,0.9628761
CASS4,0.8659019
CBFA2T2,0.72358096
CD93,0.71239996
CDC25B,0.66100675
CDH22,0.40841278
CDH26,0.35395354
CDH4,0.9071688
CDK5RAP1,0.7649267
CENPB,0.56926465
CEP250,0.9999089
CHD6,0.98902005
CHGB,0.763773
CHRNA4,0.6211596
CNBD2,0.33685884
COL20A1,0.9964413
COL9A3,0.69403744
COX4I2,0.055053215
CPNE1,0.6577756
CPXM1,0.105590366
CRLS1,0.9736604
CRNKL1,0.99087185
CSE1L,0.76008993
CSRP2BP,0.53370327
CST11,0.90937966
CST5,0.08661245
CST8,0.00038104662
CST9L,0.12764008
CTCFL,0.99868816
CTNNBL1,0.9725969
DDRGK1,0.7008632
DEFB116,0.41711414
DEFB119,0.13621806
DEFB126,0.9987172
DEFB128,0.0430454
DEFB129,0.3761475
DHX35,0.99952996
DIDO1,0.9983417
DLGAP4,0.86663955
DNAJC5,0.99003524
DNMT3B,0.7280051
DOK5,0.79763097
DUSP15,0.31870654
DZANK1,0.3160277
E2F1,0.9976186
EBF4,0.0515915
EDEM2,0.5782142
EDN3,0.22149648
EEF1A2,0.7781497
EFCAB8,0.04112951
ELMO2,0.9478575
EMILIN3,0.98381686
ENTPD6,0.79890376
EPB41L1,0.8455599
EPPIN,0.92154664
ERGIC3,0.91315967
FAM110A,0.8479462
FAM182B,0.7712485
FAM209B,0.6872802
FAM65C,0.98924273
FAM83C,0.30994475
FAM83D,0.10530839
FERMT1,0.7627402
FLRT3,0.57704115
FOXS1,0.55361825
FRG1B,0.30800238
GCNT7,0.25992218
GDF5,0.573683
GGT7,0.6890283
GGTLC1,0.18005931
