Hugo_Symbol,Score
RPS6KA3,0.58941925
RPS6KA6,0.99265116
RRAGB,0.66489774
RS1,0.9313767
SAGE1,0.9319864
SASH3,0.1492196
SAT1,0.92552686
SATL1,0.5236593
SCML1,0.13513039
SCML2,0.6492462
SEPT6,0.91897833
SERPINA7,0.56360966
SH2D1A,0.27420753
SH3KBP1,0.99994075
SHROOM2,0.792486
SHROOM4,0.97232664
SLC10A3,0.8500582
SLC16A2,0.7030645
SLC25A43,0.9157747
SLC25A53,0.5327935
SLC35A2,0.04506826
SLC38A5,0.13662595
SLC6A14,0.062665746
SLC6A8,0.8542326
SLC7A3,0.4900989
SLC9A6,0.8612539
SLC9A7,0.7505372
SLITRK2,0.9998342
SLITRK4,0.9999962
SMARCA1,0.9117403
SMC1A,0.89980227
SMPX,0.25085843
SMS,0.49139774
SNX12,0.256014
SOWAHD,0.031312313
SOX3,0.9799336
SPANXD,0.026396729
SPANXN1,0.10605762
SPANXN2,0.66842043
SPANXN3,0.19364452
SPANXN4,0.043232292
SPIN2A,0.015661944
SPIN2B,0.23890586
SPIN3,0.36530694
SPIN4,0.24550857
SRPK3,0.5950172
SRPX,0.9967855
SRPX2,0.4771768
SSR4,0.11278348
SSX1,0.0051688435
SSX3,0.06678321
SSX5,0.0068653575
SSX7,0.01172624
STAG2,0.9980252
STARD8,0.6662
STS,0.6790493
SUV39H1,0.9721806
SYAP1,0.11678594
SYN1,0.6041865
SYP,0.326176
SYTL4,0.9999722
SYTL5,0.9988207
TAB3,0.957017
TAF1,0.99969196
TAF7L,0.01777528
TAF9B,0.017995022
TAZ,0.7722596
TBC1D25,0.27936545
TBC1D8B,0.99364907
TBL1X,0.6240865
TBX22,0.8154355
TCEAL1,0.3464954
TCEAL2,0.8643045
TCEAL3,0.6395348
TCEAL5,0.12858155
TCEAL6,0.04384317
TCEAL8,0.42057696
TCEANC,0.20799172
TENM1,0.99986553
TEX11,0.92225814
TEX13A,0.022735037
TEX13B,0.18176481
TFDP3,0.34844613
TFE3,0.99918586
TGIF2LX,0.9397665
THOC2,0.99693906
TIMM17B,0.55238533
TIMM8A,0.08042331
TKTL1,0.7768092
TLR7,0.7926443
TLR8,0.9993825
TSPAN7,0.23050739
TMEM164,0.7222761
TMEM185A,0.8041022
TMEM187,0.03149413
TMEM255A,0.4844383
TMEM27,0.08682321
TMEM31,0.05784634
TMEM47,0.4951165
TMLHE,0.102085255
TNMD,0.13356388
TREX2,0.49387196
TRMT2B,0.5127064
TRO,0.96269196
TRPC5,0.996231
TSPYL2,0.845859
TSR2,0.14640178
TXLNG,0.73785555
UBA1,0.82103175
UBE2A,0.9626091
UBE2NL,0.09856607
UBQLN2,0.9806371
UPF3B,0.6732932
UPRT,0.9290301
USP11,0.9739145
USP26,0.9998919
USP27X,0.45268193
USP51,0.986839
USP9X,0.99943405
UTP14A,0.894144
UXT,0.09202251
VBP1,0.18633164
VCX,0.16268116
VCX3B,0.03226423
VGLL1,0.9977658
VMA21,0.58604425
VSIG1,0.04819287
VSIG4,0.53808665
WAS,0.8370986
WBP5,0.023965647
WDR13,0.071348175
WDR44,0.990589
WDR45,0.9418896
WNK3,0.93352604
WWC3,0.8857385
XAGE3,0.007615604
XAGE5,0.9990369
XG,0.046977077
XIAP,0.9307656
XK,0.17335084
XKRX,0.081638545
XPNPEP2,0.49246758
YIPF6,0.037923448
YY2,0.07602257
ZBTB33,0.84700525
ZC3H12B,0.75954485
ZC4H2,0.1897997
ZCCHC12,0.99654394
ZCCHC13,0.2776486
ZCCHC16,0.91074204
ZCCHC5,0.9131682
ZDHHC15,0.5914088
ZDHHC9,0.5352717
ZFP92,0.014410996
ZFX,0.5772043
ZIC3,0.9786951
ZMAT1,0.9982198
ZMYM3,0.91592747
ZNF157,0.22491619
ZNF182,0.10448227
ZNF185,0.16267759
ZNF275,0.09804183
ZNF280C,0.886552
ZNF41,0.55165213
ZNF449,0.2856796
ZNF630,0.9686226
ZNF645,0.21967246
KRBOX4,0.067418754
ZNF674,0.9553466
ZNF711,0.93504703
ZNF75D,0.9439333
ZNF81,0.28194624
ZRSR2,0.25446552
ZXDA,0.8961107
ZXDB,0.52146107
A1CF,0.9952803
ABCC2,0.7683436
ABI1,0.70507604
ABLIM1,0.97600037
ACADSB,0.04099074
ACBD5,0.21359584
ACSL5,0.059975196
ACTA2,0.6155118
ACTR1A,0.5162764
ADAM12,0.6529101
ADAM8,0.032720488
ADAMTS14,0.8765504
ADARB2,0.8663144
ADD3,0.6049598
ADK,0.9996829
ADO,0.0031533183
ADRA2A,0.8491496
ADRB1,0.058203127
AFAP1L2,0.31860822
AGAP5,0.4329163
AGAP6,5.8470752e-05
AGAP4,0.103322506
AIFM2,0.6662862
AKR1C1,0.592496
AKR1C2,0.26390663
AKR1C3,0.8817424
AKR1C4,0.97334075
AKR1E2,0.41207084
ALDH18A1,0.7680005
ALOX5,0.9241755
ANAPC16,0.42846847
ANK3,0.9998739
ANKRD1,0.4616699
ANKRD16,0.5679331
ANKRD2,0.18274704
ANKRD22,0.02528436
ANKRD26,0.9995983
ANKRD30A,0.99999976
ANXA11,0.23205653
ANXA7,0.99464345
AP3M1,0.39754054
APBB1IP,0.8417691
ARHGAP12,0.98607475
ARHGAP19,0.39594072
ARHGAP21,0.97737396
ARHGAP22,0.57828766
ARID5B,0.97258955
ARL5B,0.9999964
ARMC3,0.99828917
ARMC4,0.980335
ARMS2,0.24258058
AS3MT,0.7898498
ASAH2,0.1384772
ASB13,0.99881554
ATAD1,0.28888804
ATE1,0.99947244
ATOH7,0.039973292
ATP5C1,0.82102126
ATRNL1,0.9999987
BAG3,0.9999733
BAMBI,0.25488296
BEND7,0.56192356
BICC1,0.94992065
BLNK,0.2726778
BLOC1S2,0.08234254
BMI1,0.9971246
BMPR1A,0.7793374
BMS1,0.95497006
BTAF1,0.99999964
BTBD16,0.28092444
BTRC,0.99975604
BUB3,0.43653926
C10orf10,0.0126120085
C10orf107,0.16369577
C10orf11,0.01208233
CASC10,0.51977557
C10orf12,0.69951373
C10orf120,0.10785679
C10orf128,0.08344378
EDRF1,0.9987489
C10orf2,0.37146023
C10orf25,0.004709935
C10orf53,0.011709939
C10orf54,0.21832144
C10orf55,0.006425968
C10orf62,0.015462312
C10orf71,0.8424096
C10orf76,0.15712644
C10orf82,0.9274409
C10orf88,0.25696838
C10orf90,0.4602629
C10orf91,0.05837757
C1QL3,0.3403537
CACNB2,0.87047595
CACUL1,0.03773416
CALHM1,0.79103094
CALHM2,0.24391739
CALML3,0.14252095
CALML5,0.023210034
CALY,0.107783824
CAMK1D,0.98840964
CC2D2B,0.67551136
CCAR1,0.8784254
CCDC172,0.9926842
CCDC3,0.28735694
CCDC6,0.9942993
CDC123,0.09568363
CDH23,0.9943725
CDHR1,0.997623
CDK1,0.9048484
CDNF,0.14082985
CELF2,0.5610169
CEP55,0.9706914
CHAT,0.8067257
CHCHD1,0.79172814
CHST15,0.6566114
CHST3,0.95638645
CHUK,0.993079
CISD1,0.0747651
CLRN3,0.009325868
CNNM1,0.9866976
COL13A1,0.71441984
COL17A1,0.58397263
COMMD3,0.088957496
CPEB3,0.3659672
CPN1,0.99856853
CPXM2,0.8573932
CREM,0.16626811
CRTAC1,0.95845807
CSGALNACT2,0.8713579
CSTF2T,0.67680573
CTBP2,0.78844666
CTNNA3,0.9898755
CUBN,0.9998869
CUL2,0.99997795
CUZD1,0.20954679
CXCL12,0.99991035
CYP17A1,0.34225535
CYP26A1,0.85222965
CYP26C1,0.3406382
CYP2C18,0.13914867
CYP2C19,0.3247705
CYP2C8,0.03653908
CYP2C9,0.8295742
CYP2E1,0.32896027
DCLRE1A,0.99427503
DCLRE1C,0.92514163
DDIT4,0.6086255
DDX21,0.7236221
DDX50,0.675659
DHTKD1,0.97993416
DHX32,0.6955328
DIP2C,0.9997547
DKK1,0.8715676
DLG5,0.7560522
DMBT1,0.9834473
DNA2,0.808267
DNAJC1,0.9728664
DNAJC12,0.9936801
DNAJC9,0.047163773
DNMBP,0.9994337
DNTT,0.15244848
DOCK1,0.85528934
DPYSL4,0.9849675
DRGX,0.6298775
DUPD1,0.85133696
DUSP5,0.7418712
DYDC1,0.4816366
DYDC2,0.04437686
EBF3,0.93774664
ECD,0.86874163
ECHDC3,0.8423501
ECHS1,0.8954751
EGR2,0.8368804
EIF3A,0.9996928
EIF5AL1,0.018888494
ELOVL3,0.60914814
EMX2,0.67619777
ENKUR,0.20060796
ENTPD1,0.42152974
ENTPD7,0.89917195
EPC1,0.7321075
ERCC6,0.93354994
EXOC6,0.75184125
FAM107B,0.22244173
FAM13C,0.46004546
FAM160B1,0.94814986
FAM171A1,0.950414
FAM175B,0.7783275
FAM178A,0.4754097
FAM188A,0.7712327
CCSER2,0.98729265
FAM196A,0.59011745
FAM204A,0.50683004
FAM208B,0.9734142
FAM213A,0.31249896
FAM21A,0.99998784
FAM21C,0.7428526
NUTM2D,0.9837002
FAM24A,0.02644733
FAM35A,0.4886152
FAM45A,0.26856354
FAM53B,0.33918622
FANK1,0.95693195
FAS,0.7839502
FBXL15,0.12624429
FBXO18,0.99187535
FBXW4,0.50211656
FFAR4,0.7439944
FGF8,0.99769527
FGFR2,0.9800484
FOXI2,0.33980963
FRG2B,0.16617124
FRMD4A,0.46378952
FRMPD2,0.99791914
FUT11,0.68859553
FZD8,0.6767455
GAD2,0.609076
GATA3,0.99544394
GBF1,0.9338577
GDF10,0.40033227
GDF2,0.21446988
GDI2,0.8224866
GFRA1,0.51949036
GHITM,0.12681504
GJD4,0.017664451
GLRX3,0.78366315
GLUD1,0.5361778
GOT1,0.6974313
GPAM,0.71761584
GPR123,0.92463523
GPR158,0.992753
GPR26,0.51440734
GPRIN2,0.95186985
GRID1,0.9475686
GRK5,0.99878687
GSTO2,0.99576145
GTPBP4,0.7891022
H2AFY2,0.96565276
HABP2,0.58118343
HECTD2,0.169744
HELLS,0.6476736
HERC4,0.9865329
HHEX,0.36357194
HIF1AN,0.5947533
HK1,0.99842983
HKDC1,0.31378496
HMX2,0.44652817
HMX3,0.7490681
HNRNPF,0.8275051
HNRNPH3,0.93112534
HOGA1,0.19156113
HPS1,0.9828704
HPS6,0.9995191
HPSE2,0.64022386
HSPA12A,0.74925065
HSPA14,0.5088888
HTR7,0.8593906
HTRA1,0.58209133
IDE,0.9381202
IDI1,0.9999527
IDI2,0.27908653
IFIT1B,0.33097348
IFIT2,0.7947129
IL15RA,0.9957623
IL2RA,0.732242
INA,0.4400093
INPP5A,0.48865676
INPP5F,0.99593496
IPMK,0.8535227
ITGA8,0.9996648
ITGB1,0.8764271
ITIH2,0.8337514
ITIH5,0.9498711
ITPRIP,0.85226494
JAKMIP3,0.33220506
JMJD1C,0.9938471
KAT6B,0.9873865
KAZALD1,0.38401592
KCNIP2,0.39741033
KCNK18,0.23356615
KCNMA1,0.99454737
KIAA1217,0.89498544
KIAA1279,0.40551776
KIAA1462,0.8239281
KIAA1598,0.76150715
KIF11,0.8021299
KIF20B,0.97537553
KIF5B,0.8195628
KIN,0.5050154
KLF6,0.76437867
KNDC1,0.98841584
LARP4B,0.9978033
LBX1,0.52045405
LCOR,0.6966192
LDB1,0.9433394
LDB3,0.63986564
LGI1,0.99972385
LIPA,0.0002382694
LIPF,0.55982125
LIPJ,0.13038939
LIPK,0.6993501
LIPM,0.30282673
LIPN,0.9679978
LRIT1,0.98378205
LRIT2,0.33201808
LRRC18,0.53588796
LRRC27,0.78480303
LRRTM3,0.96500623
LYZL1,0.26244038
LYZL2,0.36456874
LZTS2,0.9801595
MAP3K8,0.99684167
MAPK8,0.99996483
8-Mar,0.9932268
MASTL,0.3124688
MAT1A,0.9092861
MBL2,0.9937057
MCM10,0.90730596
MCMBP,0.85292304
MCU,0.40149465
METTL10,0.4332506
MGEA5,0.99915695
MGMT,0.81440455
MICU1,0.42763188
MINPP1,0.4274584
MKI67,0.99992824
MKX,0.14522924
MLLT10,0.79057175
MMP21,0.1846509
MMRN2,0.8746497
MRPL43,0.30241573
MSMB,0.30212253
MSRB2,0.47000277
MTG1,0.0021372694
MTPAP,0.46804824
MXI1,0.22894852
MYO3A,0.9998412
MYOF,0.970811
MYOZ1,0.7365247
MYPN,0.99774146
NCOA4,0.9902688
NDST2,0.38906813
NDUFB8,0.89101875
NEBL,0.97678405
NET1,0.7576352
NEURL1,0.7828154
NEUROG3,0.9227924
NFKB2,0.7890697
NHLRC2,0.87391555
NKX6-2,0.25540024
NMT2,0.9577461
NOC3L,0.9976914
NODAL,0.053395834
NOLC1,0.99998033
NPFFR1,0.022027912
NPM3,0.15529077
NPS,0.19028671
NRAP,0.99481696
NRG3,0.9987154
NRP1,0.9904501
NSMCE4A,0.40790996
NSUN6,0.89794916
NT5C2,0.6348074
NUDT5,0.5255061
NUTM2A,0.11609795
OAT,0.98219013
OBFC1,0.7455606
OGDHL,0.9989531
OIT3,0.5449445
OLAH,0.9942521
OPALIN,0.07005657
OPN4,0.7169242
OPTN,0.84053075
OR13A1,0.58429575
P4HA1,0.9958872
PALD1,0.79899687
PANK1,0.99997354
PAOX,0.066313155
PAPSS2,0.59978986
PARD3,0.9836819
PARG,0.109434895
PAX2,0.88589096
PBLD,0.4096482
PCDH15,0.9999982
PCGF5,0.6118012
PCGF6,0.817704
PDCD11,0.88062054
PDCD4,0.67707825
PDE6C,0.5994971
PDSS1,0.9233211
PDZD7,0.7281893
PDZD8,0.61822504
PFKFB3,0.9682996
PFKP,0.85113555
PHYH,0.02637621
PHYHIPL,0.9853071
PI4K2A,0.5104874
PIK3AP1,0.6202578
PIP4K2A,0.52861613
PITRM1,0.7285358
PITX3,0.47893688
PKD2L1,0.7577118
PLA2G12B,0.9350294
PLAU,0.29419407
PLCE1,0.97745824
PLEKHS1,0.8106226
PLXDC2,0.6633757
PNLIP,0.99878436
PNLIPRP1,0.29966694
PNLIPRP2,0.59757435
PNLIPRP3,0.22287965
POLL,0.9808405
POLR3A,0.9646571
PPA1,0.09440835
PPAPDC1A,0.31151018
PPP1R3C,0.9034462
PPP2R2D,0.89739335
PPP3CB,0.924197
PPRC1,0.79387796
NPY4R,0.23270252
PRAP1,0.2994197
PRDX3,0.98218036
PRF1,0.9293204
PRKCQ,0.6586459
PRKG1,0.8673125
PRLHR,0.13430038
PRPF18,0.13171689
PRTFDC1,2.4947762e-05
PSAP,0.5127948
PSD,0.6938019
PSTK,0.24007946
PTCHD3,0.6961681
PTEN,0.999183
PTER,0.99095154
PTF1A,0.64716226
PTPRE,0.36762974
PWWP2B,0.5464957
PYROXD2,1.0956466e-05
R3HCC1L,0.9409684
RAB11FIP2,0.40632325
RAB18,0.45410457
RASGEF1A,0.67245203
RASSF4,0.4848752
RBM17,0.6549309
RBP3,0.43466336
RBP4,0.24017672
RET,0.81094074
RGR,0.13511355
RGS10,0.3368755
RHOBTB1,0.96128285
RNLS,0.2979788
RPP30,0.47758722
RRP12,0.9996389
RSU1,0.99984646
RTKN2,0.38697296
RUFY2,0.90482247
SAMD8,0.43626717
SCD,0.2546668
SEC23IP,0.7540712
SEC24C,0.8099909
SEC31B,0.7892092
SEC61A2,0.9251447
SEMA4G,0.66188145
SEPHS1,0.95969546
SFMBT2,0.69170976
SFR1,0.023093387
SFRP5,0.045878835
SFTPA1,0.5118117
SFTPA2,0.06320395
SFXN2,0.70433295
SFXN3,0.69204396
SFXN4,0.74602574
SGMS1,0.99529004
SGPL1,0.6912719
SH2D4B,0.5086804
SH3PXD2A,0.9883278
SHOC2,0.99035597
SIRT1,0.9092097
SKIDA1,0.70552456
SLC16A12,0.6891399
SLC16A9,0.99011314
SLC18A2,0.19443047
SLC18A3,0.66318154
SLC25A16,0.58640623
SLC29A3,0.21114922
SLC35G1,0.13952413
SLC39A12,0.97537494
SLIT1,0.9905262
SLK,0.99204916
SMC3,0.99990296
SMNDC1,0.8497038
SORBS1,0.8873416
SORCS1,0.99988294
SORCS3,0.99294925
SPAG6,0.7843829
SPOCK2,0.67353547
ST8SIA6,0.6196247
STAM,0.886412
STAMBPL1,0.9741095
STK32C,0.77938414
STOX1,0.83126885
SUFU,0.7069419
SUPV3L1,0.0008082641
SUV39H2,0.97616947
SVIL,0.9990263
SYCE1,0.863809
SYNPO2L,0.9581189
SYT15,0.72427046
TACC2,0.97449774
TACR2,0.65232503
TAF3,0.9999354
TAF5,0.81973666
TBATA,0.1616293
TBC1D12,0.82670397
TCERG1L,0.5576141
TCF7L2,0.9736613
TCTN3,0.8057915
TDRD1,0.9563503
TET1,0.9985232
TFAM,0.06508788
THNSL1,0.54481727
TLL2,0.9960277
TLX1,0.9088972
TM9SF3,0.73775476
TMEM26,0.9767652
TMEM72,0.6640849
TNKS2,0.8624751
TRDMT1,0.91553694
TRIM8,0.9925863
TRUB1,0.9588117
TSPAN14,0.095366456
TUBAL3,0.19689102
TUBB8,0.98658293
TUBGCP2,0.70670074
UBE2D1,0.9313659
UBTD1,0.6360309
UCMA,0.39209256
UNC5B,0.9993655
UPF2,0.95591587
UROS,0.9747312
USP54,0.66864043
USP6NL,0.6676994
VAX1,0.2073716
VCL,0.957427
VDAC2,0.9368182
VENTX,0.61979073
VIM,0.9201421
VPS26A,0.91998935
VSTM4,0.85896987
VTI1A,0.25915596
VWA2,0.55769247
WAC,0.8613278
WAPAL,0.9284458
WBP1L,0.41147646
WDR37,0.78771937
WNT8B,0.5274842
XPNPEP1,0.99894124
YME1L1,0.72098756
ZDHHC16,0.1012678
ZDHHC6,0.94216937
ZEB1,0.9826568
ZFAND4,0.9980519
ZFYVE27,0.46879917
ZMIZ1,0.98993534
ZMYND11,0.7814452
ZNF22,0.9195606
ZNF239,0.43484434
ZNF248,0.97833794
ZNF25,0.46888307
ZNF32,0.48844582
ZNF33A,0.32063362
ZNF33B,0.34812048
ZNF365,0.9311608
ZNF37A,0.98107535
ZNF438,0.75599587
ZNF485,0.22128165
ZNF487,0.008719278
ZNF488,0.58180904
ZNF503,0.64625955
ZNF511,0.24188653
ZSWIM8,0.93965286
ZWINT,0.6754599
AADAT,0.19138962
AASDH,0.7818397
ABCE1,0.8983245
ABCG2,0.5229053
ABLIM2,0.9791118
ACOX3,0.75289387
ACSL1,0.99928015
ADAD1,0.6863798
ADAM29,0.9818475
ADAMTS3,0.99929273
ADD1,0.33480704
ADH1A,0.15708686
ADH1B,0.43540823
ADH1C,0.2854699
ADH4,0.48878288
ADH5,0.9683418
ADH6,0.8677806
ADH7,0.6077153
ADRA2C,0.9593217
AFAP1,0.9789708
AFF1,0.58045036
AFM,0.35643074
AFP,0.5061928
AGA,0.99257165
AGPAT9,0.5360886
ETNPPL,0.9999713
AIMP1,0.51963687
ALB,0.9906769
ALPK1,0.9979085
AMBN,0.1374593
AMTN,0.037434846
ANAPC4,0.95960844
ANK2,1.0
ANKRD17,0.797048
ANKRD37,0.028407302
ANKRD50,0.88129675
ANTXR2,0.3724618
ANXA10,0.67970115
ANXA3,0.86230445
ANXA5,0.6540288
APBB2,0.90823466
ARAP2,0.99828774
ARFIP1,0.9889197
ARHGAP10,0.9943639
ARHGAP24,0.99914503
ARSJ,0.99969184
ART3,0.12277151
ASB5,0.99371886
ASIC5,0.24014677
ATOH1,0.44538668
ATP10D,0.99641514
ATP8A1,0.99995625
BANK1,0.460254
BBS12,0.88164705
BBS7,0.80742544
BDH2,0.037824854
BEND4,0.991779
BLOC1S4,0.29261735
BMP2K,0.992255
BMP3,0.8239784
BMPR1B,0.9305172
BOD1L1,0.9955252
BST1,0.7608976
BTC,0.6099806
C1QTNF7,0.08663486
C4orf17,0.05355464
C4orf22,0.06949265
C4orf26,0.19497156
C4orf29,0.033001587
C4orf3,0.13733836
C4orf36,0.0140404655
C4orf45,0.04884796
C4orf50,0.8857003
C4orf51,0.00093923224
CABS1,0.1743165
CAMK2D,0.7363866
CASP3,0.98288536
CASP6,0.9827262
CBR4,0.37137926
CC2D2A,0.34222993
CCDC109B,0.4536108
CCDC149,0.5689974
CCDC158,0.78037703
CCDC96,0.75608766
CCKAR,0.92004323
CCNA2,0.630877
CCNI,0.27089977
CCRN4L,0.3391415
CD38,0.3265579
CDKL2,0.9974751
CDKN2AIP,0.99957067
CDS1,0.43297908
CENPC,0.4890701
CENPE,0.9998766
CEP135,0.9942273
CEP44,0.70307386
CFI,0.93764645
CHRNA9,0.8718949
CLCN3,0.9994349
CLDN22,0.23364949
CLGN,0.72616255
CLNK,0.53806937
CLOCK,0.9984469
CLRN2,0.8476847
CNGA1,0.9524865
CNOT6L,0.9998087
COL25A1,0.99787366
COMMD8,0.25852066
COPS4,0.9972784
COQ2,0.033420768
CORIN,0.9941016
COX7B2,0.57207686
CPE,0.78194636
CPEB2,0.9914711
CPLX1,2.7842361e-05
CPZ,0.68615216
CRIPAK,0.65859616
CRMP1,0.99595296
CSN1S1,0.29215097
CSN2,0.40501317
CSN3,0.18677782
CTBP1,0.82082456
CTSO,0.10161465
CWH43,0.96319836
CXCL1,0.024448965
CXCL10,0.058025684
CXCL13,0.035898976
CXCL2,0.17952205
CXCL6,0.114046626
CXCL9,0.5699647
CXXC4,0.66074985
CYP2U1,0.9297166
CYP4V2,0.5561197
CYTL1,0.5434826
DAPP1,0.07525395
DCAF16,0.066609204
DCAF4L1,0.66656685
DCHS2,0.99851626
DCK,0.12829225
DCLK2,0.5114604
DCUN1D4,0.7013016
DDX60,0.92632014
DDX60L,0.76709366
DEFB131,0.014106933
DHX15,0.999597
DKK2,0.96436125
DMP1,0.60093325
DNAJB14,0.3131003
DOK7,0.23939906
DRD5,0.31727272
DSPP,0.98234344
EDNRA,0.99709845
EGF,0.87035054
EIF4E,0.66159296
ELF2,0.9991472
ELMOD2,0.07680448
ELOVL6,0.32872468
EMCN,0.004084123
ENAM,0.98981524
ENOPH1,0.9999944
ENPEP,0.9635878
ENPP6,0.92299414
EPGN,0.069757015
EPHA5,0.99979144
EREG,0.11054096
ETFDH,0.64923424
EVC,0.37269583
EVC2,0.9532834
EXOC1,0.6546021
EXOSC9,0.8997348
F11,0.5510294
FABP2,0.95950556
FAM114A1,0.99437344
FAM13A,0.70234
FAM149A,0.82933086
FAM175A,0.6013106
CCSER1,0.98411363
FAM193A,0.9943873
FAM198B,0.9146471
FAM218A,0.040218044
FAT1,0.9992773
FAT4,0.999998
FBXW7,0.9999976
FGA,0.41783118
FGB,0.99901474
FGF2,0.6632501
FGF5,0.16399483
FGFBP1,0.8594975
FGFBP2,0.33405644
FGFR3,0.9541468
FGFRL1,0.6871518
FGG,0.619354
FHDC1,0.82345206
FIP1L1,0.9994006
FNIP2,0.54757774
FRAS1,0.99906033
FRG1,0.5708313
FRYL,0.9978759
FSTL5,0.95950866
G3BP2,0.8555584
GAB1,0.48752233
GABRA2,0.98518074
GABRA4,0.76063
GABRB1,0.99975973
GABRG1,0.9789564
GAK,0.95068246
GALNT7,0.9049863
GALNTL6,0.5797823
GAR1,0.72437656
GBA3,0.9491698
GC,0.9182614
GK2,0.99317616
GLRA3,0.7072885
GLRB,0.35103297
GNPDA2,0.089185536
GNRHR,0.6807981
GPM6A,0.93756557
GPR125,0.991204
GPR78,0.95715314
GPRIN3,0.7888152
GRIA2,0.99684685
GRID2,0.9980096
GRPEL1,0.7573283
GRSF1,0.70509917
GRXCR1,0.39293712
GSTCD,0.8268195
GUCY1A3,0.3298531
GUCY1B3,0.9982753
GUF1,0.34297362
GYPA,0.06385187
GYPB,0.05322615
GYPE,0.001034727
HAND2,0.9613101
HAUS3,0.23188542
HELQ,0.87653214
HELT,0.8887132
HERC3,0.9790708
HERC5,0.98007625
HERC6,0.7969536
HGFAC,0.99506927
HHIP,0.8771649
HMGB2,0.094620645
HNRNPD,0.99374545
HPGD,0.31606635
HPGDS,0.969667
HPSE,0.87032336
HS3ST1,0.614384
HSD17B11,0.9963008
HSD17B13,0.862675
HSPA4L,0.834869
HTN3,0.009204611
HTRA3,0.99984753
HTT,0.99992704
IBSP,0.08061948
IDUA,0.901084
IGFBP7,0.6189316
IGJ,0.17237237
IL15,0.16579999
IL2,0.1158859
IL21,0.15066372
INPP4B,0.960005
INTS12,0.98163706
INTU,0.7310337
IRF2,0.9948186
JAKMIP1,0.7889755
KCTD8,0.96825
KDR,0.99836797
KIAA0232,0.9772625
KIAA0922,0.97547877
KIAA1109,0.99933064
KIAA1211,0.8347735
KIT,0.99438643
KLB,0.73588413
KLF3,0.99743634
KLHL2,0.9123928
KLHL5,0.9953177
KLHL8,0.67297566
KLKB1,0.50417477
LAP3,0.37123278
LARP1B,0.9983069
LARP7,0.48534524
LCORL,0.9545937
LDB2,0.35708022
LEF1,0.97286373
LETM1,0.49975917
LGI2,0.8771317
LIMCH1,0.89579225
LIN54,0.99666554
LNX1,0.999345
LPHN3,0.99594694
LRBA,0.96327543
LRIT3,0.36225033
LRP2BP,0.18243413
LRPAP1,0.29969832
LRRC66,0.7038115
LYAR,0.7798593
MAB21L2,0.25111943
MAD2L1,0.9531561
MAEA,0.40619186
MAML3,0.81517476
MAN2B2,0.6176189
MANBA,0.8005669
MAP9,0.44698513
MAPK10,0.73814607
1-Mar,0.60725516
MED28,0.0067823855
MEPE,0.26281437
METAP1,0.9970283
METTL14,0.9687533
MFAP3L,0.9771921
MFSD10,0.9909238
MFSD7,0.27482662
MFSD8,0.9956241
MGST2,0.083091274
CENPU,0.48348016
MMAA,0.057672683
MMRN1,0.99799407
MND1,0.8891357
MOB1B,0.7793927
MRFAP1,0.6928083
MRPL1,0.99120355
MRPS18C,0.1367573
MSANTD1,0.07978576
MSMO1,0.14749074
MSX1,0.91668445
MTHFD2L,0.2521379
MTNR1A,0.5483064
MTTP,0.8641581
MUC7,0.589019
MYL5,0.4005947
MYOZ2,0.17685732
N4BP2,0.9948596
NAA11,0.95021355
NAA15,0.9993754
NAF1,0.8900327
NAP1L5,0.035206456
NCAPG,0.97335476
NDNF,0.41263506
NDST3,0.73353654
NDST4,0.99886084
NEIL3,0.52146035
NEK1,0.99689436
NEUROG2,0.7607628
NFKB1,0.99287814
NFXL1,0.97822124
NIPAL1,0.5974707
NKX3-2,0.38446122
NKX6-1,0.31031364
NOA1,0.9986155
NOP14,0.57862484
NPFFR2,0.5318792
NPNT,0.88247085
NPY1R,0.9411056
NPY2R,0.9796133
NPY5R,0.5092244
NR3C2,0.8834751
NSG1,0.5208148
NUDT9,0.20532529
NUP54,0.96954054
OCIAD1,0.40991116
OCIAD2,0.64322823
ODAM,0.18092957
OTOP1,0.993057
OTUD4,0.998279
PACRGL,0.979517
PAICS,0.9382325
PALLD,0.82315385
PAPSS1,0.9878606
PARM1,0.107978806
PCDH10,0.99566454
PCDH18,0.9962441
PCDH7,0.99748886
PDCL2,0.035861682
PDE5A,0.99482685
PDE6B,0.5412099
PDGFC,0.19526426
PDGFRA,0.9999323
PDHA2,0.92963725
PDLIM3,0.59591895
PDLIM5,0.99205244
PDS5A,0.98975605
PF4,0.04620075
PF4V1,0.3045535
PGM2,0.60787827
PGRMC2,0.04858799
JADE1,0.42861062
PHOX2B,0.53124195
PI4K2B,0.57300717
PIGG,0.804084
PITX2,0.9863945
PKD2,0.99764293
PLA2G12A,0.007855754
PLAC8,0.52827567
PLK4,0.9994517
PLRG1,0.52714866
POLN,0.9979722
POLR2B,0.99864477
POU4F2,0.9130105
PPARGC1A,0.96132463
PPAT,0.94187266
PPBP,0.32102075
PPEF2,0.95868105
PPM1K,0.4896633
PPP2R2C,0.9718078
PPP3CA,0.99931073
PRDM5,0.8764955
PRDM8,0.60612404
PRKG2,0.9973876
PROL1,0.22501637
PROM1,0.8738891
PRSS12,0.9980811
PRSS48,0.051346023
PSAPL1,0.4293357
PTPN13,0.9965456
PTTG2,0.012751124
QDPR,0.79854727
QRFPR,0.12164479
RAB28,0.99389195
RAP1GDS1,0.655587
