Hugo_Symbol,Score
DCSTAMP,0.674566
DDHD2,0.5098194
DECR1,0.9012159
DEFA5,0.015317088
DEFB135,0.0045183334
DENND3,0.9029222
DEPTOR,0.48600164
DGAT1,0.8056231
DKK4,0.43895057
DLC1,0.99773526
DLGAP2,0.99930334
DNAJC5B,0.93240154
DOCK5,0.9035533
DOK2,0.92516524
DPY19L4,0.8004198
DPYS,0.9912191
DPYSL2,0.96041155
DSCC1,0.5154905
DUSP26,0.75743556
DUSP4,0.818465
E2F5,0.043425202
EBAG9,0.5266198
EBF2,0.9998416
EEF1D,0.90211105
EFCAB1,0.47001594
EFR3A,0.99202913
EGR3,0.51037025
AGO2,0.9952799
EIF3E,0.7403685
EIF3H,0.74388444
EIF4EBP1,0.28106523
ELP3,0.47446877
ENPP2,0.6696182
DMTN,0.7954835
EPHX2,0.9347049
EPPK1,0.8278553
ERI1,0.9038802
ERICH1,0.5032268
ERLIN2,0.9919933
ESCO2,0.8245495
ESRP1,0.70931625
EXOSC4,0.61695224
EXT1,0.9164434
EXTL3,0.63245016
EYA1,0.5447628
FABP12,0.4006695
FABP5,0.86496544
FABP9,0.25875655
FAM110B,0.82723755
FAM135B,0.9876917
FAM160B2,0.63409317
FAM49B,0.95513165
FAM83A,0.0760169
FAM83H,0.99945813
FAM84B,0.32924324
FAM86B1,0.032296594
FAM91A1,0.99808925
FAM92A1,0.09297075
FBXL6,0.34397715
FBXO16,0.89704436
FBXO25,0.9049468
FBXO32,0.8171848
FBXO43,0.7216624
FER1L6,0.9994578
FGF17,0.5372615
FGFR1,0.99105245
FGL1,0.9863603
FNTA,0.79189575
FUT10,0.55016387
FZD3,0.9362685
FZD6,0.61999726
GATA4,0.8583431
GDAP1,0.41924194
GDF6,0.5804643
GFRA2,0.29625338
GGH,0.2630794
GINS4,0.86518455
GLI4,0.49110317
GML,0.05413689
GNRH1,0.0013068371
GOT1L1,0.07561775
GPAA1,0.6065518
GPR124,0.9295334
GPR20,0.87334657
GPT,0.217591
GRHL2,0.8858063
GRINA,0.15177971
GSDMC,0.40096113
GSDMD,0.6249435
GSR,0.6509525
GTF2E2,0.98623985
HAS2,0.89400434
HEY1,0.4731982
HGSNAT,0.55642533
HMBOX1,0.7433236
HNF4G,0.9996828
HOOK3,0.51115334
HR,0.3718033
HRSP12,0.5491385
HSF1,0.78869075
IDO1,0.9986784
IDO2,0.75398517
IKBKB,0.9995906
IL7,0.0055484986
IMPA1,0.6156066
IMPAD1,0.578752
INTS10,0.7825714
INTS8,0.9954483
INTS9,0.7883095
JPH1,0.93008274
KAT6A,0.99880135
KBTBD11,0.16308725
KCNB2,0.88735616
KCNQ3,0.80907017
KCNS2,0.8482374
KCNU1,0.9165141
KCNV1,0.89466053
KCTD9,0.05202278
KHDRBS3,0.9444937
SPIDR,0.4623457
KIAA0196,0.7606431
KIAA1429,0.999816
KIAA1456,0.94306684
CCAR2,0.8287579
KIF13B,0.9767919
KIFC2,0.71714646
KLF10,0.7250977
KLHL38,0.8343941
LACTB2,0.7867212
LGI3,0.73422277
LONRF1,0.9632431
LOXL2,0.8797128
LPL,0.73957235
LRP12,0.7831488
LRRC14,0.7134772
LRRC24,0.059272222
LRRC6,0.4172585
LRRCC1,0.56223756
LY6K,0.0047900705
LYN,0.96956694
LYNX1,0.1617253
LZTS1,0.66172874
MAF1,0.6267293
MAK16,0.7529525
MAPK15,0.6466207
MATN2,0.46065903
MCM4,0.7766897
MCMDC2,0.5822609
MCPH1,0.32999888
MFHAS1,0.95133054
MFSD3,0.02378569
MICU3,0.98804384
MMP16,0.9593818
MOS,0.8978744
MROH6,0.4097687
MRPL13,0.6338672
MRPL15,0.81186384
MRPS28,0.59275556
MSC,0.528396
MSR1,0.9427148
MSRA,0.90016955
MTBP,0.72100127
MTDH,0.85787064
MTFR1,0.39551187
MTMR7,0.9840031
MTMR9,0.43752173
MTSS1,0.83271223
MTUS1,0.9650353
MYBL1,0.9922774
MYC,0.99999523
MYOM2,0.9995097
NAT1,0.21632539
NAT2,0.8979464
NBN,0.93111783
NCALD,0.00542123
NCOA2,0.9864066
NDRG1,0.82432175
NDUFB9,0.23263907
NECAB1,0.38192317
NEFM,0.7338718
NEIL2,0.38527712
NKX6-3,0.12677151
NOV,0.6006183
NRBP2,0.96327543
NRG1,0.8634263
NSMAF,0.9982033
NSMCE2,0.4347343
NUDCD1,0.89280176
NUGGC,0.706292
OC90,0.5475847
ODF1,0.8012241
OPLAH,0.91755366
OPRK1,0.9299382
OSGIN2,0.78992516
OSR2,0.59616774
OTUD6B,0.2110371
OXR1,0.81125396
PABPC1,0.98836106
PARP10,0.43310905
PBK,0.273255
PCM1,0.9980368
PCMTD1,0.592835
PDE7A,0.25068668
PDLIM2,0.50158083
PDP1,0.8563872
PEBP4,0.5670913
PENK,0.38259837
PHF20L1,0.99863595
PI15,0.9717809
PINX1,0.57268804
PIWIL2,0.7610786
PKHD1L1,0.9999784
PKIA,0.07230746
PLAG1,0.9901922
PLAT,0.9778196
PLEC,0.9999958
PLEKHA2,0.4074965
PLEKHF2,0.7755722
PNMA2,0.62867063
PNOC,0.99993885
POLR3D,0.5718449
POP1,0.74844265
POU5F1B,0.5292514
PPP1R16A,0.6196721
PPP1R3B,0.38961548
PPP2CB,0.90686524
PPP2R2A,0.9045763
PPP3CC,0.98402816
PRDM14,0.3725821
PREX2,0.99966216
PRKDC,0.9997211
PROSC,0.43086514
PSD3,0.9992799
PSKH2,0.0031275442
PTDSS1,0.88415456
PTK2,0.97298664
PTK2B,0.9876903
PTP4A3,0.7036984
PUF60,0.8468752
PURG,0.93837637
PXDNL,0.69258493
PYCRL,0.63041013
RAB11FIP1,0.7018791
RAB2A,0.47846287
RAD21,0.9999846
RAD54B,0.99235547
RALYL,0.9240786
RB1CC1,0.9916122
RBM12B,0.91139823
RDH10,0.38733765
RECQL4,0.6174811
REEP4,0.9670137
RGS20,0.7493431
RGS22,0.8843543
RHOBTB2,0.9847031
RHPN1,0.3566521
RIMS2,0.99911505
RIPK2,0.44868246
RMDN1,0.20788571
RNF139,0.6058833
RNF170,0.15092497
RNF19A,0.9653864
RP1,0.96739
RP1L1,0.9867098
RPL7,0.8438653
RPL8,0.84929436
RPS20,0.7956739
RRM2B,0.534866
RRS1,0.9854652
RSPO2,0.4940267
RUNX1T1,0.97763026
SBSPON,0.37857255
SCARA3,0.64709526
SCARA5,0.99994993
SCRIB,0.86486506
SCRT1,0.33225796
SDC2,0.22289631
SDCBP,0.8698022
SDR16C5,0.06473527
SFRP1,0.21583028
SFTPC,0.42768985
SGCZ,0.24055728
SGK223,0.9959757
SGK3,0.9439932
SH2D4A,0.7217442
SHARPIN,0.36703208
SLA,0.86641926
SLC10A5,0.1704972
SLC20A2,0.3199865
SLC26A7,0.93104726
SLC30A8,0.67896694
SLC39A14,0.7074997
SLC39A4,0.79055357
SLC45A4,0.9122659
SLC52A2,0.99846715
SLC7A2,0.8762828
SLCO5A1,0.9728669
SLURP1,0.086508945
SMIM19,0.5448417
SNAI2,0.05425018
SNTB1,0.3450625
SNTG1,0.9880685
SNX16,0.3579875
SNX31,0.93995976
SORBS3,0.7213864
SOX17,0.9595083
SOX7,0.7439866
SPAG1,0.7077818
SPAG11B,0.069955766
SPATC1,0.38008556
SQLE,0.8306773
ST18,0.99848735
ST3GAL1,0.03577914
STAR,0.25679496
STAU2,0.60987175
STC1,0.51376635
STK3,0.8426235
STMN2,0.5550085
STMN4,0.99196446
SULF1,0.9974105
SYBU,0.8073402
TACC1,0.7564005
TAF2,0.8955442
TATDN1,0.85946965
TCEB1,0.9641653
TERF1,0.96149355
TEX15,0.9997081
TG,0.997511
TGS1,0.52170604
THAP1,0.86087483
TIGD5,0.6758932
TMEM55A,0.48244366
TMEM65,0.6897476
TMEM67,0.992211
TMEM68,0.25013703
TMEM71,0.463301
TMEM74,0.35003164
TNFRSF10A,0.2009639
TNFRSF10B,0.9858338
TNFRSF10C,0.9852873
TNFRSF10D,0.14698505
TNFRSF11B,0.34036708
TNKS,0.99319905
TONSL,0.5592814
TOP1MT,0.5095957
TOX,0.5977021
TP53INP1,0.42399848
TPD52,0.99961394
TRAM1,0.37039503
TRAPPC9,0.7067686
TRHR,0.85252756
TRIM35,0.90650505
TRIM55,0.72937524
TRMT12,0.8512245
TRPA1,0.99255365
TRPS1,0.903998
TSNARE1,0.057668924
TSPYL5,0.22418
TSTA3,0.70594853
TTI2,0.97797817
TTPA,0.0091130985
UBE2V2,0.93924624
UBR5,0.99999857
UBXN2B,0.6393427
UNC5D,0.8936874
UQCRB,0.1505016
USP17L2,0.7897378
UTP23,0.24550271
VCPIP1,0.77176785
VPS13B,0.99969876
VPS28,0.7735213
VPS37A,0.2742849
TBC1D31,0.79340506
WDYHV1,0.85606897
WHSC1L1,0.99784136
WISP1,0.6836039
WRN,0.74675584
WWP1,0.9007348
XKR4,0.78683776
XKR6,0.68713146
XKR9,0.1535547
XPO7,0.94981474
YTHDF3,0.96913326
YWHAZ,0.9920289
ZBTB10,0.9847305
ZC2HC1A,0.13960518
ZC3H3,0.9267081
ZFAND1,0.046435773
ZFAT,0.7877027
ZFHX4,0.99999845
ZFP41,0.3904787
ZFPM2,0.92810947
ZHX1,0.83659464
ZHX2,0.70070314
ZMAT4,0.4883629
ZNF16,0.9714485
ZNF250,0.72977585
ZNF251,0.46761072
ZNF34,0.42030784
ZNF395,0.9241897
ZNF517,0.26115865
ZNF572,0.79221016
ZNF596,0.81875014
ZNF623,0.79428875
ZNF696,0.7840717
ZNF7,0.96967936
ZNF704,0.62096024
ZNF707,0.416944
AAGAB,0.6600571
ABHD2,0.6692505
ACAN,0.9837789
ACSBG1,0.79631066
ACTC1,0.6501894
ADAL,0.4466663
ADAM10,0.9435816
ADAMTS17,0.6521708
ADAMTS7,0.89093494
ADAMTSL3,0.9857933
ADPGK,0.14012952
AEN,0.39153793
AGBL1,0.9526909
HYKK,0.15070274
AKAP13,0.9998456
ALDH1A2,0.9983181
ALDH1A3,0.1281596
ALPK3,0.978729
ANKDD1A,0.46119577
ANP32A,0.87187433
ANPEP,0.5915037
ANXA2,0.8026226
AP3B2,0.995539
AP3S2,0.1828967
AP4E1,0.98604727
APBA2,0.7061102
APH1B,0.014546505
AQP9,0.14716649
AQR,0.9211689
ARHGAP11A,0.8394918
ARHGAP11B,0.20938471
ARID3B,0.63399744
ARIH1,0.7087803
ARNT2,0.81101197
ARPP19,0.9696203
ARRDC4,0.55548763
ATP10A,0.86138594
ATP8B4,0.9987747
AVEN,4.5227995e-07
B2M,0.9972825
BAHD1,0.97652483
BBS4,0.4274707
BCL2A1,0.009978482
BCL2L10,0.16919146
BLM,0.99872714
BLOC1S6,0.56374854
BMF,0.909151
BNC1,0.78799325
BTBD1,0.54036415
BUB1B,0.93818694
C15orf26,0.057506148
C15orf27,0.87862885
C15orf32,0.06817855
C15orf38-AP3S2,0.15632068
C15orf39,0.8921466
C15orf40,0.09466977
C15orf41,0.90952
C15orf43,0.10741644
C15orf52,0.9888032
C15orf53,0.03967465
NUTM1,0.98865694
C15orf56,0.011016037
C15orf57,0.125605
C15orf59,0.19005454
C2CD4B,0.07550385
CA12,0.13319753
CAPN3,0.99960285
CASC4,0.7458832
CASC5,0.9999305
CATSPER2,0.41705963
CCDC33,0.96838
CCNB2,0.3378968
CCPG1,0.9816964
CD276,0.15742813
CDAN1,0.809786
CELF6,0.62782764
CEP152,0.9062002
CERS3,0.67597306
CGNL1,0.40626508
CHAC1,0.19259255
CHD2,0.9999999
CHP1,0.27463502
CHRM5,0.1811798
CHRNA3,0.83996105
CHRNA5,0.20219201
CHRNA7,0.0795
CHRNB4,0.47622254
CHST14,0.28153402
CHSY1,0.9918894
CIB1,0.35783646
CIB2,0.117341176
CILP,0.8805363
CLK3,0.944653
CLN6,0.149885
CLPX,0.6447771
COPS2,0.9985259
CORO2B,0.5121852
COX5A,0.6095099
CPEB1,0.7358252
CPLX3,0.844882
CRABP1,0.0133436425
CRTC3,0.59526306
CSK,0.9661541
CSNK1G1,0.6541419
CSPG4,0.97516054
CTDSPL2,0.5855289
CTSH,0.68010247
CYFIP1,0.9225444
CYP11A1,0.5186576
CYP19A1,0.6426776
CYP1A1,0.37332633
CYP1A2,0.9252163
DAPK2,0.27798784
DENND4A,0.99865556
DET1,0.92592365
DIS3L,0.9381159
DISP2,0.5844426
DLL4,0.7089262
DMXL2,0.9999987
DNAJA4,0.7680961
DNAJC17,0.6729243
DPP8,0.83932227
DTWD1,0.7139927
DUOX1,0.24923092
DUOX2,0.9677679
DUOXA1,0.0704249
DUOXA2,0.4975826
DUT,0.6694145
DYX1C1,0.23089243
EDC3,0.9945134
EFTUD1,0.3679965
EHD4,0.86831796
EIF2AK4,0.998692
EIF3J,0.18771082
ELL3,0.9782973
EMC4,0.26085335
EMC7,0.7298292
EPB42,0.25418043
EXD1,0.57892525
FAH,0.949415
ABHD17C,0.15391526
FAM154B,0.009816568
FAM169B,0.15483744
FAM214A,0.79771394
FAM219B,0.6148584
FAM227B,0.37557504
FAM63B,0.9080351
FAM81A,0.94623363
FAM96A,0.32480332
FAN1,0.48352748
FANCI,0.9066985
FBN1,0.9999602
FBXL22,0.031375162
FBXO22,0.9606864
FEM1B,0.7162406
FES,0.7430516
FGF7,0.13241069
FMN1,0.86316484
FRMD5,0.4641699
FSD2,0.57095176
FSIP1,0.91277385
FURIN,0.99912125
GABARAPL3,0.40935358
GABPB1,0.6097131
GABRA5,0.59363955
GABRB3,0.9385376
GABRG3,0.42130604
GANC,0.21482548
GATM,0.64764935
GCNT3,0.66789335
GCOM1,0.6909555
GDPGP1,0.60495275
GJD2,0.7244423
GLCE,0.6452372
GLDN,0.35830253
GOLGA6A,0.057736486
GOLGA6B,0.0420172
GOLGA6C,0.07835863
GOLGA6D,0.1295818
GOLGA8A,0.36093238
GOLGA8B,0.1114601
GOLGA8G,0.02697366
GPR176,0.94587183
GRAMD2,0.10456864
HAUS2,0.5952142
HCN4,0.88528067
HDC,0.5857369
HDDC3,0.56045693
HDGFRP3,0.06581763
HERC1,0.99999714
HERC2,1.0
HEXA,0.21780583
HMG20A,0.9968713
HOMER2,0.08697266
IDH2,0.99468154
IDH3A,0.99988294
IGDCC3,0.38032308
IGDCC4,0.9991372
IGF1R,0.99455357
IL16,0.93383944
IMP3,0.4077787
INO80,0.9998441
IQCH,0.87752336
IQGAP1,0.9996581
IREB2,0.9999881
ISG20,0.10129753
ISL2,0.57745236
ISLR,0.43316802
ISLR2,0.54948485
ITGA11,0.9987801
ITPKA,0.54949594
IVD,0.6609201
JMJD7,0.20681612
KATNBL1,0.64023113
KIAA0101,0.7491359
KIAA1024,0.45863894
KIF23,0.9601523
KIF7,0.61051226
KLF13,0.15882812
KLHL25,0.68972784
KNSTRN,0.9905793
LACTB,0.99728584
LARP6,0.7378877
LCMT2,0.99944514
LCTL,0.42292103
LDHAL6B,0.56324273
LEO1,0.9673492
LINGO1,0.977992
LINS,0.32237187
LIPC,0.9754136
LMAN1L,0.52217615
LOXL1,0.23088975
LRRC28,0.85772073
LRRC49,0.9050497
LRRC57,0.80933183
LRRK1,0.6559767
LTK,0.5020357
LYSMD2,0.40403876
MAGEL2,0.97253156
MAN2A2,0.9038076
MAN2C1,0.90941447
MAP1A,0.9999237
MAP2K1,0.9990895
MAP2K5,0.88967514
MAPK6,0.97729206
MAPKBP1,0.97075576
MCTP2,0.6327725
MEF2A,0.9863235
MEGF11,0.89061344
MEIS2,0.93549377
MESDC1,0.16719612
MESDC2,0.48569426
MESP2,0.078710176
MEX3B,0.9949975
MFAP1,0.864591
MFGE8,0.35729945
MGA,0.9999999
MKRN3,0.5964832
MORF4L1,0.9339506
MPI,0.9782085
MTFMT,0.1235722
MTMR10,0.31705028
MYEF2,0.99493957
MYO1E,0.78061175
MYO5A,0.9960336
MYO5C,0.9963462
MYO9A,0.9999865
MYZAP,0.73470724
NDN,0.9980331
NDNL2,0.97509515
NDUFAF1,0.5710413
NEDD4,0.999962
NEIL1,0.9507297
NEO1,0.95283717
NIPA1,0.16374278
NIPA2,0.9995652
NOP10,0.27214417
NOX5,0.9050951
NPAP1,0.48096097
NPTN,0.99988675
NR2F2,0.96720713
NRG4,0.5616966
NTRK3,0.8634808
NUSAP1,0.5033806
OCA2,0.9311263
ODF3L1,0.14396872
OIP5,0.8368141
ONECUT1,0.98806787
OR4F15,0.091742665
OR4F6,0.115056194
OR4M2,0.91931957
OR4N4,0.14083998
OTUD7A,0.9783689
PAK6,0.98967147
PAQR5,0.9262854
PARP6,0.6695809
PDCD7,0.4128687
PDE8A,0.49505436
PDIA3,0.93977326
PEAK1,0.98456234
PGBD4,0.3510885
PGPEP1L,0.3246491
PIAS1,0.770957
PIF1,0.4463539
PIGB,0.3845142
PKM,0.99523467
PLA2G4B,0.64398026
PLA2G4D,0.14588653
PLA2G4F,0.24733765
PLCB2,0.95420057
PLEKHO2,0.52559435
PLIN1,0.95579356
PML,0.8735862
POLG,0.4923586
POLR2M,0.3316756
PPCDC,0.19694448
PPIB,0.88435477
PPIP5K1,0.26128528
PPP1R14D,0.94487876
PRC1,0.99995184
PRTG,0.98901784
PSMA4,0.95054305
PSTPIP1,0.56148344
PTPN9,0.9741985
PYGO1,0.8954332
RAB11A,0.9643703
RAB27A,0.4831366
RAB8B,0.59428394
RAD51,0.93473506
RASGRF1,0.9822645
RASGRP1,0.8155032
RASL12,0.4712726
RBPMS2,0.12534416
RCCD1,0.16448556
RCN2,0.7709629
RFX7,0.805431
RGMA,0.9475398
RHCG,0.49249795
RHOV,0.58609253
RLBP1,0.2020213
RMDN3,0.67395324
RNF111,0.9998024
RORA,0.5320961
RPAP1,0.9714603
RPL4,0.9274186
RPUSD2,0.9999975
RTF1,0.8380794
RYR3,1.0
SCAMP5,0.30669284
SCAPER,0.95694274
SCG3,0.79341507
SCG5,0.38743865
SEC11A,0.26993048
SECISBP2L,0.9008586
SEMA4B,0.8388229
SEMA6D,0.84551936
SEMA7A,0.59173524
SENP8,0.07809574
SERF2,0.9666659
SERINC4,0.321383
SH2D7,0.10396387
SH3GL3,0.7283194
SHC4,0.9757701
SHF,0.19146548
SIN3A,0.99829596
SKOR1,0.95112234
SLC12A1,0.7447187
SLC12A6,0.9990551
SLC24A1,0.99631906
SLC24A5,0.07883571
SLC27A2,0.9727137
SLC28A1,0.58788687
SLC28A2,0.33907434
SLC30A4,0.6333153
SLCO3A1,0.8778072
SLTM,0.8518299
SMAD3,0.999987
SMAD6,0.90067995
SNAP23,0.79392135
SNRPA1,0.80742884
SNRPN,0.31876698
SNX1,0.6928391
SNX22,0.10565434
SNX33,0.5865318
SORD,0.661093
SPATA5L1,0.58855844
SPATA8,0.009663095
SPESP1,0.62267524
SPG11,0.9973998
SPG21,0.7326744
SPINT1,0.930866
SPPL2A,0.4940791
SPRED1,0.9237203
SPTBN5,0.99088556
SQRDL,0.19510539
ST20,0.03559027
ST20-MTHFS,0.043229863
ST8SIA2,0.5305228
STARD5,0.052436218
STOML1,0.36894515
STRA6,0.49616545
STRC,0.95566845
SV2B,0.23886287
SYNM,0.8447147
TARSL2,0.9298271
TBC1D21,0.41583425
TBC1D2B,0.7518344
TCF12,0.9990262
TEX9,0.4107661
TGM5,0.794154
TGM7,0.14600787
THAP10,0.21068671
THBS1,0.9417784
THSD4,0.99962544
TICRR,0.9866918
TIPIN,0.19116887
TJP1,0.9978927
TLE3,0.6674479
TLN2,0.92624986
TM6SF1,0.9999999
TMC3,0.8427091
TMCO5A,0.999938
TMED3,0.6490133
TMEM202,0.066586085
TMEM62,0.79135525
TMEM87A,0.9967693
TMOD2,0.6980934
TMOD3,0.63913554
TNFAIP8L3,0.1890853
TP53BP1,0.9997429
TPM1,0.99412245
TRIM69,0.7446276
TRIP4,0.87350005
TRPM1,0.9997545
TRPM7,0.9709789
TSPAN3,0.6509423
TTBK2,0.9873712
TUBGCP4,0.70919806
TUBGCP5,0.99438137
TYRO3,0.89470804
UACA,0.9895998
UBE2Q2,0.77855027
UBE3A,0.98370856
UBR1,0.99510056
UNC13C,0.9997484
UNC45A,0.98602194
USP3,0.922573
VIMP,0.61250556
VPS13C,0.9999925
VPS18,0.6290907
VPS33B,0.8726033
VPS39,0.74886864
VWA9,0.58536464
WDR72,0.5576407
WDR73,0.5854532
WDR76,0.44463852
WDR93,0.74326295
WHAMM,0.05797173
ZFAND6,0.19530204
ZFYVE19,0.87886286
ZNF106,0.99999845
ZNF280D,0.65120786
ZNF592,0.9981223
ZNF609,0.5948963
ZNF710,0.9986375
ZNF770,0.6982184
ZNF774,0.75058216
ZSCAN2,0.26919323
ZSCAN29,0.18629713
ZWILCH,0.9999993
AAR2,0.27034307
ABHD12,0.98239994
ABHD16B,0.37291464
ACOT8,0.6934052
ACSS1,0.6730116
ACSS2,0.7161273
ACTL10,0.33857566
ACTR5,0.42461443
ADA,0.71103704
ADAM33,0.48914948
ADIG,0.3269719
ADNP,0.6892199
ADRA1D,0.6154695
ADRM1,0.8597757
AHCY,0.99873406
ANGPT4,0.75161946
ANKEF1,0.9814649
APCDD1L,0.67796373
APMAP,0.33799455
ARFGAP1,0.6407829
ARFGEF2,0.9912956
ARFRP1,0.28597334
ASIP,0.17648439
ASXL1,0.9999286
ATP9A,0.97404873
ATRN,0.7783697
AURKA,0.9074853
BCAS1,0.70289844
BCL2L1,0.7850075
BFSP1,0.587743
BIRC7,0.4191894
BMP2,0.3904644
BMP7,0.73658234
BPI,0.9264882
BPIFA1,0.044838037
BPIFA2,0.034854043
BPIFA3,0.62688714
BPIFB1,0.2196996
BPIFB2,0.51402426
BPIFB3,0.8481633
BPIFB4,0.49895653
BPIFB6,0.9868066
BTBD3,0.94611067
OSER1,0.16192429
MROH8,0.84499395
C20orf141,0.0365941
C20orf144,0.05791743
C20orf194,0.9999175
C20orf195,0.9917032
C20orf27,0.6637455
C20orf85,0.07302211
CABLES2,0.87933886
CASS4,0.14735046
CBFA2T2,0.9678783
CBLN4,0.11610519
CCM2L,0.17409724
CD40,0.36829275
CD93,0.49517408
CDC25B,0.4347541
CDH22,0.774291
CDH26,0.26577488
CDH4,0.9628871
CDK5RAP1,0.69168323
CDS2,0.762079
CEBPB,0.98201936
CENPB,0.6280968
CEP250,0.9994246
CHD6,0.9998629
CHGB,0.7666467
CHMP4B,0.8867573
CHRNA4,0.5148096
CNBD2,0.35206497
COL20A1,0.83196974
COMMD7,0.24362934
COX4I2,0.056655217
CPNE1,0.9216468
CPXM1,0.44538173
CRLS1,0.72952056
CRNKL1,0.9620225
CSE1L,0.9957241
CSNK2A1,0.9999975
CSRP2BP,0.98963016
CST1,0.774323
CST11,0.72279805
CST2,0.24213263
CST3,0.30590644
CST4,0.015771588
CST5,0.0816207
CST7,0.9428928
CST8,0.028625252
CST9,0.03808822
CST9L,0.6107938
CSTF1,0.673936
CSTL1,0.13159461
CTCFL,0.88822365
CTNNBL1,0.9560596
CTSA,0.725915
CTSZ,0.82826185
CYP24A1,0.29597545
DBNDD2,0.5017314
DDRGK1,0.55741584
DDX27,0.8316291
DEFB115,0.004878785
DEFB116,0.0077352123
DEFB121,0.67076606
DEFB123,0.56742734
DEFB125,0.19733354
DEFB128,0.050286956
DEFB129,0.087300375
DHX35,0.735606
DIDO1,0.99999607
DLGAP4,0.78910804
DNAJC5,0.48596126
DNMT3B,0.92166626
DNTTIP1,0.6519028
DOK5,0.7992292
DPM1,0.58659655
DSN1,0.5456709
DSTN,0.9038572
DUSP15,0.7086604
DZANK1,0.34253556
E2F1,0.99154645
EDEM2,0.7803929
EDN3,0.101776384
EEF1A2,0.75122267
EIF2S2,0.9740399
EIF6,0.7802008
ELMO2,0.9519528
EMILIN3,0.98018587
ENTPD6,0.5630744
EPB41L1,0.7878092
ESF1,0.5130356
EYA2,0.7342363
FAM110A,0.6851294
FAM209A,0.97548157
FAM209B,0.17148626
FAM217B,0.45958972
FAM65C,0.9985202
FAM83C,0.4507705
FAM83D,0.6174844
FASTKD5,0.6062716
FERMT1,0.95903796
FITM2,0.5224544
FLRT3,0.73085105
FOXA2,0.75637525
FOXS1,0.53357065
FRG1B,0.19295521
GATA5,0.5216177
GDAP1L1,0.407475
GDF5,0.84055597
GDF5OS,0.27772596
GGT7,0.86783326
GGTLC1,0.022723688
GID8,0.48399475
GINS1,0.03810384
GMEB2,0.59258586
GNAS,0.9992994
GNRH2,0.9934604
GPCPD1,0.553345
GSS,0.64034295
MTG2,0.42935252
GTSF1L,0.54427105
GZF1,0.9928819
HAO1,0.4106445
HCK,0.9944944
HELZ2,0.75318164
HM13,0.96364546
HNF4A,0.80200887
HRH3,0.9999521
HSPA12B,0.7239791
ID1,0.94009584
IDH3B,0.73611474
IFT52,0.634066
INSM1,0.38089183
ISM1,0.86715645
ITCH,0.99938023
ITPA,0.94952875
JAG1,0.9997162
JPH2,0.90591127
KCNB1,0.80607355
KCNG1,0.5652341
KCNK15,0.7064996
KCNQ2,0.8360575
KCNS1,0.56536674
KIAA1755,0.63921875
KIF16B,0.99896467
KIF3B,0.99270093
L3MBTL1,0.7362487
LAMA5,0.9996537
LAMP5,0.573678
LBP,0.2066784
LIME1,0.17112327
LPIN3,0.342281
LRRN4,0.4046168
LSM14B,0.8295597
MACROD2,0.9910652
MAFB,0.45323622
MANBAL,0.36296698
MAP1LC3A,0.91208977
MAPRE1,0.87243146
MATN4,0.98819005
MAVS,0.80063874
MC3R,0.38637784
MCM8,0.578126
MGME1,0.5527594
MKKS,0.4943296
MMP24,0.19084418
MMP9,0.7717089
MOCS3,0.9875107
MRGBP,0.62095994
MRPS26,0.95931715
MYBL2,0.73529464
MYH7B,0.99663585
MYLK2,0.6718176
MYT1,0.9015641
NANP,0.61300606
NAPB,0.56876177
NCOA3,0.9993998
NCOA5,0.96538824
NCOA6,0.9999536
NDRG3,0.14097947
NDUFAF5,0.89096695
NECAB3,0.23524281
NELFCD,0.7257004
NFATC2,0.6512282
NFS1,0.73903936
NINL,0.7977163
NKAIN4,0.99786323
NKX2-2,0.6985153
NNAT,0.15578066
NOP56,0.973458
NPBWR2,0.9524963
NPEPL1,0.9209974
NRSN2,0.35818762
NSFL1C,0.78454345
NTSR1,0.7160615
OGFR,0.23074973
OPRL1,0.16339725
OSBPL2,0.5858536
OVOL2,0.016441744
PABPC1L,0.75677973
PAK7,0.6403975
PANK2,0.5411695
PARD6B,0.63219553
PAX1,0.8807856
PCED1A,0.84351724
PCIF1,0.79970837
PCK1,0.9902532
PCMTD2,0.75559646
PCNA,0.9836632
PCSK2,0.67676985
PDYN,0.7477419
PFDN4,0.037529998
PHACTR3,0.6051654
PHF20,0.9957748
PI3,0.10464184
PIGT,0.14998268
PIGU,0.57665277
PKIG,0.43174532
PLAGL2,0.65925217
PLCB1,0.98664826
PLCB4,0.88822687
PLCG1,0.9983923
PLTP,0.7439268
PMEPA1,0.05796542
POFUT1,0.20264085
PPP1R16B,0.8169203
PPP1R3D,0.66513026
PREX1,0.8398468
PRND,0.034073036
PRNP,0.98177433
PROCR,0.33275422
PROKR2,0.40534616
PRPF6,0.8115678
PSMA7,0.8258346
PSMF1,0.27804935
PTGIS,0.29064748
PTK6,0.39504063
PTPN1,0.88949275
PTPRA,0.67559195
PTPRT,0.9993963
PXMP4,0.43985355
PYGB,0.8857751
R3HDML,0.18609661
RAB22A,0.48437154
RAE1,0.8993253
RALGAPA2,0.72052896
RALGAPB,0.9979481
RALY,0.70946395
RASSF2,0.39121902
RBBP8NL,0.52955765
RBBP9,0.22709627
RBCK1,0.85206246
RBL1,0.9763817
RBM12,0.7935948
RBM39,0.99937135
RBPJL,0.56882864
REM1,0.66704017
RGS19,0.19873148
RIMS4,0.57046676
RIN2,0.53707
RNF114,0.5706966
RNF24,0.2735567
