gene,Score,p,qvalue
IGBP1,0.15736777,0.8491591642602344,0.9998301341939867
NDUFAF3,0.15699917,0.8494988958722609,0.9998301341939867
ZNF91,0.15695903,0.8494988958722609,0.9998301341939867
CAV2,0.1567351,0.8494988958722609,0.9998301341939867
ANKRD16,0.15669991,0.8494988958722609,0.9998301341939867
CST11,0.15577044,0.8502632919993205,0.9998301341939867
ODF3L1,0.15548751,0.8505180907083404,0.9998301341939867
KCNG2,0.1554382,0.8505180907083404,0.9998301341939867
MON1B,0.1554299,0.8505180907083404,0.9998301341939867
L3MBTL2,0.1552619,0.8505180907083404,0.9998301341939867
PIWIL3,0.15514398,0.8506030236113471,0.9998301341939867
ZNF169,0.15513565,0.8506030236113471,0.9998301341939867
ALG9,0.15507649,0.8506879565143537,0.9998301341939867
LINGO3,0.1549697,0.8506879565143537,0.9998301341939867
FAM120C,0.15487796,0.8508578223203669,0.9998301341939867
UQCC1,0.15481597,0.8508578223203669,0.9998301341939867
C1orf141,0.15476505,0.8509427552233735,0.9998301341939867
KRT6B,0.1544389,0.8514523526414133,0.9998301341939867
DUSP2,0.15423533,0.8514523526414133,0.9998301341939867
APOA1BP,0.15399185,0.8515372855444199,0.9998301341939867
TGM7,0.15398757,0.8515372855444199,0.9998301341939867
ZNF397,0.153723,0.8517071513504332,0.9998301341939867
GNB5,0.15370871,0.8517071513504332,0.9998301341939867
GPC2,0.1536974,0.8517071513504332,0.9998301341939867
PLSCR4,0.15353307,0.8517071513504332,0.9998301341939867
OR2L8,0.15350905,0.8517920842534398,0.9998301341939867
CECR5,0.15335797,0.8518770171564465,0.9998301341939867
SLC13A5,0.15334162,0.8518770171564465,0.9998301341939867
ZNF48,0.15322189,0.8519619500594531,0.9998301341939867
SYT9,0.15307815,0.8520468829624597,0.9998301341939867
ST8SIA5,0.15292446,0.8520468829624597,0.9998301341939867
SHISA4,0.15283974,0.8520468829624597,0.9998301341939867
LPCAT1,0.15280214,0.8520468829624597,0.9998301341939867
GBP3,0.15278922,0.8520468829624597,0.9998301341939867
GPR149,0.15227711,0.8523866145744862,0.9998301341939867
RGS19,0.1522625,0.8523866145744862,0.9998301341939867
PROL1,0.15210322,0.8523866145744862,0.9998301341939867
PARP9,0.1520217,0.8524715474774928,0.9998301341939867
SMC6,0.15201437,0.8524715474774928,0.9998301341939867
ALG10B,0.15201344,0.8524715474774928,0.9998301341939867
DDN,0.15197967,0.8524715474774928,0.9998301341939867
GALK1,0.15176411,0.8524715474774928,0.9998301341939867
CAMKK1,0.15170702,0.8524715474774928,0.9998301341939867
RSPO4,0.15161453,0.8524715474774928,0.9998301341939867
ZNF710,0.15142219,0.8524715474774928,0.9998301341939867
C22orf23,0.15138341,0.8524715474774928,0.9998301341939867
GZMH,0.15113215,0.8524715474774928,0.9998301341939867
LGALS4,0.15112439,0.8524715474774928,0.9998301341939867
BEND2,0.15111513,0.8524715474774928,0.9998301341939867
C18orf54,0.15107867,0.8524715474774928,0.9998301341939867
FNIP2,0.15093946,0.8525564803804995,0.9998301341939867
HIST1H2BO,0.15077625,0.8526414132835061,0.9998301341939867
TMEM184A,0.1507333,0.8527263461865127,0.9998301341939867
SERTAD2,0.15071525,0.8527263461865127,0.9998301341939867
CCDC17,0.1506671,0.8527263461865127,0.9998301341939867
FOSL1,0.15063265,0.8527263461865127,0.9998301341939867
DMRTA1,0.15023215,0.8533208765075591,0.9998301341939867
CRHR2,0.1499615,0.8534058094105657,0.9998301341939867
FAM212B,0.14971416,0.8535756752165788,0.9998301341939867
SLC5A3,0.14963235,0.8535756752165788,0.9998301341939867
SDC2,0.14957845,0.8535756752165788,0.9998301341939867
ST6GALNAC2,0.1494154,0.8536606081195856,0.9998301341939867
ASB10,0.14923103,0.8537455410225921,0.9998301341939867
TSNAXIP1,0.14919586,0.8537455410225921,0.9998301341939867
GRPR,0.14915532,0.8538304739255987,0.9998301341939867
TSR3,0.14874697,0.8540852726346186,0.9998301341939867
NSMCE1,0.14867575,0.854255138440632,0.9998301341939867
GML,0.14851679,0.854255138440632,0.9998301341939867
ZNF560,0.14830074,0.8545948700526584,0.9998301341939867
PDIA2,0.14828637,0.8545948700526584,0.9998301341939867
GBP7,0.14823046,0.8545948700526584,0.9998301341939867
NTSR2,0.14821118,0.854679802955665,0.9998301341939867
TEX101,0.1479759,0.8547647358586716,0.9998301341939867
SRA1,0.14783393,0.8547647358586716,0.9998301341939867
TSSK2,0.14776866,0.8547647358586716,0.9998301341939867
CCDC105,0.14765617,0.8547647358586716,0.9998301341939867
L1CAM,0.14765377,0.8547647358586716,0.9998301341939867
FFAR1,0.14757758,0.8548496687616782,0.9998301341939867
RIN1,0.1473885,0.8548496687616782,0.9998301341939867
AQP4,0.14717335,0.8552743332767114,0.9998301341939867
CHCHD1,0.14684021,0.855359266179718,0.9998301341939867
HOXC5,0.1467824,0.855359266179718,0.9998301341939867
NLRP14,0.14665082,0.855359266179718,0.9998301341939867
GIMAP5,0.14639197,0.855359266179718,0.9998301341939867
APOA5,0.14636345,0.855359266179718,0.9998301341939867
ZNF132,0.1460682,0.8558688635977578,0.9998301341939867
CHAD,0.14596653,0.8558688635977578,0.9998301341939867
OMD,0.14596002,0.8558688635977578,0.9998301341939867
SLC23A3,0.14572056,0.856038729403771,0.9998301341939867
ANKRD22,0.14571732,0.856038729403771,0.9998301341939867
FZD8,0.14566784,0.856038729403771,0.9998301341939867
CWC25,0.14559661,0.856038729403771,0.9998301341939867
OR5V1,0.1455642,0.856038729403771,0.9998301341939867
NEU3,0.14546637,0.8561236623067776,0.9998301341939867
MRFAP1L1,0.14539535,0.8561236623067776,0.9998301341939867
EPOR,0.14521907,0.8561236623067776,0.9998301341939867
ZNF324,0.14520276,0.8561236623067776,0.9998301341939867
PTCD2,0.14513619,0.8563784610157975,0.9998301341939867
DUSP12,0.14502302,0.8563784610157975,0.9998301341939867
CYP4X1,0.14492273,0.8564633939188042,0.9998301341939867
CCDC157,0.14487675,0.8565483268218108,0.9998301341939867
LRRC8B,0.14478694,0.8566332597248174,0.9998301341939867
SPOCK1,0.14466648,0.8566332597248174,0.9998301341939867
GATSL3,0.14465721,0.8566332597248174,0.9998301341939867
OR51E1,0.14457862,0.8568031255308306,0.9998301341939867
TSNARE1,0.14434989,0.8568880584338373,0.9998301341939867
NKD2,0.14433692,0.8568880584338373,0.9998301341939867
CAPS2,0.14410451,0.8571428571428572,0.9998301341939867
SLC10A2,0.14400342,0.8571428571428572,0.9998301341939867
TULP2,0.14396891,0.8571428571428572,0.9998301341939867
KLF8,0.14389357,0.8571428571428572,0.9998301341939867
CHST6,0.14363691,0.857397655851877,0.9998301341939867
FAM196B,0.14360262,0.857397655851877,0.9998301341939867
CHRM1,0.14360018,0.857397655851877,0.9998301341939867
ZBTB43,0.14353049,0.8574825887548836,0.9998301341939867
FAM218A,0.14291498,0.8578223203669102,0.9998301341939867
NT5C1A,0.14287795,0.8578223203669102,0.9998301341939867
ASCL3,0.1428537,0.8578223203669102,0.9998301341939867
DYRK4,0.1428494,0.8578223203669102,0.9998301341939867
KCNS3,0.14274381,0.8579072532699168,0.9998301341939867
LSS,0.14259747,0.8579072532699168,0.9998301341939867
H1FX,0.1423427,0.8579921861729234,0.9998301341939867
OR6X1,0.14232175,0.8579921861729234,0.9998301341939867
PIGU,0.14231199,0.8579921861729234,0.9998301341939867
PRAME,0.14207365,0.8582469848819433,0.9998301341939867
SUV420H2,0.1417639,0.8584168506879566,0.9998301341939867
POM121C,0.14175898,0.8584168506879566,0.9998301341939867
KCNJ4,0.14170468,0.8584168506879566,0.9998301341939867
CLDN8,0.14111407,0.858756582299983,0.9998301341939867
ADAP2,0.1411084,0.858756582299983,0.9998301341939867
EPX,0.14097801,0.8588415152029897,0.9998301341939867
HMX2,0.1407384,0.8591812468150162,0.9998301341939867
CALR3,0.14067529,0.8591812468150162,0.9998301341939867
LCTL,0.14058131,0.8593511126210294,0.9998301341939867
CYP2C8,0.14048247,0.8593511126210294,0.9998301341939867
OR5T2,0.14046007,0.8593511126210294,0.9998301341939867
EFR3B,0.1403706,0.8593511126210294,0.9998301341939867
PRR22,0.14021157,0.8593511126210294,0.9998301341939867
VSTM2B,0.14020644,0.8593511126210294,0.9998301341939867
SLC35E1,0.14011982,0.8593511126210294,0.9998301341939867
MANSC4,0.14009397,0.8593511126210294,0.9998301341939867
NCEH1,0.13980372,0.8596059113300493,0.9998301341939867
NBPF12,0.13976313,0.8596059113300493,0.9998301341939867
UBE2F,0.13965195,0.8598607100390692,0.9998301341939867
MAGEA1,0.13960865,0.8598607100390692,0.9998301341939867
FSBP,0.13940859,0.8600305758450824,0.9998301341939867
HPDL,0.1392871,0.8600305758450824,0.9998301341939867
ZNF33B,0.13906702,0.860115508748089,0.9998301341939867
ZNF32,0.13887237,0.860115508748089,0.9998301341939867
KRT33B,0.1388645,0.860115508748089,0.9998301341939867
GPRIN2,0.13877867,0.860115508748089,0.9998301341939867
PEMT,0.13874747,0.8602004416510957,0.9998301341939867
FAM180A,0.13871881,0.8602004416510957,0.9998301341939867
PRAMEF1,0.13870148,0.8602004416510957,0.9998301341939867
ZNF559,0.13859482,0.8602004416510957,0.9998301341939867
PLCD3,0.13847016,0.8604552403601156,0.9998301341939867
ZNF514,0.13847004,0.8604552403601156,0.9998301341939867
OR7C1,0.13844271,0.8604552403601156,0.9998301341939867
ARL9,0.13840269,0.8606251061661288,0.9998301341939867
ESRRB,0.13831568,0.8607100390691353,0.9998301341939867
WNT3,0.13828108,0.8607100390691353,0.9998301341939867
SNCG,0.13827299,0.8607100390691353,0.9998301341939867
TYMP,0.13826087,0.860794971972142,0.9998301341939867
SLC30A2,0.13818263,0.860794971972142,0.9998301341939867
QRICH2,0.13816999,0.860794971972142,0.9998301341939867
ASTL,0.13811506,0.860794971972142,0.9998301341939867
HRH4,0.13803743,0.8608799048751486,0.9998301341939867
CCDC106,0.13777527,0.8611347035841685,0.9998301341939867
C16orf86,0.13753425,0.8613895022931883,0.9998301341939867
FDFT1,0.1373936,0.8613895022931883,0.9998301341939867
MOXD1,0.13730766,0.8616443010022082,0.9998301341939867
WDR86,0.13709144,0.8618141668082215,0.9998301341939867
ZNF383,0.13708036,0.8618141668082215,0.9998301341939867
PHOX2A,0.13690515,0.8620689655172413,0.9998301341939867
KLHDC2,0.13616595,0.8626634958382877,0.9998301341939867
GTF3C5,0.13587739,0.8630032274503143,0.9998301341939867
FOXP3,0.13571146,0.8630881603533209,0.9998301341939867
OR2A7,0.13518956,0.8635977577713606,0.9998301341939867
FAM20C,0.13507158,0.8635977577713606,0.9998301341939867
CD37,0.13479182,0.8636826906743673,0.9998301341939867
KIF12,0.13478039,0.8636826906743673,0.9998301341939867
KIAA1407,0.13468163,0.8638525564803805,0.9998301341939867
CBLN2,0.13462846,0.8638525564803805,0.9998301341939867
ACADSB,0.13445227,0.8640224222863937,0.9998301341939867
PIGM,0.13444293,0.8640224222863937,0.9998301341939867
NTN5,0.13440302,0.8640224222863937,0.9998301341939867
TTC4,0.13438776,0.8640224222863937,0.9998301341939867
KTI12,0.1343218,0.8640224222863937,0.9998301341939867
NRSN1,0.1342215,0.8641073551894004,0.9998301341939867
LURAP1L,0.13420032,0.8641073551894004,0.9998301341939867
MTNR1A,0.13419308,0.8641073551894004,0.9998301341939867
CMA1,0.1341322,0.864192288092407,0.9998301341939867
PNLIPRP3,0.13379519,0.8643621538984203,0.9998301341939867
GPR18,0.13375232,0.8643621538984203,0.9998301341939867
GPR15,0.13374999,0.8643621538984203,0.9998301341939867
NDUFS6,0.13372605,0.8643621538984203,0.9998301341939867
CXorf57,0.1334851,0.8645320197044335,0.9998301341939867
METTL7A,0.13347606,0.8645320197044335,0.9998301341939867
PAFAH2,0.13322519,0.8647018855104467,0.9998301341939867
FBXO40,0.1330523,0.8647868184134534,0.9998301341939867
DCTN5,0.13274048,0.86487175131646,0.9998301341939867
GADL1,0.13273929,0.86487175131646,0.9998301341939867
FAM222A,0.13264799,0.8649566842194666,0.9998301341939867
TPPP2,0.13251612,0.8650416171224733,0.9998301341939867
PROKR1,0.13248217,0.8651265500254799,0.9998301341939867
OR2B2,0.1323912,0.8652964158314931,0.9998301341939867
STAC3,0.13237505,0.8652964158314931,0.9998301341939867
ATL3,0.13228688,0.8652964158314931,0.9998301341939867
CAGE1,0.13214639,0.865551214540513,0.9998301341939867
C20orf141,0.13205612,0.8656361474435197,0.9998301341939867
SPIN3,0.1319263,0.8657210803465263,0.9998301341939867
ZNF501,0.1314332,0.8661457448615594,0.9998301341939867
MEX3C,0.13132408,0.866230677764566,0.9998301341939867
CR1L,0.13127758,0.866230677764566,0.9998301341939867
SPIN4,0.13116206,0.8664854764735859,0.9998301341939867
FAM111A,0.1311081,0.8665704093765925,0.9998301341939867
CLEC14A,0.13109192,0.8665704093765925,0.9998301341939867
GPRIN1,0.13100296,0.8665704093765925,0.9998301341939867
CNTNAP3B,0.1308626,0.8668252080856124,0.9998301341939867
C7orf72,0.13063811,0.8669950738916257,0.9998301341939867
B3GALNT2,0.130607,0.8669950738916257,0.9998301341939867
ZNF467,0.13049468,0.8670800067946323,0.9998301341939867
ZNF582,0.13047059,0.8670800067946323,0.9998301341939867
GIP,0.13038805,0.8671649396976389,0.9998301341939867
ALS2CR11,0.1302756,0.8673348055036522,0.9998301341939867
CHRDL2,0.13019219,0.8673348055036522,0.9998301341939867
AARD,0.13016045,0.8673348055036522,0.9998301341939867
SLC6A2,0.13006254,0.8674197384066588,0.9998301341939867
FPGS,0.12996086,0.8674197384066588,0.9998301341939867
PEX13,0.12995715,0.8674197384066588,0.9998301341939867
CCDC169,0.12982495,0.8675046713096654,0.9998301341939867
MCU,0.12970363,0.8676745371156787,0.9998301341939867
ZNF479,0.12960035,0.8676745371156787,0.9998301341939867
GSAP,0.12952754,0.8676745371156787,0.9998301341939867
OR2T1,0.12946248,0.8676745371156787,0.9998301341939867
MIEF2,0.12946118,0.8676745371156787,0.9998301341939867
HRH2,0.12937596,0.8678444029216918,0.9998301341939867
KLK10,0.12924233,0.8679293358246984,0.9998301341939867
AQP3,0.12923814,0.8679293358246984,0.9998301341939867
CAPN8,0.12923716,0.8679293358246984,0.9998301341939867
DAW1,0.12923364,0.8679293358246984,0.9998301341939867
DECR2,0.12913434,0.8680992016307117,0.9998301341939867
TRIM7,0.12910157,0.8680992016307117,0.9998301341939867
SLC16A14,0.12904145,0.8680992016307117,0.9998301341939867
VTCN1,0.12876008,0.8685238661457448,0.9998301341939867
TTC8,0.12857161,0.8687786648547647,0.9998301341939867
ZBP1,0.1282954,0.8687786648547647,0.9998301341939867
GIPC3,0.12825023,0.8687786648547647,0.9998301341939867
FUT4,0.12823677,0.8688635977577713,0.9998301341939867
ADAMTSL5,0.12793991,0.8690334635637846,0.9998301341939867
ANKRD36,0.12783964,0.8692882622728044,0.9998301341939867
TNS4,0.12721953,0.8694581280788177,0.9998301341939867
ZNF429,0.12717983,0.8694581280788177,0.9998301341939867
TGFBI,0.1271044,0.869627993884831,0.9998301341939867
TMEM109,0.1268903,0.8697129267878376,0.9998301341939867
POTEH,0.12671891,0.8698827925938508,0.9998301341939867
SMYD4,0.12657921,0.8698827925938508,0.9998301341939867
EXD1,0.12652744,0.8699677254968575,0.9998301341939867
EVA1C,0.12649049,0.8699677254968575,0.9998301341939867
METAP1D,0.12641186,0.8700526583998641,0.9998301341939867
RAD52,0.12637775,0.8701375913028707,0.9998301341939867
REEP2,0.12629458,0.8702225242058774,0.9998301341939867
ZNF461,0.12620321,0.8702225242058774,0.9998301341939867
CABP1,0.12618548,0.8702225242058774,0.9998301341939867
OR10J5,0.12603375,0.870307457108884,0.9998301341939867
MTX2,0.12594248,0.870307457108884,0.9998301341939867
FAM78A,0.12591349,0.870307457108884,0.9998301341939867
SUCLG2,0.12581182,0.870307457108884,0.9998301341939867
SSTR3,0.12568532,0.8703923900118906,0.9998301341939867
ZNF595,0.12563802,0.8703923900118906,0.9998301341939867
SLC35A4,0.12553287,0.8703923900118906,0.9998301341939867
LPAR3,0.12535945,0.8704773229148972,0.9998301341939867
KRTAP10-6,0.12533465,0.8704773229148972,0.9998301341939867
AMBN,0.12533054,0.8705622558179038,0.9998301341939867
CGNL1,0.12523293,0.8705622558179038,0.9998301341939867
KCNIP2,0.12522323,0.8705622558179038,0.9998301341939867
RBMXL1,0.1250598,0.8707321216239171,0.9998301341939867
EPHA1,0.12490937,0.8707321216239171,0.9998301341939867
C9orf156,0.12488088,0.8707321216239171,0.9998301341939867
KRT27,0.1246722,0.8708170545269237,0.9998301341939867
AUH,0.12466192,0.8708170545269237,0.9998301341939867
NAP1L3,0.12456748,0.8709019874299304,0.9998301341939867
SCAMP5,0.12447653,0.870986920332937,0.9998301341939867
SPACA3,0.12439193,0.8710718532359436,0.9998301341939867
ZNF699,0.12438327,0.8710718532359436,0.9998301341939867
AGXT2,0.12436083,0.8711567861389502,0.9998301341939867
PTPMT1,0.12425936,0.8711567861389502,0.9998301341939867
RNMTL1,0.124184474,0.8713266519449635,0.9998301341939867
COX11,0.123682655,0.8717513164599966,0.9998301341939867
KCNJ5,0.12355668,0.8718362493630032,0.9998301341939867
RUFY4,0.123475544,0.8718362493630032,0.9998301341939867
CHMP4C,0.123463415,0.8718362493630032,0.9998301341939867
TEKT4,0.12341632,0.8719211822660099,0.9998301341939867
UNC5CL,0.12331422,0.8721759809750298,0.9998301341939867
RNF217,0.12321533,0.8721759809750298,0.9998301341939867
OSBP2,0.123105004,0.8722609138780364,0.9998301341939867
SLC25A42,0.12308691,0.8722609138780364,0.9998301341939867
STC2,0.12306793,0.8722609138780364,0.9998301341939867
KLHL30,0.12295749,0.872345846781043,0.9998301341939867
KLB,0.12293377,0.872345846781043,0.9998301341939867
LYPLAL1,0.12290695,0.872345846781043,0.9998301341939867
SMG9,0.12282677,0.872345846781043,0.9998301341939867
AIM2,0.12276333,0.8724307796840496,0.9998301341939867
CHST13,0.12266835,0.8724307796840496,0.9998301341939867
CD276,0.122517094,0.8725157125870562,0.9998301341939867
ACPP,0.122249275,0.8726006454900629,0.9998301341939867
KLHDC8A,0.122084685,0.8726006454900629,0.9998301341939867
NHEJ1,0.122018345,0.8726855783930695,0.9998301341939867
ADCK5,0.12145727,0.8728554441990828,0.9998301341939867
PGLS,0.121274345,0.873025310005096,0.9998301341939867
IGFALS,0.12126344,0.873025310005096,0.9998301341939867
DFNA5,0.120936446,0.8732801087141159,0.9998301341939867
RNASE4,0.12088388,0.8732801087141159,0.9998301341939867
RTP2,0.12085674,0.8732801087141159,0.9998301341939867
ZNF468,0.12076319,0.8732801087141159,0.9998301341939867
ZNF35,0.12075325,0.8733650416171225,0.9998301341939867
ADAM8,0.12061295,0.8733650416171225,0.9998301341939867
KLHL2,0.12041944,0.8734499745201291,0.9998301341939867
UBQLN3,0.12026148,0.8736198403261424,0.9998301341939867
ZNF16,0.119794354,0.8737897061321556,0.9998301341939867
CREB3L3,0.11977285,0.8737897061321556,0.9998301341939867
PLP1,0.119532496,0.8741294377441822,0.9998301341939867
MAGEC3,0.1195082,0.8741294377441822,0.9998301341939867
HCCS,0.11946577,0.8742143706471888,0.9998301341939867
LPXN,0.11934984,0.8742143706471888,0.9998301341939867
MICU1,0.11928996,0.874384236453202,0.9998301341939867
ASPHD2,0.119228415,0.874384236453202,0.9998301341939867
PRADC1,0.119213894,0.874384236453202,0.9998301341939867
SERTM1,0.11911773,0.874384236453202,0.9998301341939867
TIRAP,0.11904621,0.8745541022592153,0.9998301341939867
RNF212,0.11903886,0.8745541022592153,0.9998301341939867
NOP14,0.11895105,0.8746390351622219,0.9998301341939867
AP4B1,0.118934184,0.8746390351622219,0.9998301341939867
EMID1,0.11885218,0.8746390351622219,0.9998301341939867
DONSON,0.11875896,0.8746390351622219,0.9998301341939867
SOX8,0.11874876,0.8746390351622219,0.9998301341939867
SLC29A4,0.11870817,0.8746390351622219,0.9998301341939867
ZNF607,0.1186946,0.8746390351622219,0.9998301341939867
TSPAN2,0.11867953,0.8746390351622219,0.9998301341939867
ASB16,0.118569866,0.8746390351622219,0.9998301341939867
PLBD2,0.118494175,0.8746390351622219,0.9998301341939867
KLHL21,0.11849044,0.8746390351622219,0.9998301341939867
GOSR2,0.118452,0.8746390351622219,0.9998301341939867
C2CD2L,0.11815712,0.8746390351622219,0.9998301341939867
GPC3,0.11810052,0.8747239680652285,0.9998301341939867
TGIF2LX,0.11777605,0.8749787667742484,0.9998301341939867
MYOZ3,0.11767408,0.8749787667742484,0.9998301341939867
CYP4F2,0.11762681,0.8749787667742484,0.9998301341939867
KRT33A,0.1175794,0.8751486325802615,0.9998301341939867
CLCC1,0.11744468,0.8751486325802615,0.9998301341939867
CCDC74A,0.11732385,0.8754034312892814,0.9998301341939867
HOMER2,0.117305085,0.8754883641922881,0.9998301341939867
MEGF9,0.11727681,0.8754883641922881,0.9998301341939867
ZKSCAN3,0.1171686,0.8754883641922881,0.9998301341939867
MPV17L,0.11705296,0.8757431629013079,0.9998301341939867
PTGR1,0.1170411,0.8757431629013079,0.9998301341939867
FAM228B,0.116959736,0.8759979616103278,0.9998301341939867
IFNLR1,0.11692453,0.8759979616103278,0.9998301341939867
FAM150A,0.1168851,0.8759979616103278,0.9998301341939867
TMEM163,0.116795346,0.8760828945133344,0.9998301341939867
SDR42E1,0.116761915,0.8760828945133344,0.9998301341939867
FOXK2,0.1167469,0.8760828945133344,0.9998301341939867
OR1J1,0.11669393,0.8760828945133344,0.9998301341939867
STARD4,0.11654557,0.8764226261253609,0.9998301341939867
NT5C,0.11644327,0.8764226261253609,0.9998301341939867
KLHL33,0.11642994,0.8764226261253609,0.9998301341939867
SLC25A37,0.11636946,0.8764226261253609,0.9998301341939867
HIST1H2BK,0.11617698,0.8765924919313742,0.9998301341939867
SLC35F3,0.11617039,0.8765924919313742,0.9998301341939867
ADRA2C,0.116104946,0.8765924919313742,0.9998301341939867
SLC2A7,0.11595808,0.8765924919313742,0.9998301341939867
RNF44,0.11592054,0.8765924919313742,0.9998301341939867
FAM229B,0.11572302,0.8767623577373875,0.9998301341939867
ALKBH6,0.11566151,0.8767623577373875,0.9998301341939867
MRGPRF,0.11561196,0.8767623577373875,0.9998301341939867
ZNF587,0.11553894,0.8768472906403941,0.9998301341939867
MMAB,0.11553476,0.8768472906403941,0.9998301341939867
CHIT1,0.115520716,0.8768472906403941,0.9998301341939867
MC4R,0.115501985,0.8768472906403941,0.9998301341939867
S1PR4,0.11548105,0.8769322235434007,0.9998301341939867
SELENBP1,0.1153795,0.8771020893494139,0.9998301341939867
GDF2,0.11532568,0.8771020893494139,0.9998301341939867
PDCD4,0.11522303,0.8771870222524206,0.9998301341939867
LRCH4,0.115214646,0.8771870222524206,0.9998301341939867
ZNF700,0.115179926,0.8772719551554272,0.9998301341939867
CALY,0.115045376,0.8772719551554272,0.9998301341939867
FTO,0.11488728,0.8776116867674537,0.9998301341939867
SLC15A3,0.11486875,0.8776116867674537,0.9998301341939867
LIPG,0.114840396,0.8776116867674537,0.9998301341939867
CLEC2A,0.114749454,0.8777815525734669,0.9998301341939867
MIIP,0.11472409,0.8777815525734669,0.9998301341939867
ELOVL3,0.11465828,0.8778664854764736,0.9998301341939867
GPR128,0.114545174,0.8778664854764736,0.9998301341939867
SLC2A6,0.11425521,0.8781212841854935,0.9998301341939867
SLC38A8,0.11413435,0.8782062170885001,0.9998301341939867
MORN1,0.11407226,0.8782062170885001,0.9998301341939867
LGMN,0.113882236,0.87846101579752,0.9998301341939867
LRIT3,0.11385921,0.87846101579752,0.9998301341939867
PROC,0.11376412,0.87846101579752,0.9998301341939867
ACCS,0.113576904,0.8786308816035332,0.9998301341939867
ELANE,0.11357637,0.8786308816035332,0.9998301341939867
CXorf40A,0.113477804,0.8786308816035332,0.9998301341939867
F11,0.11332947,0.8787158145065398,0.9998301341939867
SH2D5,0.11321679,0.8788007474095465,0.9998301341939867
TOMM40L,0.11314552,0.8788007474095465,0.9998301341939867
FAM47E,0.11311355,0.8788007474095465,0.9998301341939867
KIAA2013,0.11311339,0.8788007474095465,0.9998301341939867
MBNL3,0.1130902,0.8788007474095465,0.9998301341939867
JAM2,0.11301792,0.8788007474095465,0.9998301341939867
ORAOV1,0.11294478,0.8788007474095465,0.9998301341939867
RFT1,0.11270106,0.8790555461185663,0.9998301341939867
P2RX3,0.11269489,0.8790555461185663,0.9998301341939867
RAB37,0.11267817,0.879140479021573,0.9998301341939867
HYAL2,0.11259428,0.879140479021573,0.9998301341939867
CTSS,0.11246589,0.879140479021573,0.9998301341939867
GUCA1B,0.112414345,0.879140479021573,0.9998301341939867
STPG2,0.112355016,0.8792254119245796,0.9998301341939867
PIGT,0.112241685,0.8792254119245796,0.9998301341939867
TREX1,0.11205321,0.8792254119245796,0.9998301341939867
COQ6,0.112048015,0.8792254119245796,0.9998301341939867
NUDT5,0.11195142,0.8792254119245796,0.9998301341939867
METTL24,0.111859895,0.8792254119245796,0.9998301341939867
POU3F1,0.11155742,0.8794802106335995,0.9998301341939867
TIMD4,0.11141468,0.8795651435366061,0.9998301341939867
RFNG,0.1113871,0.8796500764396127,0.9998301341939867
EPYC,0.11133706,0.8796500764396127,0.9998301341939867
ACYP2,0.11125126,0.8797350093426193,0.9998301341939867
R3HDM4,0.11119102,0.8797350093426193,0.9998301341939867
SSX3,0.11114837,0.8797350093426193,0.9998301341939867
MAPRE3,0.111031495,0.8799048751486326,0.9998301341939867
SLC6A9,0.110948384,0.8799898080516392,0.9998301341939867
GPR152,0.11091269,0.8800747409546459,0.9998301341939867
CCDC117,0.11061776,0.8800747409546459,0.9998301341939867
MYL1,0.11058282,0.8800747409546459,0.9998301341939867
C15orf27,0.110494256,0.8800747409546459,0.9998301341939867
SLC27A5,0.11040156,0.8800747409546459,0.9998301341939867
IL11RA,0.11038383,0.8800747409546459,0.9998301341939867
DMBX1,0.110345386,0.8801596738576525,0.9998301341939867
BGN,0.110266045,0.8802446067606591,0.9998301341939867
ARMC5,0.11015869,0.8803295396636657,0.9998301341939867
PCYT2,0.10996348,0.880499405469679,0.9998301341939867
CCER1,0.109872155,0.880499405469679,0.9998301341939867
ACAD9,0.10983473,0.880499405469679,0.9998301341939867
ERI3,0.109783664,0.8805843383726856,0.9998301341939867
CRTC2,0.10978326,0.8805843383726856,0.9998301341939867
SLC22A15,0.109768756,0.8805843383726856,0.9998301341939867
OC90,0.10965972,0.8806692712756922,0.9998301341939867
TYW1B,0.10963137,0.8807542041786989,0.9998301341939867
LRFN3,0.10962627,0.8808391370817055,0.9998301341939867
TMEM156,0.109591395,0.8808391370817055,0.9998301341939867
OR5M3,0.10954394,0.8808391370817055,0.9998301341939867
RHOU,0.10950879,0.8808391370817055,0.9998301341939867
SLCO1B7,0.109430216,0.8809240699847121,0.9998301341939867
ZNF816,0.10940783,0.8809240699847121,0.9998301341939867
STAP2,0.109293304,0.8810090028877187,0.9998301341939867
CITED1,0.10920722,0.8810090028877187,0.9998301341939867
SLC13A2,0.10913869,0.8810090028877187,0.9998301341939867
TAF1B,0.10902105,0.881178868693732,0.9998301341939867
MAP6,0.10898227,0.8813487344997453,0.9998301341939867
MAPK12,0.10895191,0.8814336674027519,0.9998301341939867
C15orf59,0.10861812,0.8816884661117717,0.9998301341939867
CYP4F3,0.108561,0.8816884661117717,0.9998301341939867
ACKR2,0.10832222,0.8819432648207916,0.9998301341939867
MFSD2B,0.10820234,0.8821131306268049,0.9998301341939867
FBXL4,0.107914545,0.8824528622388313,0.9998301341939867
LRP5L,0.107659265,0.8828775267538644,0.9998301341939867
APOE,0.10763664,0.8828775267538644,0.9998301341939867
NEUROG2,0.107590936,0.8828775267538644,0.9998301341939867
CXADR,0.10755971,0.8828775267538644,0.9998301341939867
