gene,Score,p,qvalue
PDHX,0.43042088,0.75590020229265,1.0
DDIT4,0.43037838,0.75590020229265,1.0
GRB7,0.43016875,0.7559751254963663,1.0
HSPA12B,0.4301512,0.7559751254963663,1.0
FBXO45,0.43003482,0.7561249719037986,1.0
THBD,0.42993727,0.7561249719037986,1.0
GPR45,0.42992467,0.7561249719037986,1.0
CD7,0.42989942,0.7561998951075148,1.0
NRDE2,0.42988676,0.756274818311231,1.0
CCDC116,0.42982638,0.7563497415149472,1.0
CLPX,0.42979681,0.7564246647186634,1.0
KRT71,0.42963696,0.7564246647186634,1.0
TNFRSF4,0.42963302,0.7564246647186634,1.0
CALML6,0.42962363,0.7564995879223796,1.0
CHMP6,0.42954525,0.7564995879223796,1.0
PIPOX,0.429367,0.7568742039409605,1.0
TNS4,0.4293498,0.7569491271446767,1.0
CORO1B,0.42929387,0.7569491271446767,1.0
ANGPTL3,0.42920697,0.7570240503483929,1.0
HOOK3,0.42895517,0.7571738967558252,1.0
CSGALNACT2,0.42886257,0.7571738967558252,1.0
CXADR,0.4286837,0.7571738967558252,1.0
PPP2R2C,0.4286347,0.7572488199595415,1.0
LRRC69,0.428597,0.7572488199595415,1.0
PCDHA6,0.42847475,0.7573986663669738,1.0
CASD1,0.42843723,0.7573986663669738,1.0
LCA5,0.42840144,0.7573986663669738,1.0
CD70,0.42832342,0.7573986663669738,1.0
YARS2,0.42823485,0.7575485127744063,1.0
ASZ1,0.42812088,0.7575485127744063,1.0
MKL2,0.42806655,0.7575485127744063,1.0
GPD1L,0.42801398,0.7576234359781224,1.0
PRSS42,0.42800444,0.7576234359781224,1.0
TMEM40,0.427992,0.7576234359781224,1.0
OR4K2,0.42798904,0.7576234359781224,1.0
ZNF644,0.42796305,0.7576234359781224,1.0
ZNF577,0.42789793,0.7576234359781224,1.0
RFTN2,0.42774484,0.7576983591818386,1.0
BID,0.42766988,0.7576983591818386,1.0
ST8SIA2,0.42734984,0.7576983591818386,1.0
MS4A10,0.4269326,0.7580729752004196,1.0
SETD3,0.42691135,0.7580729752004196,1.0
DSG3,0.42670557,0.7583726680152844,1.0
WARS2,0.42669857,0.7583726680152844,1.0
DDX49,0.42644393,0.7585225144227168,1.0
AAK1,0.42642203,0.7585225144227168,1.0
DLL3,0.426404,0.7585225144227168,1.0
NEFM,0.42639804,0.7585225144227168,1.0
IPCEF1,0.42633367,0.7586723608301491,1.0
STMN1,0.42627156,0.7586723608301491,1.0
PITRM1,0.42622438,0.7586723608301491,1.0
TMEM176B,0.42608708,0.7586723608301491,1.0
NDUFB5,0.42597553,0.7588222072375814,1.0
TGFB1I1,0.42588338,0.7588222072375814,1.0
TCP11,0.42583448,0.7588971304412977,1.0
IMPG2,0.42574835,0.75904697684873,1.0
WDR61,0.42563644,0.7591968232561624,1.0
BBS5,0.4256013,0.7591968232561624,1.0
DCXR,0.42549488,0.7592717464598786,1.0
ANKRD6,0.4253941,0.7592717464598786,1.0
OR52M1,0.4253758,0.7592717464598786,1.0
POLB,0.42527562,0.7592717464598786,1.0
ZNF175,0.4252604,0.7592717464598786,1.0
GPR139,0.42524156,0.7592717464598786,1.0
TCEAL4,0.42506075,0.7593466696635949,1.0
MRPL1,0.4250014,0.7594965160710272,1.0
TBX19,0.42495397,0.7594965160710272,1.0
ATP5J2-PTCD1,0.424935,0.7594965160710272,1.0
PAQR4,0.4248583,0.7594965160710272,1.0
DYDC1,0.4247026,0.7597212856821758,1.0
COG7,0.42444846,0.7598711320896081,1.0
ZSCAN32,0.4242886,0.7598711320896081,1.0
KIF4A,0.4240749,0.7600209784970405,1.0
SSC5D,0.42401603,0.7600209784970405,1.0
TCF21,0.4240052,0.7600209784970405,1.0
ZRANB3,0.4238593,0.7602457481081891,1.0
LRSAM1,0.42383152,0.7602457481081891,1.0
CHRNA7,0.42383128,0.7602457481081891,1.0
SPCS3,0.4237976,0.7602457481081891,1.0
ZFP36,0.42369258,0.7602457481081891,1.0
CCR1,0.4236481,0.7603206713119053,1.0
CAPS2,0.42360395,0.7603206713119053,1.0
CPNE9,0.42359972,0.7603206713119053,1.0
KLHL32,0.42336163,0.76062036412677,1.0
LEMD2,0.42326346,0.7606952873304862,1.0
PLAU,0.42318693,0.7607702105342025,1.0
SLCO2A1,0.42310557,0.7609200569416348,1.0
MAN1C1,0.42304254,0.7610699033490672,1.0
CLP1,0.42302474,0.7610699033490672,1.0
RSBN1,0.42297795,0.7610699033490672,1.0
LPPR3,0.42294443,0.7610699033490672,1.0
CPSF7,0.42283925,0.7610699033490672,1.0
GADD45G,0.42267814,0.7610699033490672,1.0
HIST1H4B,0.42258948,0.7611448265527834,1.0
C14orf28,0.42221573,0.7612946729602158,1.0
MXRA8,0.42218387,0.761369596163932,1.0
AGPAT6,0.42215768,0.761369596163932,1.0
INSL5,0.42209852,0.761369596163932,1.0
SLC7A13,0.42206603,0.7614445193676482,1.0
POTEM,0.4218657,0.7615943657750806,1.0
SEC24D,0.421854,0.7615943657750806,1.0
CCDC158,0.42180288,0.7615943657750806,1.0
EPC2,0.42168579,0.7618940585899453,1.0
KBTBD4,0.42163706,0.7618940585899453,1.0
TMEM215,0.42136657,0.7619689817936615,1.0
PGLYRP1,0.4211715,0.7619689817936615,1.0
RPS6KA4,0.4210607,0.7619689817936615,1.0
SCAMP2,0.42081133,0.7621188282010939,1.0
ZNF229,0.42080373,0.7621188282010939,1.0
SPICE1,0.42067394,0.7623435978122425,1.0
SEPT9,0.42067045,0.7623435978122425,1.0
DDX26B,0.42040956,0.7624934442196748,1.0
GPR114,0.4202245,0.7624934442196748,1.0
LUM,0.4201738,0.7626432906271072,1.0
NDUFAF7,0.42014578,0.7626432906271072,1.0
FAM122A,0.42009768,0.7627182138308234,1.0
SNED1,0.4197407,0.7630928298494044,1.0
SEC11C,0.4197287,0.7630928298494044,1.0
C10orf88,0.41954714,0.7630928298494044,1.0
RSL1D1,0.41950703,0.7630928298494044,1.0
ZBTB32,0.41940805,0.7630928298494044,1.0
KCNK10,0.4193804,0.7630928298494044,1.0
PPIL1,0.41937265,0.7630928298494044,1.0
RCN3,0.41933867,0.7630928298494044,1.0
PTGES2,0.41928008,0.7630928298494044,1.0
VSTM1,0.4192787,0.7630928298494044,1.0
LRRC37A2,0.41917235,0.7631677530531206,1.0
ESCO2,0.41907287,0.7632426762568367,1.0
ACTR8,0.41902548,0.7632426762568367,1.0
AKIRIN1,0.4187823,0.763317599460553,1.0
SYN1,0.41858366,0.7634674458679853,1.0
SMTNL2,0.4183206,0.7636172922754176,1.0
SLC7A8,0.417956,0.7639169850902825,1.0
PLEKHA4,0.41788018,0.7640668314977148,1.0
SH3BP5L,0.41785923,0.7640668314977148,1.0
LRRC17,0.41781437,0.7640668314977148,1.0
CCDC132,0.41779566,0.7640668314977148,1.0
SEC61A2,0.4174404,0.7642166779051472,1.0
RFX4,0.41741687,0.7642916011088634,1.0
CREB3,0.4171664,0.7643665243125797,1.0
RBM42,0.41690752,0.7646662171274443,1.0
CCDC64B,0.4168481,0.7646662171274443,1.0
DLX4,0.41678697,0.7646662171274443,1.0
CTPS2,0.4167529,0.7647411403311606,1.0
GPC1,0.41620225,0.7651906795534578,1.0
LZTS1,0.41586468,0.7653405259608901,1.0
GLIPR1L2,0.41570258,0.7653405259608901,1.0
NSMAF,0.41561735,0.7653405259608901,1.0
METTL21B,0.41547918,0.7654154491646064,1.0
ADPRHL1,0.41540578,0.7654903723683225,1.0
AGAP4,0.41529393,0.7655652955720387,1.0
ASB2,0.41520154,0.7655652955720387,1.0
MED15,0.4151868,0.7655652955720387,1.0
PLEK2,0.41511935,0.7655652955720387,1.0
POU5F2,0.4150691,0.7655652955720387,1.0
SAG,0.41505098,0.7655652955720387,1.0
DDX4,0.41504753,0.7655652955720387,1.0
BNIP3L,0.41468322,0.765715141979471,1.0
TUFT1,0.41462559,0.765715141979471,1.0
BNC1,0.41438842,0.765715141979471,1.0
FOXP3,0.4141034,0.7658649883869034,1.0
FSCB,0.41406915,0.7658649883869034,1.0
TCAIM,0.41397274,0.7658649883869034,1.0
ZNF446,0.41390797,0.7659399115906196,1.0
ENOX2,0.4138258,0.7660148347943359,1.0
KRTAP10-6,0.41354626,0.7660148347943359,1.0
ZNF853,0.4133612,0.7662396044054844,1.0
SCTR,0.41328102,0.7662396044054844,1.0
KRT33B,0.41327593,0.7662396044054844,1.0
TBC1D21,0.41315848,0.7663894508129168,1.0
BMP1,0.41311404,0.7663894508129168,1.0
TAAR2,0.41303957,0.7663894508129168,1.0
GRHL1,0.41303775,0.7663894508129168,1.0
MRPS15,0.41299784,0.7663894508129168,1.0
SMOX,0.41276458,0.7664643740166329,1.0
GABRB3,0.4127058,0.7664643740166329,1.0
SUMF2,0.41268444,0.7664643740166329,1.0
MYPN,0.41259268,0.7664643740166329,1.0
MAD2L1BP,0.41249335,0.7665392972203491,1.0
CENPB,0.4124259,0.7665392972203491,1.0
FAM196B,0.4123649,0.7666891436277815,1.0
DCBLD2,0.41215605,0.7668389900352139,1.0
IL6R,0.4121552,0.7668389900352139,1.0
ABHD13,0.41201392,0.7669139132389301,1.0
MAPK1IP1L,0.41198602,0.7669139132389301,1.0
SPINK9,0.41194588,0.7670637596463625,1.0
ARPP21,0.41187543,0.7670637596463625,1.0
RAB43,0.41157943,0.7672136060537948,1.0
SUPT4H1,0.4113999,0.7672136060537948,1.0
C6orf57,0.4113875,0.7672136060537948,1.0
POLG2,0.41126794,0.7673634524612273,1.0
FUCA2,0.41119954,0.7673634524612273,1.0
TEKT4,0.41119567,0.7673634524612273,1.0
TFAP2D,0.41112202,0.7673634524612273,1.0
MRS2,0.41112018,0.7673634524612273,1.0
REEP2,0.41109994,0.7673634524612273,1.0
HIPK4,0.4110555,0.7673634524612273,1.0
GSTP1,0.41105273,0.7673634524612273,1.0
RASSF2,0.41102552,0.7674383756649434,1.0
CPED1,0.4104231,0.767663145276092,1.0
RHO,0.41037178,0.767663145276092,1.0
LRRC43,0.41030738,0.7677380684798082,1.0
MMP8,0.4102234,0.7677380684798082,1.0
NKX2-4,0.41006404,0.7678129916835243,1.0
SLC2A2,0.40963697,0.7680377612946729,1.0
CD22,0.4095023,0.7681126844983892,1.0
KSR1,0.40904683,0.7687869933318349,1.0
SLC3A2,0.40903473,0.7687869933318349,1.0
ARL3,0.4083812,0.769236532554132,1.0
ARID3C,0.40806097,0.7693114557578482,1.0
ASRGL1,0.4080056,0.7693114557578482,1.0
POM121C,0.40794998,0.7694613021652805,1.0
C11orf80,0.40788263,0.7694613021652805,1.0
RPUSD4,0.4078619,0.7694613021652805,1.0
ARNTL2,0.40756083,0.769611148572713,1.0
GAD2,0.40740904,0.7698359181838615,1.0
ANKMY2,0.4074077,0.7698359181838615,1.0
RBM3,0.4071373,0.7700606877950101,1.0
AP3S1,0.4069896,0.7700606877950101,1.0
SCAND1,0.40692404,0.7700606877950101,1.0
LPXN,0.40664285,0.7702105342024426,1.0
OR6K2,0.40629506,0.7702854574061587,1.0
LRRC57,0.40628803,0.7702854574061587,1.0
CASP4,0.40621507,0.7702854574061587,1.0
GPR84,0.40586492,0.7706600734247396,1.0
DRD1,0.4058359,0.7707349966284558,1.0
CCDC183,0.4058283,0.7707349966284558,1.0
EGFL8,0.40540576,0.7710346894433207,1.0
ZBTB5,0.4053983,0.7711096126470368,1.0
RGPD8,0.4052327,0.7711096126470368,1.0
TRIM68,0.40511152,0.7713343822581854,1.0
PRPS1,0.40503806,0.7714093054619016,1.0
FAM168B,0.40492404,0.7714842286656177,1.0
LMOD3,0.4047852,0.7717089982767663,1.0
GSG2,0.4047148,0.7717839214804825,1.0
NKX2-5,0.40425354,0.7717839214804825,1.0
SACM1L,0.40410498,0.7717839214804825,1.0
SLC25A19,0.4041048,0.7717839214804825,1.0
FANCE,0.4040998,0.7717839214804825,1.0
GLRX5,0.40409625,0.7717839214804825,1.0
COLQ,0.40389076,0.7720086910916311,1.0
MX2,0.40373042,0.7720836142953473,1.0
GTF2IRD2B,0.40370196,0.7720836142953473,1.0
CD1B,0.4036889,0.7720836142953473,1.0
OCIAD1,0.40363678,0.7720836142953473,1.0
NDUFA8,0.40348834,0.7721585374990635,1.0
GPR12,0.40333867,0.7721585374990635,1.0
BOD1,0.4032091,0.7722334607027797,1.0
MAF1,0.4028477,0.7724582303139282,1.0
EXOSC5,0.4027071,0.7725331535176444,1.0
GGN,0.40269545,0.7726080767213606,1.0
KRT77,0.40255454,0.7726080767213606,1.0
FAM110B,0.40246466,0.7726080767213606,1.0
JADE3,0.40227312,0.7726080767213606,1.0
ATG4C,0.40208706,0.7726829999250768,1.0
KIF24,0.4018432,0.7729826927399416,1.0
C4BPA,0.40151793,0.7732074623510902,1.0
ST7L,0.4015086,0.7732074623510902,1.0
ASPSCR1,0.40105492,0.7737319247771035,1.0
TTF2,0.40104437,0.7737319247771035,1.0
ATL2,0.4009513,0.7737319247771035,1.0
TUBG2,0.40071368,0.7739566943882521,1.0
CHRM4,0.40061152,0.7739566943882521,1.0
SLC6A7,0.4001895,0.7742563872031168,1.0
CELF2,0.40018824,0.7742563872031168,1.0
CSNK2A3,0.40008268,0.774331310406833,1.0
AKR1B10,0.3999661,0.774331310406833,1.0
KIF3C,0.39986202,0.7744062336105492,1.0
FGD1,0.39980784,0.7744062336105492,1.0
HOXA7,0.3994686,0.7746310032216978,1.0
IL17RD,0.39940855,0.7746310032216978,1.0
SPIRE2,0.39938644,0.7746310032216978,1.0
HMMR,0.3992568,0.7747059264254139,1.0
RPP30,0.3992201,0.7747059264254139,1.0
EFHD2,0.39899367,0.7747808496291302,1.0
MILR1,0.39889055,0.7749306960365625,1.0
PAPOLB,0.3988148,0.7750056192402788,1.0
DNAJB2,0.39876634,0.7750805424439949,1.0
PNRC1,0.3987525,0.7750805424439949,1.0
CABLES2,0.39872086,0.7750805424439949,1.0
TGM4,0.3986456,0.7750805424439949,1.0
CCDC154,0.3986404,0.7750805424439949,1.0
FAM186A,0.3986269,0.7750805424439949,1.0
EXOC3L2,0.39861223,0.7750805424439949,1.0
MTMR8,0.39849684,0.7750805424439949,1.0
RHOU,0.39810604,0.7754551584625758,1.0
ZNF443,0.39806277,0.7754551584625758,1.0
PLS1,0.39792383,0.775530081666292,1.0
ZNF619,0.3978014,0.775530081666292,1.0
TRMT6,0.39771277,0.7756050048700083,1.0
HKDC1,0.39732158,0.7757548512774406,1.0
MSLNL,0.39722785,0.7761294672960216,1.0
ASB1,0.39697003,0.7761294672960216,1.0
OR2T1,0.39693606,0.7761294672960216,1.0
CLCNKA,0.39688605,0.7761294672960216,1.0
PLA2G4F,0.39687875,0.7761294672960216,1.0
VPS33A,0.3968725,0.7761294672960216,1.0
ANKRD34A,0.39687118,0.7761294672960216,1.0
1-Dec,0.39674926,0.7762043904997378,1.0
XRCC4,0.3967278,0.7762043904997378,1.0
TRMT10B,0.39671668,0.7762043904997378,1.0
IFI35,0.39640778,0.7763542369071701,1.0
MRGPRE,0.39634168,0.7763542369071701,1.0
KLHL29,0.39628342,0.7764291601108864,1.0
BTBD2,0.3962109,0.7765040833146025,1.0
CD101,0.3959929,0.7765790065183187,1.0
DUS1L,0.3959925,0.7765790065183187,1.0
NHLRC3,0.3954458,0.7767288529257511,1.0
CELF5,0.39529863,0.7768037761294673,1.0
EIF2B3,0.39514863,0.7768786993331835,1.0
PNP,0.3950601,0.7769536225368997,1.0
MLC1,0.39500076,0.7770285457406159,1.0
HTR6,0.39497656,0.7771034689443321,1.0
VWA2,0.39482406,0.7772533153517645,1.0
KCNJ16,0.39478153,0.7772533153517645,1.0
ATP8B3,0.3945445,0.7772533153517645,1.0
DOK4,0.3939205,0.7775530081666292,1.0
TRPC5,0.39373124,0.7777777777777778,1.0
PTCHD3,0.39356595,0.7779276241852102,1.0
HEXA,0.39356565,0.7779276241852102,1.0
TGM1,0.39342117,0.7780025473889264,1.0
ZNF830,0.3933608,0.7780025473889264,1.0
CHDH,0.39332622,0.7780025473889264,1.0
KHNYN,0.39320743,0.7780774705926425,1.0
ITM2A,0.39313334,0.7780774705926425,1.0
TRIM51,0.39311972,0.7780774705926425,1.0
RPGR,0.39311525,0.7780774705926425,1.0
DOK1,0.39304972,0.7780774705926425,1.0
IVL,0.39299667,0.7780774705926425,1.0
ARHGAP23,0.39298534,0.7780774705926425,1.0
NTSR2,0.3928176,0.7780774705926425,1.0
DAAM2,0.39278692,0.7780774705926425,1.0
CD36,0.3923263,0.7781523937963587,1.0
WISP2,0.39230454,0.7781523937963587,1.0
CLCA2,0.3922504,0.778227317000075,1.0
RRP8,0.39218655,0.778227317000075,1.0
ANKRD18A,0.39203703,0.7783022402037911,1.0
LAIR1,0.39189798,0.7783771634075073,1.0
TBX4,0.39181954,0.7784520866112234,1.0
GPR18,0.39181948,0.7784520866112234,1.0
LMLN,0.39150062,0.778676856222372,1.0
KLF11,0.3914745,0.778676856222372,1.0
TMEM201,0.39140332,0.7787517794260883,1.0
CHSY1,0.391093,0.7789765490372369,1.0
RGS20,0.39102086,0.7790514722409531,1.0
FARS2,0.39084226,0.7791263954446692,1.0
PHF1,0.39058825,0.7792762418521015,1.0
EVC,0.39058173,0.7792762418521015,1.0
FRG1,0.39030337,0.779426088259534,1.0
TAGAP,0.39028654,0.779426088259534,1.0
TRIML1,0.39022425,0.7795010114632501,1.0
TNFRSF8,0.39013422,0.7795010114632501,1.0
NOP9,0.38998798,0.7795759346669664,1.0
SLC22A23,0.38992292,0.7796508578706826,1.0
CDH24,0.38991305,0.7796508578706826,1.0
CEP89,0.38979316,0.7796508578706826,1.0
BMP2K,0.3897279,0.7797257810743987,1.0
KCTD18,0.38952243,0.7799505506855473,1.0
FBXW10,0.38940105,0.7801753202966959,1.0
ALG6,0.38939828,0.7801753202966959,1.0
QPCTL,0.38935837,0.7801753202966959,1.0
RGAG1,0.3888644,0.780250243500412,1.0
CEACAM3,0.3887689,0.7803251667041282,1.0
SUMF1,0.38854322,0.7805499363152768,1.0
GKAP1,0.38846815,0.7806248595189931,1.0
IRGQ,0.3884174,0.7806248595189931,1.0
TSPAN9,0.38837105,0.7806248595189931,1.0
NMUR2,0.38804176,0.7808496291301417,1.0
STEAP4,0.3879511,0.7808496291301417,1.0
HAUS8,0.38762656,0.780999475537574,1.0
CYP7B1,0.38758498,0.780999475537574,1.0
WDR31,0.38748205,0.7810743987412901,1.0
RGS10,0.38725272,0.7811493219450064,1.0
SPCS1,0.38716316,0.7811493219450064,1.0
ALDH6A1,0.38714674,0.7811493219450064,1.0
FOSB,0.387067,0.7812991683524387,1.0
HS3ST1,0.38705435,0.7812991683524387,1.0
ABCG2,0.38692692,0.7815988611673035,1.0
PDYN,0.38686422,0.7816737843710198,1.0
SLC17A4,0.3867628,0.7817487075747359,1.0
MYLK2,0.3867568,0.7817487075747359,1.0
GPX5,0.38662907,0.7817487075747359,1.0
PTGDR,0.38660574,0.7817487075747359,1.0
MAGEB2,0.38642457,0.7817487075747359,1.0
HSPB2,0.3863285,0.7818236307784521,1.0
WNT5B,0.3860415,0.7818985539821683,1.0
PRL,0.38586512,0.7820484003896007,1.0
NT5E,0.385687,0.782198246797033,1.0
SMYD5,0.38553265,0.7822731700007493,1.0
ZNF391,0.3855217,0.7822731700007493,1.0
ZNF576,0.38533294,0.7823480932044654,1.0
FBXO40,0.38516417,0.7826477860193302,1.0
CD4,0.38509786,0.7826477860193302,1.0
BLOC1S1,0.3850112,0.7827976324267626,1.0
TEX10,0.38475642,0.7827976324267626,1.0
CITED2,0.38469207,0.7827976324267626,1.0
UNC45A,0.38464558,0.7827976324267626,1.0
USP43,0.3844282,0.782947478834195,1.0
CDHR3,0.38442802,0.782947478834195,1.0
POU3F4,0.3843345,0.7830224020379112,1.0
NCKIPSD,0.38422626,0.7830973252416273,1.0
SNX5,0.3841857,0.7831722484453435,1.0
SATB1,0.3841661,0.7831722484453435,1.0
GPR83,0.38410097,0.7831722484453435,1.0
RAI2,0.38364574,0.7835468644639245,1.0
HMGCLL1,0.38363495,0.7835468644639245,1.0
GATM,0.38353068,0.7835468644639245,1.0
SLC2A10,0.38335976,0.7837716340750731,1.0
RAB32,0.38312423,0.7838465572787893,1.0
KDM4B,0.383055,0.7838465572787893,1.0
C7orf25,0.38286436,0.7839214804825054,1.0
MEX3B,0.38277635,0.7839214804825054,1.0
CHIC2,0.38261455,0.7840713268899379,1.0
SLC8A3,0.38239348,0.784146250093654,1.0
SDAD1,0.38231498,0.7842211732973702,1.0
MSRB2,0.38231108,0.7842211732973702,1.0
HKR1,0.38220945,0.7842211732973702,1.0
KIAA1919,0.38191763,0.7845957893159512,1.0
FAM13A,0.38186255,0.7845957893159512,1.0
PARVB,0.38184056,0.7845957893159512,1.0
LRR1,0.3814381,0.7847456357233835,1.0
GCAT,0.38129622,0.7848205589270998,1.0
GLRA1,0.38120568,0.7848205589270998,1.0
NCR1,0.38099125,0.7851202517419644,1.0
FAM181B,0.3808718,0.7851951749456807,1.0
CYP3A5,0.38072276,0.785345021353113,1.0
ZNF329,0.38061213,0.785345021353113,1.0
ANKRD13C,0.38044602,0.7854948677605454,1.0
ATG4B,0.3801924,0.7855697909642616,1.0
LRRC56,0.38016585,0.7855697909642616,1.0
CARD8,0.38013086,0.7855697909642616,1.0
RSAD2,0.38007516,0.7855697909642616,1.0
DIAPH3,0.3798061,0.7856447141679779,1.0
IGKV1-17,0.37979144,0.785719637371694,1.0
SORT1,0.37961608,0.7858694837791265,1.0
CLASP1,0.3795784,0.7858694837791265,1.0
MMP27,0.37954968,0.7858694837791265,1.0
DBX2,0.37952402,0.7858694837791265,1.0
CDAN1,0.37951264,0.7858694837791265,1.0
LRRN2,0.3794067,0.7858694837791265,1.0
MLPH,0.37898585,0.7861691765939911,1.0
NLRX1,0.37881088,0.7862440997977074,1.0
CARD14,0.37875733,0.7862440997977074,1.0
KCNAB1,0.37869048,0.7862440997977074,1.0
ZBTB42,0.37796655,0.786468869408856,1.0
POLR2M,0.37792966,0.7865437926125721,1.0
TSPYL5,0.37770852,0.7867685622237207,1.0
S1PR5,0.37767464,0.7869184086311531,1.0
SLC29A1,0.37763909,0.7869184086311531,1.0
LRFN4,0.37757406,0.7869184086311531,1.0
RBM33,0.37733206,0.7869933318348693,1.0
GUF1,0.3772632,0.7869933318348693,1.0
ZNF57,0.3770486,0.7873679478534502,1.0
DDR2,0.376992,0.7874428710571664,1.0
SLCO6A1,0.37675676,0.7874428710571664,1.0
DSCR3,0.376448,0.7875177942608826,1.0
SCYL2,0.37643754,0.7875927174645988,1.0
APBA3,0.37639552,0.7875927174645988,1.0
E2F3,0.3763552,0.787667640668315,1.0
HGD,0.3763096,0.787667640668315,1.0
TCTA,0.37577596,0.7882670262980445,1.0
ZC3H8,0.37562728,0.7883419495017607,1.0
ACTR10,0.37557486,0.788491795909193,1.0
ARHGEF28,0.37519804,0.7887165655203416,1.0
CHRNB3,0.37510464,0.7888664119277741,1.0
FAM185A,0.37508494,0.7888664119277741,1.0
C2orf68,0.37507832,0.7888664119277741,1.0
RGS14,0.3748876,0.7889413351314902,1.0
OR2T10,0.3748634,0.7889413351314902,1.0
SNAPC4,0.37484255,0.7889413351314902,1.0
TTC38,0.37462392,0.7890162583352064,1.0
APOC1,0.37439293,0.7890911815389225,1.0
C2orf57,0.37428343,0.7890911815389225,1.0
THY1,0.37428308,0.7890911815389225,1.0
FNBP4,0.3738932,0.789241027946355,1.0
C21orf58,0.3738704,0.789241027946355,1.0
CHRNA2,0.37370965,0.789241027946355,1.0
BTNL3,0.37348342,0.7893159511500711,1.0
SLC16A11,0.37346733,0.7893908743537874,1.0
LACC1,0.3734332,0.7893908743537874,1.0
TNFRSF6B,0.37340486,0.7893908743537874,1.0
AQP4,0.3733652,0.7894657975575036,1.0
SHKBP1,0.37314528,0.789615643964936,1.0
KLHL41,0.37293404,0.7896905671686522,1.0
MST1,0.37293208,0.7896905671686522,1.0
ASB17,0.3728357,0.7898404135760846,1.0
GSDMB,0.37282467,0.7898404135760846,1.0
SLC35B2,0.37271184,0.7901401063909492,1.0
FAM102B,0.3727079,0.7901401063909492,1.0
TIGD7,0.3721475,0.7902899527983817,1.0
PRSS55,0.37210232,0.7902899527983817,1.0
MAD2L1,0.37174213,0.7903648760020978,1.0
WIZ,0.371612,0.7903648760020978,1.0
RAD9A,0.371195,0.7905147224095302,1.0
GFPT2,0.3711386,0.7907394920206788,1.0
SLC35F2,0.3710486,0.790814415224395,1.0
NIPA1,0.3709519,0.790814415224395,1.0
DNAJC16,0.37073693,0.790814415224395,1.0
LZTFL1,0.37036252,0.7911141080392597,1.0
ZC3H7B,0.37017822,0.7911890312429759,1.0
AKR1E2,0.3700774,0.7913388776504083,1.0
DRC1,0.37007368,0.7913388776504083,1.0
SPPL3,0.36992368,0.7915636472615569,1.0
DZIP1,0.36992335,0.7915636472615569,1.0
LPCAT2,0.3698401,0.7915636472615569,1.0
TTC31,0.3697661,0.7917134936689894,1.0
PLEKHG6,0.369706,0.7917134936689894,1.0
SIRPD,0.36959007,0.7917134936689894,1.0
PSMB11,0.36957115,0.7917884168727055,1.0
WNT10B,0.36947146,0.7917884168727055,1.0
PPHLN1,0.36938417,0.7917884168727055,1.0
GFAP,0.36935464,0.7917884168727055,1.0
ZNF710,0.36925048,0.7919382632801378,1.0
CAPN10,0.36909208,0.7919382632801378,1.0
FAM110D,0.36902553,0.792013186483854,1.0
DNASE2B,0.36895025,0.792013186483854,1.0
PCDHA2,0.368927,0.792013186483854,1.0
CHRNA5,0.3688609,0.7921630328912864,1.0
CCDC3,0.36867583,0.792387802502435,1.0
CXCR3,0.3686436,0.792387802502435,1.0
DACT2,0.3685035,0.7926125721135836,1.0
NXF5,0.36830136,0.7926125721135836,1.0
CFC1,0.36816666,0.7926125721135836,1.0
IAH1,0.36802396,0.792762418521016,1.0
ADAMTS17,0.36775815,0.792762418521016,1.0
ZNF808,0.3676614,0.7929122649284484,1.0
STX18,0.367481,0.7929871881321645,1.0
DNASE1L2,0.36743495,0.7930621113358807,1.0
SSR3,0.36713323,0.7931370345395969,1.0
NFATC3,0.3671081,0.7931370345395969,1.0
HTRA2,0.36701652,0.7932119577433131,1.0
TC2N,0.3668818,0.7932868809470293,1.0
LHX6,0.36676216,0.7934367273544617,1.0
CACNG7,0.36673582,0.7934367273544617,1.0
ARHGEF18,0.36650664,0.7934367273544617,1.0
IFNA13,0.36645412,0.7934367273544617,1.0
DLST,0.36586818,0.7938113433730426,1.0
ZNF382,0.36556265,0.793961189780475,1.0
KLF12,0.36554235,0.7940361129841912,1.0
CDX4,0.36534056,0.7940361129841912,1.0
HOXA13,0.3651415,0.7941110361879073,1.0
TTLL12,0.36513296,0.7941110361879073,1.0
ARMCX1,0.36476672,0.7942608825953398,1.0
CHAF1B,0.36461428,0.7942608825953398,1.0
BTNL8,0.3643859,0.7944107290027722,1.0
MGARP,0.36396128,0.7945605754102045,1.0
SAA4,0.36391133,0.7945605754102045,1.0
ZNF696,0.36379856,0.794710421817637,1.0
MPP3,0.3636808,0.7947853450213531,1.0
AMMECR1L,0.36365452,0.7947853450213531,1.0
POLR1D,0.36358523,0.7947853450213531,1.0
CTDSP2,0.36330038,0.7948602682250693,1.0
ZNF440,0.36322436,0.7948602682250693,1.0
SIGLEC6,0.36321083,0.7948602682250693,1.0
HEATR4,0.36311886,0.7949351914287854,1.0
HAS3,0.36309758,0.7949351914287854,1.0
TTC30B,0.3630642,0.7950101146325017,1.0
NEU3,0.36298016,0.7950101146325017,1.0
HIST1H2AG,0.362802,0.795159961039934,1.0
PGK2,0.36258355,0.7952348842436503,1.0
ACBD6,0.36255965,0.7953098074473665,1.0
OR11L1,0.3625283,0.7953098074473665,1.0
ZNF486,0.36249208,0.7953098074473665,1.0
