gene,Score,p,qvalue
DDHD2,0.7275908,0.5173961840628507,1.0
DIAPH2,0.72744805,0.5173961840628507,1.0
DLG5,0.7272146,0.5179573512906845,1.0
LEO1,0.72693884,0.5182379349046016,1.0
KLHL9,0.7264988,0.5182379349046016,1.0
FMOD,0.7261581,0.5182379349046016,1.0
GPR115,0.7258775,0.5182379349046016,1.0
TCF7,0.725647,0.5182379349046016,1.0
TECTA,0.7255383,0.5185185185185184,1.0
MCM5,0.7253635,0.5185185185185184,1.0
WDR82,0.72531223,0.5185185185185184,1.0
DIP2C,0.72501385,0.5190796857463523,1.0
RAG1,0.72473377,0.5196408529741863,1.0
PKNOX1,0.72464687,0.5199214365881032,1.0
KRTAP5-11,0.72439235,0.5202020202020201,1.0
NCR2,0.7243622,0.5202020202020201,1.0
GPR21,0.7242952,0.5204826038159371,1.0
ADAMTS7,0.7239112,0.521043771043771,1.0
TPCN2,0.723868,0.521043771043771,1.0
SYT17,0.72386676,0.521043771043771,1.0
GIMAP5,0.7237618,0.521043771043771,1.0
TRIM69,0.72360176,0.521043771043771,1.0
OVOL1,0.723476,0.521324354657688,1.0
TTC19,0.72335577,0.521324354657688,1.0
UGP2,0.7233335,0.521324354657688,1.0
CHST6,0.72292584,0.5216049382716048,1.0
ACO1,0.7222157,0.5221661054994388,1.0
SERINC5,0.72060835,0.5235690235690236,1.0
KLHDC4,0.72025055,0.5238496071829404,1.0
IGKC,0.7198104,0.5244107744107743,1.0
PIP5K1C,0.7196621,0.5252525252525252,1.0
FAM160B1,0.71962637,0.5252525252525252,1.0
PGM2L1,0.7194998,0.526094276094276,1.0
LMAN2L,0.7193589,0.526094276094276,1.0
PKP2,0.71923864,0.526094276094276,1.0
HNF4A,0.7186799,0.526374859708193,1.0
FAM179B,0.7186349,0.526374859708193,1.0
ALPK3,0.7184117,0.5266554433221099,1.0
HSD11B1,0.7181632,0.5269360269360268,1.0
ZNF423,0.71778226,0.5274971941638608,1.0
POLRMT,0.7170219,0.5274971941638608,1.0
LMO7,0.7161806,0.5280583613916947,1.0
ZFYVE9,0.71610355,0.5280583613916947,1.0
PUS1,0.71596843,0.5283389450056116,1.0
KRT13,0.71541184,0.5294612794612794,1.0
RMND5B,0.7153634,0.5294612794612794,1.0
PPFIA3,0.7153444,0.5294612794612794,1.0
PALM2-AKAP2,0.7153226,0.5294612794612794,1.0
CYP2E1,0.71527094,0.5294612794612794,1.0
KCNAB1,0.71509606,0.5294612794612794,1.0
EXPH5,0.7150212,0.5300224466891132,1.0
MYOT,0.71422,0.5305836139169472,1.0
TSKS,0.71393347,0.5305836139169472,1.0
DLD,0.71354276,0.531425364758698,1.0
COL6A3,0.71317285,0.531425364758698,1.0
RNF123,0.7130914,0.531425364758698,1.0
TYRO3,0.71258074,0.5322671156004488,1.0
AFF1,0.7124951,0.5322671156004488,1.0
PYGB,0.71245986,0.5322671156004488,1.0
PCNT,0.71216106,0.5328282828282828,1.0
NUDT3,0.7119928,0.5328282828282828,1.0
TBC1D2B,0.71176183,0.5328282828282828,1.0
MOCOS,0.7116015,0.5328282828282828,1.0
KRT19,0.7110204,0.5339506172839505,1.0
HJURP,0.7106867,0.5342312008978676,1.0
RANBP10,0.71027404,0.5342312008978676,1.0
MRTO4,0.7102621,0.5342312008978676,1.0
KRTAP10-8,0.71024215,0.5342312008978676,1.0
ZCCHC9,0.7100716,0.5342312008978676,1.0
CDC23,0.70906025,0.5353535353535352,1.0
CACNG4,0.7085678,0.5359147025813692,1.0
CTDSP2,0.7076785,0.53675645342312,1.0
KIAA2018,0.70710874,0.537037037037037,1.0
PDE1C,0.7067569,0.537037037037037,1.0
CCDC155,0.7060897,0.5378787878787878,1.0
VIPAS39,0.7060859,0.5378787878787878,1.0
HLA-B,0.7059739,0.5381593714927048,1.0
ITSN2,0.7057746,0.5384399551066217,1.0
MAST2,0.7056069,0.5387205387205387,1.0
SLC28A1,0.70558035,0.5387205387205387,1.0
PNMA5,0.7052402,0.5392817059483725,1.0
MRPL11,0.7050428,0.5392817059483725,1.0
YEATS4,0.70488715,0.5395622895622896,1.0
BMPR1A,0.7048409,0.5395622895622896,1.0
SAP30BP,0.70418173,0.5406846240179572,1.0
LDHAL6A,0.7041443,0.5406846240179572,1.0
USH1C,0.70407933,0.5409652076318743,1.0
SLC25A44,0.7040565,0.5409652076318743,1.0
CXorf36,0.7038979,0.5409652076318743,1.0
SERPINB6,0.7033174,0.5409652076318743,1.0
KRT37,0.703263,0.5409652076318743,1.0
MOK,0.70287925,0.5412457912457912,1.0
AMZ1,0.70273024,0.5415263748597081,1.0
LETM1,0.7026628,0.5415263748597081,1.0
ZYX,0.7025711,0.5415263748597081,1.0
USP42,0.70231235,0.5418069584736251,1.0
RABEP1,0.7020058,0.542087542087542,1.0
RSU1,0.7014456,0.5426487093153759,1.0
HARS2,0.7013037,0.5434904601571268,1.0
SALL4,0.70124555,0.5434904601571268,1.0
SLC5A5,0.7011831,0.5434904601571268,1.0
DVL3,0.7010347,0.5434904601571268,1.0
GRIN2B,0.7009857,0.5434904601571268,1.0
GNL3,0.70038795,0.5440516273849607,1.0
DCAF8,0.70026475,0.5440516273849607,1.0
ZNF292,0.69985336,0.5454545454545454,1.0
KCNU1,0.6998344,0.5454545454545454,1.0
CACNA1I,0.699782,0.5457351290684623,1.0
AKR7A2,0.6996807,0.5460157126823793,1.0
EPOR,0.69917643,0.5462962962962963,1.0
LDLRAD3,0.6990794,0.5462962962962963,1.0
PSME4,0.69881517,0.5462962962962963,1.0
PRRC2B,0.69799215,0.547699214365881,1.0
OR4D11,0.6978779,0.5479797979797979,1.0
ADCY2,0.6968837,0.5488215488215488,1.0
PHF2,0.6958837,0.5496632996632995,1.0
TEX14,0.69581205,0.5499438832772165,1.0
CYBB,0.69564736,0.5499438832772165,1.0
MARS,0.6956186,0.5499438832772165,1.0
CD5,0.6955525,0.5499438832772165,1.0
IGLV3-27,0.6955501,0.5499438832772165,1.0
ERICH1,0.6955488,0.5499438832772165,1.0
LYAR,0.6947175,0.5510662177328843,1.0
ZNF429,0.6947122,0.5510662177328843,1.0
PCF11,0.69453627,0.5516273849607183,1.0
PEX1,0.6937666,0.552749719416386,1.0
REEP2,0.69372165,0.552749719416386,1.0
ACTN2,0.69356775,0.552749719416386,1.0
PARS2,0.69345987,0.553030303030303,1.0
ATIC,0.69322145,0.5538720538720538,1.0
OR2S2,0.69297135,0.5544332210998877,1.0
ATP2B4,0.69295144,0.5544332210998877,1.0
PLD1,0.6923656,0.5547138047138047,1.0
RARS,0.6923451,0.5549943883277215,1.0
PLD5,0.69227284,0.5549943883277215,1.0
KCNS2,0.69208366,0.5549943883277215,1.0
LAMA4,0.69205284,0.5549943883277215,1.0
TNFSF10,0.691813,0.5549943883277215,1.0
DST,0.69119877,0.5555555555555555,1.0
TTN,0.69119877,0.5555555555555555,1.0
COL11A1,0.69119877,0.5555555555555555,1.0
CACNA1E,0.69119877,0.5555555555555555,1.0
ECEL1,0.69119155,0.5566778900112233,1.0
ARFIP2,0.6911869,0.5566778900112233,1.0
CNOT10,0.69094825,0.5569584736251403,1.0
SMC6,0.69069976,0.5569584736251403,1.0
RIF1,0.6906608,0.5569584736251403,1.0
C7orf43,0.69028336,0.5569584736251403,1.0
USP36,0.69015217,0.5575196408529741,1.0
FLG2,0.68987346,0.5575196408529741,1.0
TCEAL1,0.6895797,0.5578002244668911,1.0
CA6,0.6893369,0.558361391694725,1.0
SH3BP4,0.68900895,0.5589225589225588,1.0
CAMK1,0.6884706,0.5592031425364759,1.0
LDLRAD4,0.6884209,0.5592031425364759,1.0
ATP11B,0.687916,0.5594837261503928,1.0
ZNF274,0.687396,0.5600448933782267,1.0
SIRT6,0.68610895,0.5617283950617283,1.0
MKNK1,0.6858085,0.5620089786756453,1.0
PRKAG2,0.68554056,0.5620089786756453,1.0
RABAC1,0.685316,0.5620089786756453,1.0
ABI3BP,0.685312,0.5620089786756453,1.0
DDX21,0.6851244,0.5622895622895623,1.0
CCDC97,0.68474144,0.5628507295173961,1.0
TNS4,0.68459487,0.5628507295173961,1.0
RASSF1,0.6845163,0.5628507295173961,1.0
IL1RAPL1,0.68433213,0.5631313131313131,1.0
CYC1,0.68410337,0.5639730639730639,1.0
TRAF3IP2,0.6838128,0.5639730639730639,1.0
PWP2,0.6835782,0.5639730639730639,1.0
SESN2,0.6835722,0.5639730639730639,1.0
UBE2V2,0.6830856,0.5642536475869808,1.0
SGCE,0.68291104,0.5642536475869808,1.0
BLZF1,0.6828037,0.5648148148148148,1.0
P4HA2,0.6827975,0.5648148148148148,1.0
HSD3B2,0.68236125,0.5653759820426487,1.0
DDX11,0.6823077,0.5656565656565655,1.0
RAI1,0.68220645,0.5656565656565655,1.0
SGK494,0.68217444,0.5656565656565655,1.0
COL4A3BP,0.6815854,0.5659371492704826,1.0
SOCS6,0.6815464,0.5659371492704826,1.0
HCN1,0.6810075,0.5667789001122334,1.0
HDLBP,0.6807267,0.5670594837261503,1.0
TRPV5,0.6802731,0.5673400673400673,1.0
KRT82,0.68025434,0.5673400673400673,1.0
C11orf70,0.6800332,0.5673400673400673,1.0
LRP6,0.67996496,0.5676206509539843,1.0
RAPGEF3,0.67911506,0.568742985409652,1.0
ZBTB7B,0.6790796,0.568742985409652,1.0
RNF10,0.67903507,0.568742985409652,1.0
MPHOSPH9,0.6789427,0.568742985409652,1.0
MYH6,0.678928,0.568742985409652,1.0
OR1J1,0.6787264,0.569023569023569,1.0
TRIM4,0.6786323,0.569023569023569,1.0
RNF157,0.6781856,0.5695847362514028,1.0
RFX2,0.677864,0.5698653198653199,1.0
CLK3,0.67758125,0.5701459034792368,1.0
DLG4,0.67755425,0.5701459034792368,1.0
PRG4,0.67685175,0.5704264870931537,1.0
ARHGAP25,0.6767809,0.5704264870931537,1.0
PGD,0.6762702,0.5709876543209875,1.0
KALRN,0.6756284,0.5715488215488215,1.0
LTF,0.67541826,0.5715488215488215,1.0
MED28,0.6753621,0.5715488215488215,1.0
SLC22A16,0.67501915,0.5723905723905723,1.0
IFT172,0.6748626,0.5723905723905723,1.0
ZNF80,0.67470646,0.5723905723905723,1.0
SLC38A6,0.67468566,0.5723905723905723,1.0
DAB2IP,0.6743578,0.5723905723905723,1.0
BEST3,0.6742795,0.5723905723905723,1.0
SPTY2D1,0.6741963,0.5723905723905723,1.0
AGBL2,0.67402524,0.5723905723905723,1.0
FKBP15,0.67391485,0.5723905723905723,1.0
CHN1,0.6725875,0.5726711560044893,1.0
GPR124,0.6725863,0.5726711560044893,1.0
XRCC1,0.67219925,0.5729517396184063,1.0
ZNF687,0.6720887,0.5729517396184063,1.0
DYNC1LI1,0.6718592,0.573793490460157,1.0
PCBP4,0.6717621,0.573793490460157,1.0
RHOC,0.67155343,0.573793490460157,1.0
CEBPE,0.67104614,0.573793490460157,1.0
SLC25A25,0.6709298,0.573793490460157,1.0
PCM1,0.66974854,0.5746352413019079,1.0
ALPK2,0.66931695,0.5751964085297419,1.0
LOXL3,0.66906327,0.5751964085297419,1.0
ADCY5,0.66774255,0.5763187429854095,1.0
OR7G3,0.6672909,0.5765993265993266,1.0
CALCOCO1,0.66678995,0.5774410774410774,1.0
GALE,0.6667845,0.5774410774410774,1.0
CFH,0.66673,0.5774410774410774,1.0
SIRPG,0.66668975,0.5774410774410774,1.0
NOS1AP,0.66656095,0.5774410774410774,1.0
PDCD2,0.66615516,0.5774410774410774,1.0
CLIP2,0.6659633,0.5774410774410774,1.0
XKR4,0.66592264,0.5774410774410774,1.0
CARD6,0.66578,0.5774410774410774,1.0
SLC25A26,0.66554785,0.5777216610549943,1.0
TGM2,0.6654567,0.5780022446689113,1.0
NCCRP1,0.6649999,0.5782828282828283,1.0
PDCD11,0.66478825,0.5782828282828283,1.0
KRT79,0.6647785,0.5782828282828283,1.0
CUEDC1,0.6644198,0.5785634118967451,1.0
GTF2H1,0.6642303,0.5785634118967451,1.0
FBP2,0.6642101,0.5785634118967451,1.0
ZKSCAN1,0.66396433,0.579124579124579,1.0
FLOT2,0.6635485,0.579405162738496,1.0
KIAA0430,0.6626579,0.5808080808080808,1.0
QTRT1,0.66264206,0.5808080808080808,1.0
ZNF780A,0.6625417,0.5808080808080808,1.0
AMOTL2,0.6619312,0.5810886644219977,1.0
C10orf12,0.6618464,0.5810886644219977,1.0
NLGN3,0.661531,0.5813692480359147,1.0
ASGR2,0.66126907,0.5813692480359147,1.0
INTS9,0.66121835,0.5816498316498315,1.0
ADSSL1,0.6602201,0.5824915824915824,1.0
ADAMTS16,0.6600857,0.5824915824915824,1.0
CNN1,0.659825,0.5827721661054994,1.0
TJP3,0.65974724,0.5827721661054994,1.0
CCDC151,0.65911704,0.5833333333333333,1.0
RAP1B,0.6590896,0.5833333333333333,1.0
ZSCAN10,0.6587818,0.5836139169472503,1.0
TAF6L,0.6587729,0.5836139169472503,1.0
KRT35,0.65848047,0.5838945005611671,1.0
DGKG,0.6582781,0.5838945005611671,1.0
LONRF3,0.6579929,0.5838945005611671,1.0
TFAM,0.6579881,0.5838945005611671,1.0
LRRC43,0.65797234,0.5838945005611671,1.0
MAMLD1,0.65789694,0.5838945005611671,1.0
C17orf85,0.65666133,0.584455667789001,1.0
SIDT2,0.65631753,0.584736251402918,1.0
TPST1,0.6561382,0.585016835016835,1.0
ZC3H12A,0.65603846,0.585016835016835,1.0
NME9,0.6559228,0.585016835016835,1.0
AGO3,0.6553001,0.5855780022446688,1.0
TBC1D21,0.65514195,0.5858585858585859,1.0
HEATR5B,0.65464586,0.5867003367003367,1.0
TRPS1,0.6545354,0.5869809203142535,1.0
TTYH1,0.6544047,0.5869809203142535,1.0
FRZB,0.65383095,0.5875420875420875,1.0
IGLV3-1,0.65363437,0.5878226711560044,1.0
ZNF646,0.65357226,0.5878226711560044,1.0
RBM15,0.65357167,0.5878226711560044,1.0
AHSA1,0.6534627,0.5878226711560044,1.0
GRID1,0.6533826,0.5878226711560044,1.0
UBA5,0.65314454,0.5886644219977553,1.0
TNFAIP6,0.65288794,0.5889450056116723,1.0
ALG1,0.65269,0.5892255892255891,1.0
MOCS3,0.65256506,0.5892255892255891,1.0
MYBL2,0.65253603,0.5892255892255891,1.0
HEY1,0.6522572,0.59006734006734,1.0
FLOT1,0.65186,0.590347923681257,1.0
NLRP2,0.65165937,0.590347923681257,1.0
SNX10,0.65120554,0.5906285072951739,1.0
4-Mar,0.65103674,0.5906285072951739,1.0
CREB3L4,0.6504584,0.5906285072951739,1.0
CAMP,0.64960057,0.5914702581369247,1.0
HRNR,0.6494396,0.5914702581369247,1.0
DUSP1,0.649397,0.5914702581369247,1.0
ZNF250,0.64899236,0.5920314253647586,1.0
DSC3,0.6488545,0.5920314253647586,1.0
WDR6,0.6487348,0.5923120089786755,1.0
TEP1,0.6482748,0.5928731762065095,1.0
C6orf222,0.64708513,0.5948372615039281,1.0
ARAP2,0.6467443,0.595679012345679,1.0
MYOZ1,0.64666986,0.595679012345679,1.0
THEMIS2,0.6465784,0.5959595959595959,1.0
CCBL1,0.646392,0.5959595959595959,1.0
TATDN2,0.6460608,0.5965207631874299,1.0
AKAP6,0.64590585,0.5965207631874299,1.0
SLC26A3,0.6457385,0.5970819304152637,1.0
NPNT,0.6450685,0.5979236812570146,1.0
NUP210,0.6446858,0.5982042648709315,1.0
TNRC6A,0.64437455,0.5984848484848484,1.0
ARSG,0.6440859,0.5987654320987654,1.0
BMP2K,0.6435451,0.5990460157126823,1.0
KIF17,0.64347863,0.5990460157126823,1.0
ENOX1,0.64312977,0.5998877665544331,1.0
PRM2,0.64312047,0.5998877665544331,1.0
BRD4,0.64232796,0.600448933782267,1.0
GMPS,0.642254,0.600729517396184,1.0
PREB,0.6420811,0.600729517396184,1.0
INSR,0.6419304,0.600729517396184,1.0
MXD3,0.6414807,0.6012906846240179,1.0
KCNN1,0.64132935,0.6015712682379348,1.0
CSNK1G1,0.6410896,0.6015712682379348,1.0
ABLIM2,0.6401561,0.6029741863075195,1.0
NR1D1,0.63923824,0.6040965207631874,1.0
ADAM11,0.63834995,0.6054994388327721,1.0
ATP5H,0.6379949,0.6054994388327721,1.0
CPT1C,0.6364635,0.6069023569023568,1.0
EIF3L,0.63609016,0.6077441077441077,1.0
CSTF2,0.635882,0.6080246913580246,1.0
ATP1B1,0.6355371,0.6080246913580246,1.0
KRT27,0.635083,0.6080246913580246,1.0
ARHGEF12,0.6348535,0.6083052749719415,1.0
TAF5,0.63470876,0.6083052749719415,1.0
PTPN23,0.63463175,0.6085858585858586,1.0
C1QA,0.6342101,0.6091470258136924,1.0
EIF4A2,0.63333756,0.6097081930415262,1.0
IGSF9,0.633337,0.6097081930415262,1.0
EFTUD1,0.63317496,0.6097081930415262,1.0
IQSEC2,0.6330274,0.6102693602693602,1.0
MED21,0.6329158,0.6102693602693602,1.0
BHMT2,0.63275725,0.6105499438832771,1.0
TFEB,0.6324366,0.611111111111111,1.0
SPTBN2,0.63241786,0.611111111111111,1.0
REPIN1,0.6323927,0.611111111111111,1.0
UGGT2,0.6318156,0.611672278338945,1.0
TTPA,0.6317307,0.611672278338945,1.0
BCAM,0.63132775,0.6127946127946127,1.0
CREB3L2,0.63108283,0.6127946127946127,1.0
AGGF1,0.6310421,0.6127946127946127,1.0
SLX4,0.6307426,0.6139169472502806,1.0
FAM83C,0.63059735,0.6139169472502806,1.0
ZBTB8A,0.63056093,0.6141975308641975,1.0
HRC,0.63045114,0.6141975308641975,1.0
USP11,0.6303213,0.6141975308641975,1.0
L3MBTL1,0.6303053,0.6141975308641975,1.0
CDK5RAP1,0.63026094,0.6141975308641975,1.0
NEIL2,0.63004416,0.6141975308641975,1.0
ALDH1L2,0.6292965,0.6150392817059482,1.0
LCP2,0.62876934,0.6156004489337822,1.0
CD247,0.6287426,0.6156004489337822,1.0
CLPTM1,0.62866217,0.6156004489337822,1.0
KCNA5,0.62853277,0.6158810325476991,1.0
MAP3K2,0.6285184,0.6158810325476991,1.0
CDC42EP1,0.6284982,0.6158810325476991,1.0
HAVCR1,0.62836134,0.6161616161616161,1.0
CD109,0.62822574,0.6161616161616161,1.0
CC2D2A,0.62795067,0.616442199775533,1.0
YTHDC1,0.6275781,0.617003367003367,1.0
CTSK,0.6275727,0.617003367003367,1.0
FAM221A,0.62715894,0.6175645342312008,1.0
SEPN1,0.62701756,0.6175645342312008,1.0
RBM4B,0.62660134,0.6178451178451179,1.0
PRELP,0.6265133,0.6178451178451179,1.0
IVD,0.6263589,0.6178451178451179,1.0
ARHGAP24,0.6259846,0.6184062850729517,1.0
CNNM1,0.625953,0.6184062850729517,1.0
PCSK2,0.625866,0.6184062850729517,1.0
ZBTB44,0.6257578,0.6184062850729517,1.0
CENPF,0.6249836,0.6186868686868686,1.0
FKBP10,0.62484854,0.6186868686868686,1.0
MYL3,0.6240244,0.6198092031425364,1.0
PLCH1,0.6237579,0.6198092031425364,1.0
ADNP,0.6235807,0.6203703703703702,1.0
STRC,0.62342757,0.6203703703703702,1.0
UBAP2L,0.62307096,0.6203703703703702,1.0
ZNF8,0.6225917,0.622053872053872,1.0
WAPAL,0.6224078,0.622053872053872,1.0
SLAIN1,0.62206113,0.6231762065095399,1.0
ADAR,0.62202823,0.6231762065095399,1.0
PSPC1,0.6219834,0.6231762065095399,1.0
GRAMD1A,0.6210363,0.6234567901234567,1.0
KLF1,0.62099105,0.6234567901234567,1.0
ALAS1,0.6209802,0.6234567901234567,1.0
JAK3,0.6204439,0.6237373737373737,1.0
C3orf20,0.6200943,0.6240179573512906,1.0
CCDC54,0.6200886,0.6240179573512906,1.0
KLHL36,0.62004834,0.6240179573512906,1.0
NSUN6,0.61987853,0.6242985409652075,1.0
TGM5,0.61925805,0.6245791245791246,1.0
LIMA1,0.61924946,0.6245791245791246,1.0
SELENBP1,0.61911404,0.6248597081930415,1.0
HS3ST4,0.6188884,0.6248597081930415,1.0
BCAR3,0.61867213,0.6248597081930415,1.0
FOXM1,0.61843425,0.6248597081930415,1.0
METTL6,0.6182376,0.6248597081930415,1.0
COL27A1,0.6180369,0.6251402918069584,1.0
CASKIN2,0.6176899,0.6257014590347922,1.0
GTF2IRD1,0.61764395,0.6257014590347922,1.0
NRXN1,0.617388,0.6265432098765431,1.0
NPR1,0.61713177,0.6265432098765431,1.0
DFNB31,0.61658067,0.6265432098765431,1.0
ZSWIM4,0.6159574,0.6268237934904601,1.0
NKRF,0.6152872,0.627104377104377,1.0
CYP26A1,0.61491644,0.627384960718294,1.0
VWA8,0.6145314,0.6279461279461278,1.0
PTPRH,0.61440176,0.6279461279461278,1.0
OR10G3,0.61428434,0.6282267115600448,1.0
PDE7A,0.6141884,0.6282267115600448,1.0
THSD7B,0.6141558,0.6282267115600448,1.0
OTUD7B,0.6139682,0.6282267115600448,1.0
INSM2,0.61385334,0.6282267115600448,1.0
SYF2,0.6136464,0.6285072951739618,1.0
UBE2L6,0.6135984,0.6285072951739618,1.0
SLC39A7,0.61359227,0.6285072951739618,1.0
ADAMTS8,0.612512,0.6304713804713804,1.0
RALY,0.61237806,0.6304713804713804,1.0
ZNF581,0.6120478,0.6304713804713804,1.0
LRRC36,0.61202544,0.6304713804713804,1.0
KCNJ8,0.61155105,0.6307519640852974,1.0
DAG1,0.6113745,0.6310325476992142,1.0
KCNC1,0.6113369,0.6310325476992142,1.0
RPGRIP1L,0.6108024,0.6313131313131313,1.0
CSGALNACT2,0.61072206,0.6318742985409651,1.0
MAN2C1,0.6104303,0.632435465768799,1.0
C1QTNF4,0.61033773,0.632435465768799,1.0
NME8,0.60943675,0.632996632996633,1.0
C9orf78,0.6094166,0.6332772166105498,1.0
MDM4,0.6094138,0.6332772166105498,1.0
MAPKBP1,0.60870206,0.6338383838383838,1.0
EEA1,0.6085971,0.6338383838383838,1.0
USP43,0.6082238,0.6341189674523007,1.0
DNAH1,0.6081878,0.6343995510662177,1.0
DCUN1D3,0.6081742,0.6343995510662177,1.0
8-Mar,0.6079159,0.6343995510662177,1.0
MINK1,0.6074846,0.6349607182940515,1.0
RPL7L1,0.60708517,0.6349607182940515,1.0
NINL,0.6059026,0.6352413019079686,1.0
LMOD1,0.60568917,0.6355218855218855,1.0
ITGA5,0.60536695,0.6358024691358024,1.0
ARNT,0.60513985,0.6358024691358024,1.0
CNOT6L,0.6050931,0.6358024691358024,1.0
ATG16L1,0.6049863,0.6358024691358024,1.0
GPKOW,0.6047798,0.6363636363636362,1.0
SH2B3,0.6045769,0.6363636363636362,1.0
NOA1,0.60424113,0.6369248035914702,1.0
PAPSS2,0.6040861,0.6372053872053871,1.0
PEAK1,0.60396403,0.6372053872053871,1.0
MST1,0.60391843,0.6372053872053871,1.0
BOD1L1,0.60353595,0.6374859708193041,1.0
ENTPD7,0.60337776,0.6377665544332211,1.0
RAB38,0.60283506,0.6386083052749718,1.0
SCTR,0.60248405,0.6388888888888888,1.0
MICAL2,0.6018213,0.6400112233445566,1.0
HNRNPH3,0.6015039,0.6400112233445566,1.0
RPS6KA1,0.60122555,0.6402918069584735,1.0
NR4A2,0.6007349,0.6405723905723906,1.0
PLCD4,0.60021085,0.6411335578002244,1.0
TIE1,0.60003114,0.6414141414141414,1.0
FRY,0.59978575,0.6414141414141414,1.0
CAMTA1,0.5991588,0.6419753086419753,1.0
OR4C6,0.5991276,0.6419753086419753,1.0
USP26,0.599099,0.6419753086419753,1.0
EPB41,0.59856397,0.6422558922558922,1.0
DAO,0.59834886,0.6422558922558922,1.0
USP32,0.59802824,0.6428170594837261,1.0
PRKCG,0.5978296,0.6430976430976431,1.0
MBTPS1,0.597727,0.6430976430976431,1.0
SEL1L2,0.5969144,0.6442199775533108,1.0
SLC7A8,0.5961767,0.6450617283950617,1.0
SEC24C,0.5960886,0.6450617283950617,1.0
FBXO9,0.5958449,0.6450617283950617,1.0
CLPX,0.5945806,0.6456228956228955,1.0
EEFSEC,0.594349,0.6459034792368126,1.0
LRRC16B,0.5936484,0.6464646464646464,1.0
FOCAD,0.59352475,0.6464646464646464,1.0
KIAA0319,0.5930968,0.6470258136924802,1.0
CSF3R,0.592771,0.6470258136924802,1.0
GRHL1,0.5922499,0.6478675645342311,1.0
ZC3H6,0.59192854,0.6481481481481481,1.0
CACNA2D2,0.59188837,0.6481481481481481,1.0
HAVCR2,0.5918341,0.6481481481481481,1.0
CD48,0.5916462,0.6481481481481481,1.0
ITGA10,0.59137714,0.648709315375982,1.0
PLA2G2A,0.5912317,0.6495510662177328,1.0
CEP192,0.5911914,0.6495510662177328,1.0
ZAN,0.5911888,0.6495510662177328,1.0
ANKS1B,0.590589,0.6501122334455667,1.0
MAGEA3,0.5902456,0.6503928170594837,1.0
CCDC67,0.5902075,0.6503928170594837,1.0
HGSNAT,0.5901833,0.6503928170594837,1.0
MGAT4A,0.5901513,0.6503928170594837,1.0
POSTN,0.59008455,0.6503928170594837,1.0
LHFPL5,0.5900595,0.6506734006734006,1.0
ALAS2,0.58948845,0.6509539842873175,1.0
ABCC8,0.5893607,0.6512345679012346,1.0
CES2,0.5893501,0.6512345679012346,1.0
TGIF1,0.58913183,0.6512345679012346,1.0
ERF,0.5888054,0.6512345679012346,1.0
SLC26A6,0.58871585,0.6512345679012346,1.0
TNNT2,0.5883666,0.6515151515151514,1.0
PCNXL2,0.5877243,0.6515151515151514,1.0
PPL,0.5873178,0.6517957351290684,1.0
IPO13,0.5866233,0.6529180695847362,1.0
AKAP1,0.5864185,0.6529180695847362,1.0
DDX23,0.586347,0.6529180695847362,1.0
ABCB9,0.5862693,0.6529180695847362,1.0
DCBLD2,0.5862172,0.6529180695847362,1.0
ZBTB22,0.58582956,0.6529180695847362,1.0
HECA,0.5854236,0.6534792368125701,1.0
KIAA1549L,0.585123,0.6537598204264871,1.0
ANKRD17,0.5850052,0.6537598204264871,1.0
SEC14L5,0.58492285,0.6537598204264871,1.0
TRPM8,0.5847264,0.6537598204264871,1.0
ACTL8,0.5846434,0.6537598204264871,1.0
E2F8,0.5845209,0.6537598204264871,1.0
AZIN1,0.58446294,0.6537598204264871,1.0
EHD2,0.58421594,0.6537598204264871,1.0
SARS,0.58421093,0.6537598204264871,1.0
C7orf57,0.5839119,0.654040404040404,1.0
GRM6,0.58365846,0.654040404040404,1.0
TRIM55,0.5836112,0.654040404040404,1.0
PGAM1,0.5832457,0.654040404040404,1.0
SNX33,0.5829203,0.6548821548821548,1.0
TMPRSS9,0.5818319,0.6560044893378226,1.0
NCDN,0.5817015,0.6560044893378226,1.0
PTX4,0.5814667,0.6560044893378226,1.0
UBE2G2,0.5810313,0.6562850729517395,1.0
NABP2,0.58101094,0.6562850729517395,1.0
HSD17B4,0.5804139,0.6582491582491582,1.0
C20orf24,0.5800924,0.6585297418630751,1.0
PEG3,0.58008766,0.6585297418630751,1.0
KLHL5,0.5800434,0.6585297418630751,1.0
CMIP,0.5800121,0.6585297418630751,1.0
PLCG2,0.57884794,0.6590909090909091,1.0
ITGAD,0.57869625,0.6590909090909091,1.0
NLRP10,0.5785233,0.659371492704826,1.0
TMPRSS4,0.5781251,0.6599326599326598,1.0
ATP13A5,0.57806003,0.6599326599326598,1.0
BCL11A,0.5779795,0.6599326599326598,1.0
ZNF584,0.5777272,0.6599326599326598,1.0
PREX2,0.57762593,0.6599326599326598,1.0
CAMK4,0.57760954,0.6599326599326598,1.0
TBC1D10B,0.57746726,0.6599326599326598,1.0
RASGRP2,0.5774433,0.6599326599326598,1.0
RHBG,0.57720387,0.6599326599326598,1.0
ZNF724P,0.57682085,0.6604938271604938,1.0
BUB3,0.57657075,0.6604938271604938,1.0
ABHD2,0.57641035,0.6607744107744107,1.0
WDR27,0.5762965,0.6610549943883277,1.0
MXI1,0.5757507,0.6616161616161615,1.0
SYN3,0.57560766,0.6621773288439954,1.0
