gene,Score,p,qvalue
CPO,0.42295837,0.7746430999320191,0.9984137774756402
NPSR1,0.42274463,0.7747564015409019,0.9984137774756402
FMO4,0.42273766,0.7747564015409019,0.9984137774756402
SPCS2,0.4226305,0.7747564015409019,0.9984137774756402
OR2B11,0.4226157,0.7747564015409019,0.9984137774756402
ITGAD,0.42258653,0.7747564015409019,0.9984137774756402
TPBG,0.4225052,0.7747564015409019,0.9984137774756402
CYP24A1,0.42245996,0.7747564015409019,0.9984137774756402
METTL16,0.42206055,0.7755495128030818,0.9984137774756402
NNMT,0.4218837,0.7756628144119646,0.9984137774756402
TMEM74,0.42182496,0.7756628144119646,0.9984137774756402
MC4R,0.4217578,0.7756628144119646,0.9984137774756402
ASB7,0.4216315,0.7757761160208475,0.9984137774756402
CKMT1A,0.42145836,0.7760027192386132,0.9984137774756402
ADPRM,0.4212323,0.7761160208474961,0.9984137774756402
GNAT3,0.42094928,0.7761160208474961,0.9984137774756402
PALB2,0.42085457,0.7763426240652618,0.9984137774756402
PGAM4,0.42053294,0.7763426240652618,0.9984137774756402
ZNF229,0.42034465,0.7763426240652618,0.9984137774756402
RND3,0.4197881,0.7770224337185588,0.9984137774756402
SLC25A52,0.41970846,0.7770224337185588,0.9984137774756402
SCN4A,0.41963524,0.7770224337185588,0.9984137774756402
ODC1,0.4196122,0.7771357353274417,0.9984137774756402
PRSS54,0.4194822,0.7772490369363245,0.9984137774756402
DHDDS,0.41928542,0.7772490369363245,0.9984137774756402
CD58,0.41928336,0.7772490369363245,0.9984137774756402
UGT2B4,0.41924727,0.7772490369363245,0.9984137774756402
SCAMP1,0.41901922,0.7773623385452073,0.9984137774756402
RANBP3L,0.4189235,0.7774756401540902,0.9984137774756402
NDST2,0.41881713,0.7775889417629731,0.9984137774756402
SASH1,0.4186988,0.7775889417629731,0.9984137774756402
ACSM2A,0.41859126,0.7775889417629731,0.9984137774756402
TNNI1,0.41803244,0.7780421481985045,0.9984137774756402
INO80D,0.41801533,0.7780421481985045,0.9984137774756402
SEMA4B,0.41788745,0.7780421481985045,0.9984137774756402
DLL1,0.41783074,0.7780421481985045,0.9984137774756402
OR5M10,0.41778368,0.7780421481985045,0.9984137774756402
APOA4,0.41759586,0.7780421481985045,0.9984137774756402
KLF6,0.41746065,0.7780421481985045,0.9984137774756402
GOSR2,0.41737294,0.7781554498073873,0.9984137774756402
HBP1,0.41732055,0.7781554498073873,0.9984137774756402
ANKLE2,0.41705894,0.7781554498073873,0.9984137774756402
MAGEB16,0.41677755,0.7782687514162702,0.9984137774756402
HRSP12,0.41648,0.778382053025153,0.9984137774756402
LRRC2,0.41645867,0.778382053025153,0.9984137774756402
ANKRD32,0.41623905,0.7784953546340359,0.9984137774756402
PMEL,0.41571817,0.7787219578518015,0.9984137774756402
CYSLTR1,0.41571015,0.7787219578518015,0.9984137774756402
GUCY2F,0.41552263,0.77906186267845,0.9984137774756402
FBXO30,0.41547498,0.7791751642873329,0.9984137774756402
SCD,0.41544592,0.7791751642873329,0.9984137774756402
SLC6A2,0.41542813,0.7791751642873329,0.9984137774756402
OR1A1,0.41540125,0.7791751642873329,0.9984137774756402
FBXW12,0.415227,0.7791751642873329,0.9984137774756402
KIAA1614,0.41511878,0.7791751642873329,0.9984137774756402
MSLNL,0.41508192,0.7791751642873329,0.9984137774756402
CCL16,0.41500893,0.7791751642873329,0.9984137774756402
P2RY6,0.41499656,0.7791751642873329,0.9984137774756402
CACNG7,0.41484812,0.7794017675050986,0.9984137774756402
KRT33B,0.41473165,0.7794017675050986,0.9984137774756402
GYLTL1B,0.41414106,0.7799682755495129,0.9984137774756402
SCGN,0.41398084,0.7799682755495129,0.9984137774756402
SIGLEC9,0.41327658,0.7804214819850442,0.9984137774756402
TAPBPL,0.41326317,0.7804214819850442,0.9984137774756402
PCDH11Y,0.4130771,0.780534783593927,0.9984137774756402
GPR101,0.41235828,0.7809879900294585,0.9984137774756402
SLC39A9,0.41227692,0.7812145932472241,0.9984137774756402
PDGFC,0.4122623,0.7812145932472241,0.9984137774756402
DFNA5,0.4119861,0.781327894856107,0.9984137774756402
ZCCHC5,0.41177937,0.781327894856107,0.9984137774756402
SGK494,0.41162878,0.7815544980738727,0.9984137774756402
CA14,0.41159153,0.7815544980738727,0.9984137774756402
AADACL4,0.41150334,0.7815544980738727,0.9984137774756402
GRIK2,0.41140386,0.7816677996827555,0.9984137774756402
C22orf29,0.41128597,0.7816677996827555,0.9984137774756402
OR4C13,0.4112764,0.7816677996827555,0.9984137774756402
IL6R,0.4110134,0.7818944029005213,0.9984137774756402
IER3,0.4110005,0.7818944029005213,0.9984137774756402
C2CD3,0.41058236,0.7821210061182869,0.9984137774756402
ZNF644,0.41014877,0.7822343077271697,0.9984137774756402
C1RL,0.4101338,0.7822343077271697,0.9984137774756402
TMEM52,0.41004494,0.7822343077271697,0.9984137774756402
PCYOX1L,0.40984038,0.7823476093360526,0.9984137774756402
RASGRP3,0.40965676,0.7826875141627011,0.9984137774756402
GDE1,0.4094309,0.7826875141627011,0.9984137774756402
CD1B,0.40916795,0.7826875141627011,0.9984137774756402
TRIM72,0.409156,0.7826875141627011,0.9984137774756402
SPERT,0.40904182,0.7826875141627011,0.9984137774756402
ZNF607,0.40898225,0.7826875141627011,0.9984137774756402
DLGAP2,0.4088745,0.782800815771584,0.9984137774756402
TGFBR3,0.40886045,0.782800815771584,0.9984137774756402
CPXM2,0.4088449,0.782800815771584,0.9984137774756402
ST8SIA2,0.40881118,0.7829141173804668,0.9984137774756402
SUSD2,0.4086113,0.7829141173804668,0.9984137774756402
ATP4B,0.40856782,0.7829141173804668,0.9984137774756402
KIAA1524,0.40840465,0.7829141173804668,0.9984137774756402
ZNF667,0.40829685,0.7829141173804668,0.9984137774756402
DPP4,0.40825883,0.7829141173804668,0.9984137774756402
CYLC1,0.408192,0.7830274189893497,0.9984137774756402
CASP14,0.40812248,0.7830274189893497,0.9984137774756402
TCEB3B,0.4080612,0.7831407205982326,0.9984137774756402
ITGB2,0.4080424,0.7831407205982326,0.9984137774756402
SLCO1C1,0.4075997,0.7834806254248811,0.9984137774756402
LRCH4,0.40749428,0.783593927033764,0.9984137774756402
SLC2A9,0.40726584,0.7837072286426467,0.9984137774756402
ASPA,0.40706474,0.7838205302515295,0.9984137774756402
KLF3,0.40679786,0.7841604350781781,0.9984137774756402
TMEM229B,0.4066599,0.7846136415137095,0.9984137774756402
TREML2,0.40665263,0.7846136415137095,0.9984137774756402
MMP19,0.40665188,0.7846136415137095,0.9984137774756402
ERCC1,0.40595168,0.7848402447314752,0.9984137774756402
IGF1,0.40593585,0.7848402447314752,0.9984137774756402
SSH3,0.40557146,0.7848402447314752,0.9984137774756402
CLDN11,0.40527275,0.7849535463403581,0.9984137774756402
IGHA1,0.4052339,0.7849535463403581,0.9984137774756402
RNASEL,0.4052139,0.7849535463403581,0.9984137774756402
GPER1,0.40489608,0.7855200543847722,0.9984137774756402
FTSJ1,0.4048565,0.7855200543847722,0.9984137774756402
TESPA1,0.40483797,0.7855200543847722,0.9984137774756402
ZNF285,0.4046568,0.785746657602538,0.9984137774756402
SLC23A1,0.40460715,0.785746657602538,0.9984137774756402
ST18,0.404572,0.785746657602538,0.9984137774756402
CLEC4M,0.40447563,0.7858599592114208,0.9984137774756402
KCNJ5,0.4044116,0.7859732608203036,0.9984137774756402
DMBX1,0.40436792,0.7860865624291865,0.9984137774756402
FOXA3,0.40435314,0.7860865624291865,0.9984137774756402
LACE1,0.40427348,0.7860865624291865,0.9984137774756402
CLEC2B,0.40424332,0.7861998640380694,0.9984137774756402
IQCG,0.40410185,0.7863131656469522,0.9984137774756402
MAEL,0.4038779,0.7865397688647179,0.9984137774756402
AXDND1,0.4038063,0.7866530704736008,0.9984137774756402
VIL1,0.40377054,0.7867663720824836,0.9984137774756402
SIRT3,0.4037062,0.7867663720824836,0.9984137774756402
TWSG1,0.403655,0.7867663720824836,0.9984137774756402
SCN9A,0.40326256,0.7869929753002493,0.9984137774756402
GAL3ST3,0.40290096,0.7873328801268978,0.9984137774756402
CCDC153,0.4027895,0.7873328801268978,0.9984137774756402
C2orf16,0.4027383,0.7873328801268978,0.9984137774756402
TMEM177,0.40269023,0.7873328801268978,0.9984137774756402
CHRNB4,0.40249684,0.7873328801268978,0.9984137774756402
SLC19A3,0.40214834,0.7876727849535463,0.9984137774756402
AMZ1,0.40210044,0.7876727849535463,0.9984137774756402
SS18L2,0.4020977,0.7876727849535463,0.9984137774756402
CHRM5,0.4018549,0.7877860865624292,0.9984137774756402
CSH2,0.40177995,0.7877860865624292,0.9984137774756402
ZFPL1,0.40160263,0.7880126897801949,0.9984137774756402
CMTM3,0.4015846,0.7880126897801949,0.9984137774756402
MCPH1,0.40148273,0.7880126897801949,0.9984137774756402
POLR3K,0.4009713,0.7881259913890777,0.9984137774756402
FAM83D,0.40089518,0.7882392929979606,0.9984137774756402
IGSF3,0.40016156,0.7884658962157263,0.9984137774756402
TIFAB,0.40015364,0.7884658962157263,0.9984137774756402
PCSK4,0.39960122,0.7889191026512576,0.9984137774756402
RPP30,0.39920688,0.7890324042601405,0.9984137774756402
GANC,0.39920604,0.7890324042601405,0.9984137774756402
KCNA4,0.3989757,0.7890324042601405,0.9984137774756402
UPRT,0.39865226,0.789372309086789,0.9984137774756402
CCDC13,0.39864466,0.789372309086789,0.9984137774756402
IFI16,0.39863843,0.7894856106956719,0.9984137774756402
XKR9,0.39836776,0.7895989123045548,0.9984137774756402
ITLN1,0.3982485,0.7895989123045548,0.9984137774756402
PGAM2,0.39819363,0.7895989123045548,0.9984137774756402
LRRC32,0.39811534,0.7895989123045548,0.9984137774756402
METTL17,0.39793095,0.7898255155223204,0.9984137774756402
MUC3A,0.39723167,0.7903920235667347,0.9984137774756402
OAS2,0.3970445,0.7905053251756176,0.9984137774756402
PRDM8,0.3969135,0.7906186267845003,0.9984137774756402
CTSC,0.39691067,0.7906186267845003,0.9984137774756402
TSGA13,0.39646772,0.790845230002266,0.9984137774756402
ZBTB34,0.39631963,0.790845230002266,0.9984137774756402
SPDYE1,0.3962806,0.7909585316111489,0.9984137774756402
ZNF286A,0.3959596,0.7912984364377974,0.9984137774756402
ZBTB2,0.39594558,0.7912984364377974,0.9984137774756402
ITPRIPL1,0.39594126,0.7912984364377974,0.9984137774756402
TVP23A,0.39574584,0.7912984364377974,0.9984137774756402
B3GALT5,0.39571658,0.7912984364377974,0.9984137774756402
SLC26A6,0.39542452,0.7914117380466803,0.9984137774756402
GPBAR1,0.39511767,0.7915250396555631,0.9984137774756402
GTF2H2C,0.39509922,0.7915250396555631,0.9984137774756402
FRMD3,0.39501467,0.7915250396555631,0.9984137774756402
KDM1B,0.3950142,0.7915250396555631,0.9984137774756402
FANCB,0.3950019,0.7915250396555631,0.9984137774756402
VPS51,0.39490336,0.7915250396555631,0.9984137774756402
GRPR,0.39472735,0.7915250396555631,0.9984137774756402
PCDHGC5,0.39429197,0.7919782460910945,0.9984137774756402
LUZP4,0.39421406,0.7919782460910945,0.9984137774756402
CWC15,0.39406478,0.7919782460910945,0.9984137774756402
TMEM86A,0.39358443,0.7920915476999774,0.9984137774756402
COL6A2,0.39350015,0.7920915476999774,0.9984137774756402
ZNF473,0.39314714,0.7925447541355087,0.9984137774756402
CDH18,0.39308465,0.7925447541355087,0.9984137774756402
CDC40,0.39305884,0.7926580557443916,0.9984137774756402
PTK7,0.39303994,0.7926580557443916,0.9984137774756402
MAMDC2,0.39284292,0.793111262179923,0.9984137774756402
APOL5,0.39261106,0.7932245637888058,0.9984137774756402
TLR2,0.39250004,0.7932245637888058,0.9984137774756402
OR9G1,0.39233315,0.7936777702243372,0.9984137774756402
UNC5CL,0.3923236,0.7936777702243372,0.9984137774756402
SEMA6A,0.39216134,0.7937910718332201,0.9984137774756402
ZMAT1,0.39207006,0.793904373442103,0.9984137774756402
SURF2,0.39202142,0.7940176750509857,0.9984137774756402
PTGER4,0.39197508,0.7940176750509857,0.9984137774756402
DENND4B,0.39157245,0.7945841830953999,0.9984137774756402
KIF2C,0.39155248,0.7945841830953999,0.9984137774756402
GPR128,0.39155105,0.7945841830953999,0.9984137774756402
CD99L2,0.39130384,0.7948107863131657,0.9984137774756402
SV2C,0.39120716,0.7948107863131657,0.9984137774756402
DAW1,0.39108345,0.7949240879220485,0.9984137774756402
HYAL1,0.39107892,0.7949240879220485,0.9984137774756402
ZNF490,0.39090827,0.7950373895309314,0.9984137774756402
PKD2L2,0.3908636,0.7950373895309314,0.9984137774756402
MRO,0.39066154,0.7954905959664628,0.9984137774756402
CRYGB,0.39049473,0.7956038975753456,0.9984137774756402
RDH8,0.39045936,0.7956038975753456,0.9984137774756402
RNASE13,0.39034963,0.7957171991842285,0.9984137774756402
15-Sep,0.39008105,0.7957171991842285,0.9984137774756402
HJURP,0.38997355,0.7958305007931112,0.9984137774756402
CLEC7A,0.3896724,0.7961704056197598,0.9984137774756402
C15orf27,0.38953874,0.7962837072286426,0.9984137774756402
SMCR8,0.38907737,0.7963970088375255,0.9984137774756402
BBX,0.38903946,0.7965103104464084,0.9984137774756402
ZNF792,0.3890158,0.7965103104464084,0.9984137774756402
PCDHGB4,0.38861683,0.7967369136641741,0.9984137774756402
TAAR5,0.38855347,0.7968502152730569,0.9984137774756402
OR10R2,0.3883004,0.7969635168819398,0.9984137774756402
C2orf40,0.38822952,0.7969635168819398,0.9984137774756402
LTV1,0.38800114,0.7971901200997055,0.9984137774756402
TRAT1,0.38795006,0.7973034217085883,0.9984137774756402
ESYT3,0.38792643,0.7973034217085883,0.9984137774756402
CD93,0.38792187,0.7973034217085883,0.9984137774756402
RBM33,0.3878548,0.7974167233174712,0.9984137774756402
OR13A1,0.38753438,0.7975300249263539,0.9984137774756402
PRSS55,0.387529,0.7976433265352368,0.9984137774756402
CBWD6,0.3875128,0.7976433265352368,0.9984137774756402
GGNBP2,0.3872628,0.7977566281441196,0.9984137774756402
TPPP,0.3872596,0.7977566281441196,0.9984137774756402
TRABD,0.38715187,0.7977566281441196,0.9984137774756402
BPIFB4,0.3870944,0.7977566281441196,0.9984137774756402
SLC45A2,0.38690373,0.7977566281441196,0.9984137774756402
RALGDS,0.38684368,0.7979832313618853,0.9984137774756402
DHCR24,0.38645482,0.7980965329707682,0.9984137774756402
OR4D2,0.38630465,0.7984364377974167,0.9984137774756402
KLF14,0.38625935,0.7984364377974167,0.9984137774756402
BTNL3,0.38561884,0.7988896442329482,0.9984137774756402
SLC5A3,0.38561425,0.7988896442329482,0.9984137774756402
TLX3,0.38509405,0.799002945841831,0.9984137774756402
TGIF2LX,0.38506266,0.7991162474507139,0.9984137774756402
UNC93A,0.38485253,0.7991162474507139,0.9984137774756402
MTMR6,0.3844516,0.7993428506684795,0.9984137774756402
NAIP,0.38425884,0.7994561522773623,0.9984137774756402
ARID5A,0.38425216,0.7994561522773623,0.9984137774756402
CEL,0.38408855,0.7995694538862452,0.9984137774756402
PSG11,0.38384557,0.799682755495128,0.9984137774756402
PRR16,0.3837876,0.7997960571040109,0.9984137774756402
NOL4,0.3837543,0.7997960571040109,0.9984137774756402
ZNF613,0.38369495,0.7997960571040109,0.9984137774756402
TM9SF4,0.38363823,0.7997960571040109,0.9984137774756402
MACROD2,0.38352004,0.7999093587128938,0.9984137774756402
C16orf46,0.38344523,0.8000226603217766,0.9984137774756402
MAN2B2,0.38341886,0.8000226603217766,0.9984137774756402
SOAT2,0.3832434,0.8000226603217766,0.9984137774756402
OLR1,0.38318732,0.8001359619306594,0.9984137774756402
ACTRT3,0.3828482,0.8001359619306594,0.9984137774756402
ZNF488,0.3825864,0.8001359619306594,0.9984137774756402
KIAA0825,0.38255057,0.8001359619306594,0.9984137774756402
MC5R,0.38253427,0.8001359619306594,0.9984137774756402
SLC16A3,0.38246313,0.8001359619306594,0.9984137774756402
RBP1,0.3818693,0.8005891683661908,0.9984137774756402
C12orf50,0.3817567,0.8008157715839566,0.9984137774756402
ZC3H15,0.38146174,0.8009290731928393,0.9984137774756402
TERT,0.38103104,0.801155676410605,0.9984137774756402
KRT25,0.3809536,0.8012689780194879,0.9984137774756402
MYT1L,0.38093734,0.8012689780194879,0.9984137774756402
GIPR,0.38078654,0.8014955812372536,0.9984137774756402
ZNF124,0.3807617,0.8014955812372536,0.9984137774756402
OR2Y1,0.380559,0.8016088828461364,0.9984137774756402
SHARPIN,0.3805411,0.8017221844550193,0.9984137774756402
SEC16B,0.38053742,0.8018354860639021,0.9984137774756402
COQ5,0.3805135,0.8020620892816679,0.9984137774756402
SLC30A2,0.3804187,0.8022886924994335,0.9984137774756402
ZNF175,0.38037267,0.8022886924994335,0.9984137774756402
FAM120C,0.38035035,0.8022886924994335,0.9984137774756402
TRUB1,0.38027346,0.8024019941083164,0.9984137774756402
RTP2,0.3799262,0.8027418989349648,0.9984137774756402
ULBP1,0.37977794,0.8029685021527306,0.9984137774756402
RGMA,0.37957096,0.8030818037616134,0.9984137774756402
AQP7,0.37931746,0.803421708588262,0.9984137774756402
TSKU,0.37905228,0.8036483118060277,0.9984137774756402
KCNH6,0.378871,0.8038749150237934,0.9984137774756402
QRICH2,0.378471,0.8041015182415591,0.9984137774756402
NRDE2,0.37829757,0.804214819850442,0.9984137774756402
MMRN2,0.37829706,0.804214819850442,0.9984137774756402
HIRIP3,0.37820953,0.804214819850442,0.9984137774756402
RSPO4,0.3781232,0.8043281214593248,0.9984137774756402
RHPN1,0.37805918,0.8043281214593248,0.9984137774756402
C10orf82,0.37804708,0.8043281214593248,0.9984137774756402
ZNF460,0.37794438,0.8043281214593248,0.9984137774756402
NDN,0.3777345,0.8043281214593248,0.9984137774756402
HSD3B7,0.37764224,0.8043281214593248,0.9984137774756402
TF,0.37738314,0.8045547246770904,0.9984137774756402
ZNF571,0.37729472,0.8046680262859733,0.9984137774756402
SEC14L3,0.3772937,0.8046680262859733,0.9984137774756402
OAF,0.37723544,0.8046680262859733,0.9984137774756402
SMCO4,0.3771624,0.8047813278948561,0.9984137774756402
HAUS5,0.37669507,0.8052345343303875,0.9984137774756402
FZD7,0.37652096,0.8053478359392704,0.9984137774756402
ME1,0.37649992,0.8053478359392704,0.9984137774756402
SLAMF9,0.37638864,0.8054611375481532,0.9984137774756402
ALOX12B,0.3763362,0.8054611375481532,0.9984137774756402
C17orf47,0.37629995,0.8054611375481532,0.9984137774756402
CRAMP1L,0.37622082,0.8056877407659189,0.9984137774756402
PDE1C,0.37610793,0.8058010423748018,0.9984137774756402
LGALS9C,0.3761006,0.8058010423748018,0.9984137774756402
HS6ST2,0.37589747,0.8058010423748018,0.9984137774756402
ZNF14,0.37585598,0.8058010423748018,0.9984137774756402
PAPD7,0.3755139,0.8060276455925675,0.9984137774756402
HOXB5,0.37543157,0.8060276455925675,0.9984137774756402
LTF,0.37528858,0.8060276455925675,0.9984137774756402
GABRD,0.37515298,0.8061409472014502,0.9984137774756402
PDZRN3,0.37508038,0.8062542488103331,0.9984137774756402
KIAA1210,0.3748809,0.8064808520280988,0.9984137774756402
SLC26A2,0.37486792,0.8064808520280988,0.9984137774756402
CD3D,0.37482855,0.8065941536369816,0.9984137774756402
CNST,0.37460268,0.8067074552458645,0.9984137774756402
HIST1H2BC,0.37450507,0.8069340584636302,0.9984137774756402
SPATA9,0.37441435,0.807047360072513,0.9984137774756402
POTEG,0.37415284,0.8072739632902788,0.9984137774756402
ANKRD36,0.3737329,0.8080670745524586,0.9984137774756402
MAGIX,0.3735285,0.8081803761613415,0.9984137774756402
C1orf158,0.37335888,0.8081803761613415,0.9984137774756402
KDM4B,0.3732295,0.8081803761613415,0.9984137774756402
HMMR,0.37309375,0.8084069793791072,0.9984137774756402
BACE2,0.37304333,0.8084069793791072,0.9984137774756402
CDH9,0.3727927,0.8085202809879901,0.9984137774756402
ZNF157,0.37211955,0.8090867890324043,0.9984137774756402
LINS,0.3720843,0.8092000906412871,0.9984137774756402
HLA-DMB,0.37178633,0.80931339225017,0.9984137774756402
OR4F6,0.3716445,0.80931339225017,0.9984137774756402
WASH4P,0.37160814,0.80931339225017,0.9984137774756402
CRYGN,0.3714767,0.8094266938590529,0.9984137774756402
GK,0.37143612,0.8095399954679356,0.9984137774756402
TRAPPC13,0.3711263,0.8098799002945842,0.9984137774756402
GHR,0.37099856,0.8101065035123499,0.9984137774756402
CDT1,0.37091175,0.8102198051212327,0.9984137774756402
KRTAP5-4,0.37078634,0.8103331067301156,0.9984137774756402
GPR137B,0.37076414,0.8103331067301156,0.9984137774756402
MRPL42,0.37058672,0.8105597099478813,0.9984137774756402
POU6F1,0.3704602,0.8105597099478813,0.9984137774756402
PLEKHM1,0.370397,0.8105597099478813,0.9984137774756402
GALNT11,0.37032953,0.8106730115567642,0.9984137774756402
LDHC,0.37023526,0.810786313165647,0.9984137774756402
SERPINA6,0.37018287,0.8110129163834127,0.9984137774756402
DCLK3,0.370079,0.8111262179922956,0.9984137774756402
CCDC110,0.36992753,0.8111262179922956,0.9984137774756402
DCAKD,0.36954394,0.8111262179922956,0.9984137774756402
MARCO,0.36952135,0.8111262179922956,0.9984137774756402
CEBPE,0.36923203,0.8113528212100611,0.9984137774756402
GPC5,0.36915925,0.8113528212100611,0.9984137774756402
SHROOM1,0.36914244,0.8113528212100611,0.9984137774756402
RAB11FIP5,0.36902705,0.8113528212100611,0.9984137774756402
INPP5B,0.36901662,0.8113528212100611,0.9984137774756402
CHRFAM7A,0.36891478,0.8113528212100611,0.9984137774756402
CXorf21,0.36852643,0.8118060276455926,0.9984137774756402
FGD5,0.3680132,0.8119193292544754,0.9984137774756402
TMEM79,0.36801043,0.8119193292544754,0.9984137774756402
DPP10,0.3677259,0.8120326308633583,0.9984137774756402
TMEM132C,0.36738417,0.8120326308633583,0.9984137774756402
CAGE1,0.367185,0.8120326308633583,0.9984137774756402
CRYAA,0.36717105,0.8120326308633583,0.9984137774756402
UROD,0.36701012,0.8121459324722411,0.9984137774756402
PCDHA3,0.3669969,0.8121459324722411,0.9984137774756402
RPP25L,0.36698976,0.8121459324722411,0.9984137774756402
SDC1,0.36689875,0.8121459324722411,0.9984137774756402
SLC35B2,0.3668102,0.812259234081124,0.9984137774756402
KLB,0.3666805,0.8123725356900068,0.9984137774756402
CATSPERD,0.3665145,0.8125991389077725,0.9984137774756402
RSPH1,0.36638427,0.812939043734421,0.9984137774756402
WRAP53,0.36612985,0.8131656469521867,0.9984137774756402
PIWIL4,0.36608678,0.8131656469521867,0.9984137774756402
AQP10,0.36603174,0.8131656469521867,0.9984137774756402
FAM71A,0.3659342,0.8131656469521867,0.9984137774756402
SNX29,0.36578104,0.8131656469521867,0.9984137774756402
CASS4,0.36533025,0.813732154996601,0.9984137774756402
FRK,0.365276,0.813732154996601,0.9984137774756402
ZSCAN10,0.3651178,0.813732154996601,0.9984137774756402
HDAC10,0.3650333,0.8138454566054838,0.9984137774756402
SEZ6,0.36500233,0.8138454566054838,0.9984137774756402
TBX20,0.3649538,0.8138454566054838,0.9984137774756402
EFNB2,0.36483818,0.8138454566054838,0.9984137774756402
FGFR4,0.3647946,0.8139587582143667,0.9984137774756402
CYP2C9,0.3647214,0.8139587582143667,0.9984137774756402
ABCG2,0.36466342,0.8139587582143667,0.9984137774756402
ALG3,0.3642336,0.8142986630410152,0.9984137774756402
LRRC37A,0.3640812,0.8142986630410152,0.9984137774756402
PCDHGA2,0.3640486,0.8142986630410152,0.9984137774756402
TMEM9,0.36401993,0.8144119646498981,0.9984137774756402
LCLAT1,0.36396894,0.8144119646498981,0.9984137774756402
ACAD9,0.3638186,0.8144119646498981,0.9984137774756402
AMZ2,0.36367872,0.8146385678676638,0.9984137774756402
ARHGAP12,0.3636753,0.8146385678676638,0.9984137774756402
INSC,0.36361608,0.8146385678676638,0.9984137774756402
ZNF18,0.36361554,0.8146385678676638,0.9984137774756402
C6orf211,0.36341363,0.8147518694765465,0.9984137774756402
PIGA,0.36299893,0.8149784726943123,0.9984137774756402
GRM8,0.3628915,0.8150917743031951,0.9984137774756402
PRDM7,0.36285102,0.8152050759120779,0.9984137774756402
PRKACG,0.36280683,0.8152050759120779,0.9984137774756402
ART1,0.3626582,0.8152050759120779,0.9984137774756402
PLEKHG4B,0.36257887,0.8152050759120779,0.9984137774756402
PBDC1,0.36236688,0.8153183775209608,0.9984137774756402
CYP1A1,0.36228672,0.8153183775209608,0.9984137774756402
KIF18A,0.36217204,0.8153183775209608,0.9984137774756402
TLDC1,0.3618127,0.8154316791298437,0.9984137774756402
ISM2,0.3616685,0.8154316791298437,0.9984137774756402
ITGB8,0.36166,0.8154316791298437,0.9984137774756402
ANXA3,0.361492,0.8154316791298437,0.9984137774756402
NDST3,0.36144,0.8154316791298437,0.9984137774756402
OR5M3,0.3613543,0.8154316791298437,0.9984137774756402
C19orf26,0.36131734,0.8154316791298437,0.9984137774756402
ANKMY1,0.3609078,0.8155449807387265,0.9984137774756402
LAS1L,0.3607855,0.8156582823476094,0.9984137774756402
ACTL10,0.3607013,0.8156582823476094,0.9984137774756402
SLC36A1,0.3604936,0.8156582823476094,0.9984137774756402
CHMP4C,0.35962972,0.8162247903920236,0.9984137774756402
BBS4,0.35902557,0.8162247903920236,0.9984137774756402
CASR,0.35890824,0.8162247903920236,0.9984137774756402
FAM64A,0.3585393,0.8163380920009065,0.9984137774756402
PCDHA2,0.35798582,0.816677996827555,0.9984137774756402
DOLK,0.3578862,0.8167912984364378,0.9984137774756402
SLC43A2,0.3578836,0.8167912984364378,0.9984137774756402
NPNT,0.35772264,0.8169046000453206,0.9984137774756402
CRTC2,0.3577127,0.8169046000453206,0.9984137774756402
TMEM134,0.35767868,0.8169046000453206,0.9984137774756402
ZNF484,0.35765418,0.8169046000453206,0.9984137774756402
AANAT,0.35759166,0.8169046000453206,0.9984137774756402
PDP2,0.35748163,0.8169046000453206,0.9984137774756402
VSIG2,0.35731804,0.8169046000453206,0.9984137774756402
ITGB1BP2,0.3571513,0.8171312032630864,0.9984137774756402
TEAD4,0.3570903,0.8171312032630864,0.9984137774756402
MISP,0.35674453,0.8174711080897349,0.9984137774756402
ENKD1,0.35670185,0.8175844096986178,0.9984137774756402
SPATA22,0.35620537,0.8180376161341492,0.9984137774756402
SLC7A14,0.3560914,0.818150917743032,0.9984137774756402
NR5A2,0.35602546,0.818150917743032,0.9984137774756402
KIAA1191,0.35563424,0.8183775209607976,0.9984137774756402
TNP1,0.35545304,0.8186041241785633,0.9984137774756402
OR4Q3,0.35474044,0.8191706322229776,0.9984137774756402
LRRC15,0.35470346,0.8191706322229776,0.9984137774756402
MS4A3,0.3542168,0.819623838658509,0.9984137774756402
DIRC2,0.35418922,0.819623838658509,0.9984137774756402
FBXO47,0.35405362,0.8197371402673919,0.9984137774756402
FAM35A,0.35404983,0.8197371402673919,0.9984137774756402
A1BG,0.35327512,0.8201903467029232,0.9984137774756402
ABCB4,0.3528782,0.8201903467029232,0.9984137774756402
KBTBD11,0.35273102,0.820303648311806,0.9984137774756402
HTR5A,0.35268113,0.820303648311806,0.9984137774756402
LIN52,0.35263893,0.8204169499206889,0.9984137774756402
PIP4K2C,0.35243422,0.8204169499206889,0.9984137774756402
FABP4,0.35235512,0.8204169499206889,0.9984137774756402
NEK5,0.35208103,0.8206435531384546,0.9984137774756402
RNF32,0.351553,0.8208701563562203,0.9984137774756402
UTS2R,0.35135996,0.8209834579651032,0.9984137774756402
XRCC2,0.3509879,0.821096759573986,0.9984137774756402
TGM3,0.3509591,0.821096759573986,0.9984137774756402
ASB12,0.35086375,0.8212100611828688,0.9984137774756402
OR7G3,0.3508543,0.8212100611828688,0.9984137774756402
KERA,0.35058606,0.8216632676184001,0.9984137774756402
ZNF76,0.35054538,0.8216632676184001,0.9984137774756402
GALR1,0.35042828,0.821776569227283,0.9984137774756402
