gene,Score,p,qvalue
OR1A1,0.2934358,0.782953349701859,1.0
SYT12,0.2930689,0.7830936513504033,1.0
ZNF598,0.2929387,0.7830936513504033,1.0
NEU2,0.29293868,0.7830936513504033,1.0
OR2A25,0.29269373,0.7833742546474921,1.0
BMP2K,0.2917342,0.7844265170115748,1.0
OXCT2,0.2915648,0.7844265170115748,1.0
COX19,0.29111117,0.7847071203086636,1.0
AZU1,0.2911021,0.7847071203086636,1.0
NDST1,0.2906782,0.7849877236057523,1.0
GOLGA6L2,0.2906714,0.7849877236057523,1.0
MARK1,0.29066095,0.7849877236057523,1.0
FBXO30,0.29064357,0.7850578744300245,1.0
CYP2A13,0.29035547,0.7853384777271133,1.0
ST6GALNAC5,0.29034317,0.7853384777271133,1.0
KCNC3,0.29009432,0.7856190810242021,1.0
PPP1R17,0.28995988,0.7856190810242021,1.0
GABPB1,0.2898595,0.7856190810242021,1.0
TTPA,0.2896349,0.7857593826727464,1.0
CYP11A1,0.28959,0.7857593826727464,1.0
ARSB,0.28958642,0.7857593826727464,1.0
VDR,0.2892335,0.785969835145563,1.0
ZNF618,0.28922158,0.785969835145563,1.0
TMEM30B,0.28899586,0.7860399859698352,1.0
MIER2,0.28856838,0.7860399859698352,1.0
PCBD1,0.28853416,0.7860399859698352,1.0
SOX1,0.28852066,0.7861101367941074,1.0
MDH2,0.28830582,0.786390740091196,1.0
JMY,0.28820392,0.786390740091196,1.0
CTNNBIP1,0.28787732,0.7864608909154682,1.0
NDUFA8,0.28768328,0.7864608909154682,1.0
BAD,0.28762314,0.7864608909154682,1.0
PDE4A,0.28737068,0.7866713433882848,1.0
ANGPTL6,0.28724146,0.7868116450368292,1.0
SLC28A2,0.28709036,0.7870220975096457,1.0
GATA4,0.28708398,0.7870220975096457,1.0
RIC8B,0.28696632,0.7870922483339179,1.0
RAB33B,0.28687987,0.7873728516310067,1.0
CXorf23,0.2868006,0.7874430024552789,1.0
CCND2,0.28654802,0.7875833041038232,1.0
RASD2,0.286477,0.7875833041038232,1.0
FAM169B,0.28645316,0.7876534549280954,1.0
DOK7,0.28644133,0.7876534549280954,1.0
LMAN2,0.2863075,0.7876534549280954,1.0
BARHL2,0.28618693,0.7876534549280954,1.0
PUS3,0.2859631,0.7877937565766397,1.0
LOXL1,0.2859452,0.787863907400912,1.0
MFSD11,0.28587896,0.7880042090494563,1.0
PCDHA6,0.2858735,0.7880042090494563,1.0
MEPE,0.28564224,0.7881445106980007,1.0
HRSP12,0.28543386,0.7882146615222729,1.0
C1QTNF8,0.28513306,0.7883549631708172,1.0
SNX11,0.28492722,0.7884251139950894,1.0
SNX16,0.28486064,0.7884251139950894,1.0
TRIM17,0.2848433,0.7884251139950894,1.0
OR4F15,0.28478557,0.7884251139950894,1.0
PENK,0.28470847,0.7884251139950894,1.0
COCH,0.28456116,0.7885654156436338,1.0
RSRC2,0.28441602,0.788635566467906,1.0
SERTAD4,0.28402716,0.7887758681164503,1.0
CTAGE1,0.28376895,0.7888460189407225,1.0
POM121L12,0.28376332,0.7888460189407225,1.0
PRB4,0.2835589,0.7889863205892669,1.0
CPA1,0.28355289,0.7889863205892669,1.0
RILPL2,0.28335822,0.7891266222378113,1.0
PCDHA2,0.28318906,0.7891967730620835,1.0
PLEKHM2,0.2823945,0.7897579796562609,1.0
ISOC2,0.28219324,0.7898281304805331,1.0
FMO2,0.28215164,0.7898281304805331,1.0
CES5A,0.28140706,0.7900385829533497,1.0
RAB3D,0.28138453,0.7900385829533497,1.0
C17orf75,0.28136685,0.7900385829533497,1.0
ITGB6,0.28124955,0.7900385829533497,1.0
ESRRB,0.2802802,0.7903191862504384,1.0
GPRC5D,0.280165,0.7903191862504384,1.0
CYP7A1,0.28004676,0.7906699403717994,1.0
MIB2,0.27998832,0.7907400911960716,1.0
RGL3,0.27983385,0.790880392844616,1.0
CHRNB1,0.2795709,0.7910206944931603,1.0
ZNF652,0.27952087,0.7910908453174325,1.0
GPSM1,0.2793885,0.7912311469659769,1.0
DOC2A,0.2793695,0.7912311469659769,1.0
CD300LG,0.2791908,0.7914415994387933,1.0
PARVB,0.27874288,0.7917923535601543,1.0
OR52L1,0.27858415,0.7917923535601543,1.0
RFX4,0.27843875,0.7919326552086987,1.0
MAGEA1,0.2783726,0.7919326552086987,1.0
THOP1,0.2783172,0.7920028060329709,1.0
11-Mar,0.27824342,0.7920028060329709,1.0
TBC1D20,0.2781003,0.7920729568572431,1.0
ATP8B3,0.27798116,0.7920729568572431,1.0
TRAF3IP2,0.27795553,0.7921431076815153,1.0
RNFT1,0.27794784,0.7921431076815153,1.0
SIKE1,0.27765375,0.7921431076815153,1.0
FAM90A1,0.27736115,0.7921431076815153,1.0
EXOC5,0.2770912,0.7923535601543318,1.0
OGFOD2,0.2770529,0.7923535601543318,1.0
SLC1A2,0.27692482,0.7923535601543318,1.0
PSMD10,0.27684206,0.792423710978604,1.0
PIF1,0.27655485,0.7924938618028762,1.0
ZNF544,0.276534,0.7924938618028762,1.0
IMP4,0.2764043,0.7925640126271484,1.0
DHRS7C,0.27632403,0.7925640126271484,1.0
LMNB2,0.27631214,0.7925640126271484,1.0
NVL,0.2762763,0.7925640126271484,1.0
ZNF565,0.27615795,0.7925640126271484,1.0
TRIM10,0.2760164,0.7926341634514206,1.0
GBP5,0.2759966,0.7926341634514206,1.0
FAM181A,0.2758684,0.7927043142756927,1.0
GGH,0.27546197,0.7930550683970536,1.0
B4GALT1,0.27541834,0.793195370045598,1.0
METTL20,0.27530348,0.793195370045598,1.0
ZNF493,0.275156,0.7932655208698702,1.0
PCYOX1,0.2751453,0.7932655208698702,1.0
PON3,0.27501094,0.7933356716941424,1.0
ALKBH4,0.2748555,0.7933356716941424,1.0
PCDHB16,0.2747554,0.7933356716941424,1.0
FRG2B,0.2745263,0.7934759733426868,1.0
IGSF21,0.27436432,0.7935461241669589,1.0
C11orf58,0.2742013,0.7936162749912311,1.0
PGPEP1,0.27404097,0.7936864258155033,1.0
HSDL2,0.27403846,0.7936864258155033,1.0
TEKT3,0.2736668,0.7938968782883199,1.0
TMEM60,0.27348053,0.7941073307611364,1.0
CMTR2,0.27315542,0.7942476324096808,1.0
NUDT6,0.27296707,0.7944580848824974,1.0
TMEM231,0.27292415,0.7945282357067696,1.0
HTR3B,0.27229804,0.7945983865310418,1.0
ISM2,0.2721682,0.794668537355314,1.0
IL36RN,0.27205375,0.7948088390038583,1.0
LEFTY2,0.27197698,0.7948088390038583,1.0
GPER1,0.2718107,0.7948088390038583,1.0
ZNF707,0.27180892,0.7948088390038583,1.0
MLF2,0.27137208,0.7949491406524026,1.0
MTL5,0.27124718,0.7949491406524026,1.0
ZNF83,0.2711742,0.7949491406524026,1.0
CSNK1A1L,0.27084896,0.7951595931252192,1.0
ANGPTL2,0.2707966,0.7952297439494914,1.0
HEYL,0.27063197,0.7952297439494914,1.0
DNAJC16,0.2705385,0.7955804980708523,1.0
BBS4,0.27019584,0.7958611013679411,1.0
CHRND,0.26999828,0.796211855489302,1.0
CHI3L2,0.26980302,0.796211855489302,1.0
ARSD,0.26974905,0.7962820063135742,1.0
SPNS2,0.2696506,0.7962820063135742,1.0
ATOH8,0.2694754,0.7963521571378464,1.0
EYA3,0.269136,0.7963521571378464,1.0
TMC7,0.2689739,0.7964223079621185,1.0
GABRQ,0.26896542,0.7964223079621185,1.0
ICOS,0.26885656,0.7964223079621185,1.0
LPPR3,0.26882282,0.7964223079621185,1.0
NDUFAF7,0.26843536,0.7965626096106629,1.0
LCTL,0.2681442,0.7967029112592072,1.0
NEUROD2,0.2681357,0.7967029112592072,1.0
C9orf172,0.26803634,0.7967029112592072,1.0
ZNF8,0.26785538,0.7967029112592072,1.0
GCNT3,0.26762873,0.7969133637320238,1.0
SERINC4,0.2675411,0.796983514556296,1.0
TMEM117,0.2670511,0.7971939670291126,1.0
WDFY1,0.26692313,0.797334268677657,1.0
OR2J2,0.26658395,0.797334268677657,1.0
TMEM52B,0.2664184,0.7974745703262013,1.0
FKBP3,0.26632273,0.7974745703262013,1.0
NUP37,0.26609677,0.7975447211504735,1.0
LCN15,0.26586482,0.7978253244475623,1.0
DUPD1,0.26578996,0.7978253244475623,1.0
TMEM170A,0.2655389,0.7979656260961066,1.0
SLC23A3,0.26550338,0.7980357769203787,1.0
OLFM2,0.26549625,0.7980357769203787,1.0
DSE,0.26544133,0.7980357769203787,1.0
UBOX5,0.26523554,0.7980357769203787,1.0
FOXJ2,0.26514676,0.798105927744651,1.0
TRADD,0.2651332,0.798105927744651,1.0
OR4X2,0.2647341,0.7981760785689231,1.0
POMGNT2,0.26454914,0.7981760785689231,1.0
SH2D5,0.26453108,0.7982462293931953,1.0
IL21R,0.2645133,0.7982462293931953,1.0
FAM120B,0.26450312,0.7982462293931953,1.0
POU6F2,0.26430348,0.7982462293931953,1.0
BATF2,0.26420772,0.7982462293931953,1.0
CD248,0.26412863,0.7983163802174675,1.0
KIAA1644,0.2639043,0.7983865310417397,1.0
PCDHGB4,0.26382032,0.7985268326902841,1.0
USP17L2,0.26375183,0.7985969835145563,1.0
ATP5S,0.26336756,0.7989477376359172,1.0
ACAP1,0.26330325,0.7990880392844616,1.0
GRAMD2,0.26323906,0.7990880392844616,1.0
GJC1,0.2628797,0.7994387934058225,1.0
BSCL2,0.2627806,0.7996492458786391,1.0
MPP3,0.26276696,0.7996492458786391,1.0
TPCN2,0.26265043,0.7997193967029113,1.0
KCNAB2,0.2626423,0.7997193967029113,1.0
CETP,0.26244453,0.8,1.0
TP53INP1,0.26227847,0.8,1.0
HERPUD2,0.2622635,0.8,1.0
ARL8A,0.2622509,0.8,1.0
CDKL4,0.2620663,0.8,1.0
TSNAX,0.2619648,0.8,1.0
SLC22A18,0.26192102,0.8,1.0
ZSCAN10,0.26183045,0.8,1.0
SOX10,0.261776,0.8000701508242721,1.0
KCNJ2,0.26123065,0.8004910557699053,1.0
ISG20,0.261194,0.8004910557699053,1.0
KRT79,0.26108834,0.8004910557699053,1.0
EEF1E1,0.26107767,0.8005612065941774,1.0
ITFG2,0.26099393,0.8005612065941774,1.0
HACL1,0.26058045,0.8009119607155384,1.0
FIG4,0.2605188,0.8009119607155384,1.0
MTMR10,0.2605105,0.8009119607155384,1.0
RIPK3,0.26045045,0.8009119607155384,1.0
SLC30A5,0.26017964,0.8009119607155384,1.0
SYCP3,0.26002473,0.8009821115398106,1.0
CPNE3,0.25998437,0.8009821115398106,1.0
TELO2,0.2598556,0.8010522623640828,1.0
P2RX4,0.2596097,0.801122413188355,1.0
SLC2A5,0.25950268,0.8012627148368994,1.0
HSPA12B,0.25946707,0.8013328656611716,1.0
KCNIP4,0.25943482,0.8013328656611716,1.0
LRRTM4,0.25938308,0.8014030164854437,1.0
BOLL,0.25928494,0.8014731673097159,1.0
CDT1,0.2592846,0.8014731673097159,1.0
CPNE5,0.2592152,0.8014731673097159,1.0
TMPRSS11A,0.2590882,0.801543318133988,1.0
SPON2,0.2590594,0.801543318133988,1.0
SLC22A23,0.25897413,0.8016836197825324,1.0
ASAH2,0.25893444,0.8016836197825324,1.0
MPV17L2,0.25862935,0.8017537706068046,1.0
UBIAD1,0.25854307,0.8018239214310768,1.0
APOD,0.25824717,0.8022448263767099,1.0
RCL1,0.25810313,0.8023851280252543,1.0
NIPA1,0.25807425,0.8023851280252543,1.0
TLX2,0.25804812,0.8023851280252543,1.0
GPR101,0.25773215,0.8027358821466152,1.0
4-Mar,0.25769323,0.8027358821466152,1.0
EVA1C,0.2576473,0.8028060329708874,1.0
DSC1,0.25749832,0.8028761837951596,1.0
MAP7,0.2573937,0.8028761837951596,1.0
GLOD4,0.2573609,0.8028761837951596,1.0
RNF150,0.25709158,0.8032269379165204,1.0
DNAJB12,0.25690123,0.8032970887407926,1.0
TLR2,0.2567726,0.8032970887407926,1.0
RASA4,0.25673693,0.8033672395650648,1.0
SERPINE2,0.25650868,0.8035776920378814,1.0
PDAP1,0.25642994,0.8035776920378814,1.0
CAPSL,0.25635073,0.8035776920378814,1.0
NOD1,0.2562431,0.8035776920378814,1.0
ARHGDIG,0.25614563,0.8036478428621536,1.0
SLC2A10,0.25609884,0.8037179936864258,1.0
COL6A5,0.25591412,0.803788144510698,1.0
NANP,0.2558915,0.803788144510698,1.0
ADRB1,0.2558341,0.803788144510698,1.0
KIAA1211L,0.25574458,0.8039284461592424,1.0
HJURP,0.25565654,0.8039284461592424,1.0
TDRD10,0.2556488,0.8039284461592424,1.0
ZADH2,0.25558156,0.8039284461592424,1.0
GNRHR,0.2555433,0.8039985969835145,1.0
RPP38,0.25520903,0.8042090494563311,1.0
KIAA1524,0.2550573,0.8042090494563311,1.0
ZSCAN21,0.25502512,0.8042090494563311,1.0
HIATL1,0.25477436,0.8042792002806033,1.0
C22orf29,0.2546419,0.8044195019291477,1.0
GAL3ST4,0.25459248,0.8044195019291477,1.0
VWCE,0.2545536,0.8044195019291477,1.0
FBXO44,0.2545316,0.8044195019291477,1.0
IRX5,0.254325,0.804559803577692,1.0
OTP,0.2543109,0.804559803577692,1.0
RNF113B,0.25394374,0.8049807085233252,1.0
SLCO1B1,0.2539252,0.8049807085233252,1.0
ATF6,0.25374413,0.8050508593475973,1.0
ABCG4,0.25370187,0.8050508593475973,1.0
OR10J1,0.2536144,0.8051210101718695,1.0
ADPRM,0.25306925,0.8051911609961417,1.0
OTX1,0.2529096,0.8051911609961417,1.0
EGR4,0.25265414,0.8051911609961417,1.0
ANKRD24,0.2526129,0.8051911609961417,1.0
ZNF780B,0.25233534,0.8054016134689582,1.0
CACNG8,0.25216725,0.8055419151175026,1.0
EYA2,0.25204843,0.8055419151175026,1.0
SP2,0.25189215,0.8057523675903192,1.0
MEGF9,0.25168532,0.8058225184145913,1.0
GOSR2,0.251579,0.8058225184145913,1.0
SUN5,0.2514639,0.8058926692388635,1.0
WFS1,0.25141835,0.8058926692388635,1.0
GNL3L,0.25096223,0.8059628200631357,1.0
PSCA,0.2509085,0.8059628200631357,1.0
POLE2,0.25068122,0.8061031217116801,1.0
KCNJ15,0.25063485,0.8061031217116801,1.0
LPIN1,0.250627,0.8061031217116801,1.0
THOC6,0.2505177,0.8061031217116801,1.0
PLEKHF1,0.25044084,0.8061732725359523,1.0
SLCO3A1,0.25042218,0.8061732725359523,1.0
LMOD2,0.2503578,0.8065240266573133,1.0
ARID5A,0.25012776,0.8065941774815855,1.0
AGBL4,0.25002494,0.8065941774815855,1.0
RAB8B,0.24989301,0.8066643283058575,1.0
WNT5B,0.24952945,0.8069449316029463,1.0
ZNF74,0.24943726,0.8070150824272185,1.0
MSI1,0.24913202,0.8070150824272185,1.0
ZNF365,0.24908683,0.8070852332514907,1.0
DDHD2,0.24900244,0.8070852332514907,1.0
DFFA,0.24867767,0.8072956857243072,1.0
LILRB1,0.24848467,0.8074359873728516,1.0
ZNF212,0.24847642,0.8074359873728516,1.0
RFFL,0.24842672,0.8074359873728516,1.0
SPSB3,0.24822906,0.8075061381971238,1.0
MAGEB18,0.24819602,0.8075061381971238,1.0
CYP26B1,0.2479258,0.807576289021396,1.0
CATSPER1,0.24792199,0.807576289021396,1.0
PAK1IP1,0.24738528,0.8079971939670291,1.0
WASF1,0.24738492,0.8079971939670291,1.0
GNAO1,0.2473791,0.8079971939670291,1.0
HPS3,0.24732442,0.8079971939670291,1.0
SCD5,0.2473009,0.8079971939670291,1.0
PQLC2,0.24720608,0.8081374956155735,1.0
NSMCE1,0.24700703,0.8082777972641179,1.0
STON1-GTF2A1L,0.2468557,0.8084180989126621,1.0
TTC30B,0.24653599,0.8088390038582953,1.0
UCKL1,0.24649934,0.8088390038582953,1.0
ADH5,0.24647932,0.8088390038582953,1.0
ACADSB,0.24643272,0.8088390038582953,1.0
ZNF200,0.2464183,0.8088390038582953,1.0
FAM110B,0.2463747,0.8088390038582953,1.0
PPIE,0.24633197,0.8088390038582953,1.0
RABEP2,0.24628568,0.8088390038582953,1.0
FGF18,0.24627301,0.8088390038582953,1.0
IGSF6,0.2460207,0.8091196071553841,1.0
COMMD7,0.24586871,0.8091897579796563,1.0
GFAP,0.2456744,0.8091897579796563,1.0
WNT3A,0.24540113,0.8093300596282006,1.0
RPTN,0.24526691,0.8095405121010172,1.0
GPR153,0.24519594,0.8095405121010172,1.0
CD19,0.24500126,0.8096106629252894,1.0
ZCCHC16,0.24492644,0.8096106629252894,1.0
RPL7L1,0.24440783,0.8098912662223781,1.0
TMEM38B,0.24431893,0.8100315678709225,1.0
SLC6A19,0.24420442,0.8101718695194668,1.0
TOMM20,0.2441709,0.810242020343739,1.0
ST8SIA5,0.24392934,0.8103823219922834,1.0
FCRLB,0.24390183,0.8103823219922834,1.0
BTBD10,0.24376844,0.8103823219922834,1.0
PLCXD3,0.24372026,0.8103823219922834,1.0
GLUD2,0.24363334,0.8105226236408278,1.0
VIPR2,0.24359028,0.8105927744650999,1.0
SPRR2F,0.24358028,0.8105927744650999,1.0
AOAH,0.24323167,0.8107330761136443,1.0
IQCH,0.2427639,0.8109435285864609,1.0
LIG1,0.2424859,0.8110136794107331,1.0
OR1B1,0.24233174,0.8110838302350052,1.0
CES1,0.24228685,0.8111539810592774,1.0
PCDHGA10,0.24223071,0.8112241318835496,1.0
ZNF667,0.24211666,0.8112942827078218,1.0
SMS,0.24210626,0.8112942827078218,1.0
APOE,0.24185795,0.811364433532094,1.0
FAM84A,0.2418262,0.811364433532094,1.0
PDHA2,0.24171497,0.8114345843563662,1.0
LILRA6,0.24156213,0.8115047351806384,1.0
EIF2B1,0.24138018,0.8118554893019992,1.0
CORO2A,0.24135487,0.8118554893019992,1.0
OAS3,0.24127491,0.8119256401262714,1.0
ERCC6L,0.24123912,0.8119256401262714,1.0
PBOV1,0.24099101,0.8119256401262714,1.0
ZNF266,0.24091853,0.8119256401262714,1.0
ACKR4,0.24086441,0.8119256401262714,1.0
TPPP3,0.24071202,0.812136092599088,1.0
GPR176,0.24012922,0.8124868467204489,1.0
KIAA1045,0.24007556,0.8124868467204489,1.0
ADD2,0.24002847,0.8124868467204489,1.0
TTC29,0.23984745,0.8124868467204489,1.0
OR2T3,0.23978795,0.8124868467204489,1.0
TMEM130,0.23962675,0.8125569975447211,1.0
DCPS,0.23962519,0.8125569975447211,1.0
SDPR,0.23951274,0.8126271483689933,1.0
NBPF1,0.23946469,0.8126972991932655,1.0
HIST2H2AB,0.2394145,0.8126972991932655,1.0
DEFB112,0.23941073,0.8126972991932655,1.0
CTSH,0.23926458,0.8126972991932655,1.0
UMOD,0.23921303,0.8127674500175377,1.0
OR2L8,0.2392028,0.8127674500175377,1.0
ZNF70,0.23914361,0.8127674500175377,1.0
COG7,0.23903292,0.8127674500175377,1.0
SNX18,0.2388232,0.8130480533146265,1.0
TSPAN18,0.23873803,0.8130480533146265,1.0
TPRX1,0.23865525,0.8130480533146265,1.0
OR10X1,0.23864715,0.8130480533146265,1.0
ZNF677,0.23854266,0.8130480533146265,1.0
CAPG,0.23850344,0.8130480533146265,1.0
ICAM5,0.23839827,0.8131182041388987,1.0
SLC16A5,0.23838012,0.8131182041388987,1.0
CACNB1,0.23807263,0.8131883549631708,1.0
ALG14,0.23804401,0.8131883549631708,1.0
GLMN,0.23779257,0.8133988074359874,1.0
SEH1L,0.23778898,0.8133988074359874,1.0
PLA2G2E,0.23770246,0.8134689582602596,1.0
C12orf40,0.23739016,0.813609259908804,1.0
BCO2,0.237146,0.8138898632058926,1.0
DOLPP1,0.23707764,0.8139600140301648,1.0
ST3GAL1,0.23696285,0.8139600140301648,1.0
ZNF648,0.23687121,0.8139600140301648,1.0
SHISA2,0.23667294,0.8141003156787092,1.0
ARL5B,0.23662737,0.8141003156787092,1.0
ALS2CR12,0.236604,0.8141003156787092,1.0
IRAK4,0.2365659,0.8141003156787092,1.0
RASGRP4,0.23655328,0.8141003156787092,1.0
ZP2,0.23651354,0.8142406173272536,1.0
FAM9A,0.23627934,0.8142406173272536,1.0
VASN,0.23627567,0.8142406173272536,1.0
HRCT1,0.23610139,0.8143107681515258,1.0
POTEH,0.23601359,0.8143107681515258,1.0
PTGES2,0.23596951,0.8143107681515258,1.0
SFRP5,0.23574844,0.8145212206243423,1.0
CXCR4,0.23571602,0.8145212206243423,1.0
AKNA,0.23562114,0.8145212206243423,1.0
ESRRA,0.23530935,0.8147316730971589,1.0
GRK7,0.2350779,0.8148719747457033,1.0
CREM,0.23492691,0.8149421255699755,1.0
MRPL43,0.23480086,0.8149421255699755,1.0
RASD1,0.23476233,0.8149421255699755,1.0
NFIL3,0.2340057,0.815152578042792,1.0
TMOD4,0.23387286,0.8152928796913363,1.0
PGM3,0.23364793,0.8152928796913363,1.0
HEXA,0.23310392,0.8155033321641529,1.0
KRTAP9-4,0.23307419,0.8155033321641529,1.0
CEP72,0.2330509,0.8155734829884251,1.0
GFI1,0.23293208,0.8157137846369695,1.0
RHBG,0.23289801,0.8157137846369695,1.0
PRICKLE3,0.2325215,0.8158540862855138,1.0
PPP1R3F,0.23247811,0.8159943879340582,1.0
CDCA4,0.23238456,0.8159943879340582,1.0
PRSS55,0.232132,0.8161346895826026,1.0
CHRM1,0.23198721,0.8161346895826026,1.0
MED7,0.2318632,0.8162749912311469,1.0
SGCE,0.23168486,0.8164854437039635,1.0
SLC2A14,0.23146945,0.8167660470010523,1.0
APOH,0.23141317,0.8169063486495967,1.0
SLFN11,0.23139119,0.8169063486495967,1.0
MOB3C,0.23127134,0.8169764994738689,1.0
FAM126A,0.23109828,0.8171869519466853,1.0
KLC3,0.23103362,0.8172571027709575,1.0
CAP2,0.2309871,0.8173272535952297,1.0
IL20RA,0.23093037,0.8173974044195019,1.0
HSF2,0.23091352,0.8174675552437741,1.0
APH1B,0.23074901,0.8175377060680463,1.0
SCGB1D4,0.23058681,0.8176078568923184,1.0
SPICE1,0.23055254,0.8176078568923184,1.0
CFB,0.23048906,0.8176078568923184,1.0
IL4I1,0.23035468,0.8176780077165906,1.0
ST3GAL4,0.23027602,0.8177481585408628,1.0
NDN,0.23025338,0.8177481585408628,1.0
NOMO3,0.23011968,0.8177481585408628,1.0
CRHR2,0.23010312,0.8177481585408628,1.0
GPR15,0.22997615,0.8178884601894072,1.0
ZNF621,0.2297864,0.818169063486496,1.0
UBA7,0.22948293,0.8183093651350404,1.0
B3GALNT2,0.22948082,0.8183093651350404,1.0
UBTD2,0.22947133,0.8183093651350404,1.0
KCTD16,0.22941288,0.8184496667835847,1.0
MC3R,0.22939663,0.8184496667835847,1.0
ZNF835,0.22936004,0.8184496667835847,1.0
DNAJB9,0.2293575,0.8184496667835847,1.0
AP1S2,0.22934681,0.8184496667835847,1.0
TMEM213,0.22934598,0.8184496667835847,1.0
PTPRN2,0.2293298,0.8184496667835847,1.0
RNF6,0.22932966,0.8184496667835847,1.0
THBS4,0.22921841,0.8185198176078569,1.0
GRAMD1C,0.22920957,0.8185899684321291,1.0
SLC1A6,0.22906405,0.8188705717292178,1.0
OLFM4,0.22903235,0.8188705717292178,1.0
TRAFD1,0.22900206,0.8188705717292178,1.0
CIRH1A,0.22898689,0.8188705717292178,1.0
FCGRT,0.22892271,0.8188705717292178,1.0
SCG5,0.22878423,0.8189407225534899,1.0
C17orf104,0.22867107,0.8190108733777621,1.0
FOXE1,0.22860001,0.8190810242020343,1.0
SEPT4,0.22842509,0.8190810242020343,1.0
F13B,0.22820078,0.8192914766748509,1.0
MUC5AC,0.22806264,0.8194317783233953,1.0
OR6F1,0.22800972,0.8194317783233953,1.0
TRIM36,0.22769187,0.8195019291476675,1.0
INA,0.22689949,0.8199929849175728,1.0
PPIL1,0.22676286,0.8202735882146615,1.0
KRT6B,0.22656298,0.8204138898632058,1.0
SERAC1,0.22648883,0.820484040687478,1.0
NR0B1,0.226432,0.8205541915117502,1.0
TBXA2R,0.22610696,0.8207646439845668,1.0
ABCG8,0.22609362,0.8207646439845668,1.0
TTLL8,0.22603045,0.8207646439845668,1.0
C1orf27,0.22601984,0.8207646439845668,1.0
CPZ,0.2260036,0.8207646439845668,1.0
OR5AP2,0.22597563,0.8207646439845668,1.0
KCNJ8,0.22551885,0.8210452472816555,1.0
HYAL3,0.22540519,0.8211855489301999,1.0
RUNDC1,0.22519773,0.8212556997544721,1.0
CCL5,0.22499955,0.8212556997544721,1.0
HOXC6,0.22498052,0.8213258505787443,1.0
NCKIPSD,0.22489598,0.8213258505787443,1.0
OR13C8,0.22488834,0.8213960014030165,1.0
FARS2,0.22487701,0.8214661522272887,1.0
C2orf16,0.22487204,0.8214661522272887,1.0
MRPL14,0.22484933,0.8214661522272887,1.0
HAUS4,0.22465108,0.8215363030515608,1.0
B3GNT9,0.22462611,0.8215363030515608,1.0
C1orf198,0.22456653,0.8215363030515608,1.0
ZNF792,0.22453724,0.8215363030515608,1.0
SIRT2,0.22441241,0.8215363030515608,1.0
PTGES3L-AARSD1,0.22426184,0.8216766047001052,1.0
ZNF350,0.22422142,0.8216766047001052,1.0
RASGRP2,0.22401707,0.8216766047001052,1.0
FSTL1,0.22390287,0.8217467555243774,1.0
GALNT6,0.2238447,0.8217467555243774,1.0
ZNF655,0.22372727,0.8217467555243774,1.0
HOXA9,0.22364588,0.8218870571729218,1.0
STOX1,0.22327147,0.8220273588214662,1.0
ADCY7,0.22326273,0.8220273588214662,1.0
PAX7,0.22317418,0.8220273588214662,1.0
ZNF846,0.22315334,0.8220273588214662,1.0
HTR6,0.22294107,0.8220975096457384,1.0
MRVI1,0.22277923,0.8221676604700106,1.0
ZNF787,0.22277546,0.8221676604700106,1.0
PRR7,0.22271812,0.8222378112942827,1.0
CTSV,0.22267625,0.8223079621185548,1.0
OR52E4,0.22253878,0.8223079621185548,1.0
ZNF57,0.22245829,0.822378112942827,1.0
BACE2,0.22245543,0.822378112942827,1.0
DMRT2,0.22242285,0.8224482637670992,1.0
BHLHE23,0.22228953,0.8225885654156436,1.0
CRYBA1,0.2220738,0.8225885654156436,1.0
CYP2A6,0.22199775,0.8225885654156436,1.0
MCM8,0.22179945,0.8228691687127323,1.0
UBFD1,0.22173028,0.8229393195370045,1.0
AGMO,0.22172464,0.8229393195370045,1.0
OR1F1,0.2215303,0.8230796211855489,1.0
MGAT4B,0.22139508,0.8231497720098211,1.0
GBGT1,0.22132261,0.8231497720098211,1.0
RBMXL1,0.22128701,0.8232900736583655,1.0
DBX1,0.2212391,0.8233602244826377,1.0
CHST6,0.22113147,0.8234303753069099,1.0
ZNF517,0.22106655,0.8234303753069099,1.0
CNDP2,0.22099245,0.8235005261311821,1.0
C1QTNF2,0.22095819,0.8235005261311821,1.0
MYOZ1,0.2208645,0.8236408277797264,1.0
ZC3H12D,0.22077645,0.8236408277797264,1.0
THAP4,0.22071622,0.8237109786039986,1.0
SERPINC1,0.22069344,0.8237109786039986,1.0
ADAD2,0.22055694,0.8237811294282708,1.0
ASB18,0.22024591,0.8242020343739038,1.0
TMEFF1,0.22015418,0.824272185198176,1.0
ADRB3,0.22001939,0.8243423360224482,1.0
FUCA2,0.21998078,0.8243423360224482,1.0
AKAP4,0.21992594,0.8244124868467204,1.0
RGS5,0.21963015,0.824622939319537,1.0
MAN1A1,0.21926314,0.8248333917923536,1.0
CD36,0.21907571,0.8249035426166258,1.0
THAP5,0.2189329,0.8249035426166258,1.0
YIPF1,0.21887936,0.8249736934408979,1.0
EPN3,0.21862632,0.8251139950894423,1.0
FOXD3,0.21854067,0.8251139950894423,1.0
LIN7B,0.2184623,0.8251841459137145,1.0
OR5T1,0.21834292,0.8251841459137145,1.0
TBCB,0.2180459,0.8254647492108032,1.0
PEX14,0.21802475,0.8254647492108032,1.0
ONECUT3,0.21783267,0.8255349000350753,1.0
PDCD2L,0.21772385,0.8255349000350753,1.0
DUSP15,0.21759762,0.8256050508593475,1.0
VWC2,0.21703818,0.8257453525078919,1.0
