gene,Score,p,qvalue
JOSD2,0.42757276,0.758435943227747,1.0
AMT,0.4273264,0.758435943227747,1.0
PRDX5,0.42703798,0.758435943227747,1.0
CAP2,0.4269317,0.758435943227747,1.0
USP13,0.4268883,0.758435943227747,1.0
TBC1D25,0.42658824,0.7588119184133847,1.0
PSG8,0.42626104,0.7592818873954319,1.0
SLC1A1,0.4260115,0.7596578625810697,1.0
DNA2,0.42595607,0.7596578625810697,1.0
ANKRD22,0.42587498,0.7596578625810697,1.0
SLC28A1,0.4258179,0.7596578625810697,1.0
CA9,0.4256716,0.7596578625810697,1.0
PTAR1,0.42566797,0.7596578625810697,1.0
CMA1,0.42532206,0.759939843970298,1.0
C11orf24,0.42503226,0.7600338377667074,1.0
SH3RF1,0.4250103,0.7600338377667074,1.0
DNAI1,0.4246889,0.7603158191559357,1.0
ADAM33,0.4246657,0.7603158191559357,1.0
HDX,0.4246434,0.7603158191559357,1.0
PLCH1,0.42463663,0.7603158191559357,1.0
OR4M1,0.42457557,0.7603158191559357,1.0
APBB3,0.4244632,0.760597800545164,1.0
NPBWR2,0.42417893,0.7606917943415734,1.0
STOML1,0.4240306,0.7607857881379829,1.0
BMX,0.4239805,0.7608797819343923,1.0
SLC17A5,0.4239522,0.7608797819343923,1.0
MIDN,0.42387477,0.7610677695272112,1.0
SCRT1,0.42371008,0.76125575712003,1.0
MAPK15,0.42365104,0.76125575712003,1.0
RXFP1,0.4235553,0.76125575712003,1.0
CSF2RB,0.42351317,0.7613497509164395,1.0
RP1L1,0.42350304,0.7613497509164395,1.0
TULP1,0.4234124,0.7614437447128489,1.0
PHF23,0.42330056,0.7614437447128489,1.0
ZSCAN5B,0.42314363,0.7617257261020772,1.0
SYT4,0.4229336,0.7619137136948961,1.0
ACTL9,0.42291945,0.7619137136948961,1.0
WDPCP,0.4228472,0.7619137136948961,1.0
GPCPD1,0.42278624,0.7620077074913056,1.0
MCM8,0.42269462,0.7621956950841244,1.0
NRBP1,0.42241278,0.7625716702697622,1.0
HSF4,0.422238,0.7625716702697622,1.0
PRSS3,0.4221138,0.7628536516589906,1.0
SCN8A,0.4220766,0.7628536516589906,1.0
FAM101A,0.42198512,0.7628536516589906,1.0
S100A14,0.42194384,0.7628536516589906,1.0
SSMEM1,0.42160666,0.7629476454554,1.0
SNCAIP,0.42051676,0.7642635586051321,1.0
ZMPSTE24,0.42047685,0.764451546197951,1.0
GALNT18,0.42023417,0.764451546197951,1.0
SEMA4B,0.41998124,0.7646395337907699,1.0
SPATA4,0.41958752,0.7648275213835887,1.0
SSH3,0.41954657,0.7648275213835887,1.0
OIP5,0.41932508,0.7649215151799982,1.0
IFNA7,0.41926673,0.7649215151799982,1.0
MRPS7,0.41922623,0.7650155089764076,1.0
GRHL1,0.41904286,0.7652034965692265,1.0
APOL5,0.41865715,0.7654854779584548,1.0
ACCS,0.41840106,0.7656734655512736,1.0
OR1M1,0.41838273,0.7657674593476831,1.0
ZDHHC18,0.41819945,0.7657674593476831,1.0
ADD1,0.41812652,0.7657674593476831,1.0
ITM2C,0.41795012,0.7659554469405019,1.0
AKR1B15,0.41792095,0.7659554469405019,1.0
ANGPTL4,0.41786522,0.7659554469405019,1.0
ADH1B,0.41761246,0.7661434345333208,1.0
LGR6,0.4175976,0.7661434345333208,1.0
OR8D4,0.41753605,0.7662374283297302,1.0
CDC40,0.41753057,0.7662374283297302,1.0
C9orf64,0.41742837,0.7662374283297302,1.0
CLUAP1,0.41709718,0.7664254159225491,1.0
CAMLG,0.4170875,0.7664254159225491,1.0
CCDC138,0.41682616,0.766613403515368,1.0
OR4C3,0.41665614,0.7668013911081869,1.0
KRT24,0.4165068,0.7668953849045963,1.0
DSCR3,0.41609803,0.7672713600902341,1.0
CSTF2T,0.41601238,0.7672713600902341,1.0
FAM83D,0.41600254,0.7672713600902341,1.0
ZNF32,0.41599196,0.7672713600902341,1.0
GPR75,0.41581944,0.7673653538866435,1.0
SLCO1B1,0.41569272,0.7673653538866435,1.0
LPCAT2,0.4156316,0.7673653538866435,1.0
CCDC126,0.41543758,0.7674593476830529,1.0
B3GALTL,0.4154121,0.7674593476830529,1.0
GPX8,0.41524377,0.7675533414794624,1.0
OR2C3,0.41516608,0.7675533414794624,1.0
CNDP2,0.41513988,0.7676473352758718,1.0
DMTF1,0.41511336,0.7676473352758718,1.0
PNPLA6,0.41463146,0.7677413290722812,1.0
RAB40B,0.41459787,0.7678353228686907,1.0
DAO,0.41438207,0.7679293166651001,1.0
ZNF584,0.4143435,0.7679293166651001,1.0
DUOX1,0.41404754,0.7680233104615095,1.0
ADAMTSL3,0.41398728,0.7680233104615095,1.0
SCN7A,0.4139272,0.7680233104615095,1.0
C9orf135,0.41384402,0.768117304257919,1.0
GPBP1,0.4135988,0.7682112980543284,1.0
KBTBD4,0.4135091,0.7682112980543284,1.0
S100PBP,0.41318113,0.7684932794435567,1.0
OR10G4,0.41308236,0.7685872732399661,1.0
ALPL,0.41302767,0.7686812670363756,1.0
SPG20,0.41300502,0.7686812670363756,1.0
HJURP,0.41300464,0.7686812670363756,1.0
ATAD3A,0.4129982,0.7686812670363756,1.0
RNF186,0.41287622,0.7688692546291944,1.0
C1orf101,0.41261005,0.7688692546291944,1.0
AP3S2,0.41251227,0.7688692546291944,1.0
PMF1,0.41238943,0.7689632484256039,1.0
SDE2,0.41225034,0.7692452298148322,1.0
MIB2,0.412151,0.7692452298148322,1.0
SLC22A25,0.41193092,0.7696212050004699,1.0
PPP1R18,0.41182402,0.7696212050004699,1.0
PDGFA,0.4117009,0.7696212050004699,1.0
UEVLD,0.41156757,0.7697151987968794,1.0
PCDHGC3,0.4114824,0.7697151987968794,1.0
ZNF852,0.41142762,0.7697151987968794,1.0
OR10T2,0.4105667,0.7701851677789266,1.0
ZNF568,0.41053712,0.7701851677789266,1.0
MAGT1,0.41032815,0.770279161575336,1.0
CHIA,0.41013867,0.7703731553717454,1.0
SLC26A8,0.40981483,0.7706551367609737,1.0
UGT2A3,0.40961272,0.770937118150202,1.0
ITIH3,0.4095518,0.7710311119466116,1.0
ETNK1,0.40948263,0.771125105743021,1.0
GSS,0.40930793,0.771125105743021,1.0
ZSCAN29,0.4089194,0.7714070871322493,1.0
CBLC,0.40881568,0.7714070871322493,1.0
GJB1,0.40810663,0.7715950747250682,1.0
SNX33,0.40801308,0.7716890685214776,1.0
DYRK2,0.40794346,0.7716890685214776,1.0
CCDC146,0.40787527,0.7716890685214776,1.0
SEMA5B,0.40763187,0.7718770561142965,1.0
CFHR3,0.40759233,0.7718770561142965,1.0
MARS2,0.40738147,0.7718770561142965,1.0
SSR3,0.40732795,0.7718770561142965,1.0
KDM4B,0.407097,0.7719710499107059,1.0
ATP10B,0.40704742,0.7719710499107059,1.0
DUS2,0.4069483,0.7719710499107059,1.0
ESRP1,0.40687215,0.7719710499107059,1.0
DKK1,0.4067165,0.7719710499107059,1.0
ANKRD33,0.4066409,0.7720650437071154,1.0
EVX1,0.4066397,0.7720650437071154,1.0
MIER1,0.4064349,0.7720650437071154,1.0
C11orf16,0.40641633,0.7720650437071154,1.0
GAS2L3,0.406283,0.7720650437071154,1.0
DIO2,0.40609047,0.7722530312999342,1.0
CD300LG,0.40596446,0.7724410188927531,1.0
CCDC87,0.40579036,0.772629006485572,1.0
RNMT,0.40549102,0.772629006485572,1.0
SLC12A6,0.4053861,0.772629006485572,1.0
TMEM26,0.4051642,0.7729109878748003,1.0
ARSD,0.40463176,0.7730989754676192,1.0
ZBTB14,0.4045791,0.7730989754676192,1.0
KCNG4,0.40415433,0.7734749506532569,1.0
LBP,0.40412632,0.7734749506532569,1.0
HTATSF1,0.4041258,0.7734749506532569,1.0
RFT1,0.40402994,0.7734749506532569,1.0
ZC3H6,0.40394476,0.7734749506532569,1.0
PTPN5,0.40349776,0.7738509258388946,1.0
TRIM34,0.4033457,0.7741329072281229,1.0
SPAST,0.40312037,0.7746028762101701,1.0
HTR2A,0.40299106,0.7746968700065796,1.0
OLFM3,0.40297908,0.7746968700065796,1.0
CRYGB,0.40283158,0.7746968700065796,1.0
LILRA1,0.40254542,0.7751668389886268,1.0
SIAE,0.40246776,0.7752608327850362,1.0
TBC1D10B,0.40214458,0.7753548265814456,1.0
WASF3,0.401956,0.7757308017670834,1.0
SLC20A2,0.40162447,0.7760127831563117,1.0
KLF8,0.40143725,0.7762007707491305,1.0
PIGP,0.4013466,0.77629476454554,1.0
SH3BP5L,0.4013331,0.7763887583419494,1.0
WDR87,0.40100378,0.7766707397311777,1.0
B3GNTL1,0.400839,0.7766707397311777,1.0
FAM120B,0.40057236,0.7766707397311777,1.0
NETO1,0.40053242,0.7766707397311777,1.0
RIPK3,0.400408,0.7767647335275871,1.0
TRIM73,0.40029964,0.7768587273239966,1.0
RMI1,0.4002674,0.7768587273239966,1.0
C4orf29,0.40020403,0.7768587273239966,1.0
B4GALT1,0.40007877,0.776952721120406,1.0
SLC23A3,0.39994818,0.7770467149168154,1.0
PDK1,0.39987087,0.7770467149168154,1.0
NOC4L,0.39976948,0.7770467149168154,1.0
CA11,0.39974436,0.7770467149168154,1.0
SLC51A,0.3996095,0.7771407087132249,1.0
CCNB3,0.39952806,0.7771407087132249,1.0
TBC1D24,0.3993982,0.7772347025096343,1.0
TMEM209,0.39935678,0.7773286963060438,1.0
LHX2,0.3992545,0.7773286963060438,1.0
ERAL1,0.39908847,0.7773286963060438,1.0
CCDC39,0.3990728,0.7773286963060438,1.0
NKD2,0.39893854,0.7775166838988627,1.0
AAK1,0.39870545,0.7776106776952721,1.0
DNAJB9,0.39841315,0.7778926590845004,1.0
GRIK1,0.39831066,0.7779866528809098,1.0
SLC13A3,0.3982225,0.7779866528809098,1.0
C10orf2,0.398216,0.7779866528809098,1.0
PCDHGB6,0.39735514,0.7787386032521854,1.0
SOX30,0.3967048,0.7791145784378231,1.0
TPRN,0.39653537,0.7791145784378231,1.0
VANGL1,0.39652103,0.7791145784378231,1.0
ZNF222,0.39598474,0.779302566030642,1.0
ACTG2,0.39591083,0.779302566030642,1.0
QRICH2,0.3956925,0.779302566030642,1.0
OR2B11,0.39554125,0.779302566030642,1.0
TGFB3,0.3954315,0.7793965598270514,1.0
ARNT,0.39536336,0.7794905536234609,1.0
ZBTB5,0.394803,0.7800545164019175,1.0
TST,0.39430586,0.7802425039947364,1.0
PABPN1L,0.3942349,0.7802425039947364,1.0
PAX4,0.3941432,0.7802425039947364,1.0
FEZ1,0.3939427,0.7806184791803741,1.0
CEP41,0.3937712,0.780806466773193,1.0
DSC2,0.39363378,0.780806466773193,1.0
C11orf84,0.39361185,0.780806466773193,1.0
NDUFS8,0.39356944,0.780806466773193,1.0
ZNF792,0.39334998,0.7809004605696024,1.0
CDS1,0.39302334,0.7809944543660119,1.0
GALNTL5,0.3929539,0.7809944543660119,1.0
CAMSAP1,0.39287183,0.7809944543660119,1.0
ITGAD,0.39282933,0.7809944543660119,1.0
HS3ST3A1,0.3927747,0.7810884481624213,1.0
AGBL1,0.392745,0.7810884481624213,1.0
FHL5,0.39272645,0.7810884481624213,1.0
ZDBF2,0.39260572,0.7811824419588307,1.0
NKAIN3,0.3924885,0.7812764357552402,1.0
SPATA2,0.39241055,0.7813704295516496,1.0
MESDC2,0.392064,0.7813704295516496,1.0
PDLIM1,0.39195126,0.781464423348059,1.0
RAMP1,0.39182147,0.7815584171444685,1.0
FZD3,0.39147687,0.7817464047372873,1.0
NGB,0.39141566,0.7817464047372873,1.0
HMGCLL1,0.39136595,0.7817464047372873,1.0
PGLS,0.3913571,0.7818403985336968,1.0
NDST2,0.39133015,0.7818403985336968,1.0
ECHDC2,0.39131072,0.7818403985336968,1.0
ZNF317,0.39129734,0.7818403985336968,1.0
PDP2,0.39122787,0.7818403985336968,1.0
ZNF496,0.3908285,0.7821223799229251,1.0
ZNF711,0.3904448,0.7823103675157439,1.0
CDH24,0.39025104,0.7823103675157439,1.0
PHKB,0.39023653,0.7823103675157439,1.0
RIOK3,0.39021704,0.7823103675157439,1.0
FIG4,0.3901911,0.7823103675157439,1.0
PCSK1,0.39012447,0.7823103675157439,1.0
SRL,0.3900756,0.7823103675157439,1.0
DCLRE1B,0.38998276,0.7823103675157439,1.0
C9orf114,0.3898735,0.7824043613121534,1.0
AQP9,0.38962853,0.7824983551085628,1.0
CCDC88B,0.38933012,0.7824983551085628,1.0
SFXN2,0.38914388,0.7825923489049723,1.0
GALM,0.38868847,0.7827803364977912,1.0
SP100,0.38851705,0.78296832409061,1.0
XPNPEP2,0.38840225,0.7831563116834289,1.0
INTU,0.38830048,0.7832503054798383,1.0
RDH5,0.38810444,0.7833442992762478,1.0
ENY2,0.38792852,0.7834382930726572,1.0
ARCN1,0.38789815,0.7834382930726572,1.0
PRSS48,0.38771984,0.7835322868690666,1.0
CMTM1,0.3875501,0.7839082620547044,1.0
SPATA31D1,0.38742283,0.7840962496475232,1.0
CDON,0.38742113,0.7840962496475232,1.0
FGL2,0.38742086,0.7840962496475232,1.0
PDCD5,0.38715145,0.7840962496475232,1.0
RINL,0.38713378,0.7840962496475232,1.0
RNF219,0.38711983,0.7840962496475232,1.0
PTBP3,0.38702947,0.7841902434439327,1.0
SGCZ,0.3869825,0.7842842372403421,1.0
PROM2,0.38697875,0.7842842372403421,1.0
DISP1,0.38674816,0.7842842372403421,1.0
UGT1A6,0.38636342,0.7843782310367515,1.0
DCAKD,0.38628745,0.784472224833161,1.0
MTMR8,0.3862481,0.784472224833161,1.0
SP4,0.38620248,0.784472224833161,1.0
MYOT,0.38607958,0.784472224833161,1.0
SEC61A2,0.38607177,0.784472224833161,1.0
RHBDD2,0.3860179,0.784472224833161,1.0
MPV17L,0.3854329,0.7854121627972555,1.0
ETHE1,0.38525626,0.7854121627972555,1.0
TIE1,0.38504824,0.7856001503900742,1.0
IKBIP,0.3850218,0.7856001503900742,1.0
FZD2,0.38461038,0.7857881379828932,1.0
RPF2,0.3844216,0.7861641131685309,1.0
MS4A10,0.38433987,0.7862581069649404,1.0
LPCAT4,0.38424435,0.7862581069649404,1.0
QPRT,0.38417917,0.7862581069649404,1.0
DAPK3,0.3840911,0.7863521007613498,1.0
IL10,0.38369972,0.7867280759469875,1.0
GAA,0.38334805,0.786822069743397,1.0
GTF3C5,0.38312432,0.7869160635398064,1.0
GPR35,0.3830893,0.7869160635398064,1.0
FIGF,0.38293928,0.7869160635398064,1.0
MGAT5,0.38274503,0.7872920387254441,1.0
MKKS,0.38267225,0.7873860325218536,1.0
ARHGDIB,0.38265806,0.7873860325218536,1.0
TRERF1,0.38264367,0.7873860325218536,1.0
HIST1H2AH,0.3825882,0.7873860325218536,1.0
TAPBP,0.38256413,0.7873860325218536,1.0
GFRA3,0.38240382,0.787480026318263,1.0
OR4K5,0.38233444,0.7876680139110819,1.0
CKS2,0.38217163,0.7877620077074913,1.0
THYN1,0.38213044,0.7877620077074913,1.0
RAB43,0.38207456,0.7877620077074913,1.0
PNMA5,0.38206849,0.7877620077074913,1.0
ZNF574,0.38166234,0.7878560015039008,1.0
EYA4,0.38158056,0.7880439890967197,1.0
KRT6A,0.38157505,0.7880439890967197,1.0
SNAPC5,0.38136092,0.7880439890967197,1.0
RBMXL1,0.38090527,0.7880439890967197,1.0
REM1,0.38086116,0.7881379828931291,1.0
SNAI3,0.38084275,0.7881379828931291,1.0
RSPH9,0.38083664,0.7882319766895385,1.0
NAALAD2,0.38055417,0.788325970485948,1.0
ZNF226,0.38051853,0.788325970485948,1.0
SIX5,0.38043886,0.788325970485948,1.0
GPR107,0.38043115,0.788325970485948,1.0
OR4Q3,0.3801213,0.7886079518751763,1.0
GPSM2,0.38003954,0.7886079518751763,1.0
ASGR2,0.37932572,0.788983927060814,1.0
ANKS3,0.37931326,0.788983927060814,1.0
CYP2A6,0.379291,0.788983927060814,1.0
CATSPER4,0.37925586,0.788983927060814,1.0
TMEM132D,0.37921476,0.7890779208572234,1.0
GBP1,0.3789923,0.7892659084500423,1.0
QSOX1,0.37897217,0.7892659084500423,1.0
TDP1,0.37890893,0.7892659084500423,1.0
AMZ2,0.37889358,0.7892659084500423,1.0
UNC13D,0.3785307,0.7893599022464517,1.0
LRRC37A3,0.37838063,0.7894538960428612,1.0
CELF4,0.37833437,0.7894538960428612,1.0
SPHK2,0.37798068,0.78964188363568,1.0
ITGAE,0.37794912,0.78964188363568,1.0
AP5M1,0.37792218,0.78964188363568,1.0
CEP95,0.37789303,0.7897358774320895,1.0
DZIP3,0.3777556,0.7897358774320895,1.0
ILKAP,0.37757924,0.7898298712284989,1.0
OR4E2,0.37756732,0.7898298712284989,1.0
SLC26A5,0.37745258,0.7900178588213178,1.0
SLC25A12,0.37733215,0.7901118526177272,1.0
ADAD2,0.3773297,0.7901118526177272,1.0
MYLIP,0.37669906,0.7903938340069555,1.0
ELK1,0.37625828,0.7907698091925933,1.0
DXO,0.37574756,0.7910517905818216,1.0
DNASE2,0.3757454,0.7910517905818216,1.0
CETP,0.37568757,0.7912397781746405,1.0
OR52B4,0.37535033,0.7916157533602782,1.0
DEFB115,0.3753446,0.7916157533602782,1.0
LPO,0.37534174,0.7916157533602782,1.0
MAGEB16,0.37521878,0.7917097471566876,1.0
KIDINS220,0.3751847,0.7917097471566876,1.0
OR11G2,0.37500817,0.7918977347495065,1.0
MANEAL,0.37492535,0.7920857223423254,1.0
LSM12,0.37470683,0.7923677037315537,1.0
ACTL8,0.37462017,0.7923677037315537,1.0
NR5A2,0.37460452,0.7923677037315537,1.0
TEKT3,0.3745146,0.7924616975279631,1.0
CEP78,0.37450287,0.7924616975279631,1.0
TCEAL4,0.3743849,0.7924616975279631,1.0
ZNF653,0.37434834,0.7924616975279631,1.0
KCNG3,0.37429747,0.7924616975279631,1.0
GALE,0.37410223,0.7925556913243725,1.0
ELK3,0.37397957,0.792649685120782,1.0
SI,0.37384433,0.7927436789171914,1.0
ABCB8,0.37364358,0.7928376727136008,1.0
CD82,0.37362993,0.7928376727136008,1.0
DARS,0.37345824,0.7929316665100103,1.0
PSD,0.37332422,0.7930256603064197,1.0
SLC35C1,0.373241,0.7931196541028293,1.0
TIPARP,0.3731923,0.7931196541028293,1.0
CEP97,0.37255606,0.793495629288467,1.0
MLC1,0.3725053,0.793495629288467,1.0
GPD2,0.37245753,0.793495629288467,1.0
C17orf80,0.37240076,0.793495629288467,1.0
PFDN6,0.37235707,0.7935896230848765,1.0
MUC13,0.3723315,0.7935896230848765,1.0
INO80D,0.37213665,0.7937776106776953,1.0
KIF18B,0.37211105,0.7938716044741048,1.0
MACC1,0.37206727,0.7938716044741048,1.0
CENPL,0.37206256,0.7938716044741048,1.0
NAT8L,0.37197438,0.7939655982705142,1.0
AGPAT5,0.37141588,0.7941535858633331,1.0
MYBPC1,0.3712669,0.7941535858633331,1.0
ZNF175,0.3712376,0.7941535858633331,1.0
DCLRE1A,0.3710635,0.7943415734561519,1.0
ZNF101,0.37105185,0.7943415734561519,1.0
MRPS18C,0.3709321,0.7943415734561519,1.0
FAM35A,0.37071025,0.7944355672525614,1.0
DEPTOR,0.3706285,0.7946235548453802,1.0
GIGYF1,0.3696834,0.7951875176238368,1.0
GPR26,0.36961383,0.7953755052166557,1.0
EEFSEC,0.36944923,0.7955634928094746,1.0
PDGFD,0.3694088,0.7955634928094746,1.0
AKAP1,0.3694063,0.7955634928094746,1.0
KRT3,0.36938193,0.7955634928094746,1.0
TMEM243,0.36927494,0.7955634928094746,1.0
GLRA1,0.36921126,0.7955634928094746,1.0
TCEANC2,0.36896378,0.795657486605884,1.0
GIPC1,0.36864305,0.7958454741987029,1.0
ZNF155,0.36852783,0.7958454741987029,1.0
THOC3,0.36798096,0.7959394679951124,1.0
CNP,0.36701772,0.7967854121627973,1.0
ST7L,0.36683542,0.7967854121627973,1.0
ZBTB2,0.36670977,0.7967854121627973,1.0
TTC7A,0.36664662,0.7968794059592067,1.0
CPZ,0.36619693,0.7970673935520256,1.0
SCAMP2,0.3660988,0.7972553811448444,1.0
TGFB2,0.36592558,0.7975373625340727,1.0
CST9L,0.36590534,0.7975373625340727,1.0
RAI2,0.36572272,0.7975373625340727,1.0
TGIF2LX,0.3656862,0.7976313563304822,1.0
IRAK4,0.3653009,0.7977253501268916,1.0
ANKRD18A,0.36511907,0.797819343923301,1.0
SLC20A1,0.36498505,0.7979133377197105,1.0
CEP164,0.36498082,0.7979133377197105,1.0
FNDC9,0.3649397,0.7980073315161199,1.0
SALL4,0.36486676,0.7980073315161199,1.0
CCDC106,0.36474168,0.7981013253125294,1.0
ETFDH,0.36474037,0.7981013253125294,1.0
CD4,0.36465034,0.7981013253125294,1.0
ADAM22,0.3645007,0.7981013253125294,1.0
HRASLS,0.36419252,0.7981013253125294,1.0
MYZAP,0.36403355,0.7981953191089388,1.0
NLRX1,0.36330622,0.7983833067017577,1.0
PRPS1,0.36312145,0.7984773004981671,1.0
SLCO1B3,0.3629141,0.798665288090986,1.0
PGBD2,0.36267707,0.7988532756838049,1.0
NTSR1,0.36267394,0.7988532756838049,1.0
TRIM2,0.3624841,0.7990412632766237,1.0
ORC4,0.36239243,0.7990412632766237,1.0
COL9A1,0.36189675,0.7991352570730332,1.0
MUS81,0.36180758,0.7992292508694426,1.0
LPPR5,0.36163053,0.7994172384622615,1.0
TPST1,0.36162624,0.7994172384622615,1.0
MRPS31,0.36161876,0.7994172384622615,1.0
MUL1,0.36159217,0.7994172384622615,1.0
PLEKHM1,0.3613939,0.7995112322586709,1.0
SV2A,0.36137083,0.7995112322586709,1.0
PRLR,0.36128604,0.7996052260550803,1.0
OR4P4,0.3612438,0.7996052260550803,1.0
KIF27,0.36121386,0.7996052260550803,1.0
KCNA4,0.3611517,0.7996052260550803,1.0
FKBP6,0.36091602,0.7998872074443086,1.0
ISY1-RAB43,0.36087123,0.7999812012407181,1.0
CHM,0.3606101,0.8000751950371275,1.0
CTGF,0.36022344,0.8000751950371275,1.0
TRAPPC6A,0.359966,0.8002631826299464,1.0
SLC5A4,0.3599556,0.8002631826299464,1.0
GEMIN8,0.3598193,0.8002631826299464,1.0
SNRNP27,0.35979724,0.8002631826299464,1.0
TAP2,0.35976774,0.8002631826299464,1.0
ESF1,0.35969043,0.8003571764263558,1.0
HOXC11,0.35918945,0.8006391578155841,1.0
SC5D,0.358959,0.800827145408403,1.0
HMCES,0.3586583,0.8011091267976314,1.0
UNC45A,0.35811007,0.8015790957796786,1.0
RASL10B,0.35791153,0.8015790957796786,1.0
SLC7A1,0.3578715,0.8015790957796786,1.0
PROKR2,0.35781577,0.801673089576088,1.0
MYH15,0.35761344,0.8019550709653163,1.0
SKA3,0.3567519,0.8022370523545446,1.0
TTC12,0.35665184,0.8022370523545446,1.0
MSTN,0.35630965,0.8027070213365918,1.0
IL23R,0.3561135,0.8027070213365918,1.0
PRAM1,0.35606447,0.8027070213365918,1.0
POMT1,0.35593256,0.8027070213365918,1.0
SLC27A3,0.35585514,0.8027070213365918,1.0
WDR63,0.3557927,0.8027070213365918,1.0
LRRD1,0.3556308,0.8028010151330012,1.0
YIPF1,0.35561872,0.8028950089294107,1.0
AOC3,0.35543376,0.8029890027258201,1.0
NLE1,0.35535103,0.8029890027258201,1.0
SIX6,0.35528785,0.8029890027258201,1.0
PSG7,0.35519272,0.8029890027258201,1.0
KRT74,0.35517785,0.8029890027258201,1.0
ZBTB37,0.35493886,0.8032709841150484,1.0
SYT3,0.35444424,0.8037409530970956,1.0
MS4A14,0.3540235,0.8038349468935051,1.0
PDK3,0.35375613,0.8038349468935051,1.0
LRRC70,0.35337645,0.8041169282827334,1.0
JADE3,0.35336253,0.8041169282827334,1.0
SMPDL3B,0.35330665,0.8041169282827334,1.0
CREM,0.35297343,0.8043049158755522,1.0
CYP2B6,0.3527869,0.8045868972647805,1.0
BDKRB2,0.35257137,0.8047748848575994,1.0
KRI1,0.35253957,0.8047748848575994,1.0
PNO1,0.35253447,0.8047748848575994,1.0
OLAH,0.35252118,0.8047748848575994,1.0
GABRB3,0.3525097,0.8047748848575994,1.0
PDXP,0.35226005,0.8047748848575994,1.0
SIGLEC6,0.35213032,0.8048688786540088,1.0
CRTC1,0.3520908,0.8048688786540088,1.0
SP140L,0.35193053,0.8048688786540088,1.0
ELP3,0.35178685,0.8048688786540088,1.0
PPP1R13L,0.35171497,0.8048688786540088,1.0
SSC5D,0.35142508,0.8051508600432371,1.0
LRRC15,0.3513764,0.8051508600432371,1.0
SNAI2,0.35135585,0.8051508600432371,1.0
ARID5A,0.35122964,0.805338847636056,1.0
BTN3A3,0.351087,0.805338847636056,1.0
WARS2,0.3510584,0.805338847636056,1.0
ZNF737,0.35089007,0.805338847636056,1.0
GZMA,0.3506898,0.8054328414324654,1.0
NFKBID,0.35067984,0.8054328414324654,1.0
ACSM2B,0.35067743,0.8054328414324654,1.0
LANCL3,0.35043257,0.8055268352288749,1.0
TNFSF15,0.3504148,0.8055268352288749,1.0
CEACAM5,0.35016656,0.8057148228216937,1.0
WSCD1,0.3499717,0.8058088166181032,1.0
CDK14,0.3495363,0.8059028104145126,1.0
SLC39A6,0.34923992,0.8062787856001504,1.0
DMTN,0.3490947,0.8063727793965598,1.0
TEKT4,0.34905964,0.8063727793965598,1.0
HAGH,0.34887365,0.806842748378607,1.0
CCDC105,0.3484085,0.8069367421750164,1.0
C10orf76,0.3483439,0.8069367421750164,1.0
LMLN,0.34794363,0.8073127173606542,1.0
TAMM41,0.347926,0.8073127173606542,1.0
ZNF354B,0.34777486,0.8073127173606542,1.0
DHRS4,0.34775695,0.8073127173606542,1.0
ZNF337,0.34749058,0.8074067111570636,1.0
ACSF2,0.34732187,0.807500704953473,1.0
CENPT,0.347265,0.807500704953473,1.0
DHCR24,0.3471273,0.8076886925462919,1.0
POTEF,0.3470584,0.8077826863427013,1.0
PRSS45,0.34705397,0.8077826863427013,1.0
POFUT2,0.3470508,0.8077826863427013,1.0
AOC1,0.34690914,0.8077826863427013,1.0
FGFBP1,0.34681606,0.8078766801391108,1.0
MTIF2,0.34676144,0.8079706739355202,1.0
ASB10,0.34651467,0.8082526553247485,1.0
TAAR9,0.34629992,0.808346649121158,1.0
ADTRP,0.3461337,0.808346649121158,1.0
MRPL48,0.34579906,0.8087226243067958,1.0
RSL1D1,0.34524518,0.8090046056960241,1.0
ZNF556,0.3450483,0.809192593288843,1.0
FAM160A2,0.34499365,0.809192593288843,1.0
HCCS,0.3449675,0.809192593288843,1.0
PRR14,0.34491056,0.809192593288843,1.0
ZNF620,0.3448637,0.809192593288843,1.0
CDKL5,0.3447342,0.809192593288843,1.0
KIAA1841,0.34466493,0.809192593288843,1.0
OR7G1,0.3443685,0.8093805808816619,1.0
HSPA12B,0.344299,0.8095685684744807,1.0
ZWINT,0.34382683,0.8096625622708902,1.0
PPM1K,0.34355682,0.8097565560672996,1.0
BIVM-ERCC5,0.3425611,0.8107904878278034,1.0
SLC25A24,0.34249318,0.8108844816242128,1.0
FSTL1,0.34230182,0.8110724692170317,1.0
SPNS2,0.3422386,0.8110724692170317,1.0
FAM13C,0.34208292,0.8110724692170317,1.0
GPRC5D,0.34163517,0.8114484444026694,1.0
DAW1,0.34152266,0.8114484444026694,1.0
LIAS,0.3414536,0.8114484444026694,1.0
SLC35G3,0.34141794,0.8114484444026694,1.0
NEUROD2,0.34097472,0.8115424381990789,1.0
SLC30A3,0.3409337,0.8115424381990789,1.0
SERPINB6,0.3408842,0.8115424381990789,1.0
SCFD2,0.34079722,0.8115424381990789,1.0
NXNL2,0.34073716,0.8115424381990789,1.0
RNF150,0.3406766,0.8116364319954883,1.0
SCD5,0.34065905,0.8116364319954883,1.0
MLIP,0.34047022,0.8117304257918978,1.0
ZNF354A,0.34043574,0.8117304257918978,1.0
CYP11A1,0.34034073,0.8119184133847166,1.0
