Hugo_Symbol,Score
SGPL1,0.9999385
SH2D4B,0.103640445
SH3PXD2A,0.9720191
SHOC2,0.9398015
SIRT1,0.99946076
SKIDA1,0.599501
SLC16A12,0.9889703
SLC16A9,0.9912363
SLC18A2,0.53677124
SLC18A3,0.529633
SLC25A16,0.49678394
SLC25A28,0.052486587
SLC29A3,0.18339036
SLC35G1,0.07977564
SLC39A12,0.93530476
SLIT1,0.99161035
SLK,0.9999112
SMC3,0.9993018
SMNDC1,0.4864952
SNCG,0.030668821
SORBS1,0.84799105
SORCS1,0.99996173
SORCS3,0.9990458
SPAG6,0.9007231
SPOCK2,0.6132329
SPRN,7.5363124e-07
SRGN,0.30013376
ST8SIA6,0.96829903
STAM,0.9523671
STAMBPL1,0.9951153
STK32C,0.98848444
STOX1,0.54952276
SUFU,0.99878424
SUPV3L1,0.72760046
SUV39H2,0.98742884
SVIL,0.9995245
SYCE1,0.99570495
SYNPO2L,0.9993061
SYT15,0.67509604
TACC2,0.9980647
TACR2,0.0094907
TAF3,0.9981517
TAF5,0.92066634
TBATA,0.06394847
TBC1D12,0.93349344
TCERG1L,0.6040583
TCF7L2,0.99999905
TCTN3,0.042870417
TDRD1,0.99939716
TECTB,0.25328863
TET1,0.99853337
TEX36,0.006222124
TFAM,0.9994904
THNSL1,0.34970528
TIAL1,0.9927838
TIMM23,0.99997246
TLL2,0.9935329
TLX1,0.02563005
TLX1NB,0.05997335
TM9SF3,0.9899155
TMEM180,0.13896006
TMEM254,0.00091360987
TMEM26,0.05316291
TMEM72,0.14586303
TNKS2,0.9990722
TRDMT1,0.99746704
TRIM8,0.99793553
TRUB1,0.31388605
TSPAN14,0.25454652
TSPAN15,0.28793848
TUBAL3,0.04417166
TUBB8,0.77483296
TUBGCP2,0.82882005
TYSND1,0.9795003
UBE2D1,0.99734527
UBTD1,0.62557155
UCMA,0.033288654
UCN3,0.044238057
UNC5B,0.8398443
UPF2,0.9989562
UROS,0.16129825
USP54,0.9498851
USP6NL,0.9021934
UTF1,0.018698463
VAX1,0.19937897
VCL,0.99924964
VDAC2,0.9784151
VENTX,0.09186763
VIM,0.99308795
VPS26A,0.9974431
VSTM4,0.96909034
VTI1A,0.003483459
VWA2,0.1132407
WAC,0.999866
WAPAL,0.9903211
WBP1L,0.18974918
WDFY4,0.9987418
WDR37,0.55634
WNT8B,0.020385334
XPNPEP1,0.98708177
YME1L1,0.8837085
ZCCHC24,0.45709276
ZDHHC16,0.40306422
ZDHHC6,0.9186071
ZEB1,0.99735165
ZFAND4,0.58206534
ZFYVE27,0.59533745
ZMIZ1,0.9991998
ZMYND11,0.6844606
ZNF22,0.10563598
ZNF239,0.12334093
ZNF248,0.92640877
ZNF25,0.8905071
ZNF32,0.6766026
ZNF33A,0.42581266
ZNF33B,0.21693285
ZNF365,0.9973496
ZNF37A,0.98342574
ZNF438,0.9674026
ZNF485,0.19731876
ZNF487,0.0010607247
ZNF488,0.52706766
ZNF503,0.8937827
ZNF511,0.036462612
ZNF518A,0.011855662
ZRANB1,0.92887914
ZSWIM8,0.99804616
ZWINT,0.09095016
AADAT,0.26802132
AASDH,0.9924079
ABCE1,0.98431456
ABCG2,0.7881032
ABLIM2,0.9881932
ACOX3,0.8444654
ACSL1,0.99033433
ADAD1,0.63603014
ADAM29,0.99970156
ADAMTS3,0.9591914
ADD1,0.84785384
ADH1A,0.12888265
ADH1B,0.7312879
ADH1C,0.35165602
ADH4,0.75745094
ADH5,0.9999963
ADH6,0.9998783
ADH7,0.1439903
ADRA2C,0.15685776
AFAP1,0.7078096
AFF1,0.9328367
AFM,0.54226506
AFP,0.98106325
AGA,0.9973218
AGPAT9,0.99970067
ETNPPL,0.97863424
AIMP1,0.44841933
ALB,0.9999862
ALPK1,0.9096556
AMBN,0.02337181
AMTN,0.008002249
ANAPC10,0.07928787
ANAPC4,0.9998568
ANK2,0.99999523
ANKRD17,0.9398786
ANKRD37,0.043132495
ANKRD50,0.99872595
ANTXR2,0.26446044
ANXA10,0.97899985
ANXA3,0.05023959
ANXA5,0.44129378
AP1AR,0.98342955
APBB2,0.9691279
ARAP2,0.9995023
ARFIP1,0.99771273
ARHGAP10,0.997609
ARHGAP24,0.9932613
ARHGEF38,0.99953556
ARL9,0.010313501
ARSJ,0.9997936
ART3,0.027576495
ASB5,0.9977997
ASIC5,0.37325424
ATOH1,0.48370045
ATP10D,0.9951857
ATP5I,0.16934265
ATP8A1,0.99754083
BANK1,0.8956439
BBS12,0.96914554
BBS7,0.991931
BDH2,0.025493488
BEND4,0.8338104
BLOC1S4,0.0053094593
BMP2K,0.76010525
BMP3,0.2528961
BMPR1B,0.94173974
BOD1L1,0.99483705
BST1,0.3838106
BTC,0.013322476
C1QTNF7,0.0133117875
C4orf17,0.012345591
C4orf19,0.0012524221
C4orf22,0.29333624
C4orf26,0.015024806
C4orf27,0.9652829
C4orf29,0.18122523
C4orf3,0.08292922
C4orf32,0.29620114
C4orf33,0.7761656
C4orf36,0.0047202995
C4orf45,0.01816099
C4orf46,0.02312043
C4orf47,0.10563675
C4orf48,0.105656095
C4orf50,0.89788514
C4orf51,0.0016386657
CABS1,0.12597167
CAMK2D,0.8654674
CASP3,0.97190124
CASP6,0.9877935
CBR4,0.10473581
CC2D2A,0.93850017
CCDC109B,0.96711236
CCDC110,0.9711118
PRIMPOL,0.7797175
CCDC149,0.2503886
CCDC158,0.99509513
CCDC96,0.06807102
CCKAR,0.55923253
CCNA2,0.6587118
CCNG2,0.9908518
CCNI,0.27854016
CCRN4L,0.12640192
CD38,0.6397014
CDKL2,0.92689395
CDKN2AIP,0.9974734
CDS1,0.8522421
CENPC,0.989847
CENPE,0.9999782
CEP135,0.99095005
CEP44,0.31511635
CFI,0.998784
CHIC2,0.6775132
CHRNA9,0.43256134
CISD2,1.139898e-09
CLCN3,0.9999639
CLDN22,0.003938359
CLGN,0.9851265
CLNK,0.20848392
CLOCK,0.99797684
CLRN2,0.020520695
CNGA1,0.99716705
CNOT6L,0.89788294
COL25A1,0.99887735
COMMD8,0.13655922
COPS4,0.9999999
COQ2,0.06646553
CORIN,0.99967766
COX18,0.85035884
COX7B2,0.016601661
CPE,0.79417646
CPEB2,0.9998628
CPLX1,0.5587144
CPZ,0.8467922
CRIPAK,0.41815627
CRMP1,0.9891266
CSN1S1,0.016157806
CSN2,0.6616077
CSN3,0.039121754
CTBP1,0.8454678
CTSO,0.1020707
CWH43,0.72066075
CXCL1,0.05766931
CXCL10,0.007997174
CXCL11,0.0014698418
CXCL13,0.015746292
CXCL2,0.0024891107
CXCL3,0.032289915
CXCL5,0.18159927
CXCL6,0.10527388
CXCL9,0.24697293
CXXC4,0.9809653
CYP2U1,0.5717618
CYP4V2,0.9234979
CYTL1,0.158647
DAPP1,0.59961665
DCAF16,0.091773316
DCAF4L1,0.4493688
DCHS2,0.9996842
DCK,0.07581416
DCLK2,0.7393652
DCTD,0.6673325
DCUN1D4,0.39989406
DDIT4L,0.51718104
DDX60,0.9350395
DDX60L,0.99604744
DEFB131,2.8758953e-07
DGKQ,0.87290096
DHX15,0.99999523
DKK2,0.99998236
DMP1,0.9564999
DNAJB14,0.115765475
DOK7,0.8195661
DRD5,0.0707158
DSPP,0.5750757
DTHD1,0.14076892
EDNRA,0.516458
EGF,0.97037965
EIF4E,0.47261304
ELF2,0.9962196
ELMOD2,0.01190744
ELOVL6,0.07333031
EMCN,0.0043012947
ENAM,0.9994678
ENOPH1,0.08486579
ENPEP,0.98288476
ENPP6,0.28433228
EPGN,0.0590563
EPHA5,0.9999732
EREG,0.011381812
ERVMER34-1,0.9920311
ETFDH,0.49280965
EVC,0.47864044
EVC2,0.99739873
EXOC1,0.9019513
EXOSC9,0.9926173
F11,0.52899486
FABP2,0.4284774
FAM114A1,0.9969836
FAM13A,0.98568535
FAM149A,0.9881016
FAM160A1,0.3696497
FAM175A,0.26931515
FAM184B,0.34599426
CCSER1,0.9379226
FAM193A,0.98116446
FAM198B,0.99982375
FAM200B,0.99201196
FAM218A,0.22232054
FAM47E,0.019324837
FAM53A,0.024952536
FAT1,1.0
FAT4,1.0
FBXL5,0.84922725
FBXO8,0.46004623
FBXW7,1.0
FDCSP,0.00016350506
FGA,0.9544358
FGB,0.9888138
FGF2,0.98063666
FGF5,0.6231879
FGFBP1,0.9278986
FGFBP2,0.056755695
FGFR3,0.9999989
FGFRL1,0.60798347
FGG,0.93621016
FHDC1,0.9293692
FIP1L1,0.99808985
FNIP2,0.70052737
FRAS1,0.99999905
FRG1,0.30032727
FRYL,0.9999136
FSTL5,0.9970215
G3BP2,0.96875685
GAB1,0.7687898
GABRA2,0.99890554
GABRA4,0.61047584
GABRB1,0.99787486
GABRG1,0.9998994
GAK,0.9824144
GALNT7,0.9459628
GALNTL6,0.9689229
GAR1,0.951035
GBA3,0.8865313
GC,0.44878006
GK2,0.98284376
GLRA3,0.88407516
GLRB,0.80204654
GNPDA2,0.83322734
GNRHR,0.99999917
GPM6A,0.99895704
GPR125,0.99526054
GPR78,0.99778867
GPRIN3,0.92053396
GRIA2,0.9971343
GRID2,0.99866843
GRK4,0.99177164
GRPEL1,0.28397977
GRSF1,0.6017177
GRXCR1,0.99696094
GSTCD,0.9988978
GSX2,0.8117555
GUCY1A3,0.5072752
GUCY1B3,0.9989561
GUF1,0.9668695
GYPA,0.00041448005
GYPB,0.0096146455
GYPE,0.00023333755
H2AFZ,0.9224008
HADH,0.6608548
HAND2,0.8624392
HAUS3,0.8268249
HELQ,0.76718014
HELT,0.9977896
HERC3,0.9637533
HERC5,0.999361
HERC6,0.99797887
HGFAC,0.9946227
HHIP,0.9881576
HMGB2,0.999856
HMX1,0.20243496
HNRNPD,0.99999833
HNRNPDL,0.99922776
HOPX,0.12116646
HPGD,0.24729423
HPGDS,0.77981716
HPSE,0.99940693
HS3ST1,0.7497857
HSD17B11,0.59667474
HSD17B13,0.011788492
HSPA4L,0.809002
HTN1,0.0033221338
HTN3,0.0035598557
HTRA3,0.9999194
HTT,0.99994874
IBSP,0.2395383
IDUA,0.9919416
IGFBP7,0.99213374
IGJ,0.01671713
IL15,0.23826137
IL2,0.00045153117
IL21,0.9961056
ING2,0.9153687
INPP4B,0.9999013
INTS12,0.9999958
INTU,0.958002
IRF2,0.99989736
JAKMIP1,0.97416955
KCNIP4,0.9999726
KCTD8,0.9997737
KDR,0.9995621
KIAA0232,0.99734
KIAA0922,0.8877002
KIAA1109,0.9999999
KIAA1211,0.77926785
KIT,0.99989617
KLB,0.6463207
KLF3,0.9992793
KLHL2,0.5017385
KLHL5,0.89481425
KLHL8,0.99709857
KLKB1,0.80009544
LAMTOR3,0.17382318
LAP3,0.52182806
LARP1B,0.99745995
LARP7,0.9997706
LCORL,0.7243834
LDB2,0.87721694
LEF1,0.9962314
LETM1,0.9729258
LGI2,0.9880391
LIAS,0.99841285
LIMCH1,0.99983394
LIN54,0.90483564
LNX1,0.9934663
LPHN3,0.9991804
LRAT,0.085893735
LRBA,0.9999726
LRIT3,0.9101459
LRP2BP,0.63891155
LRPAP1,0.019594703
LRRC66,0.8800716
LSM6,0.24119435
LYAR,0.99485886
MAB21L2,0.058710206
MAD2L1,0.67970896
MAEA,0.6149141
MAML3,0.8941637
MAN2B2,0.43078804
MANBA,0.8364211
MAP9,0.9761278
MAPK10,0.8159991
1-Mar,0.1605607
MED28,0.8722116
MEPE,0.04592523
METAP1,0.9998795
METTL14,0.99997544
MFAP3L,0.39356446
MFSD10,0.8877134
MFSD7,0.5069626
MFSD8,0.9981213
MGARP,0.059921
MGST2,0.013898868
CENPU,0.15001424
MMAA,0.003531143
MMRN1,0.990497
MND1,0.32994035
MOB1B,0.9786324
MRFAP1,0.99799913
MRFAP1L1,0.14812014
MRPL1,0.37388965
MRPS18C,0.3084016
MSANTD1,0.020342091
MSMO1,0.779576
MSX1,0.9553977
MTHFD2L,0.8786791
MTNR1A,0.40367508
MTTP,0.889437
MUC7,0.08092192
MXD4,0.13054037
MYL5,0.00055827445
MYOZ2,0.029797511
N4BP2,0.95242685
NAA11,0.12697226
NAA15,0.999966
NAAA,0.28171054
NAF1,0.02573147
NAP1L5,0.7857235
NAT8L,0.35638043
NCAPG,0.9976295
NDNF,0.77112585
NDST3,0.8949959
NDST4,0.9997837
NDUFC1,0.27884457
NEIL3,0.9335014
NEK1,0.9604545
NEUROG2,0.84876454
NFKB1,0.99792045
NFXL1,0.9969151
NIPAL1,0.03785492
NKX3-2,0.016698444
NKX6-1,0.7833652
NMU,0.9661559
NOA1,0.20661026
NOP14,0.6592905
NPFFR2,0.57722443
NPNT,0.6683724
NPY1R,0.9391259
NPY2R,0.96955955
NPY5R,0.6055978
NR3C2,0.9848267
NSG1,0.1911189
NSUN7,0.60868686
NUDT6,0.1853848
NUDT9,0.55965286
NUP54,0.971211
OCIAD1,0.98237175
OCIAD2,0.99679786
ODAM,0.23139517
OSTC,0.029009387
OTOP1,0.99960285
OTUD4,0.99602985
PABPC4L,0.99648356
PACRGL,0.19301629
PAICS,0.6447273
PALLD,0.66396314
PAPSS1,0.99730945
PAQR3,0.91155297
PARM1,0.0083538
PCDH10,0.9994962
PCDH18,0.99786144
PCDH7,0.9999969
PCGF3,0.7567042
PDCL2,0.1060835
PDE5A,0.99995685
PDE6B,0.5633516
PDGFC,0.45281294
PDGFRA,0.9999291
PDHA2,0.81378454
PDLIM3,0.4230356
PDLIM5,0.9813473
PDS5A,0.9994349
PF4,0.004668088
PF4V1,0.05201477
PGM2,0.8132735
PGRMC2,0.15575525
JADE1,0.73597103
PHOX2B,0.58708555
PI4K2B,0.98818064
PIGG,0.9111257
PITX2,0.99939907
PKD2,0.9999807
PLA2G12A,0.17564534
PLAC8,0.021504626
PLK4,0.9919476
PLRG1,0.9807531
POLN,0.72077256
POLR2B,0.9997235
POU4F2,0.9972568
PPA2,0.79839873
PPARGC1A,0.9916631
PPAT,0.64439255
PPBP,0.00031835688
PPEF2,0.9487355
PPID,0.9951043
PPM1K,0.44600627
PPP2R2C,0.48761743
PPP3CA,0.9981686
PRDM5,0.9978187
PRDM8,0.4652872
PRKG2,0.9930316
PROL1,0.14873861
PROM1,0.95848304
PRSS12,0.9992817
PRSS48,0.036183145
PSAPL1,0.14662711
PTPN13,0.9999515
PTTG2,0.00042192507
QDPR,0.52335066
QRFPR,0.2963238
RAB28,0.9999999
RAB33B,0.18399175
RAP1GDS1,0.6190053
RAPGEF2,0.9992778
RASGEF1B,0.91639835
RASL11B,0.13269944
RASSF6,0.29415455
RBM46,0.99886274
RBM47,0.9882032
RBPJ,0.9975789
RCHY1,0.5265896
RELL1,0.008596987
REST,0.9995239
RFC1,0.99967694
RGS12,0.9998323
RHOH,0.07233561
RNF150,0.11467326
RNF175,0.22750925
RNF212,0.023640422
RNF4,0.8019266
RPL34,0.762167
RPL9,0.9375581
RPS3A,0.8908105
RRH,0.29690155
RUFY3,0.901217
RWDD4,0.21328095
RXFP1,0.99674904
S100P,0.98439676
SAP30,0.8743463
SCARB2,0.22089353
SCD5,0.42828444
SCFD2,0.16165891
SCLT1,0.79851675
SCOC,0.016571483
SCRG1,0.04968593
SDAD1,0.8778259
SEC24B,0.999966
SEC24D,0.97395974
SEC31A,0.98426604
SEL1L3,0.9097332
SEPSECS,0.05754606
SEPT11,0.97560716
SETD7,0.9679947
SFRP2,0.9727994
SGCB,0.7399408
SGMS2,0.8554565
SH3BP2,0.97368026
SH3D19,0.9959507
SH3RF1,0.81686443
SH3TC1,0.9964407
SHISA3,0.08598291
SHROOM3,0.93975824
SLAIN2,0.6269305
SLBP,0.033655226
SLC10A4,0.97631603
SLC10A6,0.3136276
SLC10A7,0.46286222
SLC25A31,0.022070067
SLC25A4,0.9996557
SLC26A1,0.29102418
SLC2A9,0.046406455
SLC30A9,0.999474
SLC34A2,0.6235876
SLC39A8,0.6179743
SLC4A4,0.99873394
SLC7A11,0.69266135
SLC9B1,0.5654652
SLC9B2,0.6570038
SLIT2,0.99979025
SMAD1,0.9986137
SMARCA5,0.93228424
SMARCAD1,0.9998691
SMIM14,0.03984224
SMIM20,0.9991767
SMR3A,0.0067103594
SMR3B,0.9999422
SNCA,0.99997497
SNX25,0.99473035
SOD3,0.00010440828
SORBS2,0.95912355
SORCS2,0.8705577
SOWAHB,0.8042011
SPARCL1,0.6577551
SPATA18,0.17228745
SPATA4,0.27934563
SPATA5,0.7060826
SPCS3,0.26504058
SPOCK3,0.9982273
SPON2,0.29718754
SPP1,0.8649587
SPRY1,0.65122044
SRD5A3,0.017417967
SRP72,0.99307394
STAP1,0.13412794
STATH,0.00037624512
STIM2,0.8492032
STK32B,0.97421753
STOX2,0.9560729
STPG2,0.090220526
STX18,0.3160457
SULT1B1,0.38003755
SULT1E1,0.11495569
SYNPO2,0.85304487
TACC3,0.94121206
TACR3,0.97933173
TADA2B,0.99807703
TAPT1,0.23463808
TBC1D1,0.9975217
TBC1D14,0.9217209
TBC1D19,0.9996562
TBC1D9,0.97897756
TBCK,0.94058394
TDO2,0.9999863
TEC,0.98926675
TECRL,0.9743123
TENM3,0.9999852
TET2,0.99999917
THAP6,0.9987563
THAP9,0.864756
TIFA,0.011086873
TIGD2,0.5610047
TIGD4,0.99999106
TKTL2,0.9942836
TLL1,0.9998024
TLR1,0.28220996
TLR10,0.8226969
TLR2,0.95120066
TLR3,0.94298685
TLR6,0.9447877
TMA16,0.980288
TMEM128,0.29368383
TMEM129,0.30752572
TMEM144,0.894544
TMEM150C,0.12784377
TMEM154,0.017180169
TMEM155,0.152549
TMEM156,0.025651854
TMEM165,0.9999337
TMEM175,0.08362769
TMEM184C,0.23708962
TMEM192,0.7168275
TMEM33,0.20696154
TMPRSS11A,0.19614936
TMPRSS11B,0.021822527
TMPRSS11D,0.5043107
TMPRSS11E,0.015742235
TMPRSS11F,0.6309685
TNIP2,0.39187264
TNIP3,0.9779052
TRAM1L1,0.7076536
TRAPPC11,0.93753076
TRIM2,0.8037387
TRIM60,0.68757737
TRIML1,0.4816767
TRIML2,0.1869715
TRMT10A,0.95489776
TRMT44,0.40977257
TRPC3,0.9960653
TSPAN5,0.70928377
TTC29,0.46979257
TXK,0.9929784
UBA6,0.9821323
UBE2D3,0.99999774
UBE2K,0.99878126
UCHL1,0.8580307
UCP1,0.9092639
UFSP2,0.7728612
UGDH,0.82367474
UGT2A1,0.9702262
UGT2A2,1.7200965e-06
UGT2A3,0.79359347
UGT2B11,0.2260668
UGT2B15,0.6604255
UGT2B17,0.24086374
UGT2B28,0.0072005712
UGT2B4,0.9366019
UGT2B7,0.84347266
UGT8,0.1585377
UNC5C,0.9998615
USO1,0.9268422
USP38,0.8411381
USP46,0.9144351
USP53,0.7997793
UTP3,0.82124704
UVSSA,0.24376692
VEGFC,0.9806174
WDFY3,0.9999999
WDR1,0.92215
WDR17,0.99895203
WDR19,0.99514645
WFS1,0.4786137
WHSC1,0.9868346
NELFA,0.92248785
WWC2,0.9997441
YIPF7,0.23876025
YTHDC1,0.9981939
ZAR1,0.14133842
ZBTB49,0.6415442
ZCCHC4,0.1807749
ZFP42,0.31477213
ZFYVE28,0.60159636
ZNF141,0.6337082
ZNF330,0.8120392
ZNF518B,0.48953873
ZNF595,0.35533315
ZNF721,0.23332678
ZNF732,0.1432512
ZNF827,0.99998343
AARD,0.010348916
ABRA,0.05481092
ADAM18,0.978635
ADAM2,0.9822107
ADAM28,0.9956572
ADAM32,0.63537425
ADAM7,0.9998067
ADAM9,0.8716701
ADAMDEC1,0.27217656
ADCK5,0.09877471
ADCY8,0.9804301
ADHFE1,0.77478456
ADRA1A,0.9814307
ADRB3,0.15689495
AGPAT5,0.7034588
AGPAT6,0.7414905
ANGPT1,0.85729
ANGPT2,0.9254958
ANK1,0.9949975
ANKRD46,0.999127
ANXA13,0.9535488
AP3M2,0.9591704
ARC,0.7199823
ARFGEF1,0.990958
ARHGAP39,0.91499645
ARHGEF10,0.9028305
ARMC1,0.78755355
ASAH1,0.9930547
ASAP1,0.93263125
ASH2L,0.9898812
ASPH,0.81727743
ATAD2,0.9998227
ATP6V0D2,0.74717015
ATP6V1B2,0.9989692
ATP6V1C1,0.841902
ATP6V1H,0.9894078
AZIN1,0.8617839
BAALC,0.01572709
BAG4,0.99147284
BAI1,0.93985194
BHLHE22,0.9732559
BIN3,0.7633153
BLK,0.989781
BMP1,0.83718544
BNIP3L,0.494184
BOP1,0.5895742
BRF2,0.86692035
C8orf22,0.066465296
C8orf31,0.009623036
C8orf33,0.9089914
C8orf34,0.9975419
C8orf37,0.75020754
C8orf4,0.098023735
TDRP,0.46432522
C8orf44,0.39232346
C8orf46,0.03899434
C8orf48,0.0013584184
C8orf58,0.0072495495
C8orf59,5.4462347e-05
C8orf74,0.5699769
C8orf76,0.8514051
C8orf82,0.14639936
C8orf86,0.8549396
CA1,0.04106712
CA13,0.17161475
CA2,0.20974554
CA3,0.64445287
CA8,0.494546
CALB1,0.98363715
CCDC166,1.250852e-06
CCDC25,0.68913245
CCNE2,0.8495448
CDCA2,0.4303546
CDH17,0.99719894
CEBPD,8.443879e-06
CHCHD7,8.678122e-05
CHD7,0.99988234
CHMP4C,0.5447837
CHMP7,0.99981815
CHRAC1,0.07613674
CHRNA2,0.5119828
CHRNA6,0.6598079
CHRNB3,0.71449155
CLDN23,0.012196982
CLN8,0.16450492
CLU,0.9042573
CLVS1,0.43792668
CNBD1,0.9990932
CNGB3,0.9988809
CNOT7,0.7455634
COL14A1,0.99590564
COL22A1,0.9999832
COLEC10,0.16795744
COMMD5,0.012532841
COPS5,0.9999999
COX6C,0.1783565
CPA6,0.16162874
CPNE3,0.9491433
CPQ,0.43324587
CPSF1,0.9898108
CRH,0.008511961
CRISPLD1,0.9997003
CSGALNACT1,0.66118956
CSMD1,1.0
CSMD3,1.0
CSPP1,0.93764883
CTHRC1,0.24673213
CTSB,0.6937914
CYC1,0.8545918
CYHR1,0.52249455
CYP11B1,0.8806856
CYP11B2,0.79700595
CYP7A1,0.15015696
CYP7B1,0.9729465
DCAF13,0.4665109
DCAF4L2,0.78245723
DCSTAMP,0.9484851
DCTN6,0.6097331
DDHD2,0.53665406
DECR1,0.5327529
DEFA4,0.0040490814
DEFA5,4.4607717e-05
DEFA6,0.0006696385
DEFB1,0.002194405
DEFB134,0.0027361715
DEFB135,0.024315128
DEFB136,0.24061476
DENND3,0.957622
DEPTOR,0.5470231
DERL1,0.9776275
DGAT1,0.8951665
DKK4,0.6749409
DLC1,0.99989486
DLGAP2,0.8345003
DNAJC5B,0.08024879
DOCK5,0.99696606
DOK2,0.14826737
DPY19L4,0.94891113
DPYS,0.9985116
DPYSL2,0.8767776
DSCC1,0.59143966
DUSP26,0.63356274
DUSP4,0.98963976
E2F5,0.22225644
EBAG9,0.35319015
EBF2,0.99962914
EEF1D,0.79208726
EFCAB1,0.9723228
EFR3A,0.9183468
EGR3,0.94369674
AGO2,0.99163777
EIF3E,0.81730837
EIF3H,0.72773045
EIF4EBP1,0.6664161
ELP3,0.6778802
EMC2,0.6063182
ENPP2,0.83008474
ENTPD4,0.80111516
ENY2,0.0013561002
DMTN,0.703454
EPHX2,0.8898602
EPPK1,0.9882146
ERI1,0.35065985
ERICH1,0.29471952
ERLIN2,0.5911452
ESCO2,0.88092744
ESRP1,0.9863919
EXOSC4,0.7581708
EXT1,0.84698725
EXTL3,0.84685206
EYA1,0.8181364
FABP12,0.2772067
FABP4,0.75965506
FABP5,0.24773182
FABP9,0.17379771
FAM110B,0.3136151
FAM135B,0.9964814
FAM150A,0.005957462
FAM160B2,0.984768
FAM167A,0.5666565
FAM49B,0.7430577
FAM83A,0.38061765
FAM83H,0.83745104
FAM84B,0.7764549
FAM91A1,0.90265864
FAM92A1,0.14894181
FBXL6,0.98251605
FBXO16,0.14354117
FBXO25,0.7965609
FBXO32,0.79487866
FBXO43,0.69684434
FDFT1,0.3959494
FER1L6,0.99990296
FGF17,0.4846638
FGF20,0.13567337
FGFR1,0.99992955
FGL1,0.50782627
FNTA,0.71897167
FOXH1,0.38618937
FSBP,1.5052105e-06
FUT10,0.68447065
FZD3,0.8989591
FZD6,0.72932434
GATA4,0.24296544
GDAP1,0.53244203
GDF6,0.6023728
GEM,0.71481335
GFRA2,0.0039911973
GGH,0.58754647
GINS4,0.72352576
GLI4,0.45580095
GML,0.017419666
GNRH1,0.00946467
GOLGA7,0.53484505
GOT1L1,0.08757394
GPAA1,0.85301095
GPIHBP1,0.09999761
GPR124,0.928406
GPR20,0.9943177
GPT,0.05560434
GRHL2,0.99712366
GRINA,0.3865789
GSDMC,0.5623877
GSDMD,0.96681446
GSR,0.5494976
GTF2E2,0.99890757
HAS2,0.99159473
HEY1,0.93505514
HGSNAT,0.6870681
HHLA1,0.40008572
HMBOX1,0.8353955
HNF4G,0.9993051
HOOK3,0.90374327
HR,0.71834046
HRSP12,0.18069075
HSF1,0.78977704
HTRA4,0.078490324
IDO1,0.99889356
IDO2,0.9375631
IKBKB,0.99843806
IL7,0.009579547
IMPA1,0.553703
IMPAD1,0.75862306
INTS10,0.85151696
INTS8,0.99559045
INTS9,0.7015929
JPH1,0.9976641
KAT6A,0.9969748
KBTBD11,0.10903307
KCNB2,0.99223197
KCNQ3,0.96466196
KCNS2,0.9212034
KCNU1,0.9857304
KCNV1,0.90111697
KCTD9,0.6587483
KHDRBS3,0.7284069
SPIDR,0.7354455
KIAA0196,0.8094481
KIAA1429,0.994338
KIAA1456,0.36119258
CCAR2,0.99923897
KIF13B,0.9983724
KIFC2,0.8290504
KLF10,0.70340866
KLHL38,0.8703097
LACTB2,0.4771618
LAPTM4B,0.12266259
LEPROTL1,0.5593488
LETM2,0.89501435
LGI3,0.9795417
LONRF1,0.44106746
LOXL2,0.8402341
LPL,0.8153884
LRP12,0.97472113
LRRC14,0.511562
LRRC24,0.18700878
LRRC6,0.65633976
LRRC69,0.0059830686
LRRCC1,0.9490883
LSM1,0.78648424
LY6D,0.011661212
LY6E,0.023058403
LY6H,0.47854328
LY6K,0.0003316594
LY96,0.30559048
LYN,0.9923441
LYNX1,0.018823257
LYPD2,0.039117005
LYPLA1,0.8350582
LZTS1,0.5929383
MAF1,0.79379994
MAFA,0.5432999
MAK16,0.41424757
MAPK15,0.7628196
MATN2,0.60696006
MBOAT4,0.056730043
MCM4,0.79730517
MCMDC2,0.73019433
MCPH1,0.99841714
MED30,0.8272117
MFHAS1,0.90396726
MFSD3,0.111669496
MICU3,0.99984384
MMP16,0.9496128
MOS,0.9966196
MROH1,0.9655388
MROH5,0.3726692
MROH6,0.23817025
MRPL13,0.8261476
MRPL15,0.7107575
MRPS28,0.18639933
MSC,0.74605817
MSR1,0.99742067
MSRA,0.1221914
MTBP,0.56251806
MTDH,0.8082839
MTFR1,0.52102894
MTMR7,0.9802089
MTMR9,0.6032917
MTSS1,0.9893611
MTUS1,0.98731995
MYBL1,0.9923265
MYC,0.9999963
MYOM2,0.9966834
NAT1,0.8402977
NAT2,0.999871
NBN,0.9621931
NCALD,0.61684954
NCOA2,0.9998287
NDRG1,0.80196863
NDUFAF6,0.51179653
NDUFB9,0.88618475
NECAB1,0.9351541
NEFM,0.9663618
NEIL2,0.9811978
NIPAL2,0.22886883
NKAIN3,0.016662994
NKX3-1,0.99996746
NKX6-3,7.92387e-05
NOV,0.8283119
NPBWR1,0.07127745
NPM2,0.23295604
NRBP2,0.9137021
NRG1,0.917098
NSMAF,0.99077904
NSMCE2,0.10017802
NUDCD1,0.827791
NUDT18,0.9711547
NUGGC,0.97786
OC90,0.97566336
ODF1,0.9161597
OPLAH,0.9398851
OPRK1,0.9761062
OSGIN2,0.69477284
OSR2,0.38056064
OTUD6B,0.45897776
OXR1,0.790894
PABPC1,0.94086844
PAG1,0.60503656
PARP10,0.587405
PBK,0.992656
PCM1,0.99705756
