Hugo_Symbol,Score
CD99L2,0.8209139
CDK16,0.13857815
CDKL5,0.70690256
CDR1,0.6371339
CDX4,0.15053432
CENPI,0.11023549
CETN2,0.99668556
CFP,0.6078342
CHIC1,0.19704372
CHM,0.1000057
CHRDL1,0.99709284
CHST7,0.03944803
CITED1,0.011350778
CLCN4,0.9611237
CLCN5,0.99996984
CLDN2,0.01908653
CLIC2,0.59774053
CMC4,0.9549228
CNGA2,0.90861547
CNKSR2,0.9996754
COL4A5,0.99880433
COL4A6,0.9997718
COX7B,0.99999905
CPXCR1,0.935809
CSAG1,0.0010680228
CSTF2,0.61007726
CT47B1,0.20695174
CTAG2,0.0033452336
CTPS2,0.9761379
CUL4B,0.99997544
CXCR3,0.7045614
CXorf21,0.15129024
CXorf22,0.9831444
CXorf23,0.9964217
CXorf30,0.70533043
CXorf36,0.0646715
CXorf38,0.29090172
CT55,0.00587856
CXorf56,0.9893637
CXorf57,0.6623639
CXorf58,0.9996032
CHDC2,0.99412954
CT83,0.004156984
CXorf65,0.9975439
CXorf66,0.119968034
CXorf67,0.96299005
CYBB,0.9945845
CYLC1,0.816916
CYSLTR1,0.7596397
DACH2,0.9963372
DCAF12L1,0.94789433
DCAF12L2,0.9983039
DCAF8L1,0.8751605
DCAF8L2,0.632262
DCX,0.99275583
DDX26B,0.9325621
DDX3X,1.0
DDX53,0.14243928
DGAT2L6,0.062829696
DGKK,0.9841568
DIAPH2,0.99926275
DKC1,0.79647493
DLG3,0.9596171
DMD,1.0
DNASE1L1,0.046166047
DOCK11,0.9999956
DRP2,0.99518967
DUSP21,0.050827906
DUSP9,0.70458627
DYNLT3,0.08068307
EBP,0.10286792
EDA,0.8937298
EDA2R,0.15448026
EFHC2,0.8495335
EFNB1,0.6230566
EGFL6,0.99584144
EIF1AX,0.9999987
EIF2S3,0.9160194
ELF4,0.9887919
ELK1,0.13319038
EMD,0.9903514
ENOX2,0.96210665
ERAS,0.99731195
ERCC6L,0.5859196
ESX1,0.009234997
F8,0.99999774
F9,0.87051517
FAAH2,0.2643853
FAM104B,0.003488085
FAM120C,0.48408616
FAM122B,0.023512537
FAM122C,0.16699226
AMER1,0.9999863
FAM127A,0.35427698
FAM127B,0.0050960695
FAM127C,0.0069065094
FAM133A,0.9887788
FAM155B,0.9075642
FAM199X,0.22357763
FAM3A,0.016592065
FAM46D,0.9987941
FAM47A,0.9990675
FAM47B,0.7798683
FAM47C,0.9991404
FAM50A,0.018718949
FAM58A,0.19184662
FAM9A,0.057932973
FAM9B,0.86849064
FAM9C,0.01913573
FANCB,0.685346
FATE1,0.18040489
FGD1,0.84930265
FGF13,0.99692625
FGF16,0.0007135147
FHL1,0.36404434
FIGF,0.28680316
FLNA,0.9999994
FMR1,0.9916203
FMR1NB,0.08442137
FOXO4,0.33502752
FOXP3,0.83701587
FOXR2,0.18577056
FRMD7,0.94337285
FRMPD3,0.89892346
FRMPD4,0.97301483
FTHL17,0.098379046
FTSJ1,0.029130278
FUNDC1,0.99992335
FUNDC2,0.047270678
G6PD,0.87455815
GAB3,0.13861454
GABRA3,0.99845695
GABRE,0.88871664
GABRQ,0.3701291
GAGE10,0.0061952444
GATA1,0.81890696
GDI1,0.59035057
GDPD2,0.97210073
GEMIN8,0.05383172
GJB1,0.9641721
GK,0.35639954
GLA,0.4651901
GLOD5,0.009440074
GLRA2,0.43445656
GLRA4,0.53624004
GLUD2,0.0809346
GNL3L,0.8870372
GPC3,0.5367061
GPC4,0.81445295
GPKOW,0.79304045
GPM6B,0.47407395
GPR101,0.68321025
GPR112,0.9999869
GPR119,0.07180021
GPR143,0.026028892
GPR173,0.09887608
GPR174,0.98745453
GPR34,0.036399353
GPR50,0.7094064
GPR64,0.9159516
GPR82,0.93342507
GPRASP1,0.99448615
GPRASP2,0.9499735
GRIA3,0.99854505
GRIPAP1,0.57651645
GRPR,0.31044388
GSPT2,0.8201078
GUCY2F,0.9797472
GYG2,0.34548315
H2BFM,0.0027023668
H2BFWT,0.0026276743
HAUS7,0.11299773
HCCS,0.1161866
HCFC1,0.9977196
HDAC6,0.9157637
HDAC8,0.9823417
HDHD1,0.039024968
HDX,0.9549379
HEPH,0.9959061
HMGB3,0.99807006
HMGN5,0.20557424
HNRNPH2,0.84923744
HPRT1,0.38173136
HS6ST2,0.33820567
HSD17B10,0.34668627
HTATSF1,0.8555614
HTR2C,0.85943615
HUWE1,1.0
IDH3G,0.13629802
IDS,0.73907006
IGBP1,0.7190244
IGSF1,0.9995472
IKBKG,0.9602118
IL13RA1,0.18037193
IL13RA2,0.0199608
IL1RAPL1,0.9995272
IL1RAPL2,0.9995363
IL2RG,0.30604866
IQSEC2,0.87690395
IRAK1,0.8512873
IRS4,0.9987729
ITGB1BP2,0.18879446
ITIH6,0.9454342
ITM2A,0.61867875
KAL1,0.99552804
KCND1,0.19747913
KDM5C,1.0
KDM6A,1.0
KIAA1210,0.85121036
KIAA2022,0.99956065
KIF4A,0.7506518
KLF8,0.14241241
KLHL13,0.9870394
KLHL15,0.875894
KLHL34,0.6973873
KLHL4,0.99916565
L1CAM,0.7657112
LAGE3,0.004964758
LAMP2,0.97332025
LANCL3,0.43207973
LAS1L,0.20774351
LDOC1,0.7663192
LHFPL1,0.99969256
LONRF3,0.82512575
LPAR4,0.9999716
LRCH2,0.85210603
LUZP4,0.3466835
MAGEA1,0.40914983
MAGEA10,0.50385106
MAGEA11,0.2873485
MAGEA12,0.022462744
MAGEA3,0.04765645
MAGEA4,0.25249392
MAGEA6,0.9998615
MAGEA8,0.9920082
MAGEB1,0.44940776
MAGEB10,0.108391784
MAGEB16,0.5968284
MAGEB18,0.2171533
MAGEB2,0.3075004
MAGEB3,0.22694162
MAGEB4,0.9628113
MAGEB6,0.20192352
MAGEC1,0.999278
MAGEC2,0.033047743
MAGEC3,0.12596248
MAGED1,0.9919906
MAGED2,0.87621784
MAGEE1,0.9981882
MAGEE2,0.9457175
MAGEH1,0.9531948
MAGIX,0.09662302
MAGT1,0.5260532
MAMLD1,0.7700888
MAOA,0.82456404
MAOB,0.4139689
MAP3K15,0.936532
MAP7D2,0.99955934
MAP7D3,0.86012655
MBNL3,0.9701498
MBTPS2,0.5932445
MCF2,0.9995592
MCTS1,0.7635288
MECP2,0.77561224
MED12,1.0
MED14,0.98573536
MID1,0.8162371
MID1IP1,0.58275366
MID2,0.99365705
MMGT1,0.11634245
MORC4,0.99998724
MORF4L2,0.2705694
MOSPD1,0.119307436
MOSPD2,0.26781392
MPP1,0.1910424
MSL3,0.99998736
MSN,0.9931993
MTCP1,0.012630068
MTM1,0.98873246
MTMR1,0.9796836
MTMR8,0.47130522
MUM1L1,0.32050878
MXRA5,0.9987546
NAA10,0.19942632
NAP1L2,0.99691284
NAP1L3,0.73534757
NCBP2L,9.630865e-05
NDP,0.04687884
NDUFA1,0.11838098
NDUFB11,0.081994176
NGFRAP1,0.25180417
NHS,0.99626094
NHSL2,0.76066566
NKAP,0.75816363
NKRF,0.6774923
NLGN3,0.94142574
NLGN4X,0.9161954
NONO,0.9990938
NOX1,0.29791203
NR0B1,0.3483684
NRK,0.99991286
NSDHL,0.76491773
NUDT11,0.036710825
NUP62CL,0.03070134
NXF3,0.067390926
NXF5,0.99926203
NXT2,0.003490227
NYX,0.4925435
OCRL,0.99571073
OFD1,0.99811196
OGT,0.9829752
OPHN1,0.9719396
OPN1LW,0.14670679
OR13H1,0.030058565
OTC,0.14873332
OTUD5,0.5406677
OTUD6A,0.14592178
P2RY10,0.02177507
P2RY4,0.011388629
PABPC5,0.8221387
PAGE1,0.383778
PAGE2,0.0035195448
PAGE2B,0.99999917
PAGE3,0.01261663
PAGE4,0.00037438172
PAGE5,0.0070350342
PAK3,0.9402672
PASD1,0.60546345
PBDC1,0.10742682
PCDH11X,0.9912983
PCDH19,0.99623567
PCSK1N,0.0010112022
PCYT1B,0.48119697
PDHA1,0.99883777
PDK3,0.4003235
PDZD11,0.112272665
PDZD4,0.55371785
PFKFB1,0.9509413
PGAM4,0.847902
PGK1,0.9300303
PGRMC1,0.048613396
PHEX,0.9998809
JADE3,0.37812987
PHF6,0.99996877
PHF8,0.9708664
PHKA1,0.99957246
PHKA2,0.9972331
PIGA,0.15500131
PIH1D3,0.011110226
PIM2,0.8655585
PIN4,0.0003270301
PIR,0.9978103
PJA1,0.5329387
PLAC1,0.011719865
PLP1,0.21079701
PLP2,0.14902356
PLS3,0.84689367
PLXNA3,0.92560685
PLXNB3,0.9593308
PNCK,0.51090693
PNMA3,0.42837632
PNMA5,0.5774137
PNPLA4,0.93266386
POF1B,0.71854126
POLA1,0.98655474
PORCN,0.5324431
POU3F4,0.9035876
PPEF1,0.9880127
PPP1R3F,0.47125793
PQBP1,0.047280278
PRAF2,0.06931748
PRDX4,0.99982077
PRICKLE3,0.89768356
PRKX,0.41522577
PRPS1,0.2076487
PRPS2,0.99864334
PRRG1,0.67984664
PRRG3,0.88419825
PSMD10,0.37471685
PTCHD1,0.9432903
RAB33A,0.13955316
RAB39B,0.52245367
RAB40A,0.054452557
RAB40AL,0.15798037
RAB41,0.0036786748
RAB9A,0.20680897
RAB9B,0.9914574
RAI2,0.4892117
RAP2C,0.17101464
RBBP7,0.99635553
RBM10,0.9999982
RBM3,0.84115916
RBM41,0.982614
RBMX,0.99854726
RBMX2,0.110372566
RBMXL3,0.042594757
RENBP,0.36819103
REPS2,0.729423
RGAG1,0.8056164
RGAG4,0.30260864
RGN,0.07594478
RHOXF1,0.0020868767
RIBC1,0.034440424
RIPPLY1,0.048590947
RLIM,0.628094
RNF113A,0.04294784
RNF128,0.9922537
RP2,0.99813807
RPA4,0.20074795
RPGR,0.9709082
RPL10,0.8567388
RPL36A,1.0
RPL39,0.2356394
RPS4X,0.8164715
RPS6KA3,0.99426913
RPS6KA6,0.99812466
RRAGB,0.8068308
RS1,0.42245856
S100G,0.0049546035
SAGE1,0.72930336
SASH3,0.66058576
SAT1,0.29750073
SATL1,0.3972959
SCML1,0.20102449
SCML2,0.69787395
SEPT6,0.9760657
SERPINA7,0.32970348
SH2D1A,0.52341825
SH3BGRL,0.9816171
SH3KBP1,0.99968576
SHROOM2,0.9173234
SHROOM4,0.99905807
SLC10A3,0.93058133
SLC16A2,0.90841365
SLC25A43,0.10772997
SLC25A5,0.8670324
SLC25A53,0.047851015
SLC35A2,0.9242372
SLC38A5,0.22990112
SLC6A14,0.8728887
SLC6A8,0.09713166
SLC7A3,0.28655723
SLC9A6,0.87456983
SLC9A7,0.6297708
SLITRK2,0.99443924
SLITRK4,0.999972
SMARCA1,0.99994266
SMC1A,0.9970084
SMIM10,0.0015146451
SMPX,0.0035869055
SMS,0.6605117
SNX12,0.24985726
SOWAHD,0.00042905626
SOX3,0.8017158
SPANXD,0.0029152452
SPANXN1,0.00035354978
SPANXN2,0.029016234
SPANXN3,0.0042563
SPANXN4,0.8603871
SPANXN5,0.076680124
SPIN3,0.9803057
SPIN4,0.09705412
SRPK3,0.7836162
SRPX,0.9973894
SRPX2,0.9852836
SSR4,0.03668859
SSX1,0.0062509403
SSX3,0.86833936
SSX5,0.10672795
SSX7,0.007975174
STAG2,1.0
STARD8,0.9290104
STS,0.6257992
SUV39H1,0.9146713
SYAP1,0.16922763
SYN1,0.5297298
SYP,0.13078041
SYTL4,0.9995579
SYTL5,0.98311573
TAB3,0.9776047
TAF1,0.99999785
TAF7L,0.26925918
TAF9B,0.027497824
TAZ,0.5891235
TBC1D25,0.5629162
TBC1D8B,0.99859184
TBL1X,0.9962148
TBX22,0.5498897
TCEAL1,0.36428386
TCEAL2,0.010104571
TCEAL3,0.050847296
TCEAL4,0.98342174
TCEAL5,0.031366564
TCEAL6,0.23931208
TCEAL7,0.012241863
TCEAL8,0.99999845
TCEANC,0.12990744
TENM1,0.9999951
TEX11,0.99848723
TEX13A,0.019132102
TEX13B,0.21681051
TFDP3,0.18840931
TFE3,0.5751216
TGIF2LX,0.99063474
THOC2,0.9998852
TIMM17B,0.9920753
TIMM8A,0.38080487
TIMP1,0.16923118
TKTL1,0.9305753
TLR7,0.8120759
TLR8,0.94530743
TSPAN7,0.43741953
TMEM164,0.14168388
TMEM185A,0.8956238
TMEM187,0.005883991
TMEM255A,0.9521069
TMEM257,0.99768174
TMEM27,0.029833829
TMEM31,0.22087681
TMEM35,0.056285262
TMEM47,0.9984175
TMLHE,0.20996588
TMSB15A,0.999263
TMSB15B,0.004470239
TNMD,0.1584119
TRAPPC2,0.073279686
TREX2,1.0
TRMT2B,0.2731717
TRO,0.89307064
TRPC5,0.98490113
TSC22D3,0.15444295
TSPAN6,0.05739891
TSPYL2,0.9969003
TSR2,0.017140778
TXLNG,0.9630819
UBA1,0.8860515
UBE2A,0.99983895
UBE2NL,0.5747744
UBL4A,0.98958975
UBQLN2,0.9142767
UPF3B,0.9977653
UPRT,0.0034582235
USP11,0.76321745
USP26,0.99649554
USP27X,0.23012611
USP51,0.6486814
USP9X,1.0
UTP14A,0.8727164
UXT,0.99999654
VBP1,0.16001004
VCX2,0.19106753
VCX3B,7.8295074e-05
VGLL1,0.18930401
VMA21,0.1712382
VSIG1,0.31171015
VSIG4,0.39200094
WAS,0.89533895
WBP5,0.016910536
WDR13,0.3408867
WDR44,0.9993717
WDR45,0.9973907
WNK3,0.9996221
WWC3,0.82885027
XAGE3,0.002799939
XAGE5,0.99985504
XG,0.16541238
XIAP,0.8881491
XK,0.15515454
XKRX,0.005856209
XPNPEP2,0.60223645
YIPF6,0.0021690652
YY2,0.75179625
ZBTB33,0.9877516
ZC3H12B,0.9772658
ZC4H2,0.5114217
ZCCHC12,0.99998105
ZCCHC13,0.19879152
ZCCHC16,0.3844359
ZCCHC18,0.3771485
ZCCHC5,0.28859714
ZDHHC15,0.37177345
ZDHHC9,0.68439656
ZFP92,0.0070157805
ZFX,0.9945227
ZIC3,0.99701464
ZMAT1,0.9305668
ZMYM3,0.9994641
ZNF157,0.382252
ZNF182,0.14635947
ZNF185,0.0955534
ZNF275,0.01823422
ZNF280C,0.8031225
ZNF41,0.4662077
ZNF449,0.8579602
ZNF630,0.06475593
ZNF645,0.17693882
KRBOX4,0.004129236
ZNF674,0.020409772
ZNF711,0.9583886
ZNF75D,0.9819826
ZNF81,0.5380186
ZRSR2,0.9255965
ZXDA,0.8596186
ZXDB,0.94459903
A1CF,0.9998716
ABCC2,0.9736805
ABI1,0.40262195
ABLIM1,0.9837352
ACADSB,0.9913127
ACBD5,0.07655771
ACBD7,0.9952884
ACSL5,0.8072915
ACTA2,0.8575538
ACTR1A,0.9595632
ADAM12,0.66526496
ADAM8,0.28081462
ADAMTS14,0.88632876
ADARB2,0.9960135
ADD3,0.99162924
ADK,0.97651416
ADO,0.0027140598
ADRA2A,0.5523099
ADRB1,0.7383779
AFAP1L2,0.54767805
AGAP10,0.026585765
AGAP11,0.013389699
AGAP5,0.07530618
AGAP6,0.0034013237
AIFM2,0.06747545
AKR1C1,0.0004381903
AKR1C2,0.9991781
AKR1C3,0.9995283
AKR1C4,0.06935193
AKR1E2,0.028027665
ALDH18A1,0.8690994
ALOX5,0.9239523
ANAPC16,0.18904024
ANK3,1.0
ANKRD1,0.27824613
ANKRD16,0.24292305
ANKRD2,0.9776698
ANKRD22,0.6716669
ANKRD26,0.99999917
ANKRD30A,0.99999833
ANXA11,0.7965945
ANXA7,0.9985429
AP3M1,0.75696653
APBB1IP,0.99769527
ARHGAP12,0.95028836
ARHGAP19,0.77671427
ARHGAP21,0.9999821
ARHGAP22,0.9606635
ARID5B,0.9999963
ARL3,0.069945686
ARL5B,0.9214085
ARMC3,0.99857163
ARMC4,0.9994319
ARMS2,0.9493768
AS3MT,0.9999956
ASAH2,0.2774407
ASAH2B,2.1580125e-05
ASB13,0.3989854
ASCC1,0.07415827
ATAD1,0.34120038
ATE1,0.8555219
ATOH7,5.7927304e-05
ATP5C1,0.87687033
ATRNL1,0.9999746
AVPI1,0.46261922
BAG3,0.99999654
BAMBI,0.18553552
BCCIP,0.34451574
BEND7,0.6794696
BICC1,0.98688644
BLNK,0.94129854
BLOC1S2,0.31515965
BMI1,0.999432
BMPR1A,0.85533804
BMS1,0.9724488
BNIP3,0.92262286
BTAF1,0.9996532
BTBD16,0.98361397
BTRC,0.99999905
BUB3,0.85803306
C10orf10,0.0072787544
C10orf105,0.00011119832
C10orf107,0.23219138
C10orf11,0.0116367275
C10orf111,0.0032293028
MALRD1,0.11714137
C10orf113,0.006975072
CASC10,0.07987158
C10orf12,0.9538911
C10orf120,0.4540366
C10orf128,0.11669597
EDRF1,0.99025387
C10orf2,0.46811348
C10orf25,0.9990096
C10orf32,0.022323119
C10orf35,0.49314162
C10orf53,0.107882656
C10orf54,0.2940889
C10orf55,0.05666847
C10orf62,0.012185554
C10orf67,0.02008975
CCDC7,0.14598368
C10orf71,0.9693989
C10orf76,0.7199245
C10orf82,0.98025584
C10orf88,0.8781779
C10orf90,0.9504736
C10orf91,0.0047326502
C10orf95,0.1848494
C10orf99,6.936377e-05
C1QL3,0.43647102
CACNB2,0.9841521
CACUL1,0.9846239
CALHM1,0.833453
CALHM2,0.64532954
CALHM3,0.023220537
CALML3,0.15021819
CALML5,0.091399625
CALY,0.0022089449
CAMK1D,0.9418351
CAMK2G,0.9783983
CASP7,0.55071837
CC2D2B,0.9169623
CCAR1,0.9999993
CCDC172,0.3245819
CCDC3,0.35389033
CCDC6,0.9996747
CCNJ,0.12999673
CCNY,0.90311277
CDC123,0.7718665
CDH23,0.9994949
CDHR1,0.9943293
CDK1,0.9620475
CDNF,0.99981433
CELF2,0.6298463
CEP55,0.96324515
CH25H,0.085320495
CHAT,0.979765
CHCHD1,0.13135354
CHST15,0.9510858
CHST3,0.2911432
CHUK,0.9999758
CISD1,0.07427619
CLRN3,0.96041405
CNNM1,0.9592217
CNNM2,0.9778936
COL13A1,0.9966229
COL17A1,0.99618393
COMMD3,0.99432915
COMTD1,0.99965596
COX15,0.22730032
CPEB3,0.986245
CPN1,0.5107413
CPXM2,0.9941729
CREM,0.43132535
CRTAC1,0.999767
CSGALNACT2,0.7733256
CSTF2T,0.6929059
CTBP2,0.87890595
CTNNA3,0.9978363
CUBN,0.99999595
CUEDC2,0.9987109
CUL2,1.0
CUTC,0.90291107
CUZD1,0.22343415
CWF19L1,0.6774216
CXCL12,0.4822392
CYP17A1,0.6132167
CYP26A1,0.85758775
CYP26C1,0.80176884
CYP2C18,0.5852784
CYP2C19,0.7464341
CYP2C8,0.17332901
CYP2C9,0.98769104
CYP2E1,0.29696178
DCLRE1A,0.9655312
DCLRE1C,0.8620228
DDIT4,0.7304819
DDX21,0.8408269
DDX50,0.967229
DHTKD1,0.9973527
DHX32,0.99496424
DIP2C,0.99975723
DKK1,0.5472248
DLG5,0.95798
DMBT1,0.99469924
DNA2,0.68295085
DNAJB12,0.26103234
DNAJC1,0.9998677
DNAJC12,0.99999094
DNAJC9,0.5562571
DNMBP,0.9999472
DNTT,0.19990727
DOCK1,0.87991214
DPCD,0.3629801
DPYSL4,0.98572886
DRGX,0.3815389
DUPD1,0.8553239
DUSP13,0.10272369
DUSP5,0.34698448
DYDC1,0.84139574
DYDC2,0.009048318
EBF3,0.99912626
ECD,0.99406934
ECHDC3,0.2397092
ECHS1,0.98056144
EGR2,0.9978084
EIF3A,0.9998596
EIF4EBP2,0.0002621301
ELOVL3,0.8017673
EMX2,0.814221
ENKUR,0.4210783
ENO4,0.15429688
ENTPD1,0.31416455
ENTPD7,0.8175311
EPC1,0.8850314
ERCC6,0.9980205
ERLIN1,0.9864781
EXOC6,0.99807405
EXOSC1,0.05620935
FAM107B,0.15053916
FAM13C,0.5568364
FAM149B1,0.1682673
FAM160B1,0.99375325
FAM170B,0.005468318
FAM171A1,0.9230382
FAM175B,0.9980579
FAM178A,0.9457592
FAM188A,0.84519094
CCSER2,0.98839694
FAM196A,0.958726
FAM204A,0.99623317
FAM208B,0.95059097
FAM213A,0.92487144
FAM21A,0.99999666
NUTM2D,0.0007509693
FAM24A,0.10011542
FAM24B,0.9956792
FAM35A,0.7783809
FAM45A,0.5914916
FAM53B,0.82197773
FANK1,0.99526596
FAS,0.9974354
FBXL15,0.93751264
FBXO18,0.97696847
FBXW4,0.9863681
FFAR4,0.08607314
FGF8,0.6074548
FGFBP3,0.014440724
FGFR2,1.0
FOXI2,0.047298446
FRA10AC1,0.7788701
FRAT1,3.9458162e-05
FRAT2,0.02513417
FRMD4A,0.94454545
FRMPD2,0.99988174
FUOM,0.051825568
FUT11,0.99689555
FXYD4,0.021078525
FZD8,0.56849694
GAD2,0.81685853
GATA3,1.0
GBF1,0.9976102
GDF10,0.6174129
GDF2,0.28555632
GDI2,0.9458698
GFRA1,0.8834058
GHITM,0.042448502
GJD4,0.023671938
GLRX3,0.99319637
GLUD1,0.61999905
GOLGA7B,0.14826727
GOT1,0.978118
GPAM,0.998004
GPR123,0.48156205
GPR158,0.9991984
GPR26,0.10405822
GPRIN2,0.4882209
GRID1,0.9949663
GRK5,0.9989844
GSTO1,0.48389888
GSTO2,0.7034708
GTPBP4,0.9494146
H2AFY2,0.7500383
HABP2,0.11753257
HECTD2,0.7849623
HELLS,0.9963727
HERC4,0.9988207
HHEX,0.42717108
HIF1AN,0.5736839
HK1,0.8566004
HKDC1,0.7318918
HMX2,0.06948718
HMX3,0.9999286
HNRNPF,0.8382886
HNRNPH3,0.99999535
HOGA1,0.23065947
HPS1,0.8695664
HPS6,0.97507066
HPSE2,0.9984382
HSPA12A,0.8751069
HSPA14,0.538638
HTR7,0.9979716
HTRA1,0.7023925
IDE,0.99908257
IDI1,0.9286154
IDI2,0.12565774
IFIT1,0.6464357
IFIT1B,0.5311032
IFIT2,0.99560475
IFIT3,0.831547
IFIT5,0.75488716
IKZF5,0.3310101
IL15RA,0.7012644
IL2RA,0.09601877
INA,0.5676798
INPP5A,0.5398454
INPP5F,0.9957761
IPMK,0.099896595
ITGA8,0.9993844
ITGB1,0.9807438
ITIH2,0.9500158
ITIH5,0.989242
ITPRIP,0.5147158
JAKMIP3,0.4228627
JMJD1C,0.9999974
KAT6B,0.99948263
KAZALD1,0.18408383
KCNIP2,0.03043862
KCNK18,0.0536716
KCNMA1,0.9964055
KIAA1217,0.99997437
KIAA1279,0.9945668
KIAA1462,0.99733365
KIAA1598,0.8050344
KIF11,0.64839345
KIF20B,0.9972172
KIF5B,0.9867541
KIN,0.5534365
KLF6,0.9155393
KLLN,0.7929597
KNDC1,0.9783311
LARP4B,0.99999976
LBX1,0.416734
LCOR,0.9965552
LDB1,0.9996333
LDB3,0.6837162
LGI1,0.9390832
LHPP,0.077068344
LIPA,0.10858234
LIPF,0.34662604
LIPJ,0.019037634
LIPK,0.0821301
LIPM,0.036915492
LIPN,0.99327046
LOXL4,0.9710075
LRIT1,0.9780061
LRIT2,0.19175687
LRRC18,0.9401434
LRRC20,0.36020812
LRRC27,0.542205
LRRTM3,0.9943762
LYZL1,0.03764783
LYZL2,0.9501362
LZTS2,0.9861144
MAP3K8,0.8889866
MAPK8,0.99999917
5-Mar,0.72448516
8-Mar,0.995802
MASTL,0.97164613
MAT1A,0.93450016
MBL2,0.93885845
MCM10,0.81753135
MCMBP,0.99436945
MCU,0.9695617
MEIG1,0.9729144
METTL10,0.11769027
MGEA5,0.9612457
MGMT,0.25429562
MICU1,0.1268435
MINPP1,0.94206065
MKI67,0.99999297
MKX,0.36951762
MLLT10,0.995878
MMP21,0.73670506
MMRN2,0.4996648
MMS19,0.9541412
MORN4,0.14870957
MPP7,0.8757776
MRC1,0.14892542
MRPL43,0.1763881
MRPS16,0.2824361
MSMB,0.47877786
MSRB2,0.9796948
MSS51,0.09525891
MTG1,0.30137408
MTPAP,0.81883407
MXI1,0.2637594
MYO3A,0.9999999
MYOF,0.99970055
MYOZ1,0.99103385
MYPN,0.9666082
NANOS1,0.12451467
NCOA4,0.99986446
NDST2,0.73375446
NDUFB8,0.9224229
NEBL,0.99682707
NET1,0.8056303
NEURL1,0.54246414
NEUROG3,0.0069499756
NFKB2,0.9891048
NHLRC2,0.9707729
NKX1-2,0.00070065534
NKX2-3,0.09467386
NKX6-2,0.86753905
NMT2,0.9994802
NOC3L,0.99360895
NODAL,0.02165437
NOLC1,0.99832743
NPFFR1,0.04596558
NPM3,0.7266619
NPS,0.9993981
NRAP,0.9996984
NRBF2,0.34794304
NRG3,0.9996917
NRP1,0.9908682
NSMCE4A,0.6732806
NSUN6,0.8977038
NT5C2,0.9924191
NUDT13,0.823746
NUDT5,0.36703375
OAT,0.9972909
OBFC1,0.99628156
OGDHL,0.9992824
OIT3,0.49996397
OLAH,0.40905163
OPALIN,0.04228713
OPN4,0.98665226
OPTN,0.80449635
OR13A1,0.95713854
OTUD1,0.16768865
P4HA1,0.87616485
PALD1,0.9511402
PANK1,0.94915265
PAOX,0.37220302
PAPSS2,0.9864503
PARD3,0.9997352
PARG,0.17336102
PAX2,0.9924118
PBLD,0.91874576
PCBD1,0.3016487
PCDH15,1.0
PCGF5,0.9866204
PCGF6,0.83238155
PDCD11,0.97372514
PDCD4,0.69750744
PDE6C,0.9598201
PDLIM1,0.077122055
PDSS1,0.49571002
PDZD7,0.9838271
PDZD8,0.9063332
PFKFB3,0.5911581
PFKP,0.9884383
PGAM1,0.39549145
PHYH,0.5195875
PHYHIPL,0.9972778
PI4K2A,0.57547885
PIK3AP1,0.91682506
PIP4K2A,0.77295524
PITRM1,0.6384879
PITX3,0.9978922
PKD2L1,0.9490387
PLA2G12B,0.12013875
PLAC9,0.08862237
PLAU,0.6813047
PLCE1,0.9998274
PLEKHA1,0.997663
PLEKHS1,0.98379934
PLXDC2,0.9873422
PNLIP,0.999668
PNLIPRP1,0.20827001
PNLIPRP2,0.056020558
PNLIPRP3,0.53605926
POLL,0.8394449
POLR3A,0.9851732
PPA1,0.68992865
PPAPDC1A,0.10290102
PPIF,0.27233514
PPP1R3C,0.99969053
PPP2R2D,0.35238242
PPP3CB,0.84898436
PPRC1,0.98237556
NPY4R,0.49747494
PRAP1,0.01653179
PRDX3,0.99999654
PRF1,0.65905195
PRKCQ,0.9751335
PRKG1,0.97597575
PRLHR,0.3415617
PROSER2,0.9812352
PRPF18,0.4042498
PRTFDC1,0.7663335
PSAP,0.5051837
PSD,0.93730754
PSTK,0.097407795
PTCHD3,0.98092616
PTEN,1.0
PTER,0.9970139
PTF1A,0.7848519
PTPRE,0.9854372
PWWP2B,0.659199
PYROXD2,0.39832127
R3HCC1L,0.9839627
RAB11FIP2,0.61243975
RAB18,0.47929236
RASGEF1A,0.06511541
RASSF4,0.29577437
RBM17,0.88441986
RBM20,0.33865654
RBP3,0.800541
RBP4,0.2640833
REEP3,0.9989537
RET,0.9249971
RGR,0.03249781
RGS10,0.11589235
RHOBTB1,0.75029236
RNLS,0.91169965
RPP30,0.48949763
RPP38,0.25713775
RPS24,0.9771823
RRP12,0.91989845
RSU1,0.9781366
RTKN2,0.37971073
RUFY2,0.99906164
SAMD8,0.67152566
SAR1A,0.31738612
SCD,0.7055558
SEC23IP,0.97407824
SEC24C,0.9808059
SEC31B,0.70655036
SEC61A2,0.6503544
SEMA4G,0.9933648
SEPHS1,0.98170096
SFMBT2,0.9696585
SFR1,0.18895926
SFRP5,0.8234312
SFTPA1,0.08397649
SFTPA2,0.015325979
SFTPD,0.08326979
SFXN2,0.47865355
SFXN3,0.77722377
SFXN4,0.9536984
SGMS1,0.8987358
SGPL1,0.99994814
SH2D4B,0.09837689
SH3PXD2A,0.9718146
SHOC2,0.9386814
SIRT1,0.9995409
SKIDA1,0.5879922
SLC16A12,0.9875451
SLC16A9,0.9897259
SLC18A2,0.56877166
SLC18A3,0.51459694
SLC25A16,0.44654867
SLC25A28,0.065745
SLC29A3,0.15128538
SLC35G1,0.0935983
