Hugo_Symbol,Score
MPPE1,0.9107173
MYOM1,0.49168888
NEDD4L,0.97971547
NETO1,0.6266702
PIAS2,0.9997236
PTPN2,0.63886094
RNF165,0.43802658
ROCK1,0.98269284
RTTN,0.88359827
SEH1L,0.4413777
SERPINB11,0.9724063
SERPINB12,0.45779032
SERPINB2,0.22515355
SETBP1,0.9993693
SLC14A1,0.3962081
SLC14A2,0.8184221
SLC25A52,0.24297105
SLC39A6,0.79845184
SYT4,0.3247385
TNFRSF11A,0.5404966
TTC39C,0.73615533
TWSG1,0.89403605
WDR7,0.58081794
ZNF236,0.9892023
ZNF407,0.85630065
ADARB1,0.62409794
B3GALT5,0.27689058
C21orf62,0.2190211
CHAF1B,0.32026595
COL18A1,0.99999917
COL6A2,0.6418467
DNMT3L,0.5135971
DOPEY2,0.7097169
DSCAM,0.39924458
ERG,0.7900627
ETS2,0.9311622
GRIK1,0.83032274
HSPA13,0.12240095
HUNK,0.59430456
IGHV1OR21-1,0.047980834
KCNJ6,0.042993654
KRTAP10-7,0.8727306
KRTAP10-8,0.6318923
KRTAP10-9,0.7362264
KRTAP11-1,0.3050674
KRTAP13-1,0.16331998
KRTAP24-1,0.08032755
KRTAP25-1,0.07075109
LCA5L,0.5200549
MAP3K7CL,0.33161023
OLIG2,0.2181836
PDE9A,0.6605908
PFKL,0.8303705
POFUT2,0.32564035
POTED,0.110023804
RBM11,0.49849564
RUNX1,0.99898356
SAMSN1,0.9792845
SCAF4,0.9992418
SIM2,0.53254884
SLC37A1,0.20478545
SON,0.9999974
SYNJ1,0.6099877
TIAM1,0.80064946
TPTE,0.54246396
U2AF1,0.9847168
UMODL1,0.9964593
URB1,0.5195953
ZBTB21,0.3516584
ACBD6,0.64215976
AJAP1,0.986986
APOA2,0.89985234
ARHGAP29,0.85153455
ARID4B,0.96027476
ATP2B4,0.8480052
BOLA1,0.95182705
C1orf127,0.96279585
C1orf141,0.64519495
CA14,0.7033889
CASP9,0.89477265
CCT3,0.98950785
CELA3B,0.78752846
CENPF,0.89577544
CEPT1,0.5751878
CFH,0.72868747
CGN,0.8487055
CLCA4,0.77455574
CROCC,0.9896981
CSF1,0.6336869
DMRTA2,0.5463553
DNTTIP2,0.85556906
EIF4G3,0.9649155
EPHB2,0.90994674
F13B,0.5795337
BRINP2,0.63242453
FBXO42,0.9324047
FNDC7,0.7721116
GPR161,0.94553876
HAPLN2,0.8587259
HIPK1,0.8128561
HIST2H2AB,0.82439613
HSD3B1,0.982209
KANK4,0.997502
KCTD3,0.9861953
KDM4A,0.86610276
KIF17,0.6441334
LHX8,0.86583036
LRRN2,0.60565877
MEF2D,0.9599234
METTL18,0.6457986
MFAP2,0.49296588
MORN1,0.4691392
MRPL37,0.8181943
NEXN,0.851393
NME7,0.76478344
OMA1,0.9231938
OR14I1,0.8299429
OR6F1,0.3744051
PGBD2,0.84165585
PHC2,0.89413697
PIGV,0.56835777
PLEKHG5,0.8945074
PRELP,0.49751908
PTGER3,0.9385283
PTGFR,0.7186194
PTPRC,0.8424021
RBBP4,0.92022467
RBBP5,0.9504627
RC3H1,0.7976048
SARS,0.7694862
SELENBP1,0.6910665
SELL,0.60244316
15-Sep,0.82765377
SEPN1,0.98490876
SLC9A1,0.97363204
TAS1R1,0.7679827
TGFB2,0.8516373
THRAP3,0.9915245
TMEM206,0.6552413
TNFRSF25,0.99249953
TPM3,0.8372077
WLS,0.9183529
YY1AP1,0.74624103
ARRDC2,0.5310982
B3GNT8,0.5091546
BRD4,0.90769494
BTBD2,0.872265
C19orf12,0.7070085
C3,0.9782364
CAMSAP3,0.9729201
CATSPERD,0.8090125
CCDC8,0.9999969
CERS4,0.5774137
CLPP,0.94625366
DMKN,0.43378323
DNMT1,0.92242485
DOT1L,0.9775262
DPRX,0.9501362
ELOF1,0.7796697
ELSPBP1,0.5659124
FAM83E,0.4559762
FARSA,0.6871719
FBXW9,0.6822861
FUZ,0.40372545
GIPC3,0.92660123
GLTSCR1,0.97498274
HPN,0.35324222
ILF3,0.99487984
IZUMO1,0.53504354
KCNA7,0.53839725
KCNJ14,0.9072574
KDM4B,0.6367826
KLK12,0.6348463
LILRA4,0.8005863
LIPE,0.8020608
LPPR3,0.84474665
MAP1S,0.9744085
MCOLN1,0.96795547
MRI1,0.91810364
NAPSA,0.334999
NPHS1,0.89460224
NR2F6,0.62753206
NUMBL,0.7060212
OR10H2,0.7738724
PDE4A,0.68267995
PLA2G4C,0.64211625
PLEKHF1,0.85106534
POU2F2,0.99204093
PRR19,0.45235103
PSG4,0.86226094
R3HDM4,0.8234952
RAD23A,0.99945086
RASGRP4,0.5863648
REEP6,0.87627107
RPS28,0.84491605
RPS5,0.93836576
SAE1,0.9367563
SHANK1,0.9893628
SLC25A23,0.7759081
SULT2B1,0.48933902
TEX101,0.7024376
THOP1,0.7355807
ZBTB45,0.5307215
ZFP36,0.74592674
ZFR2,0.6453264
ZNF134,0.856059
ZNF160,0.98387027
ZNF208,0.8713942
ZNF221,0.76096696
ZNF264,0.77337915
ZNF534,0.9939089
ZNF555,0.7343872
ZNF582,0.97234243
ZNF606,0.66324234
ZNF665,0.9014969
ZNF737,0.9335515
ZNF765,0.62978995
ZNF808,0.6406713
ZNF835,0.7619843
ZNF836,0.9841224
ZNF841,0.9457843
ZNF846,0.7918715
ZNF880,0.79079723
ABCC8,0.9373784
ADRBK1,0.8276531
ARAP1,0.9358697
ARHGAP1,0.7000096
C11orf63,0.9445534
C11orf84,0.60436624
C11orf87,0.99321437
CADM1,0.74014795
CCS,0.6721266
DCDC1,0.75323415
EXPH5,0.97103983
FCHSD2,0.9470299
FNBP4,0.9292893
GAL3ST3,0.31593862
HMBS,0.6412096
HPS5,0.8683445
HYLS1,0.41306412
KAT5,0.9842556
KRTAP5-5,0.45343745
LDHC,0.6235019
LPXN,0.6558337
LRRC32,0.7670435
MICAL2,0.87562805
MMP8,0.91026974
MYO7A,0.9420828
NCAM1,0.9887537
NLRP10,0.7492282
NR1H3,0.98119617
NUDT22,0.7156098
NUMA1,0.98893726
NUP98,0.99325436
NXPE4,0.81009895
OR10G9,0.96893466
OR10W1,0.57960033
OR4X2,0.96916056
OR52N1,0.9951361
OR52N2,0.83040875
OR5J2,0.6044522
OR5L1,0.7760494
OR5L2,0.80980814
PACS1,0.8203111
PCNXL3,0.9206264
PELI3,0.99782526
PIWIL4,0.67191494
PPFIA1,0.9888481
PPME1,0.7448463
PTPRJ,0.91244376
PYGM,0.91627854
RCN1,0.8690343
SAA4,0.9454051
SF3B2,0.9184126
SLC35C1,0.9283195
SLC36A4,0.95893323
TRIM5,0.9650073
WNT11,0.9916892
AMMECR1L,0.6525777
CAPG,0.9088336
CFLAR,0.71108305
CNNM4,0.9761905
CRYGA,0.46366152
DCTN1,0.8958876
DNMT3A,0.99948704
EFHD1,0.7237617
EHD3,0.8464523
FARP2,0.8761052
GMCL1,0.97788596
GNLY,0.9196203
GPC1,0.93613327
GRHL1,0.5923515
HOXD4,0.9767046
ITGAV,0.9040886
KCNE4,0.97982395
KCNJ3,0.89024156
KLHL30,0.7344316
LYPD1,0.420772
MFF,0.7228004
MZT2A,0.37278873
NMUR1,0.6996685
PDCL3,0.8449667
PECR,0.6578374
PEX13,0.8277243
PKP4,0.97465694
PLCD4,0.86247015
PRKD3,0.8966094
RHBDD1,0.7970224
SAP130,0.8425269
SLC30A6,0.85888785
SPATS2L,0.4642088
SPC25,0.5816054
SPTBN1,0.9810574
TMEM214,0.58152837
USP39,0.9722836
WDR33,0.9833763
ABR,0.84617794
AIPL1,0.7496098
APPBP2,0.9760519
ARSG,0.60532975
BAIAP2,0.93361664
BPTF,0.8962132
BTBD17,0.48565212
CD300LG,0.904845
CDC42EP4,0.93908113
CRHR1,0.55237013
CSNK1D,0.7701939
DDX42,0.95286816
EVPLL,0.4086321
G6PC,0.87362003
GSDMA,0.42388606
HDAC5,0.9992545
IKZF3,0.9600253
KCNH4,0.98413205
KIF18B,0.9541753
KLHL10,0.62797225
MAP2K6,0.9103311
MSL1,0.89902365
MYH10,0.9969049
MYO1C,0.94763744
NEK8,0.99216604
OGFOD3,0.8685157
OR1A2,0.3238449
OR3A1,0.923948
PSMC5,0.992702
RAB37,0.72072464
RAPGEFL1,0.7616295
SARM1,0.96059674
SCARF1,0.732712
SGSH,0.51460797
SPAG5,0.91048414
STRADA,0.42975685
TMEM104,0.5551242
TNRC6C,0.9010228
VAT1,0.7169446
ACTR8,0.8662535
ACVR2B,0.9730688
AMT,0.41029447
ARHGEF26,0.8835039
ATP13A4,0.9677385
ATP2B2,0.8420323
CACNA1D,0.99857414
CACNA2D2,0.7370235
CAMKV,0.5868436
CCDC14,0.9243537
CELSR3,0.99512935
CHMP2B,0.9151414
FAM212A,0.50018287
FBXW12,0.9112058
FEZF2,0.64841646
FNDC3B,0.85987884
GBE1,0.9485099
GPR87,0.8135469
IL1RAP,0.92252016
LRRC15,0.75362927
NRROS,0.9755737
MRPL3,0.7183362
PAQR9,0.5898205
PHLDB2,0.88916034
PRRT3,0.97428924
PTH1R,0.9434921
RUVBL1,0.9856052
SCN5A,0.83351934
SEMA3F,0.96181095
ST6GAL1,0.92048234
TKT,0.9647849
TMEM44,0.84865
TMPRSS7,0.78597677
TRAK1,0.95970726
UBA5,0.9078962
ZBTB38,0.95864797
ZNF445,0.6491128
ARMC2,0.7428058
CAPN11,0.9268295
EEF1A1,0.99984074
ENPP3,0.65115213
FAM184A,0.98037684
FAM26F,0.9540436
GOPC,0.95445883
GUCA1B,0.87067527
HIST1H2BK,0.51204306
HIST1H3A,0.93592346
HLA-DQA1,0.42276838
KLHL31,0.91548145
LIN28B,0.91132873
MAP3K5,0.9593106
MB21D1,0.8143042
MICA,0.8600515
MTRF1L,0.8008814
NEDD9,0.97989357
NRSN1,0.30661142
NT5E,0.884596
OR2J3,0.7990399
PEX7,0.92138636
PHF3,0.96756417
PPARD,0.9955244
PRL,0.5436312
PRRC2A,0.8729781
RNF144B,0.71199787
SH3BGRL2,0.6075216
SLC22A3,0.77868366
TFEB,0.93679506
TRAF3IP2,0.9201065
UHRF1BP1,0.7496992
ZNF391,0.82198256
AICDA,0.7969382
ATF1,0.802821
ATP2B1,0.9148518
C1RL,0.70480293
CCNT1,0.9757711
CUX2,0.9084739
DCP1B,0.83599216
EP400,0.98171866
KCNA1,0.7970703
KIAA1551,0.9586092
KLRC2,0.5257731
KRT2,0.78502536
KRT3,0.45156834
KRT7,0.810404
KRT85,0.77445465
MAGOHB,0.63366675
MCRS1,0.98993415
NOC4L,0.77225286
NOP2,0.9546506
NR2C1,0.68235385
OR10A7,0.9384915
OR8S1,0.83860904
P2RX7,0.6455367
PDE1B,0.8944116
PEX5,0.91887677
PHC1,0.9649505
PIANP,0.2925347
RACGAP1,0.7489978
RECQL,0.7535963
RERG,0.7900759
SLCO1B7,0.641412
SPRYD3,0.76529455
TMBIM6,0.65340227
TMEM119,0.43319377
TRAFD1,0.75922275
UTP20,0.9817822
WNT5B,0.82755923
ZNF385A,0.5286162
AASS,0.7788534
ARPC1B,0.87043107
ASB4,0.899826
C7orf31,0.660559
CALD1,0.7251002
CYP3A7,0.9576174
ELN,0.6139443
EXOC4,0.6116298
IFRD1,0.7125961
JAZF1,0.887982
KLHL7,0.69769114
KLRG2,0.66067463
LMOD2,0.61921936
LMTK2,0.8519402
MCM7,0.99920243
MKLN1,0.9752993
MOSPD3,0.85346866
MRPL32,0.9895293
OGDH,0.657202
PDIA4,0.9528151
PHKG1,0.3802535
RBM33,0.6789573
RFC2,0.8104012
SPAM1,0.5555456
SUN3,0.9613136
TAS2R41,0.8203207
TECPR1,0.9140054
THAP5,0.71869224
TRRAP,0.9979175
WDR60,0.7464868
WIPF3,0.5524534
WNT16,0.82097983
ZNF212,0.6264955
ZNF277,0.7878093
ZNF680,0.8379257
ADRA1B,0.967256
AGXT2,0.49906817
C1QTNF3,0.2110757
CAMK4,0.9121131
CCT5,0.92372054
CDH9,0.61128783
CENPH,0.9671112
COL4A3BP,0.9637734
DAP,0.40293428
ERGIC1,0.933567
FAM172A,0.5950855
FAM193B,0.6172294
GCNT4,0.48126924
GDF9,0.88539785
HARS2,0.820364
IL12B,0.75385594
KIF20A,0.7695571
LCP2,0.9694965
LMNB1,0.93667346
PAPD7,0.5082961
PCDHA12,0.7206873
PCDHGC4,0.65929747
PDLIM4,0.9350806
PDLIM7,0.969739
PLK2,0.96714383
PPWD1,0.941806
PSD2,0.7673676
RAI14,0.88565797
RICTOR,0.9040467
RNF130,0.7096729
SEMA6A,0.7625138
SGTB,0.97024924
SKIV2L2,0.93925494
SLC23A1,0.72555727
SLC6A18,0.4322161
TRIO,0.9771004
ZNF354B,0.72921306
AKAP6,0.96764296
ASB2,0.7633191
EFS,0.74818
ERO1L,0.7127265
FAM179B,0.9053494
FERMT2,0.7751347
FOXN3,0.70982504
GPHN,0.9618385
GSC,0.95228934
HHIPL1,0.7232047
KHNYN,0.595453
LRP10,0.98002255
MIPOL1,0.9442916
NPAS3,0.96856457
NRXN3,0.9203258
NUMB,0.9880903
PABPN1,0.6695599
PAPLN,0.79785043
PCK2,0.9106364
PPP1R13B,0.9809934
PPP4R4,0.99832004
RDH12,0.62261075
RPL10L,0.98343855
SAMD4A,0.9462415
SEL1L,0.9860328
SERPINA1,0.9944654
TDRD9,0.94938195
TGFB3,0.91082156
TGM1,0.8608966
TNFAIP2,0.6567569
YLPM1,0.9848015
ZC3H14,0.91337293
APOBR,0.5998266
BAIAP3,0.78679276
CACNG3,0.98942965
CDH13,0.6150571
CMTM1,0.8217949
CNGB1,0.90320253
COG7,0.772508
COG8,0.9837487
CSNK2A2,0.9888975
DOK4,0.6897529
ERCC4,0.9427034
ERI2,0.77101713
FHOD1,0.98930883
GLG1,0.98595935
HAGHL,0.48317802
HMOX2,0.82560384
HSDL1,0.908261
ITFG3,0.6491872
LCMT1,0.9488561
MARVELD3,0.5384895
MGRN1,0.8723792
PAQR4,0.87682605
PKMYT1,0.8752242
PRSS22,0.58269143
PRSS8,0.31162286
SLC6A2,0.79886097
TFAP4,0.98098207
TMEM8A,0.8498197
USP31,0.8754213
ZNF174,0.8564522
ZNF213,0.7382173
ZNF319,0.9693224
ABCA1,0.9426234
ABL1,0.9980901
AMBP,0.52152145
ARID3C,0.7743189
ASPN,0.9624443
C9orf170,0.5823416
C9orf172,0.696058
CAAP1,0.93946755
CDC37L1,0.67575496
CER1,0.7955459
COL27A1,0.9845122
DAPK1,0.95407045
DMRT2,0.7617314
FBP2,0.5792766
FCN2,0.7391674
FIBCD1,0.96845776
GABBR2,0.7647193
INPP5E,0.57741344
KIAA1958,0.6968252
KIAA2026,0.9220573
MAN1B1,0.8736164
NTMT1,0.51065147
PAEP,0.46941423
PBX3,0.8972906
PCSK5,0.98690444
PPP1R26,0.6675929
PRDM12,0.9878142
PSAT1,0.9638833
PSIP1,0.99369204
RFX3,0.7944151
RGP1,0.8483107
RXRA,0.99929833
SH3GL2,0.96459055
SNAPC4,0.7354229
TAL2,0.797289
TGFBR1,0.9991696
TMEM8B,0.8264995
TRAF2,0.99652255
USP20,0.90564513
VLDLR,0.9504193
WNK2,0.8202145
ARHGAP36,0.70776594
BEX2,0.8732251
CCDC22,0.85518855
CENPI,0.53148675
CYLC1,0.8391283
ELF4,0.9692635
GDI1,0.6781298
GPC4,0.8468202
HAUS7,0.6708383
HTR2C,0.89604104
NYX,0.9187642
POLA1,0.886184
PRPS1,0.7349535
RAB40AL,0.9258295
SH3KBP1,0.9977634
SPANXN5,0.8559443
STARD8,0.893916
TGIF2LX,0.981216
TRO,0.9603459
UBQLN2,0.9271184
ZNF182,0.45020044
ZXDB,0.93632597
ADAMTS14,0.7249043
ATRNL1,0.99384415
C10orf76,0.7245995
CNNM1,0.9505237
COL17A1,0.929056
CYP2C18,0.8736411
CYP2C8,0.57910883
DNA2,0.6651218
DNAJC12,0.9978739
FANK1,0.98452294
FRMPD2,0.99428684
GBF1,0.9503599
GDF10,0.5104574
GHITM,0.7054419
ITGA8,0.97062194
KIAA1462,0.977271
KIF11,0.8125234
KNDC1,0.9795268
LCOR,0.941425
LRIT1,0.98183423
OR13A1,0.97173476
PAPSS2,0.9471506
PLAC9,0.44317442
PTPRE,0.96239233
RASSF4,0.695137
SFTPD,0.4361437
SGMS1,0.9366698
SLC18A2,0.7501885
SLC25A16,0.8662477
TDRD1,0.97616416
TIAL1,0.90356666
VWA2,0.8940655
ADAMTS3,0.81966347
ADH5,0.9826309
ADH6,0.9884222
ANAPC4,0.9844118
C1QTNF7,0.43160656
C4orf50,0.98679894
CDKL2,0.9578313
FBXW7,0.9998659
FHDC1,0.8296043
GABRA4,0.7023782
GUCY1B3,0.9777515
IL2,0.3481307
INPP4B,0.9632782
LARP7,0.96824104
MTTP,0.8896033
PARM1,0.38501194
PDHA2,0.7353312
PF4,0.5748376
PSAPL1,0.7983398
RHOH,0.4694471
RNF212,0.5473497
SEL1L3,0.8321056
TBC1D1,0.9840209
TMEM165,0.9733314
UGT2B17,0.49379367
WDR1,0.9558006
ADAM9,0.7090804
ADRB3,0.6961632
ANGPT1,0.8256014
ANKRD46,0.9518935
EBF2,0.9912416
HEY1,0.929209
INTS9,0.90476626
LRRC14,0.80327153
LRRC24,0.43149653
LRRCC1,0.29979694
MCPH1,0.96346813
MFSD3,0.55756354
MICU3,0.982723
MROH6,0.777132
MTBP,0.605744
OPRK1,0.98630106
PCMTD1,0.8023104
POU5F1B,0.30137822
RSPO2,0.611434
SCRIB,0.8769615
SORBS3,0.9396358
SYBU,0.6275404
TRIM55,0.8794055
TSTA3,0.8431599
UBE2V2,0.7451175
ZNF704,0.79825133
ACSBG1,0.9731978
ARID3B,0.9649782
BMF,0.9607621
NUTM1,0.9634973
CHP1,0.57222104
CYP11A1,0.86264986
DENND4A,0.9929677
FAM219B,0.9241417
FES,0.9471504
IGDCC3,0.7506785
IGDCC4,0.9990017
KIF7,0.75968504
MAN2A2,0.9679156
MPI,0.9879923
NDN,0.9174067
NDUFAF1,0.9570515
PGBD4,0.8560414
PLCB2,0.8781484
RORA,0.9275511
TLE3,0.8176723
ZNF770,0.7979091
ADA,0.7405377
ADRA1D,0.96552384
ARFRP1,0.40934724
BMP7,0.89214915
CDS2,0.7683575
COL9A3,0.5830752
DDRGK1,0.6422412
E2F1,0.9985909
ELMO2,0.97166777
ERGIC3,0.94408935
FRG1B,0.3677161
ISM1,0.9785831
MANBAL,0.28366104
MYT1,0.9418198
NELFCD,0.6618665
PABPC1L,0.913792
PTPRA,0.86288136
RAE1,0.97551334
RGS19,0.5386019
SEMG2,0.96049434
SIGLEC1,0.9810322
SIRPB2,0.43918976
TPX2,0.96269596
TTI1,0.9699277
TTPAL,0.92602056
ZBP1,0.77365625
ENTHD1,0.8429397
HIC2,0.76603544
ISX,0.66725117
LIMK2,0.89384145
MMP11,0.8209527
NF2,0.99089557
PPP6R2,0.99441236
SGSM1,0.9352379
SLC5A4,0.9276515
TBX1,0.7945148
TMPRSS6,0.9503407
ABCC4,0.8606587
ATP12A,0.90741384
B3GALTL,0.6335123
AMER2,0.954907
FRY,0.9689388
GSX1,0.96635824
ING1,0.99553066
IPO5,0.9337226
MCF2L,0.8868095
SACS,0.99314827
SGCG,0.36728194
SLC7A1,0.7730143
SOX1,0.87841946
SPATA13,0.98145413
TMTC4,0.9144379
TPTE2,0.9973801
GATA6,0.92415655
PTPRM,0.928379
SERPINB10,0.9279405
SMAD7,0.9957515
ST8SIA5,0.72580165
ZNF521,0.8753978
ITSN1,0.9871923
MX2,0.7348885
PWP2,0.9076296
RRP1B,0.9071492
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
