Hugo_Symbol,Score
MPPE1,0.70104307
MYOM1,0.99964345
NEDD4L,0.9896373
NETO1,0.8812607
PIAS2,0.7920588
PTPN2,0.6719718
RNF165,0.26321626
ROCK1,0.9813172
RTTN,0.959167
SEH1L,0.7891423
SERPINB11,0.81603485
SERPINB12,0.64063185
SERPINB2,0.6165834
SETBP1,0.9982803
SLC14A1,0.6958375
SLC14A2,0.91708314
SLC25A52,0.40457287
SLC39A6,0.32331005
SYT4,0.19302376
TNFRSF11A,0.37622085
TTC39C,0.60988283
TWSG1,0.9317595
WDR7,0.14706184
ZNF236,0.98844564
ZNF407,0.8866556
ADARB1,0.7682748
B3GALT5,0.27632293
C21orf62,0.15474698
CHAF1B,0.31919855
COL18A1,0.7269318
COL6A2,0.8089242
DNMT3L,0.7285158
DOPEY2,0.56274664
DSCAM,0.6722557
ERG,0.9974631
ETS2,0.77011967
GRIK1,0.9643034
HSPA13,0.062872246
HUNK,0.5483469
IGHV1OR21-1,0.13112353
KCNJ6,0.58433664
KRTAP10-7,0.91995096
KRTAP10-8,0.7439417
KRTAP10-9,0.82560414
KRTAP11-1,0.21520339
KRTAP13-1,0.593255
KRTAP24-1,0.057639867
KRTAP25-1,0.064707875
LCA5L,0.44991872
MAP3K7CL,0.25299272
OLIG2,0.2592196
PDE9A,0.67350876
PFKL,0.8175742
POFUT2,0.4756642
POTED,0.40220448
RBM11,0.17433071
RUNX1,0.9993808
SAMSN1,0.9919744
SCAF4,0.9870396
SIM2,0.41418982
SLC37A1,0.58861554
SON,0.6732024
SYNJ1,0.9457443
TIAM1,0.7948796
TPTE,0.9779323
U2AF1,0.8508037
UMODL1,0.9978689
URB1,0.98682296
ZBTB21,0.17998709
ACBD6,0.54310644
AJAP1,0.9854885
APOA2,0.87642205
ARHGAP29,0.8178795
ARID4B,0.955035
ATP2B4,0.8275128
BOLA1,0.9378349
C1orf127,0.9571526
C1orf141,0.5163501
CA14,0.6386025
CASP9,0.8803385
CCT3,0.9892223
CELA3B,0.734315
CENPF,0.8872611
CEPT1,0.49889174
CFH,0.64839536
CGN,0.8195654
CLCA4,0.69530725
CROCC,0.9894851
CSF1,0.55053395
DMRTA2,0.42015827
DNTTIP2,0.8241023
EIF4G3,0.95835054
EPHB2,0.89657044
F13B,0.4426059
BRINP2,0.509673
FBXO42,0.91606444
FNDC7,0.69283456
GPR161,0.9353216
HAPLN2,0.81781125
HIPK1,0.7710616
HIST2H2AB,0.78271586
HSD3B1,0.9802725
KANK4,0.9974228
KCTD3,0.9851002
KDM4A,0.8412329
KIF17,0.5635596
LHX8,0.82604665
LRRN2,0.512373
MEF2D,0.958112
METTL18,0.5514845
MFAP2,0.39540693
MORN1,0.37245804
MRPL37,0.78376913
NEXN,0.8109656
NME7,0.71187073
OMA1,0.9040496
OR14I1,0.77359164
OR6F1,0.26721382
PGBD2,0.79361653
PHC2,0.8736123
PIGV,0.4708733
PLEKHG5,0.8771375
PRELP,0.38877428
PTGER3,0.9340062
PTGFR,0.6296997
PTPRC,0.80397713
RBBP4,0.91162074
RBBP5,0.94860715
RC3H1,0.746332
SARS,0.72722113
SELENBP1,0.6319266
SELL,0.48955706
15-Sep,0.7620481
SEPN1,0.9841956
SLC9A1,0.97091866
TAS1R1,0.71921533
TGFB2,0.8139631
THRAP3,0.99148774
TMEM206,0.5801825
TNFRSF25,0.99270815
TPM3,0.8122077
WLS,0.8932131
YY1AP1,0.70127743
ARRDC2,0.4344112
B3GNT8,0.4265493
BRD4,0.8940774
BTBD2,0.84425527
C19orf12,0.5934488
C3,0.9775669
CAMSAP3,0.9717703
CATSPERD,0.7560245
CCDC8,0.9999968
CERS4,0.47531453
CLPP,0.93369657
DMKN,0.32875088
DNMT1,0.9169895
DOT1L,0.97512597
DPRX,0.9373159
ELOF1,0.7135095
ELSPBP1,0.46817872
FAM83E,0.36067688
FARSA,0.632012
FBXW9,0.6023964
FUZ,0.3074445
GIPC3,0.9067326
GLTSCR1,0.97194034
GPR42,0.5002067
HPN,0.2248101
ILF3,0.994501
IZUMO1,0.43864694
KCNA7,0.45100176
KCNJ14,0.8840293
KDM4B,0.5635666
KLK12,0.51813614
LILRA4,0.72977024
LIPE,0.7416965
LPPR3,0.80074984
MAP1S,0.9732959
MCOLN1,0.9629817
MRI1,0.8924302
NAPSA,0.229846
NPHS1,0.8863991
NR2F6,0.54516536
NUMBL,0.6363296
OR10H2,0.6759214
PDE4A,0.6161489
PLA2G4C,0.5705013
PLEKHF1,0.79765743
POU2F2,0.99172443
PRR19,0.35407916
PSG4,0.807917
R3HDM4,0.7713069
RAD23A,0.99943215
RASGRP4,0.48765317
REEP6,0.86167485
RPS28,0.8134346
RPS5,0.9337612
SAE1,0.9314292
SHANK1,0.9896225
SLC25A23,0.7294578
SULT2B1,0.39246672
TEX101,0.61642134
THOP1,0.67898434
ZBTB45,0.43608966
ZFP36,0.69845456
ZFR2,0.5697692
ZNF134,0.8130968
ZNF160,0.98218083
ZNF208,0.8071322
ZNF221,0.68041265
ZNF264,0.6790482
ZNF534,0.99334645
ZNF555,0.661691
ZNF582,0.9649575
ZNF606,0.5521291
ZNF665,0.8683613
ZNF737,0.92097604
ZNF765,0.48270062
ZNF808,0.51288426
ZNF835,0.65269566
ZNF836,0.98199123
ZNF841,0.9347849
ZNF846,0.7047351
ZNF880,0.6852878
ABCC8,0.92657226
ADRBK1,0.79750043
ARAP1,0.9310087
ARHGAP1,0.6457785
C11orf63,0.9368188
C11orf84,0.52957153
C11orf87,0.9920621
CADM1,0.6679266
CCS,0.59895873
DCDC1,0.65585035
EXPH5,0.9710542
FCHSD2,0.93736535
FNBP4,0.91645783
GAL3ST3,0.23475002
HMBS,0.56065977
HPS5,0.8416161
HYLS1,0.2939706
KAT5,0.98361593
KRTAP5-5,0.35256532
LDHC,0.5417896
LPXN,0.53968173
LRRC32,0.70166874
MICAL2,0.85452425
MMP8,0.87924135
MYO7A,0.93578744
NCAM1,0.98805374
NLRP10,0.66753316
NR1H3,0.9797316
NUDT22,0.6501825
NUMA1,0.98910135
NUP98,0.99371994
NXPE4,0.7458317
OR10G9,0.9651499
OR10W1,0.45223913
OR4X2,0.96485937
OR52N1,0.9948072
OR52N2,0.7612953
OR5J2,0.44093072
OR5L1,0.66154355
OR5L2,0.71140426
PACS1,0.7970572
PCNXL3,0.9125831
PELI3,0.9978884
PIWIL4,0.56996286
PPFIA1,0.9881555
PPME1,0.6894879
PTPRJ,0.89760876
PYGM,0.8943509
RCN1,0.8491032
SAA4,0.93310225
SF3B2,0.9149656
SLC35C1,0.912915
SLC36A4,0.95103186
TRIM5,0.95910656
WNT11,0.9916897
AMMECR1L,0.56558883
CAPG,0.8880897
CFLAR,0.6484311
CNNM4,0.97537136
CRYGA,0.3276906
DCTN1,0.883345
DNMT3A,0.99949265
EFHD1,0.6826395
EHD3,0.7949313
FARP2,0.85108286
GMCL1,0.9776865
GNLY,0.90330344
GPC1,0.92074525
GRHL1,0.51040363
HOXD4,0.9735449
ITGAV,0.8891724
KCNE4,0.97785836
KCNJ3,0.8481536
KLHL30,0.67003655
LYPD1,0.27652934
MFF,0.64904803
MZT2A,0.2554582
NMUR1,0.6307741
PDCL3,0.7873925
PECR,0.5601496
PEX13,0.7764933
PKP4,0.97469574
PLCD4,0.8378439
PRKD3,0.87073636
RHBDD1,0.74782544
SAP130,0.81748265
SLC30A6,0.8321982
SPATS2L,0.3483933
SPC25,0.45352167
SPTBN1,0.9796212
TMEM214,0.49866712
USP39,0.9713426
WDR33,0.9836559
ABR,0.8152776
AIPL1,0.6823125
APPBP2,0.9753283
ARSG,0.48591334
BAIAP2,0.92166674
BPTF,0.88505745
BTBD17,0.35426188
CD300LG,0.8782335
CDC42EP4,0.9309223
CRHR1,0.45069626
CSNK1D,0.71992666
DDX42,0.94763637
EVPLL,0.30389187
G6PC,0.8427102
GSDMA,0.3376149
HDAC5,0.99923444
IKZF3,0.9571438
KCNH4,0.98366934
KIF18B,0.9456096
KLHL10,0.5607829
MAP2K6,0.8878116
MSL1,0.8813137
MYH10,0.99704224
MYO1C,0.93925387
NEK8,0.99147487
OGFOD3,0.8330223
OR1A2,0.23009525
OR1D5,0.6348383
OR3A1,0.88999456
PSMC5,0.99248767
RAB37,0.6929461
RAPGEFL1,0.7116137
SARM1,0.960971
SCARF1,0.66818607
SGSH,0.40892676
SPAG5,0.90326554
STRADA,0.3157029
TMEM104,0.4455904
TNRC6C,0.88889235
VAT1,0.6570921
ACTR8,0.83410525
ACVR2B,0.971066
AMT,0.30696756
ARHGEF26,0.8424509
ATP13A4,0.9644995
ATP2B2,0.8197905
CACNA1D,0.9985998
CACNA2D2,0.69225967
CAMKV,0.48994932
CCDC14,0.9027339
CELSR3,0.99539834
CHMP2B,0.8941217
FAM212A,0.41838527
FBXW12,0.8855472
FEZF2,0.5570626
FNDC3B,0.811134
GBE1,0.9407377
GPR87,0.75393975
IL1RAP,0.9088224
LRRC15,0.69381696
NRROS,0.97256786
MRPL3,0.6550931
PAQR9,0.47449365
PHLDB2,0.8530334
PRRT3,0.9719706
PTH1R,0.9397473
RUVBL1,0.9854541
SCN5A,0.8027461
SEMA3F,0.9541719
ST6GAL1,0.9013387
TKT,0.96381766
TMEM44,0.81407243
TMPRSS7,0.7140434
TRAK1,0.9541107
UBA5,0.8926996
ZBTB38,0.95522064
ZNF445,0.5633844
ARMC2,0.71174043
CAPN11,0.9170411
EEF1A1,0.99982893
ENPP3,0.5294546
FAM184A,0.97848755
FAM26F,0.94317704
GOPC,0.95185524
GUCA1B,0.8345957
HIST1H2BK,0.38771078
HIST1H3A,0.93261325
HLA-DQA1,0.31360984
KLHL31,0.89796704
LIN28B,0.8936574
MAP3K5,0.9578534
MB21D1,0.7655621
MICA,0.81839406
MTRF1L,0.7344998
NEDD9,0.978953
NRSN1,0.18896157
NT5E,0.8643593
OR2J3,0.7197591
PEX7,0.90996647
PHF3,0.9617918
PPARD,0.99563885
PRL,0.40208364
PRRC2A,0.8574173
RNF144B,0.6357331
SH3BGRL2,0.576679
SLC22A3,0.71950173
TFEB,0.9244451
TRAF3IP2,0.9133573
UHRF1BP1,0.6879998
ZNF391,0.7683151
AICDA,0.75012714
ATF1,0.7662558
ATP2B1,0.8874176
C1RL,0.64566475
CCNT1,0.9744298
CUX2,0.89716333
DCP1B,0.80289865
EP400,0.9812589
KCNA1,0.7509821
KIAA1551,0.95371366
KLRC2,0.38602522
KRT2,0.74616325
KRT3,0.35404187
KRT7,0.77092403
KRT85,0.7235845
MAGOHB,0.5285737
MCRS1,0.9900461
NOC4L,0.7127087
NOP2,0.9524196
NR2C1,0.6212093
OR10A7,0.92420083
OR8S1,0.7933743
P2RX7,0.54157597
PDE1B,0.8797319
PEX5,0.9126829
PHC1,0.9621721
PIANP,0.20785044
RACGAP1,0.70466393
RECQL,0.67784363
RERG,0.7218117
SLCO1B7,0.53848726
SPRYD3,0.7217681
TMBIM6,0.6123194
TMEM119,0.33759087
TRAFD1,0.7049938
UTP20,0.9815964
WNT5B,0.7769608
ZNF385A,0.44511157
AASS,0.64967835
ARPC1B,0.8483854
ASB4,0.8732686
C7orf31,0.57918227
CALD1,0.66395277
CYP3A7,0.94871306
ELN,0.5382053
EXOC4,0.5211193
IFRD1,0.6083682
JAZF1,0.800372
KLHL7,0.6344853
KLRG2,0.55761564
LMOD2,0.5115868
LMTK2,0.8203283
MCM7,0.99920505
MKLN1,0.9732957
MOSPD3,0.8066552
MRPL32,0.9892209
OGDH,0.59294313
PDIA4,0.9476873
PHKG1,0.2646338
PPIA,0.9306733
RBM33,0.5855213
RFC2,0.77181876
SPAM1,0.42601192
SUN3,0.95717293
TAS2R41,0.76154447
TECPR1,0.8964607
THAP5,0.6136968
TRRAP,0.9980007
WDR60,0.6797679
WIPF3,0.44858482
WNT16,0.7279738
ZNF212,0.5369147
ZNF277,0.72283584
ZNF680,0.77307034
ADRA1B,0.96132725
AGXT2,0.38744116
C1QTNF3,0.12407158
CAMK4,0.90079004
CCT5,0.9188988
CDH9,0.44838908
CENPH,0.96883184
COL4A3BP,0.9625005
DAP,0.26816833
ERGIC1,0.92173815
FAM172A,0.4798173
FAM193B,0.5286324
GCNT4,0.38828537
GDF9,0.862502
HARS2,0.7894422
IL12B,0.67842305
KIF20A,0.72713417
LCP2,0.9667469
LMNB1,0.9316587
PAPD7,0.40964147
PCDHA12,0.6466728
PCDHGC4,0.5636962
PDLIM4,0.9226112
PDLIM7,0.96747106
PLK2,0.96516013
PPWD1,0.93545693
PSD2,0.7256018
RAI14,0.86088926
RICTOR,0.89351374
RNF130,0.641566
SEMA6A,0.69636744
SGTB,0.9681759
SKIV2L2,0.93527865
SLC23A1,0.6557994
SLC6A18,0.3239434
TRIO,0.9777214
ZNF354B,0.6439941
AKAP6,0.9588414
ASB2,0.70348656
EFS,0.7003734
ERO1L,0.63749886
FAM179B,0.8887889
FERMT2,0.72282577
FOXN3,0.6270413
GPHN,0.95896786
GSC,0.9388669
HHIPL1,0.6606869
KHNYN,0.50564075
LRP10,0.9793168
MIPOL1,0.93514794
NPAS3,0.96266335
NRXN3,0.8989927
NUMB,0.9868535
OR11H12,0.59887826
PABPN1,0.58365935
PAPLN,0.762644
PCK2,0.8888414
PPP1R13B,0.9800325
PPP4R4,0.99833435
RDH12,0.54218125
RPL10L,0.98171884
SAMD4A,0.9384212
SEL1L,0.98554385
SERPINA1,0.9946353
TDRD9,0.9434764
TGFB3,0.8822708
TGM1,0.82398885
TNFAIP2,0.56817466
YLPM1,0.9842008
ZC3H14,0.8919307
APOBR,0.51219517
BAIAP3,0.7402928
CACNG3,0.9891105
CDH13,0.4881844
CMTM1,0.7599017
CNGB1,0.88892895
COG7,0.7205052
COG8,0.98293626
CSNK2A2,0.98923546
DOK4,0.6235661
ERCC4,0.93354994
ERI2,0.6968468
FHOD1,0.9892554
GLG1,0.9852166
HAGHL,0.41087145
HMOX2,0.79340285
HSDL1,0.8795429
ITFG3,0.58469987
LCMT1,0.9395816
MARVELD3,0.42592692
MGRN1,0.8561171
PAQR4,0.84937507
PKMYT1,0.8384198
PRSS22,0.491065
PRSS8,0.22193126
SLC6A2,0.73108137
TFAP4,0.9806538
TMEM8A,0.8129026
USP31,0.8590578
ZNF174,0.82539815
ZNF213,0.66901124
ZNF319,0.9653049
ABCA1,0.9372865
ABL1,0.99805236
AMBP,0.39663336
ARID3C,0.7140175
ASPN,0.9551882
C9orf170,0.45731235
C9orf172,0.6427335
CAAP1,0.92969406
CDC37L1,0.60909295
CER1,0.7196498
COL27A1,0.9846246
DAPK1,0.95008725
DMRT2,0.68927974
FBP2,0.4845905
FCN2,0.64156574
FIBCD1,0.9641907
GABBR2,0.7209345
INPP5E,0.49654984
KIAA1958,0.618199
KIAA2026,0.9123265
MAN1B1,0.85493296
NTMT1,0.40538087
PAEP,0.35923046
PBX3,0.8767399
PCSK5,0.98664784
PPP1R26,0.57812583
PRDM12,0.98723584
PSAT1,0.96007115
PSIP1,0.9924905
RFX3,0.74600816
RGP1,0.83082473
RXRA,0.99932826
SH3GL2,0.9599059
SNAPC4,0.6750377
TAL2,0.7052577
TGFBR1,0.99912065
TMEM8B,0.8020732
TRAF2,0.9961732
USP20,0.89431113
VLDLR,0.9459505
WNK2,0.79815173
ARHGAP36,0.623804
BEX2,0.83719003
CCDC22,0.82554054
CENPI,0.422816
CYLC1,0.77051765
ELF4,0.9670806
GDI1,0.6138914
GPC4,0.81625193
HAUS7,0.5866698
HTR2C,0.8892728
NYX,0.904788
POLA1,0.8683687
PRPS1,0.67503875
RAB40AL,0.90618783
SH3KBP1,0.99778324
SPANXN5,0.7997417
STARD8,0.86817497
TGIF2LX,0.9770353
TRO,0.9551257
UBQLN2,0.9204457
ZNF182,0.33355793
ZXDB,0.9192634
ADAMTS14,0.67723465
ATRNL1,0.99386686
C10orf76,0.6419667
CNNM1,0.9399087
COL17A1,0.91627985
CYP2C18,0.8344642
CYP2C8,0.46728554
DNA2,0.58251756
DNAJC12,0.9979121
FANK1,0.98310685
FRMPD2,0.9943553
GBF1,0.9491208
GDF10,0.40773907
GHITM,0.5969782
ITGA8,0.96718276
KIAA1462,0.9754758
KIF11,0.7752991
KNDC1,0.9780554
LCOR,0.93048376
LRIT1,0.98002774
OR13A1,0.9672686
PAPSS2,0.9374353
PLAC9,0.32269043
PTPRE,0.9531509
RASSF4,0.61295456
SFTPD,0.33808827
SGMS1,0.9267542
SLC18A2,0.6679547
SLC25A16,0.83848464
TDRD1,0.974358
TIAL1,0.88978016
VWA2,0.8708489
ADAMTS3,0.7686239
ADH5,0.9814434
ADH6,0.986853
ANAPC4,0.9839752
C1QTNF7,0.30532014
C4orf50,0.9855306
CDKL2,0.94991434
FBXW7,0.99987054
FHDC1,0.7965373
GABRA4,0.60788524
GUCY1B3,0.973408
IL2,0.21943766
INPP4B,0.9559721
LARP7,0.96618116
MTTP,0.85567874
PARM1,0.2638867
PDHA2,0.59368014
PF4,0.45579755
PSAPL1,0.72655445
RHOH,0.36831465
RNF212,0.44212192
SEL1L3,0.7945204
TBC1D1,0.9838811
TMEM165,0.9611249
UGT2B17,0.3606737
WDR1,0.9515287
ADAM9,0.6524648
ADRB3,0.6337189
ANGPT1,0.7774128
ANKRD46,0.94827986
EBF2,0.9900795
HEY1,0.90943784
INTS9,0.88790053
LRRC14,0.74783766
LRRC24,0.32586786
LRRCC1,0.21615215
MCPH1,0.96315324
MFSD3,0.45439744
MICU3,0.98055744
MROH6,0.7193217
MTBP,0.49545926
OPRK1,0.9853801
PCMTD1,0.6912993
POU5F1B,0.21234559
RSPO2,0.4971431
SCRIB,0.86130035
SORBS3,0.9341068
SYBU,0.53907496
TRIM55,0.8577366
TSTA3,0.8231343
UBE2V2,0.6969196
ZNF704,0.72222763
ACSBG1,0.97083503
ARID3B,0.96192616
BMF,0.9551667
NUTM1,0.9601755
CHP1,0.4830755
CYP11A1,0.82647324
DENND4A,0.9932301
FAM219B,0.90882075
FES,0.9386214
IGDCC3,0.69744074
IGDCC4,0.99903774
KIF7,0.710931
MAN2A2,0.96787786
MPI,0.9878984
NDN,0.8920525
NDUFAF1,0.9503551
PGBD4,0.8195224
PLCB2,0.86008465
RORA,0.9155222
TLE3,0.7805618
ZNF770,0.74959105
ADA,0.6756333
ADRA1D,0.96054703
ARFRP1,0.31294504
BMP7,0.8691378
CDS2,0.6837908
COL9A3,0.49486455
DDRGK1,0.5763947
E2F1,0.9985884
ELMO2,0.9702683
ERGIC3,0.9428421
FRG1B,0.2638608
ISM1,0.974896
MANBAL,0.20837852
MYT1,0.9320826
NELFCD,0.5936185
PABPC1L,0.8943672
PTPRA,0.8269013
RAE1,0.97450894
RGS19,0.43781102
SEMG2,0.9591161
SIGLEC1,0.9812781
SIRPB2,0.33234653
TPX2,0.9592396
TTI1,0.9669817
TTPAL,0.9096449
ZBP1,0.7046467
ENTHD1,0.805275
HIC2,0.68841124
ISX,0.53406394
LIMK2,0.8834089
MMP11,0.7916318
NF2,0.98960835
PPP6R2,0.9943304
SGSM1,0.92160225
SLC5A4,0.8974306
TBX1,0.7496677
TMPRSS6,0.94713134
ABCC4,0.83828515
ATP12A,0.8963827
B3GALTL,0.5553625
AMER2,0.947791
FRY,0.9676229
GSX1,0.959097
ING1,0.99561065
IPO5,0.927059
MCF2L,0.86942196
SACS,0.99276733
SGCG,0.24481727
SLC7A1,0.7130444
SOX1,0.8303296
SPATA13,0.98073924
TMTC4,0.884464
TPTE2,0.9973079
GATA6,0.91637856
PTPRM,0.9169732
SERPINB10,0.90417236
SMAD7,0.9957355
ST8SIA5,0.6399747
ZNF521,0.84267443
ITSN1,0.9868197
MX2,0.6600587
PWP2,0.890092
RRP1B,0.9158881
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
