Hugo_Symbol,Score
FAM213A,0.30480263
FAM21A,0.9051504
FAM21C,0.49161786
NUTM2D,0.053969543
FAM24A,0.09030762
FAM35A,0.2741562
FAM53B,0.35393092
FANK1,0.9056707
FAS,0.7696642
FBXO18,0.54813075
FBXW4,0.51414704
FFAR4,0.8690093
FGF8,0.42697406
FGFR2,1.0
FOXI2,0.9998671
FRA10AC1,0.84951794
FRG2B,0.09484574
FRMD4A,0.68820333
FRMPD2,0.9999876
FZD8,0.36318907
GAD2,0.9631237
GATA3,0.98616123
GBF1,0.96189517
GDF10,0.79330486
GDF2,0.42410162
GDI2,0.7012157
GFRA1,0.67037743
GHITM,0.33481053
GJD4,0.012672291
GLRX3,0.9785911
GLUD1,0.7493716
GOLGA7B,0.17557316
GPAM,0.9990891
GPR123,0.4671255
GPR158,0.9999974
GPR26,0.40253314
GPRIN2,0.19323537
GRID1,0.9946209
GRK5,0.98341334
GSTO1,0.4784891
GSTO2,0.91989255
GTPBP4,0.77843434
H2AFY2,0.5821227
HABP2,0.06020475
HECTD2,0.90684175
HELLS,0.6764593
HERC4,0.9360429
HHEX,0.4184679
HIF1AN,0.32530928
HK1,0.6355586
HKDC1,0.7572552
HMX2,0.041426837
HMX3,0.9304137
HNRNPF,0.86067045
HNRNPH3,0.9848259
HOGA1,0.56625956
HPS1,0.28839234
HPS6,0.8539817
HPSE2,0.9985165
HSPA12A,0.7865414
HSPA14,0.88018495
HTR7,0.9607366
HTRA1,0.47820765
IDE,0.99997926
IDI1,0.94381833
IDI2,0.03217625
IFIT1,0.6030651
IFIT1B,0.2568076
IFIT2,0.8800926
IFIT3,0.7620347
IFIT5,0.3833911
IKZF5,0.2959856
IL2RA,0.048599657
INA,0.28589422
INPP5A,0.5696985
INPP5F,0.56250185
IPMK,0.33357447
ITGA8,0.99980503
ITGB1,0.9158175
ITIH2,0.9984504
ITIH5,0.9952604
ITPRIP,0.713725
JAKMIP3,0.49566773
JMJD1C,0.9996371
KAT6B,0.98994243
KCNIP2,0.24742152
KCNK18,0.21060441
KCNMA1,0.9988065
KIAA1217,0.9267086
KIAA1279,0.917176
KIAA1462,0.90616363
KIAA1598,0.6748204
KIF11,0.56320673
KIF20B,0.99614596
KIF5B,0.99793005
KIN,0.2969373
KNDC1,0.9924344
LARP4B,0.98195744
LBX1,0.46118513
LCOR,0.9454048
LDB1,0.9168617
LDB3,0.44719085
LGI1,0.7332531
LIPA,0.05779935
LIPF,0.4128721
LIPJ,0.16816051
LIPK,0.46625257
LIPM,0.06732294
LIPN,0.42907503
LOXL4,0.8399809
LRIT1,0.9166959
LRIT2,0.7480985
LRRC18,0.12010627
LRRC20,0.1298976
LRRC27,0.060061853
LRRTM3,0.998684
LYZL1,0.007987987
LYZL2,0.09480405
LZTS2,0.8602806
MAP3K8,0.5986875
MAPK8,0.99982685
5-Mar,0.5498821
8-Mar,0.89893705
MASTL,0.8116781
MAT1A,0.9976497
MBL2,0.9989912
MCM10,0.74892837
MCMBP,0.6790787
METTL10,0.20911475
MGEA5,0.98127717
MGMT,0.79544526
MICU1,0.19212928
MINPP1,0.9817364
MKI67,0.99995863
MKX,0.28672075
MLLT10,0.99719703
MMP21,0.64739
MMRN2,0.13861689
MMS19,0.94985366
MPP7,0.60275954
MRPL43,0.07069186
MRPS16,0.04278314
MSMB,0.043254703
MSRB2,0.13491881
MSS51,0.08509592
MTG1,0.09142058
MTPAP,0.44807306
MXI1,0.29426643
MYO3A,0.9999838
MYOF,0.9757228
MYOZ1,0.99293727
MYPN,0.99184823
NCOA4,0.8155304
NDST2,0.23984185
NDUFB8,0.449024
NEBL,0.97016174
NET1,0.5052892
NEURL1,0.65739596
NEUROG3,0.07406414
NFKB2,0.74309003
NKX2-3,0.37770048
NMT2,0.9935395
NOC3L,0.921737
NODAL,0.036712307
NOLC1,0.9949032
NPFFR1,0.31543434
NPS,0.99472344
NRAP,0.9999244
NRBF2,0.15954858
NRG3,0.9983985
NRP1,0.97321904
NSUN6,0.67334056
NT5C2,0.79090565
NUDT13,0.8258256
NUTM2A,0.063191436
OAT,0.99999535
OBFC1,0.8412954
OGDHL,0.9987834
OIT3,0.3404396
OLAH,0.39485708
OPALIN,0.14824928
OPN4,0.7850704
OPTN,0.7014212
OR13A1,0.06605348
P4HA1,0.618836
PALD1,0.9978375
PANK1,0.6739237
PAOX,0.95945567
PAPSS2,0.5211686
PARD3,0.99999774
PARG,0.16420175
PAX2,0.92251635
PBLD,0.30215827
PCDH15,1.0
PCGF5,0.47390193
PCGF6,0.6767977
PDCD11,0.92549837
PDCD4,0.031986866
PDE6C,0.90317714
PDLIM1,0.9999012
PDSS1,0.09835693
PDZD7,0.93087626
PDZD8,0.9048569
PFKFB3,0.5544677
PFKP,0.8038728
PHYH,0.10747759
PHYHIPL,0.98426616
PI4K2A,0.9932307
PIK3AP1,0.6805323
PIP4K2A,0.9352136
PITRM1,0.3985789
PITX3,0.9850949
PKD2L1,0.99048305
PLAU,0.29858062
PLCE1,0.9911616
PLEKHA1,0.9635917
PLEKHS1,0.38264415
PLXDC2,0.88555545
PNLIP,0.99984956
PNLIPRP1,0.19505952
PNLIPRP2,0.052885342
PNLIPRP3,0.9989679
POLL,0.36468974
POLR3A,0.8492347
PPAPDC1A,0.0021294493
PPP1R3C,0.98808366
PPP2R2D,0.10971363
PPP3CB,0.7255335
PPRC1,0.57265586
NPY4R,0.2779072
PRAP1,0.026387325
PRDX3,0.79024434
PRF1,0.418767
PRKCQ,0.99248356
PRKG1,0.98307806
PRLHR,0.8418099
PRPF18,0.9981188
PRTFDC1,0.6001192
PSAP,0.29404426
PSD,0.79614854
PSTK,0.10249163
PTCHD3,0.9745452
PTEN,1.0
PTER,0.7324397
PTF1A,0.33257148
PTPRE,0.99722797
PWWP2B,0.40139425
PYROXD2,0.3002991
R3HCC1L,0.20664121
RAB11FIP2,0.7581391
RASGEF1A,0.6549977
RASSF4,0.0432238
RBM17,0.99773186
RBP3,0.57623744
RBP4,0.97396314
RET,0.99979526
RGR,0.22468658
RGS10,0.27361545
RHOBTB1,0.40968883
RNLS,0.2914812
RPP30,0.4294562
RPP38,0.045572586
RPS24,0.975726
RRP12,0.7713452
RSU1,0.99190897
RTKN2,0.23716001
RUFY2,0.9993149
SAMD8,0.19849053
SAR1A,0.27203843
SCD,0.99285674
SEC23IP,0.88497865
SEC24C,0.7621589
SEC31B,0.4405696
SEC61A2,0.4434461
SEMA4G,0.7570257
SEPHS1,0.9980673
SFMBT2,0.9986204
SFTPA1,0.22909386
SFTPA2,0.8622937
SFTPD,0.06251572
SFXN2,0.18257418
SFXN3,0.99928147
SFXN4,0.097508706
SGMS1,0.46230274
SGPL1,0.86608374
SH2D4B,0.02910963
SH3PXD2A,0.45343527
SHOC2,0.4213734
SIRT1,0.9983442
SKIDA1,0.35474843
SLC16A12,0.34402055
SLC16A9,0.8231808
SLC18A2,0.4928639
SLC18A3,0.8069748
SLC25A16,0.49797004
SLC25A28,0.12677567
SLC29A3,0.32394892
SLC35G1,0.1235932
SLC39A12,0.9973955
SLIT1,0.92694354
SLK,0.98768836
SMC3,0.9899856
SNCG,0.21395297
SORBS1,0.6165551
SORCS1,0.9999999
SORCS3,0.9992291
SPAG6,0.65653634
SPOCK2,0.99686384
SRGN,0.3274237
ST8SIA6,0.9998548
STAM,0.9886628
STAMBPL1,0.40297619
STK32C,0.8418665
STOX1,0.57542
SUFU,0.95424616
SUPV3L1,0.9574868
SUV39H2,0.9999876
SVIL,0.97485787
SYCE1,0.90929884
SYNPO2L,0.7466669
SYT15,0.69326127
TACC2,0.99857247
TACR2,0.07061482
TAF3,0.998256
TAF5,0.99667203
TBATA,0.073260084
TBC1D12,0.92423195
TCERG1L,0.23039192
TCF7L2,0.9666294
TCTN3,0.93992615
TDRD1,0.9293687
TECTB,0.48051098
TET1,0.9389228
TFAM,0.23603407
THNSL1,0.3833821
TLL2,0.98244184
TLX1,0.20946582
TM9SF3,0.10544082
TMEM180,0.9930092
TMEM26,0.177385
TMEM72,0.032474514
TNKS2,0.9731608
TRDMT1,0.90247595
TRIM8,0.9908275
TRUB1,0.97657067
TSPAN14,0.11266511
TSPAN15,0.15371008
TUBAL3,0.17491163
TUBB8,0.96936774
TUBGCP2,0.6895789
TYSND1,0.37788638
UBE2D1,0.9744903
UBTD1,0.39511833
UCN3,0.20501299
UNC5B,0.62349975
UPF2,0.9789459
USMG5,0.3743081
USP54,0.91132855
USP6NL,0.88406366
VAX1,0.7637054
VCL,0.9891087
VENTX,0.9806923
VIM,0.97864544
VSTM4,0.9859736
VTI1A,0.68502253
VWA2,0.04143969
WAC,0.8148337
WAPAL,0.7001934
WBP1L,0.9937698
WDFY4,0.9363269
WDR37,0.32168636
WNT8B,0.09121702
XPNPEP1,0.93400085
YME1L1,0.3250216
ZCCHC24,0.68814176
ZDHHC16,0.39201808
ZDHHC6,0.3573545
ZEB1,0.99857736
ZFAND4,0.9963117
ZFYVE27,0.20629226
ZMIZ1,0.9987174
ZMYND11,0.628577
ZNF22,0.40638626
ZNF239,0.47214845
ZNF248,0.24229777
ZNF25,0.7029633
ZNF32,0.1828226
ZNF33A,0.96443254
ZNF33B,0.92588645
ZNF365,0.9068839
ZNF37A,0.98689204
ZNF438,0.7492179
ZNF485,0.990017
ZNF488,0.55455863
ZNF503,0.2766525
ZRANB1,0.73386896
ZSWIM8,0.9552257
ZWINT,0.71316004
AADAT,0.43516967
AASDH,0.94696534
ABCE1,0.99837
ABCG2,0.872559
ABLIM2,0.3265392
ACOX3,0.46647438
ACSL1,0.8713052
ADAD1,0.42042714
ADAM29,0.9999018
ADAMTS3,0.881933
ADD1,0.5610902
ADH1A,0.06069707
ADH1B,0.97708225
ADH1C,0.48544934
ADH4,0.25691092
ADH5,0.79271346
ADH6,0.9826545
ADH7,0.9806168
ADRA2C,0.25650245
AFAP1,0.99824333
AFF1,0.9589289
AFM,0.68755805
AFP,0.5603495
AGA,0.9942662
AGPAT9,0.9940176
ETNPPL,0.91355944
AIMP1,0.62571526
ALB,0.90530163
ALPK1,0.4813074
AMBN,0.9295123
AMTN,0.072933376
ANAPC10,0.028588546
ANAPC4,0.9657521
ANK2,0.999997
ANKRD17,0.91570073
ANKRD37,0.2504931
ANKRD50,0.9998839
ANTXR2,0.31473222
ANXA10,0.5706044
ANXA3,0.2362072
ANXA5,0.6782895
APBB2,0.8996709
ARAP2,0.9996481
ARFIP1,0.9819696
ARHGAP10,0.78304064
ARHGAP24,0.7915797
ARHGEF38,0.81561923
ARSJ,0.9660125
ART3,0.43423173
ASB5,0.9984634
ASIC5,0.78720194
ATOH1,0.12333923
ATP10D,0.9475519
ATP8A1,0.99854565
BANK1,0.7507713
BBS12,0.78748566
BBS7,0.7318179
BEND4,0.97682846
BLOC1S4,0.107440546
BMP2K,0.6758555
BMP3,0.8739496
BMPR1B,0.8204361
BOD1L1,0.9997212
BST1,0.21617623
C1QTNF7,0.19060439
C4orf17,0.09235185
C4orf19,0.012906334
C4orf22,0.16004178
C4orf26,0.09256148
C4orf27,0.15209582
C4orf29,0.9822787
C4orf33,0.29451698
C4orf45,0.104896225
C4orf46,0.12474729
C4orf50,0.52888817
C4orf51,0.009508177
CABS1,0.097482234
CAMK2D,0.72194356
CC2D2A,0.46986043
CCDC109B,0.34747466
CCDC110,0.69241786
PRIMPOL,0.41808572
CCDC149,0.07663733
CCDC158,0.9958638
CCDC96,0.38473442
CCKAR,0.9940916
CCNA2,0.68181163
CCNG2,0.24826112
CCNI,0.99569464
CCRN4L,0.6719469
CD38,0.25314116
CDKL2,0.9784073
CDKN2AIP,0.6593323
CDS1,0.62505865
CENPC,0.23218377
CENPE,0.99966407
CEP135,0.9580689
CEP44,0.34445143
CFI,0.951082
CHRNA9,0.68025374
CISD2,0.20443799
CLCN3,0.94796944
CLDN22,0.9876615
CLGN,0.79646057
CLNK,0.021686833
CLOCK,0.99629563
CLRN2,0.1420577
CNGA1,0.7664937
CNOT6L,0.6357151
COL25A1,0.9979887
COMMD8,0.3185418
COPS4,0.99088365
COQ2,0.5188549
CORIN,0.99964714
COX18,0.094752766
COX7B2,0.7790552
CPE,0.83463454
CPEB2,0.9973144
CPZ,0.9963761
CRMP1,0.9854666
CSN1S1,0.17472525
CSN2,0.04047489
CSN3,0.041670762
CTBP1,0.8457607
CTSO,0.12569045
CWH43,0.8982853
CXCL11,0.15096758
CXCL13,0.9177642
CXCL2,0.03546753
CXCL5,0.057685368
CXCL6,0.028735915
CXCL9,0.2061483
CXXC4,0.86223733
CYP2U1,0.42496592
CYP4V2,0.8947902
DAPP1,0.19784524
DCAF16,0.99989414
DCAF4L1,0.83395016
DCHS2,0.9996474
DCK,0.08547006
DCLK2,0.59302723
DCUN1D4,0.4143323
DDIT4L,0.13713825
DDX60,0.50399286
DDX60L,0.8897428
DEFB131,0.013415999
DGKQ,0.8463915
DHX15,0.99941266
DKK2,0.9972639
DMP1,0.18393044
DNAJB14,0.10040874
DRD5,0.096717164
DSPP,0.70393103
EDNRA,0.8669703
EGF,0.49880755
EIF4E,0.45375374
ELOVL6,0.14065647
EMCN,0.017439412
ENAM,0.9995946
ENOPH1,0.17947732
ENPEP,0.9177734
ENPP6,0.5140407
EPGN,0.17995264
EPHA5,0.99999917
EREG,0.21767521
ETFDH,0.76395625
EVC,0.33470112
EVC2,0.9577817
EXOC1,0.7891811
EXOSC9,0.9865187
F11,0.65485835
FABP2,0.049216833
FAM114A1,0.9276068
FAM13A,0.7701607
FAM149A,0.96920353
FAM175A,0.7712414
CCSER1,0.9247687
FAM193A,0.84055597
FAM198B,0.9921435
FAM53A,0.09027183
FAT1,1.0
FAT4,0.999997
FBXL5,0.44178158
FBXO8,0.124181435
FBXW7,1.0
FDCSP,0.012811295
FGA,0.9561293
FGB,0.66261476
FGF2,0.99807763
FGF5,0.1331386
FGFBP1,0.99405825
FGFBP2,0.16873959
FGFR3,1.0
FGFRL1,0.92226076
FGG,0.87056124
FHDC1,0.8907216
FIP1L1,0.98293924
FNIP2,0.99048597
FRAS1,0.99994946
FRG1,0.04082332
FRG2,0.037574306
FRYL,0.9993767
FSTL5,0.9911432
G3BP2,0.98444515
GAB1,0.43856585
GABRA2,0.9989293
GABRA4,0.2894282
GABRB1,0.99991655
GABRG1,0.9992843
GAK,0.99304396
GALNT7,0.5298095
GALNTL6,0.9675743
GAR1,0.54637843
GBA3,0.5567939
GC,0.44169566
GK2,0.8110854
GLRA3,0.78262293
GLRB,0.37240148
GNPDA2,0.9961028
GPM6A,0.9995011
GPR125,0.90157545
GPR78,0.97815996
GPRIN3,0.393549
GRIA2,0.9997801
GRID2,0.99972636
GRK4,0.9973775
GRSF1,0.48242518
GRXCR1,0.99817705
GSTCD,0.82416916
GSX2,0.7471247
GUCY1A3,0.48069334
GUCY1B3,0.9727064
GUF1,0.9872114
GYPA,0.0006999829
GYPB,0.00083249697
GYPE,0.18550883
H2AFZ,0.9623677
HADH,0.9092301
HAND2,0.67352784
HAUS3,0.21559665
HELQ,0.63750917
HELT,0.9943826
HERC3,0.99132746
HERC5,0.9994573
HERC6,0.98172814
HGFAC,0.94348437
HHIP,0.82108736
HMGB2,0.9690141
HNRNPD,0.9999918
HNRNPDL,0.78495586
HOPX,0.34864664
HPGD,0.100297384
HPGDS,0.2899268
HPSE,0.9581989
HS3ST1,0.39315736
HSD17B11,0.42077798
HSD17B13,0.15245037
HSPA4L,0.50275314
HTN1,0.93776184
HTN3,0.0026137452
HTRA3,0.99010134
HTT,0.99988544
IBSP,0.28627843
IDUA,0.8856456
IGFBP7,0.8865891
IGJ,0.049462423
IL21,0.07678667
ING2,0.6871132
INPP4B,0.978026
INTS12,0.9923644
INTU,0.93016094
IRF2,0.9999151
JAKMIP1,0.99636745
KCNIP4,0.9876222
KCTD8,0.9989201
KDR,0.99850106
KIAA0232,0.8114519
KIAA0922,0.6351074
KIAA1109,0.9999963
KIAA1211,0.88726443
KIT,0.98797613
KLB,0.4374608
KLHL2,0.4166774
KLHL5,0.7912195
KLHL8,0.08065351
KLKB1,0.54918104
LAP3,0.5261626
LARP1B,0.9342389
LARP7,0.99595356
LCORL,0.15322423
LDB2,0.8845735
LEF1,0.854963
LETM1,0.8244935
LGI2,0.97808105
LIAS,0.42346075
LIMCH1,0.99444866
LIN54,0.8443986
LNX1,0.9864846
LPHN3,0.99998367
LRAT,0.16557175
LRBA,0.99935526
LRIT3,0.31680867
LRP2BP,0.10995969
LRPAP1,0.6233508
LRRC66,0.8872759
LYAR,0.77913
MAB21L2,0.120339885
MAD2L1,0.6302799
MAEA,0.9667472
MAML3,0.1629836
MAN2B2,0.2374473
MANBA,0.6777436
MAP9,0.10168667
MAPK10,0.68159604
1-Mar,0.39246106
MED28,0.9787619
MEPE,0.7924226
METAP1,0.9108225
METTL14,0.9723923
MFAP3L,0.23924656
MFSD10,0.43694487
MFSD7,0.41776934
MFSD8,0.8241599
CENPU,0.37915128
MMAA,0.021597339
MMRN1,0.9929426
MOB1B,0.85176694
MRFAP1L1,0.38210896
MRPL1,0.61174214
MSMO1,0.49151313
MSX1,0.99010897
MTHFD2L,0.9476424
MTNR1A,0.2945074
MTTP,0.4843516
MUC7,0.11255521
MXD4,0.37484515
MYL5,0.20600593
MYOZ2,0.9012166
N4BP2,0.9529487
NAA11,0.82158905
NAA15,0.9990396
NAAA,0.32829648
NAF1,0.8597715
NAT8L,0.2638836
NCAPG,0.76529014
NDNF,0.5334421
NDST3,0.43124855
NDST4,0.99997604
NEIL3,0.9075207
NEK1,0.57175136
NEUROG2,0.46994752
NFKB1,0.99544406
NFXL1,0.9441781
NKX3-2,0.18649301
NKX6-1,0.113090165
NMU,0.99956685
NOA1,0.15767646
NOP14,0.43778312
NPFFR2,0.4056691
NPNT,0.9842902
NPY1R,0.9999207
NPY2R,0.9762915
NPY5R,0.8416789
NR3C2,0.90136576
NSG1,0.4958255
NUDT6,0.31216937
NUDT9,0.37062073
NUP54,0.551312
OCIAD1,0.9999654
OCIAD2,0.9489713
ODAM,0.21962309
OSTC,0.10776472
OTOP1,0.9871113
OTUD4,0.73422146
PACRGL,0.98751616
PAICS,0.053361464
PALLD,0.34455732
PAPSS1,0.87933964
PAQR3,0.9173815
PCDH10,0.99992037
PCDH18,0.9958325
PCDH7,0.999607
PDCL2,0.535838
PDE5A,0.9972005
PDE6B,0.9909656
PDGFC,0.9433243
PDGFRA,0.99377596
PDHA2,0.40440512
PDLIM3,0.29992262
PDLIM5,0.74941826
PDS5A,0.9932393
PF4,0.028504869
PF4V1,0.9995703
PGM2,0.82147324
JADE1,0.9918697
PHOX2B,0.6272864
PI4K2B,0.40792823
PIGG,0.93401104
PITX2,0.98610187
PKD2,0.9987741
PLAC8,0.46306524
PLK4,0.9965926
PLRG1,0.93959856
POLN,0.53949416
POLR2B,0.98937446
POU4F2,0.9424499
PPA2,0.99793905
PPARGC1A,0.98914766
PPAT,0.9934727
PPEF2,0.99098724
PPID,0.7205113
PPM1K,0.56677
PPP2R2C,0.7406329
PPP3CA,0.99184215
PRDM5,0.95846903
PRDM8,0.06146643
PRKG2,0.8980646
PROL1,0.05187754
PROM1,0.873383
PRSS12,0.9726527
PRSS48,0.019551547
PSAPL1,0.054500267
PTPN13,0.9992287
PTTG2,0.008888999
QDPR,0.70446575
QRFPR,0.73555523
RAB28,0.9989196
RAB33B,0.3099879
RAP1GDS1,0.5953638
RAPGEF2,0.9862912
RASGEF1B,0.87461716
RASL11B,0.10054389
RBM46,0.9957409
RBM47,0.8798903
RBPJ,0.7104865
RCHY1,0.63022685
RELL1,0.03392086
REST,0.99904877
RFC1,0.95567375
RGS12,0.98056066
RHOH,0.26491362
RNF150,0.33247364
RNF212,0.05673709
RRH,0.76859987
RUFY3,0.9569886
RXFP1,0.99248886
SAP30,0.19357151
SCARB2,0.6149975
SCD5,0.2585031
SCFD2,0.07326188
SCLT1,0.34300113
SDAD1,0.70645636
SEC24B,0.9991636
SEC24D,0.61971754
SEC31A,0.63776696
SEL1L3,0.40684503
SEPSECS,0.7458448
SEPT11,0.82094467
SFRP2,0.9882246
SGCB,0.09913057
SGMS2,0.9994616
SH3BP2,0.5944564
SH3D19,0.6804151
SH3RF1,0.9978389
SH3TC1,0.99938774
SHISA3,0.10380608
SHROOM3,0.97538835
SLAIN2,0.5978668
SLC10A4,0.42524007
SLC10A6,0.9147678
SLC10A7,0.07464053
SLC25A31,0.0922459
SLC25A4,0.85270584
SLC26A1,0.8459683
SLC2A9,0.18288656
SLC30A9,0.89224356
SLC34A2,0.0811508
SLC39A8,0.19535118
SLC4A4,0.9961461
SLC7A11,0.57835716
SLC9B1,0.3168937
SLC9B2,0.9974044
SLIT2,0.9999944
SMAD1,0.99225414
SMARCA5,0.894377
SMARCAD1,0.9997459
SMR3A,0.01018651
SMR3B,0.087516375
SNCA,0.9999976
SNX25,0.680527
SOD3,0.16522974
SORBS2,0.9153187
SORCS2,0.6790689
SOWAHB,0.37783554
SPARCL1,0.303634
SPATA18,0.13539968
SPATA4,0.45234475
SPATA5,0.427194
SPCS3,0.59329915
SPOCK3,0.99961436
SPON2,0.088019334
SPP1,0.7009168
SPRY1,0.5000629
SRD5A3,0.13435155
SRP72,0.99295384
STAP1,0.8350461
STATH,0.062663056
STIM2,0.96856034
STK32B,0.9613623
STOX2,0.96454865
STPG2,0.09054422
STX18,0.5141432
SULT1B1,0.10579775
SULT1E1,0.7614857
SYNPO2,0.9481012
TACR3,0.83983654
TADA2B,0.8653637
TAPT1,0.09644555
TBC1D1,0.99727976
TBC1D14,0.9976839
TBC1D19,0.99655557
TBC1D9,0.6493543
TBCK,0.45416832
TDO2,0.9998287
TEC,0.9949273
TECRL,0.9231906
TENM3,0.99983907
TET2,1.0
THAP6,0.8768359
THAP9,0.65496063
TIGD2,0.12560761
TIGD4,0.99539894
TKTL2,0.9990916
TLL1,0.9352266
TLR1,0.11976698
TLR10,0.34876958
TLR2,0.955091
TLR3,0.64604264
TLR6,0.9909514
TMA16,0.6899433
TMEM144,0.3164608
TMEM154,0.9922242
TMEM155,0.027032755
TMEM156,0.092424296
TMEM165,0.6800061
TMEM175,0.09755106
TMEM184C,0.9594507
TMEM192,0.054727405
TMPRSS11A,0.0539138
TMPRSS11B,0.06703445
TMPRSS11D,0.16320494
TMPRSS11E,0.040043984
TMPRSS11F,0.37834254
TNIP2,0.17145103
TNIP3,0.94355303
TRAM1L1,0.25898483
TRAPPC11,0.81730473
TRIM2,0.49271783
TRIM60,0.99061894
TRIM61,0.018824536
TRIML1,0.9883541
TRIML2,0.546243
TRMT10A,0.22320545
TRPC3,0.99856144
TSPAN5,0.6659152
TTC29,0.23704633
TXK,0.95096666
UBA6,0.9273029
UBE2D3,0.9843404
UCP1,0.14869574
UFSP2,0.28965306
UGDH,0.86223644
UGT2A1,0.9668472
UGT2A2,0.069053866
UGT2A3,0.935708
UGT2B11,0.08267546
UGT2B15,0.99934644
UGT2B17,0.06141005
UGT2B28,0.72922504
UGT2B4,0.2487929
UGT2B7,0.1861101
UGT8,0.34664738
UNC5C,0.99998355
USO1,0.94073075
USP38,0.5914678
USP46,0.7048113
USP53,0.42847514
UTP3,0.4129425
UVSSA,0.6830873
VEGFC,0.990198
WDFY3,1.0
WDR1,0.99723524
WDR17,0.9997503
WDR19,0.9985964
WFS1,0.844918
WHSC1,0.84367526
NELFA,0.98269534
WWC2,0.9830034
YIPF7,0.030805973
YTHDC1,0.9070389
ZAR1,0.6819495
ZBTB49,0.3195928
ZCCHC4,0.08219029
ZFP42,0.43908244
ZFYVE28,0.83009404
ZNF141,0.08153132
ZNF330,0.12884791
ZNF518B,0.11128135
ZNF595,0.99970573
ZNF721,0.6509219
ZNF732,0.43180236
ZNF827,0.9986559
AARD,0.27423355
ABRA,0.12704016
ADAM18,0.99221635
ADAM2,0.9881445
ADAM28,0.9969522
ADAM32,0.6198712
ADAM7,0.9956648
ADAM9,0.87003577
ADAMDEC1,0.062494732
ADCK5,0.3033784
ADCY8,0.9999622
ADHFE1,0.94569546
ADRA1A,0.97596186
ADRB3,0.96068156
AGPAT5,0.97537756
AGPAT6,0.41631705
ANGPT1,0.32780454
ANGPT2,0.97236836
ANK1,0.9999939
ANKRD46,0.94204086
ANXA13,0.9518039
AP3M2,0.79640824
ARC,0.5399003
ARFGEF1,0.9939812
ARHGAP39,0.6276673
ARHGEF10,0.5827347
ARMC1,0.5366121
ASAH1,0.46215808
ASAP1,0.9988193
ASH2L,0.8044046
ASPH,0.6945664
ATAD2,0.99976414
ATP6V0D2,0.5423904
ATP6V1B2,0.99756646
ATP6V1C1,0.9946197
ATP6V1H,0.9595439
AZIN1,0.34422848
BAALC,0.18377389
BAG4,0.999091
BAI1,0.94516426
BHLHE22,0.2594456
BIN3,0.3255641
BLK,0.9843194
BMP1,0.6377346
BOP1,0.5473061
BRF2,0.9971801
C8orf22,0.08556463
C8orf33,0.5314013
C8orf34,0.9995808
C8orf37,0.37649578
TDRP,0.16924466
C8orf44,0.23108555
C8orf46,0.28513384
C8orf58,0.04970761
C8orf74,0.053777803
C8orf76,0.44891572
C8orf82,0.033629294
CA1,0.008878666
CA13,0.021194894
CA2,0.1104337
CA3,0.7624859
CA8,0.5927217
CALB1,0.911756
CCNE2,0.5840685
CDCA2,0.42195326
CDH17,0.980573
CEBPD,0.10448066
CHD7,0.99998295
CHMP4C,0.1418981
CHMP7,0.9195339
CHRNA2,0.34445813
CHRNA6,0.43186033
CHRNB3,0.30399212
CLN8,0.27504873
CLVS1,0.8293785
CNBD1,0.9807303
CNGB3,0.9974511
CNOT7,0.7652623
COL14A1,0.96192527
COL22A1,1.0
COLEC10,0.17117305
COPS5,0.99999976
COX6C,0.031228632
CPA6,0.7263726
CPNE3,0.996572
CPQ,0.8769612
CPSF1,0.96342057
CRISPLD1,0.9455816
CSGALNACT1,0.9813324
CSMD1,1.0
CSMD3,1.0
CSPP1,0.8935455
CTHRC1,0.34419435
CYC1,0.76268464
CYHR1,0.45145097
CYP11B1,0.67416096
CYP11B2,0.7542986
CYP7A1,0.37884095
CYP7B1,0.094521515
DCAF13,0.3949691
DCAF4L2,0.9970259
DCSTAMP,0.8440235
DDHD2,0.8471202
DECR1,0.29470226
DEFA3,0.0071381275
DEFA4,0.0036830818
DEFA5,0.01271788
DEFA6,0.00019012758
DEFB1,0.006717187
DEFB135,0.018644929
DEFB136,0.4875644
DENND3,0.79863447
DEPTOR,0.30902788
DGAT1,0.4152839
DKK4,0.8252495
DLC1,0.9992575
DLGAP2,0.9178907
DNAJC5B,0.3798376
DOCK5,0.9717485
DOK2,0.17068031
DPY19L4,0.89691573
DPYS,0.9901721
DPYSL2,0.9496786
DUSP26,0.4291585
DUSP4,0.81618667
E2F5,0.060038205
EBAG9,0.33168048
EBF2,0.99867946
EEF1D,0.77185667
EFR3A,0.84780294
EGR3,0.23244908
AGO2,0.99943477
EIF3E,0.67175597
EIF3H,0.809089
ELP3,0.46825892
EMC2,0.020543551
ENPP2,0.87575
ENTPD4,0.6957491
DMTN,0.7459091
EPHX2,0.7358437
EPPK1,0.8840345
ERI1,0.40810534
ERICH1,0.15229876
ERLIN2,0.7239826
ESCO2,0.4939797
ESRP1,0.6487383
EXOSC4,0.7246976
EXT1,0.6173096
EXTL3,0.97299045
EYA1,0.75009876
FABP12,0.45228338
FABP4,0.20599987
FABP5,0.048478443
FABP9,0.062440008
FAM110B,0.32541436
FAM135B,1.0
FAM150A,0.36869666
FAM160B2,0.67098063
FAM167A,0.5814416
FAM49B,0.9975999
FAM83A,0.7024097
FAM83H,0.8235794
FAM84B,0.75614375
FAM86B2,0.12382102
FAM91A1,0.9815245
FAM92A1,0.16658804
FBXL6,0.46532953
FBXO16,0.14056104
FBXO25,0.835209
