Hugo_Symbol,Score
ASCC3,0.9902772
ATG5,0.9987551
ATP6V1G2,0.701826
ATXN1,0.98709327
BACH2,0.7974595
BAI3,0.7643761
BCKDHB,0.77485716
BCLAF1,0.9995876
BEND3,0.8415806
BEND6,0.44490817
BMP5,0.998787
BMP6,0.813722
BRPF3,0.98680276
BTBD9,0.53920126
BTN1A1,0.9424102
BTN2A2,0.9720487
BTN3A2,0.26879537
BTNL2,0.017199375
BVES,0.51723605
C2,0.5103014
C6orf10,0.433254
C6orf118,0.05952841
C6orf15,0.13020903
TBC1D32,0.8546194
C6orf195,0.19570683
C6orf211,0.23869699
C6orf89,0.109023206
CAGE1,0.96369463
CAP2,0.8979613
CCDC170,0.84578747
CCHCR1,0.76813143
CCR6,0.06819563
CD109,0.82112473
CD164,0.90549004
CD2AP,0.917998
CDC40,0.45149857
CDK19,0.4056028
CDKN1A,0.9416003
CEP57L1,0.8119508
CFB,0.78370094
CGA,0.02723774
CLIC5,0.9402769
CLPSL1,0.3346332
CLVS2,0.41325676
CNKSR3,0.73530287
COL10A1,0.5846465
COL11A2,0.8688794
COL12A1,0.9925132
COL19A1,0.9874703
COL21A1,0.51657915
COL9A1,0.7136753
CRISP1,0.024780348
CRISP2,0.10134645
CRISP3,0.35919964
CUL9,0.9985454
DAAM2,0.5671333
DAXX,0.9062887
DDR1,0.73344815
DDX39B,0.8446167
DEF6,0.46944287
DEFB114,0.06845035
DLL1,0.5668928
DNAH8,0.99901736
DOPEY1,0.9999852
DPCR1,0.084719576
DPPA5,0.045697212
DSE,0.9454986
DSP,0.9987846
DUSP22,0.9428148
ECT2L,0.82534575
EEF1A1,0.99996877
EGFL8,0.22168091
EHMT2,0.8994425
ELOVL2,0.44727117
ENPP1,0.44731724
ENPP4,0.2994583
ENPP5,0.21391898
EPB41L2,0.50127447
EPHA7,0.731653
EPM2A,0.6931617
ESR1,0.9999987
EXOC2,0.66618204
EYS,0.9923259
EZR,0.973384
F13A1,0.9904592
FAM184A,0.9916712
FAM50B,0.12763101
FAM83B,0.8406744
FARS2,0.3913864
FAXC,0.03622505
FILIP1,0.93739927
FKBP5,0.9994823
FKBPL,0.9999703
FLOT1,0.75293076
FNDC1,0.91007113
FOXF2,0.39305502
FOXO3,0.88545805
FRK,0.36303762
CMTR1,0.9977843
FYN,0.8563271
GABBR1,0.997561
GABRR1,0.47360688
GABRR2,0.37825277
GCM1,0.97539264
GCM2,0.55012256
GFRAL,0.71722907
GLP1R,0.8622004
GPLD1,0.9968285
GPR115,0.18578671
GPR116,0.79553735
GPR126,0.989944
GPR31,0.17101541
GPR6,0.5060479
GPRC6A,0.8850298
GPX5,0.028495112
GRIK2,0.59726626
GRM4,0.95971435
GSTA1,0.35529175
GSTA4,0.96110797
GSTA5,0.85205495
GTF2H4,0.7185145
GTF3C6,0.960397
GTPBP2,0.32604435
GUCA1B,0.8443551
HBS1L,0.99366075
HCRTR2,0.9958372
HDAC2,0.9932876
HECA,0.415524
HEY2,0.96617913
HFE,0.011698234
HIST1H1D,0.8663363
HIST1H1T,0.09175247
HIST1H2AA,0.16410117
HIST1H2AM,0.99982893
HIST1H2BA,0.7360403
HIST1H3F,0.3243836
HIVEP1,0.9974854
HIVEP2,0.8991774
HLA-DMB,0.043298494
HLA-DOA,0.45266786
HLA-DOB,0.103134595
HLA-DPA1,0.99035734
HLA-DQA2,0.01671263
HLA-DQB2,0.13712661
HLA-DRA,0.84430176
HLA-DRB5,0.3767272
HLA-F,0.17860362
HMGCLL1,0.2344338
HS3ST5,0.55505085
HSF2,0.4702377
HSP90AB1,0.9973688
HSPA1L,0.8208919
HTR1E,0.6503596
IBTK,0.70870787
IGF2R,0.84853643
IMPG1,0.92355096
IRF4,0.9789453
ITPR3,0.99634945
JARID2,0.9606784
KATNA1,0.958437
KCNK5,0.93303335
KCNQ5,0.9974552
KCTD20,0.62520874
KDM1B,0.47375795
KHDC3L,0.64538985
KHDRBS2,0.8334431
KIAA0319,0.8397381
KIAA1586,0.99134105
KIF13A,0.8391603
KIF25,0.016710196
KLC4,0.86477417
KLHL32,0.30913
KPNA5,0.9939083
LAMA2,0.9999497
LAMA4,0.9970644
LATS1,0.98667216
LEMD2,0.7934641
LGSN,0.8784802
LMBRD1,0.7684921
LPA,0.97142845
LRFN2,0.9669688
LRRC16A,0.94098496
LY6G6F,0.50237894
MAN1A1,0.98857564
MANEA,0.6544719
MAP3K4,0.89648384
MAP3K5,0.8623712
MAP3K7,0.9834774
MAP7,0.7852133
MAPK13,0.4820465
MAS1L,0.045460574
MBOAT1,0.31844383
MCHR2,0.5717906
MCM3,0.98280406
MDC1,0.98738873
MDN1,0.9990637
ME1,0.554345
MEP1A,0.64687324
METTL24,0.109166
MICB,0.1308936
MLIP,0.5270631
MLLT4,0.994083
MLN,0.0476569
MMS22L,0.98217094
MOCS1,0.049196992
MRAP2,0.07594832
MSH5,0.7170628
MTFR2,0.63537055
MTHFD1L,0.7855915
MUT,0.9912298
MYB,0.7810639
MYCT1,0.97001016
MYLIP,0.99798787
MYLK4,0.7988176
MYO6,0.98419607
NCOA7,0.9592349
NDUFAF4,0.8118266
NEU1,0.5712383
NFKBIE,0.08743774
NHLRC1,0.9931947
NKAIN2,0.304257
NKAPL,0.17188486
NMBR,0.95895034
NOTCH4,0.9960956
NOX3,0.9619031
NRN1,0.06527158
NT5E,0.73218817
NUP153,0.98331994
OOEP,0.99443626
OPN5,0.99072355
OPRM1,0.8771318
OR10C1,0.8216756
OR11A1,0.01876051
OR12D2,0.09183426
OR12D3,0.0044657467
OR14J1,0.18622471
OR2B2,0.026398165
OR2B3,0.280327
OR2B6,0.54027575
OR2H1,0.2692553
OR2J2,0.016363123
OR2J3,0.42904842
ORC3,0.9991179
PACRG,0.7639483
PARK2,0.9999044
PDE10A,0.9940317
PERP,0.55790156
PEX6,0.91533583
PGBD1,0.8302501
PGK2,0.9350742
PGM3,0.54218525
PHACTR2,0.0054939175
PHF1,0.57511425
PHF3,0.98502153
PKHD1,0.9916089
PLA2G7,0.46990263
PLEKHG1,0.89345485
PLG,0.25965878
PM20D2,0.98036456
PNISR,0.8347321
PNLDC1,0.49597633
PNPLA1,0.8854244
POU5F1,0.9605944
PPIL6,0.24524878
PPP1R10,0.45325446
PPP1R18,0.5254637
PPP2R5D,0.8124943
PRDM1,0.92554176
PRDM13,0.7211859
PREP,0.99266607
PRICKLE4,0.13631494
PRRC2A,0.78027296
PRRT1,0.8859945
PRSS16,0.9330937
PRSS35,0.771318
PSMB8,0.65844005
PSORS1C1,0.057444602
PTCHD4,0.4978111
PTK7,0.59693015
PTPRK,0.99921715
QKI,0.8492342
REV3L,0.9978119
RFX6,0.9996294
RHAG,0.7725339
RIMS1,0.99993575
RIPK1,0.8335814
RNASET2,0.72845006
RNF5,0.9456154
RNF8,0.4889563
ROS1,0.9882705
RPS12,0.8846602
RPS6KA2,0.7308274
RREB1,0.8688052
RSPH4A,0.99997497
RSPO3,0.6433765
RUNX2,0.9994997
SASH1,0.7545361
SEC63,0.99994385
SESN1,0.8089656
SGK1,0.73004454
SHPRH,0.98060834
SIM1,0.70242864
SIRT5,0.31084713
SKIV2L,0.95931923
SLC16A10,0.90820056
SLC17A1,0.20741789
SLC17A2,0.07857773
SLC22A16,0.4770819
SLC22A2,0.24793637
SLC22A3,0.4896875
SLC22A7,0.44945
SLC26A8,0.56461513
SLC35D3,0.6573072
SLC39A7,0.07301115
SLC44A4,0.20039709
SNAP91,0.7135456
SNRNP48,0.9789306
SNX14,0.9901363
SNX9,0.42015967
SOX4,0.8006786
SPACA1,0.84098405
SPDEF,0.99920964
SRF,0.7268
SRPK1,0.9173215
SRSF12,0.17220326
STX7,0.99733716
STXBP5,0.88455355
SUPT3H,0.8108287
SYNE1,0.9999933
SYNGAP1,0.99901545
SYNJ2,0.9704138
SYTL3,0.7889909
T,0.917413
TAB2,0.79863536
TAGAP,0.41463712
TAP1,0.5481585
TAP2,0.89612085
TBP,0.9093105
TBX18,0.9993573
TCF21,0.606953
TCP10,0.0662684
TCTE1,0.547511
TDP2,0.63643473
TDRD6,0.9907685
TFAP2A,0.99969983
TFAP2B,0.3016851
TFAP2D,0.56251836
TFEB,0.7515414
THEMIS,0.61564994
TIAM2,0.97721225
TINAG,0.9915065
TJAP1,0.962355
TMEM181,0.84611255
TMEM200A,0.29491776
TMEM217,0.35092643
TMEM30A,0.99561596
TMEM63B,0.3725514
TNXB,0.69887537
TPD52L1,0.6669543
TRAF3IP2,0.8046846
TREML1,0.56523365
TREML2,0.31899855
TREML4,0.1743754
TRERF1,0.57320815
TRIM10,0.9977222
TRIM26,0.9692984
TRIM38,0.58252704
TRIM40,0.049486265
TTBK1,0.9351029
TTK,0.98132735
TTLL2,0.4377278
TUBB,0.8558214
TUBB2A,0.8507278
TULP1,0.99955887
TULP4,0.8492281
UBR2,0.8572335
UHRF1BP1,0.9711817
ULBP1,0.28868008
UNC5CL,0.35266617
UNC93A,0.62042844
USP45,0.9128643
USP49,0.9887255
UST,0.552462
UTRN,0.9388512
VARS,0.98309416
VARS2,0.70586556
VEGFA,0.9823731
VGLL2,0.40090585
VNN1,0.9174064
VNN2,0.16054311
VPS52,0.99440396
VWA7,0.7788933
WDR27,0.9755678
WDR46,0.61721516
WISP3,0.18966894
WRNIP1,0.959901
ZBTB2,0.68579054
ZBTB24,0.8574473
ZC3H12D,0.086776756
ZFAND3,0.14969465
ZFP57,0.5758817
ZKSCAN4,0.6084281
ZNF165,0.3297888
ZNF184,0.8704707
ZNF292,0.9902019
ZNF318,0.9999571
ZNF451,0.96147966
ZNF76,0.78876406
ZSCAN23,0.22467367
ZSCAN9,0.06442436
ZUFSP,0.089017026
A2M,0.8910231
A2ML1,0.9371846
AACS,0.43504944
ABCC9,0.99960154
ABCD2,0.9540488
ACACB,0.9670269
ACAD10,0.9993212
ACADS,0.9985293
ACSM4,0.85467356
ACTR6,0.04241148
ACVRL1,0.8506509
ADAMTS20,0.9967842
ADCY6,0.6618703
AGAP2,0.99999404
AICDA,0.93940103
ALDH1L2,0.84499854
ALG10B,0.35949403
ALX1,0.7288986
AMDHD1,0.44603258
AMHR2,0.9983234
ANKLE2,0.99339056
ANKRD33,0.63471615
ANKRD52,0.7741775
ANKS1B,0.74570745
ANO4,0.933396
ANO6,0.5661922
ANP32D,0.107742116
APAF1,0.7269004
APOBEC1,0.18680272
APOF,0.42439386
APPL2,0.73045
AQP2,0.68056077
ARHGAP9,0.8113328
ARID2,0.9990363
ARL1,0.5776027
ARNTL2,0.88584965
ART4,0.1979101
ASB8,0.68858105
ASIC1,0.49342915
ASUN,0.7223765
ATF7IP,0.8672263
ATN1,0.99995995
ATP2A2,0.8944044
ATP2B1,0.50699556
ATP5B,0.9781001
ATXN2,0.99775296
AVIL,0.34846812
AVPR1A,0.79390574
B4GALNT1,0.9511435
B4GALNT3,0.7287986
BAZ2A,0.9182852
BCAT1,0.1548317
BCDIN3D,0.8906195
BCL2L14,0.050751112
BCL7A,0.7228672
BICD1,0.97677565
BIN2,0.8131647
BTBD11,0.9929351
C12orf4,0.13863441
C12orf40,0.32228085
C12orf43,0.25378302
C12orf45,0.55018824
C12orf50,0.51805997
C12orf57,0.5322961
C12orf60,0.8263525
C12orf77,0.034834847
C1QL4,0.3228338
C1S,0.9743852
C3AR1,0.4779344
CACNA1C,0.92749685
CACNA2D4,0.26988345
CACNB3,0.13108607
CALCOCO1,0.73856384
CAMKK2,0.86625105
CAND1,0.9999975
CAPRIN2,0.972529
CAPS2,0.46330568
CCDC60,0.7157572
CCDC63,0.99891734
CCDC91,0.5060029
CCER1,0.45008218
CCND2,0.646583
CCNT1,0.8808139
CCT2,0.8727549
CD163,0.94949305
CD163L1,0.9363081
CD4,0.34261686
CD63,0.18484145
CDCA3,0.0938747
CDK17,0.9941413
CEP290,0.8209856
CHD4,0.9984817
CIT,0.7421072
CLEC12A,0.98350334
CLEC1A,0.90797985
CLEC4C,0.5424071
CLEC4D,0.08439403
CLEC4E,0.030735152
CLEC7A,0.35915017
CLEC9A,0.29139817
CLIP1,0.995284
CLSTN3,0.8643287
CNOT2,0.9339419
CNTN1,0.9128255
COL2A1,0.9713965
CPM,0.99925214
CPNE8,0.9940837
CPSF6,0.9078688
CRADD,0.36996537
CREBL2,0.094365984
CRY1,0.89622456
CSRNP2,0.7612822
CUX2,0.99127454
CYP27B1,0.65216994
DAO,0.78479576
DCN,0.9789483
DCTN2,0.9982938
DDIT3,0.99999976
DDX11,0.6646743
DDX23,0.7269093
DDX54,0.78837365
DEPDC4,0.3104108
DGKA,0.67914206
DHH,0.25437504
DIABLO,0.66174865
DIP2B,0.9847841
DNAH10,0.907067
DPPA3,0.020764641
DYRK2,0.8278828
DYRK4,0.7222386
E2F7,0.7338062
EIF2B1,0.32757092
EIF4B,0.93090683
ELK3,0.04285657
ENDOU,0.8848042
ENO2,0.9488269
EP400,0.9811747
EPS8,0.9999776
EPYC,0.92026746
ERBB3,0.98338044
ERC1,0.7783339
ERP27,0.6869029
ESPL1,0.99215525
ESYT1,0.7715942
FAIM2,0.37536487
FAM19A2,0.9553703
FAM60A,0.79777765
FAM90A1,0.7770892
FGD4,0.49594697
FGD6,0.99832946
FGF6,0.15517367
FOXJ2,0.7032265
FOXM1,0.8737409
FOXN4,0.46382505
FZD10,0.81828755
GALNT6,0.67125535
GALNT8,0.25871035
GALNT9,0.47722885
GAPDH,0.9199761
GCN1L1,0.9864748
GDF3,0.17407902
GIT2,0.6310172
GLI1,0.9897287
GLIPR1,0.5673719
GLT1D1,0.15430032
GLT8D2,0.9984275
GLTP,0.39272776
GNPTAB,0.9999902
GOLGA3,0.6705551
GPR133,0.8074143
GPR182,0.2016991
GPRC5A,0.6071495
GRIN2B,0.812013
GRIP1,0.99513334
GUCY2C,0.5912276
GYS2,0.899564
H1FNT,0.12089693
H3F3C,0.41925642
HAL,0.98145145
HCAR1,0.6803852
HCAR2,0.17793266
HCAR3,0.32677785
HECTD4,0.9993748
HELB,0.6688954
HIP1R,0.631629
HIST4H4,0.87598944
HNF1A,0.9956929
HOXC11,0.46777678
HOXC13,0.6734123
HOXC9,0.49581647
HSP90B1,0.8861265
IFNG,0.99435645
IL22,0.17290126
IL26,0.09198346
INHBE,0.9998623
IPO8,0.8098819
IQSEC3,0.8017495
IRAK3,0.9614102
IRAK4,0.6299632
ISCU,0.2394128
ITGA7,0.9955018
ITGB7,0.999744
ITPR2,0.9948003
KCNA1,0.5191067
KCNA5,0.800112
KCNA6,0.20159702
KCNC2,0.6476073
KCNH3,0.9972677
KCNJ8,0.6334383
KCTD10,0.6305402
KDM2B,0.7753989
KDM5A,0.99872005
KIAA1033,0.9512263
KIAA1467,0.8196493
KIAA1551,0.98845226
KIF21A,0.8981207
KIF5A,0.9304107
KITLG,0.52284104
KLRC1,0.2555179
KLRC2,0.005963895
KLRC3,0.17128663
KLRD1,0.03408454
KLRG1,0.08156568
KLRK1,0.9747517
KNTC1,0.7879379
KRAS,0.951026
KRT1,0.80520827
KRT18,0.7835672
KRT2,0.64754575
KRT3,0.04277407
KRT4,0.69113326
KRT6A,0.4339536
KRT6B,0.2757636
KRT7,0.45827618
KRT71,0.49893087
KRT72,0.044338815
KRT73,0.802313
KRT74,0.26002914
KRT75,0.54849976
KRT78,0.08770208
KRT79,0.52854276
KRT8,0.47835043
KRT80,0.15116146
KRT81,0.24944639
KRT84,0.69567686
KRT86,0.3685954
KSR2,0.6294638
LARP4,0.85095024
LEMD3,0.8931219
LGR5,0.7894465
LHX5,0.03158411
LIMA1,0.89812213
LOH12CR1,0.9951139
LPAR5,0.9448052
LRIG3,0.54013073
LRP1,0.99974304
LRP6,0.8593107
LRRC23,0.9646528
LRRC43,0.64148813
LRRIQ1,0.8248915
LRRK2,0.9752651
LRTM2,0.96537715
LTBR,0.58781564
LUM,0.48296335
MANSC1,0.3582139
MAP3K12,0.86030686
MAPKAPK5,0.67444247
MARS,0.9937132
MCRS1,0.8690509
MDM1,0.15220821
MED13L,0.82903546
METTL1,0.9501664
METTL20,0.5415912
MFAP5,0.86032355
MFSD5,0.9925183
MGAT4C,0.9964652
KMT2D,0.9999541
MLXIP,0.82612
MMP17,0.99891543
MMP19,0.20691042
MON2,0.9885511
MORN3,0.06459895
MPHOSPH9,0.4129984
MRPS35,0.76622146
MVK,0.06441752
MYBPC1,0.7930502
MYF5,0.9859823
MYO1A,0.8063312
MYO1H,0.705446
NACA,0.9035347
NANOG,0.12164167
NAP1L1,0.79956484
NAV3,0.9992337
NCKAP1L,0.99975485
NDUFA12,0.9994282
NDUFA9,0.54823893
NEDD1,0.8053723
NFYB,0.8436907
NOC4L,0.10299262
NOP2,0.84582114
NOS1,0.9964514
NR1H4,0.7694529
NR2C1,0.44087997
NR4A1,0.73838025
NT5DC3,0.93461585
NTF3,0.12186542
NTN4,0.86802614
NUP107,0.8250216
NXPH4,0.41207132
OAS1,0.31011888
OAS2,0.70459867
OASL,0.65981746
OLR1,0.3661754
OR6C1,0.1405907
OR6C3,0.07584843
OR6C4,0.326652
OR6C6,0.20942618
OR6C65,0.21701653
OR6C68,0.4148056
OR6C70,0.11903976
OR6C74,0.94681823
OR6C75,0.80595857
OR8S1,0.27315992
OR9K2,0.4119792
OS9,0.9992632
OSBPL8,0.78804964
OTOGL,0.9794041
OVCH1,0.67353785
P2RX4,0.53781676
PAH,0.9842353
PAWR,0.9959436
PDE3A,0.99772006
PDZRN4,0.93958706
PEX5,0.80204445
PFKM,0.9603159
PHLDA1,0.8475724
PIK3C2G,0.9585495
PIP4K2C,0.9940957
PITPNM2,0.32333165
PIWIL1,0.9834208
PKP2,0.9980063
PLBD1,0.34079942
PLBD2,0.30378515
PLCZ1,0.03440973
PLEKHA5,0.7187124
PLEKHG6,0.9833266
PLEKHG7,0.35063004
PLXNC1,0.990243
PMEL,0.14099291
POC1B,0.3873601
POLE,0.85041714
POLR3B,0.99645966
PPFIA2,0.9465032
PPFIBP1,0.99669075
PPM1H,0.71948105
PPP1CC,0.93348104
PRB1,0.08089522
PRB2,0.04050443
PRB3,0.9959836
PRIM1,0.45977485
PRMT8,0.99957186
PRPF40B,0.7102537
PTPN11,0.99968994
PTPN6,0.91965145
PTPRB,0.9506509
PTPRO,0.8603878
PTPRR,0.8254002
PXN,0.58033586
PZP,0.74891543
R3HDM2,0.45737365
RAPGEF3,0.74057585
RASAL1,0.7744958
RASSF9,0.99900633
RBM19,0.99086624
RECQL,0.87201333
RERG,0.86858165
RERGL,0.11936151
RFX4,0.8632886
RHNO1,0.21263172
RIC8B,0.4400954
RIMBP2,0.94428694
RNF34,0.5182433
RPH3A,0.68711054
SBNO1,0.99921393
SCAF11,0.9994506
SCARB1,0.99998105
SCN8A,0.7018379
SCNN1A,0.66798675
SCYL2,0.42468062
SDS,0.3880062
SDSL,0.1914609
SELPLG,0.16933262
SENP1,0.75698805
SLC17A8,0.7464827
SLC8B1,0.32133734
SLC2A13,0.24564943
SLC2A14,0.94442207
SLC2A3,0.552857
SLC38A1,0.8583674
SLC38A4,0.46482718
SLC5A8,0.024031779
SLC6A13,0.8246002
SLC6A15,0.6883605
SLCO1A2,0.6312389
SLCO1B1,0.5869853
SLCO1B3,0.37224865
SLCO1B7,0.3071981
SMAGP,0.085621394
SMARCC2,0.945829
SMARCD1,0.85723746
SOCS2,0.1487471
SOX5,0.7604613
SP1,0.9812572
SP7,0.6174062
SPATS2,0.9922726
SPIC,0.8071485
SPRYD4,0.64146245
SRGAP1,0.752218
SRRM4,0.8601006
SSH1,0.5643769
ST8SIA1,0.17351002
STAB2,0.998865
STAC3,0.21767814
STAT6,0.799937
STK38L,0.75458825
STYK1,0.3692811
SUDS3,0.72306883
SYCP3,0.11340798
SYT1,0.9826947
SYT10,0.74204606
TAOK3,0.72338307
TAS2R10,0.25226074
TAS2R13,0.0140744075
TAS2R20,0.017133053
TAS2R30,0.12906705
TAS2R9,0.096078195
TBX3,0.8784374
TBX5,0.5085113
TCHP,0.84137535
TCTN1,0.051381055
TCTN2,0.45204195
TDG,0.97817403
TEAD4,0.41316578
TESPA1,0.6313075
TIMELESS,0.70657575
TM7SF3,0.9043778
TMCC3,0.521352
TMEM117,0.38566613
TMEM120B,0.81370115
TMEM132B,0.5311125
TMEM132D,0.964472
TMEM19,0.5712741
TMEM5,0.062343992
TMPO,0.8067647
TMTC1,0.9825415
TMTC2,0.9995215
TNFRSF1A,0.85611075
TPCN1,0.975109
TPH2,0.69698006
TRHDE,0.9311424
TRPV4,0.97597945
TSPAN19,0.21702997
TSPAN31,0.99999297
TSPAN9,0.22549024
TUBA1A,0.8892117
TXNRD1,0.9982216
UBC,1.0
UBE3B,0.4711469
UHRF1BP1L,0.99984443
ULK1,0.73427194
UNC119B,0.26015306
USP15,0.86772096
USP5,0.9069747
UTP20,0.9777663
VDR,0.8161012
VEZT,0.8623552
VSIG10,0.6142744
VWF,0.9902569
WDR66,0.7816004
WIF1,0.717206
WNK1,0.78937316
WNT10B,0.0330858
WNT5B,0.41115078
WSCD2,0.76876104
YAF2,0.5887743
YARS2,0.4947086
YBX3,0.787193
ZFC3H1,0.83573866
ZNF10,0.7768875
ZNF140,0.6747501
AASS,0.19056012
ABCA13,0.86181206
ABCB1,0.8763293
ABCB4,0.88975835
ABCB5,0.96480376
ABCB8,0.6585839
ABCF2,0.96310246
AOC1,0.9224222
ACHE,0.8606068
ACTR3B,0.7769205
ADAM22,0.9205251
ADAP1,0.73781544
ADCK2,0.20695342
ADCY1,0.8148042
ADCYAP1R1,0.9140532
AEBP1,0.7324376
AGAP3,0.98330253
AGMO,0.85475403
AHCYL2,0.9223681
AHR,0.7201118
AKR1B10,0.8549104
AKR1B15,0.78705686
AMPH,0.9684885
ANKIB1,0.57094157
ANLN,0.858045
AOAH,0.66753644
AP4M1,0.8684888
AP5Z1,0.7225435
AQP1,0.7137113
ARHGEF35,0.5373318
ARHGEF5,0.845402
ARL4A,0.25096554
ARMC10,0.25986934
ASB10,0.4753722
ASB15,0.6835802
ASB4,0.828302
ASNS,0.7584542
ASZ1,0.4621388
ATP5J2-PTCD1,0.955304
ATP6V0A4,0.83896315
AUTS2,0.9968297
AVL9,0.7678007
AZGP1,0.63720965
BAIAP2L1,0.6121951
BAZ1B,0.7599539
BBS9,0.94203407
BMPER,0.84557587
BPGM,0.73314613
BRAF,0.98441124
BRAT1,0.99856526
SUGCT,0.9254942
C7orf25,0.51628953
C7orf26,0.8324666
C7orf31,0.8030176
MTURN,0.11135447
C7orf43,0.82705474
C7orf57,0.7143996
C7orf62,0.68235105
C7orf65,0.00928514
C7orf66,0.06430095
CACNA2D1,0.8659184
CADPS2,0.885012
CALCR,0.77451694
CALD1,0.7288031
CALN1,0.92594063
CARD11,0.7906898
CASP2,0.7156974
CBLL1,0.7047085
CCDC129,0.43693456
CCDC132,0.8102415
CCDC136,0.8912637
CCDC146,0.6299095
CCL24,0.09313166
CCZ1,0.7912412
CD36,0.40011275
CDHR3,0.68141025
CDK13,0.7993977
CDK6,0.7697918
CEP41,0.97837424
CFTR,0.9994771
CHN2,0.61410844
CHPF2,0.75169444
CHRM2,0.68366647
CLCN1,0.8920202
CLDN15,0.38492423
CLDN4,0.8007127
CLIP2,0.8340825
CNPY4,0.66186273
CNTNAP2,0.97827315
COBL,0.6163946
COL1A2,0.9969578
COL28A1,0.89146745
COPG2,0.52828586
CPA1,0.62216645
CPA2,0.9861404
CPA4,0.7854726
CPA5,0.82594264
CPED1,0.8421461
CPVL,0.7778966
CRHR2,0.52338606
CROT,0.19240785
CRYGN,0.6578302
CTTNBP2,0.85927653
CUL1,1.0
CUX1,0.97180206
CYP3A4,0.6857067
CYP3A43,0.30454212
CYP3A5,0.049533833
CYP3A7,0.67890185
DAGLB,0.8572939
DBF4,0.50062704
DDC,0.753294
DDX56,0.79547936
DENND2A,0.92285013
DFNA5,0.736885
DGKB,0.3539741
DGKI,0.78204775
DLD,0.7900475
DMTF1,0.19782804
DNAH11,0.9992499
DNAJC2,0.8388874
DOCK4,0.7652281
DPP6,0.60669273
DTX2,0.9185872
DUS4L,0.15027097
DYNC1I1,0.88192445
EGFR,1.0
EIF3B,0.8350682
EIF4H,0.80581635
ELFN1,0.8384667
ELN,0.63436794
COL26A1,0.32748765
EN2,0.67997557
EPHA1,0.654391
EPHB4,0.6038009
EPHB6,0.67038447
EPO,0.869394
ERV3-1,0.040449586
ESYT2,0.643939
EXOC4,0.9664102
EZH2,0.9997186
FAM126A,0.11673574
FAM183B,0.63504523
FAM188B,0.2896325
FAM71F1,0.59857607
FBXL13,0.86079824
FBXO24,0.99859923
FERD3L,0.6689021
FEZF1,0.16700064
FIGNL1,0.8060719
FIS1,0.44934052
FKBP6,0.71890837
FKBP9,0.16383547
FLNC,0.8790431
FOXP2,0.9533057
FTSJ2,0.74668825
FZD1,0.538426
FZD9,0.7432099
GAL3ST4,0.52506727
GATS,0.030504309
GBX1,0.51071715
GCC1,0.94884354
GCK,0.74470663
GHRHR,0.72138995
GIGYF1,0.77318555
GIMAP1,0.41692463
GIMAP2,0.16733678
GIMAP4,0.76035446
GIMAP5,0.75871855
GIMAP6,0.818549
GIMAP7,0.5291633
GIMAP8,0.24232212
GJC3,0.75697803
GLI3,0.9450659
GNAT3,0.74331033
GPC2,0.7483007
GPNMB,0.68542665
GPR141,0.8834087
GPR37,0.6015659
GPR85,0.23646253
GRB10,0.8781492
GRM3,0.98193973
GRM8,0.9528058
GSTK1,0.37974304
GTF2IRD1,0.8042752
HBP1,0.41431406
HDAC9,0.8835507
HECW1,0.99995816
HEPACAM2,0.26837468
HERPUD2,0.98953676
HGF,0.85120445
HIPK2,0.92341137
HOXA13,0.75902057
HOXA2,0.19325517
HOXA6,0.73769134
HOXA7,0.54726034
HOXA9,0.74944127
HTR5A,0.6558567
HYAL4,0.56107175
IFRD1,0.16682881
IGF2BP3,0.82390445
IGFBP1,0.4376011
IGFBP3,0.90652215
IKZF1,0.81964946
IL6,0.14386557
IMPDH1,0.9334742
INHBA,0.7980886
INTS1,0.9323365
IQCE,0.9726637
IQUB,0.60144705
IRF5,0.70367664
ITGB8,0.41360655
KDM7A,0.6972049
KBTBD2,0.3379935
KCND2,0.09757793
KCNH2,0.9079789
KEL,0.9927482
KIAA1147,0.4862062
KIAA1324L,0.98937815
KIAA1549,0.9850262
KLHL7,0.6800033
LAMB1,0.9996911
LAMB4,0.78519756
LANCL2,0.7499091
LHFPL3,0.63857746
LMBR1,0.8974096
LMOD2,0.79575384
LMTK2,0.5947693
LRCH4,0.48092693
LRWD1,0.86634195
LSMEM1,0.69935894
MACC1,0.80661803
MAD1L1,0.75862753
MAGI2,0.9301011
MCM7,0.97980887
MEPCE,0.95793957
MEST,0.88629806
MET,0.9394126
MGAM,0.7811612
MICALL2,0.50478774
MIOS,0.99950206
MKRN1,0.9803688
KMT2C,0.9986457
MLXIPL,0.73041034
MMD2,0.023416355
MOGAT3,0.10693393
MPLKIP,0.527687
MPP6,0.9743983
MRPL32,0.85869473
MUC17,0.9999455
MUC3A,0.5177136
MYL10,0.7084492
MYO1G,0.84485376
NAMPT,0.7933153
NAT16,0.034286555
NCAPG2,0.8721876
NDUFA4,0.26297766
NME8,0.5287894
NOBOX,0.57131207
NOD1,0.7052464
NOM1,0.6798836
NOS3,0.9995844
NPC1L1,0.21627614
NPSR1,0.61921394
NPTX2,0.7235771
NRCAM,0.80220824
NRF1,0.94748825
NSUN5,0.7436489
NT5C3A,0.8137848
NUP205,0.99998295
NUPL2,0.89758664
NXPH1,0.41183594
NYAP1,0.7580412
OCM2,0.41896233
OGDH,0.79722023
OPN1SW,0.27583936
OR2A12,0.73159534
OR2A14,0.4809657
OR2A2,0.22494479
OR2A25,0.8647446
