Hugo_Symbol,Score
ASCC3,0.9804505
ATG5,0.93742263
ATP6V1G2,0.47299016
ATXN1,0.9808369
BACH2,0.93564975
BAI3,0.97026515
BCKDHB,0.5345977
BCLAF1,0.9981281
BEND3,0.28111184
BEND6,0.25988242
BMP5,0.98936975
BMP6,0.8331326
BRPF3,0.9993462
BTBD9,0.39261967
BTN1A1,0.9991511
BTN2A2,0.40840235
BTN3A2,0.091719374
BTNL2,0.030375527
BVES,0.3603908
C2,0.4070582
C6orf10,0.07069127
C6orf118,0.031588566
C6orf15,0.178008
TBC1D32,0.9897189
C6orf195,0.037826855
C6orf211,0.36604404
C6orf89,0.997269
CAGE1,0.2841677
CAP2,0.36542642
CCDC170,0.71966684
CCHCR1,0.6393351
CCR6,0.2760717
CD109,0.78917307
CD164,0.94480073
CD2AP,0.8521262
CDC40,0.390876
CDK19,0.0004354645
CDKN1A,0.949542
CEP57L1,0.59248346
CFB,0.24902241
CGA,0.2036833
CLIC5,0.8927453
CLPSL1,0.10508184
CLVS2,0.2720069
CNKSR3,0.73633707
COL10A1,0.1849935
COL11A2,0.8490688
COL12A1,0.9989029
COL19A1,0.1848916
COL21A1,0.43138707
COL9A1,0.87980825
CRISP1,0.044418022
CRISP2,0.017551793
CRISP3,0.5758313
CUL9,0.9895824
DAAM2,0.3826717
DAXX,0.99995387
DDR1,0.5035641
DDX39B,0.73742425
DEF6,0.3707022
DEFB114,0.009950863
DLL1,0.99568486
DNAH8,0.9999995
DOPEY1,0.9975854
DPCR1,0.14829534
DPPA5,0.17092432
DSE,0.7944384
DSP,0.999835
DUSP22,0.29411128
ECT2L,0.76763767
EEF1A1,0.9999484
EGFL8,0.4319408
EHMT2,0.88112324
ELOVL2,0.37408957
ENPP1,0.9923063
ENPP4,0.13530114
ENPP5,0.10582825
EPB41L2,0.9213425
EPHA7,0.9736014
EPM2A,0.7440891
ESR1,0.99999964
EXOC2,0.9552673
EYS,0.36669368
EZR,0.994447
F13A1,0.956087
FAM184A,0.9716646
FAM50B,0.80319357
FAM83B,0.87233716
FARS2,0.51553315
FAXC,0.35620227
FILIP1,0.98377764
FKBP5,0.9994305
FKBPL,0.989858
FLOT1,0.9976133
FNDC1,0.76551896
FOXF2,0.41275716
FOXO3,0.8383557
FRK,0.9387731
CMTR1,0.60906816
FYN,0.87560886
GABBR1,0.99978405
GABRR1,0.50961107
GABRR2,0.33300552
GCM1,0.16383897
GCM2,0.08132362
GFRAL,0.77856284
GLP1R,0.9912082
GPLD1,0.9907829
GPR115,0.05872966
GPR116,0.8027732
GPR126,0.89499384
GPR31,0.90008456
GPR6,0.85585594
GPRC6A,0.9819369
GPX5,0.064187594
GRIK2,0.54881597
GRM4,0.7590034
GSTA1,0.09624832
GSTA4,0.912118
GSTA5,0.030316807
GTF2H4,0.98293006
GTF3C6,0.15526119
GTPBP2,0.3520914
GUCA1B,0.50473255
HBS1L,0.5455029
HCRTR2,0.9916019
HDAC2,0.9994143
HECA,0.99293184
HEY2,0.71227455
HFE,0.024578488
HIST1H1D,0.87709844
HIST1H1T,0.03676435
HIST1H2AA,0.112107545
HIST1H2AM,0.68158305
HIST1H2BA,0.7586788
HIST1H3F,0.20801462
HIVEP1,0.99996316
HIVEP2,0.70237523
HLA-DMB,0.090843685
HLA-DOA,0.21467055
HLA-DOB,0.0811839
HLA-DPA1,0.47653738
HLA-DQA2,0.8022056
HLA-DQB2,1.6100787e-06
HLA-DRA,0.4093333
HLA-DRB5,0.49796715
HLA-F,0.08953791
HMGCLL1,0.65345854
HS3ST5,0.63704747
HSF2,0.41048318
HSP90AB1,0.9989942
HSPA1L,0.7779594
HTR1E,0.8943674
IBTK,0.9266057
IGF2R,0.97207433
IMPG1,0.99999917
IRF4,0.9474507
ITPR3,0.999511
JARID2,0.96669954
KATNA1,0.8685341
KCNK5,0.49596703
KCNQ5,0.9980552
KCTD20,0.5708922
KDM1B,0.5573019
KHDC3L,0.53035915
KHDRBS2,0.90693617
KIAA0319,0.6647167
KIAA1586,0.5831605
KIF13A,0.99938107
KIF25,0.118565574
KLC4,0.89148
KLHL32,0.08920386
KPNA5,0.4326818
LAMA2,0.9987816
LAMA4,0.9555942
LATS1,0.9543321
LEMD2,0.9417539
LGSN,0.9539677
LMBRD1,0.6362715
LPA,0.99916553
LRFN2,0.6412536
LRRC16A,0.9920339
LY6G6F,0.36653697
MAN1A1,0.67135864
MANEA,0.106892176
MAP3K4,0.99329257
MAP3K5,0.88917816
MAP3K7,0.9907804
MAP7,0.64612496
MAPK13,0.34445077
MAS1L,0.98765683
MBOAT1,0.5020237
MCHR2,0.4543076
MCM3,0.9817961
MDC1,0.982379
MDN1,0.99792165
ME1,0.52316856
MEP1A,0.81192344
METTL24,0.10919526
MICB,0.10690159
MLIP,0.67846346
MLLT4,0.9912519
MLN,0.022870526
MMS22L,0.9998523
MOCS1,0.13940428
MRAP2,0.19729808
MSH5,0.6636846
MTFR2,0.8913678
MTHFD1L,0.79556155
MUT,0.9998512
MYB,0.52602065
MYCT1,0.8522113
MYLIP,0.5416806
MYLK4,0.6804214
MYO6,0.9987091
NCOA7,0.8954763
NDUFAF4,0.04236156
NEU1,0.6056645
NFKBIE,0.3099026
NHLRC1,0.9061028
NKAIN2,0.3795033
NKAPL,0.10707376
NMBR,0.59559584
NOTCH4,0.91210365
NOX3,0.82379866
NRN1,0.2305744
NT5E,0.31948608
NUP153,0.94346887
OOEP,0.84550613
OPN5,0.9972613
OPRM1,0.9788006
OR10C1,0.020476714
OR11A1,0.036373716
OR12D2,0.02758509
OR12D3,0.06096783
OR14J1,0.11711274
OR2B2,0.22971456
OR2B3,0.13133563
OR2B6,0.22627802
OR2H1,0.87933564
OR2J2,0.9894254
OR2J3,0.1759297
ORC3,0.49902162
PACRG,0.85491115
PARK2,0.9995555
PDE10A,0.15006012
PERP,0.7445696
PEX6,0.96670026
PGBD1,0.31178713
PGK2,0.076991245
PGM3,0.5170365
PHACTR2,0.13707364
PHF1,0.9457217
PHF3,0.9399194
PKHD1,0.9999933
PLA2G7,0.48361543
PLEKHG1,0.99977654
PLG,0.54102767
PM20D2,0.948627
PNISR,0.8381582
PNLDC1,0.75431395
PNPLA1,0.12592295
POU5F1,0.46203038
PPIL6,0.9386015
PPP1R10,0.34100643
PPP1R18,0.29571372
PPP2R5D,0.99600667
PRDM1,0.97516805
PRDM13,0.3113315
PREP,0.97376513
PRICKLE4,0.030318236
PRRC2A,0.74927884
PRRT1,0.6972359
PRSS16,0.6206516
PRSS35,0.8535603
PSMB8,0.7184602
PSORS1C1,0.014072906
PTCHD4,0.33343244
PTK7,0.4403068
PTPRK,0.9712633
QKI,0.9999958
REV3L,0.9996686
RFX6,0.998587
RHAG,0.44962186
RIMS1,0.9959026
RIPK1,0.7669953
RNASET2,0.9318698
RNF5,0.5463014
RNF8,0.32403395
ROS1,0.9996997
RPS12,0.9874285
RPS6KA2,0.72730315
RREB1,0.89464355
RSPH4A,0.9050786
RSPO3,0.94117486
RUNX2,0.9910467
SASH1,0.6562786
SEC63,0.9425836
SESN1,0.8165935
SGK1,0.9944799
SHPRH,0.94571817
SIM1,0.63959634
SIRT5,0.6377115
SKIV2L,0.95017505
SLC16A10,0.23853156
SLC17A1,0.4569403
SLC17A2,0.081204444
SLC22A16,0.88696283
SLC22A2,0.19317153
SLC22A3,0.9983114
SLC22A7,0.22302222
SLC26A8,0.6721678
SLC35D3,0.14492005
SLC39A7,0.5469517
SLC44A4,0.21402445
SNAP91,0.6718357
SNRNP48,0.99392587
SNX14,0.7210099
SNX9,0.46732435
SOX4,0.99267477
SPACA1,0.87523633
SPDEF,0.9999988
SRF,0.74598044
SRPK1,0.92756486
SRSF12,0.19023725
STX7,0.99464345
STXBP5,0.5871464
SUPT3H,0.90150815
SYNE1,1.0
SYNGAP1,0.82667893
SYNJ2,0.77225816
SYTL3,0.39191777
T,0.41744536
TAB2,0.73546916
TAGAP,0.21470648
TAP1,0.84270626
TAP2,0.69857913
TBP,0.8714982
TBX18,0.56775844
TCF21,0.8170675
TCP10,0.018279254
TCTE1,0.5903237
TDP2,0.4680121
TDRD6,0.9945809
TFAP2A,0.8177423
TFAP2B,0.112372875
TFAP2D,0.8984567
TFEB,0.6103708
THEMIS,0.66164136
TIAM2,0.8758795
TINAG,0.9626557
TJAP1,0.85759634
TMEM181,0.73802924
TMEM200A,0.758687
TMEM217,0.2525378
TMEM30A,0.99395704
TMEM63B,0.43152004
TNXB,0.77298534
TPD52L1,0.6990501
TRAF3IP2,0.7476689
TREML1,0.10491377
TREML2,0.25475264
TREML4,0.073292516
TRERF1,0.40003055
TRIM10,0.35440537
TRIM26,0.9859794
TRIM38,0.5376898
TRIM40,0.022821195
TTBK1,1.0
TTK,0.98827577
TTLL2,0.18437514
TUBB,0.8925967
TUBB2A,0.75094014
TULP1,0.9996319
TULP4,0.9858169
UBR2,0.83633083
UHRF1BP1,0.47259486
ULBP1,0.02329123
UNC5CL,0.076277934
UNC93A,0.23662697
USP45,0.9435237
USP49,0.73942786
UST,0.77623284
UTRN,0.9932695
VARS,0.9776183
VARS2,0.7090449
VEGFA,0.9991679
VGLL2,0.82053745
VNN1,0.27081358
VNN2,0.20291334
VPS52,0.8815732
VWA7,0.99985886
WDR27,0.89492726
WDR46,0.52721775
WISP3,0.31090307
WRNIP1,0.7126902
ZBTB2,0.39192298
ZBTB24,0.9139864
ZC3H12D,0.25094503
ZFAND3,0.07300897
ZFP57,0.5786481
ZKSCAN4,0.7555592
ZNF165,0.34928504
ZNF184,0.5890229
ZNF292,0.9890837
ZNF318,0.9999938
ZNF451,0.9568882
ZNF76,0.04928175
ZSCAN23,0.11347806
ZSCAN9,0.023488643
ZUFSP,0.21460837
A2M,0.94824934
A2ML1,0.9996145
AACS,0.9547482
ABCC9,0.99928683
ABCD2,0.99988425
ACACB,0.9455688
ACAD10,0.9039843
ACADS,0.9975654
ACSM4,0.6808519
ACTR6,0.61545837
ACVRL1,0.87698776
ADAMTS20,0.9910738
ADCY6,0.54606503
AGAP2,0.9999951
AICDA,0.8766012
ALDH1L2,0.9451007
ALG10B,0.21541075
ALX1,0.9065433
AMDHD1,0.5125475
AMHR2,0.79387826
ANKLE2,0.92614025
ANKRD33,0.53268903
ANKRD52,0.77483547
ANKS1B,0.7563125
ANO4,0.999926
ANO6,0.43450832
ANP32D,0.08964246
APAF1,0.66085356
APOBEC1,0.0057714647
APOF,0.1790181
APPL2,0.8054787
AQP2,0.7164898
ARHGAP9,0.78022546
ARID2,0.9978199
ARL1,0.61151403
ARNTL2,0.99540234
ART4,0.22890308
ASB8,0.6237779
ASIC1,0.422391
ASUN,0.922783
ATF7IP,0.74751776
ATN1,0.86352605
ATP2A2,0.7962979
ATP2B1,0.42674366
ATP5B,0.9824417
ATXN2,0.9990268
AVIL,0.2736227
AVPR1A,0.14774708
B4GALNT1,0.9605538
B4GALNT3,0.70279515
BAZ2A,0.94936866
BCAT1,0.9645868
BCDIN3D,0.6099769
BCL2L14,0.018200856
BCL7A,0.64474565
BICD1,0.99214447
BIN2,0.807323
BTBD11,0.9976216
C12orf4,0.77470374
C12orf40,0.10348461
C12orf43,0.31819296
C12orf45,0.42367294
C12orf50,0.88022816
C12orf57,0.43445176
C12orf60,0.7495779
C12orf77,0.0063340073
C1QL4,0.15411945
C1S,0.5019484
C3AR1,0.9090865
CACNA1C,0.7108057
CACNA2D4,0.3802906
CACNB3,0.15746297
CALCOCO1,0.9943268
CAMKK2,0.964892
CAND1,0.9999987
CAPRIN2,0.9955285
CAPS2,0.42314306
CCDC60,0.3056293
CCDC63,0.49582073
CCDC91,0.14423169
CCER1,0.22892918
CCND2,0.9751595
CCNT1,0.7783452
CCT2,0.8282348
CD163,0.9953053
CD163L1,0.99982065
CD4,0.61227196
CD63,0.113999076
CDCA3,0.49886674
CDK17,0.98150635
CEP290,0.7150742
CHD4,0.99975413
CIT,0.80048776
CLEC12A,0.03756425
CLEC1A,0.15600479
CLEC4C,0.99463344
CLEC4D,0.0131778885
CLEC4E,0.029388383
CLEC7A,0.338101
CLEC9A,0.048454326
CLIP1,0.99800533
CLSTN3,0.44255447
CNOT2,0.9352718
CNTN1,0.9345102
COL2A1,0.9818371
CPM,0.4329467
CPNE8,0.99843866
CPSF6,0.834099
CRADD,0.29682514
CREBL2,0.32068992
CRY1,0.99996877
CSRNP2,0.9726131
CUX2,0.78304315
CYP27B1,0.31657037
DAO,0.9998834
DCN,0.99800974
DCTN2,0.99797755
DDIT3,0.99999654
DDX11,0.9071845
DDX23,0.67752385
DDX54,0.61438775
DEPDC4,0.1985607
DGKA,0.9996717
DHH,0.11646162
DIABLO,0.62230074
DIP2B,0.87840605
DNAH10,0.9929488
DPPA3,0.0064223153
DYRK2,0.6657576
DYRK4,0.45760033
E2F7,0.70683795
EIF2B1,0.9959753
EIF4B,0.9851965
ELK3,0.33697987
ENDOU,0.9275383
ENO2,0.91861796
EP400,0.99989414
EPS8,0.9331932
EPYC,0.99698
ERBB3,0.999209
ERC1,0.72003627
ERP27,0.981515
ESPL1,0.9934742
ESYT1,0.5316358
FAIM2,0.51609313
FAM19A2,0.19786137
FAM60A,0.20550713
FAM90A1,0.65618795
FGD4,0.99907875
FGD6,0.73366696
FGF6,0.07193532
FOXJ2,0.79482
FOXM1,0.6467339
FOXN4,0.27769232
FZD10,0.8959123
GALNT6,0.66252285
GALNT8,0.1810224
GALNT9,0.41614756
GAPDH,0.9713785
GCN1L1,0.92650074
GDF3,0.028713485
GIT2,0.60316855
GLI1,0.9539055
GLIPR1,0.30369738
GLT1D1,0.06543711
GLT8D2,0.9999999
GLTP,0.39591095
GNPTAB,0.87975895
GOLGA3,0.8591423
GPR133,0.81892115
GPR182,0.84721184
GPRC5A,0.98876846
GRIN2B,0.9982905
GRIP1,0.9923253
GUCY2C,0.9995136
GYS2,0.34927338
H1FNT,0.013794676
H3F3C,0.41676515
HAL,0.2999487
HCAR1,0.4388218
HCAR2,0.15322168
HCAR3,0.29898733
HECTD4,0.995011
HELB,0.73942184
HIP1R,0.53778714
HIST4H4,0.7096729
HNF1A,0.9438201
HOXC11,0.4688051
HOXC13,0.35623527
HOXC9,0.4792845
HSP90B1,0.9887975
IFNG,0.99644166
IL22,0.14886251
IL26,0.07423796
INHBE,0.9998697
IPO8,0.66676605
IQSEC3,0.896172
IRAK3,0.99849284
IRAK4,0.29837006
ISCU,0.24551922
ITGA7,0.8295145
ITGB7,0.9101371
ITPR2,0.9988186
KCNA1,0.47065392
KCNA5,0.74247307
KCNA6,0.3323508
KCNC2,0.58840775
KCNH3,0.7963726
KCNJ8,0.69171894
KCTD10,0.5602484
KDM2B,0.7577343
KDM5A,0.7661298
KIAA1033,0.9178822
KIAA1467,0.8570305
KIAA1551,0.8061737
KIF21A,0.7619619
KIF5A,0.9142403
KITLG,0.43633988
KLRC1,0.15237854
KLRC2,0.04312589
KLRC3,0.29801136
KLRD1,0.16366689
KLRG1,0.993254
KLRK1,0.6502541
KNTC1,0.9829846
KRAS,0.9970983
KRT1,0.812153
KRT18,0.6576746
KRT2,0.84524477
KRT3,0.27148855
KRT4,0.6612795
KRT6A,0.39031854
KRT6B,0.22044978
KRT7,0.38359153
KRT71,0.36973882
KRT72,0.40365908
KRT73,0.8533783
KRT74,0.30361065
KRT75,0.2585758
KRT78,0.04038784
KRT79,0.48768508
KRT8,0.5942794
KRT80,0.4476566
KRT81,0.29903263
KRT84,0.60281837
KRT86,0.9590787
KSR2,0.9405286
LARP4,0.9892022
LEMD3,0.99738365
LGR5,0.7498495
LHX5,0.2908336
LIMA1,0.88490033
LOH12CR1,0.56227195
LPAR5,0.3838271
LRIG3,0.76274294
LRP1,0.99989283
LRP6,0.9814935
LRRC23,0.310976
LRRC43,0.73369014
LRRIQ1,0.99871254
LRRK2,0.999997
LRTM2,0.9930935
LTBR,0.66850954
LUM,0.5629583
MANSC1,0.1416325
MAP3K12,0.9817784
MAPKAPK5,0.63661313
MARS,0.9957237
MCRS1,0.91879296
MDM1,0.17785597
MED13L,0.98446184
METTL1,0.8486462
METTL20,0.9829164
MFAP5,0.99171126
MFSD5,0.36969763
MGAT4C,0.9997762
KMT2D,0.99974495
MLXIP,0.8236476
MMP17,0.5974023
MMP19,0.3464729
MON2,0.9544818
MORN3,0.31899896
MPHOSPH9,0.42634335
MRPS35,0.75680786
MVK,0.59828657
MYBPC1,0.44140673
MYF5,0.91919243
MYO1A,0.85001975
MYO1H,0.73605835
NACA,0.9998703
NANOG,0.19646968
NAP1L1,0.79259944
NAV3,0.8739834
NCKAP1L,0.9999685
NDUFA12,0.15519084
NDUFA9,0.8395856
NEDD1,0.6461373
NFYB,0.84541565
NOC4L,0.2734395
NOP2,0.74250555
NOS1,0.995053
NR1H4,0.40109465
NR2C1,0.42803255
NR4A1,0.7964076
NT5DC3,0.8287203
NTF3,0.07373397
NTN4,0.98334694
NUP107,0.69565034
NXPH4,0.36156383
OAS1,0.56792176
OAS2,0.52173436
OASL,0.54007053
OLR1,0.23311606
OR6C1,0.21916588
OR6C3,0.049486194
OR6C4,0.22324619
OR6C6,0.06878062
OR6C65,0.019082174
OR6C68,0.012989494
OR6C70,0.098113365
OR6C74,0.87416744
OR6C75,0.9916962
OR8S1,0.13956484
OR9K2,0.9997087
OS9,0.99983954
OSBPL8,0.6413233
OTOGL,0.88057345
OVCH1,0.52935725
P2RX4,0.37074018
PAH,0.9624609
PAWR,0.93149674
PDE3A,0.85539025
PDZRN4,0.97578466
PEX5,0.79550385
PFKM,0.9930046
PHLDA1,0.35842547
PIK3C2G,0.9961712
PIP4K2C,0.9942331
PITPNM2,0.24854891
PIWIL1,0.89933544
PKP2,0.5124525
PLBD1,0.066217035
PLBD2,0.27180186
PLCZ1,0.16854131
PLEKHA5,0.7226845
PLEKHG6,0.53216213
PLEKHG7,0.33635402
PLXNC1,0.99752
PMEL,0.32022175
POC1B,0.4423655
POLE,0.8873187
POLR3B,0.9998325
PPFIA2,0.4203705
PPFIBP1,0.71278995
PPM1H,0.5368741
PPP1CC,0.9425814
PRB1,0.01267484
PRB2,0.03079591
PRB3,0.12559395
PRIM1,0.63492244
PRMT8,0.9996817
PRPF40B,0.7784143
PTPN11,0.9996929
PTPN6,0.79555005
PTPRB,0.980513
PTPRO,0.33116987
PTPRR,0.5510223
PXN,0.73525095
PZP,0.4024815
R3HDM2,0.99898416
RAPGEF3,0.6511631
RASAL1,0.7449703
RASSF9,0.93770546
RBM19,0.9136749
RECQL,0.3385024
RERG,0.96817243
RERGL,0.15157399
RFX4,0.99987924
RHNO1,0.23614834
RIC8B,0.9997261
RIMBP2,0.9842704
RNF34,0.52797985
RPH3A,0.4662376
SBNO1,0.992588
SCAF11,0.9950755
SCARB1,0.7102652
SCN8A,0.735531
SCNN1A,0.99135065
SCYL2,0.67003655
SDS,0.3926243
SDSL,0.19619776
SELPLG,0.8769408
SENP1,0.81300205
SLC17A8,0.7473843
SLC8B1,0.1683088
SLC2A13,0.38501185
SLC2A14,0.9703022
SLC2A3,0.96956664
SLC38A1,0.7241289
SLC38A4,0.61357284
SLC5A8,0.50697565
SLC6A13,0.78228617
SLC6A15,0.52560854
SLCO1A2,0.51615936
SLCO1B1,0.37501705
SLCO1B3,0.17412077
SLCO1B7,0.43486923
SMAGP,0.9999212
SMARCC2,0.9962591
SMARCD1,0.9945182
SOCS2,0.77671754
SOX5,0.5570153
SP1,0.996064
SP7,0.2943762
SPATS2,0.9259893
SPIC,0.9952177
SPRYD4,0.49567124
SRGAP1,0.75001186
SRRM4,0.9069152
SSH1,0.64106596
ST8SIA1,0.14862606
STAB2,0.8813675
STAC3,0.37349838
STAT6,0.8992916
STK38L,0.6349249
STYK1,0.2606968
SUDS3,0.86737436
SYCP3,0.12500666
SYT1,0.97108555
SYT10,0.6300547
TAOK3,0.9640016
TAS2R10,0.79299843
TAS2R13,0.07763637
TAS2R20,0.014942292
TAS2R30,0.0324818
TAS2R9,0.026770908
TBX3,0.7576928
TBX5,0.5452725
TCHP,0.7231541
TCTN1,0.2380965
TCTN2,0.15477672
TDG,0.75216454
TEAD4,0.9067834
TESPA1,0.6034471
TIMELESS,0.8048847
TM7SF3,0.9503986
TMCC3,0.50264937
TMEM117,0.05679857
TMEM120B,0.8186238
TMEM132B,0.69665277
TMEM132D,0.99528766
TMEM19,0.68368185
TMEM5,0.94999564
TMPO,0.9894426
TMTC1,0.9583524
TMTC2,0.99965334
TNFRSF1A,0.8555005
TPCN1,0.64507437
TPH2,0.023330854
TRHDE,0.9814528
TRPV4,0.75388527
TSPAN19,0.26410738
TSPAN31,0.9999962
TSPAN9,0.21385323
TUBA1A,0.8908123
TXNRD1,0.7921566
UBC,1.0
UBE3B,0.73467594
UHRF1BP1L,0.9936178
ULK1,0.84307367
UNC119B,0.3582594
USP15,0.99961096
USP5,0.922087
UTP20,0.99063337
VDR,0.7547337
VEZT,0.9689577
VSIG10,0.44050908
VWF,0.99790275
WDR66,0.7810413
WIF1,0.69009835
WNK1,0.89988446
WNT10B,0.34475413
WNT5B,0.41100785
WSCD2,0.76781744
YAF2,0.5295103
YARS2,0.5366545
YBX3,0.7895338
ZFC3H1,0.8531674
ZNF10,0.7465628
ZNF140,0.3083836
AASS,0.15913434
ABCA13,0.9838726
ABCB1,0.99879265
ABCB4,0.826214
ABCB5,0.9867041
ABCB8,0.545624
ABCF2,0.9989845
AOC1,0.70825374
ACHE,0.24047904
ACTR3B,0.78396887
ADAM22,0.88503206
ADAP1,0.76765907
ADCK2,0.005968165
ADCY1,0.8283712
ADCYAP1R1,0.9305737
AEBP1,0.68508375
AGAP3,0.94375885
AGMO,0.16041644
AHCYL2,0.9756659
AHR,0.6880014
AKR1B10,0.83565956
AKR1B15,0.87091154
AMPH,0.94548845
ANKIB1,0.49724478
ANLN,0.8038131
AOAH,0.64958495
AP4M1,0.87905306
AP5Z1,0.42286342
AQP1,0.7210739
ARHGEF35,0.37920055
ARHGEF5,0.96738607
ARL4A,0.2600513
ARMC10,0.31399274
ASB10,0.6463399
ASB15,0.78346425
ASB4,0.69468665
ASNS,0.7651333
ASZ1,0.31934896
ATP5J2-PTCD1,0.9999291
ATP6V0A4,0.96070266
AUTS2,0.671199
AVL9,0.84081256
AZGP1,0.78152764
BAIAP2L1,0.5797146
BAZ1B,0.8207379
BBS9,0.957713
BMPER,0.6415638
BPGM,0.83145744
BRAF,1.0
BRAT1,0.75917023
SUGCT,0.68819225
C7orf25,0.3857914
C7orf26,0.9878257
C7orf31,0.69097024
MTURN,0.5524318
C7orf43,0.7627718
C7orf57,0.42368588
C7orf62,0.571127
C7orf65,0.7013691
C7orf66,0.007899672
CACNA2D1,0.952836
CADPS2,0.82488996
CALCR,0.69550943
CALD1,0.7177949
CALN1,0.8472417
CARD11,0.7589135
CASP2,0.736013
CBLL1,0.68985087
CCDC129,0.10872893
CCDC132,0.8274753
CCDC136,0.6634115
CCDC146,0.61635184
CCL24,0.50782496
CCZ1,0.7625292
CD36,0.55776083
CDHR3,0.68006057
CDK13,0.9902588
CDK6,0.761078
CEP41,0.18255156
CFTR,0.99999917
CHN2,0.50461274
CHPF2,0.8574927
CHRM2,0.66913587
CLCN1,0.8996665
CLDN15,0.4295891
CLDN4,0.78693813
CLIP2,0.8309722
CNPY4,0.6042083
CNTNAP2,0.9777419
COBL,0.46076998
COL1A2,0.97523594
COL28A1,0.923892
COPG2,0.59792745
CPA1,0.31353486
CPA2,0.77779704
CPA4,0.60031796
CPA5,0.36899945
CPED1,0.42508817
CPVL,0.3431815
CRHR2,0.47315565
CROT,0.9259797
CRYGN,0.31927508
CTTNBP2,0.7254994
CUL1,1.0
CUX1,0.87762433
CYP3A4,0.30526376
CYP3A43,0.9278178
CYP3A5,0.1019202
CYP3A7,0.5959183
DAGLB,0.71643776
DBF4,0.46752045
DDC,0.81298745
DDX56,0.79711086
DENND2A,0.48725408
DFNA5,0.08141089
DGKB,0.22864453
DGKI,0.99604946
DLD,0.90894836
DMTF1,0.17959599
DNAH11,0.9999136
DNAJC2,0.9957137
DOCK4,0.82436997
DPP6,0.56544703
DTX2,0.7639334
DUS4L,0.13610183
DYNC1I1,0.970648
EGFR,1.0
EIF3B,0.85055286
EIF4H,0.7891888
ELFN1,0.8310512
ELN,0.5375045
COL26A1,7.031399e-05
EN2,0.77559763
EPHA1,0.5649777
EPHB4,0.82763875
EPHB6,0.6726273
EPO,0.5230504
ERV3-1,0.022153627
ESYT2,0.9613831
EXOC4,0.45962632
EZH2,0.99998105
FAM126A,0.65223587
FAM183B,0.33645335
FAM188B,0.15018228
FAM71F1,0.5137315
FBXL13,0.99659854
FBXO24,0.5178619
FERD3L,0.93886787
FEZF1,0.18180017
FIGNL1,0.066594854
FIS1,0.3249058
FKBP6,0.6633589
FKBP9,0.37689155
FLNC,0.99325126
FOXP2,0.93448466
FTSJ2,0.50346184
FZD1,0.5936997
FZD9,0.81303114
GAL3ST4,0.35327256
GATS,0.13315496
GBX1,0.4852964
GCC1,0.94089216
GCK,0.6573654
GHRHR,0.2680956
GIGYF1,0.77660286
GIMAP1,0.13075075
GIMAP2,0.3117903
GIMAP4,0.5124046
GIMAP5,0.4978502
GIMAP6,0.53334236
GIMAP7,0.18207908
GIMAP8,0.13469946
GJC3,0.66283125
GLI3,0.8976637
GNAT3,0.9347437
GPC2,0.785794
GPNMB,0.4319494
GPR141,0.84931284
GPR37,0.68825936
GPR85,0.9493415
GRB10,0.8908257
GRM3,0.9326336
GRM8,0.8441302
GSTK1,0.40025294
GTF2IRD1,0.6476612
HBP1,0.33406502
HDAC9,0.89958805
HECW1,0.94384944
HEPACAM2,0.8049293
HERPUD2,0.24280299
HGF,0.52971333
HIPK2,0.9308853
HOXA13,0.72151977
HOXA2,0.13959712
HOXA6,0.7608888
HOXA7,0.5146049
HOXA9,0.8671525
HTR5A,0.6130048
HYAL4,0.43533954
IFRD1,0.97942984
IGF2BP3,0.9475605
IGFBP1,0.29291913
IGFBP3,0.8972806
IKZF1,0.84705067
IL6,0.20783497
IMPDH1,0.79715586
INHBA,0.8336029
INTS1,0.96062756
IQCE,0.7686935
IQUB,0.002730928
IRF5,0.5889079
ITGB8,0.29442254
KDM7A,0.7307694
KBTBD2,0.40896058
KCND2,0.1088656
KCNH2,0.8429834
KEL,0.998451
KIAA1147,0.2949091
KIAA1324L,0.99333054
KIAA1549,0.9987889
KLHL7,0.6563461
LAMB1,0.9952408
LAMB4,0.775282
LANCL2,0.619747
LHFPL3,0.47092113
LMBR1,0.7253894
LMOD2,0.72024745
LMTK2,0.5328232
LRCH4,0.47709233
LRWD1,0.8814099
LSMEM1,0.53388053
MACC1,0.6506304
MAD1L1,0.7672683
MAGI2,0.9048478
MCM7,0.99462104
MEPCE,0.9999212
MEST,0.8479212
MET,0.9806558
MGAM,0.8986
MICALL2,0.17222326
MIOS,0.98787236
MKRN1,0.9380755
KMT2C,0.99996185
MLXIPL,0.67492235
MMD2,0.03557238
MOGAT3,0.04586277
MPLKIP,0.3435065
MPP6,0.8158707
MRPL32,0.9256783
MUC17,0.999977
MUC3A,0.5186552
MYL10,0.655714
MYO1G,0.821674
NAMPT,0.7136597
NAT16,0.10776614
NCAPG2,0.4935812
NDUFA4,0.03507522
NME8,0.7988224
NOBOX,0.41482967
NOD1,0.5253808
NOM1,0.69869024
NOS3,0.98922426
NPC1L1,0.8306736
NPSR1,0.49079102
NPTX2,0.7063753
NRCAM,0.9913085
NRF1,0.97715265
NSUN5,0.955507
NT5C3A,0.32669753
NUP205,0.999928
NUPL2,0.657348
NXPH1,0.38567725
NYAP1,0.6731616
OCM2,0.3977412
OGDH,0.78669655
OPN1SW,0.22348534
OR2A12,0.3840743
OR2A14,0.15135688
OR2A2,0.10022829
