Hugo_Symbol,Score
FGB,0.989234
FGF5,0.34683722
FGFBP1,0.63043225
FGFR3,0.9975268
FGFRL1,0.57810915
FGG,0.9979278
FHDC1,0.8792
FIP1L1,0.8253565
FNIP2,0.78607833
FRAS1,0.999998
FRYL,0.99998796
FSTL5,0.99955076
G3BP2,0.99955565
GAB1,0.9928519
GABRA2,0.9906246
GABRA4,0.98326206
GABRB1,0.9932608
GABRG1,0.99958545
GAK,0.9650534
GALNT7,0.99169016
GALNTL6,0.96220255
GAR1,0.9855086
GBA3,0.6074144
GC,0.88662565
GK2,0.9954626
GLRA3,0.8491116
GLRB,0.8851839
GNPDA2,0.9240615
GNRHR,0.9991013
GPM6A,0.98333436
GPR125,0.9998016
GPR78,0.47178677
GPRIN3,0.35054845
GRIA2,0.9987469
GRID2,0.99738735
GRK4,0.9999887
GRPEL1,0.5672691
GRSF1,0.9810069
GRXCR1,0.94967777
GSTCD,0.83423066
GSX2,0.9023525
GUCY1A3,0.17745775
GUCY1B3,0.9996456
GUF1,0.99082446
GYPA,0.0013845367
GYPE,4.406232e-05
H2AFZ,0.79815733
HADH,0.018714853
HAND2,0.49749872
HAUS3,0.9852364
HELQ,0.94710124
HELT,0.3794984
HERC3,0.9983163
HERC5,0.9947014
HERC6,0.9984787
HGFAC,0.99288905
HHIP,0.9914238
HMGB2,0.99686867
HNRNPD,0.9999728
HNRNPDL,0.9942721
HOPX,4.4223467e-05
HPGD,0.2215099
HPSE,0.9328248
HS3ST1,0.026334742
HSD17B11,0.70035034
HSD17B13,0.01467544
HSPA4L,0.999869
HTN1,0.45520315
HTRA3,0.74177045
HTT,0.9999896
IBSP,0.026079971
IDUA,0.48100728
IGFBP7,0.8961755
IGJ,0.062935166
IL15,0.9952697
IL2,0.009742989
INPP4B,0.9999974
INTS12,0.9999529
INTU,0.99796593
IRF2,0.9999908
JAKMIP1,0.9836744
KCNIP4,0.70240706
KCTD8,0.99460876
KDR,0.9951578
KIAA0232,0.9998011
KIAA0922,0.88362616
KIAA1109,1.0
KIAA1211,0.99628663
KIT,0.9994797
KLB,0.9636458
KLF3,1.0
KLHL2,0.3527617
KLHL5,0.7122764
KLHL8,0.9989876
KLKB1,0.986919
LAMTOR3,0.67888874
LAP3,0.13369799
LARP1B,0.9998766
LARP7,0.9999994
LCORL,0.99495584
LDB2,0.8283295
LEF1,0.9692528
LETM1,0.73192996
LGI2,0.9946067
LIAS,0.73863006
LIMCH1,0.9998684
LIN54,0.9962076
LNX1,0.999448
LPHN3,0.999509
LRAT,0.033638082
LRBA,0.99999833
LRIT3,0.31822887
LRP2BP,0.97830415
LRPAP1,0.11240209
LRRC66,0.17585054
LYAR,0.43666443
MAB21L2,0.12532108
MAD2L1,0.99950767
MAEA,0.55367243
MAML3,0.5026589
MAN2B2,0.2024644
MANBA,0.92922384
MAP9,0.99994373
MAPK10,0.70887494
1-Mar,0.2571943
MED28,0.70509624
MEPE,0.048515256
METAP1,0.9997205
METTL14,0.9999907
MFAP3L,0.58374256
MFSD10,0.21600144
MFSD7,0.057408277
MGST2,0.9993674
CENPU,0.024826378
MMAA,0.9783861
MMRN1,0.9888797
MND1,0.59671825
MOB1B,0.99999905
MRFAP1,0.4141732
MRFAP1L1,0.0921822
MRPL1,0.8536765
MRPS18C,0.7007297
MSANTD1,0.0051243273
MSMO1,0.98411673
MSX1,0.9939902
MTHFD2L,0.2992032
MTNR1A,0.11305592
MTTP,0.94420093
MUC7,0.03423323
MXD4,0.12983674
MYL5,0.00074543874
MYOZ2,0.025994612
N4BP2,0.9917555
NAA11,0.13482805
NAA15,0.99999964
NAAA,0.60293746
NAF1,0.021985406
NAP1L5,0.11907646
NCAPG,0.9952237
NDNF,0.98490924
NDST3,0.9821098
NDST4,0.9957932
NEIL3,0.99637234
NEK1,0.9984383
NFKB1,0.9995127
NFXL1,0.97432387
NIPAL1,0.041629873
NKX3-2,0.018608138
NKX6-1,0.102077715
NOA1,0.12696865
NOP14,0.28443673
NPFFR2,0.19222097
NPNT,0.52140594
NPY1R,0.99056166
NPY2R,0.4320308
NPY5R,0.063427985
NR3C2,0.98603153
NSG1,0.26896858
NSUN7,0.998809
NUDT6,0.61070925
NUDT9,0.98180676
NUP54,0.99921286
OCIAD1,0.98423773
ODAM,0.022447187
OSTC,0.0049805613
OTOP1,0.99710184
OTUD4,0.9999484
PABPC4L,0.9993388
PACRGL,0.04996384
PAICS,0.86417276
PALLD,0.8468078
PAPSS1,0.9871838
PARM1,0.0013565917
PCDH10,0.99836713
PCDH18,0.98695534
PCDH7,0.99928206
PCGF3,0.8337263
PDCL2,0.3115476
PDE5A,0.99599767
PDE6B,0.13361043
PDGFRA,0.9998523
PDHA2,0.45651707
PDLIM3,0.09434084
PDLIM5,0.9978398
PDS5A,0.99425805
PF4,0.0008626644
PF4V1,0.009898596
PGM2,0.951396
JADE1,0.5008896
PHOX2B,0.23606007
PI4K2B,0.9902644
PIGG,0.96623415
PITX2,0.98783153
PKD2,0.99991655
PLA2G12A,0.999665
PLAC8,0.043654814
PLK4,0.98571616
PLRG1,0.9849968
POLN,0.4614697
POLR2B,0.9997459
POU4F2,0.9331122
PPA2,0.99364907
PPARGC1A,0.90807474
PPAT,0.98952484
PPEF2,0.9286218
PPID,0.9989058
PPM1K,0.23684773
PPP2R2C,0.89410174
PPP3CA,0.9993679
PRDM5,0.99450797
PRDM8,0.42693704
PRKG2,0.8059013
PROL1,0.08337828
PROM1,0.3727615
PRSS12,0.99953616
PRSS48,0.0065569454
PSAPL1,0.1520632
PTPN13,0.99999547
PTTG2,0.00959746
PYURF,0.009368242
QDPR,0.028946709
QRFPR,0.8924004
RAB28,0.9996481
RAB33B,0.043054152
RAP1GDS1,0.8542609
RAPGEF2,0.99993527
RASGEF1B,0.9780286
RASL11B,0.025247797
RASSF6,0.9487604
RBM46,0.9402164
RBM47,0.68339676
RBPJ,0.91930544
RELL1,0.029899746
REST,0.9976386
RFC1,0.9994425
RGS12,0.999902
RNF150,0.12108216
RNF175,0.15771005
RNF212,0.97264194
RNF4,0.5241452
RPL34,0.6496016
RPS3A,0.93938094
RRH,0.6934482
RUFY3,0.99304986
RWDD4,0.69561005
RXFP1,0.9986738
SAP30,0.98075014
SCARB2,0.15574878
SCD5,0.029148154
SCFD2,0.3474164
SCLT1,0.99918216
SCOC,0.015922163
SCRG1,0.05965006
SDAD1,0.9955155
SEC24B,0.9999473
SEC24D,0.9231022
SEC31A,0.99996185
SEL1L3,0.957004
SEPSECS,0.27966553
SEPT11,0.96859163
SETD7,0.99413514
SFRP2,0.6771047
SGCB,0.98431313
SGMS2,0.98629576
SH3BP2,0.6813988
SH3D19,0.9981084
SH3RF1,0.98438394
SH3TC1,0.99828076
SHROOM3,0.63943946
SLAIN2,0.95199794
SLBP,0.7997594
SLC10A4,0.17884727
SLC10A6,0.15745531
SLC10A7,0.8210298
SLC25A31,0.08679161
SLC25A4,0.95578146
SLC26A1,0.1821193
SLC2A9,0.058998935
SLC30A9,0.9984602
SLC34A2,0.037577238
SLC39A8,0.9831217
SLC4A4,0.9995049
SLC7A11,0.6866116
SLC9B1,0.53535295
SLC9B2,0.6147848
SLIT2,0.99870825
SMAD1,0.9658171
SMARCA5,0.9987299
SMARCAD1,0.999992
SMIM20,0.07781447
SMR3B,0.0021226367
SNX25,0.95448166
SORBS2,0.9556411
SORCS2,0.95619535
SOWAHB,0.5973858
SPARCL1,0.9967714
SPATA18,0.8556832
SPATA4,0.7093779
SPATA5,0.96883285
SPCS3,0.7280535
SPOCK3,0.9685932
SPON2,0.01311579
SPP1,0.7217476
SPRY1,0.3084799
SRD5A3,0.040700156
SRP72,0.9921313
STAP1,0.91121966
STATH,0.004275656
STIM2,0.987326
STK32B,0.9080303
STOX2,0.85693485
STPG2,0.94294083
STX18,0.093251675
SULT1B1,0.9975011
SULT1E1,0.94390804
SYNPO2,0.8691123
TACC3,0.42249963
TACR3,0.9991779
TADA2B,0.8105766
TAPT1,0.16758683
TBC1D1,0.99480766
TBC1D14,0.94544303
TBC1D19,0.99306893
TBC1D9,0.9995105
TBCK,0.99382764
TDO2,0.99967885
TEC,0.8722973
TECRL,0.13773943
TENM3,0.9999927
TET2,0.9995105
THAP6,0.9957925
THAP9,0.60176945
TIFA,0.005209
TIGD4,0.99999464
TKTL2,0.88016057
TLL1,0.9999777
TLR1,0.4516062
TLR10,0.82938534
TLR2,0.7906671
TLR3,0.4248197
TLR6,0.91501874
TMA16,0.999428
TMEM128,0.28944522
TMEM129,0.23113322
TMEM144,0.9442544
TMEM150C,0.0628818
TMEM154,0.04808962
TMEM156,0.009797764
TMEM165,0.92549103
TMEM175,0.23190585
TMEM184C,0.18264712
TMEM192,0.9810574
TMEM33,0.3361252
TMPRSS11A,0.025106553
TMPRSS11B,0.011085456
TMPRSS11D,0.5879692
TMPRSS11E,0.0501311
TMPRSS11F,0.47279188
TNIP2,0.06404506
TNIP3,0.99994993
TRAM1L1,0.7499363
TRAPPC11,0.99492043
TRIM2,0.4212522
TRIM60,0.9940106
TRIM61,0.0016753281
TRIML1,0.21762583
TRIML2,0.045129064
TRMT10A,0.98951286
TRMT44,0.99843746
TRPC3,0.9981002
TSPAN5,0.6880851
TTC29,0.5618938
TXK,0.784904
UBA6,0.99497706
UBE2D3,0.938951
UBE2K,0.99992347
UCHL1,0.98489445
UCP1,0.0058614304
UFSP2,0.93623245
UGDH,0.9558294
UGT2A1,0.9790077
UGT2A2,0.04125156
UGT2A3,0.8520559
UGT2B11,0.032432985
UGT2B15,0.6751061
UGT2B17,0.06984231
UGT2B28,0.022612236
UGT2B4,0.9835783
UGT2B7,0.8336706
UGT8,0.9428111
UNC5C,0.9961266
USO1,0.9580859
USP38,0.9840636
USP46,0.52794397
USP53,0.99952507
UTP3,0.91667926
UVSSA,0.47709504
VEGFC,0.8355472
WDFY3,0.9999993
WDR1,0.5327402
WDR17,0.99883825
WDR19,0.99945265
WFS1,0.32177755
WHSC1,0.9982469
NELFA,0.9812214
WWC2,0.99998677
YIPF7,0.2951885
YTHDC1,0.9990464
ZAR1,0.015260203
ZBTB49,0.5991965
ZCCHC4,0.6988163
ZFP42,0.78140944
ZFYVE28,0.33844355
ZNF141,0.029669447
ZNF330,0.8839842
ZNF518B,0.2848958
ZNF595,0.99755573
ZNF721,0.973524
ZNF732,0.9631957
ZNF827,0.9990496
AARD,0.9991387
ABRA,0.22571334
ADAM18,0.07756581
ADAM2,0.43939626
ADAM28,0.9999323
ADAM32,0.6882269
ADAM7,0.99964654
ADAM9,0.89819896
ADAMDEC1,0.9822129
ADCK5,0.11470867
ADCY8,0.89415634
ADHFE1,0.98717195
ADRA1A,0.97858685
ADRB3,0.19896524
AGPAT5,0.7566717
AGPAT6,0.79051125
ANGPT1,0.98546785
ANGPT2,0.9590411
ANK1,0.98777264
ANKRD46,0.98208493
ANXA13,0.92754596
AP3M2,0.80083895
ARC,0.5040758
ARFGEF1,0.99959093
ARHGAP39,0.33650398
ARHGEF10,0.696129
ARMC1,0.8392183
ASAH1,0.97468436
ASAP1,0.8554192
ASH2L,0.9831361
ASPH,0.96855587
ATAD2,0.99999845
ATP6V0D2,0.7288779
ATP6V1B2,0.9999697
ATP6V1C1,0.85234594
ATP6V1H,0.98787373
AZIN1,0.780149
BAALC,0.9998468
BAG4,0.8751952
BAI1,0.8685267
BHLHE22,0.028598122
BLK,0.54528826
BMP1,0.73764074
BNIP3L,0.99904424
BOP1,0.3409326
BRF2,0.5184253
C8orf31,0.00563219
C8orf33,0.43912777
C8orf34,0.9580655
C8orf37,0.8061939
C8orf4,0.13393429
TDRP,0.007591382
C8orf44,0.24605355
C8orf46,0.26445365
C8orf48,0.19306841
C8orf49,0.002204727
C8orf58,0.09591189
C8orf59,0.0004190187
C8orf74,0.30224073
C8orf76,0.12857237
C8orf82,0.8280868
C8orf86,0.0014915159
CA1,0.0030066587
CA13,0.02885702
CA3,0.08375632
CA8,0.9450202
CALB1,0.9123159
CCDC166,0.013419237
CCDC25,0.9989261
CCNE2,0.7523421
CDCA2,0.4733874
CDH17,0.9240357
CEBPD,0.9937816
CHCHD7,0.0018614162
CHD7,0.9999969
CHMP4C,0.28964794
CHMP7,0.9959488
CHRNA2,0.673227
CHRNA6,0.69927394
CHRNB3,0.56010085
CLDN23,0.056699563
CLN8,0.124830894
CLU,0.7454476
CLVS1,0.15308543
CNBD1,0.9977786
CNGB3,0.99922895
CNOT7,0.79336804
COL14A1,0.99970216
COL22A1,0.99980253
COLEC10,0.05118916
COMMD5,0.03261661
COPS5,0.99999917
COX6C,0.23879766
CPA6,0.99712867
CPNE3,0.984844
CPQ,0.47027808
CPSF1,0.89897394
CRH,0.05864656
CRISPLD1,0.9219911
CSGALNACT1,0.9931137
CSMD1,0.99999976
CSMD3,1.0
CSPP1,0.9958735
CTHRC1,0.6048488
CTSB,0.44940558
CYC1,0.75598794
CYHR1,0.36864617
CYP11B1,0.690616
CYP11B2,0.20829085
CYP7A1,0.30758116
CYP7B1,0.7906577
DCAF13,0.697225
DCAF4L2,0.1968239
DCSTAMP,0.78120166
DDHD2,0.6668533
DEFA5,0.00048776367
DEFA6,0.0035944479
DEFB136,2.184108e-05
DEFB4A,0.649042
DENND3,0.966304
DEPTOR,0.221154
DERL1,0.68925595
DGAT1,0.31436944
DLC1,0.9996861
DLGAP2,0.5366694
DNAJC5B,0.08790182
DOCK5,0.9997675
DOK2,0.7302369
DPY19L4,0.76533735
DPYS,0.9748331
DPYSL2,0.8988126
DSCC1,0.62191015
DUSP26,0.13875599
DUSP4,0.5880844
E2F5,0.9973104
EBAG9,0.9504447
EBF2,0.9825576
EEF1D,0.8315853
EFCAB1,0.7388075
EFR3A,0.999443
EGR3,0.846906
AGO2,0.99999917
EIF3E,0.8734867
ELP3,0.95043945
EMC2,0.9704572
ENPP2,0.9778938
ENTPD4,0.9457014
ENY2,0.9087286
DMTN,0.9866954
EPHX2,0.9556291
EPPK1,0.9802398
ERI1,0.36236894
ERICH1,0.031980637
ERLIN2,0.7339469
ESCO2,0.6400318
ESRP1,1.0
EXOSC4,0.78780097
EXT1,0.8361684
EXTL3,0.7138033
EYA1,0.88546044
FABP12,0.0026675784
FABP9,0.018392902
FAM110B,0.51762307
FAM135B,0.971162
FAM160B2,0.5845164
FAM167A,0.60772574
FAM83A,0.3265433
FAM83H,0.75063795
FAM84B,0.9987423
FAM86B1,0.0009794096
FAM86B2,0.06071374
FAM91A1,0.8770067
FAM92A1,0.16317636
FBXL6,0.10901172
FBXO16,0.1437309
FBXO25,0.9285069
FBXO32,0.70660114
FBXO43,0.640508
FDFT1,0.48565635
FER1L6,0.9995247
FGF17,0.5403602
FGF20,0.108166546
FGFR1,0.96979773
FGL1,0.37783802
FNTA,0.054605402
FOXH1,0.05794217
FSBP,0.461102
FUT10,0.41666424
FZD3,0.7956979
FZD6,0.8765185
GATA4,0.22372603
GDAP1,0.6915655
GDF6,0.29960847
GEM,0.46779412
GFRA2,0.01008721
GGH,0.4712505
GINS4,0.52855444
GLI4,0.009138771
GML,0.006883269
GNRH1,0.012387576
GOLGA7,0.26999396
GOT1L1,0.013122468
GPAA1,0.046660557
GPIHBP1,0.0060891956
GPR124,0.8922953
GPR20,0.53915787
GPT,0.39255467
GRHL2,0.9890611
GRINA,0.01258739
GSDMC,0.26137844
GSDMD,0.7531755
GSR,0.9936272
GTF2E2,0.99526876
HAS2,0.7415805
HEY1,0.6996233
HGSNAT,0.91445994
HHLA1,0.084053695
HMBOX1,0.81980765
HNF4G,0.99703217
HOOK3,0.9904563
HR,0.70362717
HSF1,0.78966707
HTRA4,0.020381592
IDO1,0.92481995
IDO2,0.9204643
IKBKB,0.99888045
IMPAD1,0.7348122
INTS10,0.98244953
INTS8,0.99711406
INTS9,0.7873602
JPH1,0.97367644
KAT6A,0.9932486
KCNB2,0.998336
KCNQ3,0.9931966
KCNS2,0.8488238
KCNU1,0.9581975
KCNV1,0.64070195
KCTD9,0.8235985
KHDRBS3,0.6520991
SPIDR,0.48711616
KIAA0196,0.6745337
KIAA1429,0.9998591
KIAA1456,0.08995748
KIAA1875,0.63151467
CCAR2,0.99949896
KIF13B,0.9966755
KIFC2,0.33502018
KLF10,0.7354534
KLHL38,0.79690003
LACTB2,0.99201524
LEPROTL1,0.37987173
LETM2,0.9293707
LGI3,0.9582625
LONRF1,0.9919011
LOXL2,0.8990793
LPL,0.75330275
LRP12,0.9961826
LRRC14,0.44021434
LRRC24,0.08053407
LRRC6,0.7947001
LRRC69,0.16777328
LRRCC1,0.8552354
LSM1,0.81978804
LY6D,0.005944444
LY6H,0.9447204
LY6K,0.0036477337
LY96,0.99680364
LYN,0.99105376
LYNX1,0.027748179
LYPD2,0.02643926
LYPLA1,6.41659e-05
LZTS1,0.7446942
MAF1,0.8132483
MAK16,0.98635834
MAL2,0.21413174
MAPK15,0.42979923
MATN2,0.68488586
MBOAT4,0.7551334
MCM4,0.8273605
MCMDC2,0.6775849
MCPH1,0.7356052
MED30,0.8076732
MFHAS1,0.94786423
MFSD3,0.59035385
MICU3,0.9999293
MMP16,0.9042691
MOS,0.6643112
MROH1,0.30519953
MROH5,0.023268797
MROH6,0.87946934
MRPL13,0.99999106
MRPL15,0.4471317
MRPS28,0.6640646
MSC,0.8892192
MSR1,0.8913412
MSRA,0.03187563
MTBP,0.36510634
MTDH,0.781453
MTFR1,0.43272075
MTMR7,0.99972755
MTMR9,0.9933155
MTSS1,0.9975681
MTUS1,0.9866854
MYBL1,0.9767568
MYC,0.9999938
MYOM2,0.99768853
NAT1,0.090963244
NAT2,0.1988058
NBN,0.9906238
NCALD,0.7362542
NCOA2,0.99814355
NDRG1,0.87191063
NDUFAF6,0.8858837
NDUFB9,0.007709256
NECAB1,0.9979025
NEFM,0.98809505
NEIL2,0.002412826
NIPAL2,0.72583795
NKAIN3,0.1869296
NKX2-6,0.11538818
NKX3-1,0.8801121
NKX6-3,0.004706458
NOV,0.24008796
NPBWR1,0.044738006
NPM2,0.016152343
NRBP2,0.21158424
NRG1,0.7732746
NSMAF,0.9974687
NSMCE2,0.91942316
NUDCD1,0.9992434
NUDT18,0.6673243
NUGGC,0.9301506
OC90,0.6487145
ODF1,0.8278959
OPLAH,0.9884702
OPRK1,0.91687804
OSGIN2,0.76288265
OSR2,0.2667296
OTUD6B,0.6949767
OXR1,0.99808097
PABPC1,0.98864484
PAG1,0.6081273
PARP10,0.48093164
PBK,0.6915461
PCM1,0.9889137
PCMTD1,0.99094725
PDE7A,0.5771866
PDGFRL,0.5832423
PDLIM2,0.4284413
PDP1,0.8219842
PEBP4,0.07309136
PENK,0.90379786
PEX2,0.9528324
PHF20L1,0.9999951
PHYHIP,0.8954401
PI15,0.97865105
PINX1,0.21967474
PIWIL2,0.95082337
PKHD1L1,0.99999905
PKIA,0.0053160368
PLAG1,0.6557601
PLAT,0.7845789
PLEC,0.99937505
PLEKHA2,0.4003655
PLEKHF2,0.9967097
PMP2,0.3739205
PNMA2,0.75052094
POLB,0.88804275
POLR2K,0.92178726
POLR3D,0.71006787
POP1,0.9952748
POU5F1B,0.001346826
PPAPDC1B,0.47921336
PPP1R16A,0.39918357
PPP1R3B,0.9122138
PPP2CB,0.9963159
PPP2R2A,0.98970675
PPP3CC,0.87293965
PRDM14,0.702556
PREX2,0.99754757
PRKDC,1.0
PROSC,0.44888157
PRSS55,0.0006925226
PSCA,0.95589757
PSD3,0.9644943
PSKH2,0.4144712
PTDSS1,0.99607724
PTK2,0.9930782
PTK2B,0.8087082
PTP4A3,0.99738353
PUF60,0.79807305
PURG,0.6153238
PXDNL,0.8425014
PYCRL,0.7428403
R3HCC1,0.04902199
RAB11FIP1,0.39983106
RAB2A,0.9989498
RAD21,0.9915808
RAD54B,0.99819106
RALYL,0.9991374
RB1CC1,0.9998752
RBM12B,0.97411615
RBPMS,0.88212126
RDH10,0.2526502
RECQL4,0.54076
REEP4,0.08431253
RGS20,0.5175927
RGS22,0.9998165
RHOBTB2,0.8743062
RHPN1,0.51847833
RIMS2,0.9976405
RIPK2,0.7349175
RMDN1,0.033814285
RNF122,0.98024714
RNF139,0.6498008
RNF170,0.2957426
RNF19A,0.85553306
RP1,0.9931151
RP1L1,0.9862152
RPL7,0.8532598
RPL8,0.8535009
RRM2B,0.5932978
RRS1,0.817325
RSPO2,0.20988165
RUNX1T1,0.9967313
SAMD12,0.28164524
SBSPON,0.017698789
SCARA3,0.63698304
SCARA5,0.7264892
SCRIB,0.9785196
SDC2,0.023944365
SDCBP,0.98619646
SDR16C5,0.1213328
SFRP1,0.19874546
SGCZ,0.1689575
SGK223,0.99319977
SGK3,0.98776895
SH2D4A,0.9643189
SHARPIN,0.10973871
SLA,0.85616773
SLC10A5,0.62122506
SLC18A1,0.25111112
SLC20A2,0.9787081
SLC25A32,0.3699954
SLC25A37,0.23576663
SLC26A7,0.9570292
SLC30A8,0.8409541
SLC35G5,0.04628752
SLC39A14,0.7976765
SLC39A4,0.6719192
SLC45A4,0.79196477
SLC52A2,0.68979996
SLC7A13,0.9290805
SLC7A2,0.9736303
SLCO5A1,0.9943551
SNAI2,0.43494487
SNTB1,0.0894085
SNTG1,0.9939487
SNX31,0.0652759
SORBS3,0.78006506
SOX17,1.0
SOX7,0.72971195
SPAG1,0.78602886
SPAG11A,0.9997664
SPAG11B,0.0062170103
SPATC1,0.3363621
SQLE,0.73191917
ST18,0.7978468
ST3GAL1,0.63210326
STAU2,0.93279016
STC1,0.1147068
STK3,0.99852175
STMN2,0.31463578
STMN4,0.7722613
SULF1,0.9998186
SYBU,0.64667
TACC1,0.6725451
TAF2,0.90416044
TATDN1,0.92673177
TCEA1,0.9799969
TERF1,0.9690402
TEX15,0.99996173
TG,0.99988496
TGS1,0.74317145
THEM6,0.07066505
TIGD5,0.29496187
TM2D2,0.29908642
TMEM55A,0.37330413
TMEM65,0.441799
TMEM67,0.99870217
TMEM68,0.97710973
TMEM70,0.6460423
TMEM74,0.15476456
TNFRSF10A,0.18956545
TNFRSF10B,0.9923504
TNFRSF10C,0.007644622
TNFRSF10D,0.05263961
TNFRSF11B,0.4362215
TNKS,0.99997175
TONSL,0.4465944
TOP1MT,0.7740367
TOX,0.9968407
TPD52,0.99873465
TRAM1,0.9249363
TRAPPC9,0.7134819
TRHR,0.6975508
TRIB1,0.40737814
TRIM35,0.89129514
TRIM55,0.7696866
TRIQK,0.73297894
TRMT12,0.37819532
TRPA1,0.9945042
TRPS1,0.99956757
TSNARE1,0.059609696
TSPYL5,0.7756946
TSTA3,0.67288816
TTI2,0.15606329
TTPA,0.97199947
TUSC3,0.9995459
UBR5,1.0
UBXN2B,0.23899218
UNC5D,0.96774566
UQCRB,0.21513093
USP17L2,0.00030534342
UTP23,0.6705252
VCPIP1,0.9821253
VDAC3,0.94952846
VPS13B,0.9999987
VPS28,0.68392843
VPS37A,0.11201524
TBC1D31,0.9987858
WDYHV1,0.9951592
WHSC1L1,0.9999492
WISP1,0.71291023
WRN,0.99930525
WWP1,0.9650927
XKR4,0.9985493
XKR6,0.77604675
XKR9,0.30581942
XPO7,0.999688
YTHDF3,0.7595868
ZBTB10,0.6634361
ZC3H3,0.96005046
ZDHHC2,0.5868526
ZFAND1,0.021245081
ZFAT,0.7934873
ZFHX4,1.0
ZFP41,0.19720724
ZFPM2,0.9399446
ZHX1,0.98766786
ZHX2,0.7966922
ZMAT4,0.2892713
ZNF16,0.75019723
ZNF250,0.9561776
ZNF251,0.60960746
ZNF34,0.98764825
ZNF395,0.56694305
ZNF517,0.008567698
ZNF572,0.9248561
ZNF596,0.11991623
ZNF623,0.9650549
ZNF696,0.014747572
ZNF7,0.78278804
ZNF703,0.9518008
ZNF704,0.83327115
ZNF705D,0.000545049
ZNF707,0.8180975
AAGAB,0.05497586
ABHD2,0.9440434
ACAN,0.9421632
ACSBG1,0.9131655
ACTC1,0.8859916
ADAL,0.9937069
ADAM10,0.89205813
ADAMTS17,0.98631173
ADAMTS7,0.99845874
ADAMTSL3,0.8958489
ADPGK,0.03485051
AEN,0.17903925
AGBL1,0.9998549
HYKK,0.012756713
AKAP13,0.9974388
ALDH1A2,0.997922
ALDH1A3,0.76247543
ALPK3,0.99561596
ANKDD1A,0.44932038
ANKRD34C,0.9936098
ANP32A,0.61234146
ANPEP,0.861779
ANXA2,0.8183372
AP3B2,0.9771492
AP4E1,0.99414575
APBA2,0.7815367
APH1B,0.0008136402
AQP9,0.9855203
AQR,0.9947265
ARHGAP11A,0.71408343
ARHGAP11B,0.003591571
ARID3B,0.7714793
ARNT2,0.7982781
ARPP19,0.010251418
ARRDC4,0.511105
ASB7,0.999666
ATP10A,0.9839379
ATP8B4,0.9996697
DPH6,0.9437882
AVEN,0.07705885
B2M,1.0
BAHD1,0.58699113
BCL2A1,0.003314983
BLM,0.99747133
BMF,0.9999994
BNC1,0.964047
BNIP2,0.72395384
BTBD1,0.94586337
BUB1B,0.97305804
C15orf26,0.017487766
C15orf27,0.28752354
C15orf32,0.0021059946
C15orf38-AP3S2,0.31141582
C15orf39,0.9653243
C15orf41,0.0011188842
C15orf43,0.02828385
C15orf48,0.7140308
C15orf52,0.99760014
C15orf53,0.0030350175
C15orf54,0.003791704
NUTM1,0.99110585
C15orf56,0.00048331803
C15orf57,0.73844814
C15orf59,0.94003373
C15orf61,0.014236163
CA12,0.11549724
CAPN3,0.9986922
CASC4,0.88069636
CASC5,0.99892527
CATSPER2,0.6811931
CCDC33,0.7470389
CCNB2,0.3480073
CCNDBP1,0.671034
CCPG1,0.82988566
CD276,0.2152206
CDAN1,0.9808734
CELF6,0.39005297
CEP152,0.99944216
CERS3,0.9980007
CGNL1,0.80269134
CHAC1,0.55886424
CHD2,0.99992025
CHP1,0.1876014
CHRFAM7A,0.59370655
CHRM5,0.24667643
CHRNA3,0.79952383
CHRNA7,0.2539666
CHRNB4,0.4286795
CHST14,0.06301428
CHSY1,0.8605987
CIB1,0.7873509
CIB2,0.80207545
CILP,0.7871142
CKMT1B,0.36169598
CLK3,0.8203529
CLN6,0.036630604
CLPX,0.99234724
COMMD4,0.053750876
COPS2,0.99995327
CORO2B,0.60501987
COX5A,0.38775447
CPEB1,0.94171005
CRABP1,0.82037157
CRTC3,0.5828654
CSK,0.8133321
CSNK1G1,0.975897
CSPG4,0.90853685
CT62,0.00599463
CTDSPL2,0.21884596
CTSH,0.9871557
CYFIP1,0.9854246
CYP11A1,0.376917
CYP19A1,0.9995788
CYP1A1,0.824733
CYP1A2,0.7102288
DAPK2,0.3675224
DENND4A,0.99986136
DET1,0.9860839
DIS3L,0.99603266
DISP2,0.7490364
DLL4,0.016190799
DMXL2,0.9999999
DNAJA4,0.8710173
DNAJC17,0.10260979
DPP8,0.7706432
DTWD1,0.79102284
DUOX1,0.8415797
DUOX2,0.9373579
DUOXA1,0.0075185616
DUOXA2,0.0014601056
DUT,0.6629574
DYX1C1,0.9130114
EDC3,0.31241274
EFTUD1,0.9793627
EHD4,0.75189215
EID1,0.15272535
EIF2AK4,0.9981337
EIF3J,0.70795316
ELL3,0.12747155
EMC7,0.7462681
EPB42,0.21681352
ETFA,0.95713
EXD1,0.33634007
FAH,0.3268692
FAM103A1,0.99861276
ABHD17C,0.09726002
FAM154B,0.46733263
FAM169B,0.033381846
FAM174B,0.9999989
FAM189A1,0.10634296
FAM214A,0.98483443
FAM227B,0.9967444
FAM63B,0.99976236
FAM81A,0.22121216
FAM96A,0.9999187
FAM98B,0.67570436
FAN1,0.3904375
FANCI,0.73989403
FBN1,0.99999964
FBXL22,0.029408352
FBXO22,0.9601045
FEM1B,0.7152204
FES,0.75138944
FGF7,0.99695945
FMN1,0.9996136
FRMD5,0.6310362
FSD2,0.91677725
FSIP1,0.9917658
FURIN,0.5413467
GABPB1,0.9727308
