Hugo_Symbol,Score
GPRIN3,0.3596138
GRIA2,0.9976131
GRID2,0.99326587
GRK4,0.987649
GRPEL1,0.693737
GRSF1,0.3637805
GRXCR1,0.9983339
GSTCD,0.9554395
GSX2,0.7800594
GUCY1A3,0.19063705
GUCY1B3,0.99909294
GUF1,0.13087626
GYPA,0.008856065
GYPE,0.9876002
H2AFZ,0.9996524
HADH,0.72805077
HAND2,0.7235541
HAUS3,0.36677015
HELQ,0.60177594
HELT,0.57742614
HERC3,0.9818032
HERC5,0.9690966
HERC6,0.9570137
HGFAC,0.9978173
HHIP,0.9719282
HMGB2,0.97046083
HNRNPD,0.962305
HNRNPDL,0.96251255
HOPX,0.097448885
HPGD,0.26768088
HPSE,0.99756646
HS3ST1,0.1710923
HSD17B11,0.6982915
HSD17B13,0.082173444
HSPA4L,0.8895167
HTN1,4.077281e-05
HTRA3,0.74809974
HTT,0.99979633
IBSP,0.5198099
IDUA,0.7761332
IGFBP7,0.43512282
IGJ,0.014104599
IL15,0.16057089
IL2,0.020630876
INPP4B,0.99864393
INTS12,0.9999541
INTU,0.6278699
IRF2,0.9265881
JAKMIP1,0.9079939
KCNIP4,0.19709529
KCTD8,0.99507105
KDR,0.9968233
KIAA0232,0.9995346
KIAA0922,0.9927233
KIAA1109,0.99999845
KIAA1211,0.5867989
KIT,0.9980319
KLB,0.5608427
KLF3,0.624437
KLHL2,0.9896018
KLHL5,0.99129
KLHL8,0.99920195
KLKB1,0.82035106
LAMTOR3,1.0
LAP3,0.3185133
LARP1B,0.99990654
LARP7,0.99747473
LCORL,0.90735465
LDB2,0.3592437
LEF1,0.9266699
LETM1,0.43862554
LGI2,0.9107265
LIAS,0.96961457
LIMCH1,0.9998017
LIN54,0.99470997
LNX1,0.9954918
LPHN3,0.99089545
LRAT,0.010967022
LRBA,0.9996495
LRIT3,0.9234298
LRP2BP,0.97938937
LRPAP1,0.31132928
LRRC66,0.89156127
LYAR,0.9986689
MAB21L2,0.8864387
MAD2L1,0.83429486
MAEA,0.9003958
MAML3,0.43145463
MAN2B2,0.94696575
MANBA,0.7785225
MAP9,0.9968566
MAPK10,0.9965647
1-Mar,0.97870094
MED28,0.8288216
MEPE,0.13060154
METAP1,0.94758064
METTL14,0.9989814
MFAP3L,0.4020421
MFSD10,0.77374876
MFSD7,0.087970525
MGST2,1.771941e-05
CENPU,0.06574568
MMAA,0.03642818
MMRN1,0.9809461
MND1,0.39158347
MOB1B,0.999801
MRFAP1,0.5042887
MRFAP1L1,0.091981634
MRPL1,0.99916756
MRPS18C,0.26036254
MSANTD1,0.11005911
MSMO1,0.17923178
MSX1,0.3082748
MTHFD2L,0.32738635
MTNR1A,0.057070248
MTTP,0.9145962
MUC7,0.03463162
MXD4,0.15542358
MYL5,0.20611566
MYOZ2,0.9989122
N4BP2,0.93735677
NAA11,0.9622262
NAA15,0.9999999
NAAA,0.37209472
NAF1,0.0056830877
NAP1L5,0.18081443
NCAPG,0.9825989
NDNF,0.75246936
NDST3,0.89814615
NDST4,0.99345833
NEIL3,0.17784776
NEK1,0.99832994
NFKB1,0.98758405
NFXL1,0.8113955
NIPAL1,0.24471183
NKX3-2,0.72748226
NKX6-1,0.99430674
NOA1,0.08412818
NOP14,0.33559906
NPFFR2,0.4950963
NPNT,0.9855068
NPY1R,0.6942003
NPY2R,0.8067424
NPY5R,0.35105523
NR3C2,0.90166086
NSG1,0.31609163
NSUN7,0.9746899
NUDT6,0.48929065
NUDT9,0.49594393
NUP54,0.7975267
OCIAD1,0.6162708
ODAM,0.03697297
OSTC,0.059152026
OTOP1,0.9982936
OTUD4,0.9897662
PABPC4L,0.9944564
PACRGL,0.10357406
PAICS,0.9673026
PALLD,0.9802461
PAPSS1,0.9976604
PARM1,0.13208862
PCDH10,0.9848615
PCDH18,0.986476
PCDH7,0.99410653
PCGF3,0.7700412
PDCL2,0.24301425
PDE5A,0.9997279
PDE6B,0.43193945
PDGFRA,0.99579394
PDHA2,0.524681
PDLIM3,0.17509015
PDLIM5,0.9887284
PDS5A,0.99969566
PF4,0.0062495987
PF4V1,0.9999529
PGM2,0.7951166
JADE1,0.8396245
PHOX2B,0.38222665
PI4K2B,0.80959976
PIGG,0.8773976
PITX2,0.9322901
PKD2,0.9989195
PLA2G12A,0.98556805
PLAC8,0.110103026
PLK4,0.9954407
PLRG1,0.7605063
POLN,0.7545359
POLR2B,0.9999597
POU4F2,0.817992
PPA2,0.9976884
PPARGC1A,0.95206904
PPAT,0.8745509
PPEF2,0.8100418
PPID,0.9838291
PPM1K,0.21066794
PPP2R2C,0.9861748
PPP3CA,0.98418736
PRDM5,0.7560449
PRDM8,0.8762963
PRKG2,0.9995172
PROL1,0.006721505
PROM1,0.3095434
PRSS12,0.98683804
PRSS48,0.05945527
PSAPL1,0.10429008
PTPN13,0.999998
PTTG2,0.0051508923
PYURF,0.8446042
QDPR,0.24914636
QRFPR,0.93432623
RAB28,0.9723054
RAB33B,0.030341195
RAP1GDS1,0.64685076
RAPGEF2,0.9994708
RASGEF1B,0.9966363
RASL11B,0.99054503
RASSF6,0.23888135
RBM46,0.9243149
RBM47,0.79905814
RBPJ,0.9994955
RELL1,0.27235794
REST,0.9965578
RFC1,0.9998004
RGS12,0.9646516
RNF150,0.47207502
RNF175,0.9000604
RNF212,0.82011086
RNF4,0.5336349
RPL34,0.9987166
RPS3A,0.9836556
RRH,0.21412687
RUFY3,0.99085695
RWDD4,0.503124
RXFP1,0.7856505
SAP30,0.507268
SCARB2,0.4985558
SCD5,0.99189407
SCFD2,0.8733585
SCLT1,0.89301157
SCOC,0.0057802326
SCRG1,0.014264048
SDAD1,0.98640025
SEC24B,0.99908483
SEC24D,0.99273455
SEC31A,0.9975319
SEL1L3,0.99936634
SEPSECS,0.9520325
SEPT11,0.9998603
SETD7,0.81102365
SFRP2,0.8676397
SGCB,0.19142784
SGMS2,0.7512543
SH3BP2,0.9857401
SH3D19,0.99951184
SH3RF1,0.42478776
SH3TC1,0.9715407
SHROOM3,0.93259954
SLAIN2,0.57435
SLBP,0.14230014
SLC10A4,0.42411196
SLC10A6,0.81635743
SLC10A7,0.10123842
SLC25A31,0.039520487
SLC25A4,0.8702757
SLC26A1,0.699869
SLC2A9,0.34881407
SLC30A9,0.9998982
SLC34A2,0.89604706
SLC39A8,0.548966
SLC4A4,0.9895611
SLC7A11,0.9644047
SLC9B1,0.2065497
SLC9B2,0.68361884
SLIT2,0.9991799
SMAD1,0.9996455
SMARCA5,0.9972247
SMARCAD1,0.9959329
SMIM20,2.986793e-11
SMR3B,0.026346236
SNX25,0.99402916
SORBS2,0.9714444
SORCS2,0.8876562
SOWAHB,0.47063056
SPARCL1,0.59181345
SPATA18,0.42337787
SPATA4,0.99907863
SPATA5,0.57226884
SPCS3,0.43223363
SPOCK3,0.43632102
SPON2,0.8947382
SPP1,0.9870641
SPRY1,0.3589544
SRD5A3,0.5132236
SRP72,0.9511421
STAP1,0.46587294
STATH,0.00022968272
STIM2,0.9953152
STK32B,0.9763915
STOX2,0.7710849
STPG2,0.8734644
STX18,0.15788387
SULT1B1,0.6168566
SULT1E1,0.47412127
SYNPO2,0.8255226
TACC3,0.5604509
TACR3,0.9977233
TADA2B,0.4612919
TAPT1,0.03962632
TBC1D1,0.99938273
TBC1D14,0.85374516
TBC1D19,0.99347055
TBC1D9,0.98417896
TBCK,0.99320155
TDO2,0.99978584
TEC,0.9441868
TECRL,0.99623483
TENM3,0.9998103
TET2,0.9926565
THAP6,0.33837664
THAP9,0.36438966
TIFA,0.95538425
TIGD4,0.9999076
TKTL2,0.9042886
TLL1,0.99860793
TLR1,0.8762765
TLR10,0.9123928
TLR2,0.9915188
TLR3,0.8801565
TLR6,0.7755701
TMA16,0.99811494
TMEM128,0.0023239807
TMEM129,0.7570886
TMEM144,0.13530073
TMEM150C,0.38380936
TMEM154,0.9876658
TMEM156,0.18728673
TMEM165,0.9514983
TMEM175,0.83913845
TMEM184C,0.19605006
TMEM192,0.43609783
TMEM33,0.3569416
TMPRSS11A,0.5068028
TMPRSS11B,0.0155644985
TMPRSS11D,0.89415145
TMPRSS11E,0.025820157
TMPRSS11F,0.9960187
TNIP2,0.41743794
TNIP3,0.9731224
TRAM1L1,0.16730936
TRAPPC11,0.975582
TRIM2,0.90557635
TRIM60,0.037532814
TRIM61,0.12797594
TRIML1,0.3540734
TRIML2,0.051384836
TRMT10A,0.9296543
TRMT44,0.5221562
TRPC3,0.95913917
TSPAN5,0.77553254
TTC29,0.15472038
TXK,0.9000117
UBA6,0.98748374
UBE2D3,0.9528637
UBE2K,0.8758525
UCHL1,0.82213044
UCP1,0.09787415
UFSP2,0.7046354
UGDH,0.740168
UGT2A1,0.8094404
UGT2A2,0.083827004
UGT2A3,0.28673533
UGT2B11,0.12233432
UGT2B15,0.9449122
UGT2B17,0.20672588
UGT2B28,0.040521972
UGT2B4,0.51899993
UGT2B7,0.8418164
UGT8,0.9119209
UNC5C,0.998654
USO1,0.97188866
USP38,0.9984548
USP46,0.9977762
USP53,0.95141757
UTP3,0.43563733
UVSSA,0.9367909
VEGFC,0.47635972
WDFY3,0.99999046
WDR1,0.69702864
WDR17,0.99928087
WDR19,0.99723226
WFS1,0.53239423
WHSC1,0.99108106
NELFA,0.7564693
WWC2,0.9998889
YIPF7,0.011358807
YTHDC1,0.99873024
ZAR1,0.92472625
ZBTB49,0.50309837
ZCCHC4,0.8140012
ZFP42,0.04951326
ZFYVE28,0.606736
ZNF141,0.6195675
ZNF330,0.25368693
ZNF518B,0.44719684
ZNF595,0.92168313
ZNF721,0.9460106
ZNF732,0.98722976
ZNF827,0.9938605
AARD,0.99984217
ABRA,0.06656602
ADAM18,0.19479048
ADAM2,0.25963908
ADAM28,0.999435
ADAM32,0.37985164
ADAM7,0.9726557
ADAM9,0.97698146
ADAMDEC1,0.18419822
ADCK5,0.04293944
ADCY8,0.8687361
ADHFE1,0.37713155
ADRA1A,0.9169822
ADRB3,0.311189
AGPAT5,0.35456502
AGPAT6,0.92676276
ANGPT1,0.48971167
ANGPT2,0.77918154
ANK1,0.9864255
ANKRD46,0.8810976
ANXA13,0.5348875
AP3M2,0.9022725
ARC,0.6743466
ARFGEF1,0.99746597
ARHGAP39,0.98439217
ARHGEF10,0.7629807
ARMC1,0.99874216
ASAH1,0.9999993
ASAP1,0.9244393
ASH2L,0.99991596
ASPH,0.9673509
ATAD2,0.9979798
ATP6V0D2,0.9744163
ATP6V1B2,0.9942368
ATP6V1C1,0.88065577
ATP6V1H,0.99593854
AZIN1,0.60985917
BAALC,0.0015577675
BAG4,0.66148454
BAI1,0.74817705
BHLHE22,0.053520188
BLK,0.29259962
BMP1,0.8582093
BNIP3L,0.9992654
BOP1,0.96777827
BRF2,0.83548105
C8orf31,0.021440728
C8orf33,0.22833712
C8orf34,0.9333856
C8orf37,0.2868799
C8orf4,0.017509328
TDRP,0.9652906
C8orf44,0.26800075
C8orf46,0.9773437
C8orf48,0.21341166
C8orf49,0.0061320825
C8orf58,0.049442183
C8orf59,0.0033219599
C8orf74,0.0074224435
C8orf76,0.9679262
C8orf82,0.0233423
C8orf86,0.27452865
CA1,0.01313637
CA13,0.5780092
CA3,0.8760608
CA8,0.99958056
CALB1,0.7211998
CCDC166,0.19886613
CCDC25,0.80133516
CCNE2,0.2003351
CDCA2,0.61399525
CDH17,0.9797147
CEBPD,0.8713481
CHCHD7,0.5620813
CHD7,0.9990038
CHMP4C,0.10162004
CHMP7,0.995317
CHRNA2,0.84071565
CHRNA6,0.44782674
CHRNB3,0.7220537
CLDN23,0.44140375
CLN8,0.31893495
CLU,0.82057106
CLVS1,0.40857086
CNBD1,0.9976006
CNGB3,0.96848017
CNOT7,0.988193
COL14A1,0.99859244
COL22A1,0.99817765
COLEC10,0.33593953
COMMD5,0.691785
COPS5,0.99999845
COX6C,0.14540844
CPA6,0.93539214
CPNE3,0.2792869
CPQ,0.83036333
CPSF1,0.9619234
CRH,0.028389486
CRISPLD1,0.98203987
CSGALNACT1,0.6643421
CSMD1,0.9999503
CSMD3,1.0
CSPP1,0.9948723
CTHRC1,0.22746459
CTSB,0.92253226
CYC1,0.6998225
CYHR1,0.53136176
CYP11B1,0.68879646
CYP11B2,0.9475149
CYP7A1,0.73075086
CYP7B1,0.9760527
DCAF13,0.5879757
DCAF4L2,0.7178278
DCSTAMP,0.12941594
DDHD2,0.95063776
DEFA5,0.0011937596
DEFA6,0.0021324533
DEFB136,0.0055252756
DEFB4A,7.01515e-05
DENND3,0.9571998
DEPTOR,0.16159528
DERL1,0.90635955
DGAT1,0.5757717
DLC1,0.8866391
DLGAP2,0.79046243
DNAJC5B,0.8189592
DOCK5,0.9888427
DOK2,0.7266316
DPY19L4,0.9267986
DPYS,0.7801573
DPYSL2,0.88145673
DSCC1,0.8202416
DUSP26,0.47126743
DUSP4,0.66880894
E2F5,0.9804554
EBAG9,0.91736066
EBF2,0.980433
EEF1D,0.8258245
EFCAB1,0.6299345
EFR3A,0.74038047
EGR3,0.6355593
AGO2,0.9308595
EIF3E,0.797891
ELP3,0.97421855
EMC2,0.34217116
ENPP2,0.9993679
ENTPD4,0.95961416
ENY2,0.95682204
DMTN,0.9906557
EPHX2,0.93344635
EPPK1,0.9759951
ERI1,0.75798863
ERICH1,0.07561734
ERLIN2,0.81721544
ESCO2,0.67252123
ESRP1,0.9980261
EXOSC4,0.83279705
EXT1,0.98970515
EXTL3,0.8705602
EYA1,0.66722697
FABP12,0.6079261
FABP9,0.04427792
FAM110B,0.59670997
FAM135B,0.97465885
FAM160B2,0.677042
FAM167A,0.07023254
FAM83A,0.74826956
FAM83H,0.95313716
FAM84B,0.99548495
FAM86B1,0.004410938
FAM86B2,0.23387377
FAM91A1,0.9364493
FAM92A1,0.36143717
FBXL6,0.006658367
FBXO16,0.28992552
FBXO25,0.9403333
FBXO32,0.74082017
FBXO43,0.815411
FDFT1,0.32550922
FER1L6,0.9936832
FGF17,0.68251324
FGF20,4.097464e-05
FGFR1,0.9916192
FGL1,0.7559257
FNTA,0.009195914
FOXH1,0.21847634
FSBP,0.4262014
FUT10,0.41661516
FZD3,0.7995192
FZD6,0.66501266
GATA4,0.980056
GDAP1,0.3697605
GDF6,0.69470185
GEM,0.9908178
GFRA2,0.15737905
GGH,0.062606916
GINS4,0.6621567
GLI4,0.00738892
GML,0.13212848
GNRH1,0.72957015
GOLGA7,0.7625816
GOT1L1,0.007153906
GPAA1,0.7230311
GPIHBP1,0.0072825146
GPR124,0.94540024
GPR20,0.70546305
GPT,0.7529353
GRHL2,0.84829557
GRINA,0.021948844
GSDMC,0.47325003
GSDMD,0.30463353
GSR,0.74299437
GTF2E2,0.929369
HAS2,0.99902356
HEY1,0.12528151
HGSNAT,0.40510407
HHLA1,0.5230223
HMBOX1,0.99032307
HNF4G,0.9827985
HOOK3,0.9868846
HR,0.7928982
HSF1,0.9531952
HTRA4,0.5079535
IDO1,0.6527801
IDO2,0.40435305
IKBKB,0.9537393
IMPAD1,0.7920883
INTS10,0.9547702
INTS8,0.98319376
INTS9,0.7686466
JPH1,0.93417674
KAT6A,0.99989414
KCNB2,0.950611
KCNQ3,0.83696306
KCNS2,0.99100727
KCNU1,0.93289024
KCNV1,0.9678059
KCTD9,0.9685723
KHDRBS3,0.86995155
SPIDR,0.32159224
KIAA0196,0.8279754
KIAA1429,0.99793965
KIAA1456,0.977393
KIAA1875,0.72625834
CCAR2,0.9995658
KIF13B,0.9986299
KIFC2,0.76938397
KLF10,0.99000883
KLHL38,0.8422644
LACTB2,0.04460802
LEPROTL1,0.22232391
LETM2,0.81009686
LGI3,0.85966766
LONRF1,0.70520204
LOXL2,0.7672837
LPL,0.70793873
LRP12,0.89067173
LRRC14,0.57728434
LRRC24,0.15486516
LRRC6,0.9060886
LRRC69,0.1086745
LRRCC1,0.22651738
LSM1,0.80903757
LY6D,0.0034348522
LY6H,0.94773436
LY6K,0.0015803574
LY96,0.08683959
LYN,0.9961157
LYNX1,9.0020425e-05
LYPD2,0.054562658
LYPLA1,0.9949822
LZTS1,0.6965171
MAF1,0.9985909
MAK16,0.45423558
MAL2,0.6830124
MAPK15,0.991767
MATN2,0.7637528
MBOAT4,0.3235964
MCM4,0.79934394
MCMDC2,0.70870924
MCPH1,0.89776224
MED30,0.8553217
MFHAS1,0.9598043
MFSD3,0.3574303
MICU3,0.8624854
MMP16,0.81289625
MOS,0.9289876
MROH1,0.3350636
MROH5,0.9967085
MROH6,0.1542343
MRPL13,0.9999825
MRPL15,0.6696601
MRPS28,0.6336913
MSC,0.7521278
MSR1,0.7343447
MSRA,0.1005259
MTBP,0.9960269
MTDH,0.99444515
MTFR1,0.45965526
MTMR7,0.9963977
MTMR9,0.98593706
MTSS1,0.9915108
MTUS1,0.9904321
MYBL1,0.9998518
MYC,0.9999523
MYOM2,0.9993018
NAT1,0.53206027
NAT2,0.99481344
NBN,0.9671801
NCALD,0.7452333
NCOA2,0.9439132
NDRG1,0.84938294
NDUFAF6,0.85868543
NDUFB9,0.00035525754
NECAB1,0.079568274
NEFM,0.97696066
NEIL2,0.53931904
NIPAL2,0.44089085
NKAIN3,0.033559963
NKX2-6,0.004564948
NKX3-1,0.8067514
NKX6-3,0.011807861
NOV,0.28743806
NPBWR1,0.46453652
NPM2,0.077277705
NRBP2,0.887494
NRG1,0.9817012
NSMAF,0.99737585
NSMCE2,0.62681776
NUDCD1,0.9974935
NUDT18,0.81358284
NUGGC,0.8020497
OC90,0.88225514
ODF1,0.8472448
OPLAH,0.76763767
OPRK1,0.9909004
OSGIN2,0.78557855
OSR2,0.69334275
OTUD6B,0.36986977
OXR1,0.9990019
PABPC1,0.97985244
PAG1,0.88111633
PARP10,0.8282412
PBK,0.83673376
PCM1,0.99982005
PCMTD1,0.97642386
PDE7A,0.3271679
PDGFRL,0.4730706
PDLIM2,0.6044682
PDP1,0.83541495
PEBP4,0.38154083
PENK,0.5427635
PEX2,0.651885
PHF20L1,0.9665317
PHYHIP,0.81335294
PI15,0.9732197
PINX1,0.36942115
PIWIL2,0.8040109
PKHD1L1,0.9999975
PKIA,0.13035427
PLAG1,0.76851636
PLAT,0.7255724
PLEC,0.99454236
PLEKHA2,0.5805305
PLEKHF2,0.99556017
PMP2,0.024784463
PNMA2,0.96927565
POLB,0.9029089
POLR2K,0.76498127
POLR3D,0.86447304
POP1,0.97811174
POU5F1B,0.13675275
PPAPDC1B,0.7232949
PPP1R16A,0.7456987
PPP1R3B,0.9468248
PPP2CB,0.90426695
PPP2R2A,0.9309852
PPP3CC,0.7835049
PRDM14,0.9025018
PREX2,0.99913824
PRKDC,1.0
PROSC,0.6228799
PRSS55,0.13342862
PSCA,0.84707075
PSD3,0.98193085
PSKH2,0.059353583
PTDSS1,0.95729023
PTK2,0.9964194
PTK2B,0.9980615
PTP4A3,0.70335877
PUF60,0.85033953
PURG,0.7504179
PXDNL,0.7460506
PYCRL,0.9944343
R3HCC1,0.39396256
RAB11FIP1,0.59118176
RAB2A,0.9926286
RAD21,0.9875743
RAD54B,0.86359465
RALYL,0.9986393
RB1CC1,0.9996581
RBM12B,0.9884545
RBPMS,0.9331332
RDH10,0.65678626
RECQL4,0.66844904
REEP4,0.16054112
RGS20,0.22468328
RGS22,0.9983658
RHOBTB2,0.84049344
RHPN1,0.66307026
RIMS2,0.9943534
RIPK2,0.599717
RMDN1,0.04017111
RNF122,0.7997715
RNF139,0.6940746
RNF170,0.28158522
RNF19A,0.8830719
RP1,0.9968336
RP1L1,0.96032697
RPL7,0.9317744
RPL8,0.8604482
RRM2B,0.73471534
RRS1,0.8661195
RSPO2,0.43199414
RUNX1T1,0.9574471
SAMD12,0.79676515
SBSPON,0.2219427
SCARA3,0.8048047
SCARA5,0.95647717
SCRIB,0.8373748
SDC2,0.80257726
SDCBP,0.9950376
SDR16C5,0.37669045
SFRP1,0.2895003
SGCZ,0.23585781
SGK223,0.95735186
SGK3,0.8743534
SH2D4A,0.8860478
SHARPIN,0.9979335
SLA,0.84078485
SLC10A5,0.13686593
SLC18A1,0.88183516
SLC20A2,0.9050383
SLC25A32,0.15887453
SLC25A37,0.5230469
SLC26A7,0.9299091
SLC30A8,0.3724691
SLC35G5,0.016998786
SLC39A14,0.3236581
SLC39A4,0.91066253
SLC45A4,0.8886823
SLC52A2,0.9378668
SLC7A13,0.13910276
SLC7A2,0.98002887
SLCO5A1,0.89335436
SNAI2,0.55600554
SNTB1,0.53516555
SNTG1,0.8120916
SNX31,0.8369876
SORBS3,0.99518
SOX17,0.9359983
SOX7,0.35010728
SPAG1,0.6428092
SPAG11A,0.00068069017
SPAG11B,0.31278637
SPATC1,0.18591565
SQLE,0.69703335
ST18,0.7490257
ST3GAL1,0.20672299
STAU2,0.9830047
STC1,0.99752647
STK3,0.99717486
STMN2,0.82376224
STMN4,0.61046857
SULF1,0.9954211
SYBU,0.8958441
TACC1,0.98840135
TAF2,0.99514765
TATDN1,0.9562544
TCEA1,0.9989091
TERF1,0.9534101
TEX15,0.9959941
TG,0.9884189
TGS1,0.7548537
THEM6,0.016276972
TIGD5,0.6052522
TM2D2,0.43616349
TMEM55A,0.15552495
TMEM65,0.75019515
TMEM67,0.99895394
TMEM68,0.8598388
TMEM70,0.052954122
TMEM74,0.088741526
TNFRSF10A,0.21197547
TNFRSF10B,0.82253885
TNFRSF10C,0.34513795
TNFRSF10D,0.26847243
TNFRSF11B,0.7964748
TNKS,0.94176894
TONSL,0.6048511
TOP1MT,0.7449412
TOX,0.6411187
TPD52,0.38497433
TRAM1,0.8944944
TRAPPC9,0.84907305
TRHR,0.6577746
TRIB1,0.47897178
TRIM35,0.6346975
TRIM55,0.8457409
TRIQK,3.6879814e-05
TRMT12,0.75082487
TRPA1,0.9510237
TRPS1,0.9918206
TSNARE1,0.3779017
TSPYL5,0.11487557
TSTA3,0.8690206
TTI2,0.20436409
TTPA,0.7324351
TUSC3,0.95939344
UBR5,0.9999782
UBXN2B,0.7851891
UNC5D,0.9705739
UQCRB,0.19464746
USP17L2,0.041428022
UTP23,0.6237024
VCPIP1,0.8680233
VDAC3,0.7521927
VPS13B,0.9993975
VPS28,0.8089064
VPS37A,0.9177536
TBC1D31,0.9819664
WDYHV1,0.84192795
WHSC1L1,0.99997497
WISP1,0.94947106
WRN,0.99539375
WWP1,0.9879534
XKR4,0.88943607
XKR6,0.9389349
XKR9,0.38744187
XPO7,0.964039
YTHDF3,0.37536478
ZBTB10,0.689887
ZC3H3,0.9994209
ZDHHC2,0.17922342
ZFAND1,0.12512477
ZFAT,0.87606823
ZFHX4,0.9999188
ZFP41,0.66795564
ZFPM2,0.8489935
ZHX1,0.97944576
ZHX2,0.8088238
ZMAT4,0.6717898
ZNF16,0.6068831
ZNF250,0.59585404
ZNF251,0.995833
ZNF34,0.3320344
ZNF395,0.75478977
ZNF517,0.07952516
ZNF572,0.9908071
ZNF596,0.9920752
ZNF623,0.86267155
ZNF696,0.09549458
ZNF7,0.9712266
ZNF703,0.9997904
ZNF704,0.7697567
ZNF705D,0.8353411
ZNF707,0.8355947
AAGAB,0.3673125
ABHD2,0.64060086
ACAN,0.7595812
ACSBG1,0.93789166
ACTC1,0.74069554
ADAL,0.99819297
ADAM10,0.7713605
ADAMTS17,0.9138179
ADAMTS7,0.98443896
ADAMTSL3,0.99508744
ADPGK,0.7645551
AEN,0.2853355
AGBL1,0.8313255
HYKK,0.0774138
AKAP13,0.9998975
ALDH1A2,0.9961075
ALDH1A3,0.4909142
ALPK3,0.9954059
ANKDD1A,0.9782381
ANKRD34C,0.7873169
ANP32A,0.6977335
ANPEP,0.8593474
ANXA2,0.82508475
AP3B2,0.9838763
AP4E1,0.9940592
APBA2,0.72371775
APH1B,0.52250886
AQP9,0.44814965
AQR,0.9997068
ARHGAP11A,0.80358523
ARHGAP11B,0.49061722
ARID3B,0.97197807
ARNT2,0.91680247
ARPP19,0.5369216
ARRDC4,0.98694754
ASB7,0.9716376
ATP10A,0.8743158
ATP8B4,0.9992368
DPH6,0.14967771
AVEN,0.104136914
B2M,0.9996294
BAHD1,0.7428605
BCL2A1,0.0551442
BLM,0.99995315
BMF,0.9971578
BNC1,0.847945
BNIP2,0.36753
BTBD1,0.09158161
BUB1B,0.95406914
C15orf26,0.15092054
C15orf27,0.9900163
C15orf32,0.0024962437
C15orf38-AP3S2,0.38987944
C15orf39,0.6654267
C15orf41,0.0050735488
C15orf43,0.03910878
C15orf48,0.11557091
C15orf52,0.9692541
C15orf53,0.007908331
C15orf54,0.10896564
NUTM1,0.9914637
C15orf56,0.008791645
C15orf57,0.03462045
C15orf59,0.5630224
C15orf61,0.4635007
CA12,0.15352601
CAPN3,0.9997719
CASC4,0.9645989
CASC5,0.98491746
CATSPER2,0.87228763
CCDC33,0.6503876
CCNB2,0.39616552
CCNDBP1,0.6864539
CCPG1,0.716659
CD276,0.1922413
CDAN1,0.9624967
CELF6,0.5318347
CEP152,0.99799407
CERS3,0.9996275
CGNL1,0.63555676
CHAC1,0.8337713
CHD2,0.99994326
CHP1,0.28019297
CHRFAM7A,0.20085576
CHRM5,0.95892143
CHRNA3,0.99950826
CHRNA7,0.033229258
CHRNB4,0.84435827
CHST14,0.42881933
CHSY1,0.8505903
CIB1,0.88101053
CIB2,0.95142376
CILP,0.99588615
CKMT1B,0.96017826
CLK3,0.98126316
CLN6,0.02993278
CLPX,0.7539447
COMMD4,0.3814296
COPS2,0.9992061
CORO2B,0.99980754
COX5A,0.31895548
CPEB1,0.7588293
CRABP1,0.051005844
CRTC3,0.89758253
CSK,0.84209687
CSNK1G1,0.5903914
CSPG4,0.97690386
CT62,0.05957596
CTDSPL2,0.56727475
CTSH,0.35711327
CYFIP1,0.979388
CYP11A1,0.3185954
CYP19A1,0.91910774
CYP1A1,0.55971694
CYP1A2,0.99793303
DAPK2,0.74459374
DENND4A,0.9999989
DET1,0.9941577
DIS3L,0.9847252
DISP2,0.47994077
DLL4,0.62057716
DMXL2,0.9999937
DNAJA4,0.70899475
DNAJC17,0.5302937
DPP8,0.9999591
DTWD1,0.85493684
DUOX1,0.9232699
DUOX2,0.9917066
DUOXA1,0.02892886
DUOXA2,0.107587956
DUT,0.8847026
DYX1C1,0.7868538
EDC3,0.1378516
EFTUD1,0.98556083
EHD4,0.894262
EID1,0.12844303
EIF2AK4,0.9375165
EIF3J,0.09805967
ELL3,0.96787506
EMC7,0.20733288
EPB42,0.9917794
ETFA,0.98565346
EXD1,0.38606614
FAH,0.18542325
FAM103A1,0.97500324
ABHD17C,0.24543789
FAM154B,0.93718445
FAM169B,0.02285675
FAM174B,0.051335637
FAM189A1,0.50705826
FAM214A,0.9741687
FAM227B,0.8805803
FAM63B,0.63504684
FAM81A,0.25125176
FAM96A,0.64435166
FAM98B,0.6092063
FAN1,0.99539787
FANCI,0.98839694
FBN1,0.9999019
FBXL22,0.025026359
FBXO22,0.97455
FEM1B,0.95412666
FES,0.9763367
FGF7,0.9755204
FMN1,0.9987251
FRMD5,0.5130712
FSD2,0.932271
FSIP1,0.98172486
FURIN,0.9335379
GABPB1,0.9998055
GABRA5,0.9374983
GABRB3,0.89645976
GABRG3,0.5557576
GALK2,0.21459325
GANC,0.84266627
GATM,0.99922895
GCHFR,0.4677733
GCNT3,0.24123123
GCOM1,0.72861826
GJD2,0.99729437
GLCE,0.9823714
GLDN,0.27639446
GNB5,0.7572179
GOLGA6A,0.0073146196
GOLGA6B,0.08364145
GOLGA6C,0.014689968
GOLGA6D,0.030218448
GOLGA6L1,0.06350538
GOLGA6L10,0.9992699
GOLGA6L2,0.29341796
GOLGA6L4,0.99786645
GOLGA6L6,0.99962914
GOLGA8A,0.05987334
GOLGA8B,0.111905806
GOLGA8F,0.0362484
GPR176,0.9957967
GRAMD2,0.8050129
GREM1,0.4567489
