Hugo_Symbol,Score
VDAC1,0.93084866
WDR36,0.9939154
WDR70,0.7545957
WWC1,0.9153649
YTHDC2,0.99017197
ZCCHC9,0.12015876
ZNF366,0.41149312
ZNF454,0.123523414
ZNF474,0.2782756
ZNF608,0.99326235
ZNF879,0.9963367
ABHD4,0.46167156
ACTR10,0.54047537
ADAM21,0.436548
AHNAK2,0.99994564
AKAP5,0.6683865
AKAP6,0.6517637
ANG,0.5827004
ANGEL1,0.39643708
ARG2,0.26923937
ARHGEF40,0.4765597
ASB2,0.65049905
ASPG,0.8433274
ATG2B,0.76100606
BAZ1A,0.6257461
BDKRB1,0.56221586
BRF1,0.42541203
C14orf119,0.29413465
C14orf177,0.067775056
C14orf37,0.9994487
C14orf39,0.97882974
CCDC88C,0.99544156
CEBPE,0.44354284
CEP128,0.99347717
CHD8,0.95331025
CLMN,0.12256119
COX16,0.6733575
CTAGE5,0.5133666
CTSG,0.76231825
CYP46A1,0.69507843
DAAM1,0.5840515
DACT1,0.39038497
DCAF11,0.8335095
DCAF5,0.7988063
DDX24,0.9444641
DHRS2,0.14537115
DICER1,0.99241394
DTD2,0.07177252
DYNC1H1,0.99553126
ELMSAN1,0.7120563
EML1,0.96403116
EML5,0.9999335
ESR2,0.9911209
EVL,0.6815939
EXD2,0.39629927
FANCM,0.93508166
FCF1,0.40257573
FLRT2,0.53371024
FOXN3,0.34669158
FSCB,0.78983545
GALNT16,0.2554108
GMPR2,0.28051114
GPR132,0.9952461
GPR135,0.29551947
HAUS4,0.9981129
HEATR5A,0.74946344
HSP90AA1,1.0
IGHA1,0.74232537
IGHD,0.03197569
IGHG1,0.29096144
IGHG3,0.06381221
IGHJ2,0.023712952
IGHM,0.9913754
IGHV3-30,0.23031034
IGHV3-72,0.07005511
IGHV4-31,0.07334724
IGHV4-34,0.51170623
IGHV4-61,0.06997802
IL25,0.68584114
INF2,0.8054004
IRF9,0.44051534
KCNH5,0.6965889
KCNK10,0.9566504
KHNYN,0.57527477
CEP170B,0.81791085
KIF26A,0.9846597
KLHL33,0.16847685
LRFN5,0.48037037
LRRC16B,0.9719944
LRRC9,0.97556835
LTBP2,0.9999796
MAP3K9,0.77965057
MAP4K5,0.09470415
MARK3,0.8679645
MDGA2,0.43678078
MIPOL1,0.8442837
MIS18BP1,0.42511177
MYH6,0.87039745
MYH7,0.99335986
NEDD8-MDP1,0.072679274
NEMF,0.7056401
NIN,0.7785812
NOP9,0.35212412
NPAS3,0.93071264
NRDE2,0.38613644
NRXN3,0.7850189
OR11G2,0.93359387
OR11H12,0.93001056
OR4K1,0.6735246
OR4K2,0.044009876
OR4M1,0.66021144
OR4N5,0.1875816
OR4Q3,0.47717178
PACS2,0.8189826
PARP2,0.867006
PAX9,0.4814759
PCNX,0.9999665
PLD4,0.052318797
PLEKHH1,0.97499937
POTEG,0.5011405
POTEM,0.10581849
PPP1R13B,0.96013016
PPP2R5C,0.8360803
PPP2R5E,0.77644306
PRKD1,0.56287897
PSMB11,0.43591392
PTGR2,0.69238377
PTPN21,0.8337252
RCOR1,0.895668
REC8,0.9964824
RGS6,0.68063486
RIN3,0.30647233
RNASE10,0.27941313
RNASE2,0.17329982
RNF31,0.92791134
RPGRIP1,0.8239194
RPL10L,0.9374721
RTL1,0.9971963
RTN1,0.262689
SALL2,0.86552215
SDR39U1,0.3230792
SEL1L,0.92835957
SERPINA4,0.17566714
SERPINA5,0.17842619
SERPINA9,0.019713169
SIPA1L1,0.6814628
SIX4,0.1599116
SLC24A4,0.99979407
SLC25A47,0.6676046
SLC38A6,0.6036635
SLC7A7,0.05810082
SLC8A3,0.87796503
SMOC1,0.20364447
SPTB,0.91049993
STON2,0.8617476
SUPT16H,0.82466865
SYNDIG1L,0.45098063
SYNE2,0.89314336
SYT16,0.69199264
TBPL2,0.7208503
TC2N,0.29252025
TDRD9,0.77000135
TECPR2,0.81345844
TEP1,0.9362831
TGM1,0.5815535
TMEM260,0.7000104
TRAPPC6B,0.544063
TRAV12-2,0.019080907
TRAV26-1,0.02093976
TRAV34,0.9632082
TRAV8-1,0.9995603
TRDV1,0.12188889
TSHR,0.5570162
TTC6,0.9625009
TTC8,0.06721247
TTLL5,0.85005105
UNC79,0.9376037
VIPAS39,0.63114816
VRTN,0.3245016
VSX2,0.8714372
WARS,0.9159932
WDHD1,0.86185706
YLPM1,0.94361204
ZBTB1,0.9168097
ZBTB42,0.48750192
ZC3H14,0.4476542
ZFHX2,0.9998952
ZFYVE1,0.9779001
ZFYVE26,0.86050355
ZNF219,0.6154955
ABAT,0.60908055
ABCA3,0.7843695
ABCC1,0.6371157
ABCC11,0.99999523
ABCC12,0.9996654
ABCC6,0.83190894
ACD,0.5585501
ACSF3,0.6921573
ACSM2A,0.10894306
ACSM5,0.99935454
ADAD2,0.2708303
ADAMTS18,0.77735394
ADCY7,0.4533876
ADCY9,0.6154589
AMFR,0.8941635
ANKRD11,0.9983475
APOBR,0.387231
ATMIN,0.37888843
ATP2A1,0.9949845
ATP2C2,0.9969867
BAIAP3,0.5747307
BFAR,0.94764954
BRD7,0.9471714
C16orf58,0.37697124
C16orf62,0.8487985
C16orf96,0.55283123
CACNA1H,0.99672663
CACNG3,0.9294864
CASP16,0.46433273
CCDC79,0.28657818
CCNF,0.9875781
CDH1,0.9999814
CDH11,0.99899215
CDH5,0.626893
CDH8,0.3770586
CDIPT,0.08799935
CDT1,0.5978961
CDYL2,0.46122795
CES1,0.5117797
CES3,0.65215397
CETP,0.3205937
CHD9,0.9798979
CHP2,0.053675987
CIITA,0.75629693
CLDN6,0.310143
CLEC18C,0.5946153
CNGB1,0.99966586
CNOT1,0.99436116
CNTNAP4,0.8660873
CORO7,0.516852
COX6A2,0.06059895
CTCF,0.9975387
CTU2,0.9908953
CX3CL1,0.5881635
DHX38,0.909777
DNAH3,0.9908607
DNASE1,0.7568021
DOC2A,0.49583182
DPEP1,0.10845101
DYNC1LI2,0.8678806
E4F1,0.98496985
EARS2,0.37669304
EDC4,0.9999844
EMC8,0.6679524
EMP2,0.35812712
FAM65A,0.9347582
FANCA,0.76361233
FLYWCH2,0.44906297
CMTR2,0.1704762
FUK,0.87456375
FUS,0.99782336
GGA2,0.39129236
GLIS2,0.8964178
GNPTG,0.14881079
GPRC5B,0.9855186
GPT2,0.73084706
GRIN2A,0.9332369
GSE1,0.99186534
GTF3C1,0.9716743
HERPUD1,0.65536565
HMOX2,0.7274439
HN1L,0.22524145
HP,0.3609761
HS3ST6,0.9782219
HSD17B2,0.14647345
HYDIN,0.9868334
IGFALS,0.15881959
IL27,0.41878766
IL32,0.3176751
IRF8,0.71626586
IRX6,0.21217014
IST1,0.40874827
ITGAD,0.67988634
ITGAM,0.61998856
ITGAX,0.9922299
ITPRIPL2,0.9879618
JPH3,0.9441754
KATNB1,0.5469312
KCNG4,0.6484478
KIAA0556,0.9243977
KIF22,0.7780672
KIFC3,0.7650574
LPCAT2,0.4281187
MAPK8IP3,0.9999608
MEFV,0.42884794
MEIOB,0.113807775
METRN,0.5380664
MKL2,0.38664842
MLKL,0.3759098
MMP25,0.51299936
MSLN,0.34154326
MSLNL,0.99444526
MTHFSD,0.93953425
MVD,0.9677231
MVP,0.77800804
MYH11,0.95978695
MYLK3,0.38940507
NAGPA,0.50925773
NDRG4,0.8291537
NLRC3,0.8019014
NLRC5,0.9653067
NOB1,0.42626944
NOMO2,0.7120361
NSMCE1,0.8332752
NUDT16L1,0.20435971
NUDT21,0.7527582
NUP93,0.99882585
OR1F1,0.16567329
OTOA,0.2934204
PALB2,0.9679976
PAM16,0.71178114
PARN,0.89696866
PHKB,0.5016848
PHLPP2,0.8354756
PIEZO1,0.94773036
PIGQ,0.98648965
PKD1,0.6665551
PKMYT1,0.20638634
PLEKHG4,0.9794277
PMFBP1,0.8457484
POLR3E,0.8996525
PRKCB,0.7854481
PRSS36,0.07665503
RANBP10,0.30207524
RBBP6,0.81699914
RBFOX1,0.81595236
RLTPR,0.9969202
RRN3,0.57480824
RSPRY1,0.27266875
SALL1,0.7339459
SCNN1B,0.7996817
SCNN1G,0.9943508
SEC14L5,0.995567
SETD1A,0.9902474
SETD6,0.9725566
SEZ6L2,0.3016926
SLC12A3,0.5697691
SLC12A4,0.5882241
SLC38A8,0.08851124
SLC5A11,0.3926932
SLC5A2,0.5628473
SLX4,0.7988764
SMG1,0.99374807
SNAI3,0.50420576
SNX29,0.38730547
CAPN15,0.7801079
SPIRE2,0.40499747
SPN,0.27278784
SRCAP,0.921622
SRRM2,0.9996234
TAF1C,0.7005481
TANGO6,0.9572661
TBL3,0.76295626
TELO2,0.7469725
TFAP4,0.86998576
TGFB1I1,0.31247926
TIGD7,0.7011114
TMC7,0.9999887
TOX3,0.76900226
TPSG1,0.3526505
TSC2,0.94602513
UBE2I,0.998197
UMOD,0.028357945
UNKL,0.67264533
USP10,0.9925546
USP7,0.966441
VAC14,0.7149127
VASN,0.5597854
VPS35,0.85043687
VPS4A,0.6344565
WDR24,0.540572
WDR59,0.612071
WDR90,0.78777766
WFIKKN1,0.17879349
ZC3H18,0.9149196
ZFHX3,0.9546181
ZFPM1,0.5555929
ZNF267,0.34835342
ZNF423,0.7115661
ZNF469,0.9503517
ZNF597,0.4951894
ZNF629,0.8712144
ZNF688,0.26250777
ZNF768,0.8675265
ZSCAN10,0.44274297
ABCA1,0.776793
ABCA2,0.7985956
ACO1,0.85837257
ACTL7B,0.2428639
ADAMTSL1,0.5398999
ADAMTSL2,0.55142194
AGTPBP1,0.9861915
AK8,0.58539057
AKNA,0.6910996
ALDOB,0.96248055
ALG2,0.99573475
ANAPC2,0.8414669
ANGPTL2,0.5612567
ANKRD18A,0.6161406
ANXA1,0.8197488
APBA1,0.99442166
AQP3,0.4013926
ARID3C,0.98108244
ASPN,0.5181384
ASTN2,0.9991903
BNC2,0.99460936
BRD3,0.97816056
C5,0.8266875
C9orf117,0.10498258
C9orf152,0.1299643
C9orf3,0.97710663
C9orf41,0.99831957
C9orf43,0.75433046
C9orf62,0.1807956
C9orf72,0.35966653
C9orf9,0.70808524
CACNA1B,0.9723188
CAMSAP1,0.3040712
CBWD6,0.5121841
CDK20,0.6906162
CDK5RAP2,0.98337156
CDKN2A,0.99950874
CEL,0.9448842
CEP78,0.7622647
CKS2,0.97272044
CNTLN,0.99492407
CNTNAP3,0.5675756
CNTRL,0.91498816
COL5A1,0.79174054
CRB2,0.34372562
DAB2IP,0.99998367
DAPK1,0.8430035
BRINP1,0.47633344
DBH,0.41543198
DCAF10,0.9747438
DCAF12,0.1520393
DDX31,0.9822221
DDX58,0.63767743
DENND4C,0.8828257
DFNB31,0.6439587
DMRT1,0.876671
DNAJC25,0.61342037
DNM1,0.9011273
DOCK8,0.9977431
EDF1,0.5465806
EHMT1,0.55950654
ENTPD8,0.2766022
EXD3,0.6082876
FAM120A,0.5008518
FAM129B,0.90524554
FAM205A,0.73444253
FAM214B,0.11914301
FAM221B,0.5363161
NUTM2F,0.72090024
FANCC,0.8611956
FBXW5,0.58062345
FGD3,0.9656028
FIBCD1,0.38099197
FOCAD,0.99544203
FOXD4L5,0.19954789
FRMD3,0.17023002
FSD1L,0.53704077
FXN,0.9923179
GBA2,0.9940402
GFI1B,0.9825523
GKAP1,0.57155365
GLE1,0.85624707
GLIS3,0.61867887
GOLGA1,0.99791914
GOLM1,0.5580268
GPSM1,0.5866363
GRIN1,0.74680644
GRIN3A,0.9954939
GTF3C5,0.5202819
HAUS6,0.7573962
HMCN2,0.81510836
IARS,0.74693817
IFNA1,0.7803153
IFNA14,0.21595883
IFNA8,0.1686761
IFNE,0.20001476
IFNW1,0.9021469
IKBKAP,0.71123683
INSL4,0.26566073
KANK1,0.5071366
KCNT1,0.8850883
KCNV2,0.1023433
KIAA0020,0.98239315
KIAA1045,0.6588108
KIAA1161,0.88950974
KIAA1958,0.6242102
KIF12,0.3802325
KIF27,0.40752363
LAMC3,0.41256958
LCN2,0.16862956
LHX2,0.59899086
LINGO2,0.84560347
LPPR1,0.47572532
LRRC8A,0.5624105
MAMDC2,0.9392998
MAMDC4,0.34486634
MAN1B1,0.22418888
MAPKAP1,0.6917312
MPDZ,0.6690462
NAIF1,0.117540225
NELFB,0.938787
NFIB,0.9336773
NFX1,0.64794135
NOTCH1,0.99997354
NPDC1,0.44948035
NPR2,0.9809044
NR4A3,0.9977465
NR6A1,0.99111265
NTRK2,0.8933395
NUP188,0.82235956
NXNL2,0.25561947
OR13C3,0.9929015
OR13C4,0.054346446
OR13C5,0.02647504
OR13F1,0.07592963
OR1B1,0.14100485
OR1J2,0.64665765
OR1L1,0.12875368
OR1L6,0.02883144
OR1N1,0.07989484
PALM2-AKAP2,0.72598594
PAPPA,0.99916077
PBX3,0.14140005
PCSK5,0.9834314
PDCL,0.6927379
PGM5,0.98272735
PIP5KL1,0.08024707
PNPLA7,0.96232086
POLR1E,0.7355628
POMT1,0.21075241
PPP1R26,0.52473944
PRRC2B,0.99788445
PRUNE2,0.99999547
PTCH1,0.86340225
PTGS1,0.9994368
QSOX2,0.64906585
RABL6,0.98966205
RAD23B,0.99780494
RALGDS,0.68300015
RALGPS1,0.1907229
RAPGEF1,0.97849095
RC3H2,0.6659534
RCL1,0.8755994
RFK,0.41002172
RLN1,0.021056
RNF183,0.33751553
RNF38,0.57930493
ROR2,0.9115087
RORB,0.9992028
RXRA,0.9860773
SARDH,0.5493362
SEC16A,0.9819849
SEMA4D,0.82761526
SETX,0.8529355
SHC3,0.14851409
SLC25A25,0.78317916
SLC27A4,0.28751683
SLC31A2,0.31382188
SLC44A1,0.97861767
SMARCA2,0.8650682
SMC2,0.8340623
SMC5,0.8102864
SNAPC4,0.47399938
SPATA31A6,0.6009955
SPATA31D1,0.86928564
SPATA31E1,0.78611284
SPTAN1,0.9947108
STOML2,0.86402637
STXBP1,0.9549815
SURF6,0.27018496
SUSD3,0.5884047
SVEP1,0.98321426
SYK,0.9859518
TAF1L,0.9925022
TDRD7,0.7877464
TESK1,0.6198061
TEX10,0.5265408
TGFBR1,0.99782985
TJP2,0.98783594
TLE1,0.77358353
TLN1,0.9016932
TLR4,0.989279
TMC1,0.024277305
TMEFF1,0.30676344
TMEM2,0.7212766
TMEM38B,0.12272831
TNC,0.99363834
TOPORS,0.7980275
TOR1A,0.8853213
TOR4A,0.22096181
TRPM3,0.55768836
TRPM6,1.0
TSC1,0.8066869
TTC39B,0.098407194
TTF1,0.9858159
TUBB4B,0.8163022
TYRP1,0.27784288
UCK1,0.6344112
UHRF2,0.9929892
UNC13B,0.7912063
USP20,0.8704467
VAV2,0.9627536
VCP,0.99998593
VPS13A,0.9995468
WDR34,0.28662422
WDR5,0.93956625
WNK2,0.99105364
ZBTB26,0.7887111
ZBTB5,0.99957377
ZFP37,0.030966694
ZNF367,0.54795945
ZNF462,0.9354514
ZNF782,0.6575758
ABCD1,0.6346157
ACRC,0.0746326
ACSL4,0.994745
AFF2,0.834058
AGTR2,0.2935329
AKAP4,0.47584587
ALAS2,0.8311671
AMOT,0.95072746
APEX2,0.45364252
ARHGAP6,0.8788402
ARHGEF6,0.8739126
ARMCX4,0.627875
ARMCX6,0.10898241
ARSD,0.99446625
ARSE,0.2133036
ATP6AP1,0.53483635
ATP6AP2,0.9908937
ATRX,1.0
BCOR,0.9994887
BCORL1,0.7546071
BEND2,0.1873435
BEX2,0.3091134
BRWD3,0.8518318
BTK,0.9268851
CACNA1F,0.99984777
CCDC22,0.7058285
CCNB3,0.54578453
CD99L2,0.41886538
CDKL5,0.4570617
CDX4,0.38477686
CFP,0.097137295
CITED1,0.40652078
CLCN4,0.9962106
CLDN2,0.13550498
CNKSR2,0.90803885
COL4A5,0.6482519
COL4A6,0.9999261
CTAG2,0.15493865
CUL4B,0.98961186
CXorf22,0.62126034
CXorf30,0.76353073
CXorf38,0.95384425
CXorf57,0.12672551
CHDC2,0.030688606
CXorf66,0.18594879
CXorf67,0.9046229
CYBB,0.84775466
CYLC1,0.1256969
DACH2,0.9943651
DCAF12L2,0.84630454
DCAF8L1,0.36028934
DCAF8L2,0.99235713
DCX,0.7158005
DDX26B,0.99999166
DIAPH2,0.7796191
DLG3,0.7841509
DMD,0.999966
DOCK11,0.95077294
DRP2,0.9972595
DUSP21,0.07185365
EDA,0.77304107
EGFL6,0.26495165
ERAS,0.92698294
ERCC6L,0.83275306
ESX1,0.29166016
F8,0.78698516
FAAH2,0.49894544
FAM122B,0.51551235
AMER1,0.8543637
FAM46D,0.8926726
FAM47A,0.9980769
FAM47C,0.99949133
FAM9A,0.31351906
FAM9B,0.80475664
FANCB,0.15610628
FGD1,0.7629632
FLNA,0.9995552
FMR1,0.80268264
FOXO4,0.43083918
FOXP3,0.47200617
FRMPD3,0.6487651
FRMPD4,0.6186112
FUNDC1,0.8628288
FUNDC2,0.92633253
GABRQ,0.27452323
GDI1,0.795364
GDPD2,0.95327747
GEMIN8,0.13058801
GJB1,0.3354188
GNL3L,0.65894717
GPC4,0.16832821
GPR101,0.35528064
GPR112,0.9276003
GPR143,0.31648514
GPR34,0.46469578
GPR50,0.728709
GPRASP2,0.73281455
GRIPAP1,0.03449641
GUCY2F,0.7069167
HCCS,0.35736573
HCFC1,0.98008907
HDAC6,0.8565269
HEPH,0.39496428
HMGB3,0.43476516
HTR2C,0.76992625
HUWE1,0.99999416
IDH3G,0.90150046
IGSF1,0.95932627
IL13RA2,0.24030645
IL1RAPL1,0.769001
IL2RG,0.32606992
IRS4,0.93624246
ITIH6,0.9965714
KCND1,0.34213677
KDM5C,0.9897668
KIAA1210,0.3534506
KIAA2022,0.9932535
KIF4A,0.46107298
KLF8,0.23403017
KLHL4,0.735931
L1CAM,0.9677943
LHFPL1,0.9227204
LONRF3,0.9181535
LRCH2,0.6892229
MAGEA11,0.71834815
MAGEA4,0.26268187
MAGEB1,0.20021819
MAGEB16,0.7216992
MAGEB18,0.5268404
MAGEB2,0.17363593
MAGEB4,0.5911677
MAGEC1,0.9999976
MAGEC3,0.94608915
MAGED1,0.99779993
MAGED2,0.6713647
MAGEE2,0.9954071
MAMLD1,0.5180464
MBNL3,0.13884692
MCF2,0.7674178
MED14,0.86414754
MID2,0.8786383
MOSPD2,0.2354232
MPP1,0.23103401
MTMR8,0.60224336
MUM1L1,0.3993582
MXRA5,0.6951198
NHSL2,0.9995479
NLGN3,0.77144897
NLGN4X,0.30896425
NONO,0.99919957
NR0B1,0.982758
NRK,0.5444247
NUDT10,0.51658654
NUDT11,0.19411357
NXT2,0.103279755
OGT,0.7624228
OPHN1,0.039090686
P2RY4,0.2431098
PAK3,0.72908056
PASD1,0.52121514
PCDH11X,0.9958632
PFKFB1,0.5216014
PHEX,0.70184714
PHF6,0.89343446
PHKA1,0.9919499
PHKA2,0.6950139
PIM2,0.87558293
PLS3,0.51408315
PLXNA3,0.5954849
PLXNB3,0.87766796
PNMA3,0.5925533
PNMA5,0.84976584
PNPLA4,0.21110287
POF1B,0.9577681
PORCN,0.50619924
PRDX4,0.87616307
PRICKLE3,0.39147806
PTCHD1,0.7679394
RAB39B,0.1697325
RAB9B,0.5206426
RAP2C,0.18816803
RBBP7,0.9979249
RBM10,0.999253
RBM3,0.62067604
RBMXL3,0.4707697
RGAG1,0.16718325
RGAG4,0.088301726
RLIM,0.684071
RNF113A,0.14068446
RPA4,0.40973178
RPL36A-HNRNPH2,0.691659
SCML1,0.28340426
SH3BGRL,0.6046865
SHROOM2,0.99597627
SLC16A2,0.85681415
SLC35A2,0.28707713
SLC38A5,0.2364985
SLC6A14,0.21067116
SLC7A3,0.3693806
SLITRK2,0.8488477
SOX3,0.99506676
SPIN4,0.58123374
SSX1,0.02485224
SSX7,0.7313293
STARD8,0.4978781
SYTL5,0.99976236
TAF1,0.963954
TBC1D8B,0.91380763
TENM1,0.8355804
TEX11,0.69082105
TEX13A,0.18494731
TEX13B,0.10368254
TFDP3,0.9859714
THOC2,0.9437325
TKTL1,0.9943041
TMEM187,0.05539443
TMEM35,0.23648365
TMLHE,0.095586106
TRO,0.7516566
TRPC5,0.7376853
TSPAN6,0.07568395
UBQLN2,0.6809422
USP27X,0.089661285
UXT,0.6387197
VCX,0.10184742
VCX2,0.053548794
WDR45,0.8793901
WNK3,0.98336464
XKRX,0.4225382
XPNPEP2,0.17862517
ZC3H12B,0.5552162
ZCCHC13,0.6106589
ZDHHC15,0.46305743
ZFX,0.67181903
ZMAT1,0.91968167
ZMYM3,0.69780815
ZNF182,0.09387802
ZNF185,0.19732596
ZNF280C,0.21601506
ZNF645,0.19920786
ZNF711,0.46569523
ZNF81,0.77886033
A1CF,0.98216194
ABCC2,0.6661747
ACADSB,0.89906085
ACBD5,0.084387176
ADAM8,0.1289164
ADARB2,0.91428155
AFAP1L2,0.38151938
ALDH18A1,0.6900418
ALOX5,0.8345688
ANK3,0.99988973
ANKRD16,0.53472507
ANKRD26,0.9995486
ANKRD30A,0.99767846
ANXA7,0.98393345
ARHGAP21,0.99861836
ARHGAP22,0.87627286
ARMC3,0.4667375
ARMC4,0.70792425
ATP5C1,0.75016147
ATRNL1,0.9458986
BLNK,0.9999325
BMS1,0.50154114
BTBD16,0.62084085
BTRC,0.9993444
C10orf113,0.10332153
C10orf12,0.3780182
C10orf131,0.39999965
C10orf54,0.25233307
C10orf76,0.51863635
C10orf90,0.35998672
CALHM2,0.23930928
CALML5,0.16156836
CCDC172,0.07891645
CCDC3,0.12843761
CDH23,0.9878127
CDHR1,0.9567702
CH25H,0.18190783
CNNM1,0.41614243
CNNM2,0.96889216
COL17A1,0.53359187
CPEB3,0.123512164
CTNNA3,0.99897873
CUBN,0.9098238
CYP2C18,0.5547678
CYP2C19,0.28620622
CYP2C9,0.821412
CYP2E1,0.6001294
DCLRE1C,0.5905054
DHX32,0.6236151
DMBT1,0.7288278
DNAJC1,0.87136996
DUPD1,0.4436723
DUSP13,0.62478715
EGR2,0.970326
EMX2,0.28861877
ENTPD1,0.09931929
ENTPD7,0.8500431
EPC1,0.7253805
FAM178A,0.6822757
FAM188A,0.93243366
FAM208B,0.930454
FAM21A,0.99689424
FAM24A,0.2430477
FAM53B,0.9974037
FRG2B,0.46280003
FRMPD2,0.99798006
GAD2,0.7966102
GATA3,0.9868107
GBF1,0.84288996
GDF2,0.32781568
GPR123,0.44551024
GPR158,0.83687574
GPRIN2,0.9606674
GRID1,0.08247539
HECTD2,0.38296518
HELLS,0.98624486
HERC4,0.98059803
HIF1AN,0.5019019
HK1,0.9959972
HKDC1,0.4127282
HPSE2,0.8681369
IDE,0.93074095
INA,0.25383466
INPP5A,0.48775154
INPP5F,0.64833987
ITGA8,0.9979354
ITIH5,0.9938759
JAKMIP3,0.7019671
KCNMA1,0.95925224
KIAA1217,0.8299396
KIAA1462,0.63887453
KIF20B,0.5359256
KNDC1,0.9967043
LHPP,0.8696508
LIPA,0.40011978
LIPF,0.43421018
LIPJ,0.21388689
LRIT1,0.978875
LRIT2,0.0427339
LYZL1,0.11827093
MBL2,0.42526975
MCM10,0.82997936
MEIG1,0.060767602
MKI67,0.9211659
MMP21,0.5829498
MMRN2,0.5012984
MMS19,0.99999344
MYO3A,0.9250841
MYPN,0.9091479
NCOA4,0.99979144
NEURL1,0.3845144
NEUROG3,0.9924678
NHLRC2,0.6479017
NRG3,0.63992375
NSUN6,0.5689308
OBFC1,0.92916733
OGDHL,0.9968605
OPALIN,0.32399035
OPN4,0.86685795
OR13A1,0.95079696
PANK1,0.9974366
PCDH15,0.9692663
PDCD11,0.83939373
PDCD4,0.58007544
PDSS1,0.40399015
PFKP,0.9251891
PIK3AP1,0.7645373
PKD2L1,0.7632854
PLA2G12B,0.8841981
PLCE1,0.99437743
PLEKHA1,0.5855225
PNLIPRP2,0.102138594
PNLIPRP3,0.118298136
POLR3A,0.8810508
PPRC1,0.8647016
NPY4R,0.44048744
PRKG1,0.9810075
PRLHR,0.4511192
PSD,0.18116602
PTEN,0.99996746
PWWP2B,0.6519782
RAB18,0.5867028
RBM17,0.8925881
REEP3,0.22535175
RET,0.94689476
RGR,0.016516492
RHOBTB1,0.6894408
RPP38,0.99963355
RRP12,0.96743697
SCD,0.8548987
SEC24C,0.632538
SEC31B,0.6598909
SEC61A2,0.6559924
SFMBT2,0.9954
SFXN2,0.85735464
SGMS1,0.84305006
SGPL1,0.5350846
SLC16A9,0.76523787
SLC18A2,0.5815646
SLC25A28,0.09643945
SLC35G1,0.04042819
SLIT1,0.9162548
SMC3,0.9999232
SORBS1,0.79432195
SORCS3,0.70873076
STK32C,0.7141221
STOX1,0.46878728
SVIL,0.998835
SYNPO2L,0.9860474
TBC1D12,0.65057856
TCERG1L,0.26923007
TDRD1,0.9061296
TET1,0.98095506
TIAL1,0.8910425
TRDMT1,0.9043838
TUBAL3,0.39334074
TUBB8,0.93557787
TUBGCP2,0.6265206
UNC5B,0.991231
UPF2,0.9980477
USP54,0.7304048
VAX1,0.040524986
VCL,0.99193865
WDFY4,0.9953826
YME1L1,0.24594757
ZEB1,0.8363934
ZMYND11,0.6855932
ZNF488,0.96455115
ZNF503,0.66045415
ADAD1,0.43754843
ADAMTS3,0.81526893
ADD1,0.41073158
ADH7,0.59697163
AFM,0.18480837
ALPK1,0.48179898
ANAPC4,0.6144465
ANK2,0.999984
ANKRD17,0.88001376
ANKRD50,0.82038385
ANXA10,0.8380801
ANXA5,0.41197097
APBB2,0.6712513
ARAP2,0.996956
ARHGAP10,0.8475762
ASB5,0.31116617
ATOH1,0.2131645
ATP10D,0.46974805
ATP8A1,0.72680146
BANK1,0.37436506
BDH2,0.26557636
BEND4,0.7738996
BOD1L1,0.7434134
C4orf19,0.26901987
C4orf22,0.53059006
C4orf3,0.12925544
C4orf33,0.35812467
PRIMPOL,0.8331047
CCDC158,0.99775463
CDKL2,0.20381367
CENPC,0.5058402
CENPE,0.9995351
CEP135,0.8097937
CFI,0.9239714
CHRNA9,0.9555025
CLNK,0.58994573
CNGA1,0.8726566
COPS4,0.9774354
CORIN,0.97248524
CPZ,0.608167
CRMP1,0.99921167
CSN1S1,0.19019939
CTBP1,0.8041181
CWH43,0.9460139
CXCL5,0.06810941
DAPP1,0.14338957
DCHS2,0.852543
DCLK2,0.66359204
DDX60,0.861748
DHX15,0.96257263
DKK2,0.18077083
DOK7,0.49091473
DSPP,0.8720663
DTHD1,0.58874005
EGF,0.8625516
EMCN,0.040893137
ENAM,0.9533521
EPHA5,0.98446864
ERVMER34-1,0.23096962
EVC2,0.30211556
FAM13A,0.67247844
FAM160A1,0.99153626
FAM184B,0.50202584
CCSER1,0.99976367
FAM198B,0.95101064
FAM200B,0.6593346
FAM53A,0.20348637
FAT1,0.98334426
FAT4,0.9979108
FGA,0.4065918
FGB,0.5107094
FGFBP1,0.9134345
FGG,0.54165846
FHDC1,0.5799861
FRAS1,0.99727446
FRYL,0.9672364
FSTL5,0.107127115
GABRA2,0.75238717
GABRG1,0.99368626
GAK,0.66574794
GALNT7,0.2284894
GALNTL6,0.704685
GAR1,0.7065952
GBA3,0.98855376
GC,0.3642463
GK2,0.61959213
GPM6A,0.75132257
GPR125,0.9106918
GPR78,0.50753987
GPRIN3,0.9901758
GRIA2,0.18117885
GRID2,0.74718136
GUCY1A3,0.2835574
HAUS3,0.5573773
HELQ,0.4572121
HELT,0.84335977
HHIP,0.9995701
HNRNPD,0.93723464
HNRNPDL,0.8471173
HPSE,0.98913646
HS3ST1,0.14155373
HSD17B11,0.6753016
HTT,0.9991485
IGJ,0.10298668
ING2,0.7682197
INPP4B,0.723253
INTU,0.6708835
KCNIP4,0.9690387
KCTD8,0.93894386
KDR,0.8070799
KIAA0922,0.5880179
KIAA1109,0.932174
KIAA1211,0.45354822
KIT,0.99306524
KLHL2,0.28147334
KLKB1,0.6453378
LARP1B,0.47554535
LETM1,0.9915217
