Hugo_Symbol,Score
IL22RA2,0.08425325
IRF4,0.94170886
ITPR3,0.9671559
KAAG1,0.17919096
KCNK17,0.26955423
KCNK5,0.65404844
KCNQ5,0.9974342
GLTSCR1L,0.9985252
KIAA0319,0.76895005
KIF13A,0.85582566
KIF25,0.20678957
KIF6,0.5131544
KIFC1,0.32502952
KLC4,0.8278784
KPNA5,0.7908277
L3MBTL3,0.8430299
LAMA2,0.9994023
LAMA4,0.9993543
LGSN,0.8772341
LHFPL5,0.18514475
LIN28B,0.72664046
LMBRD1,0.9687839
LPA,0.9993006
LRFN2,0.9943995
LRRC1,0.8654202
LRRC16A,0.7116424
MAK,0.6905131
MAN1A1,0.91002434
MANEA,0.99417555
MAP3K4,0.8763718
MAP3K5,0.85035
MAP7,0.7559221
MAS1,0.10214706
MBOAT1,0.47835606
MCHR2,0.298371
MCM3,0.8706758
MCM9,0.66015893
MDGA1,0.42331788
MDN1,0.99578
ME1,0.57019407
MED23,0.984815
MEP1A,0.7322908
MICB,0.17745648
MLLT4,0.90584475
MMS22L,0.8931363
MOCS1,0.024475364
MOXD1,0.1631295
MRPL14,0.45943856
MRPS10,0.23797311
MTHFD1L,0.97746766
MUT,0.9993173
MYB,0.99412894
MYCT1,0.9493234
MYLIP,0.5903659
MYLK4,0.9923274
MYO6,0.9991447
NEU1,0.77052075
NFKBIE,0.62713146
NOTCH4,0.95341146
NOX3,0.7339482
NT5E,0.5559064
NUP153,0.71852547
NUP43,0.8016472
OFCC1,0.42607087
OPN5,0.9940089
OPRM1,0.99929297
OR10C1,0.74838185
OR12D3,0.042135727
OR2A4,0.019346863
OR2H2,0.17305574
OR2J2,0.050242227
ORC3,0.47745824
PACSIN1,0.66678524
PAQR8,0.99344057
PARK2,0.99998856
PDCD2,0.14096723
PDE10A,0.9993579
PERP,0.12410285
PEX3,0.98908615
PEX6,0.9949962
PGBD1,0.97633183
PGC,0.43763158
PGK2,0.21334822
PGM3,0.78094506
PHACTR1,0.15624234
PHF1,0.9908494
PHF10,0.43929762
PHF3,0.9703059
PHIP,0.7985661
PI16,0.11250309
PKHD1,0.9763264
PLA2G7,0.16097409
PLEKHG1,0.8906002
PLG,0.34291664
PNISR,0.91428363
PNLDC1,0.99096465
PNPLA1,0.67799705
PNRC1,0.5806307
POLR1C,0.9781545
PPARD,0.9691288
PPIL4,0.24161226
PPP1R14C,0.28383252
PPT2,0.6089329
PREP,0.92757416
PRIM2,0.99638605
PRPF4B,0.7209378
PRPH2,0.6637964
PRRC2A,0.78804874
PRSS16,0.18388954
PTCHD4,0.7500172
PTK7,0.6873384
PTPRK,0.99731785
PXDC1,0.4299787
QKI,0.83029693
RAET1E,0.9856397
RANBP9,0.9104633
REPS1,0.9746527
RFX6,0.9975563
RIMS1,0.99993193
RING1,0.7949811
RIOK1,0.39762834
RIPK1,0.8091924
RNF8,0.45694944
ROS1,0.84970206
RPL10A,0.9001993
RPP21,0.111825615
RREB1,0.8300305
RSPO3,0.49360317
RWDD2A,0.38977778
RXRB,0.9195497
SASH1,0.6368552
SCAF8,0.99987316
SCML4,0.054935385
SEC63,0.9989366
SENP6,0.98801094
SERINC1,0.26317707
SERPINB1,0.45317975
SERPINB9,0.31598553
SESN1,0.9948644
SF3B5,0.6335397
SH3BGRL2,0.17582518
SHPRH,0.9980263
SIM1,0.5460198
SKIV2L,0.94550264
SLC22A16,0.9519207
SLC22A2,0.120099984
SLC22A7,0.46127385
SLC26A8,0.45785913
SLC2A12,0.9426887
SLC44A4,0.07761014
SMPD2,0.86575556
SMPDL3A,0.019798076
SNAP91,0.92427987
SNRNP48,0.9852647
SNRPC,0.5945542
SOBP,0.9653948
SOGA3,0.96497035
SRSF12,0.92308784
SYCP2L,0.3601996
SYNCRIP,0.99774456
SYNE1,0.9999999
SYNGAP1,0.99901175
SYNJ2,0.93789786
TAAR2,0.19340232
TAAR5,0.46461502
TAAR6,0.2400067
TAAR8,0.19831976
TAAR9,0.083163455
TAB2,0.73993546
TAGAP,0.2741995
TAP1,0.92492986
TBC1D7,0.34360602
TBX18,0.99945396
TCF19,0.18431117
TCF21,0.24401887
TDRD6,0.9059587
TEAD3,0.49266064
TFAP2B,0.08804992
TFAP2D,0.7814028
TFB1M,0.24101366
THBS2,0.30823284
THEMIS,0.81967854
TIAM2,0.9542289
TINAG,0.99705267
TJAP1,0.8935717
TMEM181,0.99633455
TMEM200A,0.04770599
TMEM30A,0.8828177
TNF,0.76119864
TNFAIP3,0.9974165
TNFRSF21,0.9687055
TNXB,0.87012434
TPD52L1,0.68168473
TRAF3IP2,0.9310488
TRDN,0.61127704
TRERF1,0.17489065
TRIM10,0.99814034
TRIM15,0.67290425
TRIM31,0.36548936
TRIM40,0.062803164
TRMT11,0.7050103
TTBK1,0.54449356
TTLL2,0.46232685
TUBB2B,0.4376095
UBD,0.09594137
UBR2,0.8310618
UFL1,0.63302726
UHRF1BP1,0.88861215
ULBP1,0.08189225
UNC93A,0.057023045
USP45,0.58534116
UST,0.67167854
UTRN,0.9341631
VARS,0.99303883
VARS2,0.59186494
VEGFA,0.89751893
VGLL2,0.6583582
VPS52,0.99956864
VTA1,0.8781926
WASF1,0.5050648
WDR46,0.94298184
WTAP,0.7588695
XPO5,0.98518896
ZBTB12,0.22956309
ZBTB2,0.162641
ZBTB22,0.72095007
ZBTB24,0.39882284
ZBTB9,0.5924944
ZC3H12D,0.74072915
ZDHHC14,0.589367
ZFP57,0.5637419
ZNF165,0.53521144
ZNF184,0.6302309
ZNF292,0.9983126
ZNF318,0.99980956
ZNF451,0.74103874
ZNF76,0.74691045
ZSCAN16,0.03333953
ZSCAN23,0.82023203
ZSCAN31,0.4602005
A2M,0.96189415
A2ML1,0.7252589
ABCB9,0.5284446
ABCC9,0.5872584
ABCD2,0.89942366
ACACB,0.9979517
ACAD10,0.99905974
ACADS,0.9963271
ACVR1B,0.9819387
ACVRL1,0.86824685
ADAMTS20,0.9896561
ADCY6,0.5747604
ADIPOR2,0.17030907
AICDA,0.6984764
AKAP3,0.09001371
ALKBH2,0.066035986
ALX1,0.8182465
AMDHD1,0.95929766
AMIGO2,0.974784
ANAPC5,0.99217844
ANKLE2,0.8719191
ANKRD13A,0.9050495
ANKRD33,0.07644346
ANKRD52,0.7841515
ANKS1B,0.80448073
ANO4,0.9909785
ANO6,0.6846159
ANP32D,0.31950197
APAF1,0.7990336
APOBEC1,0.5142575
APPL2,0.82802707
AQP2,0.8598378
AQP6,0.69301873
ARHGAP9,0.6070032
ARHGDIB,0.12859355
ARHGEF25,0.8419555
ARID2,0.99521697
ARL1,0.51256436
ARNTL2,0.76901156
ART4,0.054856643
ASIC1,0.4385491
ASUN,0.72729564
ATF7,0.6197565
ATF7IP,0.9493884
ATN1,1.0
ATP2B1,0.49009672
ATP6V0A2,0.88771516
ATXN2,0.98952216
AVPR1A,0.9626215
B4GALNT1,0.39263085
B4GALNT3,0.7061296
BBS10,0.3590994
BCDIN3D,0.66715986
BEST3,0.7449853
BICD1,0.945672
BIN2,0.7537653
BRI3BP,0.11319495
BTBD11,0.9837276
C12orf10,0.9318215
C12orf42,0.46827906
C12orf71,0.06744141
C12orf74,0.87360793
C1QL4,0.6343857
C1S,0.9915011
CACNA1C,0.9968047
CACNA2D4,0.3785599
CALCOCO1,0.8525949
CASC1,0.5886941
CCDC60,0.9848332
CCDC62,0.64816487
CCDC92,0.997493
CCER1,0.5780007
CCT2,0.9783972
CD163,0.9935074
CD163L1,0.17697136
CD27,0.9985189
CD69,0.43780372
CDKN1B,0.99870455
CELA1,0.9056563
CEP290,0.67897415
CERS5,0.7742288
CHD4,0.9999317
CHFR,0.99902475
CHST11,0.9934308
CIT,0.607095
CLEC12B,0.98551184
CLEC1A,0.93916893
CLEC4A,0.19544351
CLEC4C,0.81967145
CLEC7A,0.5856048
CLIP1,0.9997665
CMKLR1,0.41040322
CNOT2,0.7212535
CNPY2,0.40929407
COQ5,0.4163779
CPM,0.99999857
CPNE8,0.9249608
CS,0.81903577
CSAD,0.6603937
CUX2,0.13097377
CYP27B1,0.79819053
DAO,0.7635639
DBX2,0.08467138
DCN,0.9934383
DDN,0.692499
DDX11,0.59811
DDX23,0.7561168
DDX47,0.39857438
DGKA,0.7449653
DHX37,0.9942644
DIP2B,0.9973863
DNAH10,0.8806639
DNM1L,0.9544554
DPY19L2,0.28038466
DTX1,0.99999833
DUSP16,0.52928525
DYRK4,0.77067333
EIF2B1,0.71972823
EP400,0.9281331
EP400NL,0.8581425
EPYC,0.29492545
ERBB3,0.99321944
ERC1,0.9940376
ERP27,0.36527517
ESPL1,0.76167214
ESYT1,0.5703605
ETNK1,0.9168143
ETV6,0.8645915
FAM101A,0.05216809
FAM216A,0.46573994
FAM71C,0.11881282
FAM90A1,0.6086377
FBXO21,0.7858004
FBXW8,0.9982394
FGF23,0.2170809
FGFR1OP2,0.60354537
FKBP4,0.6030553
FMNL3,0.9977022
FOXJ2,0.7336206
FRS2,0.6555816
FZD10,0.8685825
GALNT4,0.53479433
GALNT8,0.88089305
GATC,0.9600931
GCN1L1,0.98885137
GIT2,0.68358904
GLI1,0.98998123
GLIPR1,0.3907646
GLT8D2,0.95909506
GNB3,0.7529886
GNPTAB,0.71369475
GOLGA3,0.46953216
GPR133,0.7351159
GPR19,0.27461022
GPR84,0.68026304
GRIN2B,0.8681013
GRIP1,0.86309475
GTF2H3,0.39219764
GUCY2C,0.8351696
H2AFJ,0.16345365
HCFC2,0.84752935
HECTD4,0.999943
HELB,0.774316
HIP1R,0.7756717
HNF1A,0.99858886
HNRNPA1,0.99998474
HOXC11,0.21316852
HOXC4,0.5698227
HPD,0.61064965
HSPB8,0.55860037
IFFO1,0.55695105
IFT81,0.6391116
IGFBP6,0.13083963
IL22,0.8365294
INHBC,0.19988152
IPO8,0.5230251
IQCD,0.7342381
IQSEC3,0.7498514
IRAK3,0.9944876
IRAK4,0.6208339
ISCU,0.20742351
ITGA7,0.99893326
ITPR2,0.9891045
KCNA1,0.20974222
KCNA5,0.98581403
KCNA6,0.21582012
KCNH3,0.9963917
KCNJ8,0.71790504
KCTD10,0.86827624
KDM2B,0.85516083
KDM5A,0.98794264
KERA,0.18979189
KIAA1467,0.7549671
KIAA1551,0.8403193
KIF21A,0.83533084
KIF5A,0.6968565
KLHL42,0.5671408
KLRF1,0.28624228
KRAS,0.9765286
KRR1,0.5945588
KRT1,0.70371914
KRT18,0.6280011
KRT3,0.75142056
KRT4,0.8632101
KRT6A,0.9255346
KRT6B,0.21005026
KRT6C,0.3594552
KRT7,0.89783406
KRT72,0.45902875
KRT75,0.8762054
KRT77,0.67387575
KRT78,0.7332136
KRT79,0.73946106
KRT80,0.5810834
KRT81,0.37768823
KRT82,0.24356632
KRT84,0.79828465
KRT85,0.57651514
KRT86,0.52723145
KSR2,0.9712002
LARP4,0.9557023
LETMD1,0.92788905
LGR5,0.69960636
LHX5,0.26553467
LMO3,0.9931884
LRIG3,0.9945259
LRMP,0.2521635
LRP1,0.9999825
LRP6,0.7794673
LRRC10,0.18046278
LRRC23,0.2311722
LRRC43,0.24708621
LRRIQ1,0.10837478
LRRK2,0.991134
LTBR,0.81099766
MAP3K12,0.9856419
MAPKAPK5,0.87774307
MBD6,0.28025436
MDM1,0.05502144
MED13L,0.7098198
METAP2,0.8772511
METTL7A,0.4733435
MFAP5,0.8846586
MFSD5,0.6219989
MGAT4C,0.99342185
MGST1,0.053716104
MIP,0.10911467
MLEC,0.47031263
MLF2,0.5769446
KMT2D,0.99999535
MLXIP,0.4754649
MMAB,0.90012765
MMP17,0.50845087
MMP19,0.57154524
MON2,0.73676324
MPHOSPH9,0.2990455
MVK,0.46731752
MYBPC1,0.50875264
MYF5,0.69231766
MYL6B,0.31007987
MYO1A,0.7475444
MYO1H,0.8945237
NAA25,0.6407974
NAB2,0.7152722
NACA,0.93031
NANOG,0.99979955
NAV3,0.97660303
NCKAP1L,0.99280024
NCKAP5L,0.9965192
NCOR2,0.9289852
NDUFA12,0.15560032
NEDD1,0.6885941
NELL2,0.7812216
NOP2,0.7757036
NOS1,0.96071786
NR2C1,0.6551285
NR4A1,0.834357
NT5DC3,0.22262368
NTF3,0.05353667
NUAK1,0.9878351
NUP107,0.82571095
NUP37,0.65374935
OAS2,0.3759829
OAS3,0.22793962
OASL,0.10904074
OR10P1,0.43431675
OR6C2,0.9836586
OR6C3,0.051292386
OR6C70,0.11189337
OR6C76,0.37246644
OTOGL,0.9858774
P2RX4,0.15698266
PAN2,0.9958619
PARP11,0.044600677
PDE1B,0.14130074
PDZRN4,0.9896616
PFKM,0.8968167
PHC1,0.98053336
PIWIL1,0.9709344
PKP2,0.65471786
PLBD2,0.20356125
PLCZ1,0.2528476
PLEKHA5,0.741651
PLEKHG6,0.11115694
PLXNC1,0.99459296
PMEL,0.7462056
POC1B,0.1972211
POC1B-GALNT4,0.4898757
POLE,0.82605755
POLR3B,0.7694925
PPFIBP1,0.9965647
PPHLN1,0.56589806
PPP1R12A,0.7809523
PRB3,0.9936068
PRICKLE1,0.7312238
PRKAG1,0.9096619
PRPF40B,0.34749871
PTPRB,0.9077704
PTPRO,0.9012928
PUS7L,0.8298067
PZP,0.5891622
RACGAP1,0.56041455
RAD52,0.98121405
RARG,0.83763105
RASAL1,0.7923639
RASSF9,0.98262805
RBM19,0.4123635
RDH16,0.9734638
RECQL,0.07080945
RFC5,0.7441557
RHNO1,0.99061537
RIMBP2,0.9781536
RPH3A,0.6895259
SART3,0.82086813
SBNO1,0.99393696
SCARB1,0.9210373
SCN8A,0.728275
SCYL2,0.81133604
SDSL,0.26104394
SELPLG,0.13788278
SFSWAP,0.72325957
SH2B3,0.70868546
SHMT2,0.9990445
SIRT4,0.22334678
SLC16A7,0.64331454
SLC17A8,0.7601383
SLC8B1,0.91854584
SLC2A13,0.026937764
SLC38A1,0.2222569
SLC38A2,0.14404687
SLC38A4,0.36465424
SLC39A5,0.2556814
SLC4A8,0.99967444
SLC5A8,0.8373975
SLC6A13,0.46614245
SLC6A15,0.52147424
SLCO1B1,0.3616965
SLCO1C1,0.30739868
SMARCC2,0.96466476
SOAT2,0.8132541
SOX5,0.7839344
SP1,0.9709897
SPATS2,0.7781959
SRGAP1,0.7708606
SRRM4,0.8515714
SSH1,0.9835982
ST8SIA1,0.1242248
STAB2,0.98804307
STAT2,0.99976355
STAT6,0.9992895
STYK1,0.27086705
SUOX,0.9007966
SYT1,0.9997346
SYT10,0.831372
TARBP2,0.6044843
TAS2R19,0.44958922
TAS2R42,0.061031498
TAS2R43,0.13001429
TBC1D15,0.7636817
TBX3,0.96986884
TBX5,0.36634338
TCTN2,0.48555404
TESC,0.5085796
TESPA1,0.59124726
TIMELESS,0.9899005
TM7SF3,0.4835331
TMBIM6,0.1671479
TMEM116,0.33771974
TMEM119,0.5188162
TMEM132B,0.58528477
TMEM132D,0.72514784
TMEM5,0.35484347
TMTC2,0.9612367
TNFRSF1A,0.8932687
TPCN1,0.7206718
TPH2,0.23499182
TRHDE,0.98855966
TROAP,0.45068175
TRPV4,0.28801924
TUBA1A,0.93106663
TWF1,0.9600786
TXNRD1,0.9971306
UBE3B,0.98931515
UHRF1BP1L,0.9969074
USP15,0.91424775
USP30,0.7098646
USP44,0.99696654
UTP20,0.8915518
VSIG10,0.68068326
VWF,0.9992914
WDR66,0.9950956
WIBG,0.6370799
WIF1,0.5820585
WNK1,0.8780485
WNT1,0.57786936
WSB2,0.66413885
WSCD2,0.76836824
XPOT,0.60185033
YARS2,0.7510864
ZBTB39,0.6590106
ZC3H10,0.65087265
ZFC3H1,0.7959891
ZNF140,0.63377374
ZNF641,0.20351368
ZNF664,0.6930663
AASS,0.07014195
ABCA13,0.99026114
ABCB1,0.92108494
ABCB4,0.9959149
ABCB5,0.7857098
ABHD11,0.68451333
AOC1,0.95953566
ACHE,0.15600087
ACTB,0.9396496
ACTL6B,0.8609653
ACTR3B,0.7459801
ADCY1,0.8232537
ADCYAP1R1,0.94635254
AEBP1,0.5012779
AGAP3,0.9921869
AGK,0.46424362
AGMO,0.8778116
AGR3,0.62335646
AHCYL2,0.47370863
AHR,0.53533006
AKAP9,0.999918
AKR1D1,0.07538874
ALKBH4,0.5629162
AMZ1,0.8584393
ANKIB1,0.15346019
ANLN,0.5274937
AOAH,0.929477
AP5Z1,0.4093253
ARHGEF5,0.8507924
ARMC10,0.026720265
ASB4,0.8223965
ATP5J2-PTCD1,0.9949503
AUTS2,0.99430877
AVL9,0.8996141
BAZ1B,0.9703627
BBS9,0.8659951
BET1,0.5100018
BMPER,0.5608764
BRAF,0.9920298
BRAT1,0.94376034
SUGCT,0.73172003
C7orf31,0.565708
C7orf33,0.09112413
C7orf43,0.8316096
C7orf57,0.4650159
C7orf60,0.9930982
C7orf66,0.019097693
CACNA2D1,0.7819134
CADPS2,0.8496898
CALCR,0.7418949
CARD11,0.9241352
CAV1,0.9171546
CBLL1,0.21947825
CCDC129,0.14179796
CCDC132,0.63536537
CCDC136,0.95323336
CCDC146,0.9902852
CCT6A,0.78676486
CCZ1,0.62491995
CDCA7L,0.7528382
CDHR3,0.19295236
CDK13,0.84241986
CDK14,0.92054164
CEP41,0.12226467
CHCHD2,0.71649814
CHRM2,0.5558774
CHST12,0.46551362
CLCN1,0.87951285
CLDN12,0.851914
CLDN15,0.1326078
CNOT4,0.82451206
CNPY4,0.6695392
CNTNAP2,0.73020315
COA1,0.17901729
COBL,0.5676697
COL1A2,0.7392671
COL28A1,0.1573224
CPA2,0.919771
CPA5,0.66188747
CREB3L2,0.53585386
CRYGN,0.3253505
CTTNBP2,0.8418776
CUX1,0.9986142
CYP2W1,0.19902292
CYTH3,0.924253
DBF4,0.87314546
DDX56,0.7755467
DENND2A,0.8498718
DFNA5,0.4712825
DGKB,0.48537117
DGKI,0.96364325
DLX5,0.9390005
DNAH11,0.97555995
DNAJC2,0.46254098
DOCK4,0.91538626
DPP6,0.59299725
DTX2,0.92513144
DYNC1I1,0.83905023
EGFR,1.0
EIF3B,0.90841436
EIF4H,0.96712977
ELN,0.63555723
EN2,0.8975828
EPDR1,0.98317885
EPHA1,0.6951852
ERV3-1,0.058128394
ESYT2,0.45287383
ETV1,0.100554176
EVX1,0.6275612
EXOC4,0.059205145
FAM180A,0.070387356
FAM183B,0.16138363
FAM188B,0.39481166
FAM71F2,0.42521432
FASTK,0.43315694
FEZF1,0.031540852
FGL2,0.9471662
FKBP6,0.41227955
FLNC,0.8754286
FOXP2,0.96597487
FSCN3,0.99981123
FZD1,0.09255336
FZD9,0.5685737
GAL3ST4,0.5456948
GALNT11,0.380995
GALNTL5,0.9764534
GATS,0.14267215
GCC1,0.96679306
GCK,0.6784524
GGCT,0.60514784
GHRHR,0.89393157
GIGYF1,0.5935837
GIMAP1,0.08743909
GIMAP5,0.62333655
GIMAP7,0.53785676
GIMAP8,0.14217028
GLI3,0.8516657
GNAI1,0.827182
GNGT1,0.3820791
GPNMB,0.3460297
GPR141,0.39455956
GRM3,0.99920446
GRM8,0.5920976
GTPBP10,0.79943734
H2AFV,0.4838909
HDAC9,0.84001464
HECW1,0.9967866
HEPACAM2,0.3350012
HGF,0.49364868
HIPK2,0.81923074
HOXA3,0.677789
HOXA9,0.6816353
HTR5A,0.046269506
HUS1,0.47357783
IGFBP3,0.90528244
IKZF1,0.69208515
INHBA,0.8123885
INSIG1,0.9348877
INTS1,0.9941473
IQUB,0.35714477
ITGB8,0.81629485
KDM7A,0.28850594
KCND2,0.17816325
KIAA0895,0.27942997
KIAA1147,0.1437347
KIAA1324L,0.98266506
KIAA1549,0.98980635
KLHL7,0.58822876
KRBA1,0.8241967
KRIT1,0.7100206
LAMB1,0.99872965
LAMB4,0.9197796
LFNG,0.15169017
LIMK1,0.79462975
LMOD2,0.7849218
LMTK2,0.6132308
LRCH4,0.31361952
LRGUK,0.77218366
LRRC17,0.29143482
LRRC61,0.16345671
LRRN3,0.9981027
MACC1,0.13084435
MAD1L1,0.77549136
MAGI2,0.93037087
MBLAC1,0.12381676
MEPCE,0.9105215
MET,0.95857644
MGAM,0.609504
MICALL2,0.7429744
MIOS,0.7472106
MKLN1,0.93469393
MKRN1,0.8082949
KMT2C,0.99976605
KMT2E,0.98887324
MOSPD3,0.62919843
MUC17,0.9999658
MUC3A,0.42135122
NAT16,0.19099969
NCAPG2,0.6851689
NEUROD6,0.05703674
NME8,0.0407753
NOD1,0.55238545
NOM1,0.7495063
NPC1L1,0.831172
NRCAM,0.97939247
NUP205,0.99976856
NYAP1,0.5701724
OCM2,0.030335525
OR2A12,0.23967119
OR2A14,0.13160034
OR2A2,0.16670167
OR2AE1,0.6021594
OR2F2,0.3088694
OSBPL3,0.83752966
PAPOLB,0.64343363
PAX4,0.30428702
PCLO,0.9981528
PDE1C,0.70477647
PDK4,0.7039149
PEX1,0.77462626
PHF14,0.10836376
PHTF2,0.059323203
PIK3CG,0.64149845
PKD1L1,1.0
PLEKHA8,0.58854616
PLOD3,0.8876609
PLXNA4,0.69335824
POM121,0.65494895
POM121C,0.5593052
POM121L12,0.4494927
PON1,0.84100074
PON2,0.84819895
PON3,0.17327279
POT1,0.99519134
PPP1R3A,0.85228384
PPP1R9A,0.75709647
PRKAR1B,0.5968992
PRPS1L1,0.33847183
PRSS1,0.8065964
PRSS58,0.88720524
PSMA2,0.8027728
PSMC2,0.8163889
PSMG3,0.9900069
PTN,0.9772938
RAC1,0.99608034
RAMP3,0.0061595393
RBM48,0.6350393
RELN,0.99720734
RINT1,0.6045918
RNF216,0.5705558
RNF32,0.5293154
SAMD9,0.19327343
SAMD9L,0.61010927
SCIN,0.99423075
SDK1,0.79838026
SEMA3C,0.943215
SEMA3D,0.99582785
SEMA3E,0.9729662
SHH,0.6038233
SLC12A9,0.6629658
SLC25A13,0.906195
SLC26A3,0.79329413
SLC26A4,0.41714963
SLC4A2,0.96988755
SND1,0.771056
SNX13,0.99380976
SNX8,0.46855965
SP4,0.66330695
SP8,0.03320503
SPAM1,0.4440776
SSMEM1,0.14480227
SSPO,0.9998418
STAG3,0.5214587
STEAP1B,0.083249755
STRIP2,0.7578131
STX1A,0.87320775
STYXL1,0.979182
TAF6,0.6848597
TAS2R38,0.25161836
TAS2R4,0.1333266
TAS2R5,0.044957824
TBX20,0.6363371
TBXAS1,0.06943048
TECPR1,0.8350871
TFEC,0.16887826
TFR2,0.9191365
THSD7A,0.8685609
TMEM106B,0.60742897
TMEM130,0.07285283
TMEM139,0.90130955
TMEM140,0.7146968
TMEM176A,0.6814353
TMEM209,0.5049662
TNPO3,0.79492605
TNRC18,0.9993492
TPST1,0.51850295
TRA2A,0.8927556
TRBV20-1,0.015762426
TRBV29-1,0.048732772
TRBV4-2,0.9783192
TRBV6-1,0.24530374
TRBV6-6,0.07016227
TRBV7-4,0.014487551
TRBV7-7,0.01632686
TRIM4,0.36561513
TRIM56,0.6608848
TRPV6,0.4805717
TRRAP,0.9921588
TSC22D4,0.7622851
TSGA13,0.35336456
TSPAN12,0.08532324
TTC26,0.5101135
TTYH3,0.24334645
TYW1,0.1376499
TYW1B,0.42666462
UBN2,0.58838755
URGCP,0.91524845
USP42,0.5138811
VKORC1L1,0.3398995
VPS41,0.9115144
VSTM2A,0.12100203
VWC2,0.40204328
WBSCR17,0.61352223
WDR60,0.9997757
WDR86,0.49344042
WNT2,0.1192385
XRCC2,0.12546381
YKT6,0.5640539
ZAN,0.9990451
ZC3HAV1,0.7009777
ZCWPW1,0.9944569
ZDHHC4,0.15238674
ZKSCAN5,0.9949838
ZMIZ2,0.99277955
ZNF212,0.16004439
ZNF282,0.60507375
ZNF3,0.81109375
ZNF398,0.7661716
ZNF679,0.69554025
ZNF713,0.9970253
ZNF716,0.538947
ZNF727,0.18847027
ZNF746,0.72415
ZNF777,0.6306563
ZNF783,0.32451713
ZNF789,0.895607
ZNF800,0.9996001
ZNF804B,0.9596276
ZNF92,0.54512936
ZNRF2,0.5510867
ZSCAN21,0.4457349
ZSCAN25,0.900653
ACOT12,0.92760915
ACTBL2,0.74653643
ADAM19,0.62327784
ADAMTS12,0.93013126
ADAMTS16,0.8315169
ADAMTS19,0.9971426
ADAMTS2,0.9983353
ADAMTS6,0.46656123
ADCY2,0.9970957
AGXT2,0.9269353
AHRR,0.98495054
ALDH7A1,0.501185
ANKH,0.6153507
ANKHD1,0.99462044
ANKRD32,0.3634812
ANKRD55,0.42857566
ANXA2R,0.22149144
APBB3,0.45772567
APC,0.9998202
AQPEP,0.65123785
ARAP3,0.9788593
ARHGAP26,0.83661115
ARRDC3,0.5917536
ARSB,0.99902344
ATG10,0.97843266
ATG12,0.29857752
ATP10B,0.7937784
BASP1,0.34875774
BDP1,0.7804959
BHMT,0.7249913
BNIP1,0.58379614
BRD9,0.051872265
BTNL3,0.0678435
BTNL8,0.29515058
C5orf22,0.23646581
C5orf45,0.046285775
C5orf51,0.3381692
C6,0.96419626
C9,0.8720203
CAMK2A,0.6953285
CAMK4,0.98355365
CARD6,0.98912793
CCDC112,0.65245736
CCNG1,0.6332276
CCNH,0.75979805
CD14,0.656992
CD180,0.6596881
CDC20B,0.9765638
CDH10,0.12695505
CDH12,0.80113727
CDH18,0.93975425
CDH6,0.9985696
CDH9,0.45920995
CDHR2,0.9417534
CDK7,0.88308954
CDKL3,0.6224791
CDKN2AIPNL,0.061803784
CDX1,0.36366454
CEP120,0.87534994
CEP72,0.6017394
CHD1,0.98248166
CHSY3,0.16901013
CKMT2,0.116895184
CLPTM1L,0.61582434
CMYA5,0.99813676
COL4A3BP,0.9948814
COX7C,0.07076862
CPEB4,0.77099305
CREBRF,0.9984112
CRHBP,0.72897553
CSF1R,0.548144
CTNNA1,0.91677153
CTNND2,0.9828903
CXXC5,0.99988973
CYFIP2,0.99569726
DAB2,0.825287
DCP2,0.90592223
DDX41,0.99999976
DDX46,0.884516
DHFR,0.73239607
DHX29,0.99493945
DIAPH1,0.61524254
DMGDH,0.6872001
DMXL1,0.9969105
DNAH5,0.9809694
DOCK2,0.98964536
DROSHA,0.712855
DUSP1,0.7127536
EBF1,0.99985766
EDIL3,0.99999225
EFNA5,0.14897808
EGFLAM,0.66889536
EGR1,0.8074794
EMB,0.01573017
ENC1,0.06544936
EPB41L4A,0.88113964
ERAP2,0.11112235
ERBB2IP,0.8259542
ESM1,0.84730494
ETF1,0.8861541
F12,0.1622448
F2R,0.2910918
FAM134B,0.062215026
FAM153A,0.07283135
FAM170A,0.18642598
FAM172A,0.130469
FAM193B,0.28881362
FAM71B,0.31289825
FAM81B,0.9729
FAT2,0.9972615
FBN2,0.96773034
FBXL17,0.9998148
FBXO38,0.7685197
FBXO4,0.3515723
FBXW11,0.9998215
FLT4,0.99988043
FNIP1,0.725972
FST,0.14517519
FSTL4,0.05008108
FTMT,0.51451284
GABRB2,0.9126803
GABRG2,0.9203121
GABRP,0.37533507
GALNT10,0.5096909
GCNT4,0.9244678
GDNF,0.855033
GFPT2,0.9805516
GHR,0.3829961
GLRA1,0.9094874
GPR150,0.13869235
GPR98,0.99965394
GRIA1,0.99613297
GRK6,0.90864235
GRXCR2,0.031892613
GZMA,0.25760636
GZMK,0.5928862
HAPLN1,0.89124954
HARS,0.8798971
HAVCR1,0.5956683
HCN1,0.90758526
HDAC3,0.89088404
HEXB,0.13354366
HK3,0.5488275
HMGCR,0.7698684
HMGCS1,0.85985696
HNRNPAB,0.9984993
HNRNPH1,0.9668511
HSD17B4,0.7811635
HSPA4,0.99992704
HSPB3,0.08826974
HTR1A,0.8958175
IL31RA,0.99991727
IL6ST,0.9992908
IL7R,0.8863701
IL9,0.30941558
IQGAP2,0.6548536
IRX1,0.57086205
ITGA1,0.76327467
ITGA2,0.9991235
ITK,0.8473498
KCNIP1,0.40597886
KCTD16,0.7872389
KDM3B,0.95900637
