Hugo_Symbol,Score
ICK,0.4489414
IGF2R,0.82977545
IL17A,0.38572225
IL22RA2,0.05332721
IRF4,0.9999976
ITPR3,0.96551126
KAAG1,0.05399095
KCNK17,0.10332381
KCNK5,0.6230333
KCNQ5,0.9996309
GLTSCR1L,0.8385219
KIAA0319,0.98757344
KIF13A,0.9990736
KIF25,0.084562376
KIF6,0.43555376
KIFC1,0.892059
KLC4,0.7394705
KPNA5,0.59040666
L3MBTL3,0.64852566
LAMA2,0.99992526
LAMA4,0.9982679
LGSN,0.47911194
LHFPL5,0.14675902
LIN28B,0.6923224
LMBRD1,0.9176694
LPA,0.95744693
LRFN2,0.3176733
LRRC1,0.6198288
LRRC16A,0.48140293
MAK,0.6071168
MAN1A1,0.8024899
MANEA,0.9910058
MAP3K4,0.7884923
MAP3K5,0.85042256
MAP7,0.3157623
MAS1,0.3021322
MBOAT1,0.16578585
MCHR2,0.12311864
MCM3,0.960531
MCM9,0.7162305
MDGA1,0.3966358
MDN1,0.98612714
ME1,0.8008586
MED23,0.91138834
MEP1A,0.9104568
MICB,0.12570302
MLLT4,0.99960667
MMS22L,0.7821037
MOCS1,0.03374344
MOXD1,0.2561376
MRPL14,0.5769084
MRPS10,0.22048329
MTHFD1L,0.98461056
MUT,0.921983
MYB,0.68349487
MYCT1,0.994358
MYLIP,0.5790097
MYLK4,0.9825799
MYO6,0.99744475
NEU1,0.3206886
NFKBIE,0.43259
NOTCH4,0.7539255
NOX3,0.94189084
NT5E,0.5689961
NUP153,0.73634845
NUP43,0.6973024
OFCC1,0.34157628
OPN5,0.97741014
OPRM1,0.91249335
OR10C1,0.12547006
OR12D3,0.012979926
OR2A4,0.007958143
OR2H2,0.06414233
OR2J2,0.09121702
ORC3,0.22534145
PACSIN1,0.48710534
PAQR8,0.54964375
PARK2,0.9999691
PDCD2,0.40177032
PDE10A,0.95192665
PERP,0.2926263
PEX3,0.9861341
PEX6,0.51416975
PGBD1,0.515806
PGC,0.08595168
PGK2,0.28563148
PGM3,0.6079697
PHACTR1,0.9365822
PHF1,0.5283959
PHF10,0.98175806
PHF3,0.9679818
PHIP,0.8277121
PI16,0.21629578
PKHD1,0.99419
PLA2G7,0.3703976
PLEKHG1,0.89628476
PLG,0.38798925
PNISR,0.8490819
PNLDC1,0.2711338
PNPLA1,0.67887664
PNRC1,0.29579875
POLR1C,0.99286544
PPARD,0.99864954
PPIL4,0.3363226
PPP1R14C,0.999775
PPT2,0.60063815
PREP,0.79237837
PRIM2,0.67094815
PRPF4B,0.96388584
PRPH2,0.1747168
PRRC2A,0.9447064
PRSS16,0.07736074
PTCHD4,0.8490848
PTK7,0.71632767
PTPRK,0.98677164
PXDC1,0.20761171
QKI,0.9872092
RAET1E,0.07456667
RANBP9,0.91683066
REPS1,0.9656466
RFX6,0.9994399
RIMS1,0.9885852
RING1,0.699642
RIOK1,0.27463844
RIPK1,0.8376995
RNF8,0.99839324
ROS1,0.9629028
RPL10A,0.9894605
RPP21,0.052650932
RREB1,0.9449905
RSPO3,0.4529314
RWDD2A,0.113431334
RXRB,0.90937304
SASH1,0.882631
SCAF8,0.99920386
SCML4,0.07933349
SEC63,0.96395296
SENP6,0.4154197
SERINC1,0.9590718
SERPINB1,0.2921865
SERPINB9,0.19740279
SESN1,0.894526
SF3B5,0.6471714
SH3BGRL2,0.06362843
SHPRH,0.99262404
SIM1,0.33513707
SKIV2L,0.956103
SLC22A16,0.7338424
SLC22A2,0.16759044
SLC22A7,0.52613044
SLC26A8,0.9651992
SLC2A12,0.5465543
SLC44A4,0.24007651
SMPD2,0.16771315
SMPDL3A,0.011363692
SNAP91,0.9349201
SNRNP48,0.9191923
SNRPC,0.71393025
SOBP,0.93286103
SOGA3,0.9816952
SRSF12,0.3025881
SYCP2L,0.14601462
SYNCRIP,0.9930353
SYNE1,1.0
SYNGAP1,0.88558817
SYNJ2,0.5776624
TAAR2,0.5027858
TAAR5,0.30729958
TAAR6,0.072621316
TAAR8,0.08564958
TAAR9,0.14217621
TAB2,0.7452681
TAGAP,0.335956
TAP1,0.8182042
TBC1D7,0.23612449
TBX18,0.97984684
TCF19,0.12672964
TCF21,0.26785582
TDRD6,0.77930707
TEAD3,0.5573251
TFAP2B,0.064590216
TFAP2D,0.18905643
TFB1M,0.17968524
THBS2,0.16791835
THEMIS,0.6845912
TIAM2,0.7773614
TINAG,0.99992716
TJAP1,0.64322484
TMEM181,0.50831324
TMEM200A,0.05238958
TMEM30A,0.8525361
TNF,0.7418556
TNFAIP3,0.70545405
TNFRSF21,0.9580025
TNXB,0.9511067
TPD52L1,0.9876824
TRAF3IP2,0.9895544
TRDN,0.99972135
TRERF1,0.3416243
TRIM10,0.36372045
TRIM15,0.444013
TRIM31,0.14089446
TRIM40,0.03537353
TRMT11,0.5147586
TTBK1,0.93081975
TTLL2,0.43996975
TUBB2B,0.69826865
UBD,0.17095725
UBR2,0.9946707
UFL1,0.45751828
UHRF1BP1,0.87151885
ULBP1,0.09554221
UNC93A,0.05551496
USP45,0.65092206
UST,0.3691099
UTRN,0.9945239
VARS,0.966455
VARS2,0.8812735
VEGFA,0.98429155
VGLL2,0.3745136
VPS52,0.996369
VTA1,0.7279326
WASF1,0.2994441
WDR46,0.48021472
WTAP,0.6540064
XPO5,0.5651233
ZBTB12,0.21126778
ZBTB2,0.08680369
ZBTB22,0.5788387
ZBTB24,0.23039319
ZBTB9,0.592602
ZC3H12D,0.5451957
ZDHHC14,0.87951046
ZFP57,0.050034806
ZNF165,0.41055077
ZNF184,0.32690462
ZNF292,0.9999995
ZNF318,0.8144469
ZNF451,0.75663364
ZNF76,0.5709098
ZSCAN16,0.036106005
ZSCAN23,0.80037093
ZSCAN31,0.07669406
A2M,0.98960006
A2ML1,0.28447953
ABCB9,0.24415547
ABCC9,0.39943188
ABCD2,0.86631465
ACACB,0.8161939
ACAD10,0.90150505
ACADS,0.9996743
ACVR1B,0.9828923
ACVRL1,0.5157384
ADAMTS20,0.9937496
ADCY6,0.3957235
ADIPOR2,0.17936873
AICDA,0.55889213
AKAP3,0.7476148
ALKBH2,0.19882496
ALX1,0.6294281
AMDHD1,0.8438353
AMIGO2,0.9491288
ANAPC5,0.98939717
ANKLE2,0.55916405
ANKRD13A,0.99178547
ANKRD33,0.13417028
ANKRD52,0.8398831
ANKS1B,0.9108558
ANO4,0.9998418
ANO6,0.37170136
ANP32D,0.17874047
APAF1,0.6986753
APOBEC1,0.11421837
APPL2,0.7098519
AQP2,0.6521642
AQP6,0.52590966
ARHGAP9,0.55294394
ARHGDIB,0.44342676
ARHGEF25,0.7310817
ARID2,0.99999976
ARL1,0.60915893
ARNTL2,0.9661718
ART4,0.15876524
ASIC1,0.27823073
ASUN,0.6562341
ATF7,0.2727257
ATF7IP,0.9999747
ATN1,0.89704394
ATP2B1,0.5220238
ATP6V0A2,0.5327179
ATXN2,0.9633641
AVPR1A,0.87114036
B4GALNT1,0.29251
B4GALNT3,0.5385376
BBS10,0.2657039
BCDIN3D,0.9991278
BEST3,0.73122245
BICD1,0.9624203
BIN2,0.5385346
BRI3BP,0.0681653
BTBD11,0.99999356
C12orf10,0.9572767
C12orf42,0.048120607
C12orf71,0.20903598
C12orf74,0.08204358
C1QL4,0.42688212
C1S,0.65525883
CACNA1C,0.98210895
CACNA2D4,0.6078216
CALCOCO1,0.67207694
CASC1,0.34662855
CCDC60,0.9476249
CCDC62,0.57968575
CCDC92,0.9884884
CCER1,0.27904955
CCT2,0.82578534
CD163,0.86839455
CD163L1,0.6233768
CD27,0.4380795
CD69,0.06999257
CDKN1B,1.0
CELA1,0.16735388
CEP290,0.62071544
CERS5,0.6564089
CHD4,0.9999994
CHFR,0.9976368
CHST11,0.92826056
CIT,0.5358825
CLEC12B,0.9358373
CLEC1A,0.3258111
CLEC4A,0.17721814
CLEC4C,0.48674455
CLEC7A,0.109798506
CLIP1,0.9999784
CMKLR1,0.45166048
CNOT2,0.6236777
CNPY2,0.21722381
COQ5,0.8514681
CPM,0.44653076
CPNE8,0.7208268
CS,0.8672821
CSAD,0.76222926
CUX2,0.6125188
CYP27B1,0.6791991
DAO,0.19824377
DBX2,0.31049246
DCN,0.97847486
DDN,0.69749147
DDX11,0.35212418
DDX23,0.96613395
DDX47,0.97003484
DGKA,0.008263188
DHX37,0.998779
DIP2B,0.99040705
DNAH10,0.9988702
DNM1L,0.9473057
DPY19L2,0.2632434
DTX1,0.96581316
DUSP16,0.29388288
DYRK4,0.73719585
EIF2B1,0.62488884
EP400,0.9427775
EP400NL,0.8323222
EPYC,0.5319047
ERBB3,0.99715364
ERC1,0.80386657
ERP27,0.2663471
ESPL1,0.7838038
ESYT1,0.5325832
ETNK1,0.12539564
ETV6,0.65611064
FAM101A,0.08870088
FAM216A,0.30881763
FAM71C,0.1247389
FAM90A1,0.39127186
FBXO21,0.81873244
FBXW8,0.9733753
FGF23,0.21468812
FGFR1OP2,0.73530996
FKBP4,0.6620542
FMNL3,0.9927206
FOXJ2,0.710579
FRS2,0.6634559
FZD10,0.8046944
GALNT4,0.50063777
GALNT8,0.8096061
GATC,0.99999535
GCN1L1,0.92749995
GIT2,0.58127064
GLI1,0.93012875
GLIPR1,0.16144913
GLT8D2,0.7856778
GNB3,0.7532718
GNPTAB,0.9998529
GOLGA3,0.7164849
GPR133,0.71437234
GPR19,0.29225603
GPR84,0.6052333
GRIN2B,0.958275
GRIP1,0.8627855
GTF2H3,0.414874
GUCY2C,0.98748374
H2AFJ,0.13267167
HCFC2,0.85676354
HECTD4,0.9999378
HELB,0.85613686
HIP1R,0.78811663
HNF1A,0.9505377
HNRNPA1,0.9999225
HOXC11,0.30485958
HOXC4,0.6037286
HPD,0.4669982
HSPB8,0.09909237
IFFO1,0.47294876
IFT81,0.98186684
IGFBP6,0.27592632
IL22,0.80905706
INHBC,0.3957828
IPO8,0.47106722
IQCD,0.794418
IQSEC3,0.59409
IRAK3,0.99215734
IRAK4,0.15349266
ISCU,0.19938794
ITGA7,0.7941706
ITPR2,1.0
KCNA1,0.07530822
KCNA5,0.7008371
KCNA6,0.2877007
KCNH3,0.057639387
KCNJ8,0.4835835
KCTD10,0.87424976
KDM2B,0.718994
KDM5A,0.99991465
KERA,0.101747885
KIAA1467,0.70041114
KIAA1551,0.44968942
KIF21A,0.7997204
KIF5A,0.516103
KLHL42,0.6992186
KLRF1,0.0971862
KRAS,0.9987072
KRR1,0.4606992
KRT1,0.7795179
KRT18,0.55878
KRT3,0.27911904
KRT4,0.93893075
KRT6A,0.81794345
KRT6B,0.27135178
KRT6C,0.38331866
KRT7,0.91447437
KRT72,0.32142997
KRT75,0.46736422
KRT77,0.3484929
KRT78,0.965426
KRT79,0.9181213
KRT80,0.49374288
KRT81,0.5617379
KRT82,0.166576
KRT84,0.9655483
KRT85,0.9056826
KRT86,0.002805467
KSR2,0.8699029
LARP4,0.9941757
LETMD1,0.53922445
LGR5,0.6124158
LHX5,0.15252244
LMO3,0.5062153
LRIG3,0.78752476
LRMP,0.07288413
LRP1,0.9997925
LRP6,0.6915429
LRRC10,0.07880752
LRRC23,0.47156402
LRRC43,0.4946078
LRRIQ1,0.9991959
LRRK2,0.9997446
LTBR,0.60272616
MAP3K12,0.9891238
MAPKAPK5,0.7283523
MBD6,0.9988888
MDM1,0.15172894
MED13L,0.75466263
METAP2,0.8198867
METTL7A,0.34672284
MFAP5,0.87826955
MFSD5,0.52240175
MGAT4C,0.25278434
MGST1,0.21300969
MIP,0.35489014
MLEC,0.53378206
MLF2,0.44319084
KMT2D,1.0
MLXIP,0.9094959
MMAB,0.36021063
MMP17,0.5785584
MMP19,0.88912064
MON2,0.8163227
MPHOSPH9,0.45961323
MVK,0.08521993
MYBPC1,0.41199228
MYF5,0.82244676
MYL6B,0.26520947
MYO1A,0.81987864
MYO1H,0.9831935
NAA25,0.997003
NAB2,0.57896924
NACA,0.71212107
NANOG,0.836622
NAV3,0.92778635
NCKAP1L,0.9651257
NCKAP5L,0.9823789
NCOR2,0.99992394
NDUFA12,0.5252304
NEDD1,0.6366618
NELL2,0.7838696
NOP2,0.79253095
NOS1,0.78605884
NR2C1,0.6300501
NR4A1,0.74298936
NT5DC3,0.9963736
NTF3,0.11999896
NUAK1,0.31417486
NUP107,0.7457818
NUP37,0.55923355
OAS2,0.10720668
OAS3,0.37451783
OASL,0.9992035
OR10P1,0.10762768
OR6C2,0.9254367
OR6C3,0.06603801
OR6C70,0.04413776
OR6C76,0.17553297
OTOGL,0.98981184
P2RX4,0.10418323
PAN2,0.997581
PARP11,0.12004166
PDE1B,0.63811755
PDZRN4,0.86897117
PFKM,0.8990059
PHC1,0.90509707
PIWIL1,0.9871286
PKP2,0.5502471
PLBD2,0.23823564
PLCZ1,0.2812939
PLEKHA5,0.889373
PLEKHG6,0.41742888
PLXNC1,0.97565514
PMEL,0.41780236
POC1B,0.24544333
POC1B-GALNT4,0.1268513
POLE,0.98625726
POLR3B,0.9929274
PPFIBP1,0.99589807
PPHLN1,0.55031824
PPP1R12A,0.7979663
PRB3,0.27172163
PRICKLE1,0.63441247
PRKAG1,0.91175336
PRPF40B,0.16274503
PTPRB,0.93101436
PTPRO,0.81097305
PUS7L,0.5639546
PZP,0.32549906
RACGAP1,0.5684429
RAD52,0.9866323
RARG,0.6372419
RASAL1,0.79437304
RASSF9,0.9636127
RBM19,0.7699993
RDH16,0.33792925
RECQL,0.31867015
RFC5,0.6063924
RHNO1,0.73439455
RIMBP2,0.98550445
RPH3A,0.54508495
SART3,0.7466795
SBNO1,0.98000056
SCARB1,0.6130819
SCN8A,0.724168
SCYL2,0.80549926
SDSL,0.236491
SELPLG,0.9976891
SFSWAP,0.6026911
SH2B3,0.6865018
SHMT2,0.999188
SIRT4,0.15908894
SLC16A7,0.16216674
SLC17A8,0.511767
SLC8B1,0.7101218
SLC2A13,0.49707437
SLC38A1,0.64286304
SLC38A2,0.16703331
SLC38A4,0.10121476
SLC39A5,0.16584402
SLC4A8,0.66468835
SLC5A8,0.8072395
SLC6A13,0.68037367
SLC6A15,0.27728376
SLCO1B1,0.14093244
SLCO1C1,0.2990372
SMARCC2,0.9631821
SOAT2,0.9955129
SOX5,0.7728781
SP1,0.9970341
SPATS2,0.80392486
SRGAP1,0.9175105
SRRM4,0.78423285
SSH1,0.545903
ST8SIA1,0.024018286
STAB2,0.9927874
STAT2,0.9823689
STAT6,0.99082106
STYK1,0.19189411
SUOX,0.28852403
SYT1,0.8953348
SYT10,0.5848411
TARBP2,0.54749596
TAS2R19,0.18797301
TAS2R42,0.035761327
TAS2R43,0.012752078
TBC1D15,0.69473505
TBX3,0.99819845
TBX5,0.24815999
TCTN2,0.18617442
TESC,0.27073663
TESPA1,0.1324292
TIMELESS,0.60135436
TM7SF3,0.6090239
TMBIM6,0.28569552
TMEM116,0.18037589
TMEM119,0.12532462
TMEM132B,0.8371144
TMEM132D,0.96956766
TMEM5,0.3421959
TMTC2,0.6766097
TNFRSF1A,0.8024911
TPCN1,0.26963216
TPH2,0.18812956
TRHDE,0.89280003
TROAP,0.28908703
TRPV4,0.7314319
TUBA1A,0.883942
TWF1,0.50791585
TXNRD1,0.9857577
UBE3B,0.41780078
UHRF1BP1L,0.99774194
USP15,0.99980456
USP30,0.52096945
USP44,0.450665
UTP20,0.9978442
VSIG10,0.31407666
VWF,0.97762966
WDR66,0.79689944
WIBG,0.6390345
WIF1,0.4130747
WNK1,0.99619424
WNT1,0.21445711
WSB2,0.2400601
WSCD2,0.6119923
XPOT,0.6892675
YARS2,0.61300784
ZBTB39,0.35029662
ZC3H10,0.639065
ZFC3H1,0.99956936
ZNF140,0.9999912
ZNF641,0.19112103
ZNF664,0.2267715
AASS,0.12760037
ABCA13,1.0
ABCB1,0.9947273
ABCB4,0.34981805
ABCB5,0.9825882
ABHD11,0.3209726
AOC1,0.22249055
ACHE,0.23874186
ACTB,0.9932655
ACTL6B,0.88615805
ACTR3B,0.6875976
ADCY1,0.66529274
ADCYAP1R1,0.599831
AEBP1,0.4597844
AGAP3,0.96466774
AGK,0.8469553
AGMO,0.27139422
AGR3,0.9723369
AHCYL2,0.90868425
AHR,0.545402
AKAP9,0.99959844
AKR1D1,0.090509646
ALKBH4,0.43767795
AMZ1,0.9007579
ANKIB1,0.4235628
ANLN,0.38732296
AOAH,0.08716934
AP5Z1,0.60974854
ARHGEF5,0.9996245
ARMC10,0.11335622
ASB4,0.60949403
ATP5J2-PTCD1,0.49323282
AUTS2,0.97019696
AVL9,0.8064976
BAZ1B,0.7951452
BBS9,0.9008363
BET1,0.9990613
BMPER,0.53132397
BRAF,0.9997032
BRAT1,0.67574435
SUGCT,0.6838374
C7orf31,0.37488315
C7orf33,0.019889742
C7orf43,0.8204494
C7orf57,0.26234758
C7orf60,0.84816146
C7orf66,0.0028158538
CACNA2D1,0.8169158
CADPS2,0.99520326
CALCR,0.87094384
CARD11,0.99301684
CAV1,0.4318261
CBLL1,0.7493622
CCDC129,0.09696032
CCDC132,0.9977234
CCDC136,0.8430133
CCDC146,0.93696934
CCT6A,0.7929414
CCZ1,0.35261753
CDCA7L,0.7593444
CDHR3,0.6098519
CDK13,0.97564244
CDK14,0.6166886
CEP41,0.9704723
CHCHD2,0.395869
CHRM2,0.33045208
CHST12,0.17549975
CLCN1,0.7954587
CLDN12,0.93188727
CLDN15,0.32371318
CNOT4,0.7910644
CNPY4,0.82560617
CNTNAP2,0.80380726
COA1,0.09187384
COBL,0.3988774
COL1A2,0.9968412
COL28A1,0.79912734
CPA2,0.95419925
CPA5,0.13156392
CREB3L2,0.9997702
CRYGN,0.2499275
CTTNBP2,0.96144724
CUX1,0.9016801
CYP2W1,0.069812484
CYTH3,0.5436535
DBF4,0.85162807
DDX56,0.74619
DENND2A,0.34984887
DFNA5,0.35278356
DGKB,0.9792101
DGKI,0.9946926
DLX5,0.7337223
DNAH11,0.94540584
DNAJC2,0.99725467
DOCK4,0.9488324
DPP6,0.29735506
DTX2,0.9989197
DYNC1I1,0.93353766
EGFR,1.0
EIF3B,0.8217357
EIF4H,0.9698038
ELN,0.567361
EN2,0.8805489
EPDR1,0.9780701
EPHA1,0.8462681
ERV3-1,0.018535584
ESYT2,0.67841744
ETV1,0.0767106
EVX1,0.5215794
EXOC4,0.9940752
FAM180A,0.088420704
FAM183B,0.14374821
FAM188B,0.22046998
FAM71F2,0.3636477
FASTK,0.3361495
FEZF1,0.14723533
FGL2,0.11581755
FKBP6,0.239973
FLNC,0.9403221
FOXP2,0.5441268
FSCN3,0.8796418
FZD1,0.21320277
FZD9,0.2093318
GAL3ST4,0.99874145
GALNT11,0.21939565
GALNTL5,0.32687905
GATS,0.37196714
GCC1,0.9875607
GCK,0.9392947
GGCT,0.27114546
GHRHR,0.7752774
GIGYF1,0.90339714
GIMAP1,0.057769276
GIMAP5,0.50116146
GIMAP7,0.011777622
GIMAP8,0.07620505
GLI3,0.87569565
GNAI1,0.8301769
GNGT1,0.4992101
GPNMB,0.3690617
GPR141,0.82380944
GRM3,0.8758977
GRM8,0.4564535
GTPBP10,0.99937207
H2AFV,0.35268617
HDAC9,0.823704
HECW1,0.7309689
HEPACAM2,0.71018356
HGF,0.66708785
HIPK2,0.8397049
HOXA3,0.9655894
HOXA9,0.09390922
HTR5A,0.07565149
HUS1,0.9217076
IGFBP3,0.91067225
IKZF1,0.99257505
INHBA,0.67309296
INSIG1,0.86597025
INTS1,0.99802315
IQUB,0.09399466
ITGB8,0.36907575
KDM7A,0.95482516
KCND2,0.12248309
KIAA0895,0.4882936
KIAA1147,0.21016952
KIAA1324L,0.93123597
KIAA1549,0.7372096
KLHL7,0.953408
KRBA1,0.99582446
KRIT1,0.9745694
LAMB1,0.9992754
LAMB4,0.71494555
LFNG,0.50408
LIMK1,0.81205827
LMOD2,0.7334852
LMTK2,0.9957604
LRCH4,0.2281505
LRGUK,0.5638193
LRRC17,0.27162936
LRRC61,0.047780607
LRRN3,0.9988846
MACC1,0.42915326
MAD1L1,0.7574796
MAGI2,0.8655361
MBLAC1,0.14764257
MEPCE,0.9812198
MET,0.9693876
MGAM,0.6026431
MICALL2,0.16507451
MIOS,0.7104268
MKLN1,0.83873945
MKRN1,0.99234396
KMT2C,1.0
KMT2E,0.9969068
MOSPD3,0.93818265
MUC17,0.99998426
MUC3A,0.028245138
NAT16,0.2642638
NCAPG2,0.86966974
NEUROD6,0.98595065
NME8,0.08984466
NOD1,0.6180722
NOM1,0.9996319
NPC1L1,0.94616854
NRCAM,0.98467547
NUP205,0.94965214
NYAP1,0.5230845
OCM2,0.11749113
OR2A12,0.13383164
OR2A14,0.031845663
OR2A2,0.044549428
OR2AE1,0.9508705
OR2F2,0.23751928
OSBPL3,0.79889643
PAPOLB,0.4305034
PAX4,0.09761485
PCLO,0.99999285
PDE1C,0.62499815
PDK4,0.65431625
PEX1,0.32626382
PHF14,0.20520788
PHTF2,0.22672209
PIK3CG,0.6425433
PKD1L1,0.9972191
PLEKHA8,0.413243
PLOD3,0.7500918
PLXNA4,0.66965836
POM121,0.48535356
POM121C,0.9996935
POM121L12,0.33083364
PON1,0.8933713
PON2,0.8097489
PON3,0.18465398
POT1,0.9998708
PPP1R3A,0.5650033
PPP1R9A,0.82109743
PRKAR1B,0.5041519
PRPS1L1,0.15832496
PRSS1,0.46183264
PRSS58,0.30182838
PSMA2,0.80682534
PSMC2,0.79852307
PSMG3,0.97783947
PTN,0.9684853
RAC1,0.99123025
RAMP3,0.03728911
RBM48,0.49513313
RELN,0.9987445
RINT1,0.7082235
RNF216,0.58097094
RNF32,0.36081287
SAMD9,0.9561488
SAMD9L,0.86585253
SCIN,0.13456933
SDK1,0.9999039
SEMA3C,0.7265841
SEMA3D,0.93204075
SEMA3E,0.55630153
SHH,0.37529427
SLC12A9,0.68254936
SLC25A13,0.8116084
SLC26A3,0.5773261
SLC26A4,0.9162878
SLC4A2,0.77548176
SND1,0.8490683
SNX13,0.9977691
SNX8,0.24696328
SP4,0.6829646
SP8,0.09996043
SPAM1,0.16521424
SSMEM1,0.10726064
SSPO,0.9155777
STAG3,0.3944149
STEAP1B,0.052848402
STRIP2,0.7525791
STX1A,0.7027521
STYXL1,0.96344036
TAF6,0.5145849
TAS2R38,0.12764975
TAS2R4,0.07320748
TAS2R5,0.029173983
TBX20,0.49460763
TBXAS1,0.36975548
TECPR1,0.8665916
TFEC,0.532776
TFR2,0.7618214
THSD7A,0.9997335
TMEM106B,0.28641462
TMEM130,0.35625654
TMEM139,0.16277629
TMEM140,0.17378765
TMEM176A,0.05637286
TMEM209,0.5466942
TNPO3,0.7763016
TNRC18,0.99501836
TPST1,0.39792266
TRA2A,0.22980192
TRBV20-1,0.0009852938
TRBV29-1,0.0012034413
TRBV4-2,0.0010043374
TRBV6-1,0.05131184
TRBV6-6,0.0653939
TRBV7-4,0.0009519282
TRBV7-7,0.0010679384
TRIM4,0.2547652
TRIM56,0.5898232
TRPV6,0.38041106
TRRAP,0.9989557
TSC22D4,0.7494835
TSGA13,0.2732135
TSPAN12,0.5005285
TTC26,0.48799473
TTYH3,0.53046733
TYW1,0.54953814
TYW1B,0.34793755
UBN2,0.9501708
URGCP,0.9998704
USP42,0.692184
VKORC1L1,0.23042363
VPS41,0.99016047
VSTM2A,0.36827648
VWC2,0.63225603
WBSCR17,0.39005485
WDR60,0.9118169
WDR86,0.46883935
WNT2,0.24382493
XRCC2,0.91565776
YKT6,0.37909815
ZAN,0.968158
ZC3HAV1,0.4461865
ZCWPW1,0.66784847
ZDHHC4,0.31437084
ZKSCAN5,0.9625551
ZMIZ2,0.49417654
ZNF212,0.15206788
ZNF282,0.74352556
ZNF3,0.6817395
ZNF398,0.76102704
ZNF679,0.6758374
ZNF713,0.893351
ZNF716,0.513369
ZNF727,0.14843726
ZNF746,0.60898554
ZNF777,0.4447812
ZNF783,0.21259856
ZNF789,0.29943573
ZNF800,0.8196639
ZNF804B,0.8960909
ZNF92,0.37192526
ZNRF2,0.54600555
ZSCAN21,0.4570632
ZSCAN25,0.8480251
ACOT12,0.8061256
ACTBL2,0.8939424
ADAM19,0.47335264
ADAMTS12,0.54165065
ADAMTS16,0.917189
ADAMTS19,0.99314636
ADAMTS2,0.9641529
ADAMTS6,0.7520585
ADCY2,0.8850837
AGXT2,0.919634
AHRR,0.33627632
ALDH7A1,0.6706586
ANKH,0.4373177
ANKHD1,0.84186643
ANKRD32,0.0022339658
ANKRD55,0.1523575
ANXA2R,0.038655482
APBB3,0.47435346
APC,1.0
AQPEP,0.7252802
ARAP3,0.933937
ARHGAP26,0.6593721
ARRDC3,0.90420175
ARSB,0.9870028
ATG10,0.7384105
ATG12,0.1482671
ATP10B,0.9715261
BASP1,0.33715913
BDP1,0.601804
BHMT,0.56557107
BNIP1,0.3814507
BRD9,0.1404426
BTNL3,0.072237626
BTNL8,0.28013828
C5orf22,0.04456021
C5orf45,0.06223635
C5orf51,0.1161918
C6,0.994843
C9,0.9991579
CAMK2A,0.7874356
CAMK4,0.9990351
CARD6,0.2494013
CCDC112,0.5606028
CCNG1,0.45528194
CCNH,0.7927615
CD14,0.48675618
CD180,0.6671742
CDC20B,0.99023426
CDH10,0.9994407
CDH12,0.88758427
CDH18,0.39236608
CDH6,0.85915375
CDH9,0.9704202
CDHR2,0.64640206
CDK7,0.8321051
CDKL3,0.28997776
CDKN2AIPNL,0.18867236
CDX1,0.26711902
CEP120,0.5358366
CEP72,0.64502025
CHD1,0.9999999
CHSY3,0.9970304
CKMT2,0.41088924
CLPTM1L,0.75958306
CMYA5,0.91716474
COL4A3BP,0.9887814
COX7C,0.04545155
CPEB4,0.99980754
CREBRF,0.532602
CRHBP,0.55365306
CSF1R,0.39835596
CTNNA1,0.9170604
CTNND2,0.9409138
CXXC5,0.99219316
CYFIP2,0.99065185
DAB2,0.7314843
DCP2,0.62357974
DDX41,0.94623876
DDX46,0.7935829
DHFR,0.9937676
DHX29,0.60318357
DIAPH1,0.61599827
DMGDH,0.80864716
DMXL1,0.99999917
DNAH5,0.9993654
DOCK2,0.99827385
DROSHA,0.7892762
DUSP1,0.44676417
EBF1,0.9862614
EDIL3,0.96567875
EFNA5,0.43680298
EGFLAM,0.63953364
EGR1,0.8043595
EMB,0.032629248
ENC1,0.2334017
EPB41L4A,0.99257857
ERAP2,0.20514314
ERBB2IP,0.9428165
ESM1,0.09086107
ETF1,0.9855618
F12,0.16718714
F2R,0.42825058
FAM134B,0.17030875
FAM153A,0.015137481
FAM170A,0.049877565
FAM172A,0.10869327
FAM193B,0.22792043
FAM71B,0.1665615
FAM81B,0.2114555
FAT2,0.9999397
FBN2,0.98949254
FBXL17,0.99619377
FBXO38,0.99947506
FBXO4,0.24436025
FBXW11,0.9992494
FLT4,0.7634042
FNIP1,0.57447445
FST,0.29887486
FSTL4,0.2100137
FTMT,0.022865584
GABRB2,0.767153
GABRG2,0.77988034
GABRP,0.192274
GALNT10,0.56078416
GCNT4,0.16343081
GDNF,0.5315979
GFPT2,0.5844448
GHR,0.21689102
GLRA1,0.42668417
GPR150,0.1291027
GPR98,0.9999999
GRIA1,0.997741
GRK6,0.29871583
GRXCR2,0.10493138
GZMA,0.3159582
GZMK,0.49379554
HAPLN1,0.105765566
HARS,0.9921117
HAVCR1,0.088053115
HCN1,0.998159
HDAC3,0.97639763
HEXB,1.0
HK3,0.85586923
HMGCR,0.35557476
HMGCS1,0.34833336
HNRNPAB,0.725488
HNRNPH1,0.8698867
HSD17B4,0.92109627
HSPA4,0.9999608
HSPB3,0.11711019
HTR1A,0.4381611
IL31RA,0.99895346
IL6ST,1.0
IL7R,0.8415507
IL9,0.9233125
IQGAP2,0.22747016
IRX1,0.04615471
ITGA1,0.8260801
ITGA2,0.99238306
ITK,0.91166973
KCNIP1,0.23560904
KCTD16,0.6189691
