Hugo_Symbol,Score
NT5E,0.666198
NUP153,0.781951
OGFRL1,0.86660457
OPN5,0.998166
OPRM1,0.99421906
OR10C1,0.08105618
OR12D2,0.055822264
OR14J1,0.015037134
OR2B3,0.26869893
OR2B6,0.9310177
OR2H2,0.149357
OR2J3,0.1997292
OR5V1,0.041608628
ORC3,0.24739334
PACSIN1,0.0013458694
PAK1IP1,0.30436084
PAQR8,0.5336579
PARK2,0.99999285
PCMT1,0.8794368
PDE10A,0.69744384
PDE7B,0.2875129
PEX3,0.843009
PGM3,0.78246385
PHF10,0.99930716
PHF3,0.9862855
PHIP,0.97551435
PKHD1,0.90139246
PKIB,0.056617856
PLEKHG1,0.6886599
PLG,0.83447844
PNPLA1,0.19919382
POPDC3,0.0039730435
PPP1R10,0.9756875
PPP2R5D,0.9992793
PRDM1,0.75434214
PRDM13,0.7871176
PRICKLE4,0.10798421
PRIM2,0.0011014327
PRL,0.16365722
PRPF4B,0.8690369
PRRC2A,0.7974704
PRSS16,0.28479227
PRSS35,0.9992705
PSMB1,0.8930773
PTCHD4,0.730156
PTK7,0.39303994
PTPRK,0.98139817
QKI,0.80792224
RAB23,0.26725116
RAET1L,0.45529214
RANBP9,0.8988648
RARS2,0.9825425
REPS1,0.98781395
REV3L,0.99997723
RFX6,0.957421
RGL2,0.7255202
RHAG,0.72612894
RIMS1,0.9971021
RIPK1,0.9872798
RNF8,0.60758513
RNGTT,0.9480304
ROS1,0.9981635
RPP40,0.6269937
RPS18,0.90379184
RREB1,0.78285754
RSPH4A,0.9378881
RSPO3,0.6775976
RWDD2A,0.19683564
SAMD3,0.24822888
SASH1,0.4186988
SCGN,0.41398084
SCUBE3,0.5388992
SEC63,0.031445414
SERAC1,0.9492206
SERPINB9,0.8839284
SGK1,0.7792139
SHPRH,0.9931096
SIM1,0.34018368
SIRT5,0.74964374
SLC16A10,0.22297165
SLC17A2,0.17449257
SLC17A4,0.23184575
SLC17A5,0.77640325
SLC22A2,0.16438608
SLC26A8,0.7539496
SLC2A12,0.82712996
SLC35B2,0.3668102
SLC35D3,0.9775284
SLC35F1,0.9715848
SLC39A7,0.95688915
SMAP1,0.21506749
SMOC2,0.15768333
SMPD2,0.077217646
SNAP91,0.99893266
SNX14,0.48235887
SNX9,0.4867329
SOGA3,0.94252425
SOX4,0.9994716
SPDEF,0.7639016
SRSF3,0.77831835
STK38,0.7017352
STX11,0.74626976
SYCP2L,0.9944484
SYNCRIP,0.9097813
SYNE1,0.999987
SYNGAP1,0.84581167
SYNJ2,0.7274222
T,0.8531352
TAAR2,0.80513483
TAAR5,0.38855347
TAAR8,0.049203996
TAAR9,0.66269857
TAGAP,0.32348254
TBCC,0.24325077
TBX18,0.8904899
TCP10,0.045474567
TDRD6,0.99061793
TEAD3,0.6299392
TFAP2B,0.20121591
TFAP2D,0.7230681
TFEB,0.617154
THBS2,0.62939095
THEMIS,0.30089688
TIAM2,0.6024504
TINAG,0.9982192
TMEM14A,0.4924848
TMEM14C,0.6117397
TMEM200A,0.13147058
TMEM217,0.13372861
TMEM63B,0.753162
TNF,0.88349235
TNFAIP3,0.65634495
TNXB,0.7898943
TPBG,0.4225052
TRAF3IP2,0.72129935
TRDN,0.93251413
TREM2,0.76512504
TREML2,0.40665263
TRERF1,0.845778
TRIM15,0.9438314
TRIM27,0.9988508
TRIM38,0.3021955
TRIM39,0.6068624
TTK,0.9869806
TTLL2,0.11574991
TULP4,0.99170697
TXNDC5,0.9179705
UBD,0.03887366
UBE3D,0.6539399
UBR2,0.8323732
UHRF1BP1,0.44800782
ULBP1,0.37977794
ULBP3,0.22165631
UNC5CL,0.3923236
UNC93A,0.38485253
USP49,0.855602
UTRN,0.9986975
VARS,0.8817029
VGLL2,0.31031808
VIP,0.26236704
VNN1,0.9411041
VPS52,0.7762613
WDR27,0.6835292
WTAP,0.60314775
XPO5,0.5337566
YIPF3,0.28199098
ZBTB2,0.39594558
ZDHHC14,0.78281254
ZFP57,0.032695565
ZNF165,0.53255737
ZNF184,0.46551266
ZKSCAN8,0.72373664
ZNF292,1.0
ZNF311,0.15642284
ZNF318,0.9978532
ZNF451,0.99255824
ZNF76,0.35054538
ZSCAN16,0.22165182
ZSCAN31,0.5370266
A2M,0.9292591
A2ML1,0.78847796
AAAS,0.3052029
AACS,0.88631696
ABCB9,0.868878
ABCC9,0.92411107
ABCD2,0.86056995
ACACB,0.82680285
ACAD10,0.9941924
ACADS,0.9993936
ACRBP,0.9248803
ACSM4,0.3264503
ACSS3,0.8700339
ACVR1B,0.99545753
ACVRL1,0.7778092
ADAMTS20,0.773112
AGAP2,0.79046565
AICDA,0.7459336
AKAP3,0.99999964
ALX1,0.83567995
AMHR2,0.97306967
AMIGO2,0.90716803
ANAPC5,0.9267423
ANAPC7,0.8497996
ANKLE2,0.41705894
ANKRD52,0.0020562792
ANO4,0.7163362
ANO6,0.68819565
APAF1,0.7744185
APOBEC1,0.09272616
AQP2,0.93882877
ARHGAP9,0.52315706
ARHGDIB,0.2930925
ARID2,0.99999964
ARNTL2,0.77671814
ASUN,0.74234277
ATF7IP,0.7795404
ATN1,0.89867586
ATP2A2,0.9746547
ATP5B,0.9859
ATP6V0A2,0.579993
AVPR1A,0.91970074
B3GNT4,0.24964221
B4GALNT3,0.7123679
BAZ2A,0.84546626
BBS10,0.7050036
BCAT1,0.8716091
BICD1,0.910453
BRAP,0.6368159
BTBD11,0.9963174
C12orf40,0.99756646
C12orf42,0.5026611
C12orf50,0.3817567
C12orf56,0.99649185
C12orf65,0.9622755
C12orf71,0.15600379
C1R,0.9055435
C1RL,0.4101338
CACNA2D4,0.56366324
CACNB3,0.9270287
CAMKK2,0.9740492
CAPRIN2,0.97041637
CAPS2,0.12716687
CAPZA3,0.9787971
CBX5,0.99754274
CCDC60,0.05599155
CCDC64,0.6488665
CCDC91,0.14483866
CCER1,0.28823778
CCNT1,0.98944366
CD163,0.9482805
CD163L1,0.58276147
CHD4,0.99837214
CHST11,0.92091286
CIT,0.72971565
CLEC12A,0.23707062
CLEC1B,0.11797218
CLEC2B,0.40424332
CLEC4C,0.6394985
CLEC4D,0.0608162
CLEC6A,0.864625
CLEC7A,0.3896724
CLEC9A,0.7333707
CLIP1,0.9999783
CLSTN3,0.7353231
CMAS,0.9660767
CMKLR1,0.5051912
CNOT2,0.74398607
CNTN1,0.5913068
COL2A1,0.8272148
COQ5,0.3805135
CSRNP2,0.7117347
CUX2,0.53351647
DBX2,0.70320946
DCN,0.9692414
DCP1B,0.67768496
DDIT3,0.80976033
DDN,0.65972424
DDX23,0.6562078
DDX51,0.29693708
DDX54,0.6098621
DDX55,0.82208925
DENND5B,0.742052
DEPDC4,0.77535546
DGKA,0.9030801
DNAH10,0.8763602
DNAJC14,0.7040279
DPPA3,0.21072336
DPY19L2,0.1826219
DTX1,0.9808295
EEA1,0.6379539
EIF4B,0.91413665
EMG1,0.4722362
EP400,0.93290854
ERC1,0.9642405
ESPL1,0.63298386
ETNK1,0.01995827
ETV6,0.86907756
FAM90A1,0.5814331
FGD4,0.14381824
FGD6,0.8149673
FGF6,0.43958315
FICD,0.46814334
FKBP4,0.7499817
FMNL3,0.79624945
FOXM1,0.98875797
FOXN4,0.59942263
FZD10,0.8330353
GALNT4,0.9197818
GALNT6,0.28799984
GATC,0.979575
GCN1L1,0.96437895
GLI1,0.9142476
GLIPR1L1,0.06523709
GLS2,0.824232
GNB3,0.7164061
GNPTAB,0.8003383
GOLGA3,0.572212
GPR133,0.91574943
GPR162,0.9159513
GPRC5D,0.43492645
GRIN2B,0.85316
GRIP1,0.7786312
GUCY2C,0.6367913
GYS2,0.42511922
H1FNT,0.09106112
H3F3C,0.90098166
HAL,0.13286822
HCAR1,0.8448046
HDAC7,0.70881754
HEBP1,0.30520344
HECTD4,0.999936
HELB,0.18033348
HNF1A,0.968333
HNRNPA1,0.99996185
HOXC13,0.7110491
HOXC4,0.5647834
HVCN1,0.2931486
IAPP,0.11814295
IGF1,0.40593585
IPO8,0.59454864
IQSEC3,0.70753616
IRAK3,0.78755224
IRAK4,0.6396293
ITGA5,0.99936837
ITGA7,0.66761196
ITPR2,0.9479523
KCNA1,0.44699934
KCNA5,0.4533226
KCNC2,0.29095376
KCNH3,0.96233225
KCNJ8,0.75839156
KCNMB4,0.9999963
KCTD10,0.6966012
KDM2B,0.7929748
KDM5A,0.5913323
KERA,0.35058606
C2CD5,0.8814202
KIF21A,0.904108
KIF5A,0.9252133
KLRB1,0.31954393
KLRC2,0.18344738
KLRC4,0.4532499
KRAS,0.9816976
KRT1,0.8252794
KRT18,0.7259153
KRT2,0.7289725
KRT3,0.6533376
KRT5,0.65300417
KRT6A,0.45015776
KRT6B,0.34339035
KRT6C,0.4383895
KRT71,0.3481761
KRT73,0.9775285
KRT75,0.7275712
KRT76,0.16272706
KRT79,0.5797174
KRT8,0.5539235
KRT81,0.7999817
KRT82,0.3445109
KRT83,0.29120672
KRT84,0.5614101
KRT86,0.47609973
KSR2,0.5013231
LARP4,0.99409264
LDHB,0.79516816
LEMD3,0.98163795
LGR5,0.6843239
LHX5,0.30678752
LIMA1,0.9481836
LMBR1L,0.31813437
LPAR5,0.057538077
LPCAT3,0.47240752
LRIG3,0.5797541
LRP1,0.998497
LRP6,0.8445528
LRRC43,0.9330944
LRRIQ1,0.29212493
LRTM2,0.5765682
LTA4H,0.93376595
LTBR,0.7216474
LUM,0.34568235
LYRM5,0.17755248
M6PR,0.9947042
MAP3K12,0.9980915
MAPKAPK5,0.8945651
MARS,0.94214207
MBD6,0.9836458
MDM2,0.9999988
MED13L,0.8578816
METTL25,0.09949127
MGAT4C,0.9063199
KMT2D,0.99996674
MMAB,0.79868287
MMP17,0.30535716
MMP19,0.40665188
MON2,0.843685
MORN3,0.75333065
MPHOSPH9,0.76824325
MRPL42,0.37058672
MRPL51,0.44110364
MSI1,0.8833825
MUCL1,0.11641257
MYBPC1,0.4876931
MYF5,0.9914424
MYF6,0.08243226
MYL2,0.99910945
MYO1A,0.7297941
MYO1H,0.5628495
NAA25,0.8504941
NAV3,0.9569745
NCAPD2,0.86603534
NCKAP1L,0.72577506
NCOR2,0.9871667
NELL2,0.96871823
NINJ2,0.21593761
NOP2,0.81435883
NOS1,0.783873
NT5DC3,0.7801583
NTF3,0.16137241
NTN4,0.8041269
NUAK1,0.60077983
NUP107,0.6958462
NUP37,0.06079744
OAS2,0.3970445
OAS3,0.6045411
OLR1,0.38318732
OR10A7,0.7219005
OR10AD1,0.22790186
OR6C2,0.918754
OR9K2,0.16932891
OSBPL8,0.6240783
OTOGL,0.7729806
OVCH1,0.59977674
P2RX2,0.45327008
PA2G4,0.86614245
PAH,0.9998154
PCBP2,0.9020344
PCED1B,0.19959241
PDE1B,0.75200284
PDE3A,0.8720964
PDZRN4,0.853704
PHB2,0.8185583
PHC1,0.79344565
PIK3C2G,0.79314595
PIP4K2C,0.35243422
PITPNM2,0.469419
PKP2,0.47940663
PLBD2,0.5866619
PLCZ1,0.07067605
PLEKHA5,0.71099365
PLEKHG6,0.21947317
PMEL,0.41571817
POLE,0.85308063
POLR3B,0.99582976
POU6F1,0.3704602
PPFIA2,0.30803964
PPHLN1,0.6441386
PPM1H,0.46018666
PRB1,1.426556e-05
PRB2,0.041924067
PRB3,0.78619385
PRB4,0.06671002
PRICKLE1,0.94172937
PRMT8,0.9772075
PRPF40B,0.5227407
PTPN11,0.9991222
PTPRB,0.99940085
PTPRO,0.4396494
PYROXD1,2.7408105e-05
PZP,0.6618218
RAB35,0.55565166
RAD52,0.91806734
RASAL1,0.7519711
RASSF9,0.9373688
RBM19,0.5423766
RDH5,0.48422268
RFX4,0.99004656
RILPL1,0.88038826
RIMBP2,0.9935709
RNF10,0.7742852
RPAP3,0.99644226
SART3,0.7528684
SBNO1,0.8387147
SCAF11,0.77727324
SCN8A,0.59311515
SDR9C7,0.98656726
SDS,0.29674968
SELPLG,0.14938779
SH2B3,0.7349313
SLC15A4,0.49397907
SLC2A13,0.53405446
SLC2A14,0.92484444
SLC2A3,0.25735688
SLC38A1,0.6554366
SLC4A8,0.72884536
SLC5A8,0.66125983
SLC6A12,0.8226709
SLC6A13,0.56899136
SLC6A15,0.22380437
SLCO1B1,0.92352253
SLCO1B3,0.17037448
SLCO1B7,0.12191354
SLCO1C1,0.4075997
SMARCC2,0.998161
SMCO3,0.2641534
SOAT2,0.3832434
SOX5,0.7680904
SP7,0.5352434
SPPL3,0.44294855
SPRYD3,0.66387546
SRGAP1,0.8429609
SRRM4,0.72671556
SSH1,0.33930936
STAB2,0.73280483
STAT2,0.989772
STAT6,0.95569676
STRAP,0.66351736
STYK1,0.13733497
SYT1,0.9654187
SYT10,0.6706388
TAPBPL,0.41326317
TAS2R13,0.104672074
TAS2R42,0.1086492
TAS2R7,0.5326797
TAS2R9,0.24116182
TBC1D15,0.81793433
TBK1,0.8631793
TBX5,0.22982337
TCP11L2,0.9990061
TDG,0.9314697
TEAD4,0.3570903
TESPA1,0.40483797
TFCP2,0.7963833
TIMELESS,0.71500534
TMEM120B,0.7686468
TMEM132B,0.76427525
TMEM132C,0.36738417
TMEM132D,0.78556097
TMEM19,0.32803807
TMPO,0.8169193
TMTC1,0.9884906
TMTC2,0.9381399
TMTC3,0.90078056
TPH2,0.3277985
TRHDE,0.8861165
TRPV4,0.8511727
TSPAN8,0.020590026
UBC,1.0
UHRF1BP1L,0.6246491
ULK1,0.64118797
USP15,0.97905546
USP30,0.8925039
USP44,0.9471891
UTP20,0.93671817
VDR,0.78243095
VEZT,0.9267572
VWF,0.95503414
WDR66,0.77266496
WIBG,0.8150105
WIF1,0.9831691
WNK1,0.88935876
WSCD2,0.60467607
XPOT,0.80934054
ZBTB39,0.51817816
ZCCHC8,0.8182281
ZCRB1,0.671687
ZDHHC17,0.99757427
ABCA13,0.9815114
ABCB1,0.90898234
ABCB4,0.3528782
ABCB5,0.8107185
ABCF2,0.7881776
AOC1,0.1974266
ACTR3C,0.3307112
ADAM22,0.8537622
ADAP1,0.86543465
ADCK2,0.8148066
ADCY1,0.8915086
ADCYAP1R1,0.86079675
AEBP1,0.9517016
AGAP3,0.9041769
AGFG2,0.5671155
AGK,0.3383678
AGMO,0.27763703
AGR3,0.68016434
AHR,0.61282337
AKAP9,0.9945668
AKR1B10,0.6594658
AKR1B15,0.13656293
AMZ1,0.40210044
ANKMY2,0.72299963
ANKRD7,0.124581665
ANLN,0.71804655
AP1S1,0.781156
ARPC1A,0.7059912
ARPC1B,0.8283405
ASB10,0.6830769
ASB4,0.8485392
ASIC3,0.49163622
ASNS,0.7716174
ASZ1,0.20940691
ATG9B,0.69039303
ATP5J2-PTCD1,0.5723472
ATP6V0A4,0.7936631
AUTS2,0.93776697
AVL9,0.6367037
AZGP1,0.75265574
BAIAP2L1,0.5041261
BAZ1B,0.77638066
BBS9,0.8173046
BRAF,0.9484349
BRAT1,0.74240535
SUGCT,0.7441131
C7orf31,0.07087242
CACNA2D1,0.795949
CADPS2,0.7747274
CALCR,0.6188277
CALN1,0.53401726
CARD11,0.7051887
CASD1,0.7660781
CASP2,0.339023
CBLL1,0.8425401
CCDC129,0.18641889
CCDC132,0.8046364
CCDC136,0.9816196
CD36,0.49624872
CDCA7L,0.71521324
CDHR3,0.7388827
CDK13,0.8103955
CDK14,0.28642806
CEP41,0.6744162
CFTR,0.99562126
CHN2,0.44216868
CHPF2,0.79005
CLEC5A,0.6503477
CLIP2,0.9704879
CNOT4,0.7847072
CNTNAP2,0.8418847
COA1,0.26311144
COBL,0.484159
COG5,0.8091901
COL1A2,0.7676456
COL28A1,0.99095976
CPA1,0.9863599
CPA2,0.88028747
CPED1,0.9423803
CPVL,0.99987686
CRHR2,0.5310317
CROT,0.30629247
CRYGN,0.3714767
CTTNBP2,0.8325113
CUL1,0.9999999
CUX1,0.9411391
CYCS,0.641765
CYP3A4,0.62445474
CYP51A1,0.553848
CYTH3,0.7803849
DBNL,0.75575924
DDC,0.6692526
DDX56,0.8497885
DFNA5,0.4119861
DLX5,0.78865474
DNAH11,0.9950008
DNAJC2,0.69533247
DOCK4,0.6956321
DPY19L1,0.56915224
DUS4L,0.2178771
DYNC1I1,0.8695732
EEPD1,0.6700715
EGFR,1.0
EIF2AK1,0.7775675
EIF3B,0.8719475
EPHA1,0.68950564
EPHB4,0.6582632
EPHB6,0.5449487
EPO,0.9301039
EVX1,0.58124804
EXOC4,0.68575466
FAM180A,0.30380228
FAM183B,0.7240091
FAM188B,0.31828743
FAM220A,0.04450709
FAM71F1,0.62477225
FAM71F2,0.5929544
FASTK,0.3249575
FBXL13,0.63236934
FBXL18,0.7455359
FBXO24,0.7943742
FIGNL1,0.76644087
FKBP6,0.71412927
FLNC,0.95958644
FOXK1,0.99162346
FOXP2,0.6292409
FSCN3,0.74222726
FZD1,0.6525018
FZD9,0.8577152
GAL3ST4,0.7235486
GALNT11,0.37032953
GALNTL5,0.5339486
GARS,0.7964161
GIGYF1,0.7876603
GIMAP4,0.18278763
GIMAP5,0.687955
GIMAP7,0.42503998
GIMAP8,0.5070291
GJC3,0.6949442
GLI3,0.84981847
GNAI1,0.9623479
GNAT3,0.42094928
GPER1,0.40489608
GPNMB,0.4970955
GPR22,0.99770576
GPR37,0.65101683
GPR85,0.21044011
GRM3,0.89749783
GRM8,0.3628915
GTF2I,0.99424225
GTF2IRD1,0.6787006
GUSB,0.70753306
HBP1,0.41732055
HECW1,0.8826234
HEPACAM2,0.8148159
HGF,0.9208394
HIP1,0.7773424
HOXA1,0.9889093
HOXA11,0.63397926
HOXA5,0.9999988
HOXA6,0.65977097
HOXA7,0.53475446
HOXA9,0.6040888
HTR5A,0.35268113
IFRD1,0.9147332
IL6,0.07574166
IMMP2L,0.55842704
IMPDH1,0.75156033
ING3,0.7958704
INHBA,0.7421969
INTS1,0.9924582
ISPD,0.66185975
ITGB8,0.36166
JAZF1,0.9999999
KDM7A,0.62979645
KCND2,0.43923873
KCNH2,0.8519287
KCTD7,0.7310799
KDELR2,0.6213516
KEL,0.8274098
KIAA1324L,0.5363643
KIAA1549,0.8596236
KLF14,0.38625935
KLHDC10,0.72987205
KLHL7,0.60241616
KRIT1,0.7765487
LAMB1,0.95786387
LAMB4,0.7586332
LFNG,0.62506944
LIMK1,0.84610736
LMBR1,0.6427155
LMOD2,0.74742866
LMTK2,0.6289921
LRCH4,0.40749428
LRGUK,0.60797817
LRRC17,0.43874377
LUC7L2,0.89358085
MACC1,0.91429
MAGI2,0.94119054
MCM7,0.99985206
MDFIC,0.8526046
MEST,0.8547038
MET,0.9951723
MGAM,0.61787957
MKRN1,0.9952996
KMT2C,0.99877733
MLXIPL,0.6490245
MTPN,0.7282459
MUC17,0.99355173
MUC3A,0.39723167
MYL10,0.42507738
MYO1G,0.848929
NAT16,0.22089538
NCAPG2,0.48141026
NCF1,0.74526066
NME8,0.27284962
NOBOX,0.33508518
NOM1,0.63876724
NOS3,0.9717756
NPC1L1,0.84020025
NPSR1,0.42274463
NPTX2,0.70475936
NPVF,0.17977378
NPY,0.9940957
NRCAM,0.67206115
NRF1,0.98770684
NSUN5,0.72646165
NUP205,0.8388617
NUPL2,0.4543081
OGDH,0.6044633
OR2A12,0.12850438
OR2A25,0.49993604
OR2A5,0.3108467
OR2F2,0.5272914
OR9A2,0.59593594
OSBPL3,0.7516564
PARP12,0.68501514
PAX4,0.14502129
PAXIP1,0.9319439
PCLO,0.9935952
PDE1C,0.37610793
PDGFA,0.32922527
PDIA4,0.80126345
PEG10,0.7665053
PEX1,0.8994322
PGAM2,0.39819363
PIK3CG,0.65864635
PKD1L1,0.7731825
PLEKHA8,0.7552078
PLOD3,0.7565317
PLXNA4,0.80113655
PMPCB,0.8933566
PMS2,0.8444473
PODXL,0.8694024
POM121L12,0.063332
PON1,0.90268147
POT1,0.99037313
PPP1R17,0.18008405
PPP1R3A,0.84868467
PRPS1L1,0.1221156
PSMA2,0.801161
PSPH,0.84341633
PTN,0.97023475
PTPN12,0.6880267
PTPRZ1,0.9997683
PUS7,0.7902084
RAB19,0.6017345
RADIL,0.74171317
RALA,0.0068389275
RAMP3,0.15298827
RASA4B,0.8448285
RBAK,0.19017124
RBM28,0.80787647
RBM33,0.3878548
RELN,0.9269039
REPIN1,0.87141114
RINT1,0.6809899
RNF133,0.10811022
RNF32,0.351553
SAMD9,0.7918818
SAMD9L,0.7848069
SCIN,0.99412704
SCRN1,0.6491839
SDK1,0.9555074
SEMA3A,0.78008044
SEMA3C,0.5400848
SEMA3E,0.6591994
SEPT14,0.79248273
SEPT7,0.94676036
SH2B2,0.741969
SHH,0.6492899
SKAP2,0.626013
SLC13A1,0.9740389
SLC13A4,0.88414633
SLC26A3,0.7733452
SLC26A4,0.7890286
SLC26A5,0.13757098
SLC4A2,0.8889798
SMARCD3,0.7360019
SMURF1,0.9872799
SND1,0.8169987
SPAM1,0.2624914
SPDYE1,0.3962806
SRPK2,0.978827
SRRM3,0.7421562
SRRT,0.86875355
SSMEM1,0.9442157
STAG3,0.74769115
STEAP1,0.08607027
STK31,0.9868885
SUMF2,0.45559835
SUN1,0.0027653764
SUN3,0.95224875
TAS2R16,0.05437875
TAS2R4,0.009365295
TAS2R40,0.6563504
TAS2R41,0.959001
TAX1BP1,0.75005454
TBRG4,0.74257267
TBX20,0.3649538
TBXAS1,0.7199972
TECPR1,0.7942299
TFEC,0.71711504
THSD7A,0.80571884
TMEM130,0.76628435
TMEM168,0.47044602
TMEM248,0.79413694
TNRC18,0.9700022
TPST1,0.9438424
TRBV11-1,0.22217199
TRBV28,0.0017706966
TRBV4-1,0.22338313
TRBV5-7,0.0021716035
TRBV6-6,0.001691391
TRBV6-7,0.0019675752
TRBV7-3,0.020963144
TRBV9,0.0015090556
TRGC2,0.029417444
TRGV4,0.15039298
TRIM24,0.9150889
TRIM50,0.7885622
TRIM56,0.67386645
TRIP6,0.9132761
TRPV5,0.6799616
TRPV6,0.6254469
TRRAP,0.9985102
TSC22D4,0.79369843
TSGA13,0.39646772
TSPAN33,0.74447095
TTC26,0.55226976
TTYH3,0.5700277
TYW1B,0.058169648
UBE2D4,0.6242956
UBE3C,0.72813505
UBN2,0.9342431
UNCX,0.9225693
UPK3B,0.16239543
URGCP,0.6350386
VPS41,0.6929225
WBSCR17,0.51875293
WEE2,0.21940887
WIPI2,0.53995436
WNT16,0.98003685
WNT2,0.6021426
XRCC2,0.3509879
YWHAG,0.980881
ZAN,0.78091025
ZC3HAV1L,0.20391741
ZDHHC4,0.93255186
ZMIZ2,0.81003827
ZNF107,0.13673069
ZNF117,0.011897126
ZNF12,0.5952348
ZNF138,0.030818276
ZNF282,0.69707525
ZNF425,0.6944538
ZNF479,0.15062286
ZNF679,0.6898038
ZNF713,0.88544244
ZNF716,0.15208277
ZNF777,0.7330057
ZNF786,0.77887285
ZNF800,0.6781118
ZNF804B,0.6052717
ZP3,0.16391228
ZPBP,0.46866855
ZSCAN21,0.7247903
ABLIM3,0.6517063
ACSL6,0.92578393
ACTBL2,0.48882732
ADAMTS12,0.76199126
ADAMTS16,0.8733492
ADAMTS19,0.7638284
ADAMTS2,0.9439019
ADAMTS6,0.77520925
ADCY2,0.86683416
ADRA1B,0.7865674
ADRB2,0.88687927
AFAP1L1,0.49469104
AFF4,0.868924
AGXT2,0.58088064
PHYKPL,0.4525544
AHRR,0.21200126
ALDH7A1,0.73367655
AMACR,0.023393316
ANKH,0.0011517067
ANKHD1,0.99903774
ANKRA2,0.51290673
ANKRD32,0.41623905
ANKRD34B,0.44913465
ANKRD55,0.6992383
ANXA6,0.99959975
AP3B1,0.61154234
APBB3,0.45103532
APC,0.9839384
AQPEP,0.27859136
ARAP3,0.9448785
ARHGAP26,0.89991647
ARHGEF28,0.31835255
ARHGEF37,0.51273274
ARSI,0.95393664
ARSK,0.6332625
ATP10B,0.8183085
ATP6AP1L,0.2828422
BDP1,0.86802596
BNIP1,0.70768696
BRD8,0.7572675
BTNL3,0.38561884
BTNL8,0.44877186
C5orf22,0.21857753
C5orf34,0.8900379
C5orf42,0.99735826
TRAPPC13,0.3711263
C5orf49,0.4284919
C6,0.98468554
C7,0.14241378
CAMK2A,0.5996804
CAPSL,0.58687484
CARD6,0.5988807
CAST,0.55569804
CATSPER3,0.74995047
CCDC69,0.98095644
CCNB1,0.8380949
CD14,0.5572663
CD180,0.9341437
CDC20B,0.29443714
CDH12,0.9541019
CDH18,0.39308465
CDH6,0.9391838
CDH9,0.3727927
CDHR2,0.7355255
CDO1,0.0809476
CENPK,0.6093558
CEP120,0.621172
CEP72,0.7228953
CETN3,0.3348284
CHD1,0.8301074
CLINT1,0.34624335
CLK4,0.5713327
CMYA5,0.8880822
CNOT6,0.66565084
CPEB4,0.999892
CREBRF,0.99055743
CRHBP,0.5032971
CWC27,0.47313893
CYFIP2,0.96301544
DAB2,0.75782377
DAP,0.24954788
DDX4,0.81722057
DDX41,0.9914091
DDX46,0.9829449
DHFR,0.3114575
DHX29,0.8778587
DIAPH1,0.72214234
DMXL1,0.9999341
DNAH5,0.9999472
DNAJC21,0.3005227
DOCK2,0.8976323
DROSHA,0.75226396
DUSP1,0.45069683
EBF1,0.9851187
EGFLAM,0.79921436
EMB,0.09234036
EPB41L4A,0.9841426
ERAP2,0.859334
ERCC8,0.7291553
F12,0.27246118
F2R,0.35013738
F2RL1,0.4404026
FAM172A,0.6189253
FAM174A,0.5468366
FAM193B,0.31237045
FAM71B,0.20613457
FAT2,0.9997329
FBN2,0.9994253
FBXL17,0.75016475
FBXL7,0.5785759
FCHSD1,0.7566494
FEM1C,0.7106374
FGFR4,0.3647946
FLT4,0.93471897
FNDC9,0.9011484
FNIP1,0.7976744
FOXD1,0.43473336
FOXI1,0.1595883
FST,0.5292461
GABRA1,0.9910517
GABRA6,0.6698563
GABRB2,0.9131066
GABRG2,0.82073
GABRP,0.32546285
GEMIN5,0.88338053
GFM2,0.4257245
GFPT2,0.6697261
GHR,0.37099856
GLRA1,0.29523957
GM2A,0.032864947
GNB2L1,0.9570556
GNPDA1,0.7104224
GOLPH3,0.6482092
GPBP1,0.7047732
GPR98,0.99968493
GPRIN1,0.64351684
GRIA1,0.46752492
GRM6,0.9817182
GRPEL2,0.2736261
GRXCR2,0.23083004
GTF2H2C,0.39509922
GZMA,0.23491864
HAPLN1,0.15829207
HARS,0.9130152
HAVCR1,0.039900504
HCN1,0.979978
HK3,0.44437426
HMGCS1,0.80651593
HMMR,0.37309375
HNRNPA0,0.8639767
HNRNPH1,0.8545663
HSD17B4,0.98441124
HSPA9,0.99575126
HTR4,0.4377386
IL12B,0.29364866
IL31RA,0.8782831
IL5,0.5835767
IL6ST,0.56914353
IL7R,0.9672356
IPO11,0.996354
IQGAP2,0.5654556
IRX1,0.12391198
ISL1,0.59016526
ITGA2,0.98516047
KCNIP1,0.44637546
KCNN2,0.6973673
KCTD16,0.69110745
KDM3B,0.9633491
KIAA0825,0.38255057
KIAA1191,0.35563424
KIF20A,0.5824755
KIF3A,0.8533237
KIF4B,0.64267725
KLHL3,0.541309
LIFR,0.6110938
LMBRD2,0.9479516
LMNB1,0.6405784
LRRC14B,0.103695124
LSM11,0.6205242
MAML1,0.7959009
MAP1B,0.92520136
MAP3K1,0.9999771
MAPK9,0.82654184
11-Mar,0.5568549
6-Mar,0.8184784
MARVELD2,0.8967106
MAST4,0.89392734
MATR3,0.82339424
MCC,0.98953235
MCCC2,0.9595902
MCTP1,0.58534884
MED7,0.5400312
MEGF10,0.93051165
MGAT1,0.48554447
MIER3,0.21578586
MOCS2,0.9941117
MROH2B,0.7841946
MRPS27,0.7711431
MSH3,0.75396323
MSX2,0.97127223
MTMR12,0.8469295
MTRR,0.99463356
MTX3,0.11574264
MYO10,0.9962645
NAIP,0.38425884
NDST1,0.34806424
