Hugo_Symbol,Score
NT5DC1,0.10762788
NT5E,0.6673337
NUP153,0.7243664
OGFRL1,0.24818863
OPN5,0.9886346
OPRM1,0.9988411
OR10C1,0.38734037
OR12D2,0.14888963
OR14J1,0.16101627
OR2B3,0.4031894
OR2B6,0.37322885
OR2H2,0.15182595
OR2J3,0.06146311
OR5V1,0.15346602
ORC3,0.63773394
PACSIN1,0.70196986
PAK1IP1,0.38051358
PAQR8,0.9871557
PARK2,0.9997812
PCMT1,0.75303835
PDE10A,0.97518754
PDE7B,0.34906337
PEX3,0.7987685
PGM3,0.5198694
PHF10,0.38652268
PHF3,0.9918032
PHIP,0.8285288
PKHD1,0.9982735
PKIB,0.014523359
PLEKHG1,0.72572994
PLG,0.75297046
PNPLA1,0.14661127
POPDC3,0.6300856
PPP1R10,0.5436085
PPP2R5D,0.9883244
PRDM1,0.974707
PRDM13,0.6725163
PRICKLE4,0.18191686
PRIM2,0.6044479
PRL,0.093549974
PRPF4B,0.75539726
PRRC2A,0.7403621
PRSS16,0.91473824
PRSS35,0.27277908
PSMB1,0.80949783
PTCHD4,0.6391341
PTK7,0.9617478
PTPRK,0.982598
QKI,0.8510149
RAB23,0.19215576
RAET1L,0.28231904
RANBP9,0.95187294
RARS2,0.8892124
REPS1,0.9863521
REV3L,0.9985018
RFX6,0.99780875
RGL2,0.67514265
RHAG,0.45868236
RIMS1,0.9955701
RIPK1,0.96227705
RNF8,0.75192535
RNGTT,0.9986802
ROS1,0.95525664
RPP40,0.77118456
RPS18,0.9534146
RREB1,0.8451259
RSPH4A,0.95149446
RSPO3,0.7305513
RWDD2A,0.42784217
SAMD3,0.107029006
SASH1,0.6558035
SCGN,0.29985726
SCUBE3,0.39608312
SEC63,0.38905206
SERAC1,0.5891801
SERPINB9,0.3932581
SGK1,0.74621063
SHPRH,0.8697506
SIM1,0.5899441
SIRT5,0.45703927
SLC16A10,0.31605244
SLC17A2,0.74886674
SLC17A4,0.82764274
SLC17A5,0.5837675
SLC22A2,0.3073138
SLC26A8,0.5157039
SLC2A12,0.9917394
SLC35B2,0.31143352
SLC35D3,0.98186284
SLC35F1,0.90553194
SLC39A7,0.9873431
SMAP1,0.06325887
SMOC2,0.5230299
SMPD2,0.065255314
SNAP91,0.52444494
SNX14,0.9861885
SNX9,0.46962425
SOGA3,0.8504251
SOX4,0.9983406
SPDEF,0.9998629
SRSF3,0.77399534
STK38,0.7111955
STX11,0.7853476
SYCP2L,0.95010424
SYNCRIP,0.9425213
SYNE1,0.9999801
SYNGAP1,0.99912137
SYNJ2,0.6746509
T,0.82236093
TAAR2,0.36483243
TAAR5,0.46900603
TAAR8,0.25835764
TAAR9,0.26583508
TAGAP,0.47439948
TBCC,0.8905307
TBX18,0.9897725
TCP10,0.098667584
TDRD6,0.89666474
TEAD3,0.4077939
TFAP2B,0.34298497
TFAP2D,0.7285613
TFEB,0.5853925
THBS2,0.63881594
THEMIS,0.13543868
TIAM2,0.85687864
TINAG,0.98881245
TMEM14A,0.39722198
TMEM14C,0.551036
TMEM200A,0.08328366
TMEM217,0.110023
TMEM63B,0.19664682
TNF,0.8236037
TNFAIP3,0.97554886
TNXB,0.80830985
TPBG,0.56290215
TRAF3IP2,0.7502651
TRDN,0.31171817
TREM2,0.57518554
TREML2,0.39783588
TRERF1,0.61098593
TRIM15,0.7291122
TRIM27,0.99953127
TRIM38,0.2994751
TRIM39,0.9923348
TTK,0.9917372
TTLL2,0.11686024
TULP4,0.7624313
TXNDC5,0.75256366
UBD,0.3637426
UBE3D,0.21283239
UBR2,0.84379107
UHRF1BP1,0.65230817
ULBP1,0.4046792
ULBP3,0.40511283
UNC5CL,0.32106578
UNC93A,0.696332
USP49,0.86645997
UTRN,0.99282587
VARS,0.9246971
VGLL2,0.6173176
VIP,0.28937107
VNN1,0.8583385
VPS52,0.9871984
WDR27,0.41315114
WTAP,0.9966409
XPO5,0.7104957
YIPF3,0.17180398
ZBTB2,0.466728
ZDHHC14,0.5753455
ZFP57,0.13339442
ZNF165,0.9537855
ZNF184,0.13646662
ZKSCAN8,0.3621708
ZNF292,0.84044755
ZNF311,0.5061482
ZNF318,0.9999769
ZNF451,0.8542623
ZNF76,0.3907698
ZSCAN16,0.06673216
ZSCAN31,0.5434487
A2M,0.9484244
A2ML1,0.7378947
AAAS,0.43578115
AACS,0.46393564
ABCB9,0.77599454
ABCC9,0.8773905
ABCD2,0.9767892
ACACB,0.6699816
ACAD10,0.9998995
ACADS,0.73398787
ACRBP,0.51066935
ACSM4,0.37398687
ACSS3,0.6897516
ACVR1B,0.9892976
ACVRL1,0.8772208
ADAMTS20,0.70526785
AGAP2,0.9888043
AICDA,0.7585854
AKAP3,0.5205075
ALX1,0.11479547
AMHR2,0.99993837
AMIGO2,0.98206264
ANAPC5,0.9088887
ANAPC7,0.6980207
ANKLE2,0.8650944
ANKRD52,0.68537366
ANO4,0.8480668
ANO6,0.8967601
APAF1,0.9638031
APOBEC1,0.10447973
AQP2,0.32336453
ARHGAP9,0.6661872
ARHGDIB,0.3173306
ARID2,0.99758434
ARNTL2,0.7834026
ASUN,0.72485346
ATF7IP,0.8486636
ATN1,0.99378765
ATP2A2,0.9974099
ATP5B,0.8989621
ATP6V0A2,0.7847225
AVPR1A,0.9372847
B3GNT4,0.34925935
B4GALNT3,0.6383692
BAZ2A,0.92632043
BBS10,0.37384602
BCAT1,0.38791212
BICD1,0.8582246
BRAP,0.5366959
BTBD11,0.9822098
C12orf40,0.9903666
C12orf42,0.5350994
C12orf50,0.38797727
C12orf56,0.9945958
C12orf65,0.60031426
C12orf71,0.20490704
C1R,0.50889015
C1RL,0.40538034
CACNA2D4,0.37117395
CACNB3,0.6120711
CAMKK2,0.98930335
CAPRIN2,0.99061406
CAPS2,0.4700427
CAPZA3,0.9948925
CBX5,0.85434705
CCDC60,0.06284304
CCDC64,0.4432459
CCDC91,0.18421994
CCER1,0.31135157
CCNT1,0.8238656
CD163,0.91707873
CD163L1,0.9654911
CHD4,0.9987379
CHST11,0.8551713
CIT,0.5592778
CLEC12A,0.7620961
CLEC1B,0.2864353
CLEC2B,0.48967704
CLEC4C,0.6944558
CLEC4D,0.12099315
CLEC6A,0.46170574
CLEC7A,0.22968513
CLEC9A,0.11745602
CLIP1,0.99842596
CLSTN3,0.62105376
CMAS,0.7886449
CMKLR1,0.52729285
CNOT2,0.7629011
CNTN1,0.65202117
COL2A1,0.9540428
COQ5,0.5148234
CSRNP2,0.37761423
CUX2,0.71986276
DBX2,0.10782517
DCN,0.995018
DCP1B,0.6421297
DDIT3,0.590613
DDN,0.29964608
DDX23,0.62409097
DDX51,0.6775173
DDX54,0.47596788
DDX55,0.42712775
DENND5B,0.9981432
DEPDC4,0.6010829
DGKA,0.84185976
DNAH10,0.99211806
DNAJC14,0.7742386
DPPA3,0.31067008
DPY19L2,0.32594508
DTX1,0.9999573
EEA1,0.69550234
EIF4B,0.875155
EMG1,0.31633905
EP400,0.92786175
ERC1,0.98922414
ESPL1,0.7236856
ETNK1,0.9883209
ETV6,0.9390049
FAM90A1,0.6344839
FGD4,0.46949303
FGD6,0.9172841
FGF6,0.35412046
FICD,0.63766044
FKBP4,0.6026725
FMNL3,0.9355532
FOXM1,0.9867371
FOXN4,0.49423495
FZD10,0.82842726
GALNT4,0.481895
GALNT6,0.5274715
GATC,0.9992349
GCN1L1,0.99495775
GLI1,0.9691454
GLIPR1L1,0.102526024
GLS2,0.40605953
GNB3,0.9057542
GNPTAB,0.7921688
GOLGA3,0.5948248
GPR133,0.8216002
GPR162,0.90626603
GPRC5D,0.301178
GRIN2B,0.9131796
GRIP1,0.8187752
GUCY2C,0.6337598
GYS2,0.20921233
H1FNT,0.1817958
H3F3C,0.9296675
HAL,0.9091612
HCAR1,0.87135094
HDAC7,0.7774545
HEBP1,0.34014177
HECTD4,0.99967635
HELB,0.54531324
HNF1A,0.9733236
HNRNPA1,0.9999871
HOXC13,0.83212906
HOXC4,0.2769403
HVCN1,0.40669864
IAPP,0.10487792
IGF1,0.115195245
IPO8,0.97938854
IQSEC3,0.8033076
IRAK3,0.983306
IRAK4,0.55763227
ITGA5,0.9914117
ITGA7,0.9989416
ITPR2,0.9284021
KCNA1,0.5131592
KCNA5,0.9004452
KCNC2,0.053383432
KCNH3,0.9755525
KCNJ8,0.768744
KCNMB4,0.4769578
KCTD10,0.7283339
KDM2B,0.7637039
KDM5A,0.99827015
KERA,0.35083565
C2CD5,0.799695
KIF21A,0.91909766
KIF5A,0.92283875
KLRB1,0.112144075
KLRC2,0.115815416
KLRC4,0.17829013
KRAS,0.94430935
KRT1,0.80674446
KRT18,0.73544115
KRT2,0.7743049
KRT3,0.7190153
KRT5,0.99734616
KRT6A,0.73123425
KRT6B,0.34890416
KRT6C,0.45878017
KRT71,0.4946021
KRT73,0.943358
KRT75,0.5576997
KRT76,0.1420936
KRT79,0.52284145
KRT8,0.53443635
KRT81,0.7095189
KRT82,0.5717303
KRT83,0.3745849
KRT84,0.6685438
KRT86,0.7867287
KSR2,0.54598165
LARP4,0.83708566
LDHB,0.8150732
LEMD3,0.8351835
LGR5,0.83317745
LHX5,0.34858963
LIMA1,0.987245
LMBR1L,0.37272304
LPAR5,0.9963482
LPCAT3,0.51060617
LRIG3,0.5153493
LRP1,0.9997546
LRP6,0.9224086
LRRC43,0.5891514
LRRIQ1,0.5982041
LRTM2,0.42356387
LTA4H,0.9734936
LTBR,0.7200927
LUM,0.5111386
LYRM5,0.3045557
M6PR,0.99529785
MAP3K12,0.84661186
MAPKAPK5,0.7727559
MARS,0.9511554
MBD6,0.79816335
MDM2,1.0
MED13L,0.7604253
METTL25,0.07676331
MGAT4C,0.99768424
KMT2D,0.99768543
MMAB,0.83559006
MMP17,0.8121052
MMP19,0.22208264
MON2,0.9895477
MORN3,0.724929
MPHOSPH9,0.77861124
MRPL42,0.4505602
MRPL51,0.884762
MSI1,0.45377538
MUCL1,0.095066324
MYBPC1,0.80661905
MYF5,0.98702973
MYF6,0.15214641
MYL2,0.96433663
MYO1A,0.6124422
MYO1H,0.7750608
NAA25,0.99559635
NAV3,0.99664485
NCAPD2,0.9676344
NCKAP1L,0.99483925
NCOR2,0.99877113
NELL2,0.8153072
NINJ2,0.15312117
NOP2,0.9394391
NOS1,0.9971451
NT5DC3,0.8551988
NTF3,0.74093926
NTN4,0.7678112
NUAK1,0.77803916
NUP107,0.9008295
NUP37,0.27208224
OAS2,0.0780025
OAS3,0.6494911
OLR1,0.47867888
OR10A7,0.662305
OR10AD1,0.13494907
OR6C2,0.12952223
OR9K2,0.034186315
OSBPL8,0.32515648
OTOGL,0.99398994
OVCH1,0.73520666
P2RX2,0.26156402
PA2G4,0.847657
PAH,0.10754951
PCBP2,0.8714134
PCED1B,0.939459
PDE1B,0.7374167
PDE3A,0.99789137
PDZRN4,0.95696646
PHB2,0.8098957
PHC1,0.9911375
PIK3C2G,0.41454184
PIP4K2C,0.1434501
PITPNM2,0.42465308
PKP2,0.98010784
PLBD2,0.59153384
PLCZ1,0.1562752
PLEKHA5,0.64762
PLEKHG6,0.7380087
PMEL,0.5788679
POLE,0.8939827
POLR3B,0.87155694
POU6F1,0.2931323
PPFIA2,0.62227523
PPHLN1,0.5813541
PPM1H,0.75780505
PRB1,0.2378412
PRB2,0.08432239
PRB3,0.9813968
PRB4,0.9999386
PRICKLE1,0.95348245
PRMT8,0.9989127
PRPF40B,0.6727627
PTPN11,0.99736834
PTPRB,0.98625517
PTPRO,0.862275
PYROXD1,0.18138552
PZP,0.61366546
RAB35,0.5713604
RAD52,0.7525765
RASAL1,0.92952293
RASSF9,0.97997755
RBM19,0.93149745
RDH5,0.6350447
RFX4,0.46607524
RILPL1,0.9304488
RIMBP2,0.8297888
RNF10,0.861569
RPAP3,0.99960047
SART3,0.77092123
SBNO1,0.906449
SCAF11,0.9989772
SCN8A,0.9675992
SDR9C7,0.8787488
SDS,0.12554774
SELPLG,0.2197663
SH2B3,0.1880582
SLC15A4,0.8179998
SLC2A13,0.6590451
SLC2A14,0.650056
SLC2A3,0.4792285
SLC38A1,0.7053966
SLC4A8,0.9967451
SLC5A8,0.6612194
SLC6A12,0.99542
SLC6A13,0.5319039
SLC6A15,0.13886455
SLCO1B1,0.8810758
SLCO1B3,0.3462242
SLCO1B7,0.17259459
SLCO1C1,0.15015997
SMARCC2,0.93073475
SMCO3,0.9664797
SOAT2,0.42088112
SOX5,0.9999155
SP7,0.2052626
SPPL3,0.74033064
SPRYD3,0.73583055
SRGAP1,0.5676405
SRRM4,0.7562012
SSH1,0.5961509
STAB2,0.91326404
STAT2,0.98161066
STAT6,0.9975836
STRAP,0.021629965
STYK1,0.18367028
SYT1,0.99396014
SYT10,0.7542669
TAPBPL,0.17312185
TAS2R13,0.20120905
TAS2R42,0.13725322
TAS2R7,0.45420334
TAS2R9,0.9635917
TBC1D15,0.8875149
TBK1,0.9128752
TBX5,0.46445408
TCP11L2,0.9994832
TDG,0.85944045
TEAD4,0.4256823
TESPA1,0.84531844
TFCP2,0.8519329
TIMELESS,0.45354453
TMEM120B,0.88357276
TMEM132B,0.8413202
TMEM132C,0.29016465
TMEM132D,0.65627086
TMEM19,0.55776
TMPO,0.8839703
TMTC1,0.88080466
TMTC2,0.95450217
TMTC3,0.72450113
TPH2,0.33532
TRHDE,0.96958244
TRPV4,0.79447657
TSPAN8,0.19226864
UBC,1.0
UHRF1BP1L,0.58850527
ULK1,0.62700254
USP15,0.99705684
USP30,0.22040729
USP44,0.7305421
UTP20,0.8744593
VDR,0.76957625
VEZT,0.73932993
VWF,0.8604936
WDR66,0.9938419
WIBG,0.75012195
WIF1,0.7201492
WNK1,0.9187703
WSCD2,0.7114246
XPOT,0.80966026
ZBTB39,0.66726136
ZCCHC8,0.913344
ZCRB1,0.6876296
ZDHHC17,0.9972203
ABCA13,0.8737511
ABCB1,0.8059378
ABCB4,0.7213938
ABCB5,0.9400571
ABCF2,0.85916835
AOC1,0.99999356
ACTR3C,0.011939743
ADAM22,0.94764775
ADAP1,0.86069906
ADCK2,0.8097447
ADCY1,0.8393851
ADCYAP1R1,0.86483026
AEBP1,0.4925875
AGAP3,0.99874794
AGFG2,0.260277
AGK,0.17254497
AGMO,0.18734556
AGR3,0.7234029
AHR,0.60829514
AKAP9,0.9931344
AKR1B10,0.6760204
AKR1B15,0.37580746
AMZ1,0.25830248
ANKMY2,0.8294016
ANKRD7,0.08164427
ANLN,0.7870578
AP1S1,0.31727314
ARPC1A,0.99626774
ARPC1B,0.86042327
ASB10,0.81243443
ASB4,0.8866085
ASIC3,0.65979683
ASNS,0.7972543
ASZ1,0.31332967
ATG9B,0.9806739
ATP5J2-PTCD1,0.78992003
ATP6V0A4,0.96430755
AUTS2,0.9925885
AVL9,0.7528022
AZGP1,0.81385636
BAIAP2L1,0.68009377
BAZ1B,0.789756
BBS9,0.9856412
BRAF,0.9041802
BRAT1,0.8858881
SUGCT,0.22600384
C7orf31,0.7499241
CACNA2D1,0.7849587
CADPS2,0.7800782
CALCR,0.13227056
CALN1,0.60050404
CARD11,0.84176195
CASD1,0.77035797
CASP2,0.46648657
CBLL1,0.9784985
CCDC129,0.8997295
CCDC132,0.64269215
CCDC136,0.8834623
CD36,0.54217005
CDCA7L,0.7328579
CDHR3,0.9897002
CDK13,0.8112457
CDK14,0.8500512
CEP41,0.7642541
CFTR,0.9992036
CHN2,0.14767176
CHPF2,0.9742843
CLEC5A,0.99355257
CLIP2,0.78138
CNOT4,0.7695781
CNTNAP2,0.7271585
COA1,0.38054502
COBL,0.69481564
COG5,0.9131984
COL1A2,0.87723637
COL28A1,0.8109186
CPA1,0.6270336
CPA2,0.95699877
CPED1,0.80760294
CPVL,0.9995585
CRHR2,0.9799049
CROT,0.976669
CRYGN,0.35074556
CTTNBP2,0.07111001
CUL1,1.0
CUX1,0.87379986
CYCS,0.6604352
CYP3A4,0.6852789
CYP51A1,0.48106182
CYTH3,0.823592
DBNL,0.7768663
DDC,0.506809
DDX56,0.8175834
DFNA5,0.6494304
DLX5,0.5272105
DNAH11,0.9777485
DNAJC2,0.7316119
DOCK4,0.8906125
DPY19L1,0.9672974
DUS4L,0.0429377
DYNC1I1,0.9635401
EEPD1,0.7496752
EGFR,1.0
EIF2AK1,0.83458865
EIF3B,0.9031861
EPHA1,0.63065434
EPHB4,0.59803486
EPHB6,0.70078915
EPO,0.7732802
EVX1,0.46002877
EXOC4,0.8280564
FAM180A,0.07726482
FAM183B,0.2278956
FAM188B,0.4662223
FAM220A,0.06552246
FAM71F1,0.20271082
FAM71F2,0.671485
FASTK,0.2635991
FBXL13,0.7952554
FBXL18,0.7615831
FBXO24,0.7552637
FIGNL1,0.774285
FKBP6,0.7224873
FLNC,0.9164758
FOXK1,0.80417097
FOXP2,0.94016004
FSCN3,0.93183374
FZD1,0.65998113
FZD9,0.8384829
GAL3ST4,0.7617162
GALNT11,0.28748956
GALNTL5,0.9962908
GARS,0.77061117
GIGYF1,0.7907308
GIMAP4,0.46722364
GIMAP5,0.673141
GIMAP7,0.6378019
GIMAP8,0.50267506
GJC3,0.30981222
GLI3,0.77848417
GNAI1,0.8392038
GNAT3,0.20697354
GPER1,0.40897498
GPNMB,0.66305447
GPR22,0.64910567
GPR37,0.7911058
GPR85,0.19071797
GRM3,0.9997514
GRM8,0.8238067
GTF2I,0.93706787
GTF2IRD1,0.801911
GUSB,0.7541134
HBP1,0.27870846
HECW1,0.9834276
HEPACAM2,0.9907618
HGF,0.98968947
HIP1,0.8027174
HOXA1,0.98286015
HOXA11,0.690342
HOXA5,0.99999917
HOXA6,0.82330465
HOXA7,0.53828114
HOXA9,0.53333193
HTR5A,0.56327933
IFRD1,0.76771134
IL6,0.21765274
IMMP2L,0.40881652
IMPDH1,0.81301993
ING3,0.79425174
INHBA,0.70847887
INTS1,0.9723192
ISPD,0.1174407
ITGB8,0.1163098
JAZF1,1.0
KDM7A,0.6625784
KCND2,0.48604888
KCNH2,0.90545005
KCTD7,0.62743384
KDELR2,0.6818408
KEL,0.55897677
KIAA1324L,0.98863214
KIAA1549,0.94150275
KLF14,0.9829496
KLHDC10,0.99977154
KLHL7,0.6333823
KRIT1,0.82967126
LAMB1,0.9998666
LAMB4,0.815268
LFNG,0.7206594
LIMK1,0.8238284
LMBR1,0.69096035
LMOD2,0.7644855
LMTK2,0.5652651
LRCH4,0.17527795
LRGUK,0.96020454
LRRC17,0.49632156
LUC7L2,0.9094046
MACC1,0.57754904
MAGI2,0.8948486
MCM7,0.9926795
MDFIC,0.8385216
MEST,0.91075003
MET,0.9966002
MGAM,0.5414925
MKRN1,0.7255352
KMT2C,0.9130522
MLXIPL,0.6734723
MTPN,0.7639969
MUC17,0.9993981
MUC3A,0.60372174
MYL10,0.4481201
MYO1G,0.9986154
NAT16,0.239629
NCAPG2,0.59158343
NCF1,0.72704417
NME8,0.75593746
NOBOX,0.41961434
NOM1,0.7393685
NOS3,0.99792814
NPC1L1,0.86760205
NPSR1,0.4261361
NPTX2,0.7518546
NPVF,0.06650867
NPY,0.99599224
NRCAM,0.7484422
NRF1,0.6707877
NSUN5,0.7112219
NUP205,0.99946994
NUPL2,0.26866463
OGDH,0.63498175
OR2A12,0.6676721
OR2A25,0.6605405
OR2A5,0.9418654
OR2F2,0.48525262
OR9A2,0.6727305
OSBPL3,0.39648613
PARP12,0.63214374
PAX4,0.26472574
PAXIP1,0.98003507
PCLO,0.99709547
PDE1C,0.7121375
PDGFA,0.61825293
PDIA4,0.7802847
PEG10,0.80318546
PEX1,0.92499685
PGAM2,0.41395554
PIK3CG,0.6662858
PKD1L1,0.99990237
PLEKHA8,0.5932387
PLOD3,0.7760779
PLXNA4,0.70230705
PMPCB,0.7123038
PMS2,0.8627941
PODXL,0.6374956
POM121L12,0.13551724
PON1,0.6542392
POT1,0.9981731
PPP1R17,0.26754457
PPP1R3A,0.7251168
PRPS1L1,0.109690025
PSMA2,0.81939805
PSPH,0.8506075
PTN,0.9501144
PTPN12,0.62386274
PTPRZ1,0.99832386
PUS7,0.86113304
RAB19,0.5907895
RADIL,0.9325245
RALA,0.99696416
RAMP3,0.23119599
RASA4B,0.85615414
RBAK,0.35429308
RBM28,0.91376275
RBM33,0.64846075
RELN,0.9996418
REPIN1,0.8780525
RINT1,0.7235313
RNF133,0.2579619
RNF32,0.5311199
SAMD9,0.763371
SAMD9L,0.7310428
SCIN,0.9874148
SCRN1,0.0058603585
SDK1,0.94245297
SEMA3A,0.71984947
SEMA3C,0.6909228
SEMA3E,0.99123025
SEPT14,0.8623811
SEPT7,0.69853073
SH2B2,0.86670417
SHH,0.52677566
SKAP2,0.8931788
SLC13A1,0.94628483
SLC13A4,0.3488536
SLC26A3,0.7993089
SLC26A4,0.47544238
SLC26A5,0.24603835
SLC4A2,0.9794152
SMARCD3,0.7844325
SMURF1,0.9867551
SND1,0.79563177
SPAM1,0.6571102
SPDYE1,0.15713596
SRPK2,0.97492
SRRM3,0.53296095
SRRT,0.8798955
SSMEM1,0.38990474
STAG3,0.99737847
STEAP1,0.050071046
STK31,0.9775393
SUMF2,0.64366597
SUN1,0.58565766
SUN3,0.9998598
TAS2R16,0.053972684
TAS2R4,0.06221857
TAS2R40,0.7714147
TAS2R41,0.45810133
TAX1BP1,0.8511948
TBRG4,0.78641355
TBX20,0.4594945
TBXAS1,0.7220804
TECPR1,0.75905836
TFEC,0.70222837
THSD7A,0.82424194
TMEM130,0.6144769
TMEM168,0.7197083
TMEM248,0.78818864
TNRC18,0.9917509
TPST1,0.7093249
TRBV11-1,0.09218395
TRBV28,0.0148884
TRBV4-1,0.01751023
TRBV5-7,0.066439085
TRBV6-6,0.053651836
TRBV6-7,0.013845863
TRBV7-3,0.1938838
TRBV9,0.054135602
TRGC2,0.021785187
TRGV4,0.05870296
TRIM24,0.8705178
TRIM50,0.8377947
TRIM56,0.45130765
TRIP6,0.8892954
TRPV5,0.75492334
TRPV6,0.5606104
TRRAP,0.9918234
TSC22D4,0.8285563
TSGA13,0.2973724
TSPAN33,0.7573776
TTC26,0.9468171
TTYH3,0.5257327
TYW1B,0.20388941
UBE2D4,0.92637056
UBE3C,0.99969184
UBN2,0.9226463
UNCX,0.7991428
UPK3B,0.11802076
URGCP,0.77261984
VPS41,0.7380252
WBSCR17,0.71194506
WEE2,0.14193307
WIPI2,0.6038857
WNT16,0.2819688
WNT2,0.69361264
XRCC2,0.2876773
YWHAG,0.99937016
ZAN,0.95845234
ZC3HAV1L,0.44881046
ZDHHC4,0.9081609
ZMIZ2,0.8230212
ZNF107,0.03323686
ZNF117,0.018691398
ZNF12,0.76506174
ZNF138,0.07199182
ZNF282,0.7235476
ZNF425,0.7484743
ZNF479,0.49154407
ZNF679,0.7525509
ZNF713,0.9241653
ZNF716,0.79337406
ZNF777,0.7225862
ZNF786,0.80345374
ZNF800,0.99993193
ZNF804B,0.9910851
ZP3,0.15637992
ZPBP,0.53172034
ZSCAN21,0.7166417
ABLIM3,0.9999149
ACSL6,0.99803513
ACTBL2,0.5928476
ADAMTS12,0.48759207
ADAMTS16,0.66368145
ADAMTS19,0.77795684
ADAMTS2,0.9096751
ADAMTS6,0.8345361
ADCY2,0.89329535
ADRA1B,0.6059337
ADRB2,0.9389484
AFAP1L1,0.44291455
AFF4,0.7769021
AGXT2,0.5776762
PHYKPL,0.30047864
AHRR,0.4052007
ALDH7A1,0.7575231
AMACR,0.20520253
ANKH,0.5694129
ANKHD1,0.99992824
ANKRA2,0.86123365
ANKRD32,0.30190766
ANKRD34B,0.6567779
ANKRD55,0.27199918
ANXA6,0.9877834
AP3B1,0.63642144
APBB3,0.36557615
APC,0.9901753
AQPEP,0.9136482
ARAP3,0.999739
ARHGAP26,0.9273243
ARHGEF28,0.6829001
ARHGEF37,0.56116545
ARSI,0.73537076
ARSK,0.46314454
ATP10B,0.5708609
ATP6AP1L,0.22932926
BDP1,0.61392224
BNIP1,0.2217137
BRD8,0.9961538
BTNL3,0.9609087
BTNL8,0.97657573
C5orf22,0.45402828
C5orf34,0.47035736
C5orf42,0.56876475
TRAPPC13,0.40448502
C5orf49,0.51235986
C6,0.99419075
C7,0.2476175
CAMK2A,0.6427352
CAPSL,0.9505098
CARD6,0.9540036
CAST,0.42729998
CATSPER3,0.20425093
CCDC69,0.5786606
CCNB1,0.7229027
CD14,0.564183
CD180,0.63225883
CDC20B,0.97465
CDH12,0.98617166
CDH18,0.5753073
CDH6,0.621102
CDH9,0.5113996
CDHR2,0.72671175
CDO1,0.21585037
CENPK,0.9599528
CEP120,0.49642617
CEP72,0.6049498
CETN3,0.836936
CHD1,0.85274583
CLINT1,0.29324624
CLK4,0.55412614
CMYA5,0.97295064
CNOT6,0.36013675
CPEB4,0.9855635
CREBRF,0.9092529
CRHBP,0.7199917
CWC27,0.4715617
CYFIP2,0.95933694
DAB2,0.9956558
DAP,0.0606226
DDX4,0.9943395
DDX41,0.99947315
DDX46,0.82446533
DHFR,0.099897064
DHX29,0.82762825
DIAPH1,0.7104974
DMXL1,0.998575
DNAH5,0.98495364
DNAJC21,0.2955903
DOCK2,0.9335203
DROSHA,0.82152975
DUSP1,0.3449401
EBF1,0.99814856
EGFLAM,0.6231912
EMB,0.21766767
EPB41L4A,0.94011706
ERAP2,0.39206967
ERCC8,0.9098555
F12,0.2931372
F2R,0.59064204
F2RL1,0.5089445
FAM172A,0.84802
FAM174A,0.58724654
FAM193B,0.1343786
FAM71B,0.3965464
FAT2,0.99659294
FBN2,0.98332846
FBXL17,0.3108549
FBXL7,0.5112335
FCHSD1,0.67542326
FEM1C,0.4986631
FGFR4,0.36949563
FLT4,0.9826748
FNDC9,0.18246236
FNIP1,0.8317501
FOXD1,0.6990047
FOXI1,0.20761696
FST,0.7033448
GABRA1,0.9948744
GABRA6,0.89849895
GABRB2,0.87477684
GABRG2,0.80276513
GABRP,0.93123496
GEMIN5,0.5494555
GFM2,0.9858326
GFPT2,0.979977
GHR,0.4427913
GLRA1,0.96389604
GM2A,0.09670808
GNB2L1,0.95947987
GNPDA1,0.72548103
GOLPH3,0.663729
GPBP1,0.1730014
GPR98,0.9989666
GPRIN1,0.66140336
GRIA1,0.6054156
GRM6,0.99281573
GRPEL2,0.46987736
GRXCR2,0.23036203
GTF2H2C,0.9685343
GZMA,0.27370286
HAPLN1,0.10799151
HARS,0.95217633
HAVCR1,0.7752827
HCN1,0.7741646
HK3,0.5007351
HMGCS1,0.8673521
HMMR,0.35564238
HNRNPA0,0.8131409
HNRNPH1,0.8812248
HSD17B4,0.7548855
HSPA9,0.9406543
HTR4,0.535026
IL12B,0.4750209
IL31RA,0.9998549
IL5,0.7433227
IL6ST,0.9025389
IL7R,0.7994452
IPO11,0.99957067
IQGAP2,0.5134876
IRX1,0.980378
ISL1,0.4891009
ITGA2,0.87406707
KCNIP1,0.11100913
KCNN2,0.77080077
KCTD16,0.6469751
KDM3B,0.89288753
KIAA0825,0.38156787
KIAA1191,0.63990515
KIF20A,0.99403906
KIF3A,0.9232678
KIF4B,0.979066
KLHL3,0.51652795
LIFR,0.8931716
LMBRD2,0.7647033
LMNB1,0.649313
LRRC14B,0.3270622
LSM11,0.6196208
MAML1,0.9787668
MAP1B,0.8850385
MAP3K1,0.99993503
MAPK9,0.77937776
11-Mar,0.99848443
6-Mar,0.9770397
MARVELD2,0.6808997
MAST4,0.9615873
MATR3,0.7745866
MCC,0.9644842
MCCC2,0.9924716
MCTP1,0.45122534
MED7,0.611993
MEGF10,0.69981
MGAT1,0.45935133
MIER3,0.74728125
MOCS2,0.68391097
MROH2B,0.76520526
MRPS27,0.93897027
MSH3,0.9423808
MSX2,0.9746883
MTMR12,0.95462924
MTRR,0.9693011
MTX3,0.7753438
MYO10,0.9960532
NAIP,0.27688584
NDST1,0.20956792
