Hugo_Symbol,Score
REEP3,0.8721062
RET,0.9778088
RGR,0.04554534
RGS10,0.04012883
RHOBTB1,0.7758593
RNLS,0.45351973
RPP30,0.14474137
RPP38,0.10372921
RPS24,0.95168173
RRP12,0.97242534
RSU1,0.91638917
RTKN2,0.25698894
RUFY2,0.99916565
SAMD8,0.49822447
SAR1A,0.18182237
SCD,0.44095814
SEC23IP,0.99483216
SEC24C,0.99672085
SEC31B,0.858561
SEC61A2,0.5383955
SEMA4G,0.99557143
SEPHS1,0.989852
SFMBT2,0.99117357
SFR1,0.054873344
SFRP5,0.16891183
SFTPA1,0.027927676
SFTPA2,0.025528515
SFTPD,0.121398024
SFXN2,0.33809003
SFXN3,0.79479325
SFXN4,0.94590265
SGMS1,0.92211235
SGPL1,0.9998851
SH2D4B,0.37855676
SH3PXD2A,0.9938665
SHOC2,0.93541914
SIRT1,0.99983454
SKIDA1,0.59893286
SLC16A12,0.9629185
SLC16A9,0.99172276
SLC18A2,0.38386723
SLC18A3,0.4734733
SLC25A16,0.4937416
SLC25A28,0.08561216
SLC29A3,0.15315917
SLC35G1,0.07319418
SLC39A12,0.9899962
SLIT1,0.9939049
SLK,0.9999845
SMC3,0.999908
SMNDC1,0.18839003
SNCG,0.105309725
SORBS1,0.9168559
SORCS1,0.9999962
SORCS3,0.9997185
SPAG6,0.96993005
SPOCK2,0.27194157
SPRN,0.00022634133
SRGN,0.14880146
ST8SIA6,0.99523675
STAM,0.9879346
STAMBPL1,0.99419266
STK32C,0.97427386
STOX1,0.5649707
SUFU,0.9974613
SUPV3L1,0.6988071
SUV39H2,0.9926674
SVIL,0.9999925
SYCE1,0.9982615
SYNPO2L,0.9997969
SYT15,0.6366576
TACC2,0.99988496
TACR2,0.07046661
TAF3,0.99980897
TAF5,0.94085395
TBATA,0.054147962
TBC1D12,0.96489644
TCERG1L,0.6351613
TCF7L2,0.9999999
TCTN3,0.08323448
TDRD1,0.9997867
TECTB,0.2267112
TET1,0.99994636
TEX36,0.0132592805
TFAM,0.9878748
THNSL1,0.6795238
TIAL1,0.9988538
TIMM23,0.99773693
TLL2,0.9987703
TLX1,0.15381427
TLX1NB,0.06471077
TM9SF3,0.9983896
TMEM180,0.18772203
TMEM254,0.0027823336
TMEM26,0.10184271
TMEM72,0.15881555
TNKS2,0.99989855
TRDMT1,0.9976553
TRIM8,0.99874806
TRUB1,0.21484378
TSPAN14,0.10520187
TSPAN15,0.303813
TUBAL3,0.24867399
TUBB8,0.8851241
TUBGCP2,0.77028006
TYSND1,0.90431774
UBE2D1,0.9990621
UBTD1,0.31252727
UCMA,0.09388324
UCN3,0.0813557
UNC5B,0.89463925
UPF2,0.99991286
UROS,0.11704883
USP54,0.9198016
USP6NL,0.9819094
UTF1,0.010603714
VAX1,0.089494616
VCL,0.99978024
VDAC2,0.9773033
VENTX,0.080886535
VIM,0.9975274
VPS26A,0.9995734
VSTM4,0.95037055
VTI1A,0.03204668
VWA2,0.08166424
WAC,0.9999577
WAPAL,0.9989974
WBP1L,0.20879346
WDFY4,0.9997427
WDR37,0.5327135
WNT8B,0.18643297
XPNPEP1,0.9879628
YME1L1,0.9642037
ZCCHC24,0.30738926
ZDHHC16,0.37337464
ZDHHC6,0.9815974
ZEB1,0.9997371
ZFAND4,0.7990662
ZFYVE27,0.90304655
ZMIZ1,0.9999484
ZMYND11,0.57443976
ZNF22,0.14766744
ZNF239,0.27550742
ZNF248,0.99197304
ZNF25,0.60648084
ZNF32,0.60893977
ZNF33A,0.6014397
ZNF33B,0.2391235
ZNF365,0.9941005
ZNF37A,0.9285032
ZNF438,0.969106
ZNF485,0.08572957
ZNF487,0.0021626987
ZNF488,0.39495426
ZNF503,0.8675131
ZNF511,0.08400206
ZNF518A,0.0234405
ZRANB1,0.9795694
ZSWIM8,0.99982494
ZWINT,0.029860616
AADAT,0.05007873
AASDH,0.99877685
ABCE1,0.9994831
ABCG2,0.8212867
ABLIM2,0.9952567
ACOX3,0.9065139
ACSL1,0.9666312
ADAD1,0.76091194
ADAM29,0.9999721
ADAMTS3,0.9947336
ADD1,0.9125399
ADH1A,0.15690817
ADH1B,0.78345764
ADH1C,0.3942307
ADH4,0.7238283
ADH5,0.9962721
ADH6,0.99991906
ADH7,0.12355047
ADRA2C,0.12759916
AFAP1,0.75456846
AFF1,0.99127126
AFM,0.82795733
AFP,0.99749076
AGA,0.9989126
AGPAT9,0.99444675
ETNPPL,0.9728088
AIMP1,0.36127922
ALB,0.99999976
ALPK1,0.91109735
AMBN,0.0754601
AMTN,0.04647567
ANAPC10,0.07459541
ANAPC4,0.9999231
ANK2,0.9999999
ANKRD17,0.991213
ANKRD37,0.030946214
ANKRD50,0.99979955
ANTXR2,0.22742514
ANXA10,0.9556851
ANXA3,0.087062374
ANXA5,0.4103538
AP1AR,0.8637598
APBB2,0.91840583
ARAP2,0.9999279
ARFIP1,0.99885833
ARHGAP10,0.9939241
ARHGAP24,0.9934093
ARHGEF38,0.99957615
ARL9,0.011591565
ARSJ,0.9999809
ART3,0.18459725
ASB5,0.9980732
ASIC5,0.4887778
ATOH1,0.19904144
ATP10D,0.99973565
ATP5I,0.07361526
ATP8A1,0.9992636
BANK1,0.95483744
BBS12,0.9867338
BBS7,0.9937152
BDH2,0.05240356
BEND4,0.90454096
BLOC1S4,0.046215173
BMP2K,0.89206064
BMP3,0.120356515
BMPR1B,0.9721239
BOD1L1,0.9996306
BST1,0.3317793
BTC,0.020649586
C1QTNF7,0.13811496
C4orf17,0.10557587
C4orf19,0.005282066
C4orf22,0.13757987
C4orf26,0.020456359
C4orf27,0.7599662
C4orf29,0.20016362
C4orf3,0.053393304
C4orf32,0.091229156
C4orf33,0.7973286
C4orf36,0.006699829
C4orf45,0.027052231
C4orf46,0.043096658
C4orf47,0.04509739
C4orf48,0.108592406
C4orf50,0.5386127
C4orf51,0.0065936157
CABS1,0.11039985
CAMK2D,0.95046616
CASP3,0.85887676
CASP6,0.8921495
CBR4,0.059338357
CC2D2A,0.9929443
CCDC109B,0.7631423
CCDC110,0.99750644
PRIMPOL,0.7458379
CCDC149,0.18652448
CCDC158,0.9991831
CCDC96,0.062415313
CCKAR,0.554541
CCNA2,0.6584257
CCNG2,0.97600216
CCNI,0.15764287
CCRN4L,0.08243761
CD38,0.6757634
CDKL2,0.9056071
CDKN2AIP,0.9968272
CDS1,0.8056851
CENPC,0.9993193
CENPE,0.9999993
CEP135,0.99851805
CEP44,0.22912098
CFI,0.997719
CHIC2,0.8380381
CHRNA9,0.41075954
CISD2,5.765951e-08
CLCN3,0.99999475
CLDN22,0.0082180835
CLGN,0.99763155
CLNK,0.13138312
CLOCK,0.9992287
CLRN2,0.017589107
CNGA1,0.99870706
CNOT6L,0.9846244
COL25A1,0.9997634
COMMD8,0.08450265
COPS4,1.0
COQ2,0.095613524
CORIN,0.99997044
COX18,0.92301524
COX7B2,0.012972231
CPE,0.75364476
CPEB2,0.99998045
CPLX1,0.4135659
CPZ,0.92663103
CRIPAK,0.14606874
CRMP1,0.9908647
CSN1S1,0.020167828
CSN2,0.073399924
CSN3,0.042096034
CTBP1,0.85561025
CTSO,0.046805225
CWH43,0.8357513
CXCL1,0.005794843
CXCL10,0.04437553
CXCL11,0.015793297
CXCL13,0.015545077
CXCL2,0.011359364
CXCL3,0.011614932
CXCL5,0.12230371
CXCL6,0.091888726
CXCL9,0.2204548
CXXC4,0.9680642
CYP2U1,0.7228359
CYP4V2,0.9694081
CYTL1,0.064805254
DAPP1,0.503121
DCAF16,0.10632351
DCAF4L1,0.4513123
DCHS2,0.9999912
DCK,0.05811437
DCLK2,0.8249535
DCTD,0.308409
DCUN1D4,0.36080283
DDIT4L,0.25505957
DDX60,0.9702682
DDX60L,0.99964774
DEFB131,9.834565e-05
DGKQ,0.84864295
DHX15,0.9999995
DKK2,0.9999769
DMP1,0.8150325
DNAJB14,0.074469134
DOK7,0.8050913
DRD5,0.122088596
DSPP,0.56624836
DTHD1,0.12929781
EDNRA,0.44023076
EGF,0.9545909
EIF4E,0.2513485
ELF2,0.984322
ELMOD2,0.009367184
ELOVL6,0.06436237
EMCN,0.032065466
ENAM,0.99994075
ENOPH1,0.14682654
ENPEP,0.997747
ENPP6,0.38140655
EPGN,0.08506471
EPHA5,0.99999833
EREG,0.015837807
ERVMER34-1,0.87124896
ETFDH,0.3024573
EVC,0.39202675
EVC2,0.99970657
EXOC1,0.9711121
EXOSC9,0.99872285
F11,0.6601014
FABP2,0.283871
FAM114A1,0.9958501
FAM13A,0.9922202
FAM149A,0.78400046
FAM160A1,0.2749748
FAM175A,0.13565187
FAM184B,0.3673463
CCSER1,0.9774365
FAM193A,0.99840695
FAM198B,0.9997851
FAM200B,0.97556406
FAM218A,0.05333583
FAM47E,0.020674828
FAM53A,0.055276375
FAT1,1.0
FAT4,1.0
FBXL5,0.960912
FBXO8,0.20203717
FBXW7,1.0
FDCSP,0.0007800894
FGA,0.99099064
FGB,0.9889299
FGF2,0.9710202
FGF5,0.4909251
FGFBP1,0.8068793
FGFBP2,0.051683687
FGFR3,0.9999999
FGFRL1,0.6933722
FGG,0.93163455
FHDC1,0.9926271
FIP1L1,0.9993481
FNIP2,0.90659714
FRAS1,1.0
FRG1,0.22238699
FRYL,0.99999475
FSTL5,0.9998479
G3BP2,0.99503845
GAB1,0.89666915
GABRA2,0.99979
GABRA4,0.7983219
GABRB1,0.99905485
GABRG1,0.9999809
GAK,0.9979963
GALNT7,0.9547445
GALNTL6,0.9886318
GAR1,0.92568773
GBA3,0.97403765
GC,0.73118514
GK2,0.99619544
GLRA3,0.8822904
GLRB,0.96292216
GNPDA2,0.84297645
GNRHR,0.9999995
GPM6A,0.9993888
GPR125,0.9977704
GPR78,0.987035
GPRIN3,0.98806983
GRIA2,0.99920434
GRID2,0.99963593
GRK4,0.99822885
GRPEL1,0.27749783
GRSF1,0.4252907
GRXCR1,0.9965508
GSTCD,0.9984786
GSX2,0.658694
GUCY1A3,0.74239767
GUCY1B3,0.99646723
GUF1,0.99331194
GYPA,0.004513828
GYPB,0.017031662
GYPE,0.0024503574
H2AFZ,0.74792653
HADH,0.54774266
HAND2,0.68938833
HAUS3,0.95408
HELQ,0.91901904
HELT,0.98828083
HERC3,0.98880196
HERC5,0.999762
HERC6,0.9993961
HGFAC,0.99918765
HHIP,0.9970409
HMGB2,0.9999672
HMX1,0.21425207
HNRNPD,0.99999976
HNRNPDL,0.9999069
HOPX,0.05435112
HPGD,0.07243451
HPGDS,0.68560404
HPSE,0.9997811
HS3ST1,0.32575318
HSD17B11,0.84398836
HSD17B13,0.05922565
HSPA4L,0.89862967
HTN1,0.033144392
HTN3,0.00033887083
HTRA3,0.9999287
HTT,0.9999995
IBSP,0.21325596
IDUA,0.98036677
IGFBP7,0.97812563
IGJ,0.03476284
IL15,0.14859425
IL2,0.018500801
IL21,0.9947903
ING2,0.9042844
INPP4B,0.9999926
INTS12,0.99999976
INTU,0.99520797
IRF2,0.9999629
JAKMIP1,0.99409
KCNIP4,0.9999653
KCTD8,0.999943
KDR,0.99997497
KIAA0232,0.9996692
KIAA0922,0.9133183
KIAA1109,1.0
KIAA1211,0.9596742
KIT,0.9999975
KLB,0.53391534
KLF3,0.9999676
KLHL2,0.48061273
KLHL5,0.9628313
KLHL8,0.99326795
KLKB1,0.934473
LAMTOR3,0.09258665
LAP3,0.3553487
LARP1B,0.9998054
LARP7,0.9999856
LCORL,0.89456767
LDB2,0.84883
LEF1,0.9986512
LETM1,0.9769837
LGI2,0.990871
LIAS,0.9967874
LIMCH1,0.99998236
LIN54,0.98074627
LNX1,0.9979407
LPHN3,0.999966
LRAT,0.046147805
LRBA,0.9999976
LRIT3,0.80395347
LRP2BP,0.52309364
LRPAP1,0.0797009
LRRC66,0.9767899
LSM6,0.1793867
LYAR,0.9928678
MAB21L2,0.18566118
MAD2L1,0.6350393
MAEA,0.46219683
MAML3,0.89863205
MAN2B2,0.42028025
MANBA,0.94492835
MAP9,0.99860567
MAPK10,0.91289186
1-Mar,0.15231568
MED28,0.92546517
MEPE,0.17624162
METAP1,0.99990535
METTL14,0.9999982
MFAP3L,0.26507345
MFSD10,0.6696556
MFSD7,0.4493759
MFSD8,0.99918216
MGARP,0.0445265
MGST2,0.01197488
CENPU,0.16160695
MMAA,0.03315912
MMRN1,0.9982564
MND1,0.83037114
MOB1B,0.84307736
MRFAP1,0.9936068
MRFAP1L1,0.1044841
MRPL1,0.42086148
MRPS18C,0.32214537
MSANTD1,0.046789728
MSMO1,0.5540381
MSX1,0.9511451
MTHFD2L,0.96780396
MTNR1A,0.31106552
MTTP,0.9570431
MUC7,0.089698225
MXD4,0.08389255
MYL5,0.005379802
MYOZ2,0.09146699
N4BP2,0.9959693
NAA11,0.119440906
NAA15,0.9999918
NAAA,0.28031164
NAF1,0.029709022
NAP1L5,0.8303452
NAT8L,0.33319634
NCAPG,0.99934715
NDNF,0.8163696
NDST3,0.9792189
NDST4,0.9999666
NDUFC1,0.0383729
NEIL3,0.8366969
NEK1,0.9955218
NEUROG2,0.6210929
NFKB1,0.999629
NFXL1,0.9989587
NIPAL1,0.06652278
NKX3-2,0.039141923
NKX6-1,0.40295467
NMU,0.085263856
NOA1,0.18388979
NOP14,0.70247424
NPFFR2,0.8950557
NPNT,0.9305375
NPY1R,0.9850986
NPY2R,0.97652674
NPY5R,0.6029931
NR3C2,0.99489623
NSG1,0.08100346
NSUN7,0.8802243
NUDT6,0.09963315
NUDT9,0.615604
NUP54,0.9620815
OCIAD1,0.9941292
OCIAD2,0.9854236
ODAM,0.18100478
OSTC,0.056380343
OTOP1,0.9989711
OTUD4,0.9988508
PABPC4L,0.9813116
PACRGL,0.10720247
PAICS,0.41825286
PALLD,0.81470203
PAPSS1,0.9991093
PAQR3,0.72734696
PARM1,0.022977045
PCDH10,0.99990416
PCDH18,0.9994116
PCDH7,0.99999964
PCGF3,0.8344166
PDCL2,0.14164032
PDE5A,0.99998856
PDE6B,0.6278691
PDGFC,0.22051996
PDGFRA,0.99999285
PDHA2,0.9056741
PDLIM3,0.26240408
PDLIM5,0.99341387
PDS5A,0.99986553
PF4,0.010390659
PF4V1,0.09227429
PGM2,0.9528369
PGRMC2,0.0726699
JADE1,0.7732776
PHOX2B,0.4856673
PI4K2B,0.9654155
PIGG,0.9821906
PITX2,0.9986721
PKD2,0.99999607
PLA2G12A,0.13290322
PLAC8,0.0413614
PLK4,0.9955193
PLRG1,0.93127567
POLN,0.70024997
POLR2B,0.9999814
POU4F2,0.9974921
PPA2,0.87670887
PPARGC1A,0.99763787
PPAT,0.5905336
PPBP,0.010892064
PPEF2,0.89501333
PPID,0.9940971
PPM1K,0.37096012
PPP2R2C,0.3862428
PPP3CA,0.9997222
PRDM5,0.9976896
PRDM8,0.18865399
PRKG2,0.99555016
PROL1,0.09991036
PROM1,0.8721727
PRSS12,0.99986327
PRSS48,0.0969327
PSAPL1,0.11422678
PTPN13,0.99999785
PTTG2,0.0121506965
QDPR,0.3007635
QRFPR,0.57728577
RAB28,0.9999999
RAB33B,0.117937595
RAP1GDS1,0.5610114
RAPGEF2,0.999863
RASGEF1B,0.92311114
RASL11B,0.04519989
RASSF6,0.24241698
RBM46,0.9988933
RBM47,0.9951839
RBPJ,0.9995103
RCHY1,0.48348704
RELL1,0.030217886
REST,0.9999765
RFC1,0.9999821
RGS12,0.99999213
RHOH,0.21917532
RNF150,0.107764766
RNF175,0.19475466
RNF212,0.096728295
RNF4,0.62777436
RPL34,0.38010302
RPL9,0.94579715
RPS3A,0.7416945
RRH,0.50954115
RUFY3,0.966931
RWDD4,0.17880292
RXFP1,0.9992194
S100P,0.9314926
SAP30,0.10292682
SCARB2,0.17073065
SCD5,0.2190904
SCFD2,0.1849077
SCLT1,0.9438621
SCOC,0.028106157
SCRG1,0.147771
SDAD1,0.9352238
SEC24B,0.9999894
SEC24D,0.9863933
SEC31A,0.9989951
SEL1L3,0.9861638
SEPSECS,0.047849145
SEPT11,0.9593446
SETD7,0.9904867
SFRP2,0.9813006
SGCB,0.73221815
SGMS2,0.35285106
SH3BP2,0.98772997
SH3D19,0.99422777
SH3RF1,0.90327877
SH3TC1,0.99678624
SHISA3,0.07173846
SHROOM3,0.9745181
SLAIN2,0.55163336
SLBP,0.054363944
SLC10A4,0.9710227
SLC10A6,0.36548075
SLC10A7,0.1744398
SLC25A31,0.22485092
SLC25A4,0.99822813
SLC26A1,0.28349167
SLC2A9,0.098152936
SLC30A9,0.9998584
SLC34A2,0.45781
SLC39A8,0.3744242
SLC4A4,0.9997775
SLC7A11,0.86654466
SLC9B1,0.84166694
SLC9B2,0.4668538
SLIT2,0.99999094
SMAD1,0.99954045
SMARCA5,0.97393155
SMARCAD1,0.9999939
SMIM14,0.085009
SMIM20,0.90132934
SMR3A,0.012615727
SMR3B,0.99988043
SNCA,0.9999982
SNX25,0.99660254
SOD3,0.004959482
SORBS2,0.9597517
SORCS2,0.83705664
SOWAHB,0.84874547
SPARCL1,0.80680645
SPATA18,0.31759942
SPATA4,0.17031018
SPATA5,0.76289564
SPCS3,0.17790522
SPOCK3,0.9995443
SPON2,0.16102631
SPP1,0.90504825
SPRY1,0.56910956
SRD5A3,0.043251093
SRP72,0.99791783
STAP1,0.13193911
STATH,0.010866101
STIM2,0.804093
STK32B,0.9837331
STOX2,0.93859977
STPG2,0.13082045
STX18,0.24228987
SULT1B1,0.90468955
SULT1E1,0.10030287
SYNPO2,0.94030946
TACC3,0.99233186
TACR3,0.9892811
TADA2B,0.99440813
TAPT1,0.24722621
TBC1D1,0.9996176
TBC1D14,0.93439335
TBC1D19,0.99683374
TBC1D9,0.9947267
TBCK,0.96968544
TDO2,0.99998283
TEC,0.99677306
TECRL,0.98506886
TENM3,0.99999785
TET2,0.9999999
THAP6,0.9678728
THAP9,0.9551884
TIFA,0.026205316
TIGD2,0.8582835
TIGD4,0.99999845
TKTL2,0.99894685
TLL1,0.99997973
TLR1,0.280153
TLR10,0.87254286
TLR2,0.9859266
TLR3,0.9652398
TLR6,0.9346623
TMA16,0.9571341
TMEM128,0.19741179
TMEM129,0.43060225
TMEM144,0.8608505
TMEM150C,0.15580195
TMEM154,0.017854381
TMEM155,0.0487755
TMEM156,0.06663517
TMEM165,0.99995625
TMEM175,0.10940188
TMEM184C,0.28072158
TMEM192,0.09480269
TMEM33,0.09154092
TMPRSS11A,0.096616246
TMPRSS11B,0.16909823
TMPRSS11D,0.32923844
TMPRSS11E,0.049376298
TMPRSS11F,0.5949795
TNIP2,0.2319064
TNIP3,0.9478345
TRAM1L1,0.9185464
TRAPPC11,0.9802698
TRIM2,0.8758643
TRIM60,0.7400447
TRIML1,0.47472405
TRIML2,0.25533894
TRMT10A,0.97615474
TRMT44,0.28630868
TRPC3,0.99730444
TSPAN5,0.5546211
TTC29,0.4810781
TXK,0.9366105
UBA6,0.9979182
UBE2D3,0.99999833
UBE2K,0.9999479
UCHL1,0.7615576
UCP1,0.5911406
UFSP2,0.50212157
UGDH,0.912812
UGT2A1,0.9841712
UGT2A2,0.00037238022
UGT2A3,0.97731847
UGT2B11,0.23212762
UGT2B15,0.4844846
UGT2B17,0.29216048
UGT2B28,0.026040167
UGT2B4,0.9356941
UGT2B7,0.9017948
UGT8,0.4363042
UNC5C,0.9999778
USO1,0.9919797
USP38,0.90571195
USP46,0.9056805
USP53,0.9681751
UTP3,0.90341395
UVSSA,0.27769667
VEGFC,0.9802522
WDFY3,1.0
WDR1,0.8593445
WDR17,0.9997179
WDR19,0.99941397
WFS1,0.27266926
WHSC1,0.9976913
NELFA,0.95761406
WWC2,0.99994874
YIPF7,0.28178146
YTHDC1,0.9998048
ZAR1,0.049739532
ZBTB49,0.8125703
ZCCHC4,0.18213476
ZFP42,0.42246315
ZFYVE28,0.5259061
ZNF141,0.301045
ZNF330,0.7483049
ZNF518B,0.62303007
ZNF595,0.18202327
ZNF721,0.27336285
ZNF732,0.18498264
ZNF827,0.99999714
AARD,0.07631785
ABRA,0.21949805
ADAM18,0.9940315
ADAM2,0.9785225
ADAM28,0.9991708
ADAM32,0.66037685
ADAM7,0.9999509
ADAM9,0.86564755
ADAMDEC1,0.3245692
ADCK5,0.14100917
ADCY8,0.9979103
ADHFE1,0.7762566
ADRA1A,0.98848665
ADRB3,0.101305515
AGPAT5,0.80638796
AGPAT6,0.6807869
ANGPT1,0.9843299
ANGPT2,0.96530795
ANK1,0.99946004
ANKRD46,0.99974376
ANXA13,0.9766148
AP3M2,0.99599767
ARC,0.66824394
ARFGEF1,0.9998425
ARHGAP39,0.9016502
ARHGEF10,0.92679614
ARMC1,0.9629439
ASAH1,0.99681574
ASAP1,0.98927176
ASH2L,0.9978376
ASPH,0.9333297
ATAD2,0.9999994
ATP6V0D2,0.93651485
ATP6V1B2,0.9998029
ATP6V1C1,0.8844614
ATP6V1H,0.9956726
AZIN1,0.90160525
BAALC,0.034864392
BAG4,0.9967721
BAI1,0.9938128
BHLHE22,0.97006434
BIN3,0.42556888
BLK,0.96898186
BMP1,0.8938808
BNIP3L,0.2642872
BOP1,0.41494212
BRF2,0.9784837
C8orf22,0.1375261
C8orf31,0.028948551
C8orf33,0.86210877
C8orf34,0.9997954
C8orf37,0.90543205
C8orf4,0.10201701
TDRP,0.30925053
C8orf44,0.41944653
C8orf46,0.1173985
C8orf48,0.0070555285
C8orf58,0.042260665
C8orf59,0.0006306025
C8orf74,0.20082566
C8orf76,0.71412414
C8orf82,0.12171677
C8orf86,0.6892414
CA1,0.10599292
CA13,0.044169053
CA2,0.15949239
CA3,0.7542949
CA8,0.7607597
CALB1,0.99675435
CCDC166,0.0003058139
CCDC25,0.7675584
CCNE2,0.98885834
CDCA2,0.691235
CDH17,0.999668
CEBPD,0.00018310294
CHCHD7,0.0016052261
CHD7,0.9999988
CHMP4C,0.29330483
CHMP7,0.99986064
CHRAC1,0.22573102
CHRNA2,0.4641105
CHRNA6,0.7361409
CHRNB3,0.47711644
CLDN23,0.061238743
CLN8,0.16411635
CLU,0.9255851
CLVS1,0.546639
CNBD1,0.99998057
CNGB3,0.9999809
CNOT7,0.67725635
COL14A1,0.99990594
COL22A1,0.99999976
COLEC10,0.34732944
COMMD5,0.039787393
COPS5,1.0
COX6C,0.14125836
CPA6,0.42031562
CPNE3,0.9876007
CPQ,0.33514526
CPSF1,0.9981974
CRH,0.043440565
CRISPLD1,0.99995434
CSGALNACT1,0.6830747
CSMD1,1.0
CSMD3,1.0
CSPP1,0.99715555
CTHRC1,0.3946459
CTSB,0.61534554
CYC1,0.933281
CYHR1,0.5771406
CYP11B1,0.7091104
CYP11B2,0.72238714
CYP7A1,0.33141598
CYP7B1,0.9961201
DCAF13,0.49390125
DCAF4L2,0.9471869
DCSTAMP,0.9965676
DCTN6,0.73284394
DDHD2,0.6335018
DECR1,0.6113722
DEFA4,0.0073262556
DEFA5,0.0016200484
DEFA6,0.017263062
DEFB1,0.0034054483
DEFB134,0.013319714
DEFB135,0.05382827
DEFB136,0.1986892
DENND3,0.9919505
DEPTOR,0.6316134
DERL1,0.9662172
DGAT1,0.9764157
DKK4,0.28648707
DLC1,0.999995
DLGAP2,0.84163177
DNAJC5B,0.18827821
DOCK5,0.99983585
DOK2,0.31645125
DPY19L4,0.99010986
DPYS,0.99993515
DPYSL2,0.8265871
DSCC1,0.54104143
DUSP26,0.609901
DUSP4,0.9765523
E2F5,0.3907807
EBAG9,0.4821157
EBF2,0.9998468
EEF1D,0.84363604
EFCAB1,0.9477869
EFR3A,0.99729437
EGR3,0.96311885
AGO2,0.9996979
EIF3E,0.8046486
EIF3H,0.4869987
EIF4EBP1,0.632233
ELP3,0.6233269
EMC2,0.37813666
ENPP2,0.9308147
ENTPD4,0.7253655
ENY2,0.029257616
DMTN,0.702806
EPHX2,0.89517117
EPPK1,0.99914825
ERI1,0.40551192
ERICH1,0.16282353
ERLIN2,0.5829128
ESCO2,0.94118786
ESRP1,0.99955076
EXOSC4,0.53643215
EXT1,0.9632368
EXTL3,0.9085982
EYA1,0.9800749
FABP12,0.4739913
FABP4,0.9704076
FABP5,0.2095971
FABP9,0.27847233
FAM110B,0.38080376
FAM135B,0.9999347
FAM150A,0.040848874
FAM160B2,0.9857255
FAM167A,0.5251442
FAM49B,0.7755239
FAM83A,0.3759576
FAM83H,0.83779365
FAM84B,0.68840015
FAM91A1,0.9898357
FAM92A1,0.22629532
FBXL6,0.94027025
FBXO16,0.1418421
FBXO25,0.7718841
FBXO32,0.6972729
FBXO43,0.67699915
FDFT1,0.25183377
FER1L6,0.9999994
FGF17,0.44359085
FGF20,0.0861456
FGFR1,0.9999621
FGL1,0.3395188
FNTA,0.8260231
FOXH1,0.77695805
FSBP,0.0005561562
FUT10,0.4779303
FZD3,0.98329353
FZD6,0.73162603
GATA4,0.28638783
GDAP1,0.46979997
GDF6,0.62537336
GEM,0.6884417
GFRA2,0.052147854
GGH,0.72954005
GINS4,0.6626179
GLI4,0.31866252
GML,0.07647701
GNRH1,0.065720804
GOLGA7,0.510234
GOT1L1,0.11902406
GPAA1,0.70861036
GPIHBP1,0.03299842
GPR124,0.86665905
GPR20,0.99829084
GPT,0.13815247
GRHL2,0.99933666
GRINA,0.2588142
GSDMC,0.44311658
GSDMD,0.97100663
GSR,0.74312973
GTF2E2,0.99850994
HAS2,0.9989115
HEY1,0.98015356
HGSNAT,0.7186099
HHLA1,0.24606287
HMBOX1,0.85228395
HNF4G,0.99994266
HOOK3,0.99573225
HR,0.57745546
HRSP12,0.17946096
HSF1,0.86180615
HTRA4,0.1018554
IDO1,0.99932563
IDO2,0.9171547
IKBKB,0.9997427
IL7,0.045431547
IMPA1,0.45970166
IMPAD1,0.5964964
INTS10,0.944161
INTS8,0.9995468
INTS9,0.7052051
JPH1,0.9998499
KAT6A,0.9997323
KBTBD11,0.0224068
KCNB2,0.9997274
KCNQ3,0.9969189
KCNS2,0.986725
KCNU1,0.997045
KCNV1,0.9725866
KCTD9,0.5298744
KHDRBS3,0.8137378
SPIDR,0.7912917
KIAA0196,0.53953046
KIAA1429,0.9998061
KIAA1456,0.38752475
CCAR2,0.9998994
KIF13B,0.9993104
KIFC2,0.92259717
KLF10,0.7670904
KLHL38,0.9221335
LACTB2,0.6952539
LAPTM4B,0.18324925
LEPROTL1,0.2477416
LETM2,0.7940335
LGI3,0.93838894
LONRF1,0.5280199
LOXL2,0.9231862
LPL,0.8462239
LRP12,0.9996313
LRRC14,0.6135376
LRRC24,0.16299734
LRRC6,0.77077836
LRRC69,0.009364309
LRRCC1,0.9991233
LSM1,0.68848777
LY6D,0.091431886
LY6E,0.028040227
LY6H,0.23065487
LY6K,0.008886895
LY96,0.2882479
LYN,0.99961853
LYNX1,0.022726143
LYPD2,0.085374765
LYPLA1,0.8615341
LZTS1,0.49993065
MAF1,0.6566463
MAFA,0.14646685
MAK16,0.38573214
MAPK15,0.8925805
MATN2,0.7176596
MBOAT4,0.060561843
MCM4,0.85444415
MCMDC2,0.90344685
MCPH1,0.99938226
MED30,0.7436318
MFHAS1,0.90612364
MFSD3,0.08820619
MICU3,0.9998816
MMP16,0.99787974
MOS,0.9992155
MROH1,0.88890433
MROH5,0.179456
MROH6,0.28009206
MRPL13,0.8004792
MRPL15,0.7511065
MRPS28,0.17988195
MSC,0.66208684
MSR1,0.9978824
MSRA,0.103311285
MTBP,0.7994297
MTDH,0.85842544
MTFR1,0.25970548
MTMR7,0.9744591
MTMR9,0.5583892
MTSS1,0.99945694
MTUS1,0.99735826
MYBL1,0.999175
MYC,1.0
MYOM2,0.99835026
NAT1,0.8807036
NAT2,0.9998605
NBN,0.99923646
NCALD,0.6079181
NCOA2,0.999987
NDRG1,0.85661316
NDUFAF6,0.58627844
NDUFB9,0.9121025
NECAB1,0.9842778
NEFM,0.99594575
