Hugo_Symbol,Score
SLC12A2,0.9911374
SLC1A3,0.99838483
SLC23A1,0.37553906
SLC25A2,0.4971415
SLC26A2,0.43872944
SLC30A5,0.55398417
SLC36A2,0.98688555
SLC45A2,0.99742883
SLC6A18,0.077112995
SLC6A19,0.011330974
SLC6A3,0.5309839
SLCO6A1,0.74407935
SLIT3,0.6947384
SMAD5,0.96224815
SNCAIP,0.6988529
SNX2,0.9986547
SNX24,0.57031554
SOX30,0.57382834
SPATA9,0.24604282
SPEF2,0.800368
SPINK5,0.87801313
SPZ1,0.98925054
SQSTM1,0.9816876
ST8SIA4,0.98802626
STK32A,0.102277294
SYNPO,0.43467185
TBC1D9B,0.9716637
TBCA,0.41845927
TCERG1,0.9937378
TENM2,0.859456
TERT,0.29175174
TIMD4,0.007590843
TMEM174,0.8047576
TNPO1,0.99154997
TRIM23,0.99227035
TRIM7,0.11363943
TRIO,0.924314
TRPC7,0.9956256
TSSK1B,0.99592376
TXNDC15,0.26967597
UBLCP1,0.3846438
UGT3A1,0.14008337
UGT3A2,0.5518503
UNC5A,0.9161935
VCAN,0.9999068
WDR36,0.9750665
WDR41,0.3242051
WDR55,0.32825184
WDR70,0.90783197
WWC1,0.92768866
YIPF5,0.02704944
ZFR,0.97673655
ZFYVE16,0.69496214
ZNF131,0.32464164
ZNF354A,0.38366374
ZNF366,0.5919706
ZNF879,0.8550145
ZSWIM6,0.24871078
ACIN1,0.9676627
ACOT1,0.2866089
ACTN1,0.9587557
ADAM20,0.115415014
ADAM21,0.088203356
ADCK1,0.19909234
ADCY4,0.033009995
AHNAK2,0.99935585
AKAP6,0.9997532
AMN,0.77735573
ARHGAP5,0.99939156
ARHGEF40,0.4350788
ASB2,0.6466226
ATG2B,0.8089031
ATXN3,0.8220771
BCL11B,0.5004057
BDKRB2,0.31380007
C14orf37,0.36984202
C14orf39,0.8834608
C14orf93,0.70791125
CATSPERB,0.5237815
CCNB1IP1,0.60231
CDKL1,0.47383857
CEP128,0.9895169
CHD8,0.9939898
CHGA,0.937613
CKB,0.76139784
CLEC14A,0.33499658
CPNE6,0.17961591
DAAM1,0.98933417
DACT1,0.24768458
DDX24,0.9896625
DIO2,0.17666984
DNAAF2,0.9831782
DNAL1,0.15388009
DPF3,0.52479285
DYNC1H1,0.99875927
EIF5,0.83029497
EMC9,0.3545384
EML5,0.9734283
EXD2,0.21496414
FAM179B,0.8336795
FAM181A,0.038472757
FAM71D,5.356443e-05
FANCM,0.99435437
FBXO34,0.649591
FITM1,0.29988065
FLRT2,0.49122405
FOS,0.9977697
FOXG1,0.27187178
FOXN3,0.09482472
FRMD6,0.50967336
FSCB,0.443722
FUT8,0.9998603
GOLGA5,0.9644068
GPR137C,0.26469857
GSTZ1,0.9904745
HIF1A,0.99999464
IFI27L2,0.15964696
IGHD,0.11552584
IGHG2,0.22336596
IGHG3,0.6727382
IGHG4,0.9180036
IGHV3-11,0.046218738
IGHV3-20,0.03086919
IGHV3-21,0.009424022
IGHV3-48,0.11443161
IGHV3-49,0.027931437
INF2,0.23867168
JDP2,0.6263029
KCNH5,0.98425484
KCNK13,0.027788265
KIAA0125,0.98646045
CEP170B,0.5361905
KIAA0391,0.36737233
KIAA0586,0.7005581
KLHDC2,0.9744577
KLHL33,0.055464268
LRFN5,0.9617562
LRRC16B,0.48414886
LTB4R2,0.17839329
LTBP2,0.28527415
MAP3K9,0.9953112
MBIP,0.98751664
MDGA2,0.71334636
MIA2,0.5265358
MMP14,0.20585662
MYH6,0.79292506
MYH7,0.8150657
NFATC4,0.9876659
NID2,0.79322785
NIN,0.9925592
NOVA1,0.8702443
NOXRED1,0.10706351
NPAS3,0.6272828
NRXN3,0.9036992
NYNRIN,0.76632744
OR11H4,0.23320158
OR4K1,0.23171169
OR4K5,0.52527374
OR6S1,0.11634584
OSGEP,0.64421654
OXA1L,0.2420186
PABPN1,0.41902414
PAPLN,0.5533593
PCNX,0.9921244
PLEKHD1,0.43304384
PNMA1,0.79458684
POTEG,0.08481014
POTEM,0.45715025
PPM1A,0.6861661
PPP1R13B,0.8975126
PPP2R5C,0.88510346
PRKD1,0.78963125
PSEN1,0.80263215
PSMA3,0.9900124
PSMB11,0.28940803
PSMC1,0.87317854
PYGL,0.9988433
RABGGTA,0.24628729
RBM23,0.5115228
RBM25,0.7734912
RHOJ,0.38097474
RIN3,0.4897275
RIPK3,0.17915347
RNASE13,0.081130706
RNASE3,0.051024683
RNASE4,0.5209041
RPL10L,0.9596365
RTL1,0.910195
RTN1,0.29403615
SAMD15,0.21582451
SERPINA10,0.1957726
SERPINA11,0.32996234
SERPINA4,0.22695377
SERPINA5,0.007774001
SERPINA6,0.41692698
SGPP1,0.83873147
SIPA1L1,0.7945402
SIX1,0.865898
SIX4,0.5084865
SLC35F4,0.2034451
SLC7A7,0.85261816
SLC8A3,0.4330564
SMOC1,0.943136
SPTB,0.9285967
SRP54,0.75035226
SYNE2,0.99999404
SYNE3,0.98937804
SYNJ2BP,0.1788239
SYT16,0.8477752
TDRD9,0.93224657
TECPR2,0.64923805
TEP1,0.9779384
TMEM260,0.5807396
TMEM63C,0.0023190458
TRIM9,0.5452261
TRIP11,0.9993591
TSHR,0.43492445
UBR7,0.5132428
UNC79,0.989186
VASH1,0.36212993
VRTN,0.8077714
WDHD1,0.99995947
WDR25,0.34873822
YLPM1,0.99385566
ZBTB1,0.7358777
ZC2HC1C,0.18249238
ZFYVE26,0.9392478
ZNF839,0.14434071
ABCA3,0.83886415
ABCC1,0.7993442
ABCC11,0.6307916
ABCC12,0.966599
ABCC6,0.8358131
ACSF3,0.4287103
ACSM1,0.114080645
ACSM2A,0.82887894
ACSM3,0.35618466
ACSM5,0.99475527
ADAD2,0.1336544
ADAMTS18,0.94942117
ADCY7,0.20493652
ADCY9,0.5862957
ANKRD11,0.8517245
ANKS3,0.3543552
AP1G1,0.830126
APOBR,0.025561221
ARL6IP1,0.6405316
ARMC5,0.058362935
ASPHD1,0.98890907
ATF7IP2,0.13664526
ATMIN,0.23009233
ATP2A1,0.9994574
ATP2C2,0.87873876
AXIN1,0.8709357
BAIAP3,0.22614346
BCAR1,0.87456685
BRD7,0.96475685
C16orf62,0.6842255
C16orf71,0.407024
C16orf86,0.46328968
C16orf92,0.0085069705
C16orf96,0.086365834
CACNA1H,0.86347455
CACNG3,0.9822974
CALB2,0.19054641
CBFA2T3,0.75032365
CBLN1,0.08692231
CCDC154,0.1762974
CCDC78,0.19684656
CCNF,0.91840357
CDH1,0.9999473
CDH11,0.43751663
CDH13,0.038830124
CDH16,0.6077235
CDH5,0.47175875
CDH8,0.65054035
CDK10,0.66218036
CDYL2,0.54676133
CES1,0.29597214
CES3,0.3479939
CES5A,0.47659388
CHD9,0.99015594
CHST6,0.23532894
CHTF18,0.14756767
CIITA,0.5692831
CIRH1A,0.5022685
CLEC16A,0.37901855
CLEC18B,0.42206413
CMTM1,0.45686084
CMTM3,0.30313334
CNGB1,0.91791314
CNOT1,0.9934121
CNTNAP4,0.8428141
COG4,0.88023615
COG8,0.88466364
CORO1A,0.5830903
CORO7,0.7922922
COX4I1,0.75280136
CPNE2,0.4478081
CPPED1,0.16367595
CREBBP,0.9999999
CYLD,0.96911263
DDX19B,0.93464357
DDX28,0.7386848
DEF8,0.2743897
DHX38,0.62313664
DNAH3,0.9940498
E4F1,0.61761487
EARS2,0.2967453
ECI1,0.18733019
EEF2K,0.88025385
EMC8,0.415006
EME2,0.041200634
ERCC4,0.9040443
ERI2,0.3983976
ESRP2,0.9540181
FBXL16,0.39146188
FBXL19,0.36483598
FOXC2,0.61134607
FUK,0.6328886
GALNS,0.31967247
GDE1,0.4236457
GFOD2,0.28938633
GP2,0.1839662
GPR114,0.094514295
GPR139,0.5242089
GPT2,0.7479028
GRIN2A,0.9965107
GSE1,0.8925117
GTF3C1,0.99962616
HAS3,0.61360055
HP,0.39440063
HS3ST4,0.9657873
HSD17B2,0.85900885
HSF4,0.4164551
HYDIN,0.9999906
IFT140,0.8249647
IGFALS,0.07445385
IL21R,0.9897432
IRF8,0.6028538
IRX6,0.12794633
IST1,0.1356984
ITGAD,0.56834614
ITGAL,0.61610603
ITGAM,0.36237124
ITGAX,0.9706315
JPH3,0.81817776
KAT8,0.9642402
KATNB1,0.5044102
KCNG4,0.38999885
KCTD19,0.90688074
KIAA0430,0.74257505
KIAA0895L,0.6294386
KIF22,0.99805695
KLHDC4,0.27658817
LAT,0.47769582
LCAT,0.22701226
LMF1,0.2953825
LUC7L,0.77271456
MAPK8IP3,0.9286353
MC1R,0.24875876
MEFV,0.7582788
MGRN1,0.7609326
MLST8,0.6122956
MMP2,0.42717257
MON1B,0.13083006
MSLN,0.22713773
MSLNL,0.2221883
MT1M,0.75678587
MTHFSD,0.4567635
MYLK3,0.5898801
N4BP1,0.3215158
NDRG4,0.54345447
NFAT5,0.99880993
NIP7,0.6947386
NKD1,0.14306049
NLRC3,0.6784229
NOD2,0.67208296
NOMO3,0.4082536
NTN3,0.12668894
NUBP2,0.691139
OR1F1,0.14481528
OSGIN1,0.98780733
PABPN1L,0.3108215
PARD6A,0.81231594
PDILT,0.17238067
PDPK1,0.91683817
PDPR,0.646679
PHKB,0.6016193
PIEZO1,0.4771995
PIGQ,0.9420962
PKD1,0.6285132
PLK1,0.9997441
PMFBP1,0.588224
POLR3E,0.74798083
PRKCB,0.843804
PRRT2,0.29234055
PSMB10,0.23991056
PTX4,0.11914111
PYCARD,0.8031953
RBFOX1,0.54748845
RNF40,0.750164
ROGDI,0.63486105
RPL3L,0.59313613
RPS2,0.941958
RRAD,0.71213216
SALL1,0.9074532
SCNN1B,0.21578111
SDR42E1,0.2889275
SEC14L5,0.5636488
SEPT1,0.41320717
SEZ6L2,0.71520096
SHCBP1,0.35821912
SHISA9,0.60782784
SLC12A4,0.43399614
SLC38A7,0.3360061
SLC6A2,0.3353767
SLC7A5,0.04665227
SLC9A5,0.00357986
SLX4,0.6408447
SNX20,0.0050869295
SNX29,0.520361
CAPN15,0.6209375
SPIRE2,0.088067956
SPN,0.030329397
SRCAP,0.9999291
SRRM2,0.9933269
STX4,0.765831
SYT17,0.47087458
TAF1C,0.35225204
TANGO6,0.36498022
TAT,0.2775921
TEKT5,0.24428505
TERF2,0.96548116
THUMPD1,0.47074464
TLDC1,0.20461126
TMEM8A,0.29317874
TNP2,0.107286654
TNRC6A,0.96676874
TP53TG3D,0.07170229
TPSAB1,0.10735747
TPSG1,0.041972935
TSC2,0.9715369
TSNAXIP1,0.516228
TUBB3,0.9285528
UMOD,0.0075897006
USP31,0.9687941
USP7,0.99543566
VASN,0.6822397
VAT1L,0.28302735
VPS4A,0.98401225
VPS9D1,0.9799202
VWA3A,0.96049124
WDR24,0.33019942
WDR90,0.6189996
WFIKKN1,0.028058955
WWOX,0.9974922
XPO6,0.4669003
ZC3H18,0.9998155
ZDHHC1,0.64803416
ZDHHC7,0.9977101
ZFHX3,0.99172443
ZFPM1,0.4091236
ZKSCAN2,0.97971696
ZNF23,0.61535424
ZNF263,0.9195622
ZNF267,0.28841433
ZNF469,0.99877447
ZNF500,0.30656505
ZNF629,0.401151
ZNF646,0.65807426
ZNF668,0.94437975
ZNF689,0.828173
ZNF75A,0.086298436
ZNF778,0.25400814
ZNF821,0.5386505
ZP2,0.046305895
ABCA2,0.9832266
ABL1,0.9737666
ACTL7A,0.22583984
ACTL7B,0.14250147
ADAMTS13,0.4883193
ADAMTSL1,0.5815528
AGTPBP1,0.9211439
AK1,0.29272863
AKNA,0.8605371
ALDH1A1,0.24062541
ANKRD18B,0.05868432
AQP3,0.29456043
ARPC5L,0.019698694
ASPN,0.7020194
ASS1,0.6444158
ASTN2,0.9985475
BARHL1,0.092592895
BICD2,0.8102757
BNC2,0.9968125
C5,0.49261144
C9orf156,0.3624139
C9orf171,0.11091954
C9orf41,0.99894065
C9orf43,0.38719693
CACNA1B,0.8067166
CARD9,0.6996112
CCDC171,0.9961991
CCDC180,0.31699887
CCIN,0.40987977
CDC37L1,0.5537268
CDK20,0.62515515
CDK5RAP2,0.76882684
CDK9,0.9694117
CER1,0.14725965
CLIC3,0.22591904
CNTFR,0.58378863
CNTLN,0.9988714
CNTNAP3,0.51135856
CNTNAP3B,0.35424417
CNTRL,0.9318198
COL15A1,0.5610915
COL27A1,0.9030646
COL5A1,0.6190283
CRAT,0.38456783
CREB3,0.3270869
CTNNAL1,0.35438314
CTSL,0.20243488
CYLC2,0.3215322
DAB2IP,0.9382008
DAPK1,0.85605395
BRINP1,0.78021175
DDX58,0.6727676
DENND4C,0.89122397
DMRT1,0.20545977
DMRT3,0.7131741
DMRTA1,0.87643427
DNAI1,0.4952349
DNAJB5,0.9383644
DNM1,0.9330364
DOCK8,0.9765862
EHMT1,0.5715687
EPB41L4B,0.39863852
ERCC6L2,0.89005613
EXD3,0.6736751
FAM120A,0.81376505
FAM205A,0.9605589
FAM221B,0.27902016
FANCC,0.91335356
FCN1,0.4499366
FIBCD1,0.5015548
FOXD4L5,0.014769433
FREM1,0.788637
FRMPD1,0.90425205
FRRS1L,0.73869973
FSD1L,0.12296552
GABBR2,0.93972105
GALT,0.83065593
GARNL3,0.64319
GLDC,0.85495454
GLIPR2,0.18640025
GLIS3,0.91259503
GLT6D1,0.19296488
GNE,0.73098606
GRIN1,0.5198801
GRIN3A,0.94613075
GTF3C4,0.521968
GTF3C5,0.2945073
HDHD3,0.032718588
HNRNPK,0.9341766
HSDL2,0.44727707
IFNA10,0.5362013
IFNA6,0.082813345
IFNK,0.061234232
INIP,0.4797634
INVS,0.47463307
JAK2,0.9990381
KCNT1,0.96485215
KCNV2,0.21058403
KIAA0020,0.9780814
KIAA0368,0.9790274
KIAA1161,0.30268732
CCDC183,0.9155554
KIAA2026,0.9970613
KIF12,0.23406525
KIF27,0.63195115
LAMC3,0.42589533
LCN6,0.18444923
LHX2,0.68952173
LINGO2,0.9084393
LPPR1,0.3215147
LRRC19,0.052333806
LRRC8A,0.3271083
MAMDC2,0.25595686
MPDZ,0.72609776
MRPS2,0.24196604
MUSK,0.94218284
NACC2,0.34670937
NAIF1,0.4149878
NCBP1,0.9409184
NDUFA8,0.63231343
NELFB,0.7735151
NOL8,0.9993943
NOTCH1,0.9996811
NOXA1,0.308209
NR4A3,0.998064
NR5A1,0.13894191
NTRK2,0.78690565
NUP214,0.847099
NXNL2,0.42374864
ODF2,0.39809018
OLFM1,0.56502277
OLFML2A,0.347354
OMD,0.5619923
OR13C2,0.38448074
OR13C3,0.9875003
OR13C4,0.24750865
OR13C5,0.044625808
OR13F1,0.9907205
OR1B1,0.12940666
OR1J4,0.19316038
OR1L4,0.44001472
OR1N1,0.07755251
PAPPA,0.99045885
PAX5,0.7162779
PDCD1LG2,0.037137847
PIGO,0.85534036
PIP5K1B,0.24083912
PLAA,0.6312561
PNPLA7,0.98119074
PPAPDC3,0.66237134
PPP1R26,0.118701264
PRRC2B,0.94126457
PRSS3,0.24958941
PRUNE2,0.96847
PTCH1,0.9466648
PTGES,0.27091342
PTGR1,0.25367635
PTPN3,0.9837388
PTPRD,0.6526049
QRFP,0.61471665
RALGDS,0.17402123
RANBP6,0.65080196
RC3H2,0.84596044
RCL1,0.50031084
RECK,0.732692
REXO4,0.10697164
RGS3,0.86339664
RMI1,0.5002139
ROR2,0.5591458
RPS6,0.99857616
S1PR3,0.58881897
SCAI,0.73141927
SEC16A,0.6578342
SEMA4D,0.979185
SETX,0.9913851
SH2D3C,0.60115266
SH3GL2,0.82777125
SH3GLB2,0.41761208
SLC1A1,0.73216504
SLC28A3,0.6729536
SLC34A3,0.39938015
SLC35D2,0.96258163
SMARCA2,0.9656155
SNAPC3,0.45823696
SNAPC4,0.657559
SOHLH1,0.021948664
SPATA31A3,0.9313725
SPATA31D1,0.29963493
SPATA31E1,0.6126964
SPATA6L,0.10287185
SPINK4,0.08694953
SPTAN1,0.9885671
SVEP1,0.95105356
TAF1L,0.98740005
TBC1D13,0.24229352
TDRD7,0.7458523
TEX10,0.55652785
TLN1,0.8850987
TMEFF1,0.9832411
TMEM2,0.5850355
TNC,0.84355724
TNFSF8,0.26151192
TOPORS,0.7709867
TOR1A,0.8491488
TOR2A,0.93918324
TRAF1,0.82778764
TRPM3,0.8511148
TRPM6,0.9757966
TRUB2,0.082063556
TTF1,0.053112388
TUBB4B,0.8124674
UBAP2,0.64093953
UBQLN1,0.96176493
UNC13B,0.77714306
VPS13A,0.9554911
ZBTB43,0.41772574
ZDHHC21,0.8945318
ZFP37,0.99999833
ZNF169,0.48132676
ZNF462,0.97127825
ZNF618,0.35667303
ZNF658,0.22060616
ZNF782,0.28006148
ACTRT1,0.24755828
AFF2,0.8456639
AIFM1,0.61794496
ALAS2,0.45491555
ALG13,0.81766933
APLN,0.19610643
AR,0.9969791
ARAF,0.93369144
ARHGAP36,0.2719522
ARHGAP4,0.15056053
ARHGAP6,0.7685616
ARHGEF6,0.9639347
ARHGEF9,0.9625655
ARMCX2,0.4182576
ARMCX5,0.27369007
ARX,0.8587663
ASB11,0.34316495
ASB12,0.42186257
ATP11C,0.9959046
ATP1B4,0.12489783
ATP2B3,0.7392923
ATP7A,0.63636905
ATRX,0.9987949
AWAT2,0.17251094
BCORL1,0.99300367
BEX1,0.43836468
BGN,0.16893159
BHLHB9,0.096424915
BRCC3,0.9829894
BRWD3,0.8816614
CACNA1F,0.9702839
CAPN6,0.5109409
CCNB3,0.31404257
CDKL5,0.46546072
CDR1,0.073285796
CHRDL1,0.8896535
CLCN4,0.85377043
CLCN5,0.9996507
CNGA2,0.8454202
CNKSR2,0.6742341
COL4A5,0.9206604
COL4A6,0.88350755
CTAG2,0.013695589
CXorf22,0.6692142
CXorf30,0.19854563
CXorf36,0.13034873
CXorf57,0.20543894
CYLC1,0.98723537
DCAF12L1,0.5978269
DCAF12L2,0.95508164
DCX,0.8677411
DLG3,0.9501602
DMD,0.9999881
DOCK11,0.99971026
EDA,0.6161181
EFHC2,0.43259135
ELF4,0.7080451
ELK1,0.36706704
EMD,0.7563396
ERCC6L,0.41422528
F8,0.9974349
FAAH2,0.39132875
FAM120C,0.2923198
AMER1,0.9999839
FAM133A,0.990121
FAM155B,0.2140791
FAM46D,0.85704714
FAM47A,0.9938241
FAM47B,0.60307026
FAM47C,0.85703516
FAM9B,0.99977785
FGF13,0.98786616
FLNA,0.98720515
FMR1,0.71003455
FOXO4,0.37860972
FOXP3,0.99652195
FOXR2,0.21331649
FRMPD3,0.5298532
FRMPD4,0.9803571
FTHL17,0.09301673
GABRQ,0.5789313
GLUD2,0.32849795
GNL3L,0.5707189
GPKOW,0.5662133
GPR101,0.38551202
GPR112,0.99392647
GPR174,0.8962683
GPR50,0.86505634
GPR64,0.24416392
GPR82,0.26345313
GPRASP2,0.95890033
GRIA3,0.9589682
GUCY2F,0.6201504
GYG2,0.38930717
HCFC1,0.93907726
HDX,0.6503704
HEPH,0.51706725
HNRNPH2,0.735949
HPRT1,0.54702294
HTR2C,0.5979421
HUWE1,0.9999273
IGBP1,0.8645967
IGSF1,0.9469023
IL13RA2,0.17890249
IL1RAPL1,0.9982474
IRS4,0.9562857
ITIH6,0.4523427
KAL1,0.87977374
KIAA1210,0.36925873
KIAA2022,0.93499255
KIF4A,0.55710864
KLHL13,0.8729003
KLHL34,0.13434851
KLHL4,0.983355
L1CAM,0.36743063
LANCL3,0.17729838
LAS1L,0.3790249
LDOC1,0.64353967
LONRF3,0.21197444
MAGEA1,0.5027533
MAGEA10,0.49663654
MAGEA11,0.671595
MAGEA12,0.07163742
MAGEB10,0.1425098
MAGEB2,0.22712256
MAGEB3,0.09392449
MAGEB4,0.2749126
MAGEC1,0.9579012
MAGEC2,0.11830885
MAGEC3,0.13543373
MAGED2,0.6001532
MAGEE1,0.94726294
MAGEE2,0.67339677
MAGIX,0.10521624
MAGT1,0.8125394
MAMLD1,0.7686919
MAOB,0.88629675
MAP3K15,0.3127366
MAP7D2,0.9626715
MAP7D3,0.6469053
MBNL3,0.99762017
MBTPS2,0.053517263
MCF2,0.97801524
MED12,0.9969319
MID1,0.6795439
MOSPD2,0.26945585
MSL3,0.959027
MTMR1,0.5088111
MTMR8,0.62138945
MUM1L1,0.62147766
MXRA5,0.9847674
NAP1L3,0.14062734
NHS,0.8147061
NHSL2,0.31489
NKAP,0.6864683
NLGN3,0.729352
NLGN4X,0.5735613
NR0B1,0.34010532
NRK,0.93580264
NYX,0.19510841
OCRL,0.7266827
OFD1,0.9533355
OPHN1,0.41931698
OPN1LW,0.0902723
OTC,0.20463893
OTUD6A,0.12315069
P2RY10,0.22710967
PABPC5,0.66317856
PAGE3,0.03954354
PAK3,0.97191036
PASD1,0.3110564
PCDH11X,0.9286096
PCDH19,0.97114444
PCYT1B,0.7363794
PDHA1,0.9622335
PDZD4,0.05127216
PFKFB1,0.5668642
PGK1,0.752134
PHKA2,0.8569483
PLXNA3,0.6915073
PLXNB3,0.64642787
PNCK,0.1335493
POF1B,0.08927191
POLA1,0.9913851
POU3F4,0.4870292
PRPS1,0.46441498
PRRG1,0.24066137
PTCHD1,0.4423505
RAB41,0.04061511
RAI2,0.94262856
RBBP7,0.9760885
RBM10,0.99909484
RBMX,0.9520226
RBMXL3,0.24314891
RENBP,0.24907574
RGAG1,0.74141794
RGAG4,0.12223552
RGN,0.0689427
RNF113A,0.22992997
RNF128,0.29424167
RPGR,0.08029795
SAT1,0.7364638
SCML1,0.14346646
SERPINA7,0.49157342
SH3KBP1,0.97472984
SHROOM2,0.79935676
SLC10A3,0.30036005
SLC25A53,0.21651189
SLC35A2,0.19767943
SLC6A14,0.30883846
SLC7A3,0.33485234
SLC9A7,0.25938097
SLITRK4,0.99765426
SMARCA1,0.97129
SMC1A,0.9500078
SPANXN2,0.06787273
SPANXN3,0.1266672
SPIN2A,0.2509006
SRPK3,0.6529482
SRPX,0.524264
SSX3,0.07210863
SSX7,0.009467138
STARD8,0.91665214
STS,5.2775133e-05
TAB3,0.8628336
TAF1,0.9757277
TAF7L,0.3981014
TAZ,0.80137706
TBC1D25,0.048232842
TBC1D8B,0.98114955
TCEAL6,0.117965646
TENM1,0.99668413
TEX11,0.98429096
TFDP3,0.1960263
TGIF2LX,0.5975036
THOC2,0.9229168
TLR7,0.5236908
TLR8,0.8080414
TMEM164,0.6739458
TMEM185A,0.99907804
TMEM255A,0.5877064
TMLHE,0.15750335
TRPC5,0.9674457
TSC22D3,0.34933817
TSPYL2,0.33273977
UBA1,0.7494893
UBE2A,0.71945256
UBE2NL,0.2494736
UBQLN2,0.9941731
USP11,0.8652917
USP51,0.52896225
USP9X,0.99452543
UXT,0.5796551
VBP1,0.9778578
VCX3A,0.013766428
VCX3B,0.13462791
VSIG1,0.0628209
WDR13,0.66728413
WNK3,0.9951043
WWC3,0.47145754
XKRX,0.20550635
XPNPEP2,0.09515345
ZCCHC16,0.3483616
ZDHHC15,0.28643516
ZDHHC9,0.5104123
ZFP92,0.038522065
ZFX,0.9912593
ZIC3,0.9236719
ZMAT1,0.6253109
ZMYM3,0.6852262
ZNF157,0.467993
ZNF182,0.2288755
ZNF280C,0.42947653
ZNF41,0.31401598
ZNF645,0.21684262
ZNF75D,0.5156295
ZNF81,0.24395265
ZXDA,0.74229676
ABCC2,0.96158093
ABI1,0.422797
ABLIM1,0.9028414
ACBD5,0.17023668
ACSL5,0.20201579
ADAM12,0.7226135
ADAMTS14,0.48779252
ADARB2,0.99766845
ADD3,0.9423676
ADRB1,0.75981265
AKR1E2,0.020578496
ANK3,0.9998921
ANKRD1,0.20200057
ANKRD26,0.99168855
ANKRD30A,0.9934462
ANXA7,0.91908324
ARHGAP21,0.9988589
ARHGAP22,0.55455846
ARID5B,0.976036
ARMC4,0.8608472
ASAH2,0.23682389
ASCC1,0.41283628
ATP5C1,0.90661806
ATRNL1,0.9987417
BEND7,0.18635224
BICC1,0.85730225
BLNK,0.685536
BMPR1A,0.9918275
BMS1,0.73009074
BTAF1,0.9459435
PRR26,0.01804947
C10orf111,0.04194859
EDRF1,0.90728086
C10orf71,0.7028363
C10orf90,0.9874364
CACNB2,0.72296226
CALHM3,0.065693825
CAMK1D,0.77149963
CC2D2B,0.4055596
CCDC172,0.15298021
CCDC3,0.13742617
CDH23,0.98664343
CHAT,0.6963375
CHST15,0.47042838
CHST3,0.41281807
COL13A1,0.72116596
CPEB3,0.9976972
CPXM2,0.9884567
CREM,0.4670472
CRTAC1,0.98673207
CSGALNACT2,0.5547064
CSTF2T,0.41279522
CTNNA3,0.9998098
CUBN,0.8559666
CWF19L1,0.8593934
CYP2C8,0.8669135
CYP2E1,0.60471237
DHTKD1,0.9840491
DIP2C,0.92636037
DMBT1,0.99161446
DNAJB12,0.31883594
DNMBP,0.99009305
DOCK1,0.31719565
DPYSL4,0.8915597
EBF3,0.99650866
EGR2,0.87197393
EMX2,0.7507668
FAM107B,0.25538677
FAM13C,0.8658219
FAM160B1,0.9923275
FAM170B,0.07647827
FAM208B,0.87413174
FAM213A,0.9098368
FAM21A,0.5221999
FAM21C,0.5003899
FAM53B,0.5926053
FGF8,0.9964689
FOXI2,0.060407598
FRMD4A,0.38725215
FRMPD2,0.99933606
GAD2,0.9204731
GATA3,0.70148355
GBF1,0.8833105
GOT1,0.88890445
GPR158,0.9681303
GRID1,0.9554503
GTPBP4,0.90026075
H2AFY2,0.99060225
HABP2,0.08432415
HECTD2,0.49820986
HERC4,0.9725887
HPSE2,0.63136315
HSPA12A,0.47961026
HSPA14,0.40546766
HTR7,0.6799193
INA,0.55532616
ITGA8,0.7416701
ITIH2,0.5431484
ITIH5,0.70715874
JAKMIP3,0.37708852
JMJD1C,0.99681515
KCNMA1,0.99205244
KIAA1217,0.95957285
KIAA1462,0.59092957
KIF20B,0.98212826
KIF5B,0.9822307
KNDC1,0.6292474
LOXL4,0.66370404
LRIT1,0.9695302
LRIT2,0.09878232
LRRTM3,0.99078757
8-Mar,0.6175195
MINPP1,0.47252834
MKI67,0.9999994
MLLT10,0.6297408
MMRN2,0.11590467
MYO3A,0.9994966
MYOF,0.9845167
MYOZ1,0.96754
MYPN,0.9872914
NDUFB8,0.38427815
NFKB2,0.8415502
NKX6-2,0.09940076
NMT2,0.8680251
NODAL,0.14380851
NRAP,0.9491031
NRG3,0.9823845
NRP1,0.6890172
NSUN6,0.9942385
NT5C2,0.7205741
OAT,0.9951894
OIT3,0.4591328
OTUD1,0.3049067
PALD1,0.5813309
PARG,0.58754927
PCDH15,0.9997559
PCGF6,0.72447914
PDCD11,0.7019294
PDCD4,0.59580165
PDZD8,0.990299
PFKFB3,0.828308
PFKP,0.9993093
PITRM1,0.6302045
PKD2L1,0.43318152
PLCE1,0.978506
PLXDC2,0.9807881
PNLIP,0.75031364
PNLIPRP2,0.95755816
PNLIPRP3,0.4845766
POLL,0.3128461
PRF1,0.40184668
PSD,0.40234607
PTCHD3,0.09425306
PTEN,0.9999995
R3HCC1L,0.557846
RBP3,0.35060415
RET,0.7399044
RTKN2,0.47631374
RUFY2,0.5116344
SEC24C,0.8041132
SFMBT2,0.6766097
SFXN3,0.7933668
SGMS1,0.47013903
SKIDA1,0.34254965
SLC18A3,0.20594198
SLC39A12,0.13433103
SLIT1,0.8498265
SORBS1,0.89126
SORCS1,0.99923635
SORCS3,0.85518074
SPAG6,0.93311906
ST8SIA6,0.9959162
SYCE1,0.88122064
TACC2,0.7675477
TAF5,0.9972451
TBC1D12,0.7048699
TCF7L2,0.99999774
TDRD1,0.9995473
TET1,0.79217744
TLX1,0.40693542
TMEM180,2.1511416e-05
TMEM72,0.04665776
TUBGCP2,0.7532139
UBTD1,0.5619874
UNC5B,0.43630487
UROS,0.28868577
USP54,0.98115885
USP6NL,0.3149685
VAX1,0.11748636
VENTX,0.5829506
VWA2,0.28811303
