Hugo_Symbol,Score
SH3TC2,0.58884245
SLC12A2,0.80105305
SLC1A3,0.9797616
SLC23A1,0.34418908
SLC25A2,0.2716654
SLC26A2,0.4495553
SLC30A5,0.13885748
SLC36A2,0.77680695
SLC45A2,0.4829342
SLC6A18,0.10917956
SLC6A19,0.9874134
SLC6A3,0.8763108
SLCO6A1,0.9471177
SLIT3,0.67522705
SMAD5,0.9581488
SNCAIP,0.65594053
SNX2,0.9510572
SNX24,0.071383014
SOX30,0.441181
SPATA9,0.9136446
SPEF2,0.9963052
SPINK5,0.9801956
SPZ1,0.99950695
SQSTM1,0.9702069
ST8SIA4,0.9061075
STK32A,0.9120202
SYNPO,0.4283416
TBC1D9B,0.9892943
TBCA,0.44240856
TCERG1,0.99858034
TENM2,0.7453843
TERT,0.47256935
TIMD4,0.039087575
TMEM174,0.043691058
TNPO1,0.9953791
TRIM23,0.99795234
TRIM7,0.14538644
TRIO,0.93579125
TRPC7,0.69204485
TSSK1B,0.88449717
TXNDC15,0.44174862
UBLCP1,0.39750084
UGT3A1,0.03535975
UGT3A2,0.6537474
UNC5A,0.71626186
VCAN,0.99994934
WDR36,0.79263526
WDR41,0.29928136
WDR55,0.4791105
WDR70,0.77721196
WWC1,0.9223451
YIPF5,0.047213867
ZFR,0.8439656
ZFYVE16,0.7786758
ZNF131,0.43792966
ZNF354A,0.45595896
ZNF366,0.308243
ZNF879,0.99629706
ZSWIM6,0.24213383
ACIN1,0.9995865
ACOT1,0.37950438
ACTN1,0.9438833
ADAM20,0.37278944
ADAM21,0.321977
ADCK1,0.57037014
ADCY4,0.24705003
AHNAK2,0.9998703
AKAP6,0.9945457
AMN,0.86908895
ARHGAP5,0.77046776
ARHGEF40,0.54372793
ASB2,0.16477011
ATG2B,0.8040689
ATXN3,0.9022841
BCL11B,0.98190373
BDKRB2,0.43638933
C14orf37,0.5465099
C14orf39,0.8417502
C14orf93,0.9954397
CATSPERB,0.96710956
CCNB1IP1,0.16765822
CDKL1,0.9536586
CEP128,0.99821126
CHD8,0.9973393
CHGA,0.98377717
CKB,0.7588953
CLEC14A,0.6574038
CPNE6,0.3776819
DAAM1,0.94083005
DACT1,0.39019185
DDX24,0.9124107
DIO2,0.33601987
DNAAF2,0.9999691
DNAL1,0.0470108
DPF3,0.60247105
DYNC1H1,0.99999
EIF5,0.6748609
EMC9,0.2251738
EML5,0.9998312
EXD2,0.9856016
FAM179B,0.77752686
FAM181A,0.24403039
FAM71D,0.16334566
FANCM,0.9914622
FBXO34,0.89456403
FITM1,0.3510188
FLRT2,0.50838375
FOS,0.8850176
FOXG1,0.12646025
FOXN3,0.3444066
FRMD6,0.8667722
FSCB,0.4854105
FUT8,0.9214098
GOLGA5,0.99895203
GPR137C,0.99609864
GSTZ1,0.8578658
HIF1A,0.9978181
IFI27L2,0.1763767
IGHD,0.30776966
IGHG2,0.3638877
IGHG3,0.10372322
IGHG4,0.17420816
IGHV3-11,0.020516943
IGHV3-20,0.20762429
IGHV3-21,0.020516943
IGHV3-48,0.76800025
IGHV3-49,0.08783035
INF2,0.43738487
JDP2,0.73392266
KCNH5,0.89021707
KCNK13,0.0461062
KIAA0125,0.094357386
CEP170B,0.22466221
KIAA0391,0.99723464
KIAA0586,0.9607018
KLHDC2,0.34177575
KLHL33,0.074734494
LRFN5,0.6828267
LRRC16B,0.83474153
LTB4R2,0.104706675
LTBP2,0.9998672
MAP3K9,0.5713763
MBIP,0.79299605
MDGA2,0.33051747
MIA2,0.95153666
MMP14,0.45554894
MYH6,0.9087014
MYH7,0.98415357
NFATC4,0.28472978
NID2,0.72537255
NIN,0.9719402
NOVA1,0.96091
NOXRED1,0.19529171
NPAS3,0.6985399
NRXN3,0.99566936
NYNRIN,0.9063519
OR11H4,0.9993561
OR4K1,0.11179502
OR4K5,0.5117287
OR6S1,0.1734931
OSGEP,0.61832297
OXA1L,0.4084923
PABPN1,0.34628814
PAPLN,0.6712092
PCNX,0.9999943
PLEKHD1,0.6574877
PNMA1,0.8098418
POTEG,0.24238744
POTEM,0.12446011
PPM1A,0.77012587
PPP1R13B,0.9895013
PPP2R5C,0.90902525
PRKD1,0.6309914
PSEN1,0.7881841
PSMA3,0.99999213
PSMB11,0.32667664
PSMC1,0.8712165
PYGL,0.87119293
RABGGTA,0.26908168
RBM23,0.998565
RBM25,0.998245
RHOJ,0.5141032
RIN3,0.34434718
RIPK3,0.30036855
RNASE13,0.08053684
RNASE3,0.39015532
RNASE4,0.4047662
RPL10L,0.9758553
RTL1,0.99104965
RTN1,0.41562596
SAMD15,0.36456072
SERPINA10,0.1313427
SERPINA11,0.97808903
SERPINA4,0.37621954
SERPINA5,0.035900973
SERPINA6,0.80925316
SGPP1,0.710279
SIPA1L1,0.84333503
SIX1,0.89365804
SIX4,0.6843378
SLC35F4,0.33403233
SLC7A7,0.04866043
SLC8A3,0.99194956
SMOC1,0.9571537
SPTB,0.94135886
SRP54,0.67408437
SYNE2,0.9997621
SYNE3,0.97553796
SYNJ2BP,0.04544787
SYT16,0.68346226
TDRD9,0.9356752
TECPR2,0.84059644
TEP1,0.90857226
TMEM260,0.69365656
TMEM63C,0.14644165
TRIM9,0.68644136
TRIP11,0.99584794
TSHR,0.67743325
UBR7,0.6205113
UNC79,0.94676244
VASH1,0.39563894
VRTN,0.5594188
WDHD1,0.9636584
WDR25,0.9907602
YLPM1,0.9098912
ZBTB1,0.8030073
ZC2HC1C,0.29322872
ZFYVE26,0.999432
ZNF839,0.26971486
ABCA3,0.99816126
ABCC1,0.9045865
ABCC11,0.89099807
ABCC12,0.9976102
ABCC6,0.8517332
ACSF3,0.45407376
ACSM1,0.57798856
ACSM2A,0.38035393
ACSM3,0.599093
ACSM5,0.9965148
ADAD2,0.34031716
ADAMTS18,0.6138053
ADCY7,0.439965
ADCY9,0.7019109
ANKRD11,0.9671631
ANKS3,0.30314285
AP1G1,0.8513699
APOBR,0.3086475
ARL6IP1,0.27072135
ARMC5,0.98959935
ASPHD1,0.7672394
ATF7IP2,0.8348213
ATMIN,0.7027464
ATP2A1,0.79872656
ATP2C2,0.9470761
AXIN1,0.8498528
BAIAP3,0.2669803
BCAR1,0.91395104
BRD7,0.92660624
C16orf62,0.8864281
C16orf71,0.39352226
C16orf86,0.77681565
C16orf92,0.3768804
C16orf96,0.31814763
CACNA1H,0.99410915
CACNG3,0.9833204
CALB2,0.32029206
CBFA2T3,0.9138456
CBLN1,0.092494994
CCDC154,0.3599576
CCDC78,0.29374212
CCNF,0.8743783
CDH1,0.99938583
CDH11,0.5900137
CDH13,0.084650725
CDH16,0.61987156
CDH5,0.54789704
CDH8,0.4287285
CDK10,0.41524607
CDYL2,0.57057434
CES1,0.9528252
CES3,0.56249696
CES5A,0.57337433
CHD9,0.9931961
CHST6,0.06939719
CHTF18,0.5077072
CIITA,0.6640538
CIRH1A,0.9038443
CLEC16A,0.51344377
CLEC18B,0.4473241
CMTM1,0.56134886
CMTM3,0.3992687
CNGB1,0.9998234
CNOT1,0.9950525
CNTNAP4,0.9996265
COG4,0.9803929
COG8,0.6045847
CORO1A,0.64419025
CORO7,0.9781316
COX4I1,0.70106417
CPNE2,0.15139636
CPPED1,0.39806738
CREBBP,0.9999906
CYLD,0.99802375
DDX19B,0.78663015
DDX28,0.7351558
DEF8,0.085073836
DHX38,0.62937677
DNAH3,0.94755393
E4F1,0.48999795
EARS2,0.3281626
ECI1,0.41966787
EEF2K,0.8303233
EMC8,0.44709536
EME2,0.040703993
ERCC4,0.84784114
ERI2,0.16058822
ESRP2,0.52167195
FBXL16,0.62383205
FBXL19,0.2610399
FOXC2,0.65262944
FUK,0.77624285
GALNS,0.27605656
GDE1,0.63349324
GFOD2,0.38986108
GP2,0.29863247
GPR114,0.5724426
GPR139,0.63515484
GPT2,0.10907132
GRIN2A,0.9960211
GSE1,0.90095884
GTF3C1,0.9802238
HAS3,0.757583
HP,0.9130605
HS3ST4,0.98453563
HSD17B2,0.86757046
HSF4,0.8153181
HYDIN,0.9979861
IFT140,0.5585722
IGFALS,0.08939888
IL21R,0.9072312
IRF8,0.24001767
IRX6,0.3778857
IST1,0.27675098
ITGAD,0.48380277
ITGAL,0.6292941
ITGAM,0.5364664
ITGAX,0.986284
JPH3,0.9973556
KAT8,0.7380078
KATNB1,0.21594676
KCNG4,0.250218
KCTD19,0.09136935
KIAA0430,0.8480181
KIAA0895L,0.5678633
KIF22,0.13771757
KLHDC4,0.92444766
LAT,0.54440695
LCAT,0.21610261
LMF1,0.8350577
LUC7L,0.68620455
MAPK8IP3,0.9986625
MC1R,0.17590529
MEFV,0.75451016
MGRN1,0.7261676
MLST8,0.6425642
MMP2,0.407428
MON1B,0.96424186
MSLN,0.08457047
MSLNL,0.9949433
MT1M,0.6246154
MTHFSD,0.6623871
MYLK3,0.5763724
N4BP1,0.6927555
NDRG4,0.6698197
NFAT5,0.57406443
NIP7,0.2467012
NKD1,0.24291165
NLRC3,0.6205475
NOD2,0.5263847
NOMO3,0.66059625
NTN3,0.0800123
NUBP2,0.30525008
OR1F1,0.26536113
OSGIN1,0.33624846
PABPN1L,0.9755795
PARD6A,0.8650597
PDILT,0.8928488
PDPK1,0.8892362
PDPR,0.60246354
PHKB,0.7943652
PIEZO1,0.9899401
PIGQ,0.89863014
PKD1,0.9140246
PLK1,0.98763716
PMFBP1,0.63821465
POLR3E,0.9394139
PRKCB,0.81365347
PRRT2,0.2953949
PSMB10,0.47762063
PTX4,0.1763886
PYCARD,0.76629394
RBFOX1,0.6298148
RNF40,0.8592516
ROGDI,0.4879452
RPL3L,0.518793
RPS2,0.87752867
RRAD,0.9968924
SALL1,0.9424412
SCNN1B,0.32607293
SDR42E1,0.9871967
SEC14L5,0.67858213
SEPT1,0.6873171
SEZ6L2,0.74182796
SHCBP1,0.48624784
SHISA9,0.04650471
SLC12A4,0.54475975
SLC38A7,0.1661515
SLC6A2,0.27987903
SLC7A5,0.3649617
SLC9A5,0.89814174
SLX4,0.72376394
SNX20,0.008015997
SNX29,0.9551224
CAPN15,0.9989698
SPIRE2,0.44843116
SPN,0.14666478
SRCAP,0.99986005
SRRM2,0.99930215
STX4,0.7240999
SYT17,0.4750461
TAF1C,0.5657247
TANGO6,0.35086825
TAT,0.036147743
TEKT5,0.5154904
TERF2,0.9995734
THUMPD1,0.5831156
TLDC1,0.19424161
TMEM8A,0.51347405
TNP2,0.40830538
TNRC6A,0.8566214
TP53TG3D,0.184758
TPSAB1,0.55128527
TPSG1,0.21997607
TSC2,0.9505015
TSNAXIP1,0.9291719
TUBB3,0.9205316
UMOD,0.16196515
USP31,0.75231296
USP7,0.97725403
VASN,0.78043216
VAT1L,0.44768956
VPS4A,0.83221596
VPS9D1,0.59940666
VWA3A,0.9987173
WDR24,0.49095425
WDR90,0.6214181
WFIKKN1,0.048507642
WWOX,0.9988287
XPO6,0.45236814
ZC3H18,0.91555154
ZDHHC1,0.60412294
ZDHHC7,0.6969221
ZFHX3,0.87471694
ZFPM1,0.5373659
ZKSCAN2,0.39708403
ZNF23,0.8599862
ZNF263,0.9611637
ZNF267,0.37976015
ZNF469,0.82925534
ZNF500,0.95629084
ZNF629,0.51330906
ZNF646,0.92142886
ZNF668,0.9477863
ZNF689,0.53041524
ZNF75A,0.5286691
ZNF778,0.3736708
ZNF821,0.57034194
ZP2,0.11476435
ABCA2,0.9912798
ABL1,0.9166363
ACTL7A,0.34130567
ACTL7B,0.22562873
ADAMTS13,0.124298304
ADAMTSL1,0.5381364
AGTPBP1,0.81835526
AK1,0.21264641
AKNA,0.91834635
ALDH1A1,0.6347482
ANKRD18B,0.04235196
AQP3,0.32368368
ARPC5L,0.3253905
ASPN,0.23498209
ASS1,0.6968788
ASTN2,0.99270236
BARHL1,0.10137114
BICD2,0.28663892
BNC2,0.96815354
C5,0.7349666
C9orf156,0.4992639
C9orf171,0.03322583
C9orf41,0.5771632
C9orf43,0.88788444
CACNA1B,0.834431
CARD9,0.7255452
CCDC171,0.97535855
CCDC180,0.4170815
CCIN,0.44426677
CDC37L1,0.97833747
CDK20,0.4843934
CDK5RAP2,0.87342685
CDK9,0.91537887
CER1,0.13176787
CLIC3,0.000110469504
CNTFR,0.6943812
CNTLN,0.9879418
CNTNAP3,0.654658
CNTNAP3B,0.70281154
CNTRL,0.9645591
COL15A1,0.59068155
COL27A1,0.8098489
COL5A1,0.6438475
CRAT,0.11475646
CREB3,0.6877487
CTNNAL1,0.65765923
CTSL,0.3132772
CYLC2,0.45556614
DAB2IP,0.8820569
DAPK1,0.7954776
BRINP1,0.32811671
DDX58,0.7264227
DENND4C,0.80591476
DMRT1,0.3684025
DMRT3,0.6967044
DMRTA1,0.5527652
DNAI1,0.93189317
DNAJB5,0.93329036
DNM1,0.990198
DOCK8,0.95352364
EHMT1,0.4803313
EPB41L4B,0.75989515
ERCC6L2,0.88309056
EXD3,0.4276682
FAM120A,0.907649
FAM205A,0.67300296
FAM221B,0.5697646
FANCC,0.31820682
FCN1,0.41046903
FIBCD1,0.66558576
FOXD4L5,0.18529248
FREM1,0.9938852
FRMPD1,0.9818763
FRRS1L,0.8581534
FSD1L,0.18865784
GABBR2,0.77391046
GALT,0.91492933
GARNL3,0.9167446
GLDC,0.998478
GLIPR2,0.031380903
GLIS3,0.7254842
GLT6D1,0.99909127
GNE,0.27298546
GRIN1,0.6107817
GRIN3A,0.99422544
GTF3C4,0.6636961
GTF3C5,0.40237442
HDHD3,0.039415248
HNRNPK,0.90382874
HSDL2,0.26054782
IFNA10,0.7489806
IFNA6,0.85539025
IFNK,0.05518287
INIP,0.7085495
INVS,0.22860259
JAK2,0.99821234
KCNT1,0.92541814
KCNV2,0.31467193
KIAA0020,0.9981298
KIAA0368,0.92679524
KIAA1161,0.6004613
CCDC183,0.77820426
KIAA2026,0.8454131
KIF12,0.17851667
KIF27,0.61168724
LAMC3,0.5370379
LCN6,0.036096428
LHX2,0.7273321
LINGO2,0.7260677
LPPR1,0.40252465
LRRC19,0.23615994
LRRC8A,0.5342521
MAMDC2,0.53568196
MPDZ,0.91793996
MRPS2,0.2593422
MUSK,0.84587187
NACC2,0.10290686
NAIF1,0.06493509
NCBP1,0.7734393
NDUFA8,0.62733275
NELFB,0.7597855
NOL8,0.41390035
NOTCH1,0.9999285
NOXA1,0.99470633
NR4A3,0.99999535
NR5A1,0.21850125
NTRK2,0.80542415
NUP214,0.9600786
NXNL2,0.40529385
ODF2,0.1496957
OLFM1,0.6230978
OLFML2A,0.8365492
OMD,0.49651206
OR13C2,0.9640449
OR13C3,0.8788889
OR13C4,0.22109523
OR13C5,0.029225552
OR13F1,0.11824102
OR1B1,0.27958807
OR1J4,0.060689703
OR1L4,0.42295974
OR1N1,0.088248454
PAPPA,0.98748976
PAX5,0.5719082
PDCD1LG2,0.03721858
PIGO,0.6699158
PIP5K1B,0.19018495
PLAA,0.6092963
PNPLA7,0.50436693
PPAPDC3,0.2736255
PPP1R26,0.08862325
PRRC2B,0.90930146
PRSS3,0.271696
PRUNE2,0.99998724
PTCH1,0.922611
PTGES,0.13619047
PTGR1,0.9098099
PTPN3,0.9920317
PTPRD,0.7653274
QRFP,0.15977484
RALGDS,0.66555536
RANBP6,0.9819978
RC3H2,0.9720935
RCL1,0.2537753
RECK,0.99748874
REXO4,0.21875687
RGS3,0.8223149
RMI1,0.57630134
ROR2,0.8918625
RPS6,0.9987531
S1PR3,0.61904633
SCAI,0.7187281
SEC16A,0.43216053
SEMA4D,0.5732886
SETX,0.9948002
SH2D3C,0.22608587
SH3GL2,0.7780622
SH3GLB2,0.4189337
SLC1A1,0.7431431
SLC28A3,0.96130645
SLC34A3,0.1295989
SLC35D2,0.3554368
SMARCA2,0.99431604
SNAPC3,0.20527937
SNAPC4,0.3791683
SOHLH1,0.025096169
SPATA31A3,0.5532978
SPATA31D1,0.5507867
SPATA31E1,0.7809531
SPATA6L,0.074088596
SPINK4,0.04135598
SPTAN1,0.99968255
SVEP1,0.99819285
TAF1L,0.99378175
TBC1D13,0.13538595
TDRD7,0.87123764
TEX10,0.691009
TLN1,0.9991247
TMEFF1,0.923361
TMEM2,0.66630036
TNC,0.90130204
TNFSF8,0.13376601
TOPORS,0.78487086
TOR1A,0.5926542
TOR2A,0.6495843
TRAF1,0.87660176
TRPM3,0.9106301
TRPM6,0.9394989
TRUB2,0.34289193
TTF1,0.13886885
TUBB4B,0.8100158
UBAP2,0.99936694
UBQLN1,0.96731186
UNC13B,0.81602705
VPS13A,0.99971944
ZBTB43,0.9303459
ZDHHC21,0.6987365
ZFP37,0.5801331
ZNF169,0.703665
ZNF462,0.6622091
ZNF618,0.30954897
ZNF658,0.99821967
ZNF782,0.67863643
ACTRT1,0.78236115
AFF2,0.9643561
AIFM1,0.9994993
ALAS2,0.73320955
ALG13,0.99871385
APLN,0.29545075
AR,0.9986405
ARAF,0.97971344
ARHGAP36,0.6288722
ARHGAP4,0.045093212
ARHGAP6,0.794031
ARHGEF6,0.87350744
ARHGEF9,0.9615233
ARMCX2,0.67936575
ARMCX5,0.3093198
ARX,0.8268185
ASB11,0.101506494
ASB12,0.5599291
ATP11C,0.82869214
ATP1B4,0.46635908
ATP2B3,0.78015584
ATP7A,0.14719082
ATRX,0.9997141
AWAT2,0.10934933
BCORL1,0.59570396
BEX1,0.93458056
BGN,0.1766466
BHLHB9,0.07627333
BRCC3,0.4143587
BRWD3,0.94636804
CACNA1F,0.999966
CAPN6,0.24191265
CCNB3,0.5516655
CDKL5,0.5897921
CDR1,0.076631285
CHRDL1,0.95192957
CLCN4,0.7704114
CLCN5,0.988439
CNGA2,0.69147986
CNKSR2,0.99836415
COL4A5,0.93769455
COL4A6,0.6403472
CTAG2,0.011283264
CXorf22,0.8595723
CXorf30,0.40550953
CXorf36,0.102371864
CXorf57,0.25230062
CYLC1,0.9890159
DCAF12L1,0.44855118
DCAF12L2,0.9207391
DCX,0.8461548
DLG3,0.94257593
DMD,0.9999999
DOCK11,0.9974572
EDA,0.56958014
EFHC2,0.9460556
ELF4,0.9780009
ELK1,0.0583984
EMD,0.82338494
ERCC6L,0.9989002
F8,0.99946433
FAAH2,0.45342368
FAM120C,0.9538632
AMER1,0.99656135
FAM133A,0.20765382
FAM155B,0.095372915
FAM46D,0.9900983
FAM47A,0.99826884
FAM47B,0.5578607
FAM47C,0.987884
FAM9B,0.9690018
FGF13,0.9968399
FLNA,0.9618673
FMR1,0.7285958
FOXO4,0.051829226
FOXP3,0.38448724
FOXR2,0.16736133
FRMPD3,0.6820368
FRMPD4,0.4986434
FTHL17,0.22166084
GABRQ,0.16874366
GLUD2,0.2635695
GNL3L,0.5419633
GPKOW,0.54333514
GPR101,0.3188877
GPR112,0.9985948
GPR174,0.8727459
GPR50,0.9523757
GPR64,0.4050298
GPR82,0.02278658
GPRASP2,0.99450207
GRIA3,0.9805371
GUCY2F,0.63732964
GYG2,0.16364186
HCFC1,0.98959094
HDX,0.76329494
HEPH,0.9990101
HNRNPH2,0.74753135
HPRT1,0.32531613
HTR2C,0.88835347
HUWE1,0.99998546
IGBP1,0.66332364
IGSF1,0.997929
IL13RA2,0.99137926
IL1RAPL1,0.9763581
IRS4,0.9283465
ITIH6,0.7446897
KAL1,0.7700087
KIAA1210,0.6196832
KIAA2022,0.99838245
KIF4A,0.5296985
KLHL13,0.9119099
KLHL34,0.090573266
KLHL4,0.9985726
L1CAM,0.49690422
LANCL3,0.029676963
LAS1L,0.47099334
LDOC1,0.47458
LONRF3,0.3890823
MAGEA1,0.49516514
MAGEA10,0.10963016
MAGEA11,0.5991795
MAGEA12,0.052181236
MAGEB10,0.45969245
MAGEB2,0.18182771
MAGEB3,0.14012775
MAGEB4,0.24782126
MAGEC1,0.99825627
MAGEC2,0.18224165
MAGEC3,0.42101252
MAGED2,0.65015054
MAGEE1,0.9998671
MAGEE2,0.9182289
MAGIX,0.18202333
MAGT1,0.35117632
MAMLD1,0.5625416
MAOB,0.68607783
MAP3K15,0.38826212
MAP7D2,0.99920064
MAP7D3,0.8617697
MBNL3,0.799625
MBTPS2,0.04059727
MCF2,0.8107632
MED12,0.99997103
MID1,0.6978818
MOSPD2,0.2953812
MSL3,0.9205492
MTMR1,0.66147876
MTMR8,0.99983346
MUM1L1,0.76231253
MXRA5,0.9961314
NAP1L3,0.9674095
NHS,0.9918494
NHSL2,0.8355799
NKAP,0.5221038
NLGN3,0.73871803
NLGN4X,0.6174407
NR0B1,0.7397492
NRK,0.9899042
NYX,0.14312051
OCRL,0.9915878
OFD1,0.99400383
OPHN1,0.38757983
OPN1LW,0.11095449
OTC,0.13615784
OTUD6A,0.14990313
P2RY10,0.18762475
PABPC5,0.8890194
PAGE3,0.0847492
PAK3,0.9111807
PASD1,0.73228806
PCDH11X,0.9987436
PCDH19,0.7985725
PCYT1B,0.32680422
PDHA1,0.9951142
PDZD4,0.80280036
PFKFB1,0.9360451
PGK1,0.96644974
PHKA2,0.9972898
PLXNA3,0.9904772
PLXNB3,0.959394
PNCK,0.9408354
POF1B,0.09876518
POLA1,0.9972313
POU3F4,0.43672234
PRPS1,0.12245839
PRRG1,0.6075126
PTCHD1,0.99174225
RAB41,0.31363097
RAI2,0.4424789
RBBP7,0.92327225
RBM10,0.9662366
RBMX,0.9920947
RBMXL3,0.67596704
RENBP,0.4457591
RGAG1,0.8632339
RGAG4,0.10950483
RGN,0.031338252
RNF113A,0.06682819
RNF128,0.14480439
RPGR,0.49687994
SAT1,0.67916626
SCML1,0.09514216
SERPINA7,0.9860998
SH3KBP1,0.99999
SHROOM2,0.89073366
SLC10A3,0.23305319
SLC25A53,0.0958803
SLC35A2,0.029774731
SLC6A14,0.20120688
SLC7A3,0.11390857
SLC9A7,0.1463806
SLITRK4,0.9985018
SMARCA1,0.9961863
SMC1A,0.97427213
SPANXN2,0.3678316
SPANXN3,0.23191188
SPIN2A,0.15091807
SRPK3,0.6114219
SRPX,0.7555787
SSX3,0.10634832
SSX7,0.006739861
STARD8,0.31156436
STS,0.0466253
TAB3,0.84992605
TAF1,0.9967253
TAF7L,0.2867494
TAZ,0.67323434
TBC1D25,0.15660672
TBC1D8B,0.9732555
TCEAL6,0.027262727
TENM1,0.9461779
TEX11,0.89746296
TFDP3,0.82258207
TGIF2LX,0.619534
THOC2,0.9037661
TLR7,0.51985484
TLR8,0.99551976
TMEM164,0.5628351
TMEM185A,0.84246063
TMEM255A,0.52803844
TMLHE,0.29324982
TRPC5,0.8991046
TSC22D3,0.085939065
TSPYL2,0.33030972
UBA1,0.69137037
UBE2A,0.8493324
UBE2NL,0.29284537
UBQLN2,0.96888286
USP11,0.9995394
USP51,0.0690394
USP9X,0.9748687
UXT,0.23930626
VBP1,0.60638237
VCX3A,0.04474892
VCX3B,0.018117882
VSIG1,0.33431393
WDR13,0.16345964
WNK3,0.97526336
WWC3,0.4786615
XKRX,0.12793249
XPNPEP2,0.030750936
ZCCHC16,0.408731
ZDHHC15,0.058623582
ZDHHC9,0.30676806
ZFP92,0.12848593
ZFX,0.76820683
ZIC3,0.73860466
ZMAT1,0.9999825
ZMYM3,0.9885294
ZNF157,0.61967385
ZNF182,0.12907767
ZNF280C,0.99702424
ZNF41,0.31043336
ZNF645,0.5921866
ZNF75D,0.5773701
ZNF81,0.97389936
ZXDA,0.66115266
ABCC2,0.8099529
ABI1,0.356665
ABLIM1,0.97478557
ACBD5,0.09189298
ACSL5,0.24598405
ADAM12,0.48879698
ADAMTS14,0.9394967
ADARB2,0.9331203
ADD3,0.5142457
ADRB1,0.17023611
AKR1E2,0.023780478
ANK3,0.9999459
ANKRD1,0.22497301
ANKRD26,0.9999516
ANKRD30A,0.99945897
ANXA7,0.91051596
ARHGAP21,0.9947068
ARHGAP22,0.9637188
ARID5B,0.97428936
ARMC4,0.97616607
ASAH2,0.2254402
ASCC1,0.5244995
ATP5C1,0.88477004
ATRNL1,0.90697116
BEND7,0.33185565
BICC1,0.7250449
BLNK,0.25967205
BMPR1A,0.90006435
BMS1,0.9283456
BTAF1,0.9998591
PRR26,0.018455688
C10orf111,0.0142367855
EDRF1,0.9992539
C10orf71,0.23811996
C10orf90,0.6646225
CACNB2,0.85073787
CALHM3,0.005680828
CAMK1D,0.9987412
CC2D2B,0.4745677
CCDC172,0.16906764
CCDC3,0.16637863
CDH23,0.9059279
CHAT,0.04865785
CHST15,0.33273336
CHST3,0.8375741
COL13A1,0.32204285
CPEB3,0.71571654
CPXM2,0.6307132
CREM,0.19661416
CRTAC1,0.997141
CSGALNACT2,0.4830673
CSTF2T,0.98875266
CTNNA3,0.9843462
CUBN,0.80016786
CWF19L1,0.9998048
CYP2C8,0.2795608
CYP2E1,0.2991163
DHTKD1,0.92520124
DIP2C,0.9806146
DMBT1,0.97568685
DNAJB12,0.06054346
DNMBP,0.99213624
DOCK1,0.3770404
DPYSL4,0.9945018
EBF3,0.82025206
EGR2,0.8147028
EMX2,0.24877095
FAM107B,0.7894536
FAM13C,0.6273242
FAM160B1,0.7236306
FAM170B,0.19620855
FAM208B,0.9610118
FAM213A,0.99950194
FAM21A,0.9850138
FAM21C,0.37007546
FAM53B,0.6909679
FGF8,0.68369246
FOXI2,0.07338656
FRMD4A,0.28085318
FRMPD2,0.98994607
GAD2,0.6902828
GATA3,0.90966684
GBF1,0.83592653
GOT1,0.7554575
GPR158,0.9147113
GRID1,0.7805235
GTPBP4,0.82640237
H2AFY2,0.5813042
HABP2,0.27345714
HECTD2,0.4104731
HERC4,0.89368224
HPSE2,0.686622
HSPA12A,0.5805262
HSPA14,0.7437879
HTR7,0.810176
INA,0.24936369
ITGA8,0.99987423
ITIH2,0.6435685
ITIH5,0.9144425
JAKMIP3,0.455212
JMJD1C,0.9971852
KCNMA1,0.7849751
KIAA1217,0.782157
KIAA1462,0.7519895
KIF20B,0.9992817
KIF5B,0.89439034
KNDC1,0.8321383
LOXL4,0.9975139
LRIT1,0.93257624
LRIT2,0.1931723
LRRTM3,0.32290468
8-Mar,0.6272998
MINPP1,0.49547088
MKI67,0.95925945
MLLT10,0.7209609
MMRN2,0.28112504
MYO3A,0.9990017
MYOF,0.9535293
MYOZ1,0.8102434
MYPN,0.9998299
NDUFB8,0.27199632
NFKB2,0.7796803
NKX6-2,0.28265432
NMT2,0.50112194
NODAL,0.024856407
NRAP,0.91584986
NRG3,0.997366
NRP1,0.99468094
NSUN6,0.57619584
NT5C2,0.7250154
OAT,0.74951327
OIT3,0.42215338
OTUD1,0.40030247
PALD1,0.4813207
PARG,0.32321736
PCDH15,0.9298952
PCGF6,0.68271387
PDCD11,0.802021
PDCD4,0.6472799
PDZD8,0.52676255
PFKFB3,0.5469366
PFKP,0.8982056
PITRM1,0.87505245
PKD2L1,0.66391695
PLCE1,0.7141903
PLXDC2,0.7662444
PNLIP,0.68679535
PNLIPRP2,0.019968707
PNLIPRP3,0.37289956
POLL,0.6948939
PRF1,0.99999976
PSD,0.43115205
PTCHD3,0.19024149
PTEN,0.99999964
R3HCC1L,0.83137345
RBP3,0.37087733
RET,0.8307235
RTKN2,0.044584654
RUFY2,0.59522015
SEC24C,0.7688157
SFMBT2,0.6584244
SFXN3,0.6907398
SGMS1,0.7709448
SKIDA1,0.26781794
SLC18A3,0.05779177
SLC39A12,0.695634
SLIT1,0.8922723
SORBS1,0.998403
SORCS1,0.9884559
SORCS3,0.80413467
SPAG6,0.538955
ST8SIA6,0.58359575
SYCE1,0.8382586
TACC2,0.62963915
TAF5,0.70433074
TBC1D12,0.5916075
TCF7L2,0.994087
TDRD1,0.9843785
TET1,0.99661475
TLX1,0.38540927
TMEM180,0.8808674
TMEM72,0.9379995
TUBGCP2,0.74998814
UBTD1,0.17210355
UNC5B,0.99372053
UROS,0.19678235
USP54,0.82730335
USP6NL,0.60022914
VAX1,0.09537106
VENTX,0.266817
