Hugo_Symbol,Score
BRD2,0.9992699
BRPF3,0.38126144
BTN2A1,0.92507297
BVES,0.061083283
C6orf10,0.04695863
C6orf106,0.19748405
C6orf136,0.6633601
TBC1D32,0.5860664
C6orf195,0.99978226
C6orf211,0.29087934
C6orf222,0.9928543
C6orf223,0.8007391
C6orf226,0.17037803
C6orf47,0.61666566
C6orf52,0.005899265
C6orf58,0.03810018
CAPN11,0.8071143
CCND3,0.75858796
CD109,0.99482876
CD164,0.9598657
CD2AP,0.99956304
CDC40,0.29904333
CDC5L,0.9790531
CDK19,0.53428185
CDKAL1,0.7612507
CDSN,0.06533448
CDYL,0.5089146
CEP85L,0.93103474
CITED2,0.8531795
CLPSL2,0.11367562
CNKSR3,0.5481386
COL10A1,0.5408167
COL11A2,0.9920974
COL12A1,0.96220225
COL19A1,0.9883171
COL9A1,0.798205
COQ3,0.021409497
CPNE5,0.2557427
CRISP2,0.0050088246
CTGF,0.23244393
CUL9,0.9835365
CYP39A1,0.13432401
DAAM2,0.13867995
DDAH2,0.45099622
DDO,0.19826041
DDR1,0.37858596
DDX39B,0.59052956
DDX43,0.3683696
DEFB110,0.02442151
DHX16,0.4962551
DLK2,0.99765104
DNAH8,1.0
DXO,0.38478187
DOPEY1,0.49220777
DPCR1,0.10412402
DSP,0.99998665
E2F3,0.077890314
ECI2,0.9910733
ECT2L,0.34257445
EEF1A1,0.99969745
EFHC1,0.19597414
EHMT2,0.9971386
ENPP1,0.99995375
ENPP3,0.06690373
ENPP4,0.013426007
EPB41L2,0.23571275
EPHA7,0.4423348
EPM2A,0.367327
ERVFRD-1,0.2295504
ESR1,0.999984
EXOC2,0.37757513
EYA4,0.49272332
EYS,0.952626
EZR,0.8559041
F13A1,0.9998735
FAM135A,0.43685845
FAM217A,0.1911362
FAM26F,0.007185017
FAM46A,0.60572135
FAM50B,0.23421243
FAM65B,0.6029731
FBXL4,0.021777803
FBXO30,0.07987974
FBXO5,0.09739269
FGFR1OP,0.13475984
FIG4,0.17552942
FILIP1,0.6407934
FLOT1,0.76079965
FNDC1,0.9025746
FOXC1,0.99961156
FOXF2,0.35171682
FOXO3,0.7228334
FOXP4,0.9985091
FRS3,0.98053783
CMTR1,0.4083956
GABBR1,0.7152789
GCLC,0.59758466
GCM1,0.071574464
GCM2,0.987438
GCNT2,0.159199
GFRAL,0.975575
GJB7,0.016411865
GMDS,0.14706978
GMPR,0.13455828
GPANK1,0.9499053
GPLD1,0.16777956
GPR110,0.5395677
GPR116,0.26862556
GPR126,0.79027545
GPRC6A,0.35913908
GRIK2,0.13489427
GRM4,0.99685633
GSTA1,0.36518887
GSTA2,0.016526239
GTF2H4,0.6260481
GTPBP2,0.17908028
GUCA1B,0.13981156
HACE1,0.960103
HBS1L,0.7895007
HCRTR2,0.9838172
HDDC2,0.20257176
HEBP2,0.15564795
HFE,0.05314569
HIST1H1B,0.35690823
HIST1H2AD,0.9800821
HIST1H2AE,0.17299648
HIST1H2BB,0.996012
HIST1H2BC,0.24589798
HIST1H2BG,0.9634114
HIST1H2BJ,0.04512494
HIST1H2BN,0.054189418
HIST1H3G,0.2749241
HIST1H3J,0.068875484
HIST1H4B,0.18123661
HIVEP1,0.9999956
HIVEP2,0.9644568
HLA-A,0.7299184
HLA-C,0.43086722
HLA-DQA2,0.06258837
HUS1B,0.26168382
IBTK,0.5534412
ICK,0.192071
IFNGR1,0.27364177
IGF2R,0.9978529
IL22RA2,0.5323559
IRF4,0.97432524
ITPR3,0.9860064
JARID2,0.7045307
KATNA1,0.67250746
KCNK16,0.04594691
KCNK5,0.9985967
KCNQ5,0.899759
KCTD20,0.7031932
KDM1B,0.9045434
KHDRBS2,0.7000182
GLTSCR1L,0.86849904
KIAA0319,0.6181364
KIAA0408,0.11105179
KIAA1586,0.31686625
KIAA1919,0.27562186
KIF13A,0.9907554
KIF6,0.99094254
KIFC1,0.42589644
KLC4,0.9999232
KLHL31,0.41368094
KLHL32,0.01635028
KPNA5,0.2639438
L3MBTL3,0.51844513
LAMA2,0.9557307
LAMA4,0.9962592
LATS1,0.9417826
LCA5,0.1431805
LEMD2,0.8722148
LMBRD1,0.9992143
LPA,0.78927165
LRFN2,0.32880837
LRRC1,0.8225699
LRRC16A,0.4639079
LY6G6F,0.20626289
MAK,0.27801305
MAP3K4,0.99981755
MAP7,0.98148394
MAPK14,0.99187875
MAS1,0.086876534
MAS1L,0.0048999507
MB21D1,0.08319709
MCM3,0.881139
MCM9,0.048516553
MCUR1,0.3562154
MDC1,0.9985392
MDGA1,0.17612705
MDN1,0.9999995
MEP1A,0.96261466
MICA,0.11200068
MLLT4,0.9875101
MMS22L,0.70272076
MOXD1,0.29623413
MRPL2,0.9798697
MRPS10,0.36949375
MRS2,0.23784666
MTCH1,0.9928559
MTFR2,0.07694451
MTRF1L,0.16041008
MUC21,0.8163395
MYCT1,0.65235025
MYLIP,0.11070804
MYO6,0.9468764
NEDD9,0.9317952
NEU1,0.50896204
NFKBIL1,0.18123254
NFYA,0.9862199
NHLRC1,0.84544694
NOTCH4,0.9874845
NQO2,0.34557858
NR2E1,0.8324526
NT5DC1,0.21774553
NUDT3,0.64095604
NUP153,0.66142863
NUS1,0.16680884
OGFRL1,0.31858394
OOEP,0.6727207
OPRM1,0.5968982
OR10C1,0.58653164
OR11A1,0.010186544
OR2B2,0.42413032
OR2B3,0.11665277
OR2J2,0.05282855
OR2J3,0.9037518
OR5V1,0.1543715
ORC3,0.3202043
PARK2,0.99997926
PCMT1,0.7231032
PEX6,0.5724168
PGBD1,0.23852925
PGC,0.13106565
PGK2,0.014838166
PGM3,0.11205108
PHACTR1,0.0701796
PHF1,0.4217678
PHF10,0.4986202
PHF3,0.9999913
PHIP,0.85703796
PKHD1,1.0
PLEKHG1,0.99249685
PNPLA1,0.71540105
PNRC1,0.82745695
POLH,0.2584645
POU3F2,0.45664197
PPIL1,0.8525097
PPP1R10,0.41974235
PPP1R3G,0.14807075
PRDM13,0.913062
PREP,0.7978346
PRICKLE4,0.48958787
PRIM2,0.585442
PRPF4B,0.88879
PRRC2A,0.55562675
PRSS16,0.024502756
PSMB1,0.7675297
PSMB8,0.4204587
PTCHD4,0.99999905
PTPRK,0.9276509
PXDC1,0.4010016
QRSL1,0.48738566
RAET1E,0.15317497
RAET1G,0.04952885
RARS2,0.9969126
RCAN2,0.1500093
REPS1,0.9982687
REV3L,0.99966407
RFX6,0.9999546
RGL2,0.9819385
RGS17,0.033936486
RHAG,0.57134324
RIMS1,0.9995121
RING1,0.69263816
RIPK1,0.8172294
RNF217,0.08413436
RNGTT,0.7507233
ROS1,0.96596766
RPL10A,0.99997175
RPP40,0.48549283
RPS6KA2,0.87354064
RREB1,0.98484564
RRP36,0.18697919
RSPH3,0.77019364
SASH1,0.43629646
SAYSD1,0.03204707
SCAF8,0.9660442
SCGN,0.40369955
SCML4,0.047468897
SCUBE3,0.3991839
SENP6,0.5910595
SERAC1,0.3004259
SERINC1,0.09851111
SESN1,0.79127544
SGK1,0.9850134
SHPRH,0.99998784
SIM1,0.196854
SKIV2L,0.99848914
SLC16A10,0.17939566
SLC17A1,0.99430037
SLC17A4,0.006475562
SLC22A1,0.49364045
SLC22A16,0.6516203
SLC22A23,0.9658653
SLC22A7,0.9957431
SLC25A27,0.21681976
SLC29A1,0.7616946
SLC2A12,0.92666334
SLC35A1,0.027165314
SLC35B2,0.39298874
SLC35D3,0.54049754
SLC35F1,0.24761274
SLC39A7,0.2954737
SMAP1,0.9211055
SMIM8,0.0103364615
SMPDL3A,0.022012094
SNAP91,0.6595479
SNRNP48,0.9964239
SNRPC,0.63838106
SNX3,0.4943756
SNX9,0.47627157
SOBP,0.9935126
SPACA1,0.7538727
SPATS1,0.031554814
SPDEF,0.96451145
SRPK1,0.9988638
STX11,0.9850391
STXBP5,0.5562073
SYCP2L,0.9922502
SYNE1,1.0
SYNGAP1,0.8542566
SYNJ2,0.48737678
TAF8,0.32974634
TAP1,0.5824322
TAPBP,0.030092485
TBC1D7,0.7129055
TBP,0.8554186
TCTE1,0.10333586
TDRD6,0.27154222
TFAP2A,0.8031274
TFAP2B,0.89204335
THBS2,0.82768196
THEMIS,0.07427536
TIAM2,0.89665926
TINAG,0.995533
TJAP1,0.9610387
TMEM170B,0.5674157
TMEM30A,0.9845611
TMEM63B,0.22015801
TNFAIP3,0.72301126
TNFRSF21,0.9736511
TNXB,0.9979517
TRAF3IP2,0.98158735
TREML1,0.03147873
TRERF1,0.31636527
TRIM31,0.02561545
TRIM38,0.043034837
TSPYL4,0.48831585
TTBK1,0.9961349
TTK,0.8757566
TTLL2,0.10969515
TUBB,0.9800506
TUBE1,0.16474691
TULP1,0.31370372
TULP4,0.999461
UBE3D,0.51904744
UBR2,0.9985605
ULBP1,0.039716948
UNC5CL,0.9833174
UNC93A,0.019626293
USP45,0.4161746
UTRN,0.95281935
VARS,0.95306873
VARS2,0.98880464
VWA7,0.98441297
WASF1,0.21890028
XPO5,0.62701315
YIPF3,0.9481504
ZBTB12,0.17281643
ZBTB22,0.947148
ZBTB24,0.41526604
ZBTB9,0.3620308
ZFP57,0.007939707
ZNF184,0.8619153
ZNF292,0.999556
ZNF318,0.9999882
ZNF451,0.9990658
ZNF76,0.38365695
ZSCAN12,0.1306535
ZSCAN23,0.19211066
A2M,0.81523186
A2ML1,0.999713
ABCC9,0.8367578
ACACB,0.967388
ACAD10,0.9443251
ACSS3,0.7808629
ACVR1B,0.86931
ADAMTS20,0.9903646
ADCY6,0.72146773
AEBP2,0.67101425
AGAP2,0.7114266
AKAP3,0.2501337
ALDH1L2,0.7918341
ALDH2,0.6831162
ALG10B,0.14010397
ALKBH2,0.15402901
AMDHD1,0.5630475
AMHR2,0.72536683
AMIGO2,0.5036976
ANAPC5,0.9893527
ANAPC7,0.8266594
ANKLE2,0.1490323
ANKRD13A,0.47472188
ANKRD33,0.13255727
ANKRD52,0.99577796
ANKS1B,0.5682915
ANO4,0.5349491
ANO6,0.32729965
ANP32D,0.16155206
APAF1,0.9981534
APOBEC1,0.98491085
APOLD1,0.32384816
AQP6,0.69118917
ARF3,0.13548352
ARHGAP9,0.31056044
ARHGEF25,0.7618519
ARID2,0.99999416
ARL1,0.48381415
ASB8,0.73363507
ASCL4,0.056642707
ATF7,0.950246
ATF7IP,0.9564327
ATN1,0.81971794
ATP5B,0.9856074
ATP5G2,0.428508
ATP6V0A2,0.39810777
ATXN2,0.9999862
AVIL,0.46491072
B4GALNT3,0.65376174
BAZ2A,0.9765686
BCDIN3D,0.261135
BCL2L14,0.8332713
BEST3,0.53216624
BHLHE41,0.8057006
BRAP,0.6989365
BRI3BP,0.25013226
BTBD11,0.9939032
BTG1,0.42883378
C12orf29,0.047727615
C12orf43,0.065538645
C12orf5,0.033314675
C12orf57,0.6761169
C12orf74,0.09009028
C1RL,0.5482146
C3AR1,0.8876015
CACNA1C,0.9093863
CACNA2D4,0.9253392
CALCOCO1,0.9733045
CAND1,0.9999652
CAPRIN2,0.94915766
CAPZA3,0.9673913
CASC1,0.11724434
CCDC38,0.28854468
CCDC62,0.47825775
CCDC63,0.50875795
CCDC64,0.87459844
CCNT1,0.7593561
CD163,0.86250126
CD163L1,0.1761392
CD27,0.5091562
CDK4,0.92315775
CEP290,0.99846256
CERS5,0.6384455
CHD4,0.999746
CHFR,0.9464625
CHPT1,0.22690006
CIT,0.59825176
CKAP4,0.82070637
CLEC1A,0.53649944
CLEC2D,0.0058640596
CLEC4C,0.25972548
CLEC4D,0.009073123
CLECL1,0.039916735
CLLU1OS,0.023599092
CLSTN3,0.8836079
CMAS,0.59610003
CNTN1,0.92825365
COL2A1,0.816779
CPM,0.4651909
CRY1,0.28876454
CS,0.57716596
CSAD,0.6556184
CUX2,0.993807
CYP27B1,0.056933984
DCP1B,0.5754592
DCTN2,0.9015969
DDN,0.82678574
DDX11,0.8302034
DDX23,0.71527284
DDX47,0.58712333
DDX54,0.72201353
DDX55,0.1696255
DENND5B,0.99999857
DGKA,0.38357398
DIP2B,0.9924946
DNAH10,0.999451
DNAJC14,0.71433085
DPY19L2,0.42642137
DUSP6,0.9767005
E2F7,0.45602003
EEA1,0.3137105
EID3,0.38263538
EIF4B,0.79842913
EMG1,0.39560786
ENO2,0.8841061
EP400,0.9998098
EPS8,0.8652895
EPYC,0.4535005
ERBB3,0.92604434
ERC1,0.75279367
ERP29,0.42056486
ESPL1,0.7735286
ESYT1,0.41049987
FAM186A,0.7308625
FAM19A2,0.21870972
FAM222A,0.20910347
FAM60A,0.47235954
FAR2,0.73626214
FBRSL1,0.470806
FGD6,0.21907823
FGF6,0.074579865
FICD,0.29722157
FKBP11,0.71814865
FKBP4,0.64568484
FMNL3,0.99998343
FRS2,0.6065756
FZD10,0.63550645
GALNT4,0.42869285
GALNT6,0.9895056
GATC,0.82008
GCN1L1,0.8473591
GDF3,0.038419813
GIT2,0.8754004
GLI1,0.9477591
GLIPR1L2,0.38175073
GLTP,0.20355698
GNPTAB,0.9937236
GNS,0.35823452
GOLGA3,0.58162946
GOLT1B,0.13166091
GPD1,0.97866905
GPR133,0.8216118
GPR162,0.8563033
GPR19,0.61089677
GPR84,0.4661752
GPRC5D,0.63016737
GRASP,0.2558499
GRIN2B,0.6470182
GRIP1,0.9988689
GTSF1,0.00016928723
GUCY2C,0.9583042
GYS2,0.15720077
H1FNT,0.0884326
H2AFJ,0.9841022
HCAR1,0.71438736
HCAR2,0.20613435
HDAC7,0.8265013
HEBP1,0.42809966
HECTD4,0.9998155
HNF1A,0.9966133
HNRNPA1,0.99999785
HOXC10,0.8837852
HOXC4,0.54222894
HOXC6,0.3997323
HOXC8,0.14707877
HPD,0.25911826
HSP90B1,0.8890689
HSPB8,0.25486007
IFNG,0.0767924
IFT81,0.85716856
ING4,0.9989465
INHBE,0.6746215
IPO8,0.64086586
ITFG2,0.23248574
ITGA5,0.5163386
ITGB7,0.93061954
ITPR2,0.9968059
KANSL2,0.78747225
KCNA5,0.31796655
KCNC2,0.05894645
KCNH3,0.9998857
KDM2B,0.9069645
KDM5A,0.9699837
KERA,0.025620794
C2CD5,0.9349731
KIAA1033,0.81284755
KIAA1551,0.35601968
KIF21A,0.703269
KIF5A,0.67842674
KLHL42,0.9033167
KLRG1,0.13629223
KLRK1,0.5583501
KNTC1,0.99958485
KRAS,1.0
KRT1,0.52959824
KRT18,0.60928166
KRT2,0.7292571
KRT3,0.06439278
KRT4,0.6921108
KRT5,0.5825869
KRT6A,0.24530742
KRT6B,0.3108174
KRT72,0.99875283
KRT73,0.53401214
KRT75,0.25452012
KRT78,0.6576318
KRT79,0.30295354
KRT80,0.17866346
KRT82,0.20433787
KRT83,0.45746386
KRT84,0.5320105
KRT85,0.37400234
KRT86,0.5490395
LAG3,0.46905863
LARP4,0.90094596
LHX5,0.1793776
LIMA1,0.9999318
LMBR1L,0.16501522
LRIG3,0.9763441
LRP1,0.99995327
LRP6,0.9784252
LRRC23,0.44270512
LRRC43,0.4765487
LRRK2,0.9946779
LRTM2,0.18867393
LTBR,0.5582046
LYZ,0.12096358
M6PR,0.0012870053
MAGOHB,0.18898001
MAP3K12,0.8903383
MARS,0.50597525
MBD6,0.8319546
MCRS1,0.96504927
MDM1,0.07823954
MED13L,0.9967092
METAP2,0.4649733
METTL1,0.7594894
METTL21B,0.6914955
METTL25,0.03121146
MFSD5,0.27637133
KMT2D,1.0
MMP17,0.679874
MON2,0.9999566
MSI1,0.90814734
MYBPC1,0.4054365
MYF6,0.7845262
MYO1A,0.8181294
MYO1H,0.97172797
NAA25,0.6457167
NABP2,0.9714788
NACA,0.7292319
NANOG,0.2891346
NAP1L1,0.83595544
NAV3,0.9999398
NCAPD2,0.8219934
NCKAP1L,0.89932394
NCOR2,0.88141185
NECAP1,0.869961
NELL2,0.6381902
NINJ2,0.14873183
NOS1,0.77868325
NT5DC3,0.8860216
NUAK1,0.2388985
NUDT4,0.20923913
NXPH4,0.7295034
OAS3,0.80415183
OASL,0.77096415
OGFOD2,0.21392933
OR10AD1,0.09610955
OR6C1,0.72799575
OS9,0.7682491
OTOGL,0.9975802
OVCH1,0.9850846
P2RX2,0.2455318
PAH,0.9657043
PAN2,0.9998381
PAWR,0.8113203
PCBP2,0.7822894
PCED1B,0.05750186
PDE1B,0.50323296
PDE3A,0.7565455
PDZRN4,0.9972499
PEBP1,0.8219425
PEX5,0.89751184
PGAM5,0.64629513
PHB2,0.63642603
PHLDA1,0.99028945
PIK3C2G,0.81656235
PITPNM2,0.40170103
PKP2,0.38752353
PLBD2,0.2238601
PLCZ1,0.02266031
PLEKHA5,0.8114322
PLXNC1,0.99857104
POLE,0.68836206
PPFIA2,0.4613345
PPFIBP1,0.877507
PPHLN1,0.6710255
PPP1CC,0.90332496
PPP1R12A,0.7414334
PRB2,0.09341627
PRB4,0.015356766
PRICKLE1,0.5630699
PRPF40B,0.248278
PSMD9,0.748478
PTPN11,0.956787
PTPRB,0.99062693
PTPRO,0.30920097
PTPRQ,0.53734803
PTPRR,0.889637
PUS7L,0.94980216
PZP,0.13250087
R3HDM2,0.5522401
RAB21,0.30570918
RAB5B,0.53958553
RAD51AP1,0.2064391
RAN,0.85352385
RAPGEF3,0.69588083
RASAL1,0.525037
RASSF3,0.00012095536
RASSF8,0.5426436
RASSF9,0.87098175
RBM19,0.96644473
RBMS2,0.98303425
RBP5,0.7560716
RDH16,0.7769836
RDH5,0.6313046
RECQL,0.7375016
RFC5,0.9974935
RFX4,0.33429372
RHEBL1,0.47605065
RILPL1,0.90958107
RIMBP2,0.972684
RNF10,0.7488065
RNF34,0.758828
RNFT2,0.5088715
RPAP3,0.58652955
RPH3A,0.5743423
RPL6,0.95504457
SARNP,0.51450926
SBNO1,0.9993679
SCAF11,0.9969182
SCN8A,0.9438611
SCNN1A,0.5849397
SCYL2,0.51912284
SENP1,0.9977449
SFSWAP,0.45320094
SH2B3,0.26212645
SHMT2,0.9965869
SLC15A4,0.8603301
SLC17A8,0.97556835
SLC25A3,0.80376494
SLC26A10,0.42909214
SLC2A13,0.99674016
SLC2A14,0.51265395
SLC38A1,0.58945423
SLC38A2,0.48935914
SLC38A4,0.2735315
SLC39A5,0.20139474
SLC4A8,0.6111012
SLC6A12,0.8330052
SLC6A13,0.82751507
SLCO1A2,0.6257026
SMAGP,0.8786924
SMARCC2,0.989498
SOX5,0.7891654
SPRYD3,0.37285548
SPSB2,0.60369885
SRGAP1,0.9583802
SRRM4,0.975808
SSH1,0.84746605
STAB2,0.99997354
STAT6,0.9757533
STK38L,0.7636229
STYK1,0.26097268
SUDS3,0.99990106
SUOX,0.35337734
SYCP3,0.10819314
TAOK3,0.64631724
TARBP2,0.9987207
TAS2R13,0.23791634
TAS2R19,0.0053840238
TAS2R20,0.05462732
TAS2R31,0.004962115
TAS2R50,0.025762312
TBC1D15,0.9425618
TBK1,0.8628006
TCHP,0.60386145
TCP11L2,0.9792068
TCTN1,0.364386
TDG,0.90904194
TFCP2,0.7874402
TIMELESS,0.9966647
TM7SF3,0.24408613
TMBIM4,0.10659869
TMBIM6,0.5539459
TMCC3,0.9954117
TMEM106C,0.33421013
TMEM120B,0.5518925
TMEM132C,0.7674671
TMEM132D,0.074499235
TMEM5,0.09007603
TMEM52B,0.124186136
TMPO,0.98992795
TMTC1,0.44129243
TMTC2,0.96284366
TMTC3,0.48546132
TPCN1,0.9749484
TPH2,0.023713956
TPI1,0.44441697
TRHDE,0.78207517
TROAP,0.6205223
TRPV4,0.6993695
TSFM,0.63771194
TSPAN11,0.26967585
TULP3,0.19082259
TWF1,0.3506925
TXNRD1,0.9962447
UBC,1.0
UBE2N,0.8129443
UBE3B,0.9581245
UHRF1BP1L,0.82716495
ULK1,0.61613685
UNG,0.5729808
USP30,0.2850898
USP44,0.60738105
USP5,0.97738224
UTP20,0.9569086
VAMP1,8.616375e-05
VWF,0.9934256
WDR66,0.78618467
WIF1,0.5931933
WNK1,0.85681623
WNT10B,0.18925242
WSCD2,0.60274184
XPOT,0.7845402
YEATS4,0.61535627
ZFC3H1,0.9998851
ZNF10,0.43763682
ZNF140,0.498456
ZNF268,0.33590755
AASS,0.52825165
ABCA13,0.9999994
ABCB1,0.81227875
ABCB4,0.37321675
ABCB5,0.99987733
ABCB8,0.24545251
ABCF2,0.71801484
ABHD11,0.70401984
AOC1,0.02516324
ACHE,0.69565034
ACTB,0.9994573
ADAP1,0.7755832
ADCK2,0.11766666
ADCY1,0.46995422
AEBP1,0.901039
AGAP3,0.9250226
AGK,0.9282241
AGR2,0.036673456
AHR,0.86844456
AKAP9,0.93950385
AKR1B15,0.80595076
ANKIB1,0.23560666
ANKMY2,0.6468537
ANKRD7,0.9996371
ANLN,0.53870314
AP1S1,0.9160368
AP4M1,0.8260334
AP5Z1,0.78910714
AQP1,0.86940914
ARF5,0.42952123
ARHGEF35,0.2962749
ARHGEF5,0.5136912
ARL4A,0.10373435
ARMC10,0.30673605
ASB15,0.5836461
ASB4,0.6634653
ATP6V0E2,0.16405472
ATXN7L1,0.15346257
AUTS2,0.9852011
AZGP1,0.34804884
BAZ1B,0.92385244
BBS9,0.8696638
BRAF,0.9999753
BRAT1,0.76973635
BUD31,0.4892791
C7orf26,0.5380325
C7orf31,0.3187725
C7orf33,0.7960538
C7orf34,0.20327906
C7orf43,0.5774778
C7orf57,0.071096726
C7orf72,0.32516757
CACNA2D1,0.9980737
CADPS2,0.9987903
CALCR,0.9845286
CALU,0.80548674
CAMK2B,0.4823162
CARD11,0.8489072
CAV2,0.22418249
CCDC129,0.41249907
CCDC132,0.72759223
CCDC136,0.8208753
CCM2,0.7500177
CCT6A,0.77707624
CCZ1B,0.14304495
CD36,0.085534446
CDHR3,0.98379403
CDK13,0.94349307
CFTR,0.9668684
CHCHD3,0.9817665
CHRM2,0.13057521
CLCN1,0.0010008027
CLDN3,0.033359524
CLIP2,0.93528575
CNOT4,0.61959314
COBL,0.048620984
COL1A2,0.80784893
COL28A1,0.87989163
COPG2,0.5875758
COPS6,0.96141994
CPA4,0.33670488
CPA5,0.06903238
CPVL,0.6293049
CRHR2,0.00030618324
CTTNBP2,0.99947363
CUL1,0.99999714
CUX1,0.9435774
CYP3A43,0.91316247
CYP3A7,0.779276
CYP51A1,0.7812177
DBF4,0.84827554
DBNL,0.48297355
DDC,0.4479773
DDX56,0.71771467
DENND2A,0.458103
DFNA5,0.90494126
DLD,0.8887934
DLX5,0.35552582
DMTF1,0.98761266
DNAH11,0.99997413
DNAJB6,0.4484506
DNAJB9,0.9334179
DNAJC2,0.6499678
DNAJC30,0.6681734
DOCK4,0.98762965
DPP6,0.87449396
DPY19L1,0.67465067
DUS4L,0.121577784
DYNC1I1,0.84680134
EGFR,0.9999969
EIF2AK1,0.9985489
EIF3B,0.8462162
EIF4H,0.6528867
ELFN1,0.72779304
ELN,0.7762939
COL26A1,0.13391759
EPDR1,0.2001107
EPHB4,0.7823971
EPHB6,0.8904727
EXOC4,0.73454124
FAM20C,0.99967146
FAM221A,0.45632428
FBXO24,0.828131
FEZF1,0.06984398
FGL2,0.99945563
FLNC,0.98605853
FOXK1,0.94869536
FOXP2,0.5999208
FSCN1,0.6754962
FTSJ2,0.7149267
FZD1,0.15965506
GALNT11,0.42515004
GATAD1,0.16000886
GATS,0.2759088
GBAS,0.9941062
GCK,0.100560404
GIMAP1,0.94947386
GJC3,0.09782518
GLI3,0.5204931
GNAI1,0.8238135
GPC2,0.6127588
GPNMB,0.31083056
GPR37,0.8098959
GRB10,0.9581363
GRM3,0.9305795
GSTK1,0.5795113
GTF2I,0.8866676
GTF2IRD1,0.794587
GTF2IRD2B,0.8959282
HBP1,0.31537506
HDAC9,0.3577956
HECW1,0.99973446
HEPACAM2,0.72092634
HERPUD2,0.2784212
HGF,0.66009086
HIP1,0.713819
HIPK2,0.93823206
HNRNPA2B1,0.90344006
HOXA1,0.9986609
HOXA10,0.72215754
HOXA3,0.33464283
HOXA7,0.54755485
HOXA9,0.81444514
IGF2BP3,0.99872977
IMPDH1,0.8622098
ING3,0.42466626
INMT,0.27514017
INTS1,0.9995035
IQCE,0.7703472
IQUB,0.8328543
IRF5,0.8136007
ISPD,0.5223586
ITGB8,0.19763376
JAZF1,0.9714779
KCND2,0.56486994
KCNH2,0.8906594
KCTD7,0.85793835
KEL,0.63448995
KIAA1147,0.046649285
KIAA1324L,0.95183873
KIAA1549,0.93234426
KLHDC10,0.52813715
KLHL7,0.9888086
KPNA7,0.07571895
KRBA1,0.84856325
LAMB1,0.99374443
LAMB4,0.7837007
LANCL2,0.19889767
LIMK1,0.75413907
LMTK2,0.45452183
LRCH4,0.6118489
LRRD1,0.346664
LRRN3,0.885922
LRWD1,0.7678493
LSM5,0.3329458
LUC7L2,0.84486353
MAD1L1,0.56413317
MAGI2,0.87240404
MBLAC1,0.54329705
MCM7,0.999366
MEOX2,0.8783732
MEPCE,0.8578636
MET,1.0
MGAM,0.876163
MICALL2,0.3827178
KMT2C,1.0
KMT2E,0.9950749
MLXIPL,0.8131046
MPP6,0.88278633
MRPL32,0.97979766
MUC17,0.9974963
MUC3A,0.020484947
MYO1G,0.35738114
NACAD,0.80236727
NAMPT,0.54166716
NAPEPLD,0.32444525
NDUFB2,0.31455794
NEUROD6,0.9490988
NFE2L3,0.9985662
NME8,0.13809946
NOBOX,0.030508313
NOD1,0.23533274
NOM1,0.9738783
NOS3,0.9278984
NPC1L1,0.75161743
NPTX2,0.99753964
NPVF,0.054305337
NRCAM,0.574693
NUB1,0.5987626
NUP205,0.98512
NUPL2,0.78269523
NXPH1,0.055265
OGDH,0.9969907
OR2A14,0.038296465
OR2A7,0.151168
OR2F1,0.826953
OR6V1,0.08356945
PAXIP1,0.9995214
PCLO,0.9999682
PDE1C,0.92178446
PDIA4,0.7509456
PEX1,0.9682177
PGAM2,0.12969965
PHKG1,0.90756375
PILRA,0.098685056
PIP,0.26730114
PKD1L1,0.99118084
PLOD3,0.7818483
PLXNA4,0.88750607
PMS2,0.6580379
PNPLA8,0.97599036
POLD2,0.7850426
POLM,0.9899687
POM121,0.63294894
POM121C,0.9289247
POMZP3,0.13655986
PON1,0.85330373
PON2,0.95669
POP7,0.9170743
POR,0.7210821
POT1,0.95888466
POU6F2,0.9442959
PPIA,0.8356174
PPP1R3A,0.30214566
PPP1R9A,0.6463279
PRKAG2,0.99986124
PRKAR2B,0.89169306
PRKRIP1,0.0063762134
PRRT4,0.8425475
PSMC2,0.9245208
PTPRN2,0.12803231
PTPRZ1,0.9559384
PUS7,0.63434714
RADIL,0.7568236
RALA,0.77617145
RAPGEF5,0.361535
RBAK,0.8072136
RBM33,0.99979204
RELN,0.96486205
REPIN1,0.99989164
RHBDD2,0.49528617
RHEB,0.9307333
RINT1,0.9069297
RNF216,0.9143559
RP9,0.52262145
RUNDC3B,0.115447365
SAMD9,0.9996705
SAMD9L,0.6771927
SBDS,0.7891435
SCIN,0.9906679
SDK1,0.8685468
SEMA3A,0.74535924
SEMA3D,0.98630327
SEMA3E,0.7350192
SEPT7,0.9973309
SH2B2,0.5200996
SHH,0.35811168
SKAP2,0.9813455
SLC12A9,0.19748898
SLC13A1,0.7001442
SLC13A4,0.5707412
SLC25A13,0.94405174
SLC25A40,0.5264523
SLC26A3,0.67742205
SLC26A4,0.3869136
SLC26A5,0.3360622
SLC35B4,0.87157196
SLC4A2,0.8228397
SND1,0.9939241
SNX10,0.7181335
SPDYE1,0.2169352
SRPK2,0.9104435
SRRT,0.9847274
SSMEM1,0.58790344
ST7,0.76613027
STAG3,0.9505366
STEAP1B,0.8013552
STEAP4,0.52995235
STK17A,0.5824351
STRIP2,0.7838971
STYXL1,0.71455353
SUN3,0.6822827
SVOPL,0.5155342
SYPL1,0.5828253
TAS2R41,0.0648957
TAX1BP1,0.7562677
