Hugo_Symbol,Score
BRPF3,0.94121176
BTN2A1,0.794648
BVES,0.09660359
C6orf10,0.029010905
C6orf106,0.38032573
C6orf136,0.42157102
TBC1D32,0.97664636
C6orf195,0.976395
C6orf211,0.19491956
C6orf222,0.17591451
C6orf223,0.6039041
C6orf226,0.078254215
C6orf47,0.58239794
C6orf52,0.13869387
C6orf58,0.12135142
CAPN11,0.6694934
CCND3,0.7622268
CD109,0.8294981
CD164,0.98744595
CD2AP,0.9999987
CDC40,0.45778954
CDC5L,0.99684685
CDK19,0.38836858
CDKAL1,0.76264024
CDSN,0.08415513
CDYL,0.828725
CEP85L,0.8633344
CITED2,0.07333485
CLPSL2,0.13715768
CNKSR3,0.7456576
COL10A1,0.8138391
COL11A2,0.99948287
COL12A1,0.98135155
COL19A1,0.9934315
COL9A1,0.916649
COQ3,0.05951989
CPNE5,0.2670621
CRISP2,0.0042004064
CTGF,0.24514416
CUL9,0.9998242
CYP39A1,0.3748723
DAAM2,0.2502123
DDAH2,0.69084495
DDO,0.07036836
DDR1,0.9616853
DDX39B,0.68676746
DDX43,0.3291827
DEFB110,0.17492428
DHX16,0.5708524
DLK2,0.27963173
DNAH8,0.99997413
DXO,0.49047032
DOPEY1,0.9972192
DPCR1,0.23319478
DSP,0.9996321
E2F3,0.83527863
ECI2,0.9870208
ECT2L,0.5052602
EEF1A1,0.9990257
EFHC1,0.9995505
EHMT2,0.99840707
ENPP1,0.9871
ENPP3,0.1455666
ENPP4,0.2546681
EPB41L2,0.093904026
EPHA7,0.9962793
EPM2A,0.15691383
ERVFRD-1,0.47859463
ESR1,0.99992
EXOC2,0.11121858
EYA4,0.5739608
EYS,0.99420244
EZR,0.8870861
F13A1,0.9675474
FAM135A,0.99401784
FAM217A,0.3633309
FAM26F,0.99452245
FAM46A,0.638113
FAM50B,0.9339558
FAM65B,0.7375133
FBXL4,0.1003621
FBXO30,0.10171794
FBXO5,0.43948713
FGFR1OP,0.22135003
FIG4,0.061020464
FILIP1,0.9895459
FLOT1,0.78341556
FNDC1,0.96394545
FOXC1,0.12576197
FOXF2,0.43566528
FOXO3,0.63569003
FOXP4,0.99999464
FRS3,0.9916984
CMTR1,0.9988054
GABBR1,0.8433336
GCLC,0.92620814
GCM1,0.69034475
GCM2,0.9598726
GCNT2,0.66775805
GFRAL,0.43672866
GJB7,0.037297376
GMDS,0.23510216
GMPR,0.1851266
GPANK1,0.94676346
GPLD1,0.9335892
GPR110,0.24814324
GPR116,0.51611716
GPR126,0.99947697
GPRC6A,0.9880924
GRIK2,0.19414185
GRM4,0.9726573
GSTA1,0.53041697
GSTA2,0.13829784
GTF2H4,0.77742547
GTPBP2,0.2991809
GUCA1B,0.40080732
HACE1,0.9766591
HBS1L,0.97565275
HCRTR2,0.9964036
HDDC2,0.2069309
HEBP2,0.19019727
HFE,0.10634659
HIST1H1B,0.3487173
HIST1H2AD,0.8826403
HIST1H2AE,0.5448098
HIST1H2BB,0.097494446
HIST1H2BC,0.57502323
HIST1H2BG,0.99592113
HIST1H2BJ,0.14403301
HIST1H2BN,0.11604047
HIST1H3G,0.054386552
HIST1H3J,0.016134024
HIST1H4B,0.027340036
HIVEP1,0.95742834
HIVEP2,0.69344723
HLA-A,0.83236694
HLA-C,0.7590008
HLA-DQA2,0.11209882
HUS1B,0.37378863
IBTK,0.6861008
ICK,0.51312494
IFNGR1,0.99822515
IGF2R,0.98068
IL22RA2,0.9898346
IRF4,0.99725
ITPR3,0.96301556
JARID2,0.249666
KATNA1,0.8618746
KCNK16,0.055496465
KCNK5,0.89163035
KCNQ5,0.9997546
KCTD20,0.63796306
KDM1B,0.14289935
KHDRBS2,0.8436537
GLTSCR1L,0.91042197
KIAA0319,0.74930733
KIAA0408,0.53765017
KIAA1586,0.94115037
KIAA1919,0.3976291
KIF13A,0.98114336
KIF6,0.9958866
KIFC1,0.5053377
KLC4,0.9936147
KLHL31,0.9884288
KLHL32,0.007876819
KPNA5,0.8834247
L3MBTL3,0.40260467
LAMA2,0.9842047
LAMA4,0.9986089
LATS1,0.94164723
LCA5,0.69038403
LEMD2,0.8114669
LMBRD1,0.87300724
LPA,0.9754015
LRFN2,0.9904918
LRRC1,0.9581498
LRRC16A,0.74471855
LY6G6F,0.9746534
MAK,0.1503028
MAP3K4,0.9099544
MAP7,0.96416384
MAPK14,0.9386856
MAS1,0.25506997
MAS1L,0.018170014
MB21D1,0.9427853
MCM3,0.81976384
MCM9,0.94223225
MCUR1,0.34035495
MDC1,0.99996567
MDGA1,0.38789696
MDN1,0.9985347
MEP1A,0.99406564
MICA,0.43159968
MLLT4,0.99904054
MMS22L,0.9851822
MOXD1,0.47338513
MRPL2,0.2665153
MRPS10,0.49878827
MRS2,0.3327039
MTCH1,0.9934854
MTFR2,0.21587734
MTRF1L,0.37791795
MUC21,0.961278
MYCT1,0.1762754
MYLIP,0.99987566
MYO6,0.8168915
NEDD9,0.9987903
NEU1,0.7374658
NFKBIL1,0.9740364
NFYA,0.998415
NHLRC1,0.98910904
NOTCH4,0.7632796
NQO2,0.3156679
NR2E1,0.9327414
NT5DC1,0.09536439
NUDT3,0.73780626
NUP153,0.7556765
NUS1,0.09337103
OGFRL1,0.73315907
OOEP,0.8510889
OPRM1,0.98303795
OR10C1,0.64061844
OR11A1,0.009290265
OR2B2,0.7053703
OR2B3,0.3167408
OR2J2,0.6241583
OR2J3,0.39950636
OR5V1,0.065517135
ORC3,0.9994542
PARK2,0.999987
PCMT1,0.7813154
PEX6,0.9978034
PGBD1,0.75454676
PGC,0.5338865
PGK2,0.010234623
PGM3,0.15145843
PHACTR1,0.16676776
PHF1,0.9845697
PHF10,0.73588896
PHF3,0.9873684
PHIP,0.85295165
PKHD1,0.99999666
PLEKHG1,0.9710916
PNPLA1,0.98547137
PNRC1,0.6796164
POLH,0.4536609
POU3F2,0.12001351
PPIL1,0.48955348
PPP1R10,0.6113978
PPP1R3G,0.39392722
PRDM13,0.9518492
PREP,0.99363893
PRICKLE4,0.7474035
PRIM2,0.8529427
PRPF4B,0.7842724
PRRC2A,0.7586325
PRSS16,0.995044
PSMB1,0.9959311
PSMB8,0.6580372
PTCHD4,0.999997
PTPRK,0.9981933
PXDC1,0.54945576
QRSL1,0.65927005
RAET1E,0.8339611
RAET1G,0.24010012
RARS2,0.98675495
RCAN2,0.05258671
REPS1,0.9720043
REV3L,0.9990177
RFX6,0.99812704
RGL2,0.93663824
RGS17,0.7519318
RHAG,0.114838675
RIMS1,0.9990108
RING1,0.7697276
RIPK1,0.84547997
RNF217,0.5032354
RNGTT,0.80798733
ROS1,0.97773063
RPL10A,0.8562501
RPP40,0.6145058
RPS6KA2,0.34611765
RREB1,0.720429
RRP36,0.3973937
RSPH3,0.75279117
SASH1,0.8336848
SAYSD1,0.6460585
SCAF8,0.9629414
SCGN,0.43777612
SCML4,0.054416552
SCUBE3,0.9825342
SENP6,0.81004626
SERAC1,0.9576677
SERINC1,0.02650088
SESN1,0.068258785
SGK1,0.8094494
SHPRH,0.279951
SIM1,0.23334612
SKIV2L,0.9982424
SLC16A10,0.3803458
SLC17A1,0.9467407
SLC17A4,0.053988706
SLC22A1,0.95440716
SLC22A16,0.932045
SLC22A23,0.5935013
SLC22A7,0.9980635
SLC25A27,0.6076415
SLC29A1,0.8832078
SLC2A12,0.9679635
SLC35A1,0.4822399
SLC35B2,0.6516576
SLC35D3,0.7227143
SLC35F1,0.85984427
SLC39A7,0.961753
SMAP1,0.47654617
SMIM8,0.013867437
SMPDL3A,0.35966942
SNAP91,0.6910425
SNRNP48,0.9948048
SNRPC,0.5481889
SNX3,0.6050716
SNX9,0.627093
SOBP,0.8873262
SPACA1,0.7947581
SPATS1,0.20153837
SPDEF,0.997797
SRPK1,0.9915848
STX11,0.83537376
STXBP5,0.7300628
SYCP2L,0.97821903
SYNE1,0.99995446
SYNGAP1,0.985838
SYNJ2,0.97548985
TAF8,0.4107045
TAP1,0.83557665
TAPBP,0.113030374
TBC1D7,0.99688345
TBP,0.887443
TCTE1,0.70522064
TDRD6,0.907096
TFAP2A,0.7652528
TFAP2B,0.9170886
THBS2,0.9572607
THEMIS,0.9912321
TIAM2,0.9200176
TINAG,0.9951835
TJAP1,0.99863404
TMEM170B,0.3321382
TMEM30A,0.9039946
TMEM63B,0.15555872
TNFAIP3,0.99901426
TNFRSF21,0.70534784
TNXB,0.97429425
TRAF3IP2,0.9782714
TREML1,0.114401884
TRERF1,0.16767466
TRIM31,0.11765339
TRIM38,0.091380425
TSPYL4,0.9964988
TTBK1,0.99770147
TTK,0.8999782
TTLL2,0.5236379
TUBB,0.98235303
TUBE1,0.38703024
TULP1,0.4083349
TULP4,0.9184605
UBE3D,0.68121135
UBR2,0.7246917
ULBP1,0.3783084
UNC5CL,0.9789371
UNC93A,0.066057704
USP45,0.9644516
UTRN,0.91312647
VARS,0.9989573
VARS2,0.8557992
VWA7,0.9968832
WASF1,0.113711484
XPO5,0.6037884
YIPF3,0.1099034
ZBTB12,0.29831952
ZBTB22,0.7564656
ZBTB24,0.79747885
ZBTB9,0.61098784
ZFP57,0.122861385
ZNF184,0.9969825
ZNF292,0.99626863
ZNF318,0.9999999
ZNF451,0.99899644
ZNF76,0.8771235
ZSCAN12,0.24132386
ZSCAN23,0.35052615
A2M,0.8534402
A2ML1,0.94240254
ABCC9,0.5334752
ACACB,0.7844627
ACAD10,0.9997913
ACSS3,0.8534051
ACVR1B,0.888045
ADAMTS20,0.95254594
ADCY6,0.8315993
AEBP2,0.6662857
AGAP2,0.9983627
AKAP3,0.64133316
ALDH1L2,0.8563573
ALDH2,0.9581663
ALG10B,0.115726635
ALKBH2,0.30751106
AMDHD1,0.08200028
AMHR2,0.9993741
AMIGO2,0.94584227
ANAPC5,0.83688134
ANAPC7,0.90738505
ANKLE2,0.87018484
ANKRD13A,0.75092983
ANKRD33,0.5139069
ANKRD52,0.7251356
ANKS1B,0.5866387
ANO4,0.048984382
ANO6,0.59956515
ANP32D,0.3798062
APAF1,0.68171185
APOBEC1,0.12705283
APOLD1,0.4610144
AQP6,0.36882633
ARF3,0.0039322106
ARHGAP9,0.5490544
ARHGEF25,0.90844375
ARID2,0.99010754
ARL1,0.48337317
ASB8,0.77532095
ASCL4,0.21565954
ATF7,0.7218677
ATF7IP,0.7273787
ATN1,0.98692364
ATP5B,0.99767333
ATP5G2,0.8395161
ATP6V0A2,0.6550776
ATXN2,0.98920995
AVIL,0.97685754
B4GALNT3,0.7568588
BAZ2A,0.93734217
BCDIN3D,0.6217858
BCL2L14,0.31667337
BEST3,0.80718446
BHLHE41,0.8324393
BRAP,0.58362347
BRI3BP,0.48245007
BTBD11,0.9914296
BTG1,0.47756955
C12orf29,0.33265644
C12orf43,0.3923277
C12orf5,0.204261
C12orf57,0.75636834
C12orf74,0.97855663
C1RL,0.73252505
C3AR1,0.4968241
CACNA1C,0.93047714
CACNA2D4,0.7382413
CALCOCO1,0.99459016
CAND1,0.9998976
CAPRIN2,0.9848861
CAPZA3,0.9531561
CASC1,0.083473414
CCDC38,0.51805466
CCDC62,0.6288066
CCDC63,0.9958341
CCDC64,0.6514143
CCNT1,0.99902964
CD163,0.9976084
CD163L1,0.99020714
CD27,0.9926605
CDK4,0.9957795
CEP290,0.936208
CERS5,0.7346284
CHD4,0.9999449
CHFR,0.9567715
CHPT1,0.6494396
CIT,0.69778347
CKAP4,0.6054051
CLEC1A,0.9462598
CLEC2D,0.043126266
CLEC4C,0.62302965
CLEC4D,0.05463867
CLECL1,0.035430457
CLLU1OS,0.23102494
CLSTN3,0.79191756
CMAS,0.709906
CNTN1,0.77959955
COL2A1,0.68458015
CPM,0.9998802
CRY1,0.5342619
CS,0.71772
CSAD,0.31415382
CUX2,0.9939129
CYP27B1,0.2633664
DCP1B,0.47606382
DCTN2,0.9996412
DDN,0.76950276
DDX11,0.8054498
DDX23,0.77624226
DDX47,0.8507962
DDX54,0.5476927
DDX55,0.6624467
DENND5B,0.9997445
DGKA,0.75498945
DIP2B,0.9828157
DNAH10,0.960748
DNAJC14,0.8718216
DPY19L2,0.4886577
DUSP6,0.6708395
E2F7,0.6558193
EEA1,0.9803997
EID3,0.33285883
EIF4B,0.9185543
EMG1,0.50238764
ENO2,0.7106021
EP400,0.9947513
EPS8,0.99109674
EPYC,0.4319219
ERBB3,0.9867583
ERC1,0.7752845
ERP29,0.7441325
ESPL1,0.7968844
ESYT1,0.95639026
FAM186A,0.45202062
FAM19A2,0.2896501
FAM222A,0.4519503
FAM60A,0.16584854
FAR2,0.75503457
FBRSL1,0.697417
FGD6,0.9982973
FGF6,0.36877882
FICD,0.52376056
FKBP11,0.08002475
FKBP4,0.69431
FMNL3,0.92326343
FRS2,0.41014215
FZD10,0.7653893
GALNT4,0.7095834
GALNT6,0.7373552
GATC,0.17228009
GCN1L1,0.86227643
GDF3,0.025122572
GIT2,0.5942019
GLI1,0.8346244
GLIPR1L2,0.72715473
GLTP,0.4091842
GNPTAB,0.8598314
GNS,0.9994618
GOLGA3,0.53223234
GOLT1B,0.49016172
GPD1,0.6463161
GPR133,0.8977957
GPR162,0.8106219
GPR19,0.7265435
GPR84,0.5278459
GPRC5D,0.6458541
GRASP,0.3978906
GRIN2B,0.70446223
GRIP1,0.36230767
GTSF1,0.77777344
GUCY2C,0.52205867
GYS2,0.3552945
H1FNT,0.14234212
H2AFJ,0.12727848
HCAR1,0.22089724
HCAR2,0.4187444
HDAC7,0.8177198
HEBP1,0.47690204
HECTD4,0.9999783
HNF1A,0.9946221
HNRNPA1,0.9999728
HOXC10,0.77036095
HOXC4,0.9256827
HOXC6,0.5682918
HOXC8,0.30127165
HPD,0.3268907
HSP90B1,0.78347886
HSPB8,0.31561655
IFNG,0.2927177
IFT81,0.79685944
ING4,0.21852252
INHBE,0.6016844
IPO8,0.7390098
ITFG2,0.08108559
ITGA5,0.7079515
ITGB7,0.9998412
ITPR2,0.9730112
KANSL2,0.43054974
KCNA5,0.6535169
KCNC2,0.18386756
KCNH3,0.99360704
KDM2B,0.8351886
KDM5A,0.92285955
KERA,0.5685819
C2CD5,0.8973067
KIAA1033,0.7886879
KIAA1551,0.99841106
KIF21A,0.81106836
KIF5A,0.94345164
KLHL42,0.8759651
KLRG1,0.2482228
KLRK1,0.94902873
KNTC1,0.9989079
KRAS,0.98829424
KRT1,0.73732835
KRT18,0.6410771
KRT2,0.94609
KRT3,0.19612469
KRT4,0.7686276
KRT5,0.94663244
KRT6A,0.65930885
KRT6B,0.59709066
KRT72,0.10475065
KRT73,0.1673547
KRT75,0.55940235
KRT78,0.4847906
KRT79,0.15831275
KRT80,0.97782934
KRT82,0.22685963
KRT83,0.51935524
KRT84,0.6869084
KRT85,0.61349785
KRT86,0.57434094
LAG3,0.6557311
LARP4,0.85119444
LHX5,0.3733366
LIMA1,0.81533337
LMBR1L,0.33190757
LRIG3,0.96527064
LRP1,0.9999875
LRP6,0.9964181
LRRC23,0.25431025
LRRC43,0.5677949
LRRK2,0.9950264
LRTM2,0.53540593
LTBR,0.79788274
LYZ,0.0015099001
M6PR,0.664689
MAGOHB,0.2886839
MAP3K12,0.91482574
MARS,0.6875776
MBD6,0.80220795
MCRS1,0.7689012
MDM1,0.07289315
MED13L,0.80346596
METAP2,0.88366985
METTL1,0.90248615
METTL21B,0.55113244
METTL25,0.029323997
MFSD5,0.9946455
KMT2D,0.99996793
MMP17,0.7049948
MON2,0.99117064
MSI1,0.8975338
MYBPC1,0.73473376
MYF6,0.2197624
MYO1A,0.8991473
MYO1H,0.7544942
NAA25,0.76945806
NABP2,0.7577689
NACA,0.8787078
NANOG,0.3302942
NAP1L1,0.7496757
NAV3,0.99891627
NCAPD2,0.9988248
NCKAP1L,0.9999356
NCOR2,0.8991283
NECAP1,0.9064146
NELL2,0.10772157
NINJ2,0.24357069
NOS1,0.8276393
NT5DC3,0.76586235
NUAK1,0.97807854
NUDT4,0.46658185
NXPH4,0.53405267
OAS3,0.71728337
OASL,0.32178408
OGFOD2,0.7599904
OR10AD1,0.17829032
OR6C1,0.10195437
OS9,0.6936082
OTOGL,0.99107987
OVCH1,0.8318073
P2RX2,0.11674582
PAH,0.99733776
PAN2,0.9628779
PAWR,0.8493556
PCBP2,0.8280712
PCED1B,0.0991542
PDE1B,0.7702466
PDE3A,0.9918052
PDZRN4,0.8659549
PEBP1,0.8100386
PEX5,0.7552671
PGAM5,0.703788
PHB2,0.75833666
PHLDA1,0.9862738
PIK3C2G,0.6959739
PITPNM2,0.59379697
PKP2,0.90268993
PLBD2,0.23566386
PLCZ1,0.060321208
PLEKHA5,0.79011
PLXNC1,0.9871733
POLE,0.61480683
PPFIA2,0.6328003
PPFIBP1,0.9307647
PPHLN1,0.44389105
PPP1CC,0.8669603
PPP1R12A,0.76999384
PRB2,0.27097642
PRB4,0.882623
PRICKLE1,0.41110185
PRPF40B,0.4644445
PSMD9,0.64598507
PTPN11,0.9761663
PTPRB,0.91940033
PTPRO,0.20725617
PTPRQ,0.7495901
PTPRR,0.68626934
PUS7L,0.20992434
PZP,0.59043306
R3HDM2,0.68398786
RAB21,0.49901724
RAB5B,0.6179856
RAD51AP1,0.6755687
RAN,0.98304856
RAPGEF3,0.7689737
RASAL1,0.79919255
RASSF3,0.067995496
RASSF8,0.979163
RASSF9,0.97068924
RBM19,0.9130084
RBMS2,0.0856115
RBP5,0.4253297
RDH16,0.18467936
RDH5,0.74724424
RECQL,0.42798313
RFC5,0.99711204
RFX4,0.5596339
RHEBL1,0.65657663
RILPL1,0.9522374
RIMBP2,0.8225754
RNF10,0.7959054
RNF34,0.3607671
RNFT2,0.5489537
RPAP3,0.95369816
RPH3A,0.65563273
RPL6,0.96693915
SARNP,0.71695966
SBNO1,0.9995351
SCAF11,0.99928904
SCN8A,0.61267316
SCNN1A,0.968095
SCYL2,0.43070742
SENP1,0.36415437
SFSWAP,0.5875571
SH2B3,0.10906257
SHMT2,0.9986577
SLC15A4,0.8646095
SLC17A8,0.7144077
SLC25A3,0.8590736
SLC26A10,0.10694864
SLC2A13,0.58291453
SLC2A14,0.8619099
SLC38A1,0.73596966
SLC38A2,0.5978124
SLC38A4,0.55858296
SLC39A5,0.15188438
SLC4A8,0.84991306
SLC6A12,0.9222867
SLC6A13,0.9979936
SLCO1A2,0.07202467
SMAGP,0.85641885
SMARCC2,0.9812998
SOX5,0.8418992
SPRYD3,0.76097465
SPSB2,0.8020746
SRGAP1,0.8449324
SRRM4,0.8839763
SSH1,0.9725161
STAB2,0.998744
STAT6,0.99997604
STK38L,0.79182774
STYK1,0.10651154
SUDS3,0.72581387
SUOX,0.75416005
SYCP3,0.14880978
TAOK3,0.7328113
TARBP2,0.7226089
TAS2R13,0.53619874
TAS2R19,0.09643284
TAS2R20,0.15544608
TAS2R31,0.06608532
TAS2R50,0.093019895
TBC1D15,0.70771855
TBK1,0.8034785
TCHP,0.9961434
TCP11L2,0.9646085
TCTN1,0.18841083
TDG,0.90895754
TFCP2,0.8769773
TIMELESS,0.9499944
TM7SF3,0.55937606
TMBIM4,0.049381085
TMBIM6,0.2016894
TMCC3,0.8693033
TMEM106C,0.42644808
TMEM120B,0.88537735
TMEM132C,0.79411256
TMEM132D,0.6807219
TMEM5,0.003925547
TMEM52B,0.52334285
TMPO,0.82989
TMTC1,0.9772964
TMTC2,0.9874259
TMTC3,0.31571624
TPCN1,0.9631163
TPH2,0.69071805
TPI1,0.6491394
TRHDE,0.82141274
TROAP,0.4664833
TRPV4,0.76306695
TSFM,0.7522239
TSPAN11,0.49097976
TULP3,0.48952833
TWF1,0.55025905
TXNRD1,0.7335388
UBC,1.0
UBE2N,0.8330626
UBE3B,0.16104056
UHRF1BP1L,0.99998677
ULK1,0.57805634
UNG,0.24453117
USP30,0.2559586
USP44,0.56359035
USP5,0.8628039
UTP20,0.8681618
VAMP1,0.014976686
VWF,0.857911
WDR66,0.7475453
WIF1,0.6583735
WNK1,0.81695706
WNT10B,0.066860214
WSCD2,0.52031434
XPOT,0.7879697
YEATS4,0.6797818
ZFC3H1,0.8062005
ZNF10,0.5969277
ZNF140,0.5032101
ZNF268,0.5326013
AASS,0.55987597
ABCA13,0.9927039
ABCB1,0.31694224
ABCB4,0.7888476
ABCB5,0.78082263
ABCB8,0.5894045
ABCF2,0.9803626
ABHD11,0.6741466
AOC1,0.57042515
ACHE,0.4064906
ACTB,0.9985026
ADAP1,0.7742392
ADCK2,0.40746295
ADCY1,0.3371628
AEBP1,0.6926544
AGAP3,0.9994672
AGK,0.72250795
AGR2,0.22116259
AHR,0.84754705
AKAP9,0.9879439
AKR1B15,0.008032819
ANKIB1,0.32371584
ANKMY2,0.6599214
ANKRD7,0.9997539
ANLN,0.7022073
AP1S1,0.9898873
AP4M1,0.9088094
AP5Z1,0.9274358
AQP1,0.85726947
ARF5,0.54744816
ARHGEF35,0.47681215
ARHGEF5,0.7021328
ARL4A,0.09482206
ARMC10,0.051574606
ASB15,0.76553726
ASB4,0.86642927
ATP6V0E2,0.3727089
ATXN7L1,0.1859185
AUTS2,0.9992536
AZGP1,0.5054491
BAZ1B,0.9128491
BBS9,0.55175126
BRAF,0.98444206
BRAT1,0.9714235
BUD31,0.69612396
C7orf26,0.7440399
C7orf31,0.35433778
C7orf33,0.7370802
C7orf34,0.4616365
C7orf43,0.9648779
C7orf57,0.4408614
C7orf72,0.43989545
CACNA2D1,0.9035133
CADPS2,0.7113286
CALCR,0.72638166
CALU,0.8093553
CAMK2B,0.6799557
CARD11,0.842945
CAV2,0.32710925
CCDC129,0.3068526
CCDC132,0.70882106
CCDC136,0.8091418
CCM2,0.7517907
CCT6A,0.80024755
CCZ1B,0.9913959
CD36,0.76894104
CDHR3,0.99813265
CDK13,0.8771231
CFTR,0.99760157
CHCHD3,0.7720014
CHRM2,0.30520558
CLCN1,0.9877621
CLDN3,0.14548738
CLIP2,0.7684734
CNOT4,0.74988115
COBL,0.39882344
COL1A2,0.8784602
COL28A1,0.8857271
COPG2,0.2840148
COPS6,0.9833385
CPA4,0.66251624
CPA5,0.21091044
CPVL,0.6856188
CRHR2,0.47953898
CTTNBP2,0.7826617
CUL1,0.99999976
CUX1,0.9912014
CYP3A43,0.07825593
CYP3A7,0.19472621
CYP51A1,0.5198176
DBF4,0.3058906
DBNL,0.32183093
DDC,0.46860784
DDX56,0.7303114
DENND2A,0.71020633
DFNA5,0.99875414
DLD,0.94063884
DLX5,0.598384
DMTF1,0.51520365
DNAH11,0.9999732
DNAJB6,0.837806
DNAJB9,0.24425262
DNAJC2,0.613113
DNAJC30,0.7005061
DOCK4,0.8660772
DPP6,0.9542808
DPY19L1,0.9039012
DUS4L,0.30838346
DYNC1I1,0.85524654
EGFR,0.9999999
EIF2AK1,0.83027977
EIF3B,0.90140533
EIF4H,0.45639616
ELFN1,0.5298317
ELN,0.43441653
COL26A1,0.37445214
EPDR1,0.08569725
EPHB4,0.95025134
EPHB6,0.8764642
EXOC4,0.85504335
FAM20C,0.9129415
FAM221A,0.7135745
FBXO24,0.8476719
FEZF1,0.124001026
FGL2,0.9401318
FLNC,0.9730093
FOXK1,0.91984695
FOXP2,0.8742155
FSCN1,0.7784592
FTSJ2,0.77683717
FZD1,0.7790868
GALNT11,0.44228286
GATAD1,0.28337282
GATS,0.15370576
GBAS,0.8604536
GCK,0.1412032
GIMAP1,0.9492091
GJC3,0.038124572
GLI3,0.6198835
GNAI1,0.7897203
GPC2,0.6665384
GPNMB,0.56955117
GPR37,0.8251107
GRB10,0.9957989
GRM3,0.9883057
GSTK1,0.7184825
GTF2I,0.8768321
GTF2IRD1,0.9995895
GTF2IRD2B,0.98765254
HBP1,0.6074814
HDAC9,0.78579146
HECW1,0.9820201
HEPACAM2,0.739662
HERPUD2,0.6843757
HGF,0.8071825
HIP1,0.7060643
HIPK2,0.8686404
HNRNPA2B1,0.9976459
HOXA1,0.9897462
HOXA10,0.61912525
HOXA3,0.54771906
HOXA7,0.63455683
HOXA9,0.8089914
IGF2BP3,0.8321194
IMPDH1,0.95094573
ING3,0.54756665
INMT,0.6152926
INTS1,0.9999238
IQCE,0.9652826
IQUB,0.8400373
IRF5,0.98275536
ISPD,0.6397384
ITGB8,0.33897904
JAZF1,0.51891226
KCND2,0.6701321
KCNH2,0.87180734
KCTD7,0.89180607
KEL,0.99707067
KIAA1147,0.018355936
KIAA1324L,0.76248455
KIAA1549,0.8505014
KLHDC10,0.9995621
KLHL7,0.9665745
KPNA7,0.24722666
KRBA1,0.931247
LAMB1,0.99866164
LAMB4,0.7843361
LANCL2,0.47280666
LIMK1,0.997526
LMTK2,0.49931923
LRCH4,0.5914759
LRRD1,0.6315745
LRRN3,0.99546576
LRWD1,0.9994647
LSM5,0.5963788
LUC7L2,0.99814963
MAD1L1,0.4055425
MAGI2,0.9044486
MBLAC1,0.5591017
MCM7,0.9973254
MEOX2,0.90178597
MEPCE,0.92104316
MET,0.9999963
MGAM,0.7581127
MICALL2,0.51382065
KMT2C,0.9998703
KMT2E,0.85968715
MLXIPL,0.82598317
MPP6,0.73576015
MRPL32,0.9898481
MUC17,0.9890793
MUC3A,0.53970724
MYO1G,0.2984304
NACAD,0.7894894
NAMPT,0.8754132
NAPEPLD,0.54842365
NDUFB2,0.21581
NEUROD6,0.31032917
NFE2L3,0.6493779
NME8,0.6265542
NOBOX,0.14794183
NOD1,0.94044167
NOM1,0.16980623
NOS3,0.99544597
NPC1L1,0.9438178
NPTX2,0.8548517
NPVF,0.16183318
NRCAM,0.95402616
NUB1,0.9588505
NUP205,0.9972691
NUPL2,0.94365895
NXPH1,0.12026868
OGDH,0.8516668
OR2A14,0.0805561
OR2A7,0.5531802
OR2F1,0.8525972
OR6V1,0.2711533
PAXIP1,0.99112767
PCLO,0.9999591
PDE1C,0.9301776
PDIA4,0.99783856
PEX1,0.9423129
PGAM2,0.8264646
PHKG1,0.9097896
PILRA,0.26271126
PIP,0.74139035
PKD1L1,0.9544394
PLOD3,0.87542546
PLXNA4,0.92571807
PMS2,0.91045624
PNPLA8,0.07875565
POLD2,0.76990116
POLM,0.9471254
POM121,0.7033118
POM121C,0.6666372
POMZP3,0.8871585
PON1,0.8438637
PON2,0.96617424
POP7,0.79248416
POR,0.9947631
POT1,0.9421689
POU6F2,0.999997
PPIA,0.16385733
PPP1R3A,0.4971848
PPP1R9A,0.87645787
PRKAG2,0.7003272
PRKAR2B,0.831161
PRKRIP1,0.52939284
PRRT4,0.8794375
PSMC2,0.8175854
PTPRN2,0.20048474
PTPRZ1,0.99991834
PUS7,0.55339146
RADIL,0.7810839
RALA,0.92095995
RAPGEF5,0.68140143
RBAK,0.38936967
RBM33,0.99701
RELN,0.99999917
REPIN1,0.61162996
RHBDD2,0.23467404
RHEB,0.96605897
RINT1,0.6218155
RNF216,0.65912807
RP9,0.68502194
RUNDC3B,0.21178286
SAMD9,0.7802416
SAMD9L,0.74683905
SBDS,0.9009101
SCIN,0.9985771
SDK1,0.81762326
SEMA3A,0.76043046
SEMA3D,0.55395645
SEMA3E,0.9618634
SEPT7,0.79302096
SH2B2,0.59039533
SHH,0.642089
SKAP2,0.98958087
SLC12A9,0.9971916
SLC13A1,0.97972053
SLC13A4,0.005381654
SLC25A13,0.31417036
SLC25A40,0.30518764
SLC26A3,0.36080512
SLC26A4,0.44793972
SLC26A5,0.53109396
SLC35B4,0.91236115
SLC4A2,0.98669934
SND1,0.9784424
SNX10,0.82631147
SPDYE1,0.5036659
SRPK2,0.9518167
SRRT,0.9909821
SSMEM1,0.6890917
ST7,0.65004605
STAG3,0.99702966
STEAP1B,0.7780159
STEAP4,0.5443534
STK17A,0.6209546
STRIP2,0.8345922
STYXL1,0.97405493
SUN3,0.99965763
SVOPL,0.6669945
SYPL1,0.72557706
TAS2R41,0.40867972
TAX1BP1,0.8073775
