Hugo_Symbol,Score
ZNF831,0.6388784
APOBEC3G,0.10222765
APOL2,0.2068623
APOL5,0.11454212
APOL6,0.113155276
ARVCF,0.9637703
BPIFC,0.9999193
CARD10,0.8522814
CBX6,0.5473583
CELSR1,0.99725026
CHEK2,0.9999982
CLTCL1,0.828822
CRELD2,0.35174882
CSF2RB,0.7362561
CYTH4,0.98779255
DENND6B,0.1829537
DEPDC5,0.9956104
DGCR14,0.54350054
DGCR8,0.99992895
EIF3D,0.58545226
EIF4ENIF1,0.6150318
ELFN2,0.9195132
FAM19A5,0.65814745
FAM83F,0.12934333
FBLN1,0.9697249
GAB4,0.79092735
GTPBP1,0.77812934
HIC2,0.28232828
IGLV2-33,0.003981637
IGLV8-61,0.0053503313
KIAA0930,0.99732274
KLHL22,0.99993265
LARGE,0.8280929
LZTR1,0.95922226
MAPK8IP2,0.9538985
MCHR1,0.7312988
MED15,0.71046466
MEI1,0.99656445
MKL1,0.9706616
MMP11,0.9432851
MOV10L1,0.85754824
MPPED1,0.28501478
MYO18B,0.29519406
NCAPH2,0.7554352
PANX2,0.559712
PISD,0.19404685
PKDREJ,0.93273985
PLA2G6,0.3378175
PLXNB2,0.89073074
POTEH,0.06398784
PPARA,0.49959663
RAB36,0.23360671
RASD2,0.715072
RFPL1,0.09172937
RRP7A,0.65753967
SBF1,0.51394
SEPT5,0.48751324
SEZ6L,0.9528992
SF3A1,0.88411015
SFI1,0.9999927
SOX10,0.7371149
SUSD2,0.37667245
TCN2,0.7351784
THOC5,0.6027507
TNRC6B,0.97793716
TPST2,0.20054309
TRIOBP,0.7992834
TTC38,0.92911094
TTLL8,0.011432239
TUBA8,0.9989342
TYMP,0.1804663
YPEL1,0.21038254
ZDHHC8,0.50626284
ZNF74,0.42782626
ZNRF3,0.86149263
AKAP11,0.9756448
ARHGEF7,0.3825247
ATP12A,0.6899087
ATP7B,0.24395701
B3GALTL,0.45024863
BRCA2,0.9496009
CAB39L,0.3586335
COG3,0.851073
COL4A1,0.9722688
CRYL1,0.3842686
CYSLTR2,0.31734598
DACH1,0.9606947
DCT,0.44995502
DIS3,0.8985588
EBPL,0.6781439
F10,0.18310994
F7,0.18841653
FAM155A,0.5003584
FNDC3A,0.9943505
FRY,0.9828976
GPC5,0.36676714
GPC6,0.8003184
HNRNPA1L2,0.33610946
HSPH1,0.6328149
ING1,0.8666005
IRS2,0.9428481
KBTBD7,0.9960724
LIG4,0.84052825
LMO7,0.8923024
LPAR6,0.67406607
MCF2L,0.74181306
MPHOSPH8,0.9283
MRPS31,0.6090656
MTUS2,0.97737294
MYCBP2,0.8860727
NALCN,0.81326115
NBEA,0.98403406
NDFIP2,0.6756994
PABPC3,0.26763868
PCCA,0.9709564
PCDH17,0.9490211
PCDH20,0.6044849
PCID2,0.68388367
PDS5B,0.70685697
PIBF1,0.7737606
POSTN,0.6459522
PROSER1,0.5513857
RB1,0.99505854
RFXAP,0.6184991
RXFP2,0.819364
SACS,0.9999925
SCEL,0.29400516
SERPINE3,0.98901063
SLC25A15,0.36068556
SLITRK1,0.50095874
SLITRK6,0.74049455
SPATA13,0.9000397
THSD1,0.2821481
TMEM255B,0.96626854
TMTC4,0.39347288
TPT1,0.9107873
TPTE2,0.685942
TRIM13,0.70986533
UGGT2,0.7771593
XPO4,0.83545715
ZC3H13,0.9873274
ZIC2,0.7201823
ADNP2,0.69249696
ALPK2,0.4838196
AQP4,0.83701223
CDH19,0.4436443
CDH7,0.9840826
CELF4,0.51186
CEP192,0.6416574
CIDEA,0.28809208
CTDP1,0.720237
DCC,0.85622364
DSG4,0.3408797
DTNA,0.8818416
EPB41L3,0.80161196
EPG5,0.89894485
FECH,0.5497594
FHOD3,0.85389715
GNAL,0.96541667
KDSR,0.59280926
KIAA1468,0.5094014
KLHL14,0.5839546
LAMA1,0.677125
LAMA3,0.92511636
LPIN2,0.5322589
MAPK4,0.96773225
MBD1,0.7058961
MIB1,0.8398052
MYOM1,0.28062177
NAPG,0.8662185
NDC80,0.6752508
NDUFV2,0.43454456
NEDD4L,0.9237142
NETO1,0.5162229
NFATC1,0.4223236
PHLPP1,0.97565866
POTEC,0.3036722
RBBP8,0.047071118
RBFA,0.078358606
RIT2,0.06422421
RNMT,0.97167826
RPRD1A,0.84227675
RTTN,0.75974894
SERPINB11,0.29207954
SERPINB3,0.55399686
SERPINB4,0.80924165
SERPINB8,0.15339246
SETBP1,0.9618853
SMCHD1,0.7300554
TCEB3B,0.33033803
THOC1,0.59628236
TMX3,0.2819607
TTC39C,0.98302263
TXNDC2,0.2725338
TXNL1,0.99130225
VAPA,0.9974523
VPS4B,0.79632497
WDR7,0.2256183
YES1,0.92824507
ZCCHC2,0.7561234
ZNF236,0.94500893
ZNF407,0.7354
ZNF516,0.4341467
ZNF521,0.7124761
ZNF532,0.74909157
ADARB1,0.74975705
BACH1,0.99999774
BRWD1,0.8850957
C21orf2,0.8117894
CBR1,0.45108208
CHAF1B,0.25338736
CLDN14,0.9253908
CLIC6,0.6604383
COL6A2,0.6640289
DOPEY2,0.76671237
ERG,0.79721874
GRIK1,0.5698966
HLCS,0.10604616
HSPA13,0.08100126
IFNAR2,0.29632667
IGHV1OR21-1,0.04899117
ITGB2,0.69012386
KRTAP10-1,0.48713198
KRTAP10-11,0.4103882
KRTAP10-12,0.55620223
KRTAP10-5,0.8210329
KRTAP20-2,0.7436878
KRTAP27-1,0.073531955
KRTAP6-2,0.24841213
KRTAP8-1,0.14332603
LRRC3,0.27389067
MX1,0.55201805
PAXBP1,0.58507395
PCNT,0.5133333
PKNOX1,0.79261696
POFUT2,0.29908964
PRDM15,0.44859302
PWP2,0.99915934
RCAN1,0.5282892
SAMSN1,0.92576814
SCAF4,0.70027274
SH3BGR,0.35655338
TMEM50B,0.38708097
TMPRSS15,0.99646264
TRAPPC10,0.41050255
TRPM2,0.79613614
U2AF1,0.9892579
UBASH3A,0.7312878
DDX3Y,0.30988786
NLGN4Y,0.11590027
USP9Y,0.7344142
ADSS,0.8980412
AK5,0.93051016
ASPM,0.86203957
ASTN1,0.8953853
C1orf146,0.6761937
C1orf162,0.80844617
C1orf27,0.79916143
C1orf53,0.95294154
C1orf56,0.75114447
CD1A,0.85572296
CFH,0.82268226
CHRM3,0.9497409
CLCA1,0.75248814
CROCC,0.99597687
DPYD,0.99650335
EPHA2,0.995271
FAAH,0.9811276
FABP3,0.7513524
FAM46B,0.99071187
FBLIM1,0.99789524
FBXO44,0.9844758
FCRL3,0.89492935
FNBP1L,0.8809376
GJA8,0.77146995
GPN2,0.96503687
GPR89B,0.61959386
GRIK3,0.97580665
HHAT,0.80243146
HNRNPR,0.9935207
HSD3B2,0.8603289
IGSF9,0.9067149
INPP5B,0.93566537
KAZN,0.9829389
KIAA0319L,0.7746556
LRRC8B,0.96707433
MAST2,0.989856
MINOS1,0.97349495
NAV1,0.9225835
NDUFS2,0.9176085
NPPA,0.9929275
NSL1,0.9445584
NTNG1,0.9945044
OR14I1,0.92906183
OR2L13,0.69162023
OR6F1,0.6972868
PDIK1L,0.9518907
PGLYRP4,0.90166396
PGM1,0.9896986
PLEKHN1,0.8759011
PLXNA2,0.8808853
POMGNT1,0.9829186
PPCS,0.64696085
PPP1R8,0.9930791
PRDM2,0.96620786
RER1,0.8987078
RGS18,0.59226906
RPA2,0.9998895
SCMH1,0.8163129
SLC2A1,0.9853887
SLC2A5,0.82987493
SLC44A3,0.96418643
SLFNL1,0.76683676
SRRM1,0.9866166
SYT11,0.89663845
TAS1R1,0.935631
TGFB2,0.9000665
TGFBR3,0.88165194
TMCO4,0.88162583
TMEM63A,0.92647994
TNNT2,0.74943334
TOR1AIP1,0.9267635
TP53BP2,0.94813955
TSNAX,0.86851925
UBE4B,0.99014485
VAV3,0.9877587
WLS,0.9726977
WNT3A,0.87778944
WRAP73,0.99117416
ZNF362,0.9126865
ZNF436,0.8890973
ZNF669,0.8401012
ANKRD27,0.7128425
B3GNT8,0.84373015
BCAM,0.9842195
BTBD2,0.9632571
C19orf44,0.8891978
CACNG7,0.6041569
CAMSAP3,0.99010414
CAPNS1,0.97737485
CAPS,0.9134938
CCDC105,0.91932225
CEACAM5,0.76292413
CEACAM8,0.98083144
CFD,0.6552383
DPF1,0.9665435
DYRK1B,0.89515734
EHD2,0.9750836
EIF3G,0.82486796
FPR2,0.9742604
GIPC3,0.9768262
GLTSCR2,0.98541856
ICAM1,0.9783773
ICAM3,0.8387422
IRF2BP1,0.97674257
KANK3,0.889824
KCNN1,0.86651075
LIN37,0.90056956
LIPE,0.9305175
LMTK3,0.8361397
LPHN1,0.9683173
LRRC4B,0.9751888
LYPD4,0.8816947
MAST1,0.98767686
MIER2,0.9851849
MKNK2,0.97935724
MYH14,0.95431584
NAPSA,0.60342246
NLRP9,0.77226853
NOTCH3,0.9922875
OR2Z1,0.99582964
OR7A17,0.849718
OR7C2,0.8450055
OR7G3,0.8430838
PDE4A,0.8961987
PNPLA6,0.8465711
PRKD2,0.96916234
PRODH2,0.98634887
RAVER1,0.95795095
RTBDN,0.9076519
RTN2,0.96487826
SIGLEC11,0.9372892
SLC6A16,0.98355615
SLC8A2,0.8514935
SPHK2,0.88265735
SYDE1,0.97148997
TBXA2R,0.962526
TOMM40,0.9377825
TPM4,0.9298412
TRMT1,0.9956632
TUBB4A,0.97991115
WDR88,0.89388
ZNF135,0.78670347
ZNF146,0.93030816
ZNF227,0.9097023
ZNF324B,0.83600783
ZNF414,0.966785
ZNF549,0.92266196
ZNF554,0.87196875
ZNF556,0.97232395
ZNF559,0.9385536
ZNF577,0.93391746
ZNF580,0.86484087
ZNF600,0.9263675
ZNF799,0.6028623
ZNF835,0.8065895
ZSCAN18,0.8992828
ABCC8,0.9755973
ANAPC15,0.80032545
ANO1,0.9963188
B3GNT6,0.9765108
C11orf45,0.86928266
CARS,0.9912446
CASP4,0.9524469
CCKBR,0.88924545
CD44,0.99025714
CD6,0.9356567
CHRNA10,0.97394264
COPB1,0.97068477
CTSW,0.8894474
DDX25,0.94168955
EHBP1L1,0.98528105
EXT2,0.99636227
FBXO3,0.96791416
FEZ1,0.9579326
FGF3,0.9970939
FLI1,0.9986118
FUT4,0.78253347
GPR152,0.90364236
GRIA4,0.99082524
GTF2H1,0.94989926
HTATIP2,0.97570705
INCENP,0.96391654
INPPL1,0.9982849
KRTAP5-11,0.9279793
LGR4,0.99519324
LSP1,0.93075633
MRGPRX1,0.6900443
MRPL23,0.95912
MS4A12,0.893724
NLRP14,0.8897875
NPAS4,0.9077739
OR10Q1,0.90945673
OR2D3,0.7552607
OR4D11,0.9856527
OR51T1,0.969229
OR52R1,0.9293041
OR5F1,0.9461572
OR5M10,0.98572505
OR8D1,0.91490006
PGAP2,0.95453954
PGR,0.9982262
PLEKHA7,0.99304587
POU2AF1,0.99355197
PRDX5,0.8893288
RAG1,0.920118
RPUSD4,0.97145283
RTN3,0.98818564
SCN3B,0.8304066
SLC22A11,0.87217057
ST5,0.9850272
TNKS1BP1,0.9526769
TSPAN32,0.96691716
TSPAN4,0.99001503
TYR,0.9519636
UBASH3B,0.99268275
VPS11,0.94284916
ZP1,0.681169
ABCG5,0.8779478
ALLC,0.6701392
ANKRD53,0.867645
ASPRV1,0.85658604
ATP6V1B1,0.9875639
BAZ2B,0.975289
BIN1,0.9997032
C1QL2,0.7345454
CCDC150,0.9485593
CDK15,0.9735173
CIAO1,0.891456
CSRNP3,0.6672206
D2HGDH,0.82538897
DCTN1,0.946162
DRC1,0.82911044
EML4,0.97342604
EPC2,0.90924245
GEN1,0.912546
GIGYF2,0.9961498
GPC1,0.97858334
GPR155,0.97319984
GPR45,0.9282671
GPR75,0.8659312
HEATR5B,0.908838
ITGA6,0.9890261
KCMF1,0.8656366
KIAA1211L,0.66542256
KLHL41,0.7974081
LMAN2L,0.8887829
M1AP,0.96117437
MFSD2B,0.92979544
MGAT4A,0.73148113
MPV17,0.962137
NEU2,0.9830079
PPP1R1C,0.8694707
PREB,0.969143
RALB,0.8576711
RANBP2,0.9784726
RBM43,0.6870441
REG1B,0.41344264
RIF1,0.9855934
SNRNP27,0.88382757
SRBD1,0.9687054
STRN,0.9340641
TBR1,0.9986878
TFPI,0.7715192
THAP4,0.9501586
TUBA3D,0.68645924
USP34,0.9177934
ABCA6,0.8454317
AKAP10,0.82840097
ANAPC11,0.9648639
ARHGAP27,0.9644434
ASPSCR1,0.8690216
BTBD17,0.6346869
C17orf74,0.99631953
C17orf97,0.703513
CACNB1,0.8144028
CASC3,0.9793535
CCL13,0.87847877
COL1A1,0.96003664
CPD,0.907052
CYB5D1,0.9450464
EFNB3,0.9790444
ENTHD2,0.8772527
ERAL1,0.9784176
GAA,0.94881403
GGA3,0.9241963
GIT1,0.99843615
GOSR1,0.9917252
GPR179,0.89957076
HDAC5,0.9998361
HEXDC,0.76891935
HGS,0.9892196
HSF5,0.93774694
INPP5K,0.92378116
ITGA2B,0.91956586
KCNAB3,0.8209386
KCNH4,0.99276555
KRT25,0.9177205
KRT36,0.8046036
NCOR1,0.99935776
OTOP2,0.992042
OTOP3,0.97710097
PIK3R6,0.92929524
PLEKHH3,0.98677087
RHBDL3,0.96599054
RNF213,0.96905094
RNFT1,0.81981933
RPL23,0.99996555
SHMT1,0.9810417
SHPK,0.98317116
SLC16A13,0.9891424
SLC9A3R1,0.9916849
SMG8,0.84551144
SPHK1,0.7786694
STXBP4,0.748747
TEX2,0.84594065
TIMM22,0.91985464
TMEM101,0.6998331
TNRC6C,0.94359654
TSR1,0.9520457
TUSC5,0.9993142
WRAP53,0.94214803
ZMYND15,0.991704
ZNF652,0.8879212
ADPRH,0.8959739
ALAS1,0.9643667
BTD,0.97006077
SMCO1,0.90570414
C3orf67,0.9634902
CBLB,0.962646
ACKR2,0.91918164
CCDC54,0.80839115
CDCP1,0.9550539
CHST2,0.9850743
DNASE1L3,0.8937236
EIF2B5,0.9038736
ESYT3,0.8196468
FILIP1L,0.8849492
FYCO1,0.9935143
GBE1,0.9821683
GLYCTK,0.9536738
IL12A,0.79217064
KIAA1257,0.885866
KIAA2018,0.848547
LAMB2,0.99928373
LRIG1,0.9927343
LRRN1,0.9666204
MAATS1,0.9972933
MCF2L2,0.99393904
MCM2,0.9838742
MUC13,0.92844915
NAALADL2,0.9606917
OR5K4,0.94492835
OTOL1,0.7228941
PHF7,0.9359557
PXK,0.98829496
RBP1,0.79634935
RFTN1,0.9944571
SAMD7,0.8377506
SEC22C,0.95045066
SENP2,0.8971777
SHQ1,0.994553
SLC15A2,0.91093624
SLC22A14,0.9415626
SLC4A7,0.9639416
SNRK,0.99342513
TBC1D23,0.8211578
TIMP4,0.8916066
TNNC1,0.8063602
TRAIP,0.9876424
TRNT1,0.87807256
TWF2,0.98902404
XXYLT1,0.93880033
ZNF619,0.93636715
ANKRD6,0.9701474
C6orf15,0.9011973
ERMARD,0.97863626
CDK19,0.9611572
CITED2,0.9780211
ELOVL5,0.95105237
ESR1,1.0
FAM217A,0.9269764
FLOT1,0.9509787
FOXQ1,0.9951089
FUT9,0.9738443
GABBR1,0.9919505
GOPC,0.99543864
GPANK1,0.91756314
HIST1H1C,0.95402235
HIST1H1E,0.98004913
HIST1H2AH,0.9520013
HIST1H2BF,0.8364957
HIST1H3E,0.94549185
HIST1H4L,0.9734385
HLA-B,0.99365
HLA-C,0.98940545
HS3ST5,0.98414385
HUS1B,0.9516899
JARID2,0.981628
KAAG1,0.97812927
KIAA1919,0.9809145
KLHL32,0.8416913
MAN1A1,0.99633396
MB21D1,0.95059055
MCCD1,0.7375179
MCM3,0.98767275
MDFI,0.9863717
NMBR,0.9955
PGK2,0.8461518
POU5F1,0.83948797
PPP1R14C,0.86370003
SAMD5,0.9893931
SASH1,0.9872907
SESN1,0.9852095
SGK1,0.9840771
SLC22A2,0.8963864
SLC22A23,0.8877563
STK38,0.9598413
TAGAP,0.99156404
TBCC,0.88748306
TCP1,0.97960246
TCP10L2,0.7739729
TDRD6,0.99028546
TNF,0.99116534
TREM1,0.98342866
TREML2,0.80874175
TREML4,0.9244401
TRIM10,0.9010476
UNC93A,0.97645444
USP45,0.952334
VWA7,0.9786942
ZBTB24,0.98046494
ZDHHC14,0.94869673
ZKSCAN4,0.9658179
ZNF165,0.9501712
ACVR1B,0.99769706
ANAPC7,0.9878576
APPL2,0.9760241
C12orf40,0.7093843
C12orf56,0.9913157
C12orf71,0.89360434
CCDC60,0.74608713
CEP290,0.9430299
CKAP4,0.9859378
CNOT2,0.861215
COPZ1,0.94427294
FAM60A,0.74967176
GATC,0.98729634
GUCY2C,0.8502939
HOXC11,0.82017106
HOXC12,0.80169535
IFFO1,0.8644622
IRAK4,0.93570393
ITGB7,0.99649894
KRT6C,0.77356404
KRT79,0.84725326
LRTM2,0.97688955
MON2,0.9613387
MYF5,0.99043804
NECAP1,0.9595804
NOS1,0.96186835
NUAK1,0.9208029
OR10A7,0.9810501
PITPNM2,0.8954582
POLE,0.96787304
PPHLN1,0.9084791
RNF34,0.7942133
RPAP3,0.98998696
SLC25A3,0.97250754
SLC26A10,0.89002836
SPATS2,0.98761415
ST8SIA1,0.845934
TAS2R20,0.56389755
TMEM132B,0.9141
TMPO,0.9937297
TMTC2,0.9924468
YBX3,0.96450305
ADCK2,0.9063919
ADCY1,0.9118451
ANKMY2,0.8041491
AP4M1,0.9682778
ASB15,0.9429019
ASIC3,0.8189955
CAMK2B,0.9280212
CCDC132,0.7770472
CDK5,0.9841007
CLDN15,0.88983583
CPA1,0.92934406
CPA2,0.98421335
DBNL,0.8956835
DDX56,0.9114587
EPHB6,0.89168453
FAM71F1,0.88370353
FASTK,0.8365266
FKBP9,0.7392179
FZD1,0.8354958
GIMAP1,0.7869585
HGF,0.92158836
HIBADH,0.857216
IQCE,0.93687624
KCND2,0.70586824
MALSU1,0.9740475
MKRN1,0.9651177
NSUN5,0.93431604
PODXL,0.9415091
POU6F2,0.8770705
PPP1R35,0.917007
PPP1R3A,0.9145493
PSPH,0.9503351
PTPRN2,0.74831617
RARRES2,0.8717268
SLC12A9,0.95320106
SLC29A4,0.6538107
SRPK2,0.99744785
STRIP2,0.93254876
TBRG4,0.9879453
TNPO3,0.930718
VIPR2,0.98447406
WEE2,0.6407699
ZNF746,0.9212801
ZNF786,0.8771468
ABLIM3,0.9684902
ANKH,0.9567293
CAMK4,0.98972803
CDH10,0.8484717
F2RL1,0.9615601
FAM53C,0.9789039
FNIP1,0.98592305
HK3,0.947776
IL12B,0.92585325
IL13,0.88783914
ITGA2,0.99243575
KIAA0141,0.9863898
LIFR,0.9617543
LOX,0.9906466
MAML1,0.98810834
MATR3,0.98732007
MRPS30,0.9878435
MSH3,0.99026895
N4BP3,0.9783004
NUP155,0.9543297
PARP8,0.95108473
PCDH12,0.99719393
PCDHA3,0.9866875
PCDHB5,0.99651164
PCDHB7,0.8790641
PCDHGA3,0.9798701
PDE4D,0.98225856
PRLR,0.80456364
SH3RF2,0.97929347
SLC30A5,0.953236
SPEF2,0.9427894
TGFBI,0.9792307
THBS4,0.8988342
TIFAB,0.96399033
TRIM7,0.82479817
TRIP13,0.98883957
WWC1,0.9958411
ZNF346,0.95359755
ADAM21,0.89181644
AKAP6,0.9719568
BATF,0.9240324
BCL11B,0.89718115
CDC42BPB,0.9751982
CLMN,0.98373425
DCAF5,0.9834268
GPR132,0.98255825
GPR135,0.8620016
KIAA0391,0.9784733
KTN1,0.95991987
LGMN,0.9818132
LRFN5,0.97825533
LRRC16B,0.8006
MED6,0.99015653
MIPOL1,0.95954573
MOK,0.9447355
NEMF,0.94189876
NOP9,0.8719559
OR4K17,0.70457053
RAD51B,0.8707141
RNASE1,0.5057642
SEC23A,0.99144214
SERPINA5,0.7356726
SRSF5,0.9908388
TMEM260,0.9895047
TNFAIP2,0.84880435
TRMT5,0.9077404
TSSK4,0.941856
ABCC12,0.9770533
ALG1,0.8589056
AP1G1,0.99129665
ARHGDIG,0.81984854
ATF7IP2,0.9235278
BRICD5,0.93656087
C16orf62,0.9753161
CDH15,0.95557296
CES4A,0.95270634
CETP,0.93768364
CHTF18,0.80410665
CIAPIN1,0.9458104
CLEC16A,0.82562494
CNEP1R1,0.7532484
FTO,0.8326229
GAS8,0.981027
GLG1,0.9958615
GNAO1,0.89422953
GPR97,0.9870701
HBM,0.9854672
HP,0.8954691
IRX6,0.8861299
MSLN,0.8591014
MYLPF,0.7423696
NAA60,0.7516656
NDUFB10,0.8641392
NUBP1,0.8774279
PAQR4,0.9568947
PIGQ,0.99911934
PLA2G15,0.9107328
PRDM7,0.97708285
PSMD7,0.9984528
SEPT12,0.9921028
SETD6,0.94909954
SF3B3,0.9896896
SLC12A3,0.9438609
SNTB2,0.98287904
SPSB3,0.7136861
ST3GAL2,0.86783564
SULT1A1,0.9584056
TGFB1I1,0.7337121
THOC6,0.90373844
TPPP3,0.8259408
TSC2,0.99223
YPEL3,0.8694694
ZCCHC14,0.986907
ABL1,0.9995359
ALDH1B1,0.995027
C9orf69,0.73586196
C9orf9,0.9938917
CRAT,0.8954481
DOLK,0.80669844
ENTPD8,0.96459997
ERMP1,0.99226695
EXD3,0.93904394
FANCC,0.9841298
HIATL1,0.9017683
HRCT1,0.8707614
IDNK,0.8219388
KANK1,0.9744384
LCN15,0.8028533
LPPR1,0.9402768
NAIF1,0.776496
ORM1,0.93326795
PAX5,0.9786916
PPAPDC2,0.9728767
PTPN3,0.9931526
RXRA,0.9998222
SH3GL2,0.99494135
SHC3,0.969551
SMARCA2,0.99641514
STX17,0.89972717
TLE4,0.98178
TMEM246,0.9427933
TMEM38B,0.87853545
TRIM32,0.99144065
TTF1,0.81290305
UBAP1,0.9833309
WDR34,0.9872449
ZBTB26,0.992431
ZNF618,0.9390418
ARSE,0.8381458
BRCC3,0.9658138
BTK,0.9831436
DKC1,0.9363817
EFNB1,0.9288283
FAM46D,0.99418074
FTHL17,0.9320547
FUNDC2,0.86375636
GLA,0.95663446
GLOD5,0.91888714
GLRA4,0.87417775
GPR174,0.9869011
GRIA3,0.9819405
HCFC1,0.9860145
IL1RAPL2,0.9968696
KAL1,0.99828404
L1CAM,0.8628564
MAGEC2,0.8625387
MAGED2,0.95521736
MAGEE1,0.9986927
MTMR1,0.9710362
NKRF,0.9045897
NONO,0.9973853
P2RY10,0.8911347
PDHA1,0.99785256
PHEX,0.99819994
PLAC1,0.801127
PLP1,0.6803123
PNCK,0.8665782
PNMA3,0.7758526
PPP1R3F,0.76232505
PRPS2,0.99836284
PRRG3,0.8375449
RAB39B,0.87702894
RAB40A,0.6790807
RBM10,0.99064153
RBMX2,0.8249238
RNF128,0.9015954
RPL36A,0.9987066
SMARCA1,0.9789428
TAF7L,0.79150474
TBC1D25,0.82661474
UBE2A,0.9817045
ZNF630,0.907865
ZRSR2,0.97528833
ADD3,0.97887117
AFAP1L2,0.9818215
AGAP5,0.79820466
ANK3,0.99089515
ARHGAP22,0.97803444
BEND7,0.97391677
BTAF1,0.9925684
BTRC,0.9999819
BUB3,0.9827024
C10orf54,0.8517481
C10orf99,0.7394307
CACUL1,0.879137
CASP7,0.9513567
CHAT,0.9948484
CHUK,0.998774
CYP17A1,0.95589954
DDIT4,0.96701026
DHX32,0.9461537
ECHS1,0.9964204
FAM21A,0.9928976
FBXO18,0.976794
GLRX3,0.9955961
GLUD1,0.9325377
GPAM,0.99422073
IDI2,0.95612985
IFIT1B,0.9845894
ITGA8,0.98945194
JAKMIP3,0.90172374
LGI1,0.9800955
LRRTM3,0.9960276
LYZL2,0.9771981
MGMT,0.95693105
MYOZ1,0.9863458
NOLC1,0.9993007
NUDT5,0.8585217
PAOX,0.9112773
PLCE1,0.99164736
NPY4R,0.9471997
PRLHR,0.91338795
PSAP,0.95112807
SEMA4G,0.9954834
SFMBT2,0.9632117
SLIT1,0.99284345
SUV39H2,0.99213296
TUBB8,0.99431324
VSTM4,0.9943771
WAPAL,0.9658008
ZFYVE27,0.9426956
ZNF33B,0.9203931
ADAM29,0.98806727
AGA,0.9950846
ANKRD17,0.8953335
ANXA3,0.90266466
BMP3,0.90051126
CASP3,0.987587
CXCL3,0.847691
CXXC4,0.9957039
DCTD,0.9589409
DSPP,0.96847
GLRB,0.9210405
GPR125,0.9892452
HS3ST1,0.9911787
KIAA0922,0.9785321
LRP2BP,0.9766088
LYAR,0.98938227
METTL14,0.99650913
MFAP3L,0.96483475
MRPS18C,0.90373635
NAA11,0.98104227
NAAA,0.8771999
NDST4,0.9911556
NPY1R,0.9855138
PDCL2,0.9045115
PDHA2,0.9383736
SEPSECS,0.9827461
SORBS2,0.95966583
SOWAHB,0.98384386
TBCK,0.9462762
TMPRSS11B,0.8698252
UGT2A2,0.7792557
USP38,0.95415235
USP53,0.9067673
WDR17,0.9908862
ZFP42,0.833863
ZNF141,0.8217546
ADCY8,0.9328839
CHD7,0.9355238
CPSF1,0.98939335
DCAF4L2,0.8558736
GOT1L1,0.88243943
LONRF1,0.966081
LOXL2,0.9648711
MOS,0.9959429
PDP1,0.9433342
RBPMS,0.9950536
RP1L1,0.9742216
SLC10A5,0.8286311
SLC45A4,0.96437484
SNX31,0.9666763
TSNARE1,0.82727784
VDAC3,0.97150797
WISP1,0.9667244
ZFAT,0.93770105
ZNF251,0.7564399
AKAP13,0.98213595
ALDH1A2,0.9993781
ARIH1,0.9562998
ATP10A,0.6844023
C15orf41,0.9399904
NUTM1,0.98664516
CCPG1,0.9754934
CHRM5,0.9250325
CT62,0.91472876
CYP1A2,0.9987363
DUT,0.9791349
FAN1,0.9008702
GLCE,0.9239756
MESDC2,0.9618504
MPI,0.9957546
PDE8A,0.93626004
PKM,0.99721885
SCG3,0.9627564
TBC1D2B,0.9049676
WDR76,0.9548093
ADNP,0.9146267
CCM2L,0.78924716
CENPB,0.9013351
CST1,0.7781651
DDX27,0.9736718
ENTPD6,0.99067616
ESF1,0.7839359
OGFR,0.9545352
SEMG1,0.9770815
SIGLEC1,0.98631555
SIRPB1,0.96288687
SNTA1,0.89846003
SOX12,0.938694
TCFL5,0.94668615
TGM6,0.9511034
TMC2,0.98061794
TRMT6,0.86549807
ZFP64,0.90181243
ZMYND8,0.88887626
ZNFX1,0.8310497
APOBEC3C,0.79746836
ARHGAP8,0.88929135
CDPF1,0.73891604
DGCR2,0.8628966
DMC1,0.93892694
EIF3L,0.97662723
GRAMD4,0.98276824
HDAC10,0.8552988
IL17RA,0.9666222
IL17REL,0.7112016
MICALL1,0.98972553
RNF215,0.9073352
SEC14L2,0.9751568
SEC14L4,0.8635512
SGSM3,0.98104846
TSSK2,0.8085805
WNT7B,0.9061806
YDJC,0.72488034
ATP11A,0.9837017
DGKH,0.98195004
DNAJC3,0.98221993
EPSTI1,0.96030885
SUPT20H,0.99541086
FARP1,0.99143195
GAS6,0.87422156
GRK1,0.8318973
IL17D,0.9612092
ITGBL1,0.94447064
LATS2,0.99689996
N6AMT2,0.994785
NAA16,0.99133307
SPG20,0.95884985
STOML3,0.8248607
TBC1D4,0.9749449
TGDS,0.901379
TSC22D1,0.99364096
ANKRD30B,0.944756
CCDC178,0.92686045
DSC3,0.9915053
GALNT1,0.97988003
KCNG2,0.73465306
LRRC30,0.94815695
NOL4,0.98216474
PPP4R1,0.98838216
SALL3,0.9938501
CBR3,0.83505315
DSCAM,0.8567039
FAM207A,0.97789145
KRTAP10-2,0.6944479
KRTAP10-7,0.99221283
KRTAP13-4,0.63238144
KRTAP24-1,0.80896807
LTN1,0.9095587
NCAM2,0.8064071
PRMT2,0.97366095
PTTG1IP,0.92659366
SIK1,0.95012254
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
