Hugo_Symbol,Score
ZNF831,0.644691
APOBEC3G,0.14365576
APOL2,0.5752627
APOL5,0.44552445
APOL6,0.24779075
ARVCF,0.9506163
BPIFC,0.9999317
CARD10,0.63364077
CBX6,0.9995552
CELSR1,0.9995474
CHEK2,0.9999747
CLTCL1,0.86062807
CRELD2,0.29145598
CSF2RB,0.7121689
CYTH4,0.97482294
DENND6B,0.47766608
DEPDC5,0.9978557
DGCR14,0.5748635
DGCR8,0.9996983
EIF3D,0.60715026
EIF4ENIF1,0.69048893
ELFN2,0.5697166
FAM19A5,0.28538397
FAM83F,0.06114498
FBLN1,0.86443305
GAB4,0.792672
GTPBP1,0.7667045
HIC2,0.48173395
IGLV2-33,0.12569831
IGLV8-61,0.059101082
KIAA0930,0.9945214
KLHL22,0.9999709
LARGE,0.9653024
LZTR1,0.9994568
MAPK8IP2,0.9588994
MCHR1,0.9044257
MED15,0.67116314
MEI1,0.99926203
MKL1,0.99897385
MMP11,0.9043039
MOV10L1,0.86946255
MPPED1,0.24218771
MYO18B,0.28567854
NCAPH2,0.9156708
PANX2,0.9999945
PISD,0.37956658
PKDREJ,0.67800075
PLA2G6,0.6234069
PLXNB2,0.9585015
POTEH,0.1707148
PPARA,0.52548325
RAB36,0.66957134
RASD2,0.5684904
RFPL1,0.19588926
RRP7A,0.72110844
SBF1,0.75463736
SEPT5,0.4771245
SEZ6L,0.98784375
SF3A1,0.933375
SFI1,0.9999105
SOX10,0.4217871
SUSD2,0.516256
TCN2,0.58726245
THOC5,0.9905353
TNRC6B,0.9367123
TPST2,0.3252351
TRIOBP,0.8991232
TTC38,0.98233265
TTLL8,0.110859945
TUBA8,0.99932563
TYMP,0.32194114
YPEL1,0.11270899
ZDHHC8,0.3696725
ZNF74,0.25610465
ZNRF3,0.86488456
AKAP11,0.9928884
ARHGEF7,0.3144683
ATP12A,0.79498947
ATP7B,0.16156843
B3GALTL,0.95119286
BRCA2,0.952746
CAB39L,0.8614471
COG3,0.58603215
COL4A1,0.94782877
CRYL1,0.12955165
CYSLTR2,0.13929325
DACH1,0.6433976
DCT,0.56364685
DIS3,0.98942417
EBPL,0.86662745
F10,0.38171712
F7,0.671369
FAM155A,0.88468194
FNDC3A,0.95283645
FRY,0.9844223
GPC5,0.9639544
GPC6,0.86388123
HNRNPA1L2,0.98962617
HSPH1,0.8688521
ING1,0.9086957
IRS2,0.93741626
KBTBD7,0.97302496
LIG4,0.8577705
LMO7,0.90287614
LPAR6,0.77730423
MCF2L,0.74865067
MPHOSPH8,0.33203217
MRPS31,0.7979085
MTUS2,0.8640882
MYCBP2,0.9173588
NALCN,0.80792093
NBEA,0.6233114
NDFIP2,0.7863835
PABPC3,0.20984648
PCCA,0.99201
PCDH17,0.70798105
PCDH20,0.3189718
PCID2,0.77886766
PDS5B,0.6154399
PIBF1,0.7831001
POSTN,0.75964653
PROSER1,0.7871155
RB1,0.99742043
RFXAP,0.7240069
RXFP2,0.9966763
SACS,0.9999802
SCEL,0.2186924
SERPINE3,0.69627637
SLC25A15,0.6898584
SLITRK1,0.31502113
SLITRK6,0.46228513
SPATA13,0.850585
THSD1,0.9043244
TMEM255B,0.90949255
TMTC4,0.623402
TPT1,0.98817176
TPTE2,0.946023
TRIM13,0.5141171
UGGT2,0.9995209
XPO4,0.6700297
ZC3H13,0.90509826
ZIC2,0.8439926
ADNP2,0.794696
ALPK2,0.9975683
AQP4,0.5662628
CDH19,0.33858365
CDH7,0.7749698
CELF4,0.30967382
CEP192,0.8102812
CIDEA,0.1668129
CTDP1,0.6324499
DCC,0.9998926
DSG4,0.48426548
DTNA,0.97105354
EPB41L3,0.7639481
EPG5,0.86107534
FECH,0.8256772
FHOD3,0.8407773
GNAL,0.9820316
KDSR,0.6405486
KIAA1468,0.36247164
KLHL14,0.7449696
LAMA1,0.69153064
LAMA3,0.846929
LPIN2,0.46248364
MAPK4,0.6476827
MBD1,0.9959996
MIB1,0.9000562
MYOM1,0.3012363
NAPG,0.9747478
NDC80,0.5947574
NDUFV2,0.302583
NEDD4L,0.99917716
NETO1,0.49369395
NFATC1,0.5115882
PHLPP1,0.8939202
POTEC,0.6456869
RBBP8,0.58201873
RBFA,0.50803375
RIT2,0.029926568
RNMT,0.3733279
RPRD1A,0.8018953
RTTN,0.65134585
SERPINB11,0.5698902
SERPINB3,0.9469935
SERPINB4,0.6595125
SERPINB8,0.13727362
SETBP1,0.9995982
SMCHD1,0.83319086
TCEB3B,0.52766305
THOC1,0.86958706
TMX3,0.34800658
TTC39C,0.6309555
TXNDC2,0.3616227
TXNL1,0.8378317
VAPA,0.9160164
VPS4B,0.9458963
WDR7,0.22527146
YES1,0.88976365
ZCCHC2,0.73978406
ZNF236,0.99516404
ZNF407,0.81977326
ZNF516,0.72495586
ZNF521,0.59161675
ZNF532,0.621963
ADARB1,0.6132866
BACH1,0.52385396
BRWD1,0.76589566
C21orf2,0.615091
CBR1,0.56577015
CHAF1B,0.47090948
CLDN14,0.7158181
CLIC6,0.6206001
COL6A2,0.7846033
DOPEY2,0.7276449
ERG,0.99971706
GRIK1,0.71303076
HLCS,0.18146977
HSPA13,0.072189726
IFNAR2,0.21377344
IGHV1OR21-1,0.18303049
ITGB2,0.93246996
KRTAP10-1,0.5430457
KRTAP10-11,0.44921514
KRTAP10-12,0.88073
KRTAP10-5,0.7786137
KRTAP20-2,0.7942615
KRTAP27-1,0.15347864
KRTAP6-2,0.19910973
KRTAP8-1,0.118594766
LRRC3,0.14215308
MX1,0.34099385
PAXBP1,0.33712846
PCNT,0.91699624
PKNOX1,0.7009773
POFUT2,0.1772399
PRDM15,0.37965867
PWP2,0.5168663
RCAN1,0.53311497
SAMSN1,0.97816616
SCAF4,0.8567836
SH3BGR,0.14879464
TMEM50B,0.027230121
TMPRSS15,0.70566154
TRAPPC10,0.9247508
TRPM2,0.7993417
U2AF1,0.9903182
UBASH3A,0.5176699
DDX3Y,0.56920606
NLGN4Y,0.28133857
USP9Y,0.584172
ADSS,0.88359594
AK5,0.88881534
ASPM,0.85287577
ASTN1,0.860784
C1orf146,0.5572404
C1orf162,0.70860726
C1orf27,0.7578005
C1orf53,0.92325425
C1orf56,0.7368629
CD1A,0.73041856
CFH,0.7818554
CHRM3,0.91756594
CLCA1,0.59998226
CROCC,0.9940567
DPYD,0.99524117
EPHA2,0.99260074
FAAH,0.9664106
FABP3,0.6683532
FAM46B,0.9862039
FBLIM1,0.9971776
FBXO44,0.97856617
FCRL3,0.84062916
FNBP1L,0.83245605
GJA8,0.69612336
GPN2,0.9477742
GPR89B,0.53310716
GRIK3,0.9600628
HHAT,0.72656834
HNRNPR,0.99009997
HSD3B2,0.8484928
IGSF9,0.8897644
INPP5B,0.90536416
KAZN,0.9722253
KIAA0319L,0.69033664
LRRC8B,0.9576147
MAST2,0.985501
MINOS1,0.96673167
NAV1,0.9071887
NDUFS2,0.9012343
NPPA,0.99090976
NSL1,0.9292952
NTNG1,0.991968
OR14I1,0.8938091
OR2L13,0.55824775
OR6F1,0.58651257
PDIK1L,0.9193678
PGLYRP4,0.8738196
PGM1,0.98630226
PLEKHN1,0.82760537
PLXNA2,0.8637506
POMGNT1,0.9697081
PPCS,0.5006636
PPP1R8,0.98419434
PRDM2,0.9592631
RER1,0.8543433
RGS18,0.46028826
RPA2,0.99983037
SCMH1,0.7493139
SLC2A1,0.97748905
SLC2A5,0.7572335
SLC44A3,0.94937694
SLFNL1,0.67942715
SRRM1,0.9812354
SYT11,0.8832435
TAS1R1,0.90143704
TGFB2,0.8744591
TGFBR3,0.84874624
TMCO4,0.8278899
TMEM63A,0.9034441
TNNT2,0.67065936
TOR1AIP1,0.90946215
TP53BP2,0.9188433
TSNAX,0.86283857
UBE4B,0.9857205
VAV3,0.98256576
WLS,0.9518964
WNT3A,0.86021316
WRAP73,0.9854264
ZNF362,0.86360055
ZNF436,0.807104
ZNF669,0.8082805
ANKRD27,0.66346776
B3GNT8,0.747601
BCAM,0.9762976
BTBD2,0.9501935
C19orf44,0.8190893
CACNG7,0.43020895
CAMSAP3,0.9856091
CAPNS1,0.96860963
CAPS,0.8653399
CCDC105,0.860986
CEACAM5,0.6692918
CEACAM8,0.96615
CFD,0.52303493
DPF1,0.9447533
DYRK1B,0.88355434
EHD2,0.9646703
EIF3G,0.7641067
FPR2,0.95468616
GIPC3,0.96488655
GLTSCR2,0.98025733
ICAM1,0.9708445
ICAM3,0.74590766
IRF2BP1,0.96334755
KANK3,0.8204311
KCNN1,0.7988245
LIN37,0.8688115
LIPE,0.8950283
LMTK3,0.7955929
LPHN1,0.95077306
LRRC4B,0.96187633
LYPD4,0.8367757
MAST1,0.9815197
MIER2,0.9793834
MKNK2,0.96740025
MYH14,0.9348611
NAPSA,0.45632958
NLRP9,0.69081384
NOTCH3,0.9857276
OR2Z1,0.9941549
OR7A17,0.7775339
OR7C2,0.7887713
OR7G3,0.75347364
PDE4A,0.85131496
PNPLA6,0.8054616
PRKD2,0.9547753
PRODH2,0.9819357
RAVER1,0.95072705
RTBDN,0.86714184
RTN2,0.93938255
SIGLEC11,0.90857977
SLC6A16,0.97214985
SLC8A2,0.7926175
SPHK2,0.8295449
SYDE1,0.95830435
TBXA2R,0.94547427
TOMM40,0.9328102
TPM4,0.9050876
TRMT1,0.99497306
TUBB4A,0.9693974
WDR88,0.84193844
ZNF135,0.71262586
ZNF146,0.90604854
ZNF227,0.884606
ZNF324B,0.7598349
ZNF414,0.95379716
ZNF549,0.87459993
ZNF554,0.806105
ZNF556,0.9606109
ZNF559,0.9041838
ZNF577,0.9060426
ZNF580,0.80487
ZNF600,0.8976802
ZNF799,0.4728616
ZNF835,0.7118479
ZSCAN18,0.84779245
ABCC8,0.9646631
ANAPC15,0.71433866
ANO1,0.9950119
B3GNT6,0.9626996
C11orf45,0.8061866
CARS,0.98865056
CASP4,0.91774344
CCKBR,0.80893147
CD44,0.986829
CD6,0.91243976
CHRNA10,0.961152
COPB1,0.96090585
CTSW,0.8247547
DDX25,0.8843499
EHBP1L1,0.9740891
EXT2,0.9956326
FBXO3,0.95342696
FEZ1,0.9442188
FGF3,0.99736565
FLI1,0.9981187
FUT4,0.7017822
GPR152,0.8614855
GRIA4,0.9843127
GTF2H1,0.92848843
HTATIP2,0.9635291
INCENP,0.94941163
INPPL1,0.9971367
KRTAP5-11,0.90430385
LGR4,0.9928462
LSP1,0.9090145
MRGPRX1,0.538817
MRPL23,0.9354683
MS4A12,0.8044974
NLRP14,0.8179283
NPAS4,0.871819
OR10Q1,0.83708733
OR2D3,0.61634433
OR4D11,0.97504246
OR51T1,0.94956464
OR52R1,0.8730661
OR5F1,0.9061814
OR5M10,0.97354376
OR8D1,0.83990026
PGAP2,0.90664417
PGR,0.99735045
PLEKHA7,0.9899361
POU2AF1,0.99000996
PRDX5,0.8604582
RAG1,0.8804646
RPUSD4,0.9566997
RTN3,0.9826299
SCN3B,0.75876826
SLC22A11,0.78698146
ST5,0.9778501
TNKS1BP1,0.93449664
TSPAN32,0.9451529
TSPAN4,0.98170865
TYR,0.9091658
UBASH3B,0.9901811
VPS11,0.9126811
ZP1,0.57302105
ABCG5,0.83655757
ALLC,0.55740887
ANKRD53,0.7685036
ASPRV1,0.7760388
ATP6V1B1,0.98213094
BAZ2B,0.96191186
BIN1,0.99957293
C1QL2,0.58117926
CCDC150,0.9327889
CDK15,0.9605729
CIAO1,0.8598328
CSRNP3,0.530933
D2HGDH,0.7316445
DCTN1,0.9285307
DRC1,0.7396371
EML4,0.9654763
EPC2,0.8377566
GEN1,0.85907245
GIGYF2,0.99441046
GPC1,0.967426
GPR155,0.9558908
GPR45,0.87865674
GPR75,0.77264357
HEATR5B,0.8800149
ITGA6,0.98521715
KCMF1,0.8182048
KIAA1211L,0.5445046
KLHL41,0.7186236
LMAN2L,0.84321916
M1AP,0.9393937
MFSD2B,0.89918137
MGAT4A,0.5940911
MPV17,0.9499422
NEU2,0.9794654
PPP1R1C,0.8024962
PREB,0.94985896
RALB,0.80218744
RANBP2,0.9683888
RBM43,0.55169153
REG1B,0.21092875
RIF1,0.9796779
SNRNP27,0.8323396
SRBD1,0.9581511
STRN,0.9165745
TBR1,0.9982551
TFPI,0.6849484
THAP4,0.9225973
TUBA3D,0.57393235
USP34,0.9028724
ABCA6,0.7848499
AKAP10,0.7638305
ANAPC11,0.940406
ARHGAP27,0.9387287
ASPSCR1,0.8307778
BTBD17,0.5596264
C17orf74,0.9946116
C17orf97,0.58763736
CACNB1,0.7514394
CASC3,0.9714299
CCL13,0.778823
COL1A1,0.9484498
CPD,0.9348061
CYB5D1,0.911463
EFNB3,0.97709227
ENTHD2,0.8077703
ERAL1,0.9687941
GAA,0.92635113
GGA3,0.8911448
GIT1,0.9975781
GOSR1,0.98836607
GPR179,0.8666278
HDAC5,0.9997384
HEXDC,0.7173637
HGS,0.985302
HSF5,0.9145588
INPP5K,0.8568111
ITGA2B,0.8872861
KCNAB3,0.6948599
KCNH4,0.98940724
KRT25,0.88175094
KRT36,0.7289345
NCOR1,0.99892956
OTOP2,0.98822415
OTOP3,0.9668069
PIK3R6,0.86294764
PLEKHH3,0.9816529
RHBDL3,0.92902106
RNF213,0.95325905
RNFT1,0.7731026
RPL23,0.99998343
SHMT1,0.9708881
SHPK,0.9892776
SLC16A13,0.9840008
SLC9A3R1,0.98792124
SMG8,0.793874
SPHK1,0.7500468
STXBP4,0.64783746
TEX2,0.82026625
TIMM22,0.8728574
TMEM101,0.60991406
TNRC6C,0.9251518
TSR1,0.9355269
TUSC5,0.9990664
WRAP53,0.92749286
ZMYND15,0.98797184
ZNF652,0.8518127
ADPRH,0.85377604
ALAS1,0.9554061
BTD,0.96364444
SMCO1,0.8715641
C3orf67,0.9353866
CBLB,0.9487651
ACKR2,0.85502654
CCDC54,0.7341303
CDCP1,0.92200977
CHST2,0.9786331
DNASE1L3,0.8605756
EIF2B5,0.8803926
ESYT3,0.7722404
FILIP1L,0.84414023
FYCO1,0.9908242
GBE1,0.97200507
GLYCTK,0.93090713
IL12A,0.6891007
KIAA1257,0.82172954
KIAA2018,0.8084081
LAMB2,0.99898285
LRIG1,0.98985404
LRRN1,0.9465998
MAATS1,0.9959066
MCF2L2,0.99323386
MCM2,0.97747666
MUC13,0.9044899
NAALADL2,0.9515167
OR5K4,0.90068984
OTOL1,0.604353
PHF7,0.9051922
PXK,0.982294
RBP1,0.6854757
RFTN1,0.99249023
SAMD7,0.7901105
SEC22C,0.9135848
SENP2,0.87412894
SHQ1,0.9918167
SLC15A2,0.86763084
SLC22A14,0.9257959
SLC4A7,0.94765425
SNRK,0.98866314
TBC1D23,0.7949197
TIMP4,0.8422289
TNNC1,0.72356445
TRAIP,0.98229146
TRNT1,0.8450233
TWF2,0.9837626
XXYLT1,0.9216376
ZNF619,0.87978846
ANKRD6,0.94661576
C6orf15,0.87076485
ERMARD,0.96738094
CDK19,0.9388769
CITED2,0.98866117
ELOVL5,0.9377979
ESR1,1.0
FAM217A,0.90068537
FLOT1,0.9315014
FOXQ1,0.99321365
FUT9,0.95222735
GABBR1,0.9885965
GOPC,0.99426466
GPANK1,0.8677748
HIST1H1C,0.9389494
HIST1H1E,0.9709288
HIST1H2AH,0.9270804
HIST1H2BF,0.7739035
HIST1H3E,0.928059
HIST1H4K,0.918755
HIST1H4L,0.965883
HLA-B,0.99016553
HLA-C,0.9868183
HS3ST5,0.97509027
HUS1B,0.93393356
JARID2,0.9705742
KAAG1,0.9685828
KIAA1919,0.97692025
KLHL32,0.73733675
MAN1A1,0.9943561
MB21D1,0.90890384
MCCD1,0.6011793
MCM3,0.9834253
MDFI,0.9809365
NMBR,0.99404955
PGK2,0.73931944
POU5F1,0.8277929
PPP1R14C,0.8156285
SAMD5,0.982396
SASH1,0.9821222
SESN1,0.97726005
SGK1,0.9817135
SLC22A2,0.8530475
SLC22A23,0.82099247
STK38,0.95748967
TAGAP,0.98781675
TBCC,0.78508264
TCP1,0.9729681
TCP10L2,0.6814446
TDRD6,0.98600626
TNF,0.98973584
TREM1,0.97331524
TREML2,0.7352318
TREML4,0.8955095
TRIM10,0.8744434
UNC93A,0.96263915
USP45,0.93125904
VWA7,0.96951956
ZBTB24,0.9761219
ZDHHC14,0.9197434
ZKSCAN4,0.95063925
ZNF165,0.93900925
ACVR1B,0.9973431
ANAPC7,0.98309237
APPL2,0.95447654
C12orf40,0.56709
C12orf56,0.98694116
C12orf71,0.8176613
CCDC60,0.6486997
CEP290,0.9087534
CKAP4,0.9800465
CNOT2,0.83019286
COPZ1,0.92324555
FAM60A,0.6839674
GATC,0.9834853
GUCY2C,0.7859944
HOXC11,0.74915856
HOXC12,0.7047868
IFFO1,0.82749987
IRAK4,0.9090245
ITGB7,0.9948314
KRT6C,0.7062026
KRT79,0.7917719
LRTM2,0.96912843
MON2,0.9499317
MYF5,0.98484147
NECAP1,0.95680827
NOS1,0.9445938
NUAK1,0.89060295
OR10A7,0.96708727
PITPNM2,0.8677719
POLE,0.952971
PPHLN1,0.87623155
RNF34,0.73678464
RPAP3,0.9621201
SLC25A3,0.949694
SLC26A10,0.83973944
SPATS2,0.9806204
ST8SIA1,0.794644
TAS2R20,0.41088775
TMEM132B,0.8710577
TMPO,0.9877966
TMTC2,0.98896223
YBX3,0.9497142
ADCK2,0.87705606
ADCY1,0.88062024
ANKMY2,0.786942
AP4M1,0.95365965
ASB15,0.9131686
ASIC3,0.7515699
CAMK2B,0.91428614
CCDC132,0.7014838
CDK5,0.9764708
CLDN15,0.83685243
CPA1,0.9047554
CPA2,0.9780296
DBNL,0.88260734
DDX56,0.8985272
EPHB6,0.8628965
FAM71F1,0.8288292
FASTK,0.82259643
FKBP9,0.7026096
FZD1,0.7722547
GIMAP1,0.7005267
HGF,0.8942884
HIBADH,0.8107531
IQCE,0.9217878
KCND2,0.59293747
MALSU1,0.9682478
MKRN1,0.9261481
NSUN5,0.9077911
PODXL,0.92454463
POU6F2,0.8021642
PPP1R35,0.9001225
PPP1R3A,0.88346624
PSPH,0.9409951
PTPRN2,0.6985564
RARRES2,0.80890167
SLC12A9,0.9363781
SLC29A4,0.5804994
SRPK2,0.99535465
STRIP2,0.9038767
TBRG4,0.9830582
TNPO3,0.91443783
VIPR2,0.9767899
WEE2,0.508443
ZNF746,0.88001895
ZNF786,0.8359802
ABLIM3,0.948748
ANKH,0.9420603
CAMK4,0.98385555
CDH10,0.83359367
F2RL1,0.9321896
FAM53C,0.96508914
FNIP1,0.97808343
HK3,0.9328473
IL12B,0.8917704
IL13,0.8334315
ITGA2,0.98951447
KIAA0141,0.98126113
LIFR,0.95343024
LOX,0.9865947
MAML1,0.9833945
MATR3,0.9815917
MRPS30,0.9839258
MSH3,0.98956865
N4BP3,0.96972936
NUP155,0.94765353
PARP8,0.91750294
PCDH12,0.99601054
PCDHA3,0.9785277
PCDHB5,0.99536824
PCDHB7,0.7779474
PCDHGA3,0.9644547
PDE4D,0.97820866
PRLR,0.7237202
SH3RF2,0.9680111
SLC30A5,0.9095886
SPEF2,0.9276555
TGFBI,0.96483284
THBS4,0.84318805
TIFAB,0.9360226
TRIM7,0.7595251
TRIP13,0.9892209
WWC1,0.9944458
ZNF346,0.93139046
ADAM21,0.8364337
AKAP6,0.96784
BATF,0.86882997
BCL11B,0.8575559
CDC42BPB,0.9665867
CLMN,0.976249
DCAF5,0.97691613
GPR132,0.97397655
GPR135,0.782036
KIAA0391,0.96944684
KTN1,0.93274605
LGMN,0.9709618
LRFN5,0.9577454
LRRC16B,0.73191756
MED6,0.98916864
MIPOL1,0.94588715
MOK,0.90131384
NEMF,0.9103776
NOP9,0.8351705
OR4K17,0.581697
RAD51B,0.7986249
RNASE1,0.33985585
SEC23A,0.98788303
SERPINA5,0.6144755
SRSF5,0.9869142
TMEM260,0.9828546
TNFAIP2,0.79133147
TRMT5,0.86379594
TSSK4,0.9274402
ABCC12,0.9629175
ALG1,0.79335153
AP1G1,0.98746467
ARHGDIG,0.7557973
ATF7IP2,0.8858701
BRICD5,0.9006953
C16orf62,0.9661325
CDH15,0.9030384
CES4A,0.9219743
CETP,0.9141018
CHTF18,0.7596736
CIAPIN1,0.9331582
CLEC16A,0.76850843
CNEP1R1,0.6292321
FTO,0.7299904
GAS8,0.97022367
GLG1,0.99391514
GNAO1,0.8715069
GPR97,0.97981435
HBM,0.97688305
HP,0.84143996
IRX6,0.82031655
MSLN,0.82231015
MYLPF,0.6412984
NAA60,0.6235638
NDUFB10,0.7973296
NUBP1,0.83751297
PAQR4,0.9255257
PIGQ,0.9987784
PLA2G15,0.8753674
PRDM7,0.95647573
PSMD7,0.99796355
SEPT12,0.98895884
SETD6,0.9152851
SF3B3,0.98529774
SLC12A3,0.9279388
SNTB2,0.97483826
SPSB3,0.61911654
ST3GAL2,0.7758022
SULT1A1,0.9410657
TGFB1I1,0.66019887
THOC6,0.8588257
TPPP3,0.6958893
TSC2,0.98917145
YPEL3,0.8105416
ZCCHC14,0.98175675
ABL1,0.9993079
ALDH1B1,0.993536
C9orf69,0.648601
C9orf9,0.99110293
CNTNAP3B,0.9140281
CRAT,0.82891566
DOLK,0.6785062
ENTPD8,0.9506238
ERMP1,0.99175197
EXD3,0.90977347
FANCC,0.979439
HIATL1,0.8459665
HRCT1,0.8275924
IDNK,0.7339033
KANK1,0.96519476
LCN15,0.7180731
LPPR1,0.8978068
NAIF1,0.6625851
ORM1,0.88770145
PAX5,0.95775956
PPAPDC2,0.95593435
PTPN3,0.9904524
RXRA,0.9997594
SH3GL2,0.99272656
SHC3,0.95078224
SMARCA2,0.9953258
STX17,0.85527647
TLE4,0.9739855
TMEM246,0.86386603
TMEM38B,0.8181389
TRIM32,0.9884708
TTF1,0.77086395
UBAP1,0.9752495
WDR34,0.9732108
ZBTB26,0.98945284
ZNF618,0.91066766
ARSE,0.76434684
BRCC3,0.9494957
BTK,0.97586775
CXorf40B,0.81249076
DKC1,0.91700834
EFNB1,0.89441335
FAM46D,0.9907356
FTHL17,0.9017708
FUNDC2,0.8053752
GLA,0.92135084
GLOD5,0.8612574
GLRA4,0.8842402
GPR174,0.9838599
GRIA3,0.9744521
HCFC1,0.9805345
IL1RAPL2,0.99549663
KAL1,0.9975842
L1CAM,0.81442636
MAGEC2,0.7829113
MAGED2,0.9353787
MAGEE1,0.9981047
MTMR1,0.9559516
NKRF,0.8511975
NONO,0.9959699
P2RY10,0.84308124
PDHA1,0.9970372
PHEX,0.9973199
PLAC1,0.7157889
PLP1,0.53724474
PNCK,0.77935326
PNMA3,0.6567225
PPP1R3F,0.65705836
PRPS2,0.9977329
PRRG3,0.7721376
RAB39B,0.7992136
RAB40A,0.5289193
RBM10,0.9860502
RBMX2,0.720484
RNF128,0.8471365
RPL36A,0.9982514
SMARCA1,0.9707771
TAF7L,0.70645446
TBC1D25,0.7159347
UBE2A,0.9728856
ZNF630,0.83744085
ZRSR2,0.9665059
ADD3,0.9755155
AFAP1L2,0.9739154
AGAP5,0.6847716
ANK3,0.9890708
ARHGAP22,0.9676808
BEND7,0.9657071
BTAF1,0.989602
BTRC,0.9999733
BUB3,0.9727003
C10orf54,0.7738624
C10orf99,0.55588084
CACUL1,0.8569933
CASP7,0.93372494
CHAT,0.9929603
CHUK,0.99815875
CYP17A1,0.940885
DDIT4,0.88905317
DHX32,0.90595675
ECHS1,0.99518114
FAM21A,0.99085534
FBXO18,0.969073
FRG2B,0.8059807
GLRX3,0.9942905
GLUD1,0.90137357
GPAM,0.9924609
IDI2,0.9491131
IFIT1B,0.9747908
ITGA8,0.98539966
JAKMIP3,0.821842
LGI1,0.97139144
LRRTM3,0.99416155
LYZL2,0.9698723
MGMT,0.936849
MYOZ1,0.98317343
NOLC1,0.99917597
NUDT5,0.81938106
PAOX,0.84668076
PLCE1,0.99046373
NPY4R,0.9168886
PRLHR,0.86341447
PSAP,0.9364315
SEMA4G,0.9931658
SFMBT2,0.94277126
SLIT1,0.9898233
SUV39H2,0.9887889
TUBB8,0.99195284
VSTM4,0.9918657
WAPAL,0.9495785
ZFYVE27,0.8962863
ZNF33B,0.85805166
ADAM29,0.9813122
AGA,0.99380165
ANKRD17,0.8581057
ANXA3,0.85296196
BMP3,0.83616614
CASP3,0.9875644
CXCL3,0.7458191
CXXC4,0.99504495
DCTD,0.92758226
DSPP,0.9362085
GLRB,0.8475263
GPR125,0.98381054
HS3ST1,0.9856983
KIAA0922,0.97002465
LRP2BP,0.96402055
LYAR,0.98213255
METTL14,0.99506265
MFAP3L,0.9365481
MRPS18C,0.8390902
NAA11,0.9712496
NAAA,0.8442407
NDST4,0.9853162
NPY1R,0.9746017
PDCL2,0.8434051
PDHA2,0.8716459
SEPSECS,0.9746582
SORBS2,0.9456688
SOWAHB,0.9750128
TBCK,0.9249925
TMPRSS11B,0.7909694
UGT2A2,0.6572457
USP38,0.9292273
USP53,0.84881324
WDR17,0.98600256
ZFP42,0.76446337
ZNF141,0.7253472
ADCY8,0.92760575
CHD7,0.9261109
CPSF1,0.98439425
DCAF4L2,0.7912128
GOT1L1,0.8156523
LONRF1,0.96161115
LOXL2,0.95067513
MOS,0.99440235
PDP1,0.9244043
RBPMS,0.99403596
RP1L1,0.9652803
SLC10A5,0.7230864
SLC45A4,0.9580213
SNX31,0.9656275
TSNARE1,0.76961267
USP17L2,0.96482176
VDAC3,0.95627636
WISP1,0.9603207
ZFAT,0.91406876
ZNF251,0.6607269
AKAP13,0.9727886
ALDH1A2,0.99916506
ARIH1,0.9324596
ATP10A,0.46516287
C15orf41,0.89987963
NUTM1,0.9821192
CCPG1,0.9610113
CHRM5,0.8712919
CT62,0.8856849
CYP1A2,0.99792
DUT,0.9733541
FAN1,0.82312715
GLCE,0.879372
MESDC2,0.9496794
MPI,0.99405885
PDE8A,0.9026532
PKM,0.99584645
SCG3,0.9027544
TBC1D2B,0.8579478
WDR76,0.93575203
ADNP,0.9074084
CCM2L,0.76406956
CENPB,0.8780284
CST1,0.6350897
DDX27,0.96701247
ENTPD6,0.98835886
ESF1,0.74259144
OGFR,0.9435094
SEMG1,0.9684203
SIGLEC1,0.9800324
SIRPB1,0.94850934
SNTA1,0.8984929
SOX12,0.90209323
TCFL5,0.93191284
TGM6,0.95663446
TMC2,0.9722197
TRMT6,0.8149246
ZFP64,0.898877
ZMYND8,0.87484604
ZNFX1,0.820165
APOBEC3C,0.71330464
ARHGAP8,0.83419645
CDPF1,0.6140605
DGCR2,0.80667377
DMC1,0.9047107
EIF3L,0.96443653
GRAMD4,0.97515196
HDAC10,0.80328083
IL17RA,0.94930255
IL17REL,0.5950092
MICALL1,0.9832267
RNF215,0.8310199
SEC14L2,0.96000487
SEC14L4,0.81948364
SGSM3,0.9736718
TSSK2,0.7221366
WNT7B,0.86393774
YDJC,0.6222829
ATP11A,0.9761923
DGKH,0.9725965
DNAJC3,0.97255737
EPSTI1,0.94127804
SUPT20H,0.99390537
FARP1,0.988308
GAS6,0.809707
GRK1,0.77828604
IL17D,0.95446104
ITGBL1,0.91379946
LATS2,0.99532926
N6AMT2,0.99238974
NAA16,0.9880574
SPG20,0.93872035
STOML3,0.66187525
TBC1D4,0.9667199
TGDS,0.8497732
TSC22D1,0.9915987
ANKRD30B,0.91200626
CCDC178,0.8893767
DSC3,0.98800385
GALNT1,0.9763714
KCNG2,0.63001895
LRRC30,0.9293562
NOL4,0.9703171
PPP4R1,0.9843842
SALL3,0.99068856
CBR3,0.76743233
DSCAM,0.7900576
FAM207A,0.96210724
KRTAP10-2,0.6021697
KRTAP10-7,0.9884964
KRTAP13-4,0.44336355
KRTAP24-1,0.6756171
LTN1,0.8922285
NCAM2,0.63609236
PRMT2,0.96242356
PTTG1IP,0.8773518
SIK1,0.9350916
TTN,0.69119877
DST,0.69119877
COL11A1,0.69119877
CACNA1E,0.69119877
