Hugo_Symbol,Score
ARHGAP22,0.94735193
ARID5B,0.98073536
ARMC3,0.9988527
ARMC4,0.99212694
AS3MT,0.29644638
ASB13,0.3092201
ATAD1,0.99782395
ATE1,0.37218308
ATP5C1,0.8784906
ATRNL1,0.9989569
BEND7,0.17776196
BICC1,0.8927299
BLOC1S2,0.993443
BMPR1A,0.9450712
BMS1,0.72295225
BTAF1,0.99261343
BTRC,0.99988925
C10orf11,0.24093667
MALRD1,0.6999227
C10orf12,0.912891
C10orf120,0.05107546
C10orf131,0.049036697
C10orf2,0.55542064
C10orf25,0.005996179
C10orf67,0.0026075023
C10orf71,0.6178993
C10orf76,0.27275518
C10orf90,0.8382176
CACUL1,0.9728556
CALHM1,0.09981908
CALHM3,0.06464199
CALY,0.115045376
CAMK1D,0.895167
CAMK2G,0.9696751
CC2D2B,0.9758754
CCAR1,0.9998332
CCDC172,0.4071395
CCDC3,0.16475898
CCDC6,0.9950126
CCNY,0.32763162
CDH23,0.99918956
CDHR1,0.53615576
CDK1,0.91600883
CDNF,0.92500645
CELF2,0.8966977
CHAT,0.86563444
CHCHD1,0.14684021
CHST15,0.7734545
CHUK,0.999843
CNNM1,0.96121866
CNNM2,0.99751353
COL17A1,0.78612053
CPEB3,0.74350876
CPN1,0.07076859
CPXM2,0.9610382
CREM,0.25199118
CRTAC1,0.99610907
CSTF2T,0.5852117
CTBP2,0.6916371
CTNNA3,0.9919595
CUBN,0.99997663
CUEDC2,0.32886627
CUTC,0.88920593
CWF19L1,0.38533145
CYP17A1,0.85669094
CYP26A1,0.44620755
CYP26C1,0.009658729
CYP2C8,0.14048247
CYP2C9,0.0055232686
CYP2E1,0.16891661
DCLRE1A,0.36195982
DCLRE1C,0.99825364
DDX21,0.92892635
DHTKD1,0.9466283
DHX32,0.21038617
DIP2C,0.99801105
DKK1,0.31001315
DLG5,0.82086897
DMBT1,0.967753
DNAJB12,0.18758443
DNAJC12,0.74671817
DNMBP,0.9958014
DNTT,0.24998884
DOCK1,0.3820615
DPYSL4,0.76924676
DRGX,0.19506617
DUPD1,0.38036463
DUSP13,0.06395678
DUSP5,0.29623866
DYDC2,0.010910686
EBF3,0.99796116
ECD,0.61232626
ECHS1,0.5472763
EGR2,0.99930656
EIF3A,0.99903023
EIF4EBP2,0.77836865
ELOVL3,0.11465828
ENKUR,0.29942954
ENTPD7,0.5616879
ERCC6,0.8784775
ERLIN1,0.9771318
EXOC6,0.99984086
FAM107B,0.007158866
FAM13C,0.5246429
FAM149B1,0.24128538
FAM160B1,0.77230537
FAM170B,0.021670092
FAM171A1,0.24390517
FAM175B,0.99172264
FAM178A,0.878684
CCSER2,0.700115
FAM196A,0.5010793
FAM208B,0.91990376
FAM213A,0.0053880136
FAM21A,0.99746954
FAM21C,0.9997899
NUTM2D,0.0075705894
FAM24B,0.9746635
FAM35A,0.99996924
FAS,0.995478
FBXO18,0.6227134
FBXW4,0.9966546
FFAR4,0.104533754
FGF8,0.25775737
FGFR2,0.97174454
FOXI2,0.073067665
FRA10AC1,0.5245395
FRG2B,0.4844166
FRMD4A,0.99846673
FRMPD2,0.9986338
FUOM,0.007877535
FZD8,0.14566784
GAD2,0.24758771
GATA3,0.9990606
GBF1,0.920474
GDF10,0.047185693
GDF2,0.11532568
GFRA1,0.7343463
GHITM,0.8153939
GJD4,0.53840244
GOT1,0.94516426
GPR123,0.53503335
GPR158,0.9862882
GPR26,0.6119092
GPRIN2,0.13877867
GRID1,0.893456
GRK5,0.98959523
H2AFY2,0.9579329
HABP2,0.009638367
HECTD2,0.9080103
HELLS,0.88848877
HERC4,0.8131337
HIF1AN,0.36675045
HK1,0.61067986
HMX2,0.1407384
HMX3,0.99999774
HNRNPF,0.82819945
HNRNPH3,0.9322314
HOGA1,0.9891206
HPS1,0.94069195
HPSE2,0.9997496
HSPA12A,0.9272831
HSPA14,0.99826705
HTR7,0.70222545
IDE,0.99943215
IFIT1,0.5300063
IFIT2,0.998692
IL15RA,0.0009240461
INA,0.42015144
INPP5A,0.9896806
INPP5F,0.9765712
IPMK,0.9720018
ITGA8,0.8704044
ITIH2,0.93526876
ITIH5,0.8991824
ITPRIP,0.7105052
JAKMIP3,0.21127427
JMJD1C,0.95719
KAT6B,0.99278486
KCNIP2,0.12522323
KCNK18,0.06671752
KCNMA1,0.97953343
KIAA1217,0.99726176
KIAA1279,0.9981316
KIAA1462,0.6663395
KIF11,0.49833158
KIF20B,0.9954118
KIF5B,0.99159425
KLF6,0.8927339
KNDC1,0.59850025
LARP4B,1.0
LCOR,0.95987326
LDB3,0.5718018
LHPP,0.054913815
LIPA,0.99307466
LOXL4,0.8616223
LRIT1,0.8039246
LRIT2,0.005888765
LRRC18,0.8654219
LRRC27,0.06033557
LRRTM3,0.522507
LYZL1,0.0014837711
LYZL2,0.014676668
LZTS2,0.9825033
MAPK8,0.99928814
MASTL,0.9831449
MAT1A,0.43815562
MBL2,0.37643218
MCM10,0.99656975
MCMBP,0.99629575
MCU,0.12970363
MICU1,0.11928996
MINPP1,0.72466165
MKI67,0.9907522
MKX,0.18675074
MLLT10,0.98613936
MPP7,0.42986354
MRPL43,0.19375956
MSS51,0.04915807
MYO3A,0.9999175
MYOF,0.9924125
MYOZ1,0.3656816
MYPN,0.90154827
NDST2,0.73240876
NEBL,0.7823122
NET1,0.81504583
NEUROG3,0.09248289
NHLRC2,0.9662045
NKX6-2,0.18342796
NMT2,0.96395487
NOC3L,0.9265736
NOLC1,0.98638237
NPFFR1,0.094851315
NPM3,0.96877956
NRAP,0.9984869
NRBF2,0.08023527
NRG3,0.9969716
NRP1,0.6842322
NT5C2,0.98753685
NUDT5,0.11195142
OBFC1,0.9824767
OGDHL,0.96459496
OPN4,0.48672837
OPTN,0.8781399
OR13A1,0.053149596
P4HA1,0.22933708
PALD1,0.6570071
PAOX,0.003904202
PAPSS2,0.94244534
PARD3,0.9004836
PARG,0.16086091
PAX2,0.99855393
PCDH15,0.99997854
PCGF5,0.6590429
PDCD11,0.95283294
PDCD4,0.11522303
PDLIM1,0.3076856
PDZD8,0.61847776
PFKFB3,0.07227257
PFKP,0.9855378
PHYH,0.038504943
PIK3AP1,0.9949244
PIP4K2A,0.9021962
PITRM1,0.6484807
PKD2L1,0.89196813
PLCE1,0.9710406
PLEKHA1,0.39925012
PLEKHS1,0.9877791
PLXDC2,0.6454289
PNLIP,0.98469836
PNLIPRP3,0.13379519
POLR3A,0.9840231
PPP1R3C,0.43478078
PPP3CB,0.73588413
PPRC1,0.8607053
NPY4R,0.849237
PRF1,0.4975399
PRKCQ,0.39241168
PRKG1,0.4005081
PRLHR,0.23965481
PROSER2,0.20754784
PRPF18,0.046222206
PSAP,0.9866506
PSD,0.994848
PTCHD3,0.96689624
PTEN,1.0
PTER,0.9104615
PTF1A,0.67774737
PTPRE,0.3177921
RASGEF1A,0.07061284
RBM17,0.99425745
RBM20,0.9749307
RBP3,0.5134817
RBP4,0.7971221
RET,0.92027324
RHOBTB1,0.34976593
RRP12,0.7853946
RSU1,0.70929736
RTKN2,0.6134941
SAMD8,0.2794113
SAR1A,0.24554293
SCD,0.34060055
SEC23IP,0.9980464
SEC24C,0.98236656
SEC31B,0.71240145
SEC61A2,0.46213862
SEMA4G,0.77509636
SEPHS1,0.73448676
SFMBT2,0.99116033
SFTPA1,0.037890423
SFTPA2,0.0180311
SFTPD,0.013707117
SGPL1,0.28030297
SH2D4B,0.99949086
SH3PXD2A,0.94924414
SHOC2,0.9835504
SLC16A12,0.9180555
SLC16A9,0.9726648
SLC18A2,0.0898777
SLC18A3,0.21339504
SLC25A28,0.44559422
SLC29A3,0.031680893
SLIT1,0.9582149
SLK,0.99849546
SMC3,0.9222914
SNCG,0.13827299
SORBS1,0.99705696
SORCS1,0.9991891
SORCS3,0.55713695
SPAG6,0.343786
SPOCK2,0.83152896
SRGN,0.01791711
ST8SIA6,0.99111265
STK32C,0.48853907
STOX1,0.29157475
SUFU,0.72079974
SVIL,0.99995136
SYNPO2L,0.9995178
SYT15,0.16836648
TACC2,0.9936232
TACR2,0.05003806
TAF3,0.99249285
TAF5,0.7291499
TCERG1L,0.9862781
TCF7L2,1.0
TCTN3,0.9604229
TECTB,0.24181181
TET1,0.9713689
TEX36,0.022072414
TFAM,0.4471975
THNSL1,0.32463336
TIAL1,0.99709857
TIMM23,0.75215566
TLL2,0.9643577
TM9SF3,0.9998012
TMEM180,0.23975888
TMEM254,0.0146367
TMEM26,0.075258195
TMEM72,0.05003741
TNKS2,0.99870324
TRDMT1,0.36156923
TUBAL3,0.54437494
TUBB8,0.92348814
TUBGCP2,0.90021217
UBTD1,0.9326859
UCMA,0.062517434
UCN3,0.043053124
UNC5B,0.4370511
UPF2,0.9995623
UROS,0.88291675
USP54,0.57843316
USP6NL,0.8214288
VCL,0.9968368
VDAC2,0.9965552
VENTX,0.015975146
VPS26A,0.96414036
VSTM4,0.58910847
VWA2,0.19486156
WAC,0.996539
WAPAL,0.53377265
WDFY4,0.99998915
WDR37,0.5881998
WNT8B,0.06474807
XPNPEP1,0.46730807
YME1L1,0.6582891
ZDHHC6,0.16667308
ZEB1,0.98936594
ZFYVE27,0.52457786
ZMIZ1,0.9594811
ZMYND11,0.75276375
ZNF22,0.03682821
ZNF248,0.43666202
ZNF25,0.020189628
ZNF32,0.13887237
ZNF33A,0.100405194
ZNF33B,0.13906702
ZNF438,0.5863489
ZNF485,0.016186638
ZNF488,0.024876
ZRANB1,0.6547277
ZSWIM8,0.9877707
AASDH,0.7675863
ABCG2,0.9280262
ABLIM2,0.9952101
ACOX3,0.80572456
ADAD1,0.18875657
ADAM29,0.98961204
ADAMTS3,0.537369
ADD1,0.783242
ADH1A,0.0004951188
ADH1B,0.9945186
ADH1C,0.057303376
ADH6,0.5967632
ADH7,0.0072078803
ADRA2C,0.116104946
AFAP1,0.68303555
AFF1,0.9380883
AFM,0.98642576
AFP,0.7626966
AGA,0.9557383
ETNPPL,0.88308406
ALB,0.8539159
ALPK1,0.1911579
AMBN,0.12533054
ANAPC4,0.96276057
ANK2,0.9999926
ANKRD17,0.86599386
ANKRD50,0.9981877
ANXA10,0.34608316
ANXA5,0.5817896
APBB2,0.9352764
ARAP2,0.9999653
ARFIP1,0.89308715
ARHGAP10,0.9801404
ARL9,0.13840269
ASB5,0.96456903
ASIC5,0.9931185
ATOH1,0.8776002
ATP10D,0.99490815
ATP8A1,0.9470966
BANK1,0.41523713
BBS7,0.81731063
BDH2,0.19287744
BEND4,0.74735254
BMP2K,0.26837885
BMP3,0.086889245
BMPR1B,0.9352649
BOD1L1,0.8943391
BST1,0.74162596
BTC,0.005332564
C1QTNF7,0.29149482
C4orf17,0.008989013
C4orf22,0.062243115
C4orf26,0.027263258
C4orf29,0.9897283
C4orf50,0.5052817
CABS1,0.30915323
CAMK2D,0.9532808
CBR4,0.024461236
CC2D2A,0.99488896
CCDC109B,0.30244336
CCDC110,0.9988323
PRIMPOL,0.6844869
CCDC158,0.99148446
CCKAR,0.10246176
CD38,0.042190097
CDKL2,0.9471243
CDKN2AIP,0.9751305
CENPE,0.999071
CEP135,0.9831625
CFI,0.97961456
CHRNA9,0.39002743
CLCN3,0.98784536
CLDN22,0.006436197
CLGN,0.99521494
CLNK,0.01701894
CLRN2,0.018783137
CNGA1,0.9781602
CNOT6L,0.39880478
COL25A1,0.85924935
COMMD8,0.10584636
COQ2,0.6112275
CORIN,0.998698
CPE,0.32329112
CPZ,0.9604131
CRIPAK,0.013946933
CRMP1,0.995197
CSN1S1,0.015558722
CSN3,0.96441686
CTBP1,0.8134199
CTSO,0.9972632
CWH43,0.036933467
CYP2U1,0.99487054
CYTL1,0.05637433
DAPP1,0.9210337
DCAF4L1,0.40290803
DCHS2,0.9999901
DCLK2,0.9613335
DCUN1D4,0.96993524
DDIT4L,0.0075392732
DDX60,0.29241982
DDX60L,0.9910403
DHX15,0.9996904
DKK2,0.9999572
DMP1,0.23984781
DOK7,0.58533853
DRD5,0.02604787
DSPP,0.41149265
DTHD1,0.27318516
EDNRA,0.98867804
EIF4E,0.6006733
EMCN,0.08898512
ENAM,0.9922666
ENPEP,0.46518674
ENPP6,0.94490546
EPHA5,0.9995448
EVC,0.5436446
EVC2,0.9980677
EXOC1,0.91229093
EXOSC9,0.93597025
F11,0.11332947
FABP2,0.9993105
FAM114A1,0.91256326
FAM13A,0.80191433
FAM149A,0.8314872
FAM160A1,0.49771526
FAM175A,0.18459764
FAM184B,0.5896795
CCSER1,0.8935478
FAM193A,0.9857184
FAM198B,0.9583662
FAM218A,0.14291498
FAM47E,0.11311355
FAT1,0.9999987
FAT4,1.0
FBXL5,0.57924473
FBXW7,1.0
FGA,0.8677747
FGB,0.08533058
FGF5,0.39711714
FGFR3,0.9960526
FGFRL1,0.29055846
FGG,0.09512276
FHDC1,0.99718106
FIP1L1,0.89800245
FNIP2,0.15093946
FRAS1,0.9999409
FRYL,0.99997926
FSTL5,0.99929154
GABRA2,0.97412837
GABRG1,0.993652
GAK,0.99855727
GALNTL6,0.9921067
GC,0.016489528
GK2,0.9001207
GLRA3,0.87214184
GLRB,0.99602157
GNRHR,0.9946812
GPM6A,0.964259
GPR125,0.9987784
GPR78,0.42555463
GRIA2,0.9985689
GRID2,0.9260199
GRK4,0.74180835
GRSF1,0.4038734
GRXCR1,0.9655296
GSTCD,0.7883974
GSX2,0.32731798
GUCY1A3,0.94099385
GUCY1B3,0.97820526
GUF1,0.9907829
GYPA,0.0002624204
H2AFZ,0.24638763
HAUS3,0.9947344
HELQ,0.7397165
HELT,0.08404809
HERC3,0.34058014
HERC5,0.989799
HERC6,0.7158275
HGFAC,0.9992699
HMGB2,0.4978705
HNRNPD,0.9924068
HNRNPDL,0.9992618
HPGD,1.2045284e-06
HPSE,0.92977464
HS3ST1,0.033792026
HSD17B13,0.061490573
HTRA3,0.9852577
HTT,0.9999391
IBSP,0.03186446
INTU,0.63450456
IRF2,0.9994679
JAKMIP1,0.99818856
KCNIP4,0.997528
KCTD8,0.997035
KDR,0.99679476
KIAA0232,0.96964115
KIAA0922,0.5603066
KIAA1109,0.99999857
KIAA1211,0.3929429
KIT,0.9869905
KLB,0.12293377
KLHL2,0.12041944
KLHL5,0.99903995
KLKB1,0.9831019
LAP3,0.064053826
LARP1B,0.57607204
LARP7,0.99658304
LDB2,0.03208244
LEF1,0.9488373
LETM1,0.72961307
LGI2,0.42913303
LIMCH1,0.9998029
LIN54,0.97070754
LNX1,0.99855083
LPHN3,0.9999944
LRBA,0.9991991
LRIT3,0.11385921
LRRC66,0.95850086
MAB21L2,0.8922157
MAEA,0.6261342
MAML3,0.94955635
MAN2B2,0.08471845
MANBA,0.04954366
MAP9,0.99801266
MAPK10,0.8350764
MED28,0.6982305
MEPE,0.018534737
METTL14,0.7881808
MFAP3L,0.09318115
MFSD7,0.9948013
MFSD8,0.99389654
MGARP,0.011654587
MMRN1,0.93576777
MOB1B,0.8766509
MRFAP1L1,0.14539535
MSANTD1,0.008665059
MSX1,0.61155856
MTHFD2L,0.83533394
MTNR1A,0.13419308
MTTP,0.9760909
MXD4,0.06908684
N4BP2,0.9935562
NAA15,0.9981097
NAF1,0.44356084
NCAPG,0.99284256
NDNF,0.19953737
NDST3,0.9163877
NDST4,0.94668746
NDUFC1,0.26994145
NEIL3,0.33161744
NEK1,0.97309464
NEUROG2,0.107590936
NFKB1,0.95241755
NFXL1,0.9420076
NIPAL1,0.99725455
NKX3-2,0.07740797
NKX6-1,0.90073335
NMU,0.99360526
NOA1,0.37299788
NOP14,0.11895105
NPFFR2,0.23277311
NPY2R,0.9364331
NUDT6,0.082757555
NUDT9,0.99985147
NUP54,0.32464242
OCIAD1,0.85720307
ODAM,0.9456352
OTOP1,0.85221213
OTUD4,0.9280836
PABPC4L,0.915569
PACRGL,0.014928162
PALLD,0.43599448
PAPSS1,0.70606446
PARM1,0.002021225
PCDH10,0.9988851
PCDH18,0.9990614
PCDH7,0.9999335
PDCL2,0.038015675
PDE5A,0.99989164
PDE6B,0.24458419
PDGFRA,0.999966
PDHA2,0.31630886
PDLIM3,0.104057334
PDLIM5,0.5379555
PDS5A,0.987676
JADE1,0.9423575
PHOX2B,0.38225302
PI4K2B,0.8681489
PIGG,0.92844105
PITX2,0.81253654
PKD2,0.99875903
PLK4,0.9824668
POLN,0.20917636
POLR2B,0.9996884
POU4F2,0.88445574
PPA2,0.25068507
PPARGC1A,0.9643561
PPAT,0.3718661
PPEF2,0.45350173
PPM1K,0.6980613
PPP2R2C,0.6305672
PPP3CA,0.97333014
PRDM5,0.59226406
PRDM8,0.30625743
PRKG2,0.8896036
PROL1,0.15210322
PROM1,0.2175819
PRSS12,0.9892909
PRSS48,0.021361189
PSAPL1,0.010436618
PTPN13,0.9991115
QRFPR,0.24965127
RAB28,0.9965552
RAP1GDS1,0.67757875
RAPGEF2,0.99678
RASGEF1B,0.9296289
RASL11B,0.076043405
RBM46,0.9896293
RBM47,0.9201308
RBPJ,0.99875855
RELL1,0.006839688
REST,0.9961862
RGS12,0.9970317
RNF150,0.99998987
RNF212,0.11903886
RNF4,0.007444095
RRH,0.047875274
RUFY3,0.56595486
RXFP1,0.64677525
SAP30,0.8105148
SCARB2,0.634689
SCD5,0.9252649
SCFD2,0.21879214
SDAD1,0.87137717
SEC24B,0.9963297
SEC24D,0.67937565
SEC31A,0.9157779
SEL1L3,0.961424
SEPSECS,0.032754015
SFRP2,0.7805506
SGCB,0.16824609
SGMS2,0.30089462
SH3BP2,0.9989166
SH3RF1,0.6026165
SH3TC1,0.95828706
SHISA3,0.37484425
SHROOM3,0.8298917
SLC10A4,0.9202446
SLC10A6,0.71519214
SLC25A31,0.5568026
SLC25A4,0.69715124
SLC26A1,0.33394837
SLC2A9,0.024589144
SLC30A9,0.9922387
SLC34A2,0.084393896
SLC39A8,0.9997981
SLC4A4,0.8836287
SLC7A11,0.17492197
SLC9B1,0.8951833
SLIT2,0.9999
SMAD1,0.9569787
SMARCA5,0.9974821
SMARCAD1,0.9994035
SMR3A,0.008124832
SMR3B,0.99801457
SORBS2,0.9548417
SORCS2,0.8328802
SPARCL1,0.07224987
SPATA18,0.0022478364
SPATA4,0.0014436012
SPATA5,0.94396603
SPOCK3,0.96658295
SPON2,0.58156157
SPRY1,0.20474254
SRP72,0.9940246
STAP1,0.055158317
STIM2,0.9957481
STK32B,0.79350644
STOX2,0.9910943
STPG2,0.112355016
STX18,0.1068704
SULT1E1,0.7770765
SYNPO2,0.75784755
TACC3,0.9758927
TACR3,0.01654025
TADA2B,0.7767834
TBC1D1,0.9974214
TBC1D19,0.99276394
TBC1D9,0.9856331
TBCK,0.063589185
TDO2,0.9934465
TEC,0.9472782
TECRL,0.32921308
TENM3,0.99999774
TET2,0.9948921
THAP9,0.817273
TIGD2,0.9398554
TKTL2,0.77712715
TLL1,0.99488163
TLR1,0.22319396
TLR10,0.64960796
TLR3,0.8437842
TLR6,0.62724596
TMEM129,0.41028368
TMEM154,0.07198603
TMEM155,0.9872563
TMEM156,0.109591395
TMEM184C,0.24709456
TMPRSS11A,0.015413599
TMPRSS11B,0.011657323
TMPRSS11D,0.009985315
TMPRSS11F,0.00048361043
TNIP2,0.0312917
TNIP3,0.9985556
TRAM1L1,0.97088224
TRAPPC11,0.87367535
TRIM2,0.77109283
TRIM60,0.73945355
TRIML1,0.085050985
TRIML2,0.006837392
TRPC3,0.98955274
TSPAN5,0.81182176
TTC29,0.9722582
TXK,0.2033277
UBA6,0.8414858
UGDH,0.91632867
UGT2A1,0.98014545
UGT2A3,0.95661277
UGT2B11,0.07622887
UGT2B17,0.020863242
UGT2B28,0.008528373
UGT2B4,0.033466995
UGT2B7,0.03329462
UNC5C,0.99203265
USO1,0.9944893
USP38,0.58885103
USP53,0.42588016
UTP3,0.85474706
UVSSA,0.2964654
VEGFC,0.93293613
WDFY3,0.9999945
WDR1,0.528301
WDR17,0.99694175
WDR19,0.9942677
WFS1,0.34964582
WHSC1,0.9947153
NELFA,0.980645
WWC2,0.9849392
YIPF7,0.05657559
YTHDC1,0.9465474
ZBTB49,0.478819
ZCCHC4,0.044954095
ZFP42,0.6481102
ZFYVE28,0.63069654
ZNF518B,0.34714305
ZNF595,0.12563802
ZNF721,0.18845251
ZNF732,0.9583529
ZNF827,0.9995838
AARD,0.13016045
ABRA,0.07432846
ADAM18,0.69393414
ADAM2,0.5282931
ADAM32,0.42981413
ADAM7,0.97710425
ADAM9,0.20351683
ADAMDEC1,0.031159962
ADCK5,0.12145727
ADCY8,0.9951918
ADHFE1,0.5897594
ADRA1A,0.86845595
ADRB3,0.27861515
AGPAT5,0.99833786
ANGPT2,0.5086829
ANK1,0.98917425
ANXA13,0.84676504
AP3M2,0.7909824
ARC,0.9966137
ARFGEF1,0.99980336
ARHGAP39,0.9778502
ARHGEF10,0.90628576
ASAH1,0.7431321
ASAP1,0.9731442
ASH2L,0.7420384
ASPH,0.9117639
ATAD2,0.9979266
ATP6V0D2,0.91981584
ATP6V1B2,0.98981994
ATP6V1C1,0.8496254
BAI1,0.98617226
BHLHE22,0.10150957
BIN3,0.9076375
BMP1,0.92243195
BRF2,0.9388162
C8orf33,0.6973376
C8orf37,0.19024478
C8orf46,0.19410354
C8orf48,0.05401031
C8orf58,0.8885856
C8orf74,0.022167064
C8orf76,0.34218764
CA13,0.025341485
CA2,0.591708
CA3,0.055421554
CA8,0.5060082
CCDC166,0.02886318
CDCA2,0.92866594
CDH17,0.90041023
CHD7,0.99992394
CHMP4C,0.123463415
CHRNA2,0.04760739
CHRNA6,0.44910562
CHRNB3,0.80548376
CLN8,0.03678788
CLVS1,0.021358479
CNBD1,0.93088865
CNGB3,0.9589667
CNOT7,0.9467131
COL14A1,0.98786
COL22A1,0.99852645
COLEC10,0.48884767
COPS5,1.0
CPNE3,0.89657915
CPQ,0.6438548
CPSF1,0.9979152
CRISPLD1,0.91904724
CSGALNACT1,0.9968526
CSMD1,1.0
CSMD3,1.0
CSPP1,0.986426
CYC1,0.9946845
CYHR1,0.40006974
CYP11B1,0.87643856
CYP11B2,0.6522071
CYP7A1,0.46056053
CYP7B1,0.6328385
DCAF13,0.28626674
DCAF4L2,0.95137423
DCSTAMP,0.9984686
DDHD2,0.23051234
DECR1,0.45185244
DEFB135,0.0012073173
DEFB4A,0.008818067
DENND3,0.8976106
DGAT1,0.34534135
DKK4,0.04606907
DLC1,0.99954283
DLGAP2,0.9986951
DNAJC5B,0.24751851
DOCK5,0.9999337
DOK2,0.054501988
DPYS,0.8651434
DPYSL2,0.8600979
DUSP26,0.2861669
DUSP4,0.9896801
EBF2,0.97729665
EEF1D,0.8277618
EFCAB1,0.94660914
EIF3E,0.98278826
ELP3,0.99255437
ENPP2,0.7597126
ENTPD4,0.9765896
ENY2,0.059010956
DMTN,0.9944194
EPHX2,0.98349047
EPPK1,0.9865041
ERICH1,0.6408542
ERLIN2,0.9773745
ESRP1,0.99031353
EXOSC4,0.84025604
EXT1,0.667746
EXTL3,0.8174457
EYA1,0.9086277
FABP9,0.029816471
FAM110B,0.68479854
FAM135B,0.9796199
FAM150A,0.1168851
FAM160B2,0.7002365
FAM83H,0.7989983
FAM84B,0.0075505804
FAM86B2,0.09986729
FAM91A1,0.9989471
FAM92A1,0.03749767
FBXL6,0.89323294
FBXO43,0.42043898
FDFT1,0.1373936
FER1L6,0.9972458
FGF17,0.17447959
FGFR1,0.99679524
FNTA,0.552313
FOXH1,0.097760536
FSBP,0.13940859
FZD3,0.79617554
FZD6,0.8953555
GATA4,0.48019537
GDAP1,0.029227234
GDF6,0.66781497
GEM,0.6791026
GFRA2,0.80706006
GINS4,0.103439994
GLI4,0.4186243
GML,0.14851679
GNRH1,1.0
GOLGA7,0.85298043
GPAA1,0.92595327
GPR124,0.9895698
GPR20,0.7094159
GPT,0.6363899
GRHL2,0.98404896
GSDMC,0.0053461716
GSDMD,0.8868086
GSR,0.9590018
HAS2,0.99966717
HEY1,0.8175939
HGSNAT,0.9874392
HHLA1,0.785843
HNF4G,0.9011644
HOOK3,0.7248287
HRSP12,0.99997747
HSF1,0.90527487
HTRA4,0.05630136
IDO2,0.31862566
IKBKB,0.869332
IL7,0.0029766397
INTS8,0.9977381
INTS9,0.720147
JPH1,0.92678875
KAT6A,0.92130834
KCNB2,0.9405253
KCNQ3,0.87577
KCNS2,0.8048228
KCNU1,0.99950004
KCNV1,0.53523314
KHDRBS3,0.71236026
SPIDR,0.5469288
KIAA0196,0.46875083
KIAA1429,0.99562365
CCAR2,0.993782
KIF13B,0.9949254
KLHL38,0.85184675
LACTB2,0.9863348
LETM2,0.9157524
LGI3,0.4661362
LONRF1,0.8992344
LOXL2,0.7413864
LPL,0.99411315
LRP12,0.98666674
LRRC6,0.026562728
LRRC69,0.19580159
LRRCC1,0.9992945
LY6H,7.899367e-10
LYN,0.99867755
LYPD2,0.0030447184
LYPLA1,0.9952414
LZTS1,0.21769874
MATN2,0.61153173
MBOAT4,0.03381885
MCM4,0.99498713
MCMDC2,0.6818728
MCPH1,0.08712913
MFHAS1,0.7937604
MICU3,0.9999968
MMP16,0.83322537
MOS,0.92121303
MROH1,0.75748473
MROH6,0.5573722
MSC,0.10458061
MSR1,0.961804
MSRA,0.9100179
MTDH,0.9369236
MTMR7,0.76165104
MTMR9,0.9944917
MTUS1,0.95426774
MYBL1,0.9891201
MYC,0.99999905
MYOM2,0.90208894
NBN,0.99924016
NCOA2,0.91007596
NDRG1,0.8100841
NDUFB9,0.8040893
NECAB1,0.09493796
NEFM,0.99988246
NKAIN3,0.48597133
NKX6-3,0.052106902
NOV,0.092640504
NPBWR1,0.17498267
NPM2,0.0064710025
NRG1,0.89073926
NSMAF,0.85852623
NUDT18,0.9498855
NUGGC,0.99543214
OC90,0.10965972
OPLAH,0.86353767
OPRK1,0.81171304
OSR2,0.8972709
OXR1,0.6633044
PABPC1,0.9607947
PAG1,0.388641
PARP10,0.5587129
PCM1,0.95748705
PCMTD1,0.032270167
PDE7A,0.25719455
PDP1,0.8863487
PEBP4,0.23323748
PENK,0.20631832
PEX2,0.8715901
PHF20L1,0.9992592
PINX1,0.7773272
PKHD1L1,0.9999995
PLAG1,0.6250435
PLAT,0.9512988
PLEC,0.9999546
PLEKHA2,0.23789522
PMP2,0.79824936
PNMA2,0.41070762
PNOC,0.9242803
POLB,0.94576967
POLR3D,0.50975883
POP1,0.9311657
POU5F1B,0.5398454
PPAPDC1B,0.41119552
PPP1R16A,0.9954365
PPP1R42,0.09363715
PRDM14,0.9503015
PREX2,0.9992384
PRKDC,1.0
PROSC,0.7710777
PRSS55,0.015643165
PSCA,0.007218452
PSD3,0.99990666
PSKH2,0.008339232
PTDSS1,0.78847253
PTK2,0.997624
PTK2B,0.9169578
PUF60,0.82238233
PXDNL,0.88197666
RAB11FIP1,0.8565714
RAD21,0.9878442
RALYL,0.9992969
RB1CC1,0.9936062
RBM12B,0.7172178
RECQL4,0.4298991
RGS20,0.84364164
RGS22,0.99589574
RHOBTB2,0.9568906
RHPN1,0.49944568
RIMS2,0.9997925
RIPK2,0.32096267
RNF139,0.63825715
RNF170,0.99361974
RNF19A,0.79895145
RP1,0.991687
RP1L1,0.890145
RSPO2,0.27575424
RUNX1T1,0.99503076
SAMD12,0.70373
SCARA3,0.43561715
SCARA5,0.8580989
SCRIB,0.9116621
SCRT1,0.048294477
SDC2,0.14957845
SDCBP,0.86274874
SDR16C5,0.013306377
SFRP1,0.044282984
SFTPC,0.0016368795
SGCZ,0.07819625
SGK223,0.98644453
SGK3,0.66533273
SH2D4A,0.99778265
SLA,0.5766562
SLC18A1,0.7338608
SLC20A2,0.5508298
SLC25A32,0.52145034
SLC25A37,0.11636946
SLC26A7,0.9998964
SLC35G5,0.0034175015
SLC39A4,0.72191525
