Hugo_Symbol,Score
FAM213A,0.99934274
FAM21A,0.71660954
FAM21C,0.9933067
NUTM2D,0.023337724
FAM24B,0.0053315503
FAM35A,0.6578363
FAS,0.72954
FBXO18,0.98328054
FBXW4,0.8787269
FFAR4,0.31812835
FGF8,0.8114137
FGFR2,0.9535828
FOXI2,0.41862115
FRA10AC1,0.5751497
FRG2B,0.2314484
FRMD4A,0.9170457
FRMPD2,0.9906035
FUOM,0.044559557
FZD8,0.6891351
GAD2,0.23159078
GATA3,0.99444556
GBF1,0.9666979
GDF10,0.10826135
GDF2,0.27328956
GFRA1,0.15644044
GHITM,0.06372023
GJD4,0.036711313
GOT1,0.5551522
GPR123,0.8394674
GPR158,0.9371534
GPR26,0.10949661
GPRIN2,0.029903857
GRID1,0.99089336
GRK5,0.99999964
H2AFY2,0.515967
HABP2,0.40645045
HECTD2,0.5317333
HELLS,0.99859506
HERC4,0.9999374
HIF1AN,0.9908813
HK1,0.7733342
HMX2,0.09186954
HMX3,0.0012133914
HNRNPF,0.931995
HNRNPH3,0.9926502
HOGA1,0.44001696
HPS1,0.6591337
HPSE2,0.41050276
HSPA12A,0.7787894
HSPA14,0.9822453
HTR7,0.912434
IDE,0.99994457
IFIT1,0.8094258
IFIT2,0.9988154
IL15RA,0.79948056
INA,0.5320404
INPP5A,0.999943
INPP5F,0.7483171
IPMK,0.31526753
ITGA8,0.8327311
ITIH2,0.5071026
ITIH5,0.9566814
ITPRIP,0.27373406
JAKMIP3,0.62240213
JMJD1C,0.99859816
KAT6B,0.9866333
KCNIP2,0.13503899
KCNK18,0.10351042
KCNMA1,0.98941016
KIAA1217,0.8739523
KIAA1279,0.8454677
KIAA1462,0.916132
KIF11,0.5708055
KIF20B,0.98982364
KIF5B,0.82065475
KLF6,0.84558916
KNDC1,0.72145385
LARP4B,0.9963258
LCOR,0.9852621
LDB3,0.6345629
LHPP,0.27455506
LIPA,0.7914318
LOXL4,0.89409983
LRIT1,0.7448356
LRIT2,0.49752805
LRRC18,0.3706347
LRRC27,0.065720424
LRRTM3,0.9886353
LYZL1,0.37735564
LYZL2,0.00056019897
LZTS2,0.97411966
MAPK8,0.9943553
MASTL,0.5589651
MAT1A,0.27392516
MBL2,0.45983276
MCM10,0.854556
MCMBP,0.9972542
MCU,0.99302167
MICU1,0.33715624
MINPP1,0.504903
MKI67,0.9816337
MKX,0.2378227
MLLT10,0.99960095
MPP7,0.0935681
MRPL43,0.32062995
MSS51,0.2446816
MYO3A,0.9999964
MYOF,0.9979831
MYOZ1,0.42862433
MYPN,0.9404289
NDST2,0.9868751
NEBL,0.99996865
NET1,0.61067736
NEUROG3,0.39866027
NHLRC2,0.51594853
NKX6-2,0.15490982
NMT2,0.9999522
NOC3L,0.9796228
NOLC1,0.9983222
NPFFR1,0.097047284
NPM3,0.16149278
NRAP,0.9967359
NRBF2,0.17027691
NRG3,0.98919535
NRP1,0.6674401
NT5C2,0.74405396
NUDT5,0.07721924
OBFC1,0.9150183
OGDHL,0.9048819
OPN4,0.68311304
OPTN,0.7188161
OR13A1,0.18108255
P4HA1,0.21370678
PALD1,0.33441067
PAOX,0.38764435
PAPSS2,0.9662537
PARD3,0.999589
PARG,0.8914649
PAX2,0.6780736
PCDH15,0.9896639
PCGF5,0.36394608
PDCD11,0.9824091
PDCD4,0.5932873
PDLIM1,0.5518108
PDZD8,0.61085796
PFKFB3,0.23695707
PFKP,0.84687835
PHYH,0.20022322
PIK3AP1,0.4911627
PIP4K2A,0.48439285
PITRM1,0.8476935
PKD2L1,0.7990975
PLCE1,0.9112058
PLEKHA1,0.72035414
PLEKHS1,0.25764024
PLXDC2,0.8595786
PNLIP,0.47260982
PNLIPRP3,0.17135036
POLR3A,0.98981196
PPP1R3C,0.015459969
PPP3CB,0.6059243
PPRC1,0.9119713
NPY4R,0.9859577
PRF1,0.38065213
PRKCQ,0.8924486
PRKG1,0.81840223
PRLHR,0.21159147
PROSER2,0.36398757
PRPF18,0.13955507
PSAP,0.7025195
PSD,0.5994979
PTCHD3,0.22006965
PTEN,0.99999774
PTER,0.5885169
PTF1A,0.79160434
PTPRE,0.83714414
RASGEF1A,0.8473233
RBM17,0.9136887
RBM20,0.49510065
RBP3,0.6525244
RBP4,0.32480556
RET,0.83010066
RHOBTB1,0.44485536
RRP12,0.98572457
RSU1,0.51352954
RTKN2,0.48794404
SAMD8,0.9789722
SAR1A,0.10316658
SCD,0.6829584
SEC23IP,0.99529004
SEC24C,0.83310753
SEC31B,0.7988589
SEC61A2,0.61022085
SEMA4G,0.991215
SEPHS1,0.71202344
SFMBT2,0.77815366
SFTPA1,0.48685035
SFTPA2,0.027448718
SFTPD,0.57168305
SGPL1,0.9648384
SH2D4B,0.25904182
SH3PXD2A,0.6846703
SHOC2,0.9252996
SLC16A12,0.9695943
SLC16A9,0.99980205
SLC18A2,0.15776303
SLC18A3,0.41774443
SLC25A28,0.19380663
SLC29A3,0.28685412
SLIT1,0.9993882
SLK,0.99221194
SMC3,0.99993193
SNCG,1.2280383e-05
SORBS1,0.9750454
SORCS1,0.9977182
SORCS3,0.7973127
SPAG6,0.99168795
SPOCK2,0.7242152
SRGN,0.49527192
ST8SIA6,0.36138177
STK32C,0.6563025
STOX1,0.80561835
SUFU,0.99303985
SVIL,0.991959
SYNPO2L,0.9597554
SYT15,0.5315901
TACC2,0.99928015
TACR2,0.21629746
TAF3,0.9990978
TAF5,0.83286345
TCERG1L,0.20887142
TCF7L2,0.9981035
TCTN3,0.7963537
TECTB,0.3191867
TET1,0.8863399
TEX36,0.14276196
TFAM,0.99993324
THNSL1,0.7769388
TIAL1,0.95151657
TIMM23,0.0027559611
TLL2,0.9607419
TM9SF3,0.9756773
TMEM180,0.99616396
TMEM254,0.004301442
TMEM26,0.09972494
TMEM72,0.08512852
TNKS2,0.92225385
TRDMT1,0.2897503
TUBAL3,0.24615957
TUBB8,0.8757823
TUBGCP2,0.77744514
UBTD1,0.98743373
UCMA,0.09865728
UCN3,0.5591249
UNC5B,0.6584752
UPF2,0.93326026
UROS,0.5098504
USP54,0.94695354
USP6NL,0.88595355
VCL,0.98519933
VDAC2,0.98122036
VENTX,0.01225201
VPS26A,0.9532568
VSTM4,0.2920696
VWA2,0.32770464
WAC,0.76279205
WAPAL,0.69374895
WDFY4,0.99978024
WDR37,0.58354163
WNT8B,0.59640056
XPNPEP1,0.99853873
YME1L1,0.84217143
ZDHHC6,0.11156665
ZEB1,0.9952421
ZFYVE27,0.46590796
ZMIZ1,0.9873487
ZMYND11,0.8070984
ZNF22,0.08351476
ZNF248,0.97999007
ZNF25,0.34811887
ZNF32,0.5930411
ZNF33A,0.3526373
ZNF33B,0.2420001
ZNF438,0.80929226
ZNF485,0.043739185
ZNF488,0.28647146
ZRANB1,0.5285132
ZSWIM8,0.8508126
AASDH,0.98243445
ABCG2,0.8911231
ABLIM2,0.9763763
ACOX3,0.77584875
ADAD1,0.38063526
ADAM29,0.8623626
ADAMTS3,0.99884135
ADD1,0.522542
ADH1A,0.08784094
ADH1B,0.697362
ADH1C,0.0982756
ADH6,0.87943393
ADH7,0.068858765
ADRA2C,0.2740618
AFAP1,0.5460017
AFF1,0.6427985
AFM,0.21364197
AFP,0.99213
AGA,0.22941564
ETNPPL,0.99991345
ALB,0.8974738
ALPK1,0.7385111
AMBN,0.08805694
ANAPC4,0.9826925
ANK2,0.99997973
ANKRD17,0.99884665
ANKRD50,0.9991002
ANXA10,0.85371554
ANXA5,0.7517987
APBB2,0.9951035
ARAP2,0.99986494
ARFIP1,0.7648863
ARHGAP10,0.99957293
ARL9,0.041892707
ASB5,0.97933733
ASIC5,0.6239614
ATOH1,0.420116
ATP10D,0.997528
ATP8A1,0.45122552
BANK1,0.52658623
BBS7,0.80141735
BDH2,0.7721896
BEND4,0.9925243
BMP2K,0.43284926
BMP3,0.054348618
BMPR1B,0.9848166
BOD1L1,0.9994129
BST1,0.041818947
BTC,0.104436085
C1QTNF7,0.985123
C4orf17,0.0067212763
C4orf22,0.015880492
C4orf26,0.007285535
C4orf29,0.8162142
C4orf50,0.74908346
CABS1,0.99831223
CAMK2D,0.99342126
CBR4,0.08303477
CC2D2A,0.9942549
CCDC109B,0.66431236
CCDC110,0.84181154
PRIMPOL,0.8447835
CCDC158,0.99907434
CCKAR,0.9991812
CD38,0.21596728
CDKL2,0.5427308
CDKN2AIP,0.9998779
CENPE,0.99991536
CEP135,0.989016
CFI,0.76862985
CHRNA9,0.7503027
CLCN3,0.9750446
CLDN22,0.051276155
CLGN,0.9984559
CLNK,0.631495
CLRN2,0.9080577
CNGA1,0.9552672
CNOT6L,0.9389161
COL25A1,0.7625192
COMMD8,0.0014693807
COQ2,0.52185994
CORIN,0.968808
CPE,0.4154381
CPZ,0.3867649
CRIPAK,0.081992425
CRMP1,0.9879732
CSN1S1,0.017307002
CSN3,0.58557683
CTBP1,0.82692605
CTSO,0.7324362
CWH43,0.97800225
CYP2U1,0.99947613
CYTL1,0.029016405
DAPP1,0.79734236
DCAF4L1,0.7525093
DCHS2,0.9939857
DCLK2,0.3954412
DCUN1D4,0.97432363
DDIT4L,0.09894475
DDX60,0.8400609
DDX60L,0.98565674
DHX15,0.9984536
DKK2,0.97064376
DMP1,0.23535252
DOK7,0.089699656
DRD5,0.027302194
DSPP,0.98654556
DTHD1,0.9334701
EDNRA,0.9994387
EIF4E,0.6592777
EMCN,0.006072858
ENAM,0.99940085
ENPEP,0.46256667
ENPP6,0.69830436
EPHA5,0.9928901
EVC,0.8424015
EVC2,0.97368467
EXOC1,0.9668897
EXOSC9,0.9224231
F11,0.1267814
FABP2,0.6136121
FAM114A1,0.99662673
FAM13A,0.52493584
FAM149A,0.7353702
FAM160A1,0.92836595
FAM175A,0.9698052
FAM184B,0.6909005
CCSER1,0.9851459
FAM193A,0.5315105
FAM198B,0.967001
FAM218A,0.004063286
FAM47E,0.24279897
FAT1,0.99930525
FAT4,0.9999989
FBXL5,0.4317001
FBXW7,1.0
FGA,0.7163222
FGB,0.07524219
FGF5,0.028156012
FGFR3,0.9977969
FGFRL1,0.5490285
FGG,0.5611842
FHDC1,0.8082317
FIP1L1,0.9927038
FNIP2,0.53494924
FRAS1,0.9995552
FRYL,0.99178094
FSTL5,0.64777654
GABRA2,0.967701
GABRG1,0.87299734
GAK,0.9796625
GALNTL6,0.9723955
GC,0.09318795
GK2,0.7474807
GLRA3,0.3654957
GLRB,0.6339619
GNRHR,0.702525
GPM6A,0.9874222
GPR125,0.8897035
GPR78,0.82477653
GRIA2,0.99921215
GRID2,0.44546518
GRK4,0.96040595
GRSF1,0.6129432
GRXCR1,0.2901397
GSTCD,0.6775107
GSX2,0.7291444
GUCY1A3,0.38493767
GUCY1B3,0.9966453
GUF1,0.92142195
GYPA,0.041225456
H2AFZ,0.6105429
HAUS3,0.1962793
HELQ,0.4601183
HELT,0.965376
HERC3,0.9994394
HERC5,0.9993333
HERC6,0.94389135
HGFAC,0.7436791
HMGB2,0.9586091
HNRNPD,0.99610114
HNRNPDL,0.92350185
HPGD,0.49388474
HPSE,0.97081244
HS3ST1,0.13660282
HSD17B13,0.09354232
HTRA3,0.86457026
HTT,0.9998042
IBSP,0.022230322
INTU,0.4772581
IRF2,0.97177345
JAKMIP1,0.78089917
KCNIP4,0.98078626
KCTD8,0.9896966
KDR,0.9964457
KIAA0232,0.9987369
KIAA0922,0.71237355
KIAA1109,0.99999547
KIAA1211,0.46501377
KIT,0.9878781
KLB,0.2679373
KLHL2,0.1802574
KLHL5,0.9997228
KLKB1,0.3981562
LAP3,0.7338086
LARP1B,0.9992816
LARP7,0.9975963
LDB2,0.07033025
LEF1,0.88309354
LETM1,0.94296825
LGI2,0.9961138
LIMCH1,0.9017703
LIN54,0.57139796
LNX1,0.9973073
LPHN3,0.9975406
LRBA,0.9993488
LRIT3,0.5564737
LRRC66,0.50581044
MAB21L2,0.56469756
MAEA,0.16363719
MAML3,0.96776485
MAN2B2,0.20297575
MANBA,0.63330865
MAP9,0.99725
MAPK10,0.6262045
MED28,0.74931335
MEPE,0.026433239
METTL14,0.9920638
MFAP3L,0.6835476
MFSD7,0.116368175
MFSD8,0.49871796
MGARP,0.04722066
MMRN1,0.7707419
MOB1B,0.020787472
MRFAP1L1,0.50586593
MSANTD1,0.026145719
MSX1,0.9252096
MTHFD2L,0.07060963
MTNR1A,0.005790701
MTTP,0.90764916
MXD4,0.22500604
N4BP2,0.99672145
NAA15,0.9963206
NAF1,0.8455767
NCAPG,0.99782974
NDNF,0.24229713
NDST3,0.9773701
NDST4,0.999212
NDUFC1,0.12984754
NEIL3,0.75263256
NEK1,0.99415576
NEUROG2,0.43353596
NFKB1,0.9899831
NFXL1,0.9975319
NIPAL1,0.07865175
NKX3-2,0.95768
NKX6-1,0.74315625
NMU,0.6751146
NOA1,0.0011426433
NOP14,0.98180836
NPFFR2,0.24417794
NPY2R,0.93566906
NUDT6,0.99969137
NUDT9,0.42781514
NUP54,0.5324081
OCIAD1,0.10060302
ODAM,0.606832
OTOP1,0.9019002
OTUD4,0.99812645
PABPC4L,0.9997341
PACRGL,0.02427561
PALLD,0.4702946
PAPSS1,0.8407404
PARM1,0.072295874
PCDH10,0.9763957
PCDH18,0.9516382
PCDH7,0.99724966
PDCL2,0.008990806
PDE5A,0.98410946
PDE6B,0.61965775
PDGFRA,0.99978465
PDHA2,0.41559225
PDLIM3,0.3438963
PDLIM5,0.9897244
PDS5A,0.9977112
JADE1,0.8635789
PHOX2B,0.52092487
PI4K2B,0.98941797
PIGG,0.7387832
PITX2,0.98787075
PKD2,0.9997358
PLK4,0.78801817
POLN,0.9186215
POLR2B,0.9938046
POU4F2,0.74854714
PPA2,0.5882185
PPARGC1A,0.99093306
PPAT,0.8588037
PPEF2,0.99653447
PPM1K,0.37762713
PPP2R2C,0.9697258
PPP3CA,0.8903796
PRDM5,0.8653091
PRDM8,0.9228744
PRKG2,0.99961
PROL1,0.022367125
PROM1,0.13543779
PRSS12,0.9177826
PRSS48,0.1110629
PSAPL1,0.15075296
PTPN13,0.9999131
QRFPR,0.7409311
RAB28,0.942896
RAP1GDS1,0.73918515
RAPGEF2,0.98418415
RASGEF1B,0.99989545
RASL11B,0.27903295
RBM46,0.9835081
RBM47,0.9999516
RBPJ,0.7031822
RELL1,0.032041766
REST,0.9996629
RGS12,0.95603776
RNF150,0.7009747
RNF212,0.02897557
RNF4,0.48443994
RRH,0.01952965
RUFY3,0.97371036
RXFP1,0.99853635
SAP30,0.8252136
SCARB2,0.96392703
SCD5,0.99957544
SCFD2,0.27642995
SDAD1,0.9488039
SEC24B,0.9980337
SEC24D,0.99625695
SEC31A,0.9476275
SEL1L3,0.9972676
SEPSECS,0.6330324
SFRP2,0.9852733
SGCB,0.1368804
SGMS2,0.5618498
SH3BP2,0.86348784
SH3RF1,0.64185786
SH3TC1,0.9973673
SHISA3,0.00065084314
SHROOM3,0.88603014
SLC10A4,0.93025076
SLC10A6,0.045350723
SLC25A31,0.15551794
SLC25A4,0.7936022
SLC26A1,0.0998325
SLC2A9,0.9473529
SLC30A9,0.9976253
SLC34A2,0.24205941
SLC39A8,0.9999349
SLC4A4,0.8278733
SLC7A11,0.69085735
SLC9B1,0.46825874
SLIT2,0.8447852
SMAD1,0.99987507
SMARCA5,0.9238222
SMARCAD1,0.99928814
SMR3A,0.015098091
SMR3B,0.06327273
SORBS2,0.5843553
SORCS2,0.8584247
SPARCL1,0.8769002
SPATA18,0.95667875
SPATA4,0.08775756
SPATA5,0.9830095
SPOCK3,0.92699194
SPON2,0.3507927
SPRY1,0.26654133
SRP72,0.9942515
STAP1,0.13247158
STIM2,0.99983907
STK32B,0.68318033
STOX2,0.87057436
STPG2,0.09634314
STX18,0.99908996
SULT1E1,0.13805234
SYNPO2,0.6545381
TACC3,0.98627496
TACR3,0.23208599
TADA2B,0.8932929
TBC1D1,0.92241365
TBC1D19,0.99980956
TBC1D9,0.9499149
TBCK,0.38488898
TDO2,0.9974994
TEC,0.7116252
TECRL,0.9994324
TENM3,0.9999857
TET2,0.97112477
THAP9,0.26644439
TIGD2,0.17775534
TKTL2,0.6330123
TLL1,0.9503505
TLR1,0.98263067
TLR10,0.4774506
TLR3,0.91000617
TLR6,0.9566506
TMEM129,0.63953775
TMEM154,0.592601
TMEM155,0.9568739
TMEM156,0.5211106
TMEM184C,0.70731515
TMPRSS11A,0.43298972
TMPRSS11B,0.017067695
TMPRSS11D,0.30323923
TMPRSS11F,0.9998179
TNIP2,0.17839599
TNIP3,0.20126222
TRAM1L1,0.059789464
TRAPPC11,0.9843609
TRIM2,0.8668811
TRIM60,0.714565
TRIML1,0.463998
TRIML2,0.13849741
TRPC3,0.9891377
TSPAN5,0.6083101
TTC29,0.31367278
TXK,0.22947623
UBA6,0.8329487
UGDH,0.6627469
UGT2A1,0.9998411
UGT2A3,0.40033898
UGT2B11,0.08772204
UGT2B17,0.3807465
UGT2B28,0.057162493
UGT2B4,0.05983709
UGT2B7,0.7887272
UNC5C,0.99617493
USO1,0.8877344
USP38,0.862432
USP53,0.3786197
UTP3,0.5981758
UVSSA,0.26097208
VEGFC,0.8543183
WDFY3,0.9994954
WDR1,0.9603363
WDR17,0.994624
WDR19,0.9300636
WFS1,0.37179545
WHSC1,0.8946979
NELFA,0.9348639
WWC2,0.82528067
YIPF7,0.068186544
YTHDC1,0.99919266
ZBTB49,0.53706616
ZCCHC4,0.8801019
ZFP42,0.09200276
ZFYVE28,0.42849523
ZNF518B,0.38928226
ZNF595,0.6147043
ZNF721,0.1653426
ZNF732,0.99453753
ZNF827,0.9998265
AARD,0.2586642
ABRA,0.18750791
ADAM18,0.5527732
ADAM2,0.9855848
ADAM32,0.0823474
ADAM7,0.95414215
ADAM9,0.5275676
ADAMDEC1,0.7859599
ADCK5,0.31061822
ADCY8,0.88146484
ADHFE1,0.84299797
ADRA1A,0.54689616
ADRB3,0.5919312
AGPAT5,0.8091012
ANGPT2,0.9910239
ANK1,0.79795057
ANXA13,0.7346107
AP3M2,0.58168304
ARC,0.4347269
ARFGEF1,0.9987122
ARHGAP39,0.48077804
ARHGEF10,0.7959356
ASAH1,0.30872887
ASAP1,0.9985831
ASH2L,0.85088414
ASPH,0.7969385
ATAD2,0.9486753
ATP6V0D2,0.34793705
ATP6V1B2,0.9921484
ATP6V1C1,0.91378516
BAI1,0.82175845
BHLHE22,0.08996833
BIN3,0.1591249
BMP1,0.74006784
BRF2,0.831289
C8orf33,0.33371717
C8orf37,0.140911
C8orf46,0.674943
C8orf48,0.68156356
C8orf58,0.6594931
C8orf74,0.32886457
C8orf76,0.8451769
CA13,0.14157568
CA2,0.12533344
CA3,0.9999988
CA8,0.9999999
CCDC166,0.041400876
CDCA2,0.72085494
CDH17,0.99365765
CHD7,0.9984059
CHMP4C,0.63448924
CHRNA2,0.142253
CHRNA6,0.46432963
CHRNB3,0.57214797
CLN8,0.65624833
CLVS1,0.11102312
CNBD1,0.9208618
CNGB3,0.94247806
CNOT7,0.46429813
COL14A1,0.9992964
COL22A1,0.9987417
COLEC10,0.10852679
COPS5,0.99999964
CPNE3,0.99904233
CPQ,0.6684822
CPSF1,0.99813914
CRISPLD1,0.99965596
CSGALNACT1,0.5059221
CSMD1,0.9999999
CSMD3,0.9999906
CSPP1,0.93328416
CYC1,0.7720706
CYHR1,0.637263
CYP11B1,0.9404617
CYP11B2,0.7249563
CYP7A1,0.34328103
CYP7B1,0.99724907
DCAF13,0.35019055
DCAF4L2,0.912878
DCSTAMP,0.99340206
DDHD2,0.99717075
DECR1,0.57315874
DEFB135,0.017612407
DEFB4A,0.00232926
DENND3,0.9591635
DGAT1,0.3302954
DKK4,0.09076629
DLC1,0.98193216
DLGAP2,0.99500835
DNAJC5B,0.5824918
DOCK5,0.9999747
DOK2,0.18322515
DPYS,0.9961669
DPYSL2,0.8218544
DUSP26,0.35061026
DUSP4,0.8084492
EBF2,0.91112345
EEF1D,0.8037498
EFCAB1,0.49702346
EIF3E,0.7669123
ELP3,0.9986745
ENPP2,0.8817141
ENTPD4,0.8758145
ENY2,0.9442559
DMTN,0.9998696
EPHX2,0.5292347
EPPK1,0.9915787
ERICH1,0.24112578
ERLIN2,0.6517545
ESRP1,0.94787323
EXOSC4,0.8297346
EXT1,0.76043755
EXTL3,0.7113223
EYA1,0.98985404
FABP9,0.06518999
FAM110B,0.7186996
FAM135B,0.9938619
FAM150A,0.10811991
FAM160B2,0.7918393
FAM83H,0.9805807
FAM84B,0.12338789
FAM86B2,0.43775812
FAM91A1,0.76064354
FAM92A1,0.9978688
FBXL6,0.99019355
FBXO43,0.9473514
FDFT1,0.6825513
FER1L6,0.9997155
FGF17,0.5148813
FGFR1,0.99377394
FNTA,0.721279
FOXH1,0.6381928
FSBP,0.20808503
FZD3,0.53660524
FZD6,0.69742733
GATA4,0.9569485
GDAP1,0.62075984
GDF6,0.7505608
GEM,0.6867195
GFRA2,0.7928957
GINS4,0.20097017
GLI4,0.55152225
GML,0.43194634
GNRH1,0.99979836
GOLGA7,0.08687308
GPAA1,0.9144675
GPR124,0.95211387
GPR20,0.6037164
GPT,0.33089578
GRHL2,0.7929387
GSDMC,0.15713157
GSDMD,0.93816113
GSR,0.7124891
HAS2,0.47474265
HEY1,0.55009097
HGSNAT,0.5418016
HHLA1,0.6687054
HNF4G,0.97132415
HOOK3,0.73908633
HRSP12,0.540317
HSF1,0.89313465
HTRA4,0.3482876
IDO2,0.8966567
IKBKB,0.8705134
IL7,0.028868083
INTS8,0.8561121
INTS9,0.8782016
JPH1,0.99949145
KAT6A,0.994206
KCNB2,0.8381138
KCNQ3,0.76613086
KCNS2,0.991276
KCNU1,0.9870689
KCNV1,0.9400081
KHDRBS3,0.20721947
SPIDR,0.78208417
KIAA0196,0.47765526
KIAA1429,0.99348676
CCAR2,0.9746582
KIF13B,0.9961504
KLHL38,0.83026624
LACTB2,0.88253397
LETM2,0.9202443
LGI3,0.5232334
LONRF1,0.64554894
LOXL2,0.67750823
LPL,0.53606004
LRP12,0.7298141
LRRC6,0.016896328
LRRC69,0.0069163083
LRRCC1,0.041615106
LY6H,0.8433838
LYN,0.9938028
LYPD2,0.2434892
LYPLA1,0.99722904
LZTS1,0.49228525
MATN2,0.6279624
MBOAT4,0.40274385
MCM4,0.76816255
MCMDC2,0.7961442
MCPH1,0.6381274
MFHAS1,0.98773885
MICU3,0.9884493
MMP16,0.8458809
MOS,0.9568567
MROH1,0.97288233
MROH6,0.7513295
MSC,0.18119738
MSR1,0.99900395
MSRA,0.9165917
MTDH,0.9218692
MTMR7,0.95942396
MTMR9,0.99413
MTUS1,0.8461811
MYBL1,0.9935045
MYC,0.9999994
MYOM2,0.9971206
NBN,0.8032847
NCOA2,0.9636962
NDRG1,0.8066531
NDUFB9,0.824296
NECAB1,0.6923105
NEFM,0.9652613
NKAIN3,0.061364863
NKX6-3,0.32729238
NOV,0.13144779
NPBWR1,0.27329704
NPM2,0.020164384
NRG1,0.77354354
NSMAF,0.732239
NUDT18,0.9493498
NUGGC,0.9764832
OC90,0.80597275
OPLAH,0.97511804
OPRK1,0.90169173
OSR2,0.83502793
OXR1,0.8597546
PABPC1,0.99614257
PAG1,0.73380387
PARP10,0.8230832
PCM1,0.9964999
PCMTD1,0.23062535
PDE7A,0.21129745
PDP1,0.9998869
PEBP4,0.44606012
PENK,0.9811694
PEX2,0.6885359
PHF20L1,0.9964089
PINX1,0.8830519
PKHD1L1,0.99901175
PLAG1,0.46752822
PLAT,0.94310534
PLEC,0.9999567
PLEKHA2,0.9875881
PMP2,0.7922201
PNMA2,0.34952116
PNOC,0.96009356
POLB,0.645644
POLR3D,0.99925333
POP1,0.9599351
POU5F1B,0.6673651
PPAPDC1B,0.7358167
PPP1R16A,0.5143844
PPP1R42,0.10453819
PRDM14,0.4207641
PREX2,0.9980464
PRKDC,0.99999523
PROSC,0.76645714
PRSS55,0.21379521
PSCA,0.75649416
PSD3,0.9999379
PSKH2,0.07298098
PTDSS1,0.96817815
PTK2,0.9983802
PTK2B,0.8777758
PUF60,0.91980886
PXDNL,0.8946757
RAB11FIP1,0.500656
RAD21,0.9978243
RALYL,0.999912
RB1CC1,0.80743885
RBM12B,0.99560815
RECQL4,0.71545464
RGS20,0.5284906
RGS22,0.90502715
RHOBTB2,0.93082297
RHPN1,0.26785296
RIMS2,0.99287224
RIPK2,0.9538322
RNF139,0.63895583
RNF170,0.119479395
RNF19A,0.83878016
RP1,0.6757453
RP1L1,0.9823827
RSPO2,0.7678327
RUNX1T1,0.97678167
SAMD12,0.75646377
SCARA3,0.6057984
SCARA5,0.9987766
SCRIB,0.83539426
SCRT1,0.6911265
SDC2,0.28994343
SDCBP,0.9805731
SDR16C5,0.03233854
SFRP1,0.06720907
SFTPC,0.14822309
SGCZ,0.99470115
SGK223,0.9266127
SGK3,0.5083029
SH2D4A,0.9984686
SLA,0.65177
SLC18A1,0.9770213
SLC20A2,0.65776145
SLC25A32,0.68130386
SLC25A37,0.35655984
SLC26A7,0.9483676
SLC35G5,0.0712443
SLC39A4,0.7442931
SLC45A4,0.88977236
SLC52A2,0.5438647
SLC7A13,0.395636
SLC7A2,0.95981
SLCO5A1,0.6150473
SLURP1,0.25841314
SNTB1,0.20180166
SNTG1,0.89856523
SORBS3,0.78178126
SOX17,0.97089416
SOX7,0.34914196
SPAG1,0.7084783
SPAG11B,0.1912956
SPATC1,0.8490502
SQLE,0.29414666
ST18,0.80597025
ST3GAL1,0.39713135
STAU2,0.60369384
STC1,0.5970317
STMN4,0.9066115
SULF1,0.91954184
SYBU,0.9639325
TACC1,0.84740263
TAF2,0.78753877
TEX15,0.9912505
TG,0.9759245
TGS1,0.6495789
TMEM55A,0.50593644
TMEM64,0.54104096
TMEM67,0.9999459
TMEM70,0.08691637
TMEM74,0.9997161
TNFRSF10A,0.2789642
TNFRSF10D,0.5160698
TNFRSF11B,0.79178715
TNKS,0.883591
TONSL,0.6033193
TOX,0.84513235
TP53INP1,0.28037706
TRAM1,0.8253987
TRAPPC9,0.9949719
TRIB1,0.60313493
TRIM35,0.63585657
TRIM55,0.7815189
TRMT12,0.9940849
TRPA1,0.90893644
TRPS1,0.9998511
TSNARE1,0.14242901
TSPYL5,0.3004046
TTI2,0.7494802
TUSC3,0.9992606
UBE2V2,0.9351571
UBR5,0.9999857
UNC5D,0.8714312
USP17L2,0.28421333
UTP23,0.99874675
VCPIP1,0.81140107
VPS13B,0.99354184
VPS37A,0.69057447
TBC1D31,0.9972704
WDYHV1,0.788845
WHSC1L1,0.99804115
WISP1,0.8830411
WRN,0.99805033
WWP1,0.8983085
XKR4,0.78432083
XKR6,0.9402119
XKR9,0.5689266
XPO7,0.9749127
YTHDF3,0.6129521
ZBTB10,0.4155973
ZC2HC1A,0.8788196
ZC3H3,0.85111487
ZFAT,0.7234712
ZFHX4,0.99973553
ZFP41,0.5948834
ZFPM2,0.8649555
ZHX1,0.88461465
ZHX2,0.6559431
ZMAT4,0.9539083
ZNF16,0.63342917
ZNF250,0.8572518
ZNF251,0.9965814
ZNF34,0.3948192
ZNF395,0.6509115
ZNF517,0.34287742
ZNF572,0.9958676
ZNF623,0.71545345
ZNF696,0.39293897
ZNF7,0.99741733
ZNF704,0.47842246
ZNF707,0.75542897
AAGAB,0.96800035
ABHD2,0.28455284
ACAN,0.9763722
ACSBG1,0.87377983
ACTC1,0.8042324
ADAM10,0.82649225
ADAMTS17,0.7905653
ADAMTS7,0.96121943
ADAMTSL3,0.9920508
ADPGK,0.98935
AEN,0.738062
AGBL1,0.9545744
AKAP13,0.9997392
ALDH1A2,0.9937457
ALDH1A3,0.59518546
ALPK3,0.9605712
ANKDD1A,0.6316591
ANKRD34C,0.8837653
ANPEP,0.7849364
AP3B2,0.9968388
