Hugo_Symbol,Score
CSPP1,0.58298934
CYP11B1,0.6491155
CYP11B2,0.36507502
CYP7B1,0.8270649
DCAF13,0.57259625
DCAF4L2,0.25841168
DCSTAMP,0.6686919
DECR1,0.56444466
DEFB136,0.95585376
DEPTOR,0.93174404
DKK4,0.16522516
DLC1,0.99990916
DLGAP2,0.6178945
DOCK5,0.72867525
DPYS,0.8170121
DSCC1,0.6118084
E2F5,0.007349827
EBF2,0.95267856
EFCAB1,0.94500965
EFR3A,0.040434595
AGO2,0.83160996
EIF3E,0.5636834
EMC2,0.024185954
ENPP2,0.97557914
DMTN,0.6375265
EPHX2,0.99749494
EPPK1,0.85558367
ERICH1,0.13406172
ESRP1,0.70744866
EXOSC4,0.46304363
EXT1,0.4493662
EXTL3,0.29358166
EYA1,0.18497579
FABP4,0.06985544
FAM135B,0.88973045
FAM160B2,0.628208
FAM83H,0.8238151
FAM91A1,0.8014559
FAM92A1,0.16507372
FBXL6,0.33074927
FBXO43,0.5775395
FDFT1,0.36978078
FER1L6,0.7519206
FGL1,0.6127249
FNTA,0.9778277
FOXH1,0.3367059
FZD6,0.7638229
GDF6,0.6372241
GFRA2,0.45567474
GINS4,0.27826044
GLI4,0.3940113
GML,0.04292263
GNRH1,0.024384882
GOLGA7,0.8661408
GPAA1,0.88725954
GPR124,0.994755
GPR20,0.9041891
GPT,0.17882302
GRHL2,0.8652606
GRINA,0.2102973
GSDMC,0.5933517
GSDMD,0.7896216
HAS2,0.7821546
HHLA1,0.43102363
HMBOX1,0.8036921
HNF4G,0.9990355
HR,0.6507161
HTRA4,0.21412762
IDO1,0.9832404
IDO2,0.7905163
IKBKB,0.9603289
INTS10,0.7083889
INTS8,0.99577856
INTS9,0.3939332
JPH1,0.99897313
KAT6A,0.9766366
KCNB2,0.9991491
KCNQ3,0.9275455
KCNU1,0.8076781
KCNV1,0.61164844
KCTD9,0.79381335
KHDRBS3,0.64194137
SPIDR,0.18320522
KIAA0196,0.8939606
KIAA1429,0.9961164
KIAA1456,0.47033888
CCAR2,0.97423595
KIF13B,0.99539536
KIFC2,0.58482015
KLF10,0.7313783
KLHL38,0.71839243
LAPTM4B,0.7339306
LETM2,0.96330273
LONRF1,0.64510685
LOXL2,0.7477152
LPL,0.5001841
LRP12,0.8009657
LRRC14,0.6829211
LRRC6,0.9783919
LRRCC1,0.73102486
LYN,0.92396235
LYPLA1,0.16496469
LZTS1,0.7300906
MAF1,0.98170555
MATN2,0.66040003
MCM4,0.6892391
MCMDC2,0.58273697
MCPH1,0.69789964
MFHAS1,0.9888719
MMP16,0.75232357
MROH1,0.32416114
MROH6,0.46156582
MRPL13,0.41955125
MRPL15,0.57109886
MSC,0.06974398
MSR1,0.9893058
MSRA,0.020372326
MTBP,0.5064836
MTMR9,0.9996172
MTSS1,0.8823888
MTUS1,0.97804195
MYBL1,0.87645674
MYOM2,0.8625612
NBN,0.9014186
NCOA2,0.917071
NDUFB9,0.9226734
NECAB1,0.9782793
NEIL2,0.7972867
NKX2-6,0.38341126
NPBWR1,0.44790038
NRG1,0.99983823
NSMAF,0.83589363
NUDCD1,0.61090225
NUGGC,0.75684774
OC90,0.51575136
ODF1,0.67430925
OPLAH,0.9508625
OPRK1,0.9030173
OSGIN2,0.98228824
OTUD6B,0.4150519
OXR1,0.091397345
PABPC1,0.85695916
PARP10,0.92534715
PCM1,0.84777653
PCMTD1,0.033783663
PDE7A,0.07555413
PDLIM2,0.5988429
PDP1,0.80859697
PENK,0.20076023
PEX2,0.9868313
PI15,0.9890736
PIWIL2,0.70862895
PKHD1L1,0.9999988
PKIA,0.048740026
PLAG1,0.37772173
PLEC,0.9905573
PNOC,0.99967754
POLB,0.6584972
POP1,0.9675339
POU5F1B,0.18873577
PPP1R42,0.15838729
PPP3CC,0.90107894
PRDM14,0.4376093
PREX2,0.9999584
PRKDC,0.99999976
PROSC,0.73654294
PSD3,0.88211626
PSKH2,0.09438473
PTK2,0.99176073
PTK2B,0.9266619
PTP4A3,0.86544216
PUF60,0.80416703
PXDNL,0.6265458
PYCRL,0.16808604
RAB11FIP1,0.9841272
RAB2A,0.6907034
RAD54B,0.5659529
RALYL,0.9784274
RB1CC1,0.77913195
RBM12B,0.41300407
RDH10,0.563199
RECQL4,0.74785596
RGS20,0.40694636
RGS22,0.9068027
RHPN1,0.74244314
RIMS2,0.989336
RIPK2,0.60365105
RMDN1,0.20901561
RNF19A,0.7793452
RP1,0.7405829
RP1L1,0.9690926
RPL8,0.83018446
RRS1,0.80064315
RSPO2,0.13398185
RUNX1T1,0.9957712
SCARA5,0.90849054
SCRIB,0.7596665
SCRT1,0.5057027
SDC2,0.39303666
SDR16C5,0.22059652
SFRP1,0.58220965
SGCZ,0.64832175
SGK223,0.79709935
SGK3,0.59178567
SLA,0.64484334
SLC10A5,0.9932766
SLC20A2,0.5844393
SLC26A7,0.41208705
SLC30A8,0.39876905
SLC39A14,0.72078174
SLC45A4,0.81120634
SLC52A2,0.2859527
SLC7A13,0.2543293
SLC7A2,0.9168133
SLCO5A1,0.15235433
SNAI2,0.53174037
SNTB1,0.49478966
SNTG1,0.9831291
SNX16,0.3094614
SNX31,0.6316028
SOX17,0.85350084
SPAG1,0.22837813
SPATC1,0.46782404
ST18,0.90979695
ST3GAL1,0.412613
STAU2,0.5365712
SULF1,0.9681524
SYBU,0.76737857
TACC1,0.86039907
TAF2,0.8827681
TCEA1,0.8469204
TEX15,0.92978144
TG,0.9837938
TGS1,0.4793949
TIGD5,0.583702
TMEM249,0.30378416
TMEM55A,0.43394056
TMEM67,0.99965346
TMEM70,0.639473
TMEM74,0.4721218
TNKS,0.99936503
TONSL,0.5691404
TOP1MT,0.15673189
TOX,0.98996234
TRAPPC9,0.85827285
TRIB1,0.34254074
TRIM35,0.090907
TRIM55,0.7721703
TRMT12,0.29247308
TRPA1,0.9759518
TRPS1,0.916957
TSPYL5,0.05756131
TTPA,0.9904924
TUSC3,0.97899663
UBR5,0.9994722
UNC5D,0.9826011
USP17L2,0.38665316
UTP23,0.79021275
VCPIP1,0.930228
VPS13B,0.9970886
VPS37A,0.2741666
TBC1D31,0.8208403
WHSC1L1,0.9981944
WISP1,0.9872601
WRN,0.9966478
WWP1,0.991855
XKR4,0.89852846
XPO7,0.7154279
YWHAZ,0.8995213
ZC3H3,0.8740989
ZFAT,0.7790576
ZFHX4,0.99745685
ZFPM2,0.9909745
ZHX1,0.84198135
ZMAT4,0.8612243
ZNF250,0.45584974
ZNF251,0.43977097
ZNF395,0.9982405
ZNF517,0.56900275
ZNF572,0.7109043
ZNF623,0.7851766
ZNF703,0.17922187
ZNF707,0.70106435
ACAN,0.7773761
ACSBG1,0.98452157
ADAM10,0.8971874
ADAMTS17,0.776903
ADAMTS7,0.997029
ADAMTSL3,0.713614
ADPGK,0.17433488
AEN,0.30160752
AGBL1,0.99983037
HYKK,0.4528746
AKAP13,0.9501061
ALDH1A2,0.9897003
ALPK3,0.9964521
ANKDD1A,0.48423073
ANKRD34C,0.77608275
ANP32A,0.85570914
AP3B2,0.99031293
AP4E1,0.9071485
AQR,0.8168694
ARID3B,0.85331553
ARNT2,0.55191255
ASB7,0.6272161
ATP10A,0.9983071
ATP8B4,0.9980269
BBS4,0.39081582
BCL2A1,0.16394962
BLM,0.96815777
BNC1,0.917325
BNIP2,0.8712907
BUB1B,0.9460809
C15orf39,0.67839044
C15orf54,0.15313894
NUTM1,0.9608835
CAPN3,0.9485017
CASC4,0.39775652
CASC5,0.9708302
CATSPER2,0.9918636
CCDC33,0.75319374
CCNB2,0.7780762
CDAN1,0.44581792
CEP152,0.9912475
CGNL1,0.21467368
CHAC1,0.87193334
CHD2,0.9516212
CHRNA3,0.89346063
CHRNA5,0.5155914
CHRNA7,0.13708948
CHRNB4,0.7841307
CHST14,0.27728432
CHSY1,0.7546954
CILP,0.637137
CLK3,0.9936982
CLN6,0.34820694
CORO2B,0.32457268
COX5A,0.5579847
CRTC3,0.4401764
CSK,0.9995067
CSPG4,0.711835
CTDSPL2,0.430761
CTSH,0.724759
CYFIP1,0.9186264
CYP1A1,0.7720367
DET1,0.999356
DIS3L,0.9973665
DISP2,0.33002368
DMXL2,0.949141
DNAJC17,0.9743903
DTWD1,0.49077296
DUOX2,0.99285686
EDC3,0.68655884
EIF2AK4,0.9994609
EIF3J,0.35029206
ETFA,0.9773093
EXD1,0.61870074
ABHD17C,0.1518102
FAM154B,0.119348615
FAM189A1,0.5729034
FAM219B,0.3592289
FAM63B,0.8176466
FAM81A,0.48585555
FANCI,0.55514085
FBN1,0.9944299
FBXL22,0.22456837
FEM1B,0.7599996
FGF7,0.2938493
FMN1,0.7712628
FRMD5,0.3867076
FSIP1,0.71496385
FURIN,0.94218546
GABRA5,0.67905986
GABRB3,0.12979446
GABRG3,0.22084516
GCOM1,0.8049408
GDPGP1,0.62138546
GJD2,0.56622165
GLCE,0.94245404
GNB5,0.5110238
GOLGA6B,0.31418294
GOLGA6D,0.22428034
GOLGA6L1,0.20051607
GOLGA6L2,0.6013418
GOLGA6L4,0.03471775
GOLGA6L6,0.25583106
GOLGA8A,0.9595834
GRAMD2,0.17640133
HAPLN3,0.41658163
HCN4,0.96943396
HDGFRP3,0.035839863
HERC1,0.9989911
HERC2,0.9986217
IDH2,0.79252386
IGDCC3,0.8714005
IGDCC4,0.9923964
IGF1R,0.71462363
IL16,0.98079246
IQGAP1,0.99998903
IREB2,0.9491634
ISG20,0.5840973
ISLR,0.9803155
KATNBL1,0.5764604
KIAA1024,0.86758935
KIF7,0.67763424
LACTB,0.7958418
LARP6,0.22404918
LDHAL6B,0.414593
LEO1,0.7923965
LINGO1,0.96011466
LMAN1L,0.533806
LPCAT4,0.60462743
LRRC28,0.99044377
LRRC49,0.98529804
LRRC57,0.6439517
LRRK1,0.91200286
LYSMD4,0.08267438
MAGEL2,0.97257173
MAN2A2,0.9950001
MAN2C1,0.40973386
MAP1A,0.9913487
MAP2K1,0.93417275
MAP2K5,0.81016046
MAPK6,0.979732
MAPKBP1,0.87128913
MCTP2,0.5933198
MEGF11,0.9928589
MEIS2,0.667069
MEX3B,0.56105506
MFAP1,0.6202461
MGA,0.9990932
MKRN3,0.7677147
MTMR10,0.55397147
MYEF2,0.84641933
MYO5A,0.9193625
MYO5C,0.82889825
MYO9A,0.9999902
NDN,0.51023006
NEDD4,0.99336904
NEIL1,0.23185654
NEO1,0.8722838
NIPA2,0.780011
NMB,0.0994664
NOP10,0.9999324
NPAP1,0.77967227
NPTN,0.99104625
NR2F2,0.9322745
NTRK3,0.97178304
OCA2,0.6702767
ODF3L1,0.29576972
OR4F15,0.30412135
OR4M2,0.9144008
OR4N4,0.4898303
PAK6,0.79978794
PAQR5,0.23509319
PARP16,0.8953215
PATL2,0.08833421
PEAK1,0.99998605
PHGR1,0.5554619
PIAS1,1.0
PIF1,0.18245786
PIGB,0.11404048
PLA2G4B,0.9507053
PLA2G4D,0.20970418
PLA2G4E,0.99245244
PLA2G4F,0.9986499
PLCB2,0.67984164
PML,0.9191663
POLG,0.97712404
PPIB,0.704194
PPIP5K1,0.13179849
PPP1R14D,0.6107786
PRC1,0.6627483
PRTG,0.6216637
PSTPIP1,0.8006317
PTPN9,0.7681025
PYGO1,0.78850585
RAB27A,0.44857827
RAB8B,0.5530914
RASGRF1,0.99736375
RASGRP1,0.81551677
RCCD1,0.21809703
RFX7,0.7913084
RGMA,0.35416317
RHCG,0.7155087
RNF111,0.9697539
RORA,0.68968564
RPLP1,0.815683
RPUSD2,0.7973264
RTF1,0.94567925
RYR3,0.99906665
SCAPER,0.6416451
SCG5,0.38485903
SECISBP2L,0.94143295
SEMA4B,0.7927488
SEMA6D,0.87636894
SENP8,0.8791015
SH3GL3,0.9738563
SHC4,0.8012044
SIN3A,0.9997745
SKOR1,0.8521633
SLC12A1,0.49633127
SLC12A6,0.5369806
SLC24A1,0.47521242
SLC24A5,0.07409982
SLC28A1,0.6949428
SLCO3A1,0.9714057
SLTM,0.6355819
SMAD3,0.99990916
SNRPN,0.93345124
SNUPN,0.9948597
SNURF,0.8411844
SNX1,0.76700264
SNX33,0.25565308
SPATA5L1,0.4506544
SPG11,0.9922902
SPG21,0.7333852
SPTBN5,0.98609155
SQRDL,0.27783832
ST8SIA2,0.38205788
STARD5,0.2920417
STARD9,0.9975938
SYNM,0.98553187
TARSL2,0.89512295
TBC1D21,0.5774918
TBC1D2B,0.759498
TEX9,0.7998942
TGM5,0.8301137
TGM7,0.19507991
THBS1,0.9310335
THSD4,0.7846413
TICRR,0.97880256
TJP1,0.9728996
TLE3,0.34958875
TLN2,0.99277765
TMED3,0.09846075
TMEM62,0.7657064
TMEM87A,0.98988533
TP53BP1,0.9764113
TRIP4,0.8394393
TRPM1,0.99703395
TRPM7,0.7486347
TYRO3,0.69982004
UBE3A,0.9030764
UBR1,0.86154884
ULK3,0.6331292
UNC13C,0.9995388
USP3,0.60110813
VPS13C,0.9990282
WDR61,0.20162109
WDR72,0.38039106
WDR76,0.5087647
WHAMM,0.9597529
ZNF106,0.72180915
ZNF280D,0.85152423
ZNF592,0.9983255
ZNF609,0.80341864
ZNF710,0.5843617
ZNF770,0.9005129
ZSCAN29,0.9945127
ZWILCH,0.92198443
AAR2,0.8854808
ABHD12,0.60109895
ACSS1,0.66000533
ACSS2,0.6907794
ACTR5,0.99570376
ADNP,0.7129501
ADRA1D,0.7436439
ADRM1,0.6836456
AHCY,0.9257481
ANGPT4,0.28332117
ANKEF1,0.7516223
APCDD1L,0.98241305
ARFGEF2,0.99513865
ASXL1,0.98654664
ATP9A,0.9781668
ATRN,0.99665016
AURKA,0.83048594
AVP,0.31974465
BCAS4,0.59345573
BCL2L1,0.75306475
BMP2,0.41026655
BMP7,0.92117316
BPIFA1,0.39644992
BPIFA2,0.31980538
BPIFB2,0.74455315
BPIFB4,0.6764158
BTBD3,0.75734043
MROH8,0.8406877
C20orf194,0.9871722
C20orf195,0.6585017
C20orf197,0.5305405
C20orf202,0.20110346
C20orf27,0.4996601
C20orf85,0.683776
CASS4,0.6388383
CBFA2T2,0.6664902
CCM2L,0.98427737
CD93,0.7332417
CDC25B,0.76864856
CDH22,0.4109887
CDH26,0.7083314
CDH4,0.75230235
CDK5RAP1,0.7404605
CEP250,0.98115724
CHD6,0.9967892
CHGB,0.82059896
CHRNA4,0.6875259
CNBD2,0.56136835
COL20A1,0.9955391
CPNE1,0.8031032
CRNKL1,0.8053845
CSE1L,0.89965546
CSRP2BP,0.49833226
CST1,0.24861328
CSTF1,0.68954754
CTNNBL1,0.7960104
CYP24A1,0.72422636
DDRGK1,0.68206376
DEFB124,0.4178421
DEFB125,0.33322653
DHX35,0.72124666
DIDO1,0.99658644
DNMT3B,0.87346214
DNTTIP1,0.83838445
DSN1,0.8136861
DZANK1,0.26638603
E2F1,0.9998932
EBF4,0.50025123
EDEM2,0.38577938
EDN3,0.5286852
EEF1A2,0.7362575
EFCAB8,0.10561507
EIF6,0.7925757
ELMO2,0.8680311
EMILIN3,0.9579931
ENTPD6,0.40636918
EPB41L1,0.99179816
FAM182B,0.8452883
FAM217B,0.07906351
FAM83C,0.46746454
FASTKD5,0.45844194
FERMT1,0.23271215
FITM2,0.53428596
FLRT3,0.6530054
FRG1B,0.6294943
GGT7,0.6968341
GID8,0.37432417
GMEB2,0.3472417
GNAS,0.99995244
GPCPD1,0.5513045
GTSF1L,0.33881947
GZF1,0.9757066
HCK,0.9604386
HELZ2,0.9565856
HM13,0.9968953
HNF4A,0.84493506
HRH3,0.2086785
IDH3B,0.6011128
ISM1,0.9399856
ITCH,0.8630905
JAG1,0.99999785
JPH2,0.9413669
KCNB1,0.56276304
KCNG1,0.7392758
KCNQ2,0.77198815
KIAA1755,0.83023226
KIF16B,0.69388574
KIF3B,0.80105186
LAMA5,0.99819714
LPIN3,0.7585798
LRRN4,0.76828927
LSM14B,0.75630045
MACROD2,0.62742674
MAFB,0.43216708
MAPRE1,0.99954873
MATN4,0.9315038
MKKS,0.7266007
MMP24,0.14682154
MMP9,0.78161734
MOCS3,0.8977559
MRPS26,0.5622693
MYBL2,0.5126562
MYH7B,0.95265293
MYLK2,0.40119615
MYT1,0.8556703
NAPB,0.48588085
NCOA3,0.8595839
NCOA6,0.9263672
NECAB3,0.10312108
NELFCD,0.8511319
NFATC2,0.58697414
NINL,0.7634009
NKAIN4,0.21255855
NKX2-2,0.6796918
NKX2-4,0.13851908
NPBWR2,0.71059775
NPEPL1,0.82136613
NRSN2,0.38119376
NTSR1,0.71342504
OCSTAMP,0.62607926
OPRL1,0.7138074
PAK7,0.36809716
PANK2,0.7455864
PARD6B,0.9799818
PAX1,0.90415186
PCED1A,0.27697107
PCIF1,0.5041942
PCK1,0.9958508
PCSK2,0.768947
PDYN,0.9085914
PHACTR3,0.52879715
PIGT,0.5114772
PLAGL2,0.6635193
PLCB1,0.8208469
PLCB4,0.82973474
PLCG1,0.99804074
PLTP,0.7643372
PMEPA1,0.11719248
POFUT1,0.5284987
PPP1R16B,0.6679818
PPP1R3D,0.7719156
PREX1,0.9792407
PRNT,0.67544496
PROKR2,0.5131361
PSMA7,0.7824738
PTGIS,0.18100107
PTPN1,0.8431987
PTPRA,0.20084739
PTPRT,0.97752804
PXMP4,0.4766876
PYGB,0.7875101
R3HDML,0.8471576
RALGAPA2,0.99996316
RALGAPB,0.985551
RALY,0.94836843
RASSF2,0.5615448
RBL1,0.9999945
RBM12,0.7955785
RBPJL,0.73483026
RGS19,0.34504622
RIMS4,0.23054354
RPN2,0.9840432
RRBP1,0.94679654
RSPO4,0.44128236
RTEL1,0.35026836
SALL4,0.55125886
SAMHD1,0.9913024
SCP2D1,0.4855323
SDC4,0.72153187
SEC23B,0.9992669
SEL1L2,0.51572895
SEMG2,0.92867696
SERINC3,0.599834
SGK2,0.37269595
SIGLEC1,0.9821346
SIRPA,0.45142862
SIRPG,0.3947121
SLA2,0.9827879
SLC12A5,0.7974702
SLC17A9,0.81650895
SLC23A2,0.59718674
SLC2A4RG,0.82570493
SLC4A11,0.9924799
SLC52A3,0.56653196
SLC9A8,0.24205033
SLCO4A1,0.84887224
SLX4IP,0.5036765
SNAI1,0.9443164
SNPH,0.71789014
SNTA1,0.7409242
SNX21,0.5265061
SNX5,0.176779
SOGA1,0.7774338
SPATA25,0.3817399
SPO11,0.96870184
SPTLC3,0.8323308
SRMS,0.2680528
SS18L1,0.587459
STAU1,0.98149645
STK35,0.8702282
STK4,0.9994338
STX16,0.7470477
SUN5,0.25782955
SYCP2,0.45279187
SYNDIG1,0.41663373
TAF4,0.8397133
TASP1,0.97469103
TCEA2,0.77388364
TFAP2C,0.5400228
TGM3,0.17416832
TGM6,0.6498693
THBD,0.14936437
TMC2,0.3883903
TMEM239,0.20731717
TOMM34,0.24525839
TOP1,0.9625555
TOX2,0.07127245
TPX2,0.8562911
TRIB3,0.71228546
TSHZ2,0.9898628
TTI1,0.88097835
TTLL9,0.43109286
TTPAL,0.8266794
TUBB1,0.86284006
UCKL1,0.5269014
UQCC1,0.7844954
VAPB,0.8112776
VPS16,0.72236276
WFDC8,0.29297122
WFDC9,0.44418862
WISP2,0.3967026
XKR7,0.76729965
XRN2,0.79366
YTHDF1,0.85685045
YWHAB,0.96809703
ZBTB46,0.52122
ZFP64,0.7830086
ZGPAT,0.9163451
ZHX3,0.8988575
ZNF133,0.6802635
ZNF217,0.42772195
ZNF335,0.7464362
ZNF341,0.7385929
ZNF343,0.108315445
ZNF512B,0.70488036
ZNF831,0.8027351
ZNFX1,0.9918081
ZSWIM1,0.16195816
ZSWIM3,0.7609473
A4GALT,0.63266426
ACO2,0.47255057
ACR,0.359027
ADORA2A,0.5437207
ADRBK2,0.7232106
ADSL,0.98816806
ALG12,0.70010453
ANKRD54,0.9996234
APOBEC3G,0.1917635
APOBEC3H,0.27634603
APOL3,0.4846013
APOL4,0.3168911
ARSA,0.9647996
ARVCF,0.9832812
ASPHD2,0.8381292
ATF4,0.4037203
ATXN10,0.48501176
BCR,0.8204271
BPIFC,0.37197155
BRD1,0.8281529
C22orf15,0.9927498
C22orf23,0.077415854
RTCB,0.98151326
C22orf31,0.62327
CABIN1,0.8539319
CACNA1I,0.98832184
CARD10,0.99956435
CBX6,0.8625985
CCDC157,0.3368621
CCT8L2,0.61632794
CELSR1,0.99729353
CERK,0.80183226
CHADL,0.33380195
CHEK2,0.9795411
CLTCL1,0.9999994
CPT1B,0.9365293
CRELD2,0.2596749
CRYBB1,0.4501944
CRYBB3,0.13493043
CSF2RB,0.9878406
CSNK1E,0.791347
CYB5R3,0.9984225
CYP2D6,0.1838261
DDX17,0.9979984
DEPDC5,0.99628925
DGCR14,0.48528633
DGCR2,0.6067485
DGCR6L,0.3173146
DGCR8,0.99618274
EFCAB6,0.99993443
EIF3L,0.6965503
EIF4ENIF1,0.63847417
ELFN2,0.888841
EMID1,0.3951432
ENTHD1,0.6572637
EP300,1.0
EWSR1,0.9813727
FBXO7,0.7068652
FOXRED2,0.729449
GAB4,0.7940181
GAL3ST1,0.66509426
GGA1,0.604374
GGT5,0.66600907
GNAZ,0.53184086
GNB1L,0.35737005
GRAMD4,0.8228417
GRAP2,0.41907686
GSTT1,0.19889878
GTPBP1,0.99833256
GTSE1,0.5743898
GUCD1,0.8402664
HIRA,0.6788566
HMGXB4,0.7257921
HMOX1,0.6138976
HPS4,0.19866236
IGLC7,0.04611455
IGLL1,0.3111156
IGLL5,0.033389803
IGLV1-50,0.32262224
IGLV2-18,0.9442009
IGLV2-33,0.031418193
IGLV3-1,0.03383488
IGLV3-12,0.047314323
IGLV3-19,0.011224041
IGLV3-21,0.04961331
IGLV4-60,0.025151938
ISX,0.26859647
KCNJ4,0.5298431
KIAA0930,0.99181354
KIAA1671,0.93729204
KLHL22,0.67196685
KREMEN1,0.9864938
LARGE,0.95648843
LIMK2,0.9982638
LMF2,0.34950903
LRP5L,0.48439386
LZTR1,0.99149305
MAPK1,0.99949265
MAPK11,0.6801256
MCHR1,0.99924517
MCM5,0.74670035
MED15,0.7253765
MEI1,0.92316985
MGAT3,0.9763723
MICAL3,0.95984524
MICALL1,0.736381
MIOX,0.55177236
MMP11,0.2316871
MN1,0.99633163
MORC2,0.83669883
MOV10L1,0.9970072
MTMR3,0.7635193
MYH9,0.996617
MYO18B,0.9274178
NAGA,0.56675166
NCAPH2,0.9319868
NEFH,0.50795525
NOL12,0.80338126
OR11H1,0.3798296
PATZ1,0.9927354
PDXP,0.3268274
PES1,0.6658426
PHF21B,0.47891948
PI4KA,0.9766896
PITPNB,0.8557616
PIWIL3,0.51815635
PKDREJ,0.53654397
PLA2G6,0.5729518
PLXNB2,0.9096465
POLDIP3,0.7174432
POLR3H,0.38425773
POTEH,0.62776244
PPIL2,0.96229506
PPP6R2,0.99933964
PRR14L,0.999297
RAB36,0.27179992
RFPL2,0.47448242
RFPL3,0.16676517
RGL4,0.433775
RHBDD3,0.17970842
RIBC2,0.9616798
RNF185,0.43112427
RPL3,0.77904236
RTN4R,0.59319293
SAMM50,0.71622604
SCARF2,0.57850856
SCO2,0.18977194
SCUBE1,0.9637375
SEC14L2,0.5743925
SEZ6L,0.9871466
SF3A1,0.978096
SFI1,0.9989023
SGSM1,0.81044143
SHANK3,0.7889655
SLC16A8,0.056528572
SLC25A18,0.49749675
SLC2A11,0.37337893
SLC5A4,0.3807763
SLC7A4,0.36987692
SMARCB1,0.98873425
SMC1B,0.7526663
MIEF1,0.7602556
SMTN,0.362856
SOX10,0.76185817
SPECC1L,0.814234
SSTR3,0.8997036
ST13,0.9158126
SUSD2,0.4913684
SYCE3,0.2227417
SYN3,0.73298633
TAB1,0.69339
TBC1D22A,0.8097329
TCF20,0.5958371
TCN2,0.60894924
TFIP11,0.9003821
TIMP3,0.5244652
TMEM184B,0.41304862
TMPRSS6,0.9999995
TNRC6B,0.90258443
TOB2,0.28063792
TOM1,0.9811333
TOP3B,0.99014634
TPST2,0.54423386
TRIOBP,0.99657357
TRMT2A,0.71616787
TRMU,0.96188205
TSSK2,0.33085853
TTC28,0.9735999
TUBA8,0.7936063
TUBGCP6,0.6145311
TXNRD2,0.9918894
UPK3A,0.78138113
USP18,0.32297406
WNT7B,0.44771898
XPNPEP3,0.5757807
XRCC6,0.9869399
ZBED4,0.67117774
ZDHHC8,0.66831994
ZNF280A,0.393592
ZNF280B,0.3532355
ZNF70,0.41912815
ZNF74,0.13611855
ZNRF3,0.907487
ABCC4,0.7191481
ALOX5AP,0.12476776
ARGLU1,0.6958116
ARHGEF7,0.6353648
ATP11A,0.39392003
ATP12A,0.9866894
ATP7B,0.5998132
ATP8A2,0.9320688
BIVM-ERCC5,0.5053685
BORA,0.9931798
BRCA2,0.9976374
CCDC168,0.92246246
CCNA1,0.67352575
CENPJ,0.9005309
CHAMP1,0.1786136
CLYBL,0.82095504
COG6,0.48316333
COL4A2,0.98653793
CSNK1A1L,0.22019048
DACH1,0.9995826
DAOA,0.06597366
DCLK1,0.9932025
DCT,0.58691734
DGKH,0.74774885
DIAPH3,0.61353135
DIS3,0.9838525
DNAJC3,0.9032994
DOCK9,0.72344464
EDNRB,0.7926591
EFNB2,0.40364754
ELF1,0.9817567
ENOX1,0.9291387
EPSTI1,0.3086666
F10,0.95578796
F7,0.5258023
AMER2,0.6405154
FAM124A,0.68767834
FAM155A,0.7750726
FARP1,0.99780065
FGF14,0.8212975
FLT1,0.99404645
FLT3,0.9958675
FNDC3A,0.92551184
FOXO1,0.9304752
FREM2,0.98619485
FRY,0.9966036
GAS6,0.35078245
GPC5,0.43239436
GPC6,0.8743491
GPR12,0.03834182
GRTP1,0.9834864
HTR2A,0.9951314
IFT88,0.66885394
ING1,0.75932664
IPO5,0.9390584
IRS2,0.768237
KBTBD6,0.53659654
KBTBD7,0.95840406
KDELC1,0.5998824
KIAA0226L,0.022421716
KLF12,0.98673797
KLHL1,0.99714977
KPNA3,0.9380822
LACC1,0.85894555
LATS2,0.9433463
LCP1,0.63499343
LECT1,0.11944027
LIG4,0.91207767
LMO7,0.9457959
LNX2,0.99509513
LRCH1,0.28259054
LRRC63,0.19756402
MAB21L1,0.67138284
MCF2L,0.35959327
MICU2,0.8257054
MIPEP,0.75681156
MPHOSPH8,0.69787896
MTMR6,0.7773158
MTRF1,0.16933039
MTUS2,0.96318096
MYCBP2,0.97874844
MYO16,0.8810385
N4BP2L2,0.9821399
NAA16,0.83311903
NALCN,0.99624455
NBEA,0.9893143
NDFIP2,0.7285475
NEK3,0.05940059
NEK5,0.08785619
NHLRC3,0.5498649
OLFM4,0.8309524
OXGR1,0.5163768
PAN3,0.91141254
PARP4,0.69490546
PCCA,0.99987566
PCDH17,0.8777587
PCDH20,0.8943412
PCDH8,0.8566291
PCDH9,0.89812696
PDS5B,0.9561254
PDX1,0.08978345
POSTN,0.99438524
PROSER1,0.13079938
RAP2A,0.7227747
RB1,0.9996736
RBM26,0.8286408
RFC3,0.3785996
RFXAP,0.5115221
RNF17,0.9957633
RNF6,0.3280612
RXFP2,0.9210848
SACS,0.9999114
SAP18,0.7514981
SCEL,0.8828177
SETDB2,0.9566732
SGCG,0.5822338
SLC15A1,0.20765828
SLC25A15,0.087065384
SLC46A3,0.20280915
SLC7A1,0.117559284
SLITRK1,0.9991806
SLITRK5,0.893931
SLITRK6,0.4505643
SMAD9,0.88934153
SOHLH2,0.31130597
SOX1,0.48733455
SPATA13,0.9827471
SPG20,0.77346754
SPRYD7,0.71299785
STARD13,0.994152
STOML3,0.2734015
TBC1D4,0.76536524
TDRD3,0.7487186
TGDS,0.36318976
THSD1,0.35235506
TM9SF2,0.7153617
TMEM255B,0.27216217
TMTC4,0.36784416
TNFRSF19,0.99459654
TNFSF13B,0.4913815
TPP2,0.69151366
TPTE2,0.956042
