Hugo_Symbol,Score
DRD3,0.5646212
DTX3L,0.24883308
DUSP7,0.86157256
DVL3,0.64022875
DZIP1L,0.6223853
DZIP3,0.3777556
EAF2,0.9520883
ECT2,0.92745113
EEFSEC,0.36944923
EFCC1,0.14447486
EHHADH,0.46130618
EIF2A,0.9982779
EIF2B5,0.4805836
EIF4A2,0.75432795
EIF4G1,0.9938652
EOGT,0.83930355
EOMES,0.9869332
EPHA6,0.8385713
EPHB1,0.1565117
FAM162A,0.19861312
FAM19A1,0.94223964
FAM19A4,0.076402366
FAM208A,0.93822587
FBLN2,0.99993944
FBXO40,0.47514158
FGD5,0.86543
FLNB,0.98440623
FNDC3B,0.84101397
FRMD4B,0.29327303
FSTL1,0.34230182
FYCO1,0.9471946
GADL1,0.863014
GALNT15,0.99977213
GAP43,0.54130244
GATA2,0.9979233
GHRL,0.6736632
GK5,0.79726917
GLB1,0.93900883
GLT8D1,0.87718594
GLYCTK,0.886018
GMPPB,0.9272554
GNAI2,0.9892799
GNAT1,0.8931288
GOLGA4,0.97923684
GOLGB1,0.99054015
GOLIM4,0.88270676
GPR128,0.00020399764
GPR149,0.049078193
GPR15,0.51702076
GPR156,0.49139103
GPR171,0.33775285
GPR62,0.8659949
GRM2,0.94112885
GRM7,0.8327384
H1FX,0.4492717
HCLS1,0.2204564
HES1,0.5936936
HGD,0.16990045
HHATL,0.23346224
HRASLS,0.36419252
HYAL2,0.52523446
IFT57,0.9465064
IFT80,0.29864344
IGF2BP2,0.4436545
IGSF10,0.9490455
IGSF11,0.1732725
IL17RB,0.16297114
IL17RC,0.6728118
IL17RD,0.7863802
IL1RAP,0.5865976
IL20RB,0.7749054
IL5RA,0.80474734
ILDR1,0.22088352
IMPDH2,0.9580048
IMPG2,0.22202489
IP6K1,0.9046413
IP6K2,0.9820425
IQCF2,0.30618617
IQCG,0.5909917
IQSEC1,0.84261703
ISY1,0.3394757
ISY1-RAB43,0.36087123
ITGB5,0.9430252
ITIH3,0.4095518
ITIH4,0.9991326
ITPR1,0.99975103
JAGN1,0.81763446
KALRN,0.93224335
KAT2B,0.99968445
KBTBD8,0.6134641
KCNAB1,0.32750788
KCNH8,0.786642
KIAA1257,0.107461065
KIAA1407,0.46073386
KIAA1524,0.31371668
KIAA2018,0.791757
KIF15,0.90893555
KLF15,0.8882434
KLHDC8B,0.94943535
KLHL24,0.8351208
KNG1,0.85107934
KPNA1,0.95980674
KPNA4,0.98202354
LAMB2,0.9984755
LAMP3,0.120451055
LARS2,0.76918674
LIMD1,0.992436
LIPH,0.7832986
LMLN,0.34794363
LPP,0.87679005
LRCH3,0.6559084
LRIG1,0.6030465
LRRC15,0.3513764
LRRC2,0.6482567
NRROS,0.9916021
LRRC3B,0.91780066
LRRIQ4,0.056282673
LSMEM2,0.9471444
LTF,0.8384838
LXN,0.6252289
MAP3K13,0.0030065288
MAP4,0.7511291
MB21D2,0.99282914
MBD4,0.28271508
MBNL1,0.8912287
MCCC1,0.91955376
MCF2L2,0.56412625
MCM2,0.99691486
MECOM,0.99979085
MED12L,0.99661356
MFI2,0.7551878
MFN1,0.2790074
MFSD1,0.15404369
MITF,0.63571584
MLH1,0.9999069
MME,0.95387155
MORC1,0.11528672
MRAS,0.1550999
MRPL3,0.5172269
MRPS22,0.9748879
MST1,0.8443427
MST1R,0.98303384
MTMR14,0.43056124
MUC13,0.3723315
MUC20,0.31514442
MUC4,0.99834406
MYH15,0.35761344
MYLK,0.9956756
MYNN,0.837094
NAALADL2,0.4724243
NBEAL2,0.84835815
NCBP2,0.6307684
NCEH1,0.47618404
NDUFAF3,0.9300908
NEK11,0.43415064
NFKBIZ,0.71867555
NGLY1,0.61113536
NIT2,0.9995921
NKTR,0.9998542
NLGN1,0.2296488
NME9,0.9763999
NMNAT3,0.8640411
NPHP3,0.99999785
NPRL2,0.9926213
NR1I2,0.928552
NUP210,0.7442471
OGG1,0.49766827
OPA1,0.99669576
OR5H1,0.99387014
OR5K2,0.9998392
OR5K4,0.28124842
OSBPL11,0.91722393
OSTN,0.035452273
OTOL1,0.5436616
OXSM,0.07718511
OXSR1,0.7725603
P2RY12,0.84731615
P2RY13,0.155449
P2RY14,0.9977919
PAK2,0.7802199
PARP14,0.9904274
PARP15,0.44336677
PBRM1,1.0
PCCB,0.71285045
PDCD6IP,0.9954171
PDHB,0.99874026
PDZRN3,0.9354076
PEX5L,0.5628685
PHLDB2,0.00033975008
PIK3CA,0.9996486
PIK3CB,0.9860205
PIK3R4,0.723064
PLA1A,0.18812695
PLCD1,0.9555024
PLCH1,0.42463663
PLCXD2,0.88652873
PLD1,0.805404
PLOD2,0.748582
PLS1,0.5424244
PLSCR4,0.52175826
PLSCR5,0.87146485
PLXNA1,0.9973635
PLXNB1,0.993433
PLXND1,0.95487136
POLQ,0.98020166
POPDC2,0.1886042
POU1F1,0.3034005
PPARG,0.9799448
PPP1R2,0.43901986
PPP2R3A,0.60378057
PRICKLE2,0.9991066
PRKCD,0.9997296
PROS1,0.99988556
PRR23A,0.08905037
PRR23B,0.15133671
PRRT3,0.95692265
PRSS45,0.34705397
PRSS50,0.997241
PSMD6,0.98714334
PTH1R,0.9930252
PTPRG,0.93759173
PVRL3,0.73174405
PYDC2,0.03810884
RAB43,0.38207456
RAB6B,0.74126655
RAB7A,0.5720253
RABL3,0.99048656
RAD54L2,0.99784493
RAP2B,0.5025993
RARB,0.9114102
RARRES1,0.063583985
RBM6,0.7805052
RBMS3,0.9496072
RFC4,0.6002
RFT1,0.40402994
RFTN1,0.9933761
RNF123,0.96874
ROBO1,0.99315876
ROBO2,0.97122365
ROPN1B,0.46330002
RPL15,0.97896075
RPN1,0.9849112
RYK,0.88128704
SAMD7,0.13430321
SCN10A,0.99859935
SCN11A,0.99806684
SCN5A,0.87142193
SEC62,0.3036449
SEMA3G,0.1372957
SEMA5B,0.40763187
SENP5,0.49231264
SENP7,0.9522393
SERPINI1,0.7071919
SERPINI2,0.1262171
SETD2,1.0
SETD5,0.994429
SETMAR,0.68957996
SFMBT1,0.9993135
SI,0.37384433
SIAH2,0.964822
SIDT1,0.99832505
SKIL,0.9938691
SLC12A8,0.926759
SLC15A2,0.9944349
SLC22A13,0.7582384
SLC33A1,0.77973634
SLC35A5,0.992467
SLC41A3,0.15858264
SLC4A7,0.53862476
SLC51A,0.3996095
SLC6A1,0.25529006
SLC6A11,0.8160529
SLC7A14,0.28227958
SLC9A9,0.8174978
SLC9C1,0.9481492
SLITRK3,0.06811517
SLMAP,0.9785968
SOX2,0.991342
SPATA16,0.2750896
SPCS1,0.89334404
SPSB4,0.23837247
SRGAP3,0.999114
SSR3,0.40732795
SSUH2,0.9640745
STAB1,0.95505095
STAG1,0.9997894
STT3B,0.666567
STX19,0.09645225
STXBP5L,0.99999106
SUCLG2,0.9312895
SUSD5,0.4781995
SYNPR,0.66496277
TAMM41,0.347926
TBC1D5,0.9973271
TBCCD1,0.20728424
TBL1XR1,0.92465055
TCTEX1D2,0.642796
TEX264,0.9578662
TFDP2,0.94653356
TFRC,0.82956636
THRB,0.9541075
TIMMDC1,0.9459368
TIPARP,0.3731923
TKT,0.9608773
TM4SF19,0.860388
TMEM110,0.9040937
TMEM115,0.32228938
TMEM39A,0.511236
TMF1,0.993034
TNIK,0.99846894
TOP2B,0.87112075
TOPAZ1,0.7855091
TOPBP1,0.7152846
TP63,0.9991571
TPRG1,0.46733317
TRA2B,0.910608
TRANK1,0.6373458
TRAT1,0.0664036
TREX1,0.9198865
TRIM59,0.66977906
TRIM71,0.99676776
TRPC1,0.8342176
TSEN2,0.596367
TTC14,0.66802895
TTC21A,0.8966589
TTLL3,0.5853245
TWF2,0.90126747
U2SURP,0.931776
UBA3,0.6770212
UBA5,0.99557567
UBA7,0.4484028
ULK4,0.9985744
UMPS,0.77913904
UPK1B,0.099471025
UROC1,0.24729402
USP13,0.4268883
USP4,0.9633793
VEPH1,0.14451031
VHL,1.0
VIPR1,0.088595755
VPS8,0.8971641
WDR48,0.98767114
WDR49,0.012727758
WDR5B,0.25219658
XCR1,0.2589483
XIRP1,0.9778151
XPC,0.8903688
XRN1,0.96647817
XYLB,0.48533377
YEATS2,0.6588796
ZBBX,0.81120706
ZBTB20,0.80825347
ZBTB38,0.9799826
ZIC4,0.30798545
ZMYND10,0.96196115
ZNF148,0.9800056
ZNF197,0.9513956
ZNF445,0.7179882
ZNF620,0.3448637
ZNF621,0.90301377
ZNF639,0.22324151
ZNF654,0.95566165
ZNF717,0.77497226
ZNF80,0.14171106
ZNF852,0.41142762
ZNF860,0.8349089
ZPLD1,0.64433306
ZXDC,0.92087907
AARS2,0.030136887
ABCC10,0.9891766
ABCF1,0.7025422
ABT1,0.85432094
ADTRP,0.3461337
AHI1,0.9997111
AIM1,0.9999316
AKAP12,0.94596183
AKAP7,0.19561547
ALDH8A1,0.9955721
AMD1,0.8100493
ANKRD66,0.30867243
ARID1B,0.9999732
ASCC3,0.9099517
ATF6B,0.6173599
ATG5,0.99274844
ATXN1,0.9976687
B3GALT4,0.66137636
B3GAT2,0.6753047
BACH2,0.88359565
BAG6,0.80369604
BAI3,0.6589547
BAK1,0.94493306
BCLAF1,0.964368
BEND6,0.23287334
BMP5,0.8966433
BMP6,0.74196815
BPHL,0.2899261
BRD2,0.69957584
BRPF3,0.8497009
BTBD9,0.44064906
BTN2A1,0.6347195
BTN3A1,0.11503736
BTN3A3,0.351087
BVES,0.24278347
C6orf10,8.490483e-05
C6orf118,0.6972489
C6orf211,0.16807604
C6orf222,0.9300208
C6orf47,0.43172514
C6orf57,0.24024585
C6orf58,0.06790567
C6orf62,0.99403244
ERMARD,0.895031
C6orf89,0.18006012
CAGE1,0.5945729
CAP2,0.4269317
CAPN11,0.6338914
CCDC170,0.20130202
CCHCR1,0.63643324
CCR6,0.09752432
CD109,0.61416245
CD2AP,0.8492646
CD83,0.2772317
CDC40,0.41753057
CDKN1A,0.9616279
CDSN,0.06397883
CDYL,0.95008206
CENPW,0.63636667
CEP57L1,0.99990916
CNKSR3,0.9571328
COL11A2,0.97652084
COL12A1,0.8997478
COL19A1,0.8220319
COL21A1,0.9409506
COL9A1,0.36189675
CPNE5,0.67966425
CRIP3,0.15281337
CRISP1,0.023524854
CRISP2,0.011622597
CRISP3,1.5323447e-05
CTAGE9,0.9121869
CTGF,0.36022344
CUL7,0.99999475
CUL9,0.77286226
CUTA,0.44350561
CYB5R4,0.93232435
DAAM2,0.09665445
DAXX,0.99349433
DDR1,0.33799303
DDX39B,0.9957386
DEFB112,0.0050135017
DLK2,0.30065903
DNAH8,0.9998332
DXO,0.37574756
DOPEY1,0.9978604
DPCR1,0.94920516
DSE,0.46038377
DSP,0.98788655
DTNBP1,0.9605815
ECI2,0.98993343
ECT2L,0.6290635
EEF1A1,0.9995584
EHMT2,0.8628232
ELOVL2,0.1868205
ELOVL4,0.9905376
ELOVL5,0.2518008
ENPP1,0.991871
ENPP3,0.28636086
EPB41L2,0.18140079
EPHA7,0.46976352
EPM2A,0.44249788
ERVFRD-1,0.18163812
ETV7,0.112340845
EXOC2,0.586818
EYA4,0.38158056
EYS,0.96395123
F13A1,0.83157074
FAM120B,0.40057236
FAM135A,0.9900945
FAM162B,0.17669284
FAM184A,0.9072188
FAM50B,0.6317177
FAM65B,0.7108044
FAM83B,0.9287916
FAM8A1,0.9489279
FANCE,0.44754913
FBXO30,0.4820092
FGD2,0.71243453
FHL5,0.39272645
FIG4,0.3901911
FILIP1,0.7929844
FKBPL,0.8602831
FNDC1,0.86901736
FOXO3,0.75732154
FOXP4,0.96132904
FRK,0.49276963
CMTR1,0.66924846
FUCA2,0.33906758
FYN,0.83727133
GABBR1,0.5592248
GABRR1,0.71929944
GCM1,0.28332403
GCM2,0.11647983
GCNT2,0.19698565
GFOD1,0.9175858
GFRAL,0.33367178
GJA10,0.97783446
GLO1,0.11627124
GMPR,0.950166
GNL1,0.26374048
GNMT,0.98753405
GPANK1,0.24243754
GPLD1,0.24460565
GPR110,0.84485215
GPR111,0.9927289
GPR116,0.3088783
GPR126,0.625239
GPR63,0.92513144
GRIK2,0.5585972
GRM4,0.9206336
GSTA3,0.26123944
GSTA5,0.015581803
GTPBP2,0.4498721
GUCA1A,0.21860673
HACE1,0.99920493
HCRTR2,0.9072915
HDGFL1,0.27115604
HECA,0.7954369
HIST1H1A,0.7563974
HIST1H1C,0.59179604
HIST1H2AC,0.17454919
HIST1H2AH,0.3825882
HIST1H2AJ,0.15601733
HIST1H2AK,0.46994662
HIST1H2BJ,0.0921719
HIST1H2BO,0.931377
HIST1H3J,0.0862466
HIST1H4E,0.3332355
HIST1H4G,0.065738074
HIVEP1,0.9998636
HIVEP2,0.97659904
HLA-DPA1,0.6755007
HLA-E,0.29828262
HLA-F,0.08502176
HMGCLL1,0.39136595
HS3ST5,0.5892117
HSD17B8,0.2601269
HSP90AB1,1.0
HSPA1L,0.7855283
HTR1E,0.9231045
IBTK,0.5718101
IFNGR1,0.99996936
IGF2R,0.99444723
IL17F,0.17018154
IMPG1,0.22470766
IP6K3,0.42831424
IRAK1BP1,0.16149059
IRF4,0.8136376
ITPR3,0.9312519
IYD,0.4855536
JARID2,0.99999976
KATNA1,0.68173474
KCNK17,0.04779784
KCNK5,0.20986944
KCNQ5,0.99125856
KCTD20,0.8124009
KHDC3L,0.91554254
KHDRBS2,0.633744
GLTSCR1L,0.7241597
KIAA0319,0.70371056
KIAA1586,0.46905693
KIF13A,0.996157
KIFC1,0.6483268
KLHL31,0.9645551
KLHL32,0.11216296
KPNA5,0.32933936
LAMA2,0.9998037
LAMA4,0.9998512
LATS1,0.9629386
LCA5,0.78565145
LEMD2,0.7709132
LGSN,0.99903524
LPA,0.9975661
LRFN2,0.55085427
LRP11,0.990317
LRRC1,0.59748006
LRRC16A,0.99783534
LTA,0.15047991
LY6G6F,0.995372
MAN1A1,0.95825845
MANEA,0.9889936
MAP3K4,0.9988545
MAP3K5,0.89691806
MAP3K7,0.95175827
MAP7,0.70955014
MAPK13,0.2056718
MAPK14,0.96257675
MARCKS,0.19159374
MAS1,0.23079476
MCHR2,0.92945915
MDC1,0.9410903
MDGA1,0.7769324
MDN1,0.9998286
ME1,0.33721256
MED23,0.75696176
MEP1A,0.97838986
METTL24,0.99843186
MICA,0.7996453
MICAL1,0.79468143
MICB,0.035598967
MLIP,0.34047022
MLLT4,0.99976176
MMS22L,0.72708815
MOXD1,0.24833742
MRPL14,0.5131611
MRPL18,0.0010036894
MRPL2,0.9720391
MRPS18B,0.7040746
MTCH1,0.7897369
MTFR2,0.17959392
MTO1,0.73425746
MUC21,0.56434804
MUT,0.9871646
MYB,0.9143381
MYLIP,0.37669906
MYO6,0.9427277
NEDD9,0.99917275
NELFE,0.56357193
NEU1,0.6602807
NKAPL,0.08768916
NOL7,0.214019
NOTCH4,0.8921334
NOX3,0.87764406
NUP153,0.943441
OPRM1,0.9998338
OR12D3,0.03063735
OR2A4,0.038453195
OR2B3,0.05700997
OR2H2,0.83225554
OR2J2,0.9103524
OR2W1,0.673877
OR5V1,0.06734527
ORC3,0.5394182
PACSIN1,0.003493159
PAQR8,0.99724424
PBX2,0.2523722
PDCD2,0.037782595
PDE10A,0.8669897
PDE7B,0.9712602
PDSS2,0.5093089
PEX6,0.9729205
PEX7,0.6913686
PFDN6,0.37235707
PGBD1,0.2585847
PGC,0.1115456
PHF10,0.9999645
PHF3,0.9977615
PHIP,0.64942515
PI16,0.5055646
PKHD1,0.9998591
PLEKHG1,0.65740395
PLG,0.96537846
PM20D2,0.959974
POLH,0.4652694
POU5F1,0.5213391
PPIL4,0.89689225
PPP1R18,0.41182402
PRDM1,0.81102264
PRDM13,0.6554299
PRIM2,0.3331335
PRL,0.03965065
PRPF4B,0.7250815
PRPH2,0.30513
PRRC2A,0.98302555
PRRT1,0.66546965
PRSS16,0.2051527
PTCHD4,0.6263299
PTK7,0.4587155
PTPRK,0.9997192
QRSL1,0.5023522
RAET1G,0.062655635
RAET1L,0.033142116
REV3L,0.99725026
RFX6,0.98895884
RGL2,0.5228537
RHAG,0.4729603
RIMS1,0.99733573
RIPK1,0.9942638
ROS1,0.99987113
RPF2,0.3844216
RREB1,0.97752964
RSPH9,0.38083664
RTN4IP1,0.8237788
RUNX2,0.9818092
RXRB,0.88124186
SAMD3,0.82003486
SASH1,0.66926664
SAYSD1,0.43792588
SCAF8,0.998632
SEC63,0.9527667
SENP6,0.55381465
SERAC1,0.86969495
SERINC1,0.0877454
SERPINB6,0.3408842
SGK1,0.9202025
SHPRH,0.8958997
SIM1,0.8568598
SKIV2L,0.9588092
SLC17A1,0.10297345
SLC17A2,0.022400167
SLC17A4,0.052625343
SLC17A5,0.4239522
SLC22A16,0.45008114
SLC22A7,0.71721923
SLC26A8,0.40981483
SLC29A1,0.50765854
SLC35A1,0.5100704
SLC35B2,0.6963543
SLC35F1,0.76460034
SLC44A4,0.19653335
SMIM8,0.6078553
SNAP91,0.9065355
SNRNP48,0.99887294
SNX14,0.99985933
SOBP,0.9882246
SOX4,0.9966551
SPDEF,0.957403
STX11,0.6687938
STX7,0.96317434
STXBP5,0.46379507
SUPT3H,0.7949456
SYCP2L,0.87152123
SYNE1,0.9999989
SYNGAP1,0.8904539
SYNJ2,0.8257257
T,0.67010957
TAAR1,0.0558601
TAAR2,0.13749582
TAAR9,0.34629992
TAB2,0.9936249
TAP1,0.6437585
TAP2,0.35976774
TAPBP,0.38256413
TBC1D22B,0.76457
TBX18,0.920768
TCF21,0.19274905
TCP10L2,0.055196837
TCP11,0.78168833
TCTE1,0.16234064
TDP2,0.6231217
TDRD6,0.9969797
TFAP2D,0.78704566
THBS2,0.28100538
THEMIS,0.65903735
TIAM2,0.60811454
TINAG,0.999173
TJAP1,0.5857838
TMEM181,0.46443915
TMEM200A,0.070301384
TMEM242,0.96633554
TMEM30A,0.99257094
TMEM63B,0.82542944
TNXB,0.73525345
TPBG,0.62402964
TRAF3IP2,0.9948715
TREML1,0.24622874
TREML4,0.83753526
TRERF1,0.38264367
TRIM39,0.5997677
TTBK1,0.9463072
TTK,0.9106505
TUBB,0.9688219
TUBB2A,0.7040715
TUBB2B,0.74371696
TULP1,0.4234124
TULP4,0.70078695
TXNDC5,0.9910252
UBE2J1,0.4711681
UBR2,0.99957126
UFL1,0.090298906
UHRF1BP1,0.99883634
ULBP2,5.3357035e-05
UNC5CL,0.9359064
UNC93A,0.2378287
USP45,0.6315993
UTRN,0.9999865
VARS,0.9278238
VARS2,0.93919456
WDR27,0.87137884
WDR46,0.8275595
WTAP,0.7437123
XPO5,0.60135436
ZBTB12,0.18038824
ZBTB2,0.36670977
ZBTB22,0.6570392
ZC3H12D,0.6881509
ZFP57,0.09293606
ZKSCAN3,0.8762926
ZKSCAN4,0.4346097
ZNF165,0.5141993
ZNF184,0.8227861
ZNF292,0.99995553
ZNF318,0.9975084
ZNF451,0.97221935
ZNF76,0.315046
ZSCAN31,0.33986855
ZSCAN9,0.00048897305
ZUFSP,0.55175847
A2M,0.87578833
A2ML1,0.8241964
AAAS,0.60042244
ABCC9,0.8638096
ABCD2,0.30391005
ACACB,0.88660765
ACAD10,0.9867079
ACADS,0.99900657
ACSS3,0.9570886
ACTR6,0.7524074
ACVR1B,0.99577737
ACVRL1,0.16964974
ADAMTS20,0.9908347
AEBP2,0.5983109
AGAP2,0.75442225
AICDA,0.74094415
AKAP3,0.8394527
ALDH1L2,0.89531916
ALG10,0.7357705
ALG10B,0.5112321
ALKBH2,0.27831146
AMDHD1,0.58970946
AMHR2,0.92126954
AMN1,0.14253733
ANAPC5,0.9714882
ANAPC7,0.9880305
ANKLE2,0.89109206
ANKRD13A,0.6064145
ANKRD33,0.4066409
ANKRD52,0.7843241
ANKS1B,0.9810043
ANO4,0.7665667
ANP32D,0.06746735
APAF1,0.76174086
APOBEC1,0.058019847
APPL2,0.9385013
ARHGAP9,0.26165965
ARHGDIB,0.38265806
ARHGEF25,0.9991123
ARID2,0.9988462
ASB8,0.7811361
ASUN,0.8586561
ATF7,0.47111228
ATF7IP,0.9959876
ATP2A2,0.9845558
ATP2B1,0.81313246
ATP5B,0.9989573
ATP5G2,0.5704788
ATP6V0A2,0.3394194
ATXN2,0.99603623
AVIL,0.71564174
AVPR1A,0.92267054
B4GALNT3,0.7938144
BAZ2A,0.99081975
BCAT1,0.891079
BCDIN3D,0.9982803
BEST3,0.22148554
BICD1,0.99459535
BIN2,0.99857676
BTBD11,0.9921336
BTG1,0.9925547
C12orf10,0.99056447
C12orf40,0.044347223
C12orf43,0.2230509
C12orf50,0.26838812
C12orf56,0.7885
C12orf60,0.11932333
C12orf74,0.31981975
C12orf77,0.062426876
C1R,0.60132253
C1S,0.90128756
C3AR1,0.14965554
CACNA1C,0.9989219
CACNA2D4,0.9771139
CALCOCO1,0.4980322
CAMKK2,0.8149305
CAND1,0.9999981
CAPRIN2,0.9684549
CAPS2,0.32429913
CCDC62,0.6521716
CCDC91,0.2034212
CCND2,0.78826267
CCNT1,0.9970716
CD163,0.8279312
CD163L1,0.47285727
CD27,0.9045557
CD4,0.36465034
CD63,0.14088012
CDK17,0.9473746
CDK2,0.99999166
CEP290,0.9916425
CHD4,0.99996877
CHFR,0.9819157
CHPT1,0.90620595
CIT,0.85367644
CKAP4,0.73657537
CLEC12A,0.108188085
CLEC2D,0.1035034
CLEC4C,0.5930189
CLEC4E,0.32463607
CLEC9A,0.19590054
CLIP1,0.97775227
CLSTN3,0.9381188
CMKLR1,0.53321815
CNOT2,0.51250005
CNTN1,0.8307404
COL2A1,0.88033015
COQ10A,0.9283841
COQ5,0.23246863
CPSF6,0.8742581
CS,0.6926495
CSAD,0.5191341
CSRNP2,0.7975314
CTDSP2,0.7485037
CUX2,0.6263155
DAO,0.41438207
DCN,0.9931884
DCTN2,0.98728627
DDX11,0.6483358
DDX54,0.59899503
DDX55,0.95431614
DENND5B,0.96941346
DENR,0.539736
DHH,0.15528609
DHX37,0.99873906
DIP2B,0.99749327
DNAH10,0.9993056
DPPA3,0.028812893
DYRK2,0.40794346
DYRK4,0.64305985
EEA1,0.9901918
EIF2B1,0.7369051
EIF4B,0.92395693
ELK3,0.37397957
EMP1,0.31199113
EP400,0.9990055
EPS8,0.9241006
EPYC,0.51413095
ERBB3,0.996181
ERC1,0.99384993
ERGIC2,0.2661127
ERP27,0.47208586
ESPL1,0.99419963
ESYT1,0.834986
ETNK1,0.40948263
ETV6,0.7619411
FAM101A,0.42198512
FAM186A,0.7953473
FAM19A2,0.7207521
FAM222A,0.5508789
FAM71C,0.18547095
FAM90A1,0.46589008
FBRSL1,0.30871418
FBXL14,0.8951957
FBXW8,0.8884502
FGD6,0.86356544
FGF23,0.28071192
FGF6,0.22908151
FKBP11,0.2883829
FMNL3,0.8478747
FOXM1,0.7763052
FRS2,0.932185
FZD10,0.9173751
GALNT4,0.47745857
GALNT6,0.22785732
GALNT8,0.08487328
GALNT9,0.67629856
GAS2L3,0.406283
GCN1L1,0.999206
GDF11,0.56226826
GDF3,0.06655873
GIT2,0.7068543
GLI1,0.97071403
GLIPR1L1,0.47243077
GLS2,0.72703284
GLTP,0.21390131
GNB3,0.48252684
GNPTAB,0.99459994
GNS,0.9988432
GOLGA3,0.824065
GPR133,0.6596225
GPR162,0.55393076
GPR84,0.6942665
GPRC5A,0.79633385
GPRC5D,0.34163517
GRIN2B,0.9752237
GRIP1,0.79759794
GUCY2C,0.7874502
GXYLT1,0.6137663
H2AFJ,0.19537556
HCAR1,0.74168426
HCAR2,0.1431304
HDAC7,0.9479436
HECTD4,0.9976853
HELB,0.334436
HIP1R,0.8398775
HOXC11,0.35918945
HOXC13,0.65508914
HOXC6,0.7367141
HOXC8,0.70609707
HSP90B1,0.97421944
HVCN1,0.99140376
IFT81,0.90742815
IKBIP,0.3850218
IL23A,0.559289
IPO8,0.5708671
IQSEC3,0.4557444
IRAK3,0.6092374
IRAK4,0.3653009
ITGA5,0.74604714
ITGA7,0.7111167
ITGB7,0.9120599
ITPR2,0.99717784
KANSL2,0.4729421
KCNA1,0.4938879
KCNA6,0.9861807
KCNMB4,0.019005248
KCTD10,0.678021
KDM5A,0.6057801
C2CD5,0.9590798
KIAA1033,0.9451595
KIAA1551,0.9487725
KIF21A,0.762243
KIF5A,0.8436587
KITLG,0.9009475
KLHL42,0.577212
KLRC1,0.21176259
KLRC2,0.97287375
KLRD1,0.11664516
KLRG1,0.31726593
KNTC1,0.89011824
KRAS,0.9705182
KRR1,0.67575157
KRT1,0.69933784
KRT2,0.5789586
KRT3,0.36938193
KRT4,0.8653493
KRT5,0.6196256
KRT6A,0.38157505
KRT6B,0.75820166
KRT6C,0.6037563
KRT7,0.75526464
KRT71,0.6793806
KRT73,0.9965565
KRT74,0.35517785
KRT75,0.96885747
KRT79,0.06130314
KRT82,0.7257018
KRT84,0.77539164
KRT85,0.79242784
KSR2,0.9529532
LACRT,0.17842673
LAG3,0.7854405
LARP4,0.99878067
LEMD3,0.7115155
LETMD1,0.9147296
LGR5,0.66047394
LIMA1,0.96708214
LMBR1L,0.33318338
LOH12CR1,0.75206065
LPCAT3,0.51238936
LRIG3,0.93870294
LRMP,0.47397774
LRP1,0.99998486
LRP6,0.9480537
LRRC10,0.60957915
LRRIQ1,0.6435485
LRRK2,0.99989367
LTA4H,0.8963269
LTBR,0.66492677
LUM,0.076392844
M6PR,0.5243223
MANSC1,0.5390359
MANSC4,0.099537045
MAP3K12,0.9536043
MARS,0.71593124
MBD6,0.987676
MCRS1,0.9296991
MED13L,0.7030422
METAP2,0.012205344
METTL25,0.054353755
MFAP5,0.71811336
MGAT4C,0.7265879
MLEC,0.47545668
MLF2,0.587165
KMT2D,0.99994266
MLXIP,0.9020552
MMAB,0.8088488
MMP17,0.7000275
MON2,0.91840345
MPHOSPH9,0.2592752
MRPL51,0.46441555
MSI1,0.43113384
MYBPC1,0.3712669
MYF6,0.014883693
MYL2,0.9706698
MYL6B,0.3118081
MYO1A,0.4569573
MYO1H,0.45167527
NAA25,0.83776736
NACA,0.7563632
NAV3,0.99533045
NCAPD2,0.9815236
NCKAP1L,0.71875525
NCKAP5L,0.84573615
NCOR2,0.995369
NEDD1,0.68708783
NELL2,0.75843
NOC4L,0.39976948
NOP2,0.9944612
NOS1,0.99520457
NR1H4,0.2155957
NT5DC3,0.89120245
NUAK1,0.6546029
OAS1,0.13378812
OAS2,0.31045657
OAS3,0.46418166
OR10A7,0.6005119
OR6C2,0.88872683
OR6C4,0.10089596
OR6C6,0.03786214
OR6C68,0.0739022
OR8S1,0.14584638
OSBPL8,0.7048087
OTOGL,0.9069993
OVCH1,0.6376082
P2RX2,0.990404
P2RX7,0.15569626
PAH,0.9968581
PAN2,0.9617465
PARP11,0.22173686
PCBP2,0.80937773
PCED1B,0.1298085
PDE1B,0.82144254
PDE3A,0.9886634
PDZRN4,0.78220004
PFDN5,0.75908715
PFKM,0.8449513
PHB2,0.7239625
PHLDA1,0.72379947
PIK3C2G,0.28663933
PITPNM2,0.9853951
PIWIL1,0.860822
PKP2,0.6537396
PLBD1,0.43416935
PLBD2,0.4385376
PLEKHA5,0.8182806
PLXNC1,0.9818808
POC1B,0.9968278
POLE,0.9834637
POLR3B,0.9229408
PPFIA2,0.9243252
PPFIBP1,0.7075438
PPHLN1,0.58559424
PRB2,0.10193927
PRB3,0.12767376
PRB4,0.5975044
PRDM4,0.9836727
PRICKLE1,0.79810363
PRIM1,0.9593397
PRKAG1,0.9608931
PRMT8,0.9887916
PRPF40B,0.61497176
PRPH,0.22721398
PTPN11,0.9901232
PTPRB,0.99928504
PTPRQ,0.96246
PTPRR,0.94968647
PWP1,0.2538543
PXMP2,0.6296356
PXN,0.68455696
PYROXD1,0.16734514
PZP,0.9985488
R3HDM2,0.4867398
