Hugo_Symbol,Score
DZIP3,0.9250955
EAF2,0.24194065
ECT2,0.8625769
EEFSEC,0.9116193
EFCC1,0.5920845
EHHADH,0.8998819
EIF2A,0.7293473
EIF2B5,0.50320035
EIF4A2,0.9160577
EIF4G1,0.99994075
EOGT,0.93691224
EOMES,0.95893466
EPHA6,0.99286383
EPHB1,0.20654543
FAM162A,0.69883984
FAM19A1,0.114402235
FAM19A4,0.2789105
FAM208A,0.9988367
FBLN2,0.9999963
FBXO40,0.6668949
FGD5,0.82177156
FLNB,0.92999315
FNDC3B,0.012050259
FRMD4B,0.5790273
FSTL1,0.46262515
FYCO1,0.90868133
GADL1,0.9346659
GALNT15,0.9998493
GAP43,0.687284
GATA2,0.8105486
GHRL,0.6784212
GK5,0.97466135
GLB1,0.6789971
GLT8D1,0.9965609
GLYCTK,0.9009877
GMPPB,0.93894225
GNAI2,0.93911743
GNAT1,0.9178045
GOLGA4,0.99065393
GOLGB1,0.9801081
GOLIM4,0.9485736
GPR128,0.0932661
GPR149,0.2417981
GPR15,0.72003305
GPR156,0.9970203
GPR171,0.54243493
GPR62,0.9214763
GRM2,0.41297635
GRM7,0.6944375
H1FX,0.44178596
HCLS1,0.9953041
HES1,0.7034795
HGD,0.99899465
HHATL,0.43896952
HRASLS,0.036796227
HYAL2,0.62961274
IFT57,0.9798003
IFT80,0.008507344
IGF2BP2,0.20371011
IGSF10,0.99935335
IGSF11,0.16248146
IL17RB,0.11673003
IL17RC,0.8848315
IL17RD,0.75272334
IL1RAP,0.97133666
IL20RB,0.98874
IL5RA,0.9991442
ILDR1,0.35302952
IMPDH2,0.9828788
IMPG2,0.1750838
IP6K1,0.8567693
IP6K2,0.99654526
IQCF2,0.67476094
IQCG,0.4960767
IQSEC1,0.7708905
ISY1,0.41696346
ISY1-RAB43,0.99969995
ITGB5,0.70097965
ITIH3,0.66892487
ITIH4,0.98922765
ITPR1,0.9721819
JAGN1,0.44132322
KALRN,0.81349695
KAT2B,0.9928578
KBTBD8,0.83521557
KCNAB1,0.48040017
KCNH8,0.96183056
KIAA1257,0.39065433
KIAA1407,0.47355652
KIAA1524,0.36987892
KIAA2018,0.727973
KIF15,0.9809198
KLF15,0.54367363
KLHDC8B,0.98928344
KLHL24,0.77435243
KNG1,0.67204744
KPNA1,0.8192088
KPNA4,0.9977697
LAMB2,0.9987299
LAMP3,0.56155145
LARS2,0.94702864
LIMD1,0.9999511
LIPH,0.8015136
LMLN,0.49269482
LPP,0.8831444
LRCH3,0.7710169
LRIG1,0.99952555
LRRC15,0.99955267
LRRC2,0.7958984
NRROS,0.9141745
LRRC3B,0.701242
LRRIQ4,0.03100704
LSMEM2,0.9910322
LTF,0.99842936
LXN,0.7471889
MAP3K13,0.55441785
MAP4,0.99721825
MB21D2,0.99817884
MBD4,0.6496415
MBNL1,0.91465783
MCCC1,0.9957644
MCF2L2,0.8914901
MCM2,0.99884087
MECOM,0.9830582
MED12L,0.9882961
MFI2,0.4545553
MFN1,0.26502222
MFSD1,0.7683878
MITF,0.7476326
MLH1,0.99638677
MME,0.860276
MORC1,0.99834514
MRAS,0.14026774
MRPL3,0.17808029
MRPS22,0.7612924
MST1,0.43285596
MST1R,0.98873156
MTMR14,0.36602876
MUC13,0.4393258
MUC20,0.899193
MUC4,0.999154
MYH15,0.509288
MYLK,0.8964358
MYNN,0.92061013
NAALADL2,0.98732865
NBEAL2,0.99213177
NCBP2,0.33812708
NCEH1,0.3883539
NDUFAF3,0.92453784
NEK11,0.59904814
NFKBIZ,0.79714817
NGLY1,0.8173976
NIT2,0.9999784
NKTR,0.9973635
NLGN1,0.041904632
NME9,0.96421516
NMNAT3,0.11733981
NPHP3,0.9998721
NPRL2,0.9978623
NR1I2,0.4426915
NUP210,0.99982977
OGG1,0.6960766
OPA1,0.6719595
OR5H1,0.29307407
OR5K2,0.8095655
OR5K4,0.033290025
OSBPL11,0.99809605
OSTN,0.16808166
OTOL1,0.7718666
OXSM,0.3365053
OXSR1,0.8231153
P2RY12,0.83149564
P2RY13,0.20134571
P2RY14,0.13331476
PAK2,0.99532676
PARP14,0.95069593
PARP15,0.40204096
PBRM1,1.0
PCCB,0.75472456
PDCD6IP,0.998278
PDHB,0.9885731
PDZRN3,0.99865144
PEX5L,0.11096982
PHLDB2,0.5187786
PIK3CA,0.98406965
PIK3CB,0.97857887
PIK3R4,0.56460077
PLA1A,0.66739464
PLCD1,0.9807972
PLCH1,0.9992557
PLCXD2,0.99253416
PLD1,0.7883707
PLOD2,0.8166721
PLS1,0.6074584
PLSCR4,0.48554254
PLSCR5,0.48099133
PLXNA1,0.99998856
PLXNB1,0.67204577
PLXND1,0.89221233
POLQ,0.9756355
POPDC2,0.1617363
POU1F1,0.6611438
PPARG,0.94548994
PPP1R2,0.5716322
PPP2R3A,0.7007713
PRICKLE2,0.99996924
PRKCD,0.9603458
PROS1,0.9982419
PRR23A,0.032013115
PRR23B,0.11505601
PRRT3,0.99084353
PRSS45,0.99345595
PRSS50,0.9782882
PSMD6,0.9949462
PTH1R,0.9984479
PTPRG,0.97635
PVRL3,0.38160726
PYDC2,0.03135625
RAB43,0.5595973
RAB6B,0.99882597
RAB7A,0.53598017
RABL3,0.98391163
RAD54L2,0.9972385
RAP2B,0.24416527
RARB,0.8235009
RARRES1,0.21221031
RBM6,0.9999536
RBMS3,0.9994955
RFC4,0.048974313
RFT1,0.5311293
RFTN1,0.98130935
RNF123,0.9945707
ROBO1,0.92542416
ROBO2,0.9957551
ROPN1B,0.5092039
RPL15,0.9886509
RPN1,0.99822706
RYK,0.85378194
SAMD7,0.29420388
SCN10A,0.9858796
SCN11A,0.94599164
SCN5A,0.99144965
SEC62,0.41644174
SEMA3G,0.079599634
SEMA5B,0.5831978
SENP5,0.97781974
SENP7,0.37864542
SERPINI1,0.9034159
SERPINI2,0.16040199
SETD2,1.0
SETD5,0.99617225
SETMAR,0.714242
SFMBT1,0.9990669
SI,0.48466516
SIAH2,0.79841393
SIDT1,0.99148273
SKIL,0.7972035
SLC12A8,0.71014774
SLC15A2,0.9335497
SLC22A13,0.63091844
SLC33A1,0.7651251
SLC35A5,0.112366505
SLC41A3,0.060719453
SLC4A7,0.97305894
SLC51A,0.76279825
SLC6A1,0.9927569
SLC6A11,0.9541161
SLC7A14,0.09902216
SLC9A9,0.91667944
SLC9C1,0.94480944
SLITRK3,0.989833
SLMAP,0.9911116
SOX2,0.98137945
SPATA16,0.4003726
SPCS1,0.35786492
SPSB4,0.3377026
SRGAP3,0.9992874
SSR3,0.40211526
SSUH2,0.7335352
STAB1,0.9920197
STAG1,0.9026873
STT3B,0.8418835
STX19,0.1745273
STXBP5L,0.99999964
SUCLG2,0.7945529
SUSD5,0.7539839
SYNPR,0.3641223
TAMM41,0.15139095
TBC1D5,0.99779224
TBCCD1,0.93135506
TBL1XR1,0.9848192
TCTEX1D2,0.23997323
TEX264,0.9213239
TFDP2,0.62103647
TFRC,0.88741267
THRB,0.87963885
TIMMDC1,0.66216195
TIPARP,0.971885
TKT,0.9307331
TM4SF19,0.43173462
TMEM110,0.848471
TMEM115,0.430383
TMEM39A,0.6283818
TMF1,0.96716535
TNIK,0.98240983
TOP2B,0.7703641
TOPAZ1,0.9954152
TOPBP1,0.981502
TP63,0.99634415
TPRG1,0.5418876
TRA2B,0.94385386
TRANK1,0.97832894
TRAT1,0.8814943
TREX1,0.98066
TRIM59,0.7439065
TRIM71,0.99961495
TRPC1,0.90023583
TSEN2,0.9996885
TTC14,0.8822864
TTC21A,0.9182525
TTLL3,0.8103143
TWF2,0.92358506
U2SURP,0.98717415
UBA3,0.7508377
UBA5,0.9298609
UBA7,0.8513896
ULK4,0.9915475
UMPS,0.7121892
UPK1B,0.14083418
UROC1,0.09111299
USP13,0.6575583
USP4,0.945002
VEPH1,0.44930306
VHL,1.0
VIPR1,0.09612997
VPS8,0.9322115
WDR48,0.9989837
WDR49,0.04526312
WDR5B,0.10629926
XCR1,0.35816696
XIRP1,0.6238589
XPC,0.97386295
XRN1,0.83154917
XYLB,0.53006464
YEATS2,0.9354458
ZBBX,0.9402138
ZBTB20,0.92441523
ZBTB38,0.8745127
ZIC4,0.5675267
ZMYND10,0.80464935
ZNF148,0.93163943
ZNF197,0.9749144
ZNF445,0.7748879
ZNF620,0.9828105
ZNF621,0.76812273
ZNF639,0.6041222
ZNF654,0.96996677
ZNF717,0.36783916
ZNF80,0.2884311
ZNF852,0.94254225
ZNF860,0.87684083
ZPLD1,0.8090285
ZXDC,0.24545652
AARS2,0.42151675
ABCC10,0.9534018
ABCF1,0.60242337
ABT1,0.8847603
ADTRP,0.21358587
AHI1,0.9999517
AIM1,0.9952148
AKAP12,0.557471
AKAP7,0.23293617
ALDH8A1,0.99786323
AMD1,0.8156492
ANKRD66,0.050027926
ARID1B,0.96411043
ASCC3,0.9954014
ATF6B,0.9865784
ATG5,0.9999217
ATXN1,0.99832505
B3GALT4,0.8379905
B3GAT2,0.5230374
BACH2,0.8177775
BAG6,0.91090155
BAI3,0.70059955
BAK1,0.7444991
BCLAF1,0.9931201
BEND6,0.42064074
BMP5,0.952247
BMP6,0.8518921
BPHL,0.24255018
BRD2,0.7626818
BRPF3,0.9938624
BTBD9,0.46260786
BTN2A1,0.41208896
BTN3A1,0.09114902
BTN3A3,0.42629302
BVES,0.8919773
C6orf10,0.26988304
C6orf118,0.767298
C6orf211,0.18901014
C6orf222,0.4773786
C6orf47,0.15411808
C6orf57,0.47062987
C6orf58,0.028625302
C6orf62,0.97876406
ERMARD,0.99321073
C6orf89,0.35709786
CAGE1,0.9990903
CAP2,0.490988
CAPN11,0.64150834
CCDC170,0.72661054
CCHCR1,0.73880416
CCR6,0.07177155
CD109,0.9606152
CD2AP,0.85070515
CD83,0.16969742
CDC40,0.4751435
CDKN1A,0.98153746
CDSN,0.89792246
CDYL,0.8045049
CENPW,0.45053777
CEP57L1,0.9978667
CNKSR3,0.6643865
COL11A2,0.833823
COL12A1,0.99676406
COL19A1,0.99902606
COL21A1,0.22704175
COL9A1,0.55908006
CPNE5,0.675962
CRIP3,0.238311
CRISP1,0.042255655
CRISP2,0.017206827
CRISP3,0.056619793
CTAGE9,0.2777037
CTGF,0.38587445
CUL7,0.9999968
CUL9,0.9951266
CUTA,0.45305845
CYB5R4,0.27776483
DAAM2,0.14232081
DAXX,0.92558545
DDR1,0.39961427
DDX39B,0.62732965
DEFB112,0.013594056
DLK2,0.25767177
DNAH8,0.9993374
DXO,0.16783823
DOPEY1,0.9986615
DPCR1,0.33588827
DSE,0.5088311
DSP,0.99927086
DTNBP1,0.87361425
ECI2,0.8850868
ECT2L,0.1325415
EEF1A1,0.9998946
EHMT2,0.9928623
ELOVL2,0.3550638
ELOVL4,0.3111335
ELOVL5,0.16719063
ENPP1,0.7548202
ENPP3,0.2108799
EPB41L2,0.3187505
EPHA7,0.9999107
EPM2A,0.53597647
ERVFRD-1,0.40779224
ETV7,0.31720892
EXOC2,0.7283983
EYA4,0.7237937
EYS,0.99718505
F13A1,0.86018145
FAM120B,0.8514975
FAM135A,0.9999747
FAM162B,0.13420266
FAM184A,0.9460952
FAM50B,0.33584952
FAM65B,0.7380566
FAM83B,0.96715117
FAM8A1,0.9962197
FANCE,0.99858344
FBXO30,0.6953242
FGD2,0.9606336
FHL5,0.92672324
FIG4,0.3889066
FILIP1,0.9991916
FKBPL,0.96294504
FNDC1,0.9754847
FOXO3,0.8337069
FOXP4,0.99951124
FRK,0.8665161
CMTR1,0.9787259
FUCA2,0.111211374
FYN,0.9960323
GABBR1,0.74548465
GABRR1,0.9794587
GCM1,0.24657473
GCM2,0.9357703
GCNT2,0.52884334
GFOD1,0.9503505
GFRAL,0.70283675
GJA10,0.9471348
GLO1,0.38859516
GMPR,0.9734683
GNL1,0.48622766
GNMT,0.26494193
GPANK1,0.5541665
GPLD1,0.98956597
GPR110,0.35971397
GPR111,0.9799795
GPR116,0.45776936
GPR126,0.9713335
GPR63,0.9750039
GRIK2,0.60657513
GRM4,0.44256744
GSTA3,0.93916935
GSTA5,0.054264247
GTPBP2,0.067871384
GUCA1A,0.10634555
HACE1,0.9629687
HCRTR2,0.9637875
HDGFL1,0.9528927
HECA,0.23096995
HIST1H1A,0.7930223
HIST1H1C,0.5056442
HIST1H2AC,0.35063556
HIST1H2AH,0.061045226
HIST1H2AJ,0.16662171
HIST1H2AK,0.463014
HIST1H2BJ,0.14952171
HIST1H2BO,0.9064909
HIST1H3J,0.019044152
HIST1H4E,0.06384133
HIST1H4G,0.03739121
HIVEP1,0.99991167
HIVEP2,0.9968076
HLA-DPA1,0.6106929
HLA-E,0.6568486
HLA-F,0.8703638
HMGCLL1,0.4855064
HS3ST5,0.50091004
HSD17B8,0.070049986
HSP90AB1,0.99997735
HSPA1L,0.7693814
HTR1E,0.9565421
IBTK,0.5359485
IFNGR1,0.95447946
IGF2R,0.8897574
IL17F,0.3551105
IMPG1,0.8921292
IP6K3,0.59832454
IRAK1BP1,0.16957062
IRF4,0.9621946
ITPR3,0.8901922
IYD,0.681456
JARID2,0.7395225
KATNA1,0.87000865
KCNK17,0.02745135
KCNK5,0.97576934
KCNQ5,0.9988931
KCTD20,0.8693857
KHDC3L,0.59840995
KHDRBS2,0.7783478
GLTSCR1L,0.9026957
KIAA0319,0.9303919
KIAA1586,0.97336334
KIF13A,0.99621093
KIFC1,0.65703493
KLHL31,0.99744403
KLHL32,0.8316669
KPNA5,0.8029175
LAMA2,0.9991283
LAMA4,0.99974304
LATS1,0.9305664
LCA5,0.9941706
LEMD2,0.30008993
LGSN,0.36499688
LPA,0.9937973
LRFN2,0.8996182
LRP11,0.9483053
LRRC1,0.82389313
LRRC16A,0.7497535
LTA,0.9879765
LY6G6F,0.50809664
MAN1A1,0.9997465
MANEA,0.5796611
MAP3K4,0.99444866
MAP3K5,0.85088897
MAP3K7,0.98744196
MAP7,0.9994704
MAPK13,0.10295846
MAPK14,0.9688674
MARCKS,0.3138219
MAS1,0.34758946
MCHR2,0.8381009
MDC1,0.999298
MDGA1,0.6674905
MDN1,0.98058265
ME1,0.40472737
MED23,0.996268
MEP1A,0.5728738
METTL24,0.9971723
MICA,0.40334713
MICAL1,0.88053954
MICB,0.15706655
MLIP,0.6028556
MLLT4,0.995647
MMS22L,0.7813922
MOXD1,0.09437552
MRPL14,0.5685046
MRPL18,0.62342495
MRPL2,0.98409915
MRPS18B,0.3766985
MTCH1,0.57231784
MTFR2,0.24196185
MTO1,0.5284627
MUC21,0.7594519
MUT,0.21537316
MYB,0.876809
MYLIP,0.40838408
MYO6,0.96440744
NEDD9,0.99945027
NELFE,0.9659186
NEU1,0.6780374
NKAPL,0.1803387
NOL7,0.55677986
NOTCH4,0.9387764
NOX3,0.19014439
NUP153,0.92300487
OPRM1,0.99827933
OR12D3,0.089695
OR2A4,0.08073531
OR2B3,0.044963762
OR2H2,0.025478173
OR2J2,0.8726912
OR2W1,0.8265943
OR5V1,0.22362664
ORC3,0.9957119
PACSIN1,0.5975055
PAQR8,0.6521015
PBX2,0.17178372
PDCD2,0.26709595
PDE10A,0.9999099
PDE7B,0.97789884
PDSS2,0.99283737
PEX6,0.99949145
PEX7,0.68236953
PFDN6,0.3876709
PGBD1,0.7526559
PGC,0.21352966
PHF10,0.67614543
PHF3,0.9927533
PHIP,0.769271
PI16,0.52409834
PKHD1,0.9921767
PLEKHG1,0.9563362
PLG,0.88013875
PM20D2,0.9913362
POLH,0.2859437
POU5F1,0.5944244
PPIL4,0.9566857
PPP1R18,0.54209167
PRDM1,0.7724948
PRDM13,0.8684601
PRIM2,0.1585275
PRL,0.009311082
PRPF4B,0.88370055
PRPH2,0.6370562
PRRC2A,0.85637784
PRRT1,0.59595525
PRSS16,0.7164217
PTCHD4,0.12113071
PTK7,0.983315
PTPRK,0.99898094
QRSL1,0.52232426
RAET1G,0.09930889
RAET1L,0.20193349
REV3L,0.9919205
RFX6,0.71243376
RGL2,0.66212124
RHAG,0.12472848
RIMS1,0.99978286
RIPK1,0.9562218
ROS1,0.989509
RPF2,0.43354738
RREB1,0.87814724
RSPH9,0.15490453
RTN4IP1,0.99356836
RUNX2,0.77455574
RXRB,0.83346546
SAMD3,0.11519231
SASH1,0.49711272
SAYSD1,0.7810382
SCAF8,0.9998692
SEC63,0.95198435
SENP6,0.71355826
SERAC1,0.1745025
SERINC1,0.21617493
SERPINB6,0.21632367
SGK1,0.9169006
SHPRH,0.9829937
SIM1,0.8856452
SKIV2L,0.9468954
SLC17A1,0.99999297
SLC17A2,0.38180447
SLC17A4,0.031558663
SLC17A5,0.61661077
SLC22A16,0.5970479
SLC22A7,0.40369332
SLC26A8,0.33994758
SLC29A1,0.18734214
SLC35A1,0.5644465
SLC35B2,0.51483244
SLC35F1,0.8587833
SLC44A4,0.4514816
SMIM8,0.5294719
SNAP91,0.21668452
SNRNP48,0.99309903
SNX14,0.99865025
SOBP,0.96376646
SOX4,0.99350935
SPDEF,0.9985852
STX11,0.86923885
STX7,0.9665435
STXBP5,0.23611431
SUPT3H,0.99751544
SYCP2L,0.61966693
SYNE1,0.99944526
SYNGAP1,0.99910045
SYNJ2,0.97872114
T,0.5218788
TAAR1,0.15832604
TAAR2,0.038340516
TAAR9,0.9876886
TAB2,0.76926976
TAP1,0.995464
TAP2,0.22663918
TAPBP,0.16428542
TBC1D22B,0.99291795
TBX18,0.9993299
TCF21,0.23542993
TCP10L2,0.13411456
TCP11,0.8208569
TCTE1,0.7268826
TDP2,0.9959336
TDRD6,0.99481946
TFAP2D,0.47271025
THBS2,0.19397739
THEMIS,0.9983119
TIAM2,0.9998272
TINAG,0.98236555
TJAP1,0.85239935
TMEM181,0.99075097
TMEM200A,0.045895018
TMEM242,0.4238797
TMEM30A,0.78166825
TMEM63B,0.51345736
TNXB,0.9697612
TPBG,0.6359347
TRAF3IP2,0.88833165
TREML1,0.769537
TREML4,0.15269807
TRERF1,0.18803206
TRIM39,0.8310421
TTBK1,0.8489453
TTK,0.93375486
TUBB,0.9001263
TUBB2A,0.7565504
TUBB2B,0.85082763
TULP1,0.47265834
TULP4,0.79276067
TXNDC5,0.79580265
UBE2J1,0.61224663
UBR2,0.9999958
UFL1,0.83943987
UHRF1BP1,0.9933248
ULBP2,0.20335262
UNC5CL,0.31504786
UNC93A,0.18115057
USP45,0.95973533
UTRN,0.9994634
VARS,0.9441632
VARS2,0.70957375
WDR27,0.8660909
WDR46,0.92457074
WTAP,0.9605002
XPO5,0.5271922
ZBTB12,0.20842902
ZBTB2,0.15385808
ZBTB22,0.69930565
ZC3H12D,0.56311387
ZFP57,0.16054021
ZKSCAN3,0.27805862
ZKSCAN4,0.5156542
ZNF165,0.98241097
ZNF184,0.97687095
ZNF292,0.9996598
ZNF318,0.9999201
ZNF451,0.9873016
ZNF76,0.9359883
ZSCAN31,0.5750531
ZSCAN9,0.2849926
ZUFSP,0.98520213
A2M,0.9818091
A2ML1,0.8503013
AAAS,0.96417445
ABCC9,0.7212518
ABCD2,0.9264114
ACACB,0.99715936
ACAD10,0.99842227
ACADS,0.9926388
ACSS3,0.99280894
ACTR6,0.87143993
ACVR1B,0.9345329
ACVRL1,0.94897693
ADAMTS20,0.8771381
AEBP2,0.40437424
AGAP2,0.99387866
AICDA,0.78718954
AKAP3,0.8497993
ALDH1L2,0.8292093
ALG10,0.4146197
ALG10B,0.67861354
ALKBH2,0.22288896
AMDHD1,0.8862466
AMHR2,0.99827707
AMN1,0.19383372
ANAPC5,0.8514136
ANAPC7,0.9267208
ANKLE2,0.9773407
ANKRD13A,0.7949801
ANKRD33,0.5644008
ANKRD52,0.76451576
ANKS1B,0.9538296
ANO4,0.8397112
ANP32D,0.14947999
APAF1,0.6684475
APOBEC1,0.047464922
APPL2,0.85038525
ARHGAP9,0.2244791
ARHGDIB,0.4645838
ARHGEF25,0.7969197
ARID2,0.9440762
ASB8,0.78733355
ASUN,0.75257236
ATF7,0.62065095
ATF7IP,0.9777916
ATP2A2,0.9950729
ATP2B1,0.70606804
ATP5B,0.90463597
ATP5G2,0.12548098
ATP6V0A2,0.96862286
ATXN2,0.99151707
AVIL,0.8772168
AVPR1A,0.33551002
B4GALNT3,0.3258484
BAZ2A,0.9255738
BCAT1,0.9871933
BCDIN3D,0.9303222
BEST3,0.7712282
BICD1,0.9846561
BIN2,0.8802275
BTBD11,0.99403536
BTG1,0.31867087
C12orf10,0.8867275
C12orf40,0.9908756
C12orf43,0.4207338
C12orf50,0.48467034
C12orf56,0.91462564
C12orf60,0.27161577
C12orf74,0.73470557
C12orf77,0.18398058
C1R,0.97544026
C1S,0.95593786
C3AR1,0.20413965
CACNA1C,0.9943275
CACNA2D4,0.6347776
CALCOCO1,0.76010907
CAMKK2,0.9378585
CAND1,0.99997723
CAPRIN2,0.9628664
CAPS2,0.73807514
CCDC62,0.5143947
CCDC91,0.34657207
CCND2,0.78091437
CCNT1,0.8687712
CD163,0.9442422
CD163L1,0.9716213
CD27,0.92486554
CD4,0.30955592
CD63,0.3474691
CDK17,0.9801941
CDK2,0.99992716
CEP290,0.9229145
CHD4,0.99983704
CHFR,0.9990233
CHPT1,0.780438
CIT,0.29352924
CKAP4,0.87453973
CLEC12A,0.33817622
CLEC2D,0.07480049
CLEC4C,0.7444979
CLEC4E,0.068602175
CLEC9A,0.2163494
CLIP1,0.95460886
CLSTN3,0.67761034
CMKLR1,0.078317046
CNOT2,0.61292017
CNTN1,0.7711377
COL2A1,0.8872061
COQ10A,0.16478081
COQ5,0.42222142
CPSF6,0.8384303
CS,0.72648275
CSAD,0.81456155
CSRNP2,0.6336859
CTDSP2,0.7535645
CUX2,0.95457715
DAO,0.3418605
DCN,0.9961457
DCTN2,0.7466197
DDX11,0.8262658
DDX54,0.75559145
DDX55,0.25846586
DENND5B,0.9972096
DENR,0.37304765
DHH,0.25039482
DHX37,0.97246933
DIP2B,0.98311883
DNAH10,0.99816954
DPPA3,0.10369853
DYRK2,0.58428186
DYRK4,0.88432837
EEA1,0.8493639
EIF2B1,0.6714087
EIF4B,0.89991826
ELK3,0.51654917
EMP1,0.46961614
EP400,0.98122346
EPS8,0.9969813
EPYC,0.6565866
ERBB3,0.9600631
ERC1,0.9929253
ERGIC2,0.32000268
ERP27,0.9878247
ESPL1,0.9985898
ESYT1,0.9970208
ETNK1,0.32459038
ETV6,0.7669516
FAM101A,0.9942794
FAM186A,0.66021633
FAM19A2,0.8397621
FAM222A,0.18543759
FAM71C,0.43614468
FAM90A1,0.59030896
FBRSL1,0.5407456
FBXL14,0.6954065
FBXW8,0.9275741
FGD6,0.9977182
FGF23,0.24555191
FGF6,0.12574647
FKBP11,0.44395104
FMNL3,0.77820754
FOXM1,0.9766951
FRS2,0.9960328
FZD10,0.9819147
GALNT4,0.59646344
GALNT6,0.17142573
GALNT8,0.094045766
GALNT9,0.70871854
GAS2L3,0.13546284
GCN1L1,0.98864377
GDF11,0.6086381
GDF3,0.11459504
GIT2,0.7021603
GLI1,0.99758685
GLIPR1L1,0.57261264
GLS2,0.8032541
GLTP,0.41194117
GNB3,0.86576086
GNPTAB,0.9567943
GNS,0.8287933
GOLGA3,0.9123474
GPR133,0.8629043
GPR162,0.71922576
GPR84,0.2223362
GPRC5A,0.7593297
GPRC5D,0.60047036
GRIN2B,0.91351396
GRIP1,0.99182093
GUCY2C,0.7365992
GXYLT1,0.36837295
H2AFJ,0.53329945
HCAR1,0.14151877
HCAR2,0.9890894
HDAC7,0.8150898
HECTD4,0.999741
HELB,0.09414249
HIP1R,0.51658964
HOXC11,0.36793238
HOXC13,0.74709743
HOXC6,0.76023734
HOXC8,0.34530568
HSP90B1,0.9469375
HVCN1,0.5487507
IFT81,0.6392095
IKBIP,0.1871435
IL23A,0.64686733
IPO8,0.60147077
IQSEC3,0.6002976
IRAK3,0.9625773
IRAK4,0.49956113
ITGA5,0.65362096
ITGA7,0.77611846
ITGB7,0.9999645
ITPR2,0.9224924
KANSL2,0.7121441
KCNA1,0.53398645
KCNA6,0.98767394
KCNMB4,0.048296474
KCTD10,0.69424665
KDM5A,0.7858654
C2CD5,0.27939302
KIAA1033,0.8884385
KIAA1551,0.92081815
KIF21A,0.7693249
KIF5A,0.7854239
KITLG,0.41924003
KLHL42,0.7650674
KLRC1,0.998862
KLRC2,0.007521579
KLRD1,0.233316
KLRG1,0.86350393
KNTC1,0.84489757
KRAS,0.98532087
KRR1,0.658268
KRT1,0.77355146
KRT2,0.75804883
KRT3,0.1422196
KRT4,0.8039359
KRT5,0.9734013
KRT6A,0.5916436
KRT6B,0.7641682
KRT6C,0.30640718
KRT7,0.47918642
KRT71,0.4855353
KRT73,0.97543323
KRT74,0.20491202
KRT75,0.16854037
KRT79,0.5954122
KRT82,0.23943461
KRT84,0.8090652
KRT85,0.7263157
KSR2,0.37456486
LACRT,0.56750417
LAG3,0.2306985
LARP4,0.9044027
LEMD3,0.7888342
LETMD1,0.9645426
LGR5,0.65432894
LIMA1,0.8410482
LMBR1L,0.46152726
LOH12CR1,0.80042917
LPCAT3,0.5453865
LRIG3,0.26248398
LRMP,0.063884735
LRP1,0.9999404
LRP6,0.64408857
LRRC10,0.59962463
LRRIQ1,0.8427104
LRRK2,0.9963791
LTA4H,0.94989425
LTBR,0.70141107
LUM,0.40953642
M6PR,0.7542749
MANSC1,0.35429853
MANSC4,0.121233486
MAP3K12,0.9438609
MARS,0.96251225
MBD6,0.29378298
MCRS1,0.88374525
MED13L,0.7925039
METAP2,0.9985769
METTL25,0.06260176
MFAP5,0.6205537
MGAT4C,0.938472
MLEC,0.58569056
MLF2,0.34269577
KMT2D,0.9999751
MLXIP,0.81898916
MMAB,0.23788026
MMP17,0.96524453
MON2,0.9586964
MPHOSPH9,0.15700358
MRPL51,0.8452325
MSI1,0.15542485
MYBPC1,0.47453645
MYF6,0.055735122
MYL2,0.9675406
MYL6B,0.42442945
MYO1A,0.5287368
MYO1H,0.76919824
NAA25,0.48237216
NACA,0.81011194
NAV3,0.99950755
NCAPD2,0.99914646
NCKAP1L,0.40806338
NCKAP5L,0.8534692
NCOR2,0.9980869
NEDD1,0.71985143
NELL2,0.67630106
NOC4L,0.41904902
NOP2,0.9295392
NOS1,0.999895
NR1H4,0.40521237
NT5DC3,0.8693549
NUAK1,0.48141426
OAS1,0.7772022
OAS2,0.50569296
OAS3,0.6106002
OR10A7,0.04176444
OR6C2,0.9552788
OR6C4,0.39381954
OR6C6,0.2206213
OR6C68,0.26180854
OR8S1,0.44226
OSBPL8,0.29151526
OTOGL,0.9990017
OVCH1,0.7771389
P2RX2,0.91045415
P2RX7,0.06390328
PAH,0.9999695
PAN2,0.9855993
PARP11,0.20374057
PCBP2,0.82003206
PCED1B,0.3563805
PDE1B,0.8021226
PDE3A,0.9529595
PDZRN4,0.7111019
PFDN5,0.7801079
PFKM,0.9836146
PHB2,0.7236012
PHLDA1,0.81398404
PIK3C2G,0.72308654
PITPNM2,0.5686049
PIWIL1,0.7521022
PKP2,0.9955454
PLBD1,0.45205942
PLBD2,0.4798573
PLEKHA5,0.7836054
PLXNC1,0.99633706
POC1B,0.35296506
POLE,0.9814454
POLR3B,0.9700684
PPFIA2,0.95223
PPFIBP1,0.79391265
PPHLN1,0.40279272
PRB2,0.1755866
PRB3,0.9046349
PRB4,0.074076965
PRDM4,0.68905824
PRICKLE1,0.7419632
PRIM1,0.9844081
PRKAG1,0.8647657
PRMT8,0.9999392
PRPF40B,0.8370394
PRPH,0.2833472
PTPN11,0.99886703
PTPRB,0.9128711
PTPRQ,0.91444427
PTPRR,0.4593405
PWP1,0.9461352
PXMP2,0.6859455
PXN,0.64802676
PYROXD1,0.106447056
PZP,0.7875067
R3HDM2,0.92464983
RACGAP1,0.57403547
RAD51AP1,0.57185334
RAD9B,0.8446829
RAN,0.997053
