gene,transcript,protein_change,score,pvalue,qvalue,info
SALL1,ENST00000251020,.,.,0.181581841815818,1.0,.
GTF2A2,ENST00000396060,.,.,0.181651376146789,1.0,.
TMPRSS15,ENST00000284885,.,.,0.181681831816818,1.0,.
TEAD4,ENST00000359864,.,.,0.181764357608052,1.0,.
PEX1,ENST00000248633,.,.,0.182362547632009,1.0,.
SRL,ENST00000399609,.,.,0.182381761823818,1.0,.
ZNF805,ENST00000414468,.,.,0.182481751824818,1.0,.
LDLRAD2,ENST00000344642,.,.,0.182543406851244,1.0,.
SETD6,ENST00000219315,.,.,0.182629107981221,1.0,.
KEAP1,ENST00000171111,.,.,0.182781721827817,1.0,.
REPS2,ENST00000357277,.,.,0.182781721827817,1.0,.
WSCD1,ENST00000574946,.,.,0.182781721827817,1.0,.
SOX2,ENST00000325404,.,.,0.182965299684543,1.0,.
S100A16,ENST00000368704,.,.,0.182968369829684,1.0,.
HEPH,ENST00000519389,.,.,0.182981701829817,1.0,.
PITRM1,ENST00000380989,.,.,0.183081691830817,1.0,.
GFOD1,ENST00000379287,.,.,0.183144246353323,1.0,.
TSPAN5,ENST00000305798,.,.,0.183181681831817,1.0,.
ZBTB41,ENST00000367405,.,.,0.183181681831817,1.0,.
IFITM1,ENST00000408968,.,.,0.183185235816815,1.0,.
FMNL2,ENST00000288670,.,.,0.183281671832817,1.0,.
TRPM4,ENST00000252826,.,.,0.183385579937304,1.0,.
ZFP28,ENST00000301318,.,.,0.183460076045627,1.0,.
NARS2,ENST00000281038,.,.,0.183481651834817,1.0,.
BAZ2B,ENST00000392783,.,.,0.183481651834817,1.0,.
BRCA1,ENST00000471181,.,.,0.183481651834817,1.0,.
BRIP1,ENST00000259008,.,.,0.183581641835816,1.0,.
ALDH1L1,ENST00000273450,.,.,0.183781621837816,1.0,.
TPI1,ENST00000229270,.,.,0.183818046234154,1.0,.
PRG4,ENST00000445192,.,.,0.184081591840816,1.0,.
PEX6,ENST00000304611,.,.,0.184481551844816,1.0,.
SLC25A24,ENST00000565488,.,.,0.184491978609626,1.0,.
CCBE1,ENST00000439986,.,.,0.184681531846815,1.0,.
RRS1,ENST00000320270,.,.,0.184745762711864,1.0,.
INPP5B,ENST00000373024,.,.,0.184781521847815,1.0,.
HK3,ENST00000292432,.,.,0.18482905982906,1.0,.
TRIP10,ENST00000313285,.,.,0.184907325684025,1.0,.
FYN,ENST00000354650,.,.,0.185096153846154,1.0,.
RPS11,ENST00000270625,.,.,0.185172293769579,1.0,.
CLU,ENST00000316403,.,.,0.18526497199483,1.0,.
MPZL1,ENST00000359523,.,.,0.185423365487674,1.0,.
SLC35A3,ENST00000370155,.,.,0.185504745470233,1.0,.
CHMP2A,ENST00000600118,.,.,0.185584562996595,1.0,.
SHC2,ENST00000264554,.,.,0.18574297188755,1.0,.
FBXL17,ENST00000542267,.,.,0.185877466251298,1.0,.
KIAA1551,ENST00000312561,.,.,0.185881411858814,1.0,.
CNGA1,ENST00000402813,.,.,0.185981401859814,1.0,.
MEGF10,ENST00000274473,.,.,0.186081391860814,1.0,.
KLHDC9,ENST00000368011,.,.,0.186104218362283,1.0,.
SGCZ,ENST00000382080,.,.,0.186181381861814,1.0,.
PCDH20,ENST00000409186,.,.,0.186181381861814,1.0,.
VKORC1,ENST00000394975,.,.,0.186322024771136,1.0,.
CDC42BPG,ENST00000342711,.,.,0.186481303930968,1.0,.
ARHGEF9,ENST00000253401,.,.,0.186495176848875,1.0,.
MAGI3,ENST00000307546,.,.,0.186581341865813,1.0,.
SLC20A1,ENST00000272542,.,.,0.186902485659656,1.0,.
LGR4,ENST00000379214,.,.,0.18702023726448,1.0,.
FIGF,ENST00000297904,.,.,0.187081291870813,1.0,.
ALDH1A2,ENST00000249750,.,.,0.187128177393186,1.0,.
SCN10A,ENST00000449082,.,.,0.187181281871813,1.0,.
SULT4A1,ENST00000330884,.,.,0.1873165002936,1.0,.
UBE2D1,ENST00000373910,.,.,0.187381261873813,1.0,.
ERBB3,ENST00000267101,.,.,0.187481251874813,1.0,.
EFR3A,ENST00000254624,.,.,0.1875,1.0,.
TRIM73,ENST00000323819,.,.,0.187523773297832,1.0,.
RHBDF2,ENST00000313080,.,.,0.187581241875812,1.0,.
ARFGEF2,ENST00000371917,.,.,0.187581241875812,1.0,.
CDCP1,ENST00000296129,.,.,0.187593052109181,1.0,.
GATA2,ENST00000341105,.,.,0.187781221877812,1.0,.
GRM4,ENST00000538487,.,.,0.187781221877812,1.0,.
FMNL3,ENST00000335154,.,.,0.187981201879812,1.0,.
LTBR,ENST00000228918,.,.,0.188181181881812,1.0,.
KIF22,ENST00000160827,.,.,0.188247712878255,1.0,.
GRIN2A,ENST00000396573,.,.,0.188281171882812,1.0,.
CDK14,ENST00000265741,.,.,0.188581314878893,1.0,.
AIFM1,ENST00000287295,.,.,0.188681131886811,1.0,.
PROC,ENST00000234071,.,.,0.188781121887811,1.0,.
DZIP1L,ENST00000327532,.,.,0.188906752411576,1.0,.
EIF2A,ENST00000460851,.,.,0.188981101889811,1.0,.
MYH3,ENST00000583535,.,.,0.188981101889811,1.0,.
GUCY1A2,ENST00000282249,.,.,0.189003436426117,1.0,.
CADPS,ENST00000383710,.,.,0.189081091890811,1.0,.
ERCC6-PGBD3,ENST00000515869,.,.,0.189081091890811,1.0,.
RPL7A,ENST00000323345,.,.,0.189133777549974,1.0,.
GPR133,ENST00000261654,.,.,0.189181081891811,1.0,.
ITGB2,ENST00000397850,.,.,0.189233278955954,1.0,.
ZNF428,ENST00000300811,.,.,0.189677419354839,1.0,.
CRYGS,ENST00000392499,.,.,0.18968103189681,1.0,.
PDK3,ENST00000441463,.,.,0.189766839378238,1.0,.
ZHX2,ENST00000314393,.,.,0.18978102189781,1.0,.
USP9X,ENST00000324545,.,.,0.18998100189981,1.0,.
COL4A2,ENST00000360467,.,.,0.18998100189981,1.0,.
MED25,ENST00000312865,.,.,0.19018098190181,1.0,.
SDK1,ENST00000404826,.,.,0.19028097190281,1.0,.
CAMSAP3,ENST00000446248,.,.,0.19038096190381,1.0,.
CENPM,ENST00000215980,.,.,0.190528233151184,1.0,.
ADAM10,ENST00000260408,.,.,0.190680931906809,1.0,.
DEPDC5,ENST00000382112,.,.,0.190780921907809,1.0,.
MECP2,ENST00000453960,.,.,0.190780921907809,1.0,.
TRIM11,ENST00000284551,.,.,0.19097995545657,1.0,.
ELP3,ENST00000256398,.,.,0.191208791208791,1.0,.
PDCL,ENST00000259467,.,.,0.191289966923925,1.0,.
GLUD2,ENST00000328078,.,.,0.191558441558442,1.0,.
SKOR1,ENST00000341418,.,.,0.191580841915808,1.0,.
RCC1,ENST00000373831,.,.,0.191580841915808,1.0,.
ARHGDIG,ENST00000219409,.,.,0.191616766467066,1.0,.
ARL2,ENST00000246747,.,.,0.191754554170662,1.0,.
PRPF31,ENST00000321030,.,.,0.191880811918808,1.0,.
OSBPL8,ENST00000261183,.,.,0.192059095106187,1.0,.
EDNRB,ENST00000377211,.,.,0.192080791920808,1.0,.
LHX9,ENST00000367387,.,.,0.192156862745098,1.0,.
AMN,ENST00000299155,.,.,0.192180781921808,1.0,.
MRPL17,ENST00000288937,.,.,0.192231731402238,1.0,.
ZFR,ENST00000265069,.,.,0.192480751924808,1.0,.
SLC18A2,ENST00000298472,.,.,0.192488262910798,1.0,.
PSMC5,ENST00000310144,.,.,0.192574257425743,1.0,.
T,ENST00000296946,.,.,0.192579505300353,1.0,.
NAPB,ENST00000377026,.,.,0.192686357243319,1.0,.
ST5,ENST00000534127,.,.,0.192738921516284,1.0,.
MDH1,ENST00000539945,.,.,0.192880711928807,1.0,.
CMA1,ENST00000250378,.,.,0.193097014925373,1.0,.
KRT36,ENST00000328119,.,.,0.193180681931807,1.0,.
NOX1,ENST00000372966,.,.,0.193580641935806,1.0,.
RNF144A,ENST00000320892,.,.,0.193591455273698,1.0,.
RHEB,ENST00000262187,.,.,0.193680631936806,1.0,.
GZMM,ENST00000264553,.,.,0.193775100401606,1.0,.
CHPF,ENST00000243776,.,.,0.194071329319129,1.0,.
GAB1,ENST00000262995,.,.,0.194132873166523,1.0,.
FAM110C,ENST00000327669,.,.,0.194380561943806,1.0,.
ESPN,ENST00000377828,.,.,0.194396402628848,1.0,.
PCNXL4,ENST00000317623,.,.,0.194533762057878,1.0,.
CRIP3,ENST00000372569,.,.,0.194580541945805,1.0,.
TJP3,ENST00000589378,.,.,0.194649446494465,1.0,.
SHKBP1,ENST00000291842,.,.,0.194680531946805,1.0,.
ISM1,ENST00000262487,.,.,0.194722474977252,1.0,.
SERPINI1,ENST00000295777,.,.,0.194880511948805,1.0,.
KPTN,ENST00000338134,.,.,0.194880744618965,1.0,.
HIBADH,ENST00000265395,.,.,0.195043103448276,1.0,.
GALNT1,ENST00000269195,.,.,0.195056421278882,1.0,.
EOMES,ENST00000295743,.,.,0.195143884892086,1.0,.
KIF7,ENST00000394412,.,.,0.195180481951805,1.0,.
UEVLD,ENST00000396197,.,.,0.195281124497992,1.0,.
TTC21B,ENST00000243344,.,.,0.195580441955804,1.0,.
MROH2A,ENST00000389758,.,.,0.195581896551724,1.0,.
TTLL6,ENST00000393382,.,.,0.195590994371482,1.0,.
ERO1L,ENST00000395686,.,.,0.195615514333895,1.0,.
SLC6A1,ENST00000287766,.,.,0.19578313253012,1.0,.
DMTN,ENST00000523266,.,.,0.195930670685757,1.0,.
MMEL1,ENST00000378412,.,.,0.195980401959804,1.0,.
TSC2,ENST00000219476,.,.,0.196180381961804,1.0,.
KCNQ5,ENST00000342056,.,.,0.196180381961804,1.0,.
TBC1D24,ENST00000293970,.,.,0.196239717978848,1.0,.
CRNKL1,ENST00000377340,.,.,0.196261682242991,1.0,.
POLR3H,ENST00000355209,.,.,0.196272568433314,1.0,.
OPHN1,ENST00000355520,.,.,0.196280371962804,1.0,.
SLC6A5,ENST00000525748,.,.,0.196280371962804,1.0,.
KATNA1,ENST00000367411,.,.,0.196313759108444,1.0,.
KCNJ10,ENST00000368089,.,.,0.196388261851016,1.0,.
RNASEH2B,ENST00000336617,.,.,0.19646017699115,1.0,.
MYZAP,ENST00000267853,.,.,0.196491228070175,1.0,.
ITM2C,ENST00000326427,.,.,0.196514161220044,1.0,.
SRC,ENST00000373578,.,.,0.196580341965803,1.0,.
IRX2,ENST00000382611,.,.,0.196580341965803,1.0,.
LRCH1,ENST00000389797,.,.,0.196680331966803,1.0,.
GRAP2,ENST00000344138,.,.,0.196746314184037,1.0,.
DOCK6,ENST00000294618,.,.,0.196775375595456,1.0,.
SLC35D2,ENST00000253270,.,.,0.196820175438596,1.0,.
ABCA2,ENST00000341511,.,.,0.197080291970803,1.0,.
DNAJC7,ENST00000457167,.,.,0.197414806110458,1.0,.
HIST1H2AJ,ENST00000333151,.,.,0.197424892703863,1.0,.
KLK12,ENST00000250351,.,.,0.197476340694006,1.0,.
ATP12A,ENST00000218548,.,.,0.197480251974803,1.0,.
HMGCS2,ENST00000369406,.,.,0.197480251974803,1.0,.
DOCK11,ENST00000276202,.,.,0.197580241975802,1.0,.
POU2F1,ENST00000367866,.,.,0.197580241975802,1.0,.
SLC41A3,ENST00000315891,.,.,0.197582519758252,1.0,.
RPS26,ENST00000356464,.,.,0.197680231976802,1.0,.
COL4A1,ENST00000375820,.,.,0.197780221977802,1.0,.
CNNM4,ENST00000377075,.,.,0.197880211978802,1.0,.
FOSB,ENST00000353609,.,.,0.19790675547098,1.0,.
MTCH1,ENST00000373616,.,.,0.198082010582011,1.0,.
MCTP2,ENST00000357742,.,.,0.198218262806236,1.0,.
PPP1R26,ENST00000356818,.,.,0.198237885462555,1.0,.
ASPH,ENST00000379454,.,.,0.198248407643312,1.0,.
CIB3,ENST00000269878,.,.,0.198308993082244,1.0,.
STXBP2,ENST00000221283,.,.,0.198325253415602,1.0,.
CBLC,ENST00000270279,.,.,0.198382492863939,1.0,.
KCNQ3,ENST00000388996,.,.,0.198480151984802,1.0,.
RPL30,ENST00000521291,.,.,0.198480151984802,1.0,.
PCNXL2,ENST00000258229,.,.,0.198580141985801,1.0,.
BRCC3,ENST00000369462,.,.,0.198580141985801,1.0,.
MYOCD,ENST00000425538,.,.,0.198780121987801,1.0,.
TSPAN32,ENST00000182290,.,.,0.198880111988801,1.0,.
FOXO4,ENST00000374259,.,.,0.199076745527986,1.0,.
CIC,ENST00000575354,.,.,0.199080091990801,1.0,.
NOXO1,ENST00000397280,.,.,0.199177438307873,1.0,.
ABCA3,ENST00000301732,.,.,0.199180081991801,1.0,.
KCNA10,ENST00000369771,.,.,0.199346405228758,1.0,.
VANGL1,ENST00000355485,.,.,0.199380061993801,1.0,.
NOV,ENST00000259526,.,.,0.199445983379501,1.0,.
NRAS,ENST00000369535,.,.,0.199551569506726,1.0,.
TLK2,ENST00000346027,.,.,0.199806482825351,1.0,.
FAS,ENST00000355740,.,.,0.199883109292811,1.0,.
IFT80,ENST00000326448,.,.,0.1999800019998,1.0,.
MSGN1,ENST00000281047,.,.,0.2,1.0,.
CAPSL,ENST00000397367,.,.,0.2,1.0,.
SOX9,ENST00000245479,.,.,0.2000799920008,1.0,.
SAR1B,ENST00000402673,.,.,0.2000799920008,1.0,.
LRIG1,ENST00000273261,.,.,0.200162074554295,1.0,.
SLC45A3,ENST00000367145,.,.,0.200195790504161,1.0,.
POLR2A,ENST00000322644,.,.,0.2002799720028,1.0,.
KLHL7,ENST00000339077,.,.,0.2002799720028,1.0,.
FAM135A,ENST00000418814,.,.,0.2002799720028,1.0,.
MYO1G,ENST00000258787,.,.,0.200341491178145,1.0,.
KLHL26,ENST00000300976,.,.,0.200352526439483,1.0,.
UHRF2,ENST00000276893,.,.,0.2003799620038,1.0,.
HMOX2,ENST00000570646,.,.,0.20064874884152,1.0,.
VAV2,ENST00000371850,.,.,0.200779922007799,1.0,.
PSAT1,ENST00000376588,.,.,0.200811359026369,1.0,.
DPP4,ENST00000360534,.,.,0.200979902009799,1.0,.
FGF6,ENST00000228837,.,.,0.201048951048951,1.0,.
C2orf62,ENST00000289388,.,.,0.201487252124646,1.0,.
MGAT1,ENST00000446023,.,.,0.201520912547529,1.0,.
TJAP1,ENST00000372445,.,.,0.201616006156214,1.0,.
COL4A3BP,ENST00000380494,.,.,0.201626961069146,1.0,.
ABAT,ENST00000396600,.,.,0.201680672268908,1.0,.
WDR62,ENST00000401500,.,.,0.201754385964912,1.0,.
EMC2,ENST00000220853,.,.,0.201954397394137,1.0,.
PSMC1,ENST00000261303,.,.,0.201979802019798,1.0,.
RPF2,ENST00000441448,.,.,0.202000952834683,1.0,.
HERC3,ENST00000402738,.,.,0.202079792020798,1.0,.
NFAT5,ENST00000432919,.,.,0.202079792020798,1.0,.
WDTC1,ENST00000361771,.,.,0.202179782021798,1.0,.
CTBP2,ENST00000309035,.,.,0.202279772022798,1.0,.
DDI1,ENST00000302259,.,.,0.202479752024798,1.0,.
SNED1,ENST00000310397,.,.,0.202479752024798,1.0,.
LY6G6F,ENST00000375832,.,.,0.202592592592593,1.0,.
TSPAN1,ENST00000372003,.,.,0.202651515151515,1.0,.
KCNT1,ENST00000371757,.,.,0.202679732026797,1.0,.
SYTL5,ENST00000456733,.,.,0.202721088435374,1.0,.
PIK3C3,ENST00000262039,.,.,0.202879712028797,1.0,.
MATN1,ENST00000373765,.,.,0.203000468823254,1.0,.
SPDEF,ENST00000374037,.,.,0.203042328042328,1.0,.
SLC19A3,ENST00000258403,.,.,0.203079692030797,1.0,.
USP48,ENST00000308271,.,.,0.203079692030797,1.0,.
VCAM1,ENST00000294728,.,.,0.203157172271791,1.0,.
NTF4,ENST00000301411,.,.,0.203239289446186,1.0,.
WDR5,ENST00000358625,.,.,0.203279672032797,1.0,.
PGC,ENST00000373025,.,.,0.203463203463203,1.0,.
RAB6B,ENST00000285208,.,.,0.203598069328653,1.0,.
BAZ2A,ENST00000551812,.,.,0.203615604186489,1.0,.
ITPR3,ENST00000374316,.,.,0.203679632036796,1.0,.
FSTL1,ENST00000295633,.,.,0.203703703703704,1.0,.
MFAP4,ENST00000395592,.,.,0.203789279112754,1.0,.
PROSER1,ENST00000352251,.,.,0.20383275261324,1.0,.
SYF2,ENST00000236273,.,.,0.203879612038796,1.0,.
FMN1,ENST00000334528,.,.,0.203912716328066,1.0,.
CBR1,ENST00000290349,.,.,0.20392681838465,1.0,.
SLC7A9,ENST00000023064,.,.,0.203979602039796,1.0,.
EIF2AK2,ENST00000233057,.,.,0.203979602039796,1.0,.
SLC4A5,ENST00000377634,.,.,0.204074074074074,1.0,.
COL1A1,ENST00000225964,.,.,0.204079592040796,1.0,.
HCK,ENST00000375852,.,.,0.204079592040796,1.0,.
PPP1R9B,ENST00000316878,.,.,0.204090909090909,1.0,.
PPP1R16A,ENST00000292539,.,.,0.204279572042796,1.0,.
EPM2A,ENST00000367519,.,.,0.204545454545455,1.0,.
FAM120A,ENST00000277165,.,.,0.204579542045795,1.0,.
MAPT,ENST00000344290,.,.,0.204579542045795,1.0,.
KRIT1,ENST00000394507,.,.,0.204579542045795,1.0,.
VAPA,ENST00000340541,.,.,0.204651162790698,1.0,.
CNGA4,ENST00000379936,.,.,0.204679532046795,1.0,.
MFAP5,ENST00000359478,.,.,0.204701834862385,1.0,.
SLC26A5,ENST00000306312,.,.,0.204779522047795,1.0,.
EEFSEC,ENST00000254730,.,.,0.205079492050795,1.0,.
HELLS,ENST00000348459,.,.,0.205145118733509,1.0,.
CD300A,ENST00000360141,.,.,0.20545560069646,1.0,.
PRSS38,ENST00000366757,.,.,0.205456570155902,1.0,.
PHKB,ENST00000323584,.,.,0.205679432056794,1.0,.
C9orf64,ENST00000376344,.,.,0.205779422057794,1.0,.
SCN11A,ENST00000302328,.,.,0.206179382061794,1.0,.
CNN2,ENST00000263097,.,.,0.206227967097532,1.0,.
BTBD9,ENST00000481247,.,.,0.206312098188194,1.0,.
SYNJ1,ENST00000433931,.,.,0.206379362063794,1.0,.
IPO8,ENST00000256079,.,.,0.206391478029294,1.0,.
FMO2,ENST00000441535,.,.,0.206492335437331,1.0,.
ACER1,ENST00000301452,.,.,0.206531332744925,1.0,.
CLIC6,ENST00000349499,.,.,0.206579342065793,1.0,.
ITIH4,ENST00000266041,.,.,0.206779322067793,1.0,.
ADCY3,ENST00000260600,.,.,0.206845965770171,1.0,.
HEPACAM,ENST00000298251,.,.,0.206921944035346,1.0,.
IGDCC3,ENST00000327987,.,.,0.207179282071793,1.0,.
DVL3,ENST00000313143,.,.,0.207222699914015,1.0,.
POSTN,ENST00000379747,.,.,0.207479252074793,1.0,.
PDLIM5,ENST00000514743,.,.,0.207481005260082,1.0,.
UBE2D2,ENST00000398733,.,.,0.208135593220339,1.0,.
GPR45,ENST00000258456,.,.,0.208379162083792,1.0,.
TCP11L1,ENST00000334274,.,.,0.208478802992519,1.0,.
ACTR8,ENST00000335754,.,.,0.208479152084792,1.0,.
SPTBN1,ENST00000356805,.,.,0.208479152084792,1.0,.
PTK2B,ENST00000397501,.,.,0.208579142085791,1.0,.
CARD9,ENST00000371732,.,.,0.208879112088791,1.0,.
SLC22A13,ENST00000311856,.,.,0.209106239460371,1.0,.
ATAD2,ENST00000287394,.,.,0.209143968871595,1.0,.
SSTR1,ENST00000267377,.,.,0.209227467811159,1.0,.
ACAD10,ENST00000455480,.,.,0.209279072092791,1.0,.
SIRT4,ENST00000202967,.,.,0.209497206703911,1.0,.
SLC25A25,ENST00000373068,.,.,0.20957904209579,1.0,.
MICALL2,ENST00000297508,.,.,0.20967903209679,1.0,.
BRD7,ENST00000394689,.,.,0.20977902209779,1.0,.
GZMA,ENST00000274306,.,.,0.209962506695233,1.0,.
SPATA31D1,ENST00000344803,.,.,0.20997900209979,1.0,.
CNGA3,ENST00000393504,.,.,0.210089399744572,1.0,.
MTMR3,ENST00000401950,.,.,0.21027897210279,1.0,.
ABLIM2,ENST00000447017,.,.,0.21027897210279,1.0,.
HIATL1,ENST00000375344,.,.,0.210351377018044,1.0,.
LRP8,ENST00000306052,.,.,0.21037896210379,1.0,.
ZNF713,ENST00000429591,.,.,0.210443037974684,1.0,.
GALNT9,ENST00000328957,.,.,0.210578942105789,1.0,.
MPO,ENST00000225275,.,.,0.210978902109789,1.0,.
NOP14,ENST00000416614,.,.,0.210978902109789,1.0,.
EEF1A2,ENST00000217182,.,.,0.211078892110789,1.0,.
DRGX,ENST00000434016,.,.,0.211118930330753,1.0,.
SEC14L1,ENST00000392476,.,.,0.211178882111789,1.0,.
HUNK,ENST00000270112,.,.,0.211231652839821,1.0,.
YPEL2,ENST00000312655,.,.,0.211274509803922,1.0,.
TNNT1,ENST00000588981,.,.,0.211278872112789,1.0,.
RPL15,ENST00000307839,.,.,0.211330362826225,1.0,.
ACTR2,ENST00000377982,.,.,0.2113532691333,1.0,.
MYH11,ENST00000396324,.,.,0.211378862113789,1.0,.
LHX6,ENST00000394319,.,.,0.21140350877193,1.0,.
SLC12A6,ENST00000354181,.,.,0.211478852114789,1.0,.
MFI2,ENST00000296350,.,.,0.211744386873921,1.0,.
CKS2,ENST00000314355,.,.,0.211756847027388,1.0,.
PTPRF,ENST00000359947,.,.,0.211769260549748,1.0,.
GNL3L,ENST00000336470,.,.,0.211778822117788,1.0,.
EWSR1,ENST00000414183,.,.,0.211878812118788,1.0,.
ECH1,ENST00000221418,.,.,0.212174524982407,1.0,.
PCDHGB3,ENST00000576222,.,.,0.212378762123788,1.0,.
HIST1H2AH,ENST00000377459,.,.,0.21244635193133,1.0,.
TSKS,ENST00000246801,.,.,0.2125,1.0,.
SLC35A2,ENST00000247138,.,.,0.212678732126787,1.0,.
DTD2,ENST00000310850,.,.,0.212695405021317,1.0,.
BSCL2,ENST00000433053,.,.,0.212878712128787,1.0,.
MRPS18B,ENST00000259873,.,.,0.212929707542329,1.0,.
ARSE,ENST00000381134,.,.,0.212999216914644,1.0,.
GPR142,ENST00000335666,.,.,0.213000580383053,1.0,.
TUBB1,ENST00000217133,.,.,0.213078692130787,1.0,.
FBLN7,ENST00000331203,.,.,0.213278672132787,1.0,.
CUX1,ENST00000360264,.,.,0.213278672132787,1.0,.
BZW2,ENST00000433922,.,.,0.213310580204778,1.0,.
KIF5B,ENST00000302418,.,.,0.213378662133787,1.0,.
UBR3,ENST00000418381,.,.,0.213578642135786,1.0,.
SPATA33,ENST00000301031,.,.,0.21368501529052,1.0,.
KCND2,ENST00000331113,.,.,0.213778622137786,1.0,.
CHM,ENST00000357749,.,.,0.213836477987421,1.0,.
B4GALT1,ENST00000379731,.,.,0.214052879391525,1.0,.
PPP2R5B,ENST00000164133,.,.,0.214285714285714,1.0,.
ZHX1,ENST00000395571,.,.,0.214378562143786,1.0,.
DSG1,ENST00000257192,.,.,0.214478552144786,1.0,.
ALOX15B,ENST00000380183,.,.,0.214639725505147,1.0,.
SPSB4,ENST00000310546,.,.,0.214876033057851,1.0,.
TCP11,ENST00000311875,.,.,0.214878512148785,1.0,.
PDZRN4,ENST00000402685,.,.,0.214912280701754,1.0,.
ROR2,ENST00000375708,.,.,0.214978448275862,1.0,.
MC4R,ENST00000299766,.,.,0.215017064846416,1.0,.
HSD17B1,ENST00000585807,.,.,0.215041128084606,1.0,.
PDE8A,ENST00000310298,.,.,0.215057636887608,1.0,.
LLGL1,ENST00000316843,.,.,0.215078492150785,1.0,.
LIPN,ENST00000404459,.,.,0.215078901227352,1.0,.
KIF21A,ENST00000361418,.,.,0.215167548500882,1.0,.
SYNPR,ENST00000478300,.,.,0.21558872305141,1.0,.
CPXM1,ENST00000380605,.,.,0.215678432156784,1.0,.
TRAPPC2P1,ENST00000543226,.,.,0.215779467680608,1.0,.
ORMDL3,ENST00000394169,.,.,0.215827338129496,1.0,.
PMEPA1,ENST00000341744,.,.,0.215873015873016,1.0,.
HLF,ENST00000226067,.,.,0.215878412158784,1.0,.
CAMKK2,ENST00000324774,.,.,0.215952629745733,1.0,.
ARHGEF2,ENST00000361247,.,.,0.215954415954416,1.0,.
C9orf96,ENST00000371957,.,.,0.215978402159784,1.0,.
IQCF2,ENST00000333127,.,.,0.215991116046641,1.0,.
SLC18A3,ENST00000374115,.,.,0.216045038705137,1.0,.
XAB2,ENST00000358368,.,.,0.216078392160784,1.0,.
KRT15,ENST00000254043,.,.,0.216278372162784,1.0,.
PPP1R3D,ENST00000370996,.,.,0.216326530612245,1.0,.
TPRX1,ENST00000322175,.,.,0.21652761223679,1.0,.
SLC26A3,ENST00000340010,.,.,0.216611609249646,1.0,.
ECHDC3,ENST00000379215,.,.,0.216688227684347,1.0,.
DIAPH3,ENST00000400324,.,.,0.216998191681736,1.0,.
PAX4,ENST00000341640,.,.,0.217016693591815,1.0,.
PDGFRB,ENST00000261799,.,.,0.217078292170783,1.0,.
TTC32,ENST00000333610,.,.,0.217126623376623,1.0,.
STK32B,ENST00000282908,.,.,0.217129071170084,1.0,.
GJA10,ENST00000369352,.,.,0.217178282171783,1.0,.
SLC22A16,ENST00000368919,.,.,0.217278272172783,1.0,.
KCTD10,ENST00000228495,.,.,0.217478252174783,1.0,.
NELL1,ENST00000357134,.,.,0.217478252174783,1.0,.
CHL1,ENST00000256509,.,.,0.217578242175782,1.0,.
PCDH18,ENST00000344876,.,.,0.217678232176782,1.0,.
ATP6V1B2,ENST00000276390,.,.,0.217778222177782,1.0,.
STARD13,ENST00000336934,.,.,0.217778222177782,1.0,.
FAM101A,ENST00000324038,.,.,0.218062704726252,1.0,.
TJP2,ENST00000539225,.,.,0.218120805369128,1.0,.
UGT1A8,ENST00000609767,.,.,0.218211206896552,1.0,.
EPHB1,ENST00000398015,.,.,0.218225419664269,1.0,.
POLQ,ENST00000264233,.,.,0.218378162183782,1.0,.
PHC2,ENST00000257118,.,.,0.218678132186781,1.0,.
RPRD2,ENST00000369068,.,.,0.218678132186781,1.0,.
ANGPTL7,ENST00000376819,.,.,0.218764733616219,1.0,.
MYBPHL,ENST00000357155,.,.,0.218826405867971,1.0,.
PREX2,ENST00000288368,.,.,0.219264892268695,1.0,.
MYNN,ENST00000349841,.,.,0.219278072192781,1.0,.
SDAD1,ENST00000356260,.,.,0.219278072192781,1.0,.
DPYSL3,ENST00000343218,.,.,0.219378062193781,1.0,.
GJA3,ENST00000241125,.,.,0.219390581717452,1.0,.
IFITM2,ENST00000399817,.,.,0.219412166780588,1.0,.
GPR137C,ENST00000321662,.,.,0.21964586846543,1.0,.
PIGK,ENST00000370812,.,.,0.219924812030075,1.0,.
WARS2,ENST00000235521,.,.,0.219973009446694,1.0,.
CSMD1,ENST00000537824,.,.,0.21997800219978,1.0,.
ZDHHC8,ENST00000405930,.,.,0.22017798220178,1.0,.
SIK3,ENST00000292055,.,.,0.220476706392199,1.0,.
HRASLS,ENST00000264735,.,.,0.220483641536273,1.0,.
TSC22D1,ENST00000458659,.,.,0.2205,1.0,.
ATF4,ENST00000337304,.,.,0.220847394075741,1.0,.
NUP153,ENST00000262077,.,.,0.221577842215778,1.0,.
FAP,ENST00000188790,.,.,0.221674876847291,1.0,.
RARS,ENST00000231572,.,.,0.221677832216778,1.0,.
GDA,ENST00000238018,.,.,0.221780604133545,1.0,.
PGAP1,ENST00000354764,.,.,0.222162452931684,1.0,.
EDC3,ENST00000315127,.,.,0.222264875239923,1.0,.
CYTH1,ENST00000361101,.,.,0.222277772222778,1.0,.
STAT5B,ENST00000293328,.,.,0.222477752224778,1.0,.
IFT81,ENST00000242591,.,.,0.222698907956318,1.0,.
DCUN1D3,ENST00000324344,.,.,0.222877712228777,1.0,.
COLGALT2,ENST00000361927,.,.,0.222977702229777,1.0,.
DHCR7,ENST00000355527,.,.,0.223277672232777,1.0,.
NR3C2,ENST00000358102,.,.,0.223377662233777,1.0,.
GEMIN8,ENST00000380523,.,.,0.223677632236776,1.0,.
