Hugo_Symbol,Score
ANKRD26,0.8793752
ANKRD30A,0.99995124
AP3M1,0.2823991
APBB1IP,0.9459495
ARHGAP12,0.9642794
ARHGAP19,0.3455211
ARHGAP21,0.9968161
ARHGAP22,0.71703374
ARID5B,0.86178046
ARL3,0.031743895
ARL5B,0.45228097
ARMC3,0.9988997
ARMC4,0.99839634
ASAH2,0.99070436
ASB13,0.02081422
ATAD1,0.22630876
ATE1,0.367371
ATP5C1,0.71965164
ATRNL1,0.99957305
AVPI1,0.090712
BAG3,0.9993574
BAMBI,0.14970711
BEND7,0.9859605
BICC1,0.98820823
BLNK,0.60960007
BMI1,0.99351573
BMPR1A,0.9974228
BMS1,0.9713131
BTAF1,0.9999405
BTBD16,0.8934536
BTRC,0.99999666
BUB3,0.59860384
C10orf107,0.3451534
C10orf11,0.0021845938
C10orf113,0.046296135
C10orf12,0.9186575
C10orf120,0.040521417
C10orf128,0.10804527
EDRF1,0.9646654
C10orf2,0.3428155
C10orf53,0.0060731913
C10orf54,0.010101057
C10orf62,0.0705552
C10orf71,0.96652
C10orf76,0.29265577
C10orf82,0.006670861
C10orf90,0.5307608
C10orf91,0.8001443
C10orf95,0.71021616
C10orf99,0.0019854899
C1QL3,0.0046464643
CACNB2,0.7659
CACUL1,0.3478428
CALHM1,0.68670106
CALHM2,0.6197537
CALML3,0.16500808
CALML5,0.07627497
CAMK1D,0.96535903
CAMK2G,0.99822706
CASP7,0.99122167
CC2D2B,0.016566478
CCAR1,0.9992113
CCDC172,0.047747817
CCDC3,0.070296496
CCDC6,0.68152016
CCNY,0.99858034
CDC123,0.07380102
CDH23,0.99999475
CDHR1,0.98862225
CDK1,0.99935025
CDNF,0.92781365
CELF2,0.26818013
CEP55,0.99965775
CHAT,0.984136
CHST15,0.3239478
CHST3,0.09398671
CHUK,0.9999443
CISD1,0.092512466
CNNM1,0.5162912
CNNM2,0.8488337
COL13A1,0.9969894
COL17A1,0.99710554
COMMD3,0.09643659
COX15,0.5680844
CPN1,0.9465336
CPXM2,0.84451056
CREM,0.9955776
CRTAC1,0.99980646
CSGALNACT2,0.996863
CSTF2T,0.781063
CTBP2,0.7946473
CTNNA3,0.9965737
CUBN,0.9998567
CUEDC2,0.88224643
CUL2,0.9999999
CUTC,0.99714786
CUZD1,0.37276873
CWF19L1,0.91134053
CXCL12,0.0031785879
CYP26A1,0.7347482
CYP2C18,0.13569957
CYP2C19,0.4987931
CYP2C9,0.9543179
CYP2E1,0.4358942
DCLRE1A,0.94758767
DCLRE1C,0.59646004
DDIT4,0.019227378
DDX21,0.94041044
DDX50,0.9998036
DHTKD1,0.9986953
DHX32,0.61103934
DIP2C,0.98484516
DKK1,0.7207773
DLG5,0.9009959
DMBT1,0.9996706
DNA2,0.5419494
DNAJB12,0.09442265
DNAJC1,0.30867195
DNAJC12,0.9493592
DNMBP,0.9997657
DNTT,0.27010268
DOCK1,0.8109497
DPYSL4,0.9859299
DRGX,0.20950389
DUPD1,0.43767825
DUSP5,0.59238553
EBF3,0.8892537
ECD,0.9421567
ECHS1,0.97211987
EGR2,0.5035154
EIF3A,0.9987987
EIF4EBP2,0.0367474
EIF5AL1,0.22158436
EMX2,0.6566443
ENKUR,0.34443703
ENTPD1,0.85807043
ENTPD7,0.92530847
EPC1,0.708573
ERCC6,0.9841173
EXOC6,0.9880036
EXOSC1,0.46826953
FAM107B,0.95681363
FAM13C,0.8060175
FAM160B1,0.6357992
FAM171A1,0.80356187
FAM175B,0.27904785
FAM178A,0.63181794
FAM188A,0.5936126
CCSER2,0.99422294
FAM196A,0.6510497
FAM208B,0.96148634
FAM21A,0.9964665
NUTM2D,0.2962451
FAM35A,0.9995103
FAM45A,0.45069987
FAS,0.8897309
FBXL15,0.96217483
FBXO18,0.97527504
FBXW4,0.6628762
FGFR2,0.94157493
FOXI2,0.96186984
FRA10AC1,0.99822766
FRG2B,0.13791363
FRMD4A,0.5168937
FRMPD2,0.99855036
FZD8,0.6558158
GAD2,0.36467406
GATA3,0.9832214
GBF1,0.99625814
GDF10,0.16371268
GDF2,0.2754616
GDI2,0.94609135
GFRA1,0.2553029
GHITM,0.1710892
GJD4,0.030831395
GLRX3,0.9988661
GLUD1,0.52226424
GOT1,0.9729777
GPAM,0.79375535
GPR123,0.9348845
GPR158,0.92714995
GPR26,0.16948774
GPRIN2,0.3197641
GRID1,0.99599165
GSTO1,0.5191843
GSTO2,0.76059
GTPBP4,0.838534
H2AFY2,0.34923518
HABP2,0.38141912
HECTD2,0.6373676
HELLS,0.7614626
HERC4,0.9971909
HIF1AN,0.9867039
HK1,0.78370005
HKDC1,0.30455375
HMX2,0.34301087
HNRNPF,0.95726556
HNRNPH3,0.9955236
HOGA1,0.2922707
HPS1,0.6956204
HPS6,0.4939949
HPSE2,0.29990718
HSPA12A,0.86893535
HSPA14,0.99055827
HTR7,0.99955636
HTRA1,0.41506755
IDE,0.9965836
IFIT1,0.786361
IFIT1B,0.34863463
IFIT2,0.99803966
IFIT3,0.8894376
IL15RA,0.5535985
IL2RA,0.19796
INA,0.5802304
INPP5A,0.853081
INPP5F,0.98197764
ITGA8,0.8151129
ITGB1,0.98236334
ITIH2,0.609154
ITIH5,0.93047684
ITPRIP,0.3175235
JMJD1C,0.99139374
KAT6B,0.9565186
KCNIP2,0.07203217
KCNK18,0.10228582
KCNMA1,0.99987996
KIAA1217,0.8907014
KIAA1279,0.8041533
KIAA1462,0.8454387
KIAA1598,0.9973195
KIF11,0.00041954088
KIF20B,0.9805459
KIF5B,0.8075568
KLF6,0.17003208
KNDC1,0.8634866
LARP4B,0.78918546
LBX1,0.7079431
LCOR,0.9973111
LDB1,0.99931717
LDB3,0.6640747
LGI1,0.09021522
LHPP,0.076151766
LIPA,0.53422844
LIPF,0.858268
LIPK,0.07731429
LIPN,0.98932636
LOXL4,0.83704776
LRIT1,0.95514077
LRIT2,0.65572816
LRRC18,0.4954248
LRRC27,0.16480815
LRRTM3,0.89906394
LYZL1,0.58486766
LYZL2,0.24145162
LZTS2,0.97809964
MAP3K8,0.6737249
MAPK8,0.99560153
5-Mar,0.40838683
8-Mar,0.59934247
MASTL,0.9844178
MAT1A,0.5141992
MCM10,0.9967554
MCU,0.99448746
MEIG1,0.029836023
MGEA5,0.8412317
MGMT,0.67935133
MINPP1,0.6934916
MKI67,0.99959713
MKX,0.7791093
MLLT10,0.9981077
MMP21,0.8007192
MMRN2,0.64075565
MORN4,0.33683684
MPP7,0.38396493
MRPL43,0.9805478
MSS51,0.96911824
MTPAP,0.8318908
MYO3A,0.99979776
MYOF,0.99152523
MYOZ1,0.8243091
MYPN,0.7934642
NCOA4,0.9747019
NDST2,0.64048296
NDUFB8,0.69467986
NEBL,0.99926096
NET1,0.532119
NEURL1,0.80624187
NEUROG3,0.1113728
NFKB2,0.99345136
NHLRC2,0.51717615
NKX2-3,0.8071271
NKX6-2,0.1328782
NMT2,0.8861285
NOC3L,0.62164205
NOLC1,0.99906784
NPM3,0.19084565
NRAP,0.99348456
NRBF2,0.07269454
NRG3,0.9857092
NRP1,0.78750885
NSUN6,0.36469364
NT5C2,0.6585415
OBFC1,0.9396696
OGDHL,0.9693708
OIT3,0.4821901
OPN4,0.76452357
OPTN,0.6508977
OR13A1,0.20292324
PALD1,0.6335548
PANK1,0.999814
PAOX,0.5723019
PAPSS2,0.9532396
PARD3,0.99438876
PAX2,0.8808887
PBLD,0.94069076
PCBD1,0.37504703
PCDH15,0.99871814
PCGF5,0.74054265
PCGF6,0.87532234
PDCD11,0.9028302
PDCD4,0.6756483
PDE6C,0.0622903
PDLIM1,0.67523664
PDSS1,0.11992165
PDZD8,0.667525
PFKFB3,0.42548215
PFKP,0.8498542
PHYH,0.30522254
PHYHIPL,0.91495615
PI4K2A,0.78326905
PIK3AP1,0.6722692
PITRM1,0.95574933
PITX3,0.90124655
PKD2L1,0.88531834
PLA2G12B,0.99465334
PLCE1,0.9652974
PLEKHA1,0.78342384
PLEKHS1,0.021994
PLXDC2,0.9383074
PNLIP,0.9219355
PNLIPRP1,0.5648253
PNLIPRP2,0.15487783
PNLIPRP3,0.21687391
POLL,0.9948672
POLR3A,0.96068466
PPAPDC1A,0.015137985
PPIF,0.38170674
PPP1R3C,0.08250327
PPP2R2D,0.95951414
PPP3CB,0.80380356
PPRC1,0.99670947
NPY4R,0.86343324
PRF1,0.63430345
PRKCQ,0.9960289
PRKG1,0.7306052
PRLHR,0.1825056
PSAP,0.61579555
PSD,0.6541655
PSTK,0.9972058
PTCHD3,0.36662844
PTEN,0.99998677
PTER,0.7408711
PTF1A,0.9452861
PTPRE,0.8930364
PWWP2B,0.725373
PYROXD2,0.26587877
R3HCC1L,0.53680456
RAB11FIP2,0.16173926
RASGEF1A,0.39064282
RASSF4,0.36795643
RBP3,0.5761893
RBP4,0.36257908
REEP3,0.21092653
RET,0.7812203
RGR,0.0068814727
RGS10,0.32784265
RHOBTB1,0.45848963
RNLS,0.09397749
RPP38,0.79890066
RPS24,0.8734025
RRP12,0.9572148
RSU1,0.70184344
RTKN2,0.9999105
RUFY2,0.5656415
SAMD8,0.49234736
SAR1A,0.09588914
SCD,0.9205158
SEC23IP,0.91713274
SEC24C,0.9653669
SEC31B,0.9471613
SEMA4G,0.99950874
SEPHS1,0.7017096
SFMBT2,0.8493735
SFRP5,0.034924928
SFTPA1,0.08832392
SFTPA2,0.035153855
SFXN2,0.5297649
SFXN3,0.6795995
SFXN4,0.33867455
SGPL1,0.99266785
SH2D4B,0.22476998
SH3PXD2A,0.7493152
SHOC2,0.9578012
SIRT1,0.998108
SKIDA1,0.39987037
SLC16A9,0.9227159
SLC18A2,0.007005258
SLC18A3,0.46763864
SLC25A16,0.91574043
SLC29A3,0.27690518
SLC35G1,0.0011437938
SLC39A12,0.9654493
SLIT1,0.9943216
SLK,0.970095
SMC3,0.9992894
SORBS1,0.7032963
SORCS1,0.9988255
SORCS3,0.9735556
SPAG6,0.96391165
SPOCK2,0.85662544
ST8SIA6,0.5123007
STAM,0.8726841
STOX1,0.37468702
SUFU,0.99084246
SUPV3L1,0.68704116
SUV39H2,0.79745924
SVIL,0.99593854
SYCE1,0.9584264
SYNPO2L,0.8861956
SYT15,0.5451237
TACC2,0.99369377
TAF3,0.98202664
TAF5,0.99955696
TBC1D12,0.9854703
TCERG1L,0.46414116
TCF7L2,0.8974918
TCTN3,0.99586225
TDRD1,0.8409535
TECTB,0.37642002
TET1,0.97878325
TFAM,0.9996406
THNSL1,0.79523724
TIAL1,0.93561643
TLL2,0.99638236
TLX1,0.31582218
TM9SF3,0.6335225
TMEM180,0.8234646
TMEM26,0.24032572
TMEM72,0.22670068
TNKS2,0.86462045
TRDMT1,0.9928537
TRIM8,0.9937186
TRUB1,0.19803295
TSPAN14,0.048030082
TUBAL3,0.10095463
TUBGCP2,0.7795918
TYSND1,0.7986873
UBTD1,0.98236
UCMA,0.21273862
UNC5B,0.48239115
UPF2,0.96074843
USMG5,0.25949073
USP54,0.9686536
USP6NL,0.9645885
VAX1,0.08784028
VCL,0.9953994
VENTX,0.03794513
VIM,0.99575317
VSTM4,0.4478085
VWA2,0.56956697
WAC,0.88851285
WAPAL,0.96419597
WBP1L,0.55797565
WDR37,0.054920554
XPNPEP1,0.9973126
YME1L1,0.99728906
ZCCHC24,0.9880734
ZDHHC6,0.6425658
ZEB1,0.9352259
ZFAND4,0.78928167
ZFYVE27,0.874224
ZMIZ1,0.95908993
ZMYND11,0.86825925
ZNF248,0.81652296
ZNF25,0.81878436
ZNF32,0.27973035
ZNF33A,0.5327579
ZNF33B,0.37719417
ZNF365,0.647414
ZNF37A,0.2518557
ZNF438,0.57450134
ZNF488,0.94040257
ZNF503,0.70849514
ZNF511,0.25041562
ZRANB1,0.8477066
ZSWIM8,0.90107423
ZWINT,0.3172426
AADAT,0.31069964
AASDH,0.99851626
ABCE1,0.9262815
ABCG2,0.36275518
ABLIM2,0.9432291
ACOX3,0.7307799
ACSL1,0.99970335
ADAD1,0.84103537
ADAM29,0.52354836
ADAMTS3,0.7354031
ADD1,0.43224803
ADH1B,0.5419788
ADH1C,0.38614455
ADH5,0.77547354
ADH6,0.57585865
ADH7,0.009548201
ADRA2C,0.08716219
AFAP1,0.6944973
AFF1,0.99041116
AFM,0.10588042
AFP,0.9979686
AGA,0.84360594
AGPAT9,0.99573886
ETNPPL,0.9999571
AIMP1,0.99963284
ALPK1,0.95529675
AMBN,0.25793424
ANK2,0.9999839
ANKRD17,0.99012214
ANKRD50,0.99997747
ANTXR2,0.3061294
ANXA10,0.89491075
ANXA5,0.9814107
APBB2,0.75302947
ARAP2,0.9964222
ARHGAP10,0.999933
ARHGAP24,0.9987991
ARHGEF38,0.9288921
ARSJ,0.7846826
ART3,0.028898004
ASB5,0.9798307
ASIC5,0.433893
ATOH1,0.12616459
ATP10D,0.9841583
ATP8A1,0.6001094
BANK1,0.83568877
BBS12,0.9968093
BBS7,0.69374585
BEND4,0.95141417
BMP2K,0.28654948
BMP3,0.1525862
BMPR1B,0.9636873
BOD1L1,0.99685633
C1QTNF7,0.61354667
C4orf17,0.040353727
C4orf19,0.039519664
C4orf22,0.039249483
C4orf26,0.12581901
C4orf29,0.026604287
C4orf33,0.16135547
C4orf36,0.11012455
C4orf50,0.9345664
CABS1,0.49497962
CC2D2A,0.88717335
CCDC110,0.31732258
PRIMPOL,0.8595102
CCDC149,0.20519589
CCDC158,0.91973865
CCDC96,0.6009574
CCKAR,0.9948514
CCNA2,0.7410547
CCRN4L,0.4234054
CD38,0.3020474
CDKL2,0.7806255
CDKN2AIP,0.9916962
CDS1,0.96254736
CENPC,0.8849876
CENPE,0.9995115
CFI,0.9120058
CHRNA9,0.7277209
CLCN3,0.998541
CLDN22,0.91885966
CLNK,0.040559553
CLOCK,0.99300957
CLRN2,0.8272873
CNGA1,0.69461364
CNOT6L,0.982405
COL25A1,0.95774305
CORIN,0.97109646
COX18,0.11577939
CPE,0.760684
CPEB2,0.8860637
CPLX1,0.51624256
CPZ,0.4982224
CRIPAK,0.9411914
CRMP1,0.9953721
CSN1S1,0.97165066
CSN2,0.0107064275
CSN3,0.2374125
CTSO,0.31629956
CWH43,0.9669959
CXCL9,0.02003418
CXXC4,0.27449536
CYP2U1,0.9984072
CYP4V2,0.049709562
CYTL1,0.47848514
DCAF4L1,0.7765568
DCHS2,0.9937279
DCK,0.80476075
DCLK2,0.7289858
DCUN1D4,0.49648574
DDIT4L,0.33773294
DDX60,0.74907076
DDX60L,0.992362
DEFB131,0.0007970101
DGKQ,0.7991861
DHX15,0.9932448
DKK2,0.98036677
DMP1,0.31809324
DNAJB14,0.13504516
DOK7,0.56144065
DRD5,0.06481691
DSPP,0.99464995
EDNRA,0.8701055
EGF,0.77618045
EIF4E,0.8976573
ELF2,0.99446267
ELMOD2,0.027198398
EMCN,0.98342806
ENAM,0.9934309
ENPEP,0.7194703
EPHA5,0.99563366
EREG,0.00046085645
ETFDH,0.29676384
EVC,0.9476625
EVC2,0.989062
EXOC1,0.98892665
F11,0.21677418
FABP2,0.96896094
FAM13A,0.86485744
FAM149A,0.7256687
FAM175A,0.6570589
CCSER1,0.99934
FAM193A,0.6882624
FAM198B,0.87862736
FAM53A,0.06750928
FAT1,0.99986124
FAT4,0.99999917
FBXW7,1.0
FGA,0.9813797
FGB,0.14941308
FGF2,0.64154005
FGF5,0.000644342
FGFR3,0.99988174
FGFRL1,0.61442727
FGG,0.985598
FHDC1,0.6689993
FNIP2,0.99135804
FRAS1,0.99999416
FRYL,0.97622365
FSTL5,0.67685026
G3BP2,0.99989426
GAB1,0.91532403
GABRA2,0.9801307
GABRA4,0.14348213
GABRB1,0.9999467
GABRG1,0.99140394
GAK,0.98865044
GALNT7,0.24445565
GALNTL6,0.8098904
GBA3,0.9869322
GC,0.19935454
GK2,0.42957196
GLRA3,0.41137144
GLRB,0.91301465
GNPDA2,0.6591716
GNRHR,0.94955635
GPM6A,0.99999845
GPR125,0.98185456
GPR78,0.9148734
GPRIN3,0.5138807
GRIA2,0.9186595
GRID2,0.68335
GRK4,0.6979653
GRSF1,0.67908585
GRXCR1,0.9999975
GSTCD,0.95767385
GSX2,0.61916286
GUCY1A3,0.6355729
GUCY1B3,0.9583504
GUF1,0.97263384
GYPB,0.32635307
GYPE,0.004903851
H2AFZ,0.9985989
HADH,0.29241166
HAND2,0.522748
HAUS3,0.34395102
HELQ,0.61678785
HELT,0.7694111
HERC3,0.99952805
HERC5,0.98879087
HERC6,0.8733219
HGFAC,0.9966904
HHIP,0.9996959
HNRNPD,0.92042774
HNRNPDL,0.98975134
HOPX,0.28123987
HPGD,0.007143642
HPGDS,0.9949457
HSPA4L,0.7174172
HTRA3,0.9598222
HTT,0.99956614
IBSP,0.74246794
IGJ,0.19728735
ING2,0.86740917
INPP4B,0.99822754
INTS12,0.974917
INTU,0.71221143
IRF2,0.98343164
JAKMIP1,0.8828259
KCNIP4,0.9881691
KCTD8,0.99292374
KDR,0.9729546
KIAA0232,0.9992712
KIAA0922,0.5514797
KIAA1109,0.9999783
KIAA1211,0.51384544
KIT,0.99350387
KLB,0.30154973
KLF3,0.7923077
KLHL2,0.63592696
KLHL5,0.7750073
KLHL8,0.99749327
KLKB1,0.4853913
LAP3,0.58948684
LARP1B,0.9994091
LARP7,0.38175017
LDB2,0.22985695
LEF1,0.8084432
LETM1,0.96861434
LGI2,0.99295336
LIAS,0.45015946
LIMCH1,0.8927954
LIN54,0.6768787
LNX1,0.99823284
LPHN3,0.94534534
LRAT,0.1916667
LRBA,0.9998487
LRP2BP,0.18588363
LRPAP1,0.22010726
LRRC66,0.2232986
LYAR,0.4147404
MAB21L2,0.3766682
MAEA,0.5138963
MAML3,0.9480069
MAN2B2,0.8656004
MANBA,0.9975157
MAP9,0.3936748
MAPK10,0.94761145
1-Mar,0.52171755
MEPE,0.015355549
METTL14,0.99926966
MFAP3L,0.7881189
MFSD10,0.16699909
MFSD7,0.039456196
MFSD8,0.89379734
CENPU,0.38767895
MMRN1,0.9219852
MRFAP1L1,0.59486884
MRPL1,0.12732475
MSANTD1,0.042485364
MSX1,0.8844941
MTNR1A,0.6459884
MTTP,0.9148161
MUC7,0.28703928
MYOZ2,0.26251417
N4BP2,0.9997073
NAA11,0.9819578
NAAA,0.57020444
NAT8L,0.7941836
NCAPG,0.86603224
NDNF,0.22582726
NDST3,0.8166264
NDST4,0.9853182
NEIL3,0.9418841
NEK1,0.99881905
NEUROG2,0.6617213
NFKB1,0.95458865
NFXL1,0.9971949
NIPAL1,0.030507378
NKX3-2,0.8366982
NKX6-1,0.65274394
NOA1,0.6855971
NOP14,0.91328216
NPFFR2,0.5224163
NPNT,0.6232621
NPY1R,0.92815125
NPY2R,0.99329317
NPY5R,0.06667985
NR3C2,0.8446941
NSG1,0.5216208
NSUN7,0.871125
NUDT6,0.8256086
NUP54,0.999385
OCIAD1,0.84538794
OCIAD2,0.3017355
ODAM,0.010086829
OTOP1,0.87687105
OTUD4,0.9999924
PACRGL,0.6273163
PALLD,0.8064722
PAPSS1,0.99788314
PAQR3,0.9903983
PARM1,0.98796564
PCDH10,0.997883
PCDH18,0.9757672
PCDH7,0.9983911
PDCL2,0.47835857
PDE5A,0.94772375
PDE6B,0.6482851
PDGFC,0.32222366
PDGFRA,0.99794334
PDHA2,0.1458755
PDLIM3,0.22919725
PDLIM5,0.9959837
PDS5A,0.9998115
PF4,0.6381291
PGM2,0.55827177
PHOX2B,0.6312168
PI4K2B,0.9564915
PIGG,0.91646075
PITX2,0.97859496
PKD2,0.99996257
PLK4,0.900165
PLRG1,0.957818
POLN,0.9833086
POLR2B,0.9558777
POU4F2,0.69036895
PPA2,0.7073772
PPARGC1A,0.99373865
PPAT,0.5461162
PPEF2,0.9992466
PPM1K,0.34796828
PPP2R2C,0.928236
PPP3CA,0.92473423
PRDM5,0.998442
PRKG2,0.99817526
PROL1,0.0034704318
PRSS12,0.9533159
PSAPL1,0.5762807
PTPN13,0.9982362
QDPR,0.9999887
QRFPR,0.33300126
RAB28,0.8425522
RAB33B,0.12293123
RAP1GDS1,0.75855917
RAPGEF2,0.99719113
RASGEF1B,0.9988096
RASL11B,0.059635926
RASSF6,0.7960461
RBM46,0.9733137
RBM47,0.99989045
RBPJ,0.73438406
RELL1,0.013048719
REST,0.99640673
RFC1,0.9915087
RGS12,0.9935947
RNF150,0.59968936
RNF175,0.8514665
RPL9,0.84823436
RRH,0.9886713
RUFY3,0.95324993
RWDD4,0.19167197
RXFP1,0.9850647
SCARB2,0.94291604
SCD5,0.97957623
SCFD2,0.31247222
SCLT1,0.6252799
SDAD1,0.50235033
SEC24B,0.99928814
SEC24D,0.9879103
SEC31A,0.96624804
SEL1L3,0.96184886
SEPT11,0.9760216
SFRP2,0.8696365
SGMS2,0.97134656
SH3BP2,0.97208256
SH3RF1,0.36790177
SH3TC1,0.97705656
SHISA3,0.053868692
SHROOM3,0.99406934
SLAIN2,0.7263701
SLBP,0.9538473
SLC10A4,0.6722309
SLC10A6,0.23683129
SLC25A31,0.17139733
SLC25A4,0.8038089
SLC26A1,0.92085403
SLC2A9,0.37806678
SLC34A2,0.33807006
SLC39A8,0.9479451
SLC4A4,0.9514953
SLC7A11,0.6541917
SLC9B1,0.44257447
SLC9B2,0.54588515
SLIT2,0.98942685
SMAD1,0.99982905
SMARCAD1,0.99818856
SMR3B,0.07197686
SNX25,0.99746525
SORBS2,0.8160086
SORCS2,0.9143796
SPARCL1,0.7595882
SPATA18,0.61130035
SPATA4,0.71491116
SPATA5,0.9739336
SPCS3,0.63248116
SPOCK3,0.94462085
SPON2,0.39393485
SPP1,0.83650285
SPRY1,0.5680183
SRD5A3,0.21129052
SRP72,0.9824922
STAP1,0.0029129314
STK32B,0.76111585
STPG2,0.033795234
STX18,0.98749
SULT1B1,0.98207754
SULT1E1,0.13583615
SYNPO2,0.58029854
TACR3,0.43506822
TADA2B,0.72481596
TBC1D1,0.9671958
TBC1D9,0.9337264
TBCK,0.9283388
TDO2,0.99972194
TECRL,0.53108495
TENM3,0.99999344
TET2,0.99993706
THAP6,0.22284041
THAP9,0.25404453
TIGD2,0.025722852
TIGD4,0.98753035
TKTL2,0.92856276
TLL1,0.93009955
TLR1,0.17411886
TLR10,0.66454303
TLR2,0.54651535
TLR3,0.8860418
TLR6,0.895526
TMA16,0.014907392
TMEM129,0.91462535
TMEM144,0.2571877
TMEM150C,0.7498709
TMEM154,0.05033469
TMEM165,0.99845326
TMEM175,0.92785776
TMEM184C,0.714503
TMEM192,0.06535763
TMPRSS11A,0.26264194
TMPRSS11B,0.14744672
TMPRSS11D,0.32241893
TMPRSS11E,0.14911678
TMPRSS11F,0.7147123
TNIP3,0.118989505
TRAM1L1,0.08965989
TRAPPC11,0.9069365
TRIM2,0.8060436
TRIM60,0.5647156
TRIM61,0.03804778
TRIML1,0.22105184
TRIML2,0.3769901
TRMT10A,0.25956357
TRPC3,0.9282208
TTC29,0.85130745
TXK,0.25217742
UBA6,0.9912088
UFSP2,0.6760054
UGDH,0.96313816
UGT2A1,0.8983721
UGT2A2,0.9831534
UGT2A3,0.28201482
UGT2B11,0.04504196
UGT2B15,0.9997322
UGT2B17,0.25957987
UGT2B28,0.086432196
UGT2B4,0.03366438
UGT2B7,0.79788446
UGT8,0.57893
UNC5C,0.99877673
USO1,0.9984849
USP38,0.9547152
USP53,0.44246015
UVSSA,0.24795128
VEGFC,0.89528066
WDFY3,0.9999409
WDR17,0.99849343
WDR19,0.98528856
WFS1,0.55893296
WHSC1,0.9638186
WWC2,0.9691693
YIPF7,0.0046357512
YTHDC1,0.9961289
ZBTB49,0.44511256
ZFP42,0.15636583
ZNF141,0.0212897
ZNF330,0.041788578
ZNF518B,0.6148824
ZNF595,0.06502096
ZNF721,0.23174712
ZNF827,0.9981725
AARD,0.23888561
ABRA,0.101623796
ADAM18,0.96309364
ADAM2,0.99750865
ADAM28,0.8936645
ADAM32,0.3931213
ADAM7,0.70364654
ADAM9,0.84208363
ADCK5,0.48015392
ADCY8,0.9338277
ADHFE1,0.95025545
ADRA1A,0.84758013
ADRB3,0.5277725
AGPAT6,0.7258964
ANGPT1,0.47389036
ANK1,0.91364175
AP3M2,0.9057037
ARC,0.7180212
ARFGEF1,0.9971349
ARHGAP39,0.8590816
ARHGEF10,0.76983374
ASAP1,0.959749
ASH2L,0.7746721
ASPH,0.95297825
ATAD2,0.9825494
ATP6V0D2,0.23191702
ATP6V1B2,0.95210505
ATP6V1C1,0.90872395
ATP6V1H,0.8766055
BAALC,0.02757726
BAI1,0.82589644
BHLHE22,0.3586057
BLK,0.855131
BMP1,0.97743666
BOP1,0.99205995
BRF2,0.79140466
C8orf22,0.28309983
C8orf31,0.8668082
C8orf34,0.9234357
TDRP,0.08248095
C8orf46,0.49060237
C8orf58,0.9608214
C8orf74,0.8304998
C8orf76,0.9991875
C8orf86,0.15896662
CA13,0.024281885
CA2,0.008168293
CA3,0.23030084
CA8,0.5575161
CALB1,0.7671599
CDCA2,0.58140576
CDH17,0.94990575
CHD7,0.99998546
CHRNA2,0.31315562
CHRNA6,0.5856969
CHRNB3,0.40446863
CLDN23,0.07141898
CLN8,0.49625447
CLU,0.8867089
CLVS1,0.107129805
CNBD1,0.8600522
CNGB3,0.99023086
CNOT7,0.7420008
COL14A1,0.99740916
COL22A1,0.9611367
COLEC10,0.032049723
COMMD5,0.3975001
COPS5,0.99999964
CPA6,0.28567612
CPNE3,0.90144897
CPQ,0.18431173
CPSF1,0.99607015
CRISPLD1,0.97957176
CSGALNACT1,0.8510039
CSMD1,0.99999964
CSMD3,0.99999976
CSPP1,0.81033397
CTSB,0.13230202
CYC1,0.7778228
CYP11B1,0.83930916
CYP11B2,0.9454893
CYP7A1,0.6134028
CYP7B1,0.9815367
DCAF13,0.6443028
DCAF4L2,0.14398421
DCSTAMP,0.7814905
DCTN6,0.6109314
DDHD2,0.76345706
DECR1,0.57509303
DEFA4,0.1458802
DEFB134,0.021502988
DEFB136,0.0409644
DENND3,0.9957074
DEPTOR,0.34413946
DERL1,0.8108265
DGAT1,0.36535287
DKK4,0.029291194
DLC1,0.99283993
DLGAP2,0.7700759
DNAJC5B,0.24870244
DOCK5,0.9987437
DOK2,0.48482916
DPY19L4,0.763959
DPYS,0.91610634
DPYSL2,0.81328094
DUSP26,0.9724277
E2F5,0.020906176
EBAG9,0.9881688
EBF2,0.907743
EEF1D,0.80967534
EFCAB1,0.6593337
EFR3A,0.35153756
EGR3,0.88380295
AGO2,0.86321026
EIF3E,0.8535887
EIF3H,0.92008287
EIF4EBP1,0.7225976
ELP3,0.89748555
ENPP2,0.81569284
ENTPD4,0.80030245
EPHX2,0.9402388
EPPK1,0.9941649
ERI1,0.63038814
ERICH1,0.42265671
ERLIN2,0.7677406
ESCO2,0.8246637
ESRP1,0.96055794
EXOSC4,0.79532504
EXT1,0.9981633
EXTL3,0.7791662
EYA1,0.88249
FABP12,0.21890709
FABP4,0.9963182
FABP9,0.0064742994
FAM110B,0.4042263
FAM135B,0.83636284
FAM160B2,0.8940777
FAM167A,0.6066114
FAM49B,0.9530357
FAM83A,0.61650807
FAM83H,0.9515579
FAM86B1,0.12948352
FAM86B2,0.4906638
FAM91A1,0.8084559
FAM92A1,0.20143582
FBXO16,0.4109192
FBXO43,0.7640276
FER1L6,0.9973252
FGF17,0.5966063
FGF20,0.6086403
FGFR1,0.9998258
FGL1,0.7752775
FUT10,0.57410294
FZD3,0.46050182
FZD6,0.7249511
GATA4,0.7155928
GDAP1,0.99950194
GDF6,0.81619155
GEM,0.7102106
GFRA2,0.29448187
GGH,0.7093248
GINS4,0.37612244
GML,0.21730228
GNRH1,0.9452627
GPAA1,0.6625762
GPIHBP1,0.23261712
GPR124,0.97628015
GPR20,0.8716916
