Hugo_Symbol,Score
TIGD2,0.77581507
TIGD4,0.9907294
TKTL2,0.97938
TLL1,0.9342217
TLR1,0.13195658
TLR10,0.3175665
TLR2,0.6938869
TLR3,0.47774073
TLR6,0.044467434
TMA16,0.5192699
TMEM129,0.27149466
TMEM144,0.010068277
TMEM156,0.17575333
TMEM165,0.3417317
TMEM175,0.5104103
TMEM184C,0.78076684
TMEM192,0.13469411
TMPRSS11A,0.97840124
TMPRSS11D,0.58033526
TMPRSS11E,0.015489011
TMPRSS11F,0.7371731
TNIP2,0.96925396
TNIP3,0.69674456
TRAM1L1,0.9870099
TRAPPC11,0.8455105
TRIM2,0.8888227
TRIM60,0.861021
TRIM61,0.36612332
TRIML1,0.050840747
TRIML2,0.16086636
TRMT44,0.9911198
TRPC3,0.74074036
TSPAN5,0.5270874
TTC29,0.28277758
TXK,0.7473069
UBA6,0.76542115
UBE2D3,0.96809286
UCHL1,0.5967274
UFSP2,0.33124298
UGDH,0.65254885
UGT2A1,0.16158567
UGT2A3,0.9367473
UGT2B11,0.12316495
UGT2B15,0.5225279
UGT2B17,0.13804848
UGT2B4,0.3554547
UGT2B7,0.06794927
UNC5C,0.99991
USO1,0.96517074
USP38,0.38281533
USP46,0.978455
USP53,0.98117757
UVSSA,0.047989897
VEGFC,0.93368554
WDFY3,0.99670094
WDR1,0.63438034
WDR17,0.91213
WDR19,0.91979647
WFS1,0.12921135
WHSC1,0.9911737
NELFA,0.9217235
WWC2,0.99998593
YIPF7,0.037138257
YTHDC1,0.8128416
ZAR1,0.1414115
ZBTB49,0.45395935
ZFYVE28,0.8736876
ZNF330,0.23053767
ZNF518B,0.33528623
ZNF721,0.17214337
ZNF732,0.09323579
ZNF827,0.9998889
ADAM18,0.27431756
ADAM28,0.9323513
ADAM32,0.9137461
ADAM7,0.99983776
ADAM9,0.989509
ADAMDEC1,0.14163886
ADCK5,0.42499244
ADCY8,0.94484735
ADRA1A,0.8442701
ADRB3,0.42634532
AGPAT6,0.5854681
ANGPT1,0.9988366
ANGPT2,0.9917224
ANK1,0.99298334
ANKRD46,0.0012614453
ARFGEF1,0.98710465
ARHGAP39,0.64872986
ARHGEF10,0.62287474
ARMC1,0.49204132
ASAH1,0.43379915
ASAP1,0.7830938
ASH2L,0.8073199
ASPH,0.7924873
ATAD2,0.98514414
ATP6V0D2,0.9427129
ATP6V1B2,0.94579417
AZIN1,0.59977096
BAG4,0.40340367
BAI1,0.8725694
BHLHE22,0.15341315
BIN3,0.09126766
BLK,0.9820872
BMP1,0.96407926
C8orf34,0.96979475
C8orf46,0.18318912
C8orf48,0.14399289
C8orf76,0.83133245
CA1,0.004191417
CA2,0.08759223
CALB1,0.67671984
CCNE2,0.18684798
CDCA2,0.94507974
CDH17,0.989489
CHD7,0.9999517
CHMP4C,0.14459336
CHMP7,0.74355483
CLU,0.7938327
CNBD1,0.8298768
CNGB3,0.9892558
COL14A1,0.8203515
COL22A1,0.9928445
COLEC10,0.21555248
CPA6,0.119646676
CPNE3,0.96686894
CPQ,0.5839886
CPSF1,0.9999802
CRISPLD1,0.94341856
CSGALNACT1,0.305862
CSMD1,1.0
CSMD3,0.9999999
CSPP1,0.8005008
CTHRC1,0.46355224
CYHR1,0.38198805
CYP11B1,0.32264265
CYP11B2,0.9850153
CYP7A1,0.019547714
CYP7B1,0.99985003
DCAF13,0.10233999
DCAF4L2,0.1613521
DCTN6,0.98080736
DDHD2,0.22968584
DEFB1,0.0064209807
DEFB134,0.042841587
DEFB4A,0.02345058
DENND3,0.9831103
DERL1,0.98037374
DLC1,0.99815935
DLGAP2,0.43976954
DNAJC5B,0.13607463
DOCK5,0.9840755
DOK2,0.27700284
DPY19L4,0.5191951
DPYSL2,0.8469411
DUSP26,0.21153153
E2F5,0.07652321
EBAG9,0.6357036
EBF2,0.99765766
EFCAB1,0.3363918
EFR3A,0.21416393
EGR3,0.11638873
AGO2,0.99064296
EIF3E,0.7005606
ELP3,0.3152948
EMC2,0.9761679
ENPP2,0.94711053
ENTPD4,0.35330936
DMTN,0.526693
EPHX2,0.6529635
EPPK1,0.96911925
ERICH1,0.036000773
ERLIN2,0.6832298
ESCO2,0.26791558
ESRP1,0.9831077
EXOSC4,0.62869906
EXT1,0.80327725
EXTL3,0.6869523
EYA1,0.76835537
FABP9,0.021249026
FAM135B,0.7980331
FAM160B2,0.882554
FAM49B,0.8266054
FAM83H,0.93367785
FBXO16,0.19795959
FBXO25,0.96322066
FBXO32,0.8140053
FBXO43,0.20047666
FDFT1,0.2667126
FER1L6,0.94571173
FGF20,0.06577874
FGFR1,0.9730315
FUT10,0.19946466
FZD3,0.31375495
FZD6,0.5392988
GDF6,0.54399484
GEM,0.6421918
GFRA2,0.16110606
GGH,0.7034123
GLI4,0.43080953
GOT1L1,0.0719681
GPAA1,0.7079428
GPR124,0.69155055
GPR20,0.9142669
GPT,0.15576817
GRHL2,0.80449665
GSDMC,0.12047944
GSDMD,0.661516
GSR,0.781563
HAS2,0.7224322
HEY1,0.8017636
HGSNAT,0.91888744
HOOK3,0.57437825
HR,0.6858563
HSF1,0.84383255
IDO1,0.9999292
IDO2,0.9734842
IKBKB,0.9101409
IMPA1,0.35641
IMPAD1,0.49163285
INTS8,0.8297708
JPH1,0.9460809
KAT6A,0.93910855
KCNB2,0.9149337
KCNQ3,0.9983146
KCNS2,0.5814034
KCNU1,0.75865114
KCNV1,0.8288447
KHDRBS3,0.67345923
SPIDR,0.28219503
KIAA0196,0.7873801
KIAA1429,0.8711082
KIAA1875,0.5844861
CCAR2,0.9994049
KIF13B,0.9791397
KIFC2,0.7966123
KLF10,0.6570901
KLHL38,0.74651265
LACTB2,0.98395306
LETM2,0.3870906
LGI3,0.8946123
LONRF1,0.6004864
LOXL2,0.4774697
LPL,0.96408594
LRP12,0.58329177
LRRCC1,0.40545008
LY6E,0.07008057
LY6H,0.059466626
LY96,0.080329426
LYN,0.99647
LYNX1,0.0046792235
LYPD2,0.0050982744
LZTS1,0.22617729
MAF1,0.7328643
MAFA,0.8500157
MAL2,0.53906655
MAPK15,0.9565776
MATN2,0.7396618
MCM4,0.5555819
MCMDC2,0.3124103
MCPH1,0.9934115
MFHAS1,0.2966527
MICU3,0.9550455
MMP16,0.8312724
MOS,0.6266829
MROH1,0.31920338
MROH6,0.30459407
MRPL15,0.18579286
MRPS28,0.6450324
MSC,0.51770896
MSR1,0.8210889
MTDH,0.9925052
MTFR1,0.28839308
MTMR7,0.9856104
MTMR9,0.9999846
MTSS1,0.89250916
MYC,0.9999281
MYOM2,0.9869828
NAT1,0.11522123
NAT2,0.9955407
NBN,0.9999696
NCALD,0.03961915
NCOA2,0.99178547
NDUFAF6,0.75565106
NEFM,0.5573883
NOV,0.038846888
NPBWR1,0.03742473
NRBP2,0.28520355
NRG1,0.41001675
NSMAF,0.6532312
NSMCE2,0.2969401
NUGGC,0.82055825
OC90,0.8382207
ODF1,0.6795401
OPLAH,0.54926366
OPRK1,0.9452466
OSGIN2,0.09877837
OSR2,0.8438976
OXR1,0.29740494
PABPC1,0.8949758
PAG1,0.5063826
PARP10,0.22872348
PCM1,0.9995592
PDE7A,0.23790675
PDGFRL,0.27747384
PDLIM2,0.24249287
PDP1,0.52309126
PENK,0.91026783
PHF20L1,0.9454194
PHYHIP,0.5146496
PINX1,0.15275824
PIWIL2,0.94238794
PKHD1L1,0.9978808
PLAG1,0.2567503
PLAT,0.5241395
PLEC,0.9999964
PMP2,0.12181277
POLR3D,0.6514349
POP1,0.674195
POU5F1B,0.06427897
PPAPDC1B,0.8384629
PPP1R16A,0.25974247
PPP1R42,0.18017304
PPP2R2A,0.86260045
PPP3CC,0.84280056
PRDM14,0.4153593
PREX2,0.9749097
PRKDC,0.9999999
PROSC,0.5440142
PRSS55,0.9992855
PSKH2,0.021956481
PTDSS1,0.94904375
PTK2,0.9507497
PTK2B,0.99995494
PUF60,0.89023924
PURG,0.709788
PXDNL,0.4030429
R3HCC1,0.17818019
RAB11FIP1,0.7401546
RAB2A,0.7014248
RAD21,0.99994075
RAD54B,0.99447685
RALYL,0.9575272
RB1CC1,0.99644107
RBM12B-AS1,0.08551887
RBPMS,0.99030226
RECQL4,0.96114993
REEP4,0.5009093
RGS22,0.99877423
RHOBTB2,0.99992275
RHPN1,0.62369806
RIMS2,0.99810237
RMDN1,0.9999237
RNF139,0.76537013
RNF170,0.09367572
RNF19A,0.73865306
RP1,0.9943798
RP1L1,0.9864863
RPL7,0.8015859
RPL8,0.84315145
RPS20,0.78912574
RRM2B,0.35057005
RSPO2,0.102096744
RUNX1T1,0.9997662
SBSPON,0.26064327
SCARA3,0.8205071
SCRIB,0.7776002
SCRT1,0.9510946
SDCBP,0.831163
SDR16C5,0.13803451
SFRP1,0.14402455
SFTPC,0.13347945
SGCZ,0.10543
SGK223,0.87545794
SGK3,0.3237037
SH2D4A,0.78360796
SHARPIN,0.3999831
SLC18A1,0.122636504
SLC20A2,0.19814597
SLC25A32,0.13091186
SLC26A7,0.926516
SLC30A8,7.3385796e-05
SLC35G5,0.026950898
SLC39A14,0.7314304
SLC39A4,0.75292873
SLC45A4,0.6267001
SLC52A2,0.42722064
SLC7A2,0.7745368
SLCO5A1,0.74448264
SNTG1,0.5205457
SORBS3,0.5659826
SOX7,0.5562549
SPAG1,0.37374052
SPAG11B,0.021290634
SPATC1,0.24753907
SQLE,0.12579587
ST18,0.46830955
ST3GAL1,0.35294768
STAR,0.9621357
STAU2,0.9439936
STC1,0.12789674
STK3,0.79766345
STMN4,0.92295855
SULF1,0.9169207
SYBU,0.7683872
TACC1,0.6560811
TAF2,0.9731463
TATDN1,0.30600482
TCEA1,0.7302547
TEX15,0.99877995
TG,0.9952282
TGS1,0.5414407
TMEM67,0.9745413
TMEM74,0.20241292
TMEM75,0.02482807
TNFRSF10A,0.08811525
TNFRSF10B,0.58138263
TNFRSF10C,0.39537394
TNFRSF10D,0.27506503
TNFRSF11B,0.7107383
TNKS,0.9912582
TONSL,0.6074213
TOP1MT,0.14768589
TOX,0.99627835
TP53INP1,0.77648324
TRAM1,0.39627677
TRAPPC9,0.9498968
TRIB1,0.802965
TRIM35,0.20680407
TRIM55,0.575331
TRPA1,0.44542745
TRPS1,0.7996917
TSNARE1,0.03890369
TSPYL5,0.58483684
TSTA3,0.6627168
TUSC3,0.9561351
UBE2V2,0.64671755
UBE2W,0.782621
UBR5,1.0
UBXN2B,0.2312302
UNC5D,0.7414885
UQCRB,0.33871973
USP17L2,0.9994641
UTP23,0.43667963
VCPIP1,0.9283857
VPS13B,0.99999774
WDYHV1,0.65644324
WHSC1L1,0.9542606
WISP1,0.17051494
WRN,0.99068236
WWP1,0.86643475
XKR4,0.7477087
XKR6,0.64881134
XKR9,0.10081704
XPO7,0.9429215
YWHAZ,0.9999012
ZBTB10,0.35575622
ZC2HC1A,0.17067261
ZC3H3,0.846382
ZDHHC2,0.9864145
ZFAT,0.693389
ZFHX4,0.9999088
ZFP41,0.71813494
ZFPM2,0.4633069
ZHX1,0.99160075
ZHX2,0.20646499
ZMAT4,0.29719853
ZNF16,0.5991154
ZNF250,0.77087206
ZNF251,0.30266815
ZNF34,0.31292748
ZNF395,0.24389206
ZNF517,0.23100957
ZNF596,0.37212253
ZNF623,0.47564334
ZNF696,0.17496012
ZNF704,0.32863635
AAGAB,0.5564306
ABHD2,0.88559824
ACAN,0.9862664
ACSBG1,0.9128154
ACTC1,0.87065595
ADAL,0.9987546
ADAM10,0.82440686
ADAMTS17,0.96936125
ADAMTS7,0.97475713
ADAMTSL3,0.99174905
ADPGK,0.017823528
AEN,0.45040205
AGBL1,0.21253571
HYKK,0.26502034
AKAP13,0.99912316
ALDH1A2,0.9802097
ALPK3,0.9883128
ANKDD1A,0.00076449924
ANKRD34C,0.9564021
ANP32A,0.5081741
ANPEP,0.17249878
ANXA2,0.8265391
AP3B2,0.87509644
AP3S2,0.96624136
AP4E1,0.9877742
APBA2,0.54008436
AQR,0.988912
ARHGAP11A,0.4512357
ARID3B,0.999689
ARNT2,0.7708469
ATP10A,0.98593605
ATP8B4,0.9987919
B2M,0.9999968
BAHD1,0.5819281
BBS4,0.16232964
BLM,0.99998224
BLOC1S6,0.5733748
BMF,0.13169684
BNC1,0.57531655
BNIP2,0.7011633
BTBD1,0.49520198
BUB1B,0.82717407
C15orf27,0.40197113
C15orf39,0.98562163
C15orf41,0.12078975
C15orf43,0.17827716
C15orf52,0.816808
NUTM1,0.6285727
C15orf56,0.013847945
C15orf62,0.82796454
C2CD4A,0.8472542
C2CD4B,0.14054918
CA12,0.08737072
CAPN3,0.9993692
CASC5,0.9878681
CATSPER2,0.16204646
CCDC33,0.9354287
CCNDBP1,0.77276856
CCPG1,0.5297734
CD276,0.19678989
CDAN1,0.51994395
CELF6,0.60906947
CEP152,0.9098381
CERS3,0.5944931
CGNL1,0.7284282
CHAC1,0.4378009
CHD2,0.9837113
CHP1,0.26593572
CHRFAM7A,0.030842029
CHRM5,0.03458849
CHRNA3,0.6390671
CHRNA5,0.53167135
CHRNA7,0.21223263
CHSY1,0.99956495
CIB1,0.2313023
CIB2,0.72616935
CILP,0.9447404
CLK3,0.7192332
CLPX,0.49514773
COPS2,0.997677
CORO2B,0.18279468
COX5A,0.4891228
CPEB1,0.76373696
CRTC3,0.26723555
CSK,0.8353035
CSNK1G1,0.99626404
CSPG4,0.9993437
CTDSPL2,0.67516816
CTSH,0.78675306
CYFIP1,0.98138076
CYP11A1,0.30830353
CYP19A1,0.83494693
CYP1A1,0.61256176
CYP1A2,0.9567463
DAPK2,0.2948158
DENND4A,0.9950583
DET1,0.94467133
DIS3L,0.9930802
DISP2,0.68283015
DMXL2,0.9998179
DNAJC17,0.6695357
DPP8,0.9036672
DTWD1,0.06848708
DUOX1,0.30946496
DUOX2,0.99981505
DUOXA1,0.28643554
DUOXA2,0.007067686
DUT,0.7397215
EDC3,0.9993857
EFTUD1,0.54975605
EHD4,0.7475935
ELL3,0.74717844
EPB42,0.5983256
EXD1,0.3627708
FAH,0.59105974
FAM154B,0.14881863
FAM169B,0.10268576
FAM189A1,0.102751985
FAM214A,0.7398227
FAM227B,0.15207392
FAM63B,0.7159505
FAM96A,0.25854543
FAN1,0.6243158
FANCI,0.7416481
FBN1,0.99989724
FBXO22,0.99568367
FEM1B,0.7840191
FES,0.88641584
FMN1,0.61157966
FOXB1,0.19596481
FRMD5,0.2290617
FSD2,0.6993109
FSIP1,0.7002122
FURIN,0.65291923
GABRA5,0.08834922
GABRB3,0.9840342
GABRG3,0.82868963
GALK2,0.9238219
GANC,0.27918854
GATM,0.24668747
GCNT3,0.5998382
GCOM1,0.99311686
GJD2,0.9745764
GLCE,0.25265583
GLDN,0.2483504
GNB5,0.9848931
GOLGA6C,0.01978261
GOLGA6L1,0.0071857274
GOLGA6L2,0.020268397
GOLGA6L6,0.06028185
GOLGA8F,0.032068986
GOLGA8G,0.12015498
GOLGA8J,0.13197306
GPR176,0.40362597
GRAMD2,0.17764522
GTF2A2,0.4120457
HAPLN3,0.0852725
HAUS2,0.6503813
HCN4,0.8640479
HDC,0.5376664
HERC1,0.9999896
HERC2,0.99998426
HOMER2,0.5689915
IDH3A,0.7441088
IGDCC3,0.42091286
IGDCC4,0.9979267
IGF1R,0.8658561
IL16,0.9475788
INO80,0.992473
IQCH,0.50642157
IQGAP1,0.9921823
IREB2,0.97818714
ISL2,0.8556143
ISLR,0.47487256
ISLR2,0.6770227
ITGA11,0.9976852
JMJD7-PLA2G4B,0.7003931
KATNBL1,0.027998105
KIAA0101,0.23999295
KIAA1024,0.3918677
KIF23,0.8146368
KIF7,0.99982446
KNSTRN,0.99718815
LACTB,0.5930312
LARP6,0.8530376
LCMT2,0.99247336
LDHAL6B,0.48082945
LEO1,0.7091613
LINGO1,0.96733063
LINS,0.53634673
LIPC,0.9981499
LMAN1L,0.95341253
LPCAT4,0.872468
LRRC49,0.9997018
LRRK1,0.8652019
LYSMD4,0.105758235
MAGEL2,0.9916449
MAN2A2,0.9912884
MAP1A,0.9999515
MAP2K1,0.99131864
MAP2K5,0.9999982
MAPK6,0.9833249
MAPKBP1,0.98339397
MCTP2,0.40324777
MEF2A,0.81187356
MEGF11,0.7479404
MEIS2,0.7133985
MESDC2,0.5417179
MESP2,0.064414985
MEX3B,0.41924244
MFAP1,0.9815647
MFGE8,0.008337364
MGA,0.99998844
MKRN3,0.47625116
MNS1,0.9987956
MORF4L1,0.9845632
MTFMT,0.12036435
MTMR10,0.9293912
MYEF2,0.7105437
MYO5A,0.99627066
MYO5C,0.8361651
MYO9A,0.99967563
MYZAP,0.032895446
NDN,0.2878844
NEDD4,0.9850456
NIPA2,0.4058446
NOX5,0.53646517
NPAP1,0.32385567
NPTN,0.9825463
NR2F2,0.98101026
NRG4,0.04217103
NTRK3,0.6352409
NUSAP1,0.2926997
OAZ2,0.41970044
OCA2,0.47835612
OR4F15,0.25659525
OR4F4,0.17601477
OR4F6,0.10590033
OR4M2,0.35023865
OR4N4,0.05602669
OTUD7A,0.84348714
PAK6,0.46243918
PARP16,0.44728112
PARP6,0.9979184
PDCD7,0.52711457
PDE8A,0.14954884
PEAK1,0.9719634
PEX11A,0.35570592
PIAS1,0.78606373
PIGB,0.9978294
PKM,0.9829239
PLA2G4F,0.9605706
PLCB2,0.74295634
PLEKHO2,0.56248504
PML,0.9447686
POLG,0.8107817
PPCDC,0.15862243
PPIP5K1,0.0037322948
PRTG,0.92964405
PSTPIP1,0.946512
PTPN9,0.92059004
PYGO1,0.8209627
RASGRF1,0.8770877
RASGRP1,0.738715
RASL12,0.14848445
RFX7,0.863781
RHCG,0.34079504
RHOV,0.17605819
RLBP1,0.27533495
RMDN3,0.32579806
RNF111,0.9999572
RORA,0.22787122
RPAP1,0.9967499
RPL4,0.92343986
RPP25,0.2456292
RPUSD2,0.9419475
RTF1,0.98653436
RYR3,0.9999554
SCAPER,0.77908206
SCG5,0.24368149
SEC11A,0.12817663
SECISBP2L,0.84326315
SEMA4B,0.96035296
SEMA6D,0.49908492
SEMA7A,0.4646296
SH2D7,0.39115924
SHF,0.5574255
SIN3A,0.99933904
SKOR1,0.88574123
SLC12A1,0.9537675
SLC12A6,0.6872167
SLC24A1,0.5561536
SLC24A5,0.15153751
SLC27A2,0.8448888
SLC28A1,0.8070101
SLC28A2,0.13898146
SLCO3A1,0.13633159
SMAD3,0.9999902
SNAP23,0.99816906
SNRPA1,0.8152927
SNRPN,0.33902153
SNURF,0.4630758
SNX1,0.82141
SNX33,0.21533044
SPATA5L1,0.99999976
SPG11,0.9971245
SPINT1,0.9517545
SPRED1,0.7378199
SPTBN5,0.9995734
ST20,0.051451277
ST20-MTHFS,0.31721914
ST8SIA2,0.51292163
STARD9,0.953671
STRA6,0.5443795
STRC,0.69833195
SV2B,0.18415314
SYNM,0.94583213
TARSL2,0.9561499
TBC1D21,0.36387667
TBC1D2B,0.65017515
TCF12,0.9780165
TEX9,0.17903288
TGM5,0.7157681
TGM7,0.09237619
THBS1,0.83508563
THSD4,0.6422499
TICRR,0.973241
TJP1,0.97792953
TLE3,0.97242165
TLN2,0.9501479
TM2D3,0.83360755
TMC3,0.6018767
TMCO5A,0.08687367
TMEM202,0.8638473
TMEM62,0.28216666
TMEM87A,0.6580472
TNFAIP8L3,0.14647745
TP53BP1,0.9999795
TRIM69,0.7147626
TRIP4,0.6155477
TRPM1,0.9977291
TRPM7,0.9909719
TTBK2,0.76447594
TUBGCP4,0.7216153
TUBGCP5,0.9427444
TYRO3,0.9991872
UACA,0.84850717
UBE3A,0.91418326
UBL7,0.4033295
UBR1,0.9918172
UNC13C,0.9824124
UNC45A,0.958378
USP3,0.9989348
VPS13C,0.9990965
VPS18,0.6748855
VPS33B,0.85658693
VPS39,0.6362257
VWA9,0.093354665
WDR61,0.99282444
WDR72,0.53019994
WDR73,0.6062309
WDR93,0.7364318
WHAMM,0.16451457
ZFYVE19,0.7924833
ZNF106,0.99971145
ZNF280D,0.38136667
ZNF592,0.8226621
ZNF609,0.9908308
ZNF710,0.21541665
ZNF770,0.56928205
ZNF774,0.842902
ZSCAN29,0.08321386
ZWILCH,0.8110061
AAR2,0.04726835
ABHD12,0.17819478
ABHD16B,0.53296393
ACOT8,0.7919795
ACSS1,0.68337876
ACSS2,0.24907379
ACTL10,0.94602865
ACTR5,0.54305613
ADA,0.35696074
ADAM33,0.7126714
ADIG,0.1319583
ADNP,0.9997906
ADRA1D,0.48574844
ADRM1,0.7789493
AHCY,0.84390676
ANGPT4,0.77888596
APCDD1L,0.00786189
APMAP,0.4506771
ARFGAP1,0.43148875
ARFGEF2,0.9984175
ASXL1,0.9999982
ATP9A,0.99548537
ATRN,0.9894875
AURKA,0.97541225
B4GALT5,0.9999931
BCAS1,0.39421266
BFSP1,0.45533875
BPI,0.26946053
BPIFA2,0.1270644
BPIFA3,0.07265412
BPIFB2,0.30054897
BPIFB3,0.62423354
BPIFB4,0.70265776
BTBD3,0.99040717
MROH8,0.8804478
C20orf173,0.50116205
C20orf194,0.89654785
C20orf195,0.93519485
C20orf196,0.52673596
C20orf27,0.63040984
C20orf62,0.054343052
C20orf96,0.27210498
CASS4,0.7512025
CBFA2T2,0.7353458
CBLN4,0.37948102
CCM2L,0.47012407
CD93,0.92313784
CDC25B,0.6585676
CDH22,0.5257654
CDH26,0.100942045
CDH4,0.61510485
CDK5RAP1,0.8844237
CDS2,0.08996164
CENPB,0.67296636
CEP250,0.99996066
CHD6,0.998195
CHGB,0.98982203
CHMP4B,0.713936
CNBD2,0.65686995
COL20A1,0.9659416
COL9A3,0.8493666
COMMD7,0.4668639
COX4I2,0.73790526
CPNE1,0.7062986
CPXM1,0.7010425
CRNKL1,0.78424513
CSE1L,0.99344397
CSRP2BP,0.79481035
CST1,0.26205006
CST2,0.08010012
CST3,0.013091038
CST4,0.060749803
CST5,0.025342215
CST9L,0.007159347
CSTF1,0.7536734
CTCFL,0.64400244
CTNNBL1,0.79587096
CTSA,0.98776543
CTSZ,0.7382317
DDRGK1,0.77939147
DDX27,0.9821165
DEFB116,0.032907844
DHX35,0.7353715
DIDO1,0.9999232
DLGAP4,0.85922927
DNAJC5,0.465765
DNMT3B,0.8177055
DNTTIP1,0.3501102
DOK5,0.20515466
DPM1,0.21207269
DSN1,0.849697
DSTN,0.8102433
DTD1,0.070948124
DYNLRB1,0.9805258
DZANK1,0.13774222
E2F1,0.9996524
EBF4,0.99858105
EDEM2,0.8041641
EDN3,0.14116977
EEF1A2,0.66071844
EFCAB8,0.00036210037
EIF2S2,0.9990478
ELMO2,0.9907573
EMILIN3,0.9901177
ENTPD6,0.98757184
EPB41L1,0.9992211
ESF1,0.22097729
EYA2,0.20559981
FAM209A,0.94915056
FAM209B,0.19415644
FAM217B,0.25292218
FAM65C,0.91432416
FAM83C,0.409003
FAM83D,0.15250285
FASTKD5,0.31964883
FERMT1,0.26076236
FLRT3,0.3833817
FOXA2,0.9537013
FRG1B,0.38582364
GDAP1L1,0.1535037
GDF5,0.7268974
GGT7,0.9988458
GGTLC1,0.049864206
GID8,0.4367975
GNAS,0.9997869
GNRH2,0.0497793
GPCPD1,0.99843746
GSS,0.72375345
HAO1,0.47826144
HCK,0.990207
HELZ2,0.99222636
HNF4A,0.71512455
HSPA12B,0.99929047
ID1,0.65109783
IDH3B,0.11730202
IFT52,0.9942861
INSM1,0.23713955
ITCH,0.9942508
JAG1,0.9925413
JPH2,0.9228616
KCNB1,0.37600562
KCNG1,0.28450552
KCNK15,0.3695408
KCNQ2,0.99304515
KCNS1,0.3417911
KIAA1755,0.6947207
KIF16B,0.98782104
KIF3B,0.981714
L3MBTL1,0.4523207
LAMA5,1.0
LBP,0.40765968
LPIN3,0.3451625
LRRN4,0.7485487
LSM14B,0.94194514
MAFB,0.35393232
MANBAL,0.044723563
MAP1LC3A,0.97713256
MATN4,0.87987584
MC3R,0.11810233
MCM8,0.45913476
MGME1,0.12131207
MMP24,0.9422438
MMP9,0.12127495
MOCS3,0.7957396
MYH7B,0.99947697
MYL9,0.4540653
MYT1,0.8675581
NAA20,0.23704627
NCOA3,0.8727307
NCOA5,0.77312636
NCOA6,0.9999784
NDRG3,0.39366096
NECAB3,0.14767288
NELFCD,0.9464485
NEURL2,0.18136407
NFATC2,0.5985231
NFS1,0.74722433
NINL,0.645667
NKAIN4,0.1483731
NKX2-2,0.43424052
NOP56,0.9922671
NPEPL1,0.8796798
NSFL1C,0.83101684
NTSR1,0.8276023
OCSTAMP,0.2659577
OGFR,0.15953116
OPRL1,0.22721054
OSBPL2,0.40398988
OTOR,0.013057856
OVOL2,0.32507613
OXT,0.0139680905
PABPC1L,0.659156
PAK7,0.48655125
PANK2,0.63506967
PARD6B,0.6814472
PAX1,0.9554519
PCIF1,0.6332836
PCMTD2,0.7689147
PCNA,0.99387735
PCSK2,0.5023292
PDYN,0.7831735
PFDN4,0.055090517
PHACTR3,0.122744575
PHF20,0.8052312
PI3,0.09517817
PIGT,0.29348496
PIGU,0.5679705
PKIG,0.1289442
PLAGL2,0.49615335
PLCB1,0.98417735
PLCB4,0.9622073
PLCG1,0.9984523
POFUT1,0.63386387
POLR3F,0.99807453
PPP1R16B,0.790508
PPP4R1L,0.5337349
PREX1,0.99937856
PRND,0.017688256
PROCR,0.43855846
PROKR2,0.58453745
PRPF6,0.7432402
PSMA7,0.8167636
PSMF1,0.9657548
PTGIS,0.5434234
PTPRA,0.73196036
PTPRT,0.99609417
PYGB,0.82987195
R3HDML,0.019841736
RAD21L1,0.6010585
RAE1,0.87919104
RALGAPA2,0.7938652
RALGAPB,0.89687
RALY,0.7990626
RASSF2,0.8476674
RBBP8NL,0.19893286
RBBP9,0.2284339
RBL1,0.94825107
RBM12,0.7986406
RBM38,0.3440612
RBM39,0.97810763
RBPJL,0.5068873
REM1,0.9807561
RGS19,0.24045233
RIMS4,0.5794802
RIN2,0.65492
RNF114,0.5465057
RPS21,0.79589766
RRBP1,0.98395395
RTEL1,0.764516
RTFDC1,0.020892963
SALL4,0.6472925
SAMD10,0.31410316
SAMHD1,0.945168
SEL1L2,0.9998068
SEMG1,0.9116654
SEMG2,0.9267949
SERINC3,0.23995374
SGK2,0.45808628
SIGLEC1,0.9901155
SIRPA,0.9998802
SIRPB2,0.09709127
SIRPD,0.47486222
SLC12A5,0.9639582
SLC17A9,0.978749
SLC23A2,0.5066747
SLC2A10,0.24464686
SLC32A1,0.6118773
SLC35C2,0.5161414
SLC4A11,0.8913211
SLC52A3,0.18585023
SLC9A8,0.2403652
SLCO4A1,0.76692367
SLX4IP,0.6448031
SMOX,0.55639255
SNAI1,0.9860822
SNAP25,0.7384126
SNPH,0.25052214
SNTA1,0.7900303
SNX21,0.4409385
SOGA1,0.80751604
SOX12,0.303275
SPAG4,0.9029337
SPTLC3,0.82527447
SRMS,0.050363854
SRSF6,0.6298178
SS18L1,0.7236507
SSTR4,0.29271662
STAU1,0.9928532
STMN3,0.34914628
STX16,0.80865294
SULF2,0.8191589
SUN5,0.5319081
SYCP2,0.5164715
SYNDIG1,0.077334754
TAF4,0.9831435
TASP1,0.52617717
TBC1D20,0.99981576
TCEA2,0.76526433
TCF15,0.0030801336
TCFL5,0.4344773
TFAP2C,0.53559154
TGIF2,0.5666736
TGM2,0.79526854
TGM3,0.56514364
TGM6,0.745552
TLDC2,0.17132635
TMC2,0.8698937
TMEM189-UBE2V1,0.32717323
TMEM230,0.3698072
TMEM74B,0.21429522
TMX4,0.98417664
TNFRSF6B,0.18506551
TOMM34,0.48066625
TOP1,0.9246011
TOX2,0.15872143
TP53INP2,0.40140328
TP53TG5,0.17718776
TPD52L2,0.6082806
TPX2,0.79368687
TRIB3,0.5474245
TRMT6,0.15403593
TRPC4AP,0.7869365
TSHZ2,0.9135176
