Hugo_Symbol,Score
C10orf120,0.9922924
C10orf128,0.55966294
C10orf131,0.13372834
EDRF1,0.999595
C10orf2,0.86172867
C10orf62,0.99999547
C10orf71,0.19280295
C10orf88,0.29362774
C10orf90,0.43078968
CACNB2,0.9791622
CACUL1,0.2169672
CALHM1,0.54382956
CALHM2,0.36577243
CALHM3,0.09947016
CAMK2G,0.69902813
CASP7,0.36674738
CCAR1,0.9926167
CCDC172,0.04919034
CCDC3,0.21286908
CCDC6,0.7150946
CCNJ,0.0063850675
CCNY,0.025169423
CDC123,0.29410198
CDH23,0.98955536
CDHR1,0.8904681
CDNF,0.25937563
CELF2,0.9656795
CHAT,0.7573822
CHST15,0.9113536
CHST3,0.9165786
CHUK,0.9973193
CLRN3,0.0057478617
CNNM1,0.12508821
CNNM2,0.98419154
COL13A1,0.9537987
COL17A1,0.7438706
COMMD3-BMI1,0.025876867
COMTD1,0.53400636
CPEB3,0.60737413
CPN1,0.99349594
CPXM2,0.7331467
CRTAC1,0.9963025
CSGALNACT2,0.6687829
CSTF2T,0.9845296
CTBP2,0.761237
CTNNA3,0.9996867
CUBN,0.99979526
CUEDC2,0.8886981
CUL2,0.9999969
CUZD1,0.3989859
CWF19L1,0.9988953
CYP17A1,0.0400215
CYP26C1,0.06468816
CYP2C18,0.42920944
CYP2C19,0.13114068
CYP2C8,0.057873115
CYP2C9,0.9341024
CYP2E1,0.63324213
DCLRE1A,0.9697436
DCLRE1C,0.7487318
DDX21,0.7736189
DDX50,0.44595343
DHTKD1,0.95354325
DHX32,0.6289087
DIP2C,0.9999125
DLG5,0.69996995
DMBT1,0.9688429
DNA2,0.4551738
DNAJB12,0.358785
DNAJC1,0.99612325
DNAJC12,0.99642974
DNAJC9,0.2785461
DNMBP,0.9960019
DOCK1,0.94763434
DPYSL4,0.81199455
DUPD1,0.33378714
DUSP5,0.5573399
DYDC2,0.023187619
EBF3,0.93117446
ECD,0.7958307
EGR2,0.7290965
EIF3A,0.9998752
EIF5AL1,0.040894806
EMX2,0.024599612
ENO4,0.3373876
EPC1,0.77492964
ERCC6,0.9885479
ERLIN1,0.99883133
EXOC6,0.98717713
EXOSC1,0.5475923
FAM107B,0.24740732
FAM13C,0.37049192
FAM149B1,0.1428823
FAM160B1,0.7546279
FAM170B,0.16361754
FAM171A1,0.8460108
FAM175B,0.41443428
FAM178A,0.9728487
FAM188A,0.037044514
CCSER2,0.9834473
FAM204A,0.9141957
FAM208B,0.99805343
FAM21C,0.99860066
FAM24A,0.09044499
FAM35A,0.57766515
FAM45A,0.77822495
FANK1,0.92060673
FAS,0.8441562
FBXL15,0.6358984
FBXO18,0.9670398
FBXW4,0.88914996
FFAR4,0.6755041
FGF8,0.99628276
FGFR2,0.9376581
FRA10AC1,0.8744772
FRMD4A,0.68576044
FRMPD2,0.9998466
FZD8,0.0584013
GATA3,0.9999367
GBF1,0.8926247
GDF10,0.1633202
GDF2,0.99757344
GDI2,0.111879334
GFRA1,0.3885919
GJD4,0.06485639
GLRX3,0.9090097
GLUD1,0.5197496
GOT1,0.9233309
GPAM,0.9032683
GPR123,0.49091372
GPR158,0.971141
GRID1,0.69687563
GRK5,0.94848293
GSTO1,0.13807003
GSTO2,0.9951982
GTPBP4,0.7893057
H2AFY2,0.9896124
HECTD2,0.83220565
HELLS,0.9768014
HERC4,0.7998238
HIF1AN,0.5457889
HK1,0.99108523
HKDC1,0.339714
HMX2,0.46018896
HMX3,0.8953657
HNRNPF,0.8140837
HOGA1,0.330768
HPS1,0.92215335
HPS6,0.92558455
HPSE2,0.6472758
HSPA12A,0.7840152
HSPA14,0.98978746
HTR7,0.88597053
HTRA1,0.28006497
IDE,0.98927516
IDI2,0.60671866
IFIT1B,0.4624686
IFIT2,0.9992409
IL2RA,0.27584326
INA,0.14043273
INPP5A,0.55237526
INPP5F,0.843317
IPMK,0.19362757
ITGA8,0.9939872
ITGB1,0.9637804
ITIH2,0.8572796
ITIH5,0.84394234
ITPRIP,0.48164752
JAKMIP3,0.51056707
JMJD1C,0.9995228
KAT6B,0.9959781
KCNIP2,0.04766041
KCNMA1,0.9858505
KIAA1217,0.83359164
KIAA1279,0.9972306
KIAA1462,0.78471774
KIF11,0.6565156
KIF20B,0.9969399
KIF5B,0.8634924
KLF6,0.43827924
KNDC1,0.9986261
LARP4B,0.9972608
LCOR,0.70596224
LDB1,0.9894281
LGI1,0.9999182
LIPA,0.8653404
LIPJ,0.1658219
LIPK,0.28913373
LOXL4,0.9892663
LRIT1,0.9945227
LRIT2,0.62156755
LRRC18,0.35076547
LRRC20,0.21980387
LRRC27,0.5806789
LRRTM3,0.9913121
LYZL1,0.4065477
LYZL2,0.53091955
LZTS2,0.83378756
MAP3K8,0.7267995
MAPK8,0.9978434
MASTL,0.9240813
MAT1A,0.8657356
MCM10,0.9940573
MGEA5,0.95157516
MGMT,0.76318544
MICU1,0.9834659
MKI67,0.9997969
MKX,0.2746504
MLLT10,0.99608684
MMP21,0.99543434
MMRN2,0.959331
MMS19,0.98063695
MORN4,0.99999666
MPP7,0.7391858
MSS51,0.17689994
MTPAP,0.53263164
MXI1,0.5122112
MYO3A,0.99981076
MYOF,0.8054402
MYOZ1,0.8492644
MYPN,0.99832135
NDST2,0.7673591
NEBL,0.89679444
NET1,0.7865802
NFKB2,0.8411521
NHLRC2,0.9361684
NMT2,0.9014704
NPFFR1,0.03421027
NRAP,0.9961139
NRG3,0.99780005
NRP1,0.956076
NSMCE4A,0.07546988
NT5C2,0.7429067
NUDT13,0.8048718
OBFC1,0.6672977
OGDHL,0.927744
OIT3,0.61404824
OLAH,0.9076819
OPALIN,0.2132504
OR13A1,0.05972314
OTUD1,0.12570372
PALD1,0.7493182
PANK1,0.97375417
PAOX,0.3076239
PAPSS2,0.66902953
PARD3,0.97374314
PARG,0.11232742
PAX2,0.12462389
PBLD,0.7816807
PCDH15,0.96444327
PCGF5,0.67551863
PCGF6,0.7552724
PDCD11,0.94227266
PDCD4,0.6823181
PDE6C,0.6457016
PDSS1,0.9993673
PDZD7,0.82076186
PDZD8,0.7492694
PFKP,0.8450307
PGAM1,0.14812134
PI4K2A,0.31267205
PIK3AP1,0.5618627
PITX3,0.14477529
PKD2L1,0.9247106
PLA2G12B,0.39181456
PLAU,0.3894966
PLCE1,0.9984994
PLEKHA1,0.9521891
PLXDC2,0.62877715
PNLIP,0.9937937
PNLIPRP1,0.06845434
PNLIPRP2,0.2963623
PNLIPRP3,0.97714555
POLR3A,0.86662745
PPAPDC1A,0.44565156
PPP2R2D,0.9997831
NPY4R,0.4301139
PRAP1,0.15352756
PRF1,0.9838816
PRKCQ,0.9979087
PRKG1,0.028817529
PRLHR,0.36489335
PROSER2,0.78167635
PRPF18,0.0979553
PRTFDC1,0.99829763
PSD,0.8126502
PTCHD3,0.45585686
PTEN,0.9999995
PTER,0.9349326
PTF1A,0.29468846
PTPRE,0.6053357
PWWP2B,0.47543925
PYROXD2,0.04377183
R3HCC1L,0.38405314
RAB11FIP2,0.7415281
RASGEF1A,0.5598366
RASSF4,0.28370693
RBM17,0.65920275
RBM20,0.4000994
RBP3,0.42392322
RBP4,0.046596836
RET,0.74485606
RGR,0.12380193
RHOBTB1,0.85327256
RPP30,0.9998412
RRP12,0.9940752
RTKN2,0.1671361
RUFY2,0.98729056
SAMD8,0.3770435
SCD,0.68762285
SEC23IP,0.84096867
SEC24C,0.8165282
SEC31B,0.56114614
SEC61A2,0.7025207
SEPHS1,0.7600369
SFMBT2,0.56950235
SFTPA1,0.056614846
SFTPA2,0.061723374
SFTPD,0.10466856
SFXN2,0.83765507
SFXN3,0.20172672
SFXN4,0.75393873
SGMS1,0.60625386
SGPL1,0.83909005
SH3PXD2A,0.8094101
SHOC2,0.8774966
SIRT1,0.8931371
SKIDA1,0.42602754
SLC16A12,0.65535635
SLC18A2,0.27525535
SLC18A3,0.43977964
SLC25A16,0.9916215
SLC29A3,0.35429984
SLIT1,0.8532009
SLK,0.99759954
SMC3,0.99916935
SORBS1,0.96500844
SORCS1,0.9723727
SORCS3,0.84908825
SPAG6,0.9834727
SRGN,0.54025054
ST8SIA6,0.04887394
STAM,0.91847885
STAMBPL1,0.97321564
STK32C,0.84840065
SUFU,0.6488421
SUPV3L1,0.7104369
SUV39H2,0.8857099
SVIL,0.99995923
SYCE1,0.86921746
SYNPO2L,0.9488492
SYT15,0.47635645
TACC2,0.925091
TACR2,0.31361243
TAF3,0.98660266
TAF5,0.73015577
TBATA,0.22843885
TCERG1L,0.3538599
TCF7L2,0.9004256
TDRD1,0.9834199
TECTB,0.35777152
TET1,0.999843
TFAM,0.9973495
TIAL1,0.81027216
TIMM23,0.9977714
TLL2,0.9994837
TLX1,0.19382435
TM9SF3,0.33860222
TMEM180,0.23455776
TMEM254,0.042844925
TNKS2,0.8438006
TRDMT1,0.9991405
TSPAN14,0.02276771
TSPAN15,0.30807167
TUBAL3,0.022440609
TUBGCP2,0.7806123
TYSND1,0.62633175
UBTD1,0.44909886
UNC5B,0.94175136
UPF2,0.9981798
UROS,0.46732846
USP54,0.91666687
USP6NL,0.9958139
VAX1,0.31885418
VSTM4,0.7769232
VWA2,0.4497718
WAC,0.9158062
WAPAL,0.99975103
WDFY4,0.99969125
WDR37,0.58907956
XPNPEP1,0.9869284
YME1L1,0.95249933
ZCCHC24,0.9584226
ZDHHC6,0.52097833
ZEB1,0.8577278
ZFAND4,0.99896526
ZFYVE27,0.053744566
ZMIZ1,0.9987287
ZNF248,0.44115433
ZNF25,0.62237734
ZNF32,0.44770688
ZNF33A,0.3983739
ZNF33B,0.2171439
ZNF365,0.78837395
ZNF37A,0.9754775
ZNF488,0.9937733
ZSWIM8,0.98118776
ZWINT,0.4112644
AADAT,0.28256962
AASDH,0.86497873
ABCG2,0.5561775
ABLIM2,0.99943906
ACOX3,0.9199327
ACSL1,0.9939374
ADAD1,0.3742859
ADAM29,0.9865415
ADAMTS3,0.5914925
ADD1,0.8379199
ADH1B,0.025640251
ADH1C,0.25472894
ADH4,0.99977
ADH6,0.4765949
ADH7,0.42243287
ADRA2C,0.36322048
AFAP1,0.54136074
AFF1,0.98441225
AFM,0.07768912
AFP,0.9832177
AGPAT9,0.6679012
ETNPPL,0.99998736
ALPK1,0.4478604
ANAPC10,0.15512274
ANAPC4,0.79583323
ANK2,0.9999808
ANKRD17,0.79540205
ANKRD37,0.14676856
ANKRD50,0.9993975
ANXA10,0.13447027
ANXA3,0.43222255
ANXA5,0.58201164
AP1AR,0.8123083
APBB2,0.9457963
ARAP2,0.98278403
ARFIP1,0.86667985
ARHGAP24,0.996218
ARSJ,0.9999825
ASB5,0.98600894
ATOH1,0.09266914
ATP10D,0.96944875
BANK1,0.99553764
BBS12,0.82928973
BBS7,0.8253078
BEND4,0.56932384
BMP3,0.9572312
BMPR1B,0.9992999
BOD1L1,0.97063196
BST1,0.68768644
BTC,0.99473864
C4orf17,0.016790528
C4orf19,0.030296879
C4orf3,0.35849908
C4orf45,0.23561892
C4orf46,0.31524426
C4orf50,0.806928
CASP6,0.9989818
CC2D2A,0.57061636
CCDC109B,0.7312105
CCDC110,0.9999138
CCDC158,0.92772603
CCKAR,0.9994894
CCNA2,0.8313097
CCRN4L,0.5053464
CDKL2,0.47114715
CDKN2AIP,0.9918094
CENPC,0.49846098
CENPE,0.9999628
CEP135,0.99999726
CEP44,0.51375246
CFI,0.98369575
CHIC2,0.35373583
CLDN22,0.17868282
CLGN,0.76069844
CLNK,0.10873964
CLOCK,0.7931042
CNOT6L,0.9361482
COL25A1,0.9979658
COMMD8,0.2627276
COPS4,0.9868296
CORIN,0.9889768
CPLX1,0.5402816
CPZ,0.6518178
CRIPAK,0.12747337
CRMP1,0.9341441
CTBP1,0.95909816
CTSO,0.5622412
CWH43,0.474781
CYP2U1,0.18668999
CYP4V2,0.67359024
DAPP1,0.3102287
DCAF16,0.58878726
DCAF4L1,0.97021186
DCHS2,0.99415416
DCLK2,0.5831762
DCTD,0.05160006
DDIT4L,0.9978956
DDX60,0.95343566
DDX60L,0.7742059
DGKQ,0.27681422
DHX15,0.9978921
DKK2,0.98315614
DNAJB14,0.91050905
DOK7,0.16821823
DRD5,0.043242473
DTHD1,0.26411054
EDNRA,0.7251544
EGF,0.99997866
ELMOD2,0.23381753
ELOVL6,0.21769829
ENAM,0.84531087
ENOPH1,0.9999862
ENPEP,0.6738777
ENPP6,0.8473829
EPGN,0.02984381
EPHA5,0.95608777
ETFDH,0.55954885
EVC,0.72477496
EVC2,0.94646776
EXOSC9,0.7484203
F11,0.22169586
FAM114A1,0.90032375
FAM13A,0.88776886
FAM160A1,0.96817815
FAM184B,0.9539883
CCSER1,0.5142919
FAM193A,0.99550784
FAM198B,0.985112
FAM200B,0.40974367
FAM218A,0.08218173
FAT1,0.99905735
FAT4,0.99781704
FBXL5,0.43641755
FBXW7,1.0
FGA,0.7330336
FGF5,0.03599732
FGFRL1,0.6745023
FGG,0.7479118
FHDC1,0.7916788
FIP1L1,0.88294166
FNIP2,0.6977414
FRAS1,0.99953413
FRYL,0.9988047
FSTL5,0.92554677
GAB1,0.45605654
GABRA2,0.7115201
GABRA4,0.86168253
GABRB1,0.6496851
GABRG1,0.96554214
GAK,0.96765
GALNT7,0.982057
GALNTL6,0.20347266
GAR1,0.18463054
GBA3,0.017043335
GK2,0.9954762
GLRA3,0.6777225
GLRB,0.5538122
GNRHR,0.6249885
GPM6A,0.8551442
GPR125,0.922108
GPR78,0.99157375
GPRIN3,0.57133424
GRIA2,0.8160828
GRID2,0.93478435
GRK4,0.9860264
GRSF1,0.66344887
GRXCR1,0.99574834
GSTCD,0.8504715
GUCY1A3,0.5702133
GUCY1B3,0.91387975
HADH,0.19210257
HELQ,0.48942333
HERC3,0.004040648
HERC5,0.92035645
HERC6,0.8335443
HGFAC,0.99991584
HHIP,0.9964809
HNRNPDL,0.9306947
HPGD,0.28028962
HPGDS,0.8709428
HPSE,0.9926035
HSD17B11,0.63262534
HSPA4L,0.47326514
HTRA3,0.9432402
HTT,0.9984357
IBSP,0.015580787
IGFBP7,0.75191605
IL15,0.2196994
ING2,0.7975394
INPP4B,0.9580719
INTS12,0.99998176
INTU,0.6125332
IRF2,0.92368793
JAKMIP1,0.78069854
KCTD8,0.03034249
KDR,0.8471582
KIAA0232,0.9876303
KIAA0922,0.8674782
KIAA1109,0.9980094
KIAA1211,0.5741939
KIT,0.9994103
KLF3,0.9970145
KLHL2,0.6403547
KLHL8,0.876284
KLKB1,0.77293414
LAP3,0.3562238
LARP1B,0.710203
LARP7,0.9878967
LDB2,0.56957334
LEF1,0.9546526
LETM1,0.43221217
LGI2,0.8393149
LIAS,0.26806116
LIMCH1,0.99701357
LIN54,0.99611205
LPHN3,0.9793584
LRAT,0.011168712
LRBA,0.99703896
LRIT3,0.686714
LRP2BP,0.81533766
LRRC66,0.30656147
LYAR,0.8913571
MAB21L2,0.20827395
MAML3,0.9048723
MAN2B2,0.5601526
MANBA,0.9727702
MAP9,0.66267467
MAPK10,0.9368779
MED28,0.8082675
MEPE,0.44702858
METAP1,0.8073008
METTL14,0.9851344
MFAP3L,0.13497356
MFSD10,0.085701525
MFSD7,0.89879555
MFSD8,0.81673425
MMRN1,0.8405154
MRFAP1,0.58498263
MSANTD1,0.0121661
MSMO1,0.33076894
MSX1,0.59813994
MTHFD2L,0.9305784
MTTP,0.5777612
MUC7,0.49176994
MYL5,0.8056552
N4BP2,0.7493823
NAA15,0.9990651
NAF1,0.4827725
NAP1L5,0.18450257
NAT8L,0.23241305
NCAPG,0.99758244
NDNF,0.5246189
NDST3,0.7940646
NDST4,0.9990387
NEIL3,0.3329286
NEK1,0.9748123
NFKB1,0.999775
NFXL1,0.7851327
NMU,0.8709432
NOP14,0.5997719
NPFFR2,0.22895445
NPNT,0.6304546
NPY1R,0.47170424
NPY2R,0.9593825
NPY5R,0.604586
NR3C2,0.8930496
NSUN7,0.49914354
NUDT9,0.042626385
NUP54,0.52167815
ODAM,0.14647214
OTUD4,0.9925633
PABPC4L,0.8422814
PACRGL,0.122277915
PAICS,0.27249098
PALLD,0.99071527
PAPSS1,0.9890625
PARM1,0.039412882
PCDH10,0.8436264
PCDH18,0.7995338
PCDH7,0.99977475
PCGF3,0.9708955
PDE5A,0.99187535
PDE6B,0.0709011
PDGFC,0.65889674
PDGFRA,0.9701769
PDHA2,0.24394251
PDLIM5,0.9871247
PDS5A,0.99732995
PF4V1,0.094102204
PGM2,0.9847284
JADE1,0.64983666
PI4K2B,0.9155826
PIGG,0.7962391
PITX2,0.96450835
PKD2,0.9972652
PLA2G12A,0.02034756
PLK4,0.99971896
PLRG1,0.9887422
POLN,0.9215843
POLR2B,0.99191874
POU4F2,0.8827842
PPARGC1A,0.9940486
PPAT,0.2325776
PPEF2,0.89633834
PPID,0.8544433
PPM1K,0.24420223
PPP2R2C,0.9868685
PPP3CA,0.98640347
PRDM5,0.80152327
PRDM8,0.36124995
PRKG2,0.6493638
PROM1,0.9340528
PRSS12,0.8786944
PRSS48,0.5127011
PSAPL1,0.22970411
PTPN13,0.9976457
PTTG2,0.035099357
QRFPR,0.3313949
RAB33B,0.83791
RAP1GDS1,0.488848
RAPGEF2,0.9928322
RASGEF1B,0.96536934
RASSF6,0.5219106
RBM47,0.7073559
RBPJ,0.90838593
RCHY1,0.9989423
REST,0.9999585
RFC1,0.99999154
RGS12,0.8969085
RNF150,0.018994695
RNF212,0.11539136
RPL9,0.98023957
RPS3A,0.8458172
RUFY3,0.96445924
RXFP1,0.9985032
SCARB2,0.90600157
SCD5,0.8353133
SCFD2,0.9173522
SCLT1,0.9840739
SEC24B,0.99947613
SEC24D,0.9959537
SEC31A,0.7132798
SEL1L3,0.309182
SEPSECS,0.30248255
SGMS2,0.85366786
SH3BP2,0.7294038
SH3D19,0.8806408
SH3RF1,0.68168443
SH3TC1,0.98460555
SHISA3,0.1318406
SHROOM3,0.9942783
SLAIN2,0.54065675
SLC10A4,0.6081549
SLC34A2,0.5040093
SLC4A4,0.99272573
SLC7A11,0.85968
SLC9B1,0.29916865
SLC9B2,0.73275226
SLIT2,0.88951916
SMAD1,0.97528607
SMARCA5,0.9263251
SMARCAD1,0.9970741
SMIM14,0.9824112
SMR3A,0.027541257
SNX25,0.94726485
SORBS2,0.87628794
SORCS2,0.78174555
SOWAHB,0.5634012
SPARCL1,0.6489747
SPATA18,0.10999854
SPATA4,0.5749144
SPATA5,0.67517906
SPOCK3,0.79030555
SPP1,0.87658954
SPRY1,0.61459064
SRD5A3,0.50256103
SRP72,0.7442872
STIM2,0.99950325
STK32B,0.73988545
STOX2,0.95390725
SULT1E1,0.8861045
SYNPO2,0.9230506
TACC3,0.66428834
TACR3,0.7110743
TADA2B,0.9900849
TAPT1,0.829955
TBC1D1,0.9385887
TBC1D14,0.5642461
TBC1D19,0.99994576
TBC1D9,0.7362008
TBCK,0.82566583
TEC,0.97167856
TECRL,0.09344773
TENM3,0.99996936
TET2,0.934925
THAP9,0.7017475
TIGD2,0.35529786
TIGD4,0.9871709
TKTL2,0.9933442
TLL1,0.84149283
TLR1,0.2031944
TLR10,0.5679559
TLR2,0.8111494
TLR3,0.6427876
TLR6,0.9992999
TMA16,0.947629
TMEM129,0.15470983
TMEM144,0.08297035
TMEM156,0.11299235
TMEM165,0.21588027
TMEM175,0.563201
TMEM184C,0.72735727
TMEM192,0.6344395
TMPRSS11A,0.3597977
TMPRSS11D,0.89209336
TMPRSS11E,0.0498137
TMPRSS11F,0.20327595
TNIP2,0.93977886
TNIP3,0.6911705
TRAM1L1,0.2628952
TRAPPC11,0.80329144
TRIM2,0.8742112
TRIM60,0.48169196
TRIM61,0.06379183
TRIML1,0.23412263
TRIML2,0.22486416
TRMT44,0.9582557
TRPC3,0.9865595
TSPAN5,0.55035686
TTC29,0.32684684
TXK,0.8115446
UBA6,0.7320148
UBE2D3,0.98043776
UCHL1,0.7155148
UFSP2,0.589119
UGDH,0.8048259
UGT2A1,0.5495952
UGT2A3,0.6798413
UGT2B11,0.38276383
UGT2B15,0.5670452
UGT2B17,0.38128272
UGT2B4,0.8100671
UGT2B7,0.09849414
UNC5C,0.90590835
USO1,0.17756173
USP38,0.9886508
USP46,0.23577908
USP53,0.90082395
UVSSA,0.21943647
VEGFC,0.91423976
WDFY3,0.999688
WDR1,0.7080214
WDR17,0.99796474
WDR19,0.7925818
WFS1,0.22993734
WHSC1,0.89979154
NELFA,0.8894882
WWC2,0.9867061
YIPF7,0.69571483
YTHDC1,0.9216215
ZAR1,0.1256355
ZBTB49,0.9714264
ZFYVE28,0.7125496
ZNF330,0.8306724
ZNF518B,0.6135399
ZNF721,0.45669365
ZNF732,0.35286036
ZNF827,0.999736
ADAM18,0.34466523
ADAM28,0.80831903
ADAM32,0.37727243
ADAM7,0.9999869
ADAM9,0.72902644
ADAMDEC1,0.05025338
ADCK5,0.5598737
ADCY8,0.9630608
ADRA1A,0.9114436
ADRB3,0.5200578
AGPAT6,0.6506941
ANGPT1,0.31729504
ANGPT2,0.39717805
ANK1,0.8921615
ANKRD46,0.79411745
ARFGEF1,0.99041766
ARHGAP39,0.9484581
ARHGEF10,0.63214743
ARMC1,0.9850138
ASAH1,0.58606815
ASAP1,0.7369073
ASH2L,0.86440164
ASPH,0.815825
ATAD2,0.99992514
ATP6V0D2,0.73259544
ATP6V1B2,0.9752676
AZIN1,0.69213337
BAG4,0.34921512
BAI1,0.8232977
BHLHE22,0.22336686
BIN3,0.05449157
BLK,0.955617
BMP1,0.7513534
C8orf34,0.9948719
C8orf46,0.25298488
C8orf48,0.99222845
C8orf76,0.6073969
CA1,0.015998853
CA2,0.0021061362
CALB1,0.8382378
CCNE2,0.45214576
CDCA2,0.6836023
CDH17,0.9490911
CHD7,0.998762
CHMP4C,0.26102546
CHMP7,0.972538
CLU,0.82425696
CNBD1,0.95773345
CNGB3,0.99432254
COL14A1,0.8758979
COL22A1,0.8885647
COLEC10,0.48123148
CPA6,0.21748634
CPNE3,0.7366848
CPQ,0.8106638
CPSF1,0.97066766
CRISPLD1,0.9617132
CSGALNACT1,0.526866
CSMD1,1.0
CSMD3,0.99885714
CSPP1,0.8032199
CTHRC1,0.9787498
CYHR1,0.08324627
CYP11B1,0.55962825
CYP11B2,0.75630784
CYP7A1,0.18251516
CYP7B1,0.9620024
DCAF13,0.7050151
DCAF4L2,0.7799172
DCTN6,0.7053004
DDHD2,0.2251786
DEFB1,0.022696951
DEFB134,0.9993469
DEFB4A,0.03568016
DENND3,0.93248177
DERL1,0.8174504
DLC1,0.9999541
DLGAP2,0.5910588
DNAJC5B,0.34988108
DOCK5,0.93069685
DOK2,0.54287195
DPY19L4,0.9943521
DPYSL2,0.8258634
DUSP26,0.23536152
E2F5,0.09429428
EBAG9,0.096329644
EBF2,0.99840945
EFCAB1,0.2906198
EFR3A,0.63395643
EGR3,0.25412434
AGO2,0.94365567
EIF3E,0.7132127
ELP3,0.38114277
EMC2,0.116410315
ENPP2,0.96943945
ENTPD4,0.6722193
DMTN,0.8225992
EPHX2,0.6349112
EPPK1,0.99925727
ERICH1,0.058405835
ERLIN2,0.90750974
ESCO2,0.7836898
ESRP1,0.80365765
EXOSC4,0.23341991
EXT1,0.76069367
EXTL3,0.7484021
EYA1,0.8165037
FABP9,0.017800689
FAM135B,0.84432393
FAM160B2,0.73296726
FAM49B,0.7983159
FAM83H,0.9471663
FBXO16,0.24430591
FBXO25,0.8411353
FBXO32,0.7879057
FBXO43,0.335538
FDFT1,0.0009433369
FER1L6,0.76678723
FGF20,0.0710086
FGFR1,0.9958241
FUT10,0.09603091
FZD3,0.43423063
FZD6,0.53751814
GDF6,0.6206039
GEM,0.75278014
GFRA2,0.29647058
GGH,0.4962193
GLI4,0.65908664
GOT1L1,0.49303615
GPAA1,0.5392902
GPR124,0.7556928
GPR20,0.94672465
GPT,0.14857009
GRHL2,0.9808343
GSDMC,0.44366476
GSDMD,0.7550151
GSR,0.66374224
HAS2,0.89404875
HEY1,0.7432143
HGSNAT,0.6662706
HOOK3,0.91760486
HR,0.5621997
HSF1,0.8300813
IDO1,0.99228984
IDO2,0.96075076
IKBKB,0.89649695
IMPA1,0.3908751
IMPAD1,0.68236417
INTS8,0.8064846
JPH1,0.89681035
KAT6A,0.92623067
KCNB2,0.9999989
KCNQ3,0.7399444
KCNS2,0.8624635
KCNU1,0.6875776
KCNV1,0.6647318
KHDRBS3,0.5579781
SPIDR,0.72019833
KIAA0196,0.6278432
KIAA1429,0.9354638
KIAA1875,0.6919238
CCAR2,0.99820423
KIF13B,0.9464636
KIFC2,0.7009406
KLF10,0.72045285
KLHL38,0.7755638
LACTB2,0.99591273
LETM2,0.974681
LGI3,0.6535068
LONRF1,0.7830399
LOXL2,0.9648784
LPL,0.9349847
LRP12,0.7339842
LRRCC1,0.99080443
LY6E,0.009149581
LY6H,0.64820135
LY96,0.08706464
LYN,0.99923
LYNX1,0.123237185
LYPD2,0.11197687
LZTS1,0.398165
MAF1,0.79468995
MAFA,0.8236517
MAL2,0.6490404
MAPK15,0.47041947
MATN2,0.73927075
MCM4,0.74487025
MCMDC2,0.4162969
MCPH1,0.7256226
MFHAS1,0.99509573
MICU3,0.9431632
MMP16,0.6042366
MOS,0.9994412
MROH1,0.33957413
MROH6,0.58127964
MRPL15,0.5340023
MRPS28,0.71850824
MSC,0.016124217
MSR1,0.9069829
MTDH,0.8423712
MTFR1,0.8158089
MTMR7,0.9757332
MTMR9,0.99586284
MTSS1,0.81761324
MYC,0.99992037
MYOM2,0.9319729
NAT1,0.9965732
NAT2,0.99753666
NBN,0.9622423
NCALD,0.091123216
NCOA2,0.9974533
NDUFAF6,0.8373143
NEFM,0.72950315
NOV,0.3948122
NPBWR1,0.015232869
NRBP2,0.72362745
NRG1,0.3497884
NSMAF,0.8361493
NSMCE2,0.35656253
NUGGC,0.8322104
OC90,0.8199447
ODF1,0.75274444
OPLAH,0.96628064
OPRK1,0.06773879
OSGIN2,0.9995968
OSR2,0.8482168
OXR1,0.9467927
PABPC1,0.85953563
PAG1,0.628482
PARP10,0.39141804
PCM1,0.79119825
PDE7A,0.25987926
PDGFRL,0.25762388
PDLIM2,0.28871393
PDP1,0.84677655
PENK,0.57415855
PHF20L1,0.8926806
PHYHIP,0.22373307
PINX1,0.5871926
PIWIL2,0.61753273
PKHD1L1,0.99991405
PLAG1,0.42061606
PLAT,0.59714204
PLEC,0.9951532
PMP2,0.3470394
POLR3D,0.9625752
POP1,0.7353232
POU5F1B,0.32849038
PPAPDC1B,0.4682133
PPP1R16A,0.42852187
PPP1R42,0.21679354
PPP2R2A,0.8218583
PPP3CC,0.840302
PRDM14,0.5574849
PREX2,0.82592505
PRKDC,1.0
PROSC,0.6662969
PRSS55,0.03221569
PSKH2,0.049791515
PTDSS1,0.98258936
PTK2,0.9998796
PTK2B,0.9768768
PUF60,0.90643674
PURG,0.6567441
PXDNL,0.42477477
R3HCC1,0.24926463
RAB11FIP1,0.9676769
RAB2A,0.5239443
RAD21,0.99138314
RAD54B,0.7787152
RALYL,0.90103644
RB1CC1,0.97477484
RBM12B-AS1,0.13454545
RBPMS,0.993363
RECQL4,0.742789
REEP4,0.3450635
RGS22,0.99768054
RHOBTB2,0.9069739
RHPN1,0.6441459
RIMS2,0.9997334
RMDN1,0.37836814
RNF139,0.6911239
RNF170,0.062235177
RNF19A,0.94303155
RP1,0.44979823
RP1L1,0.6028274
RPL7,0.9423343
RPL8,0.80762696
RPS20,0.60880375
RRM2B,0.5614039
RSPO2,0.09791139
RUNX1T1,0.9968106
SBSPON,0.30972996
SCARA3,0.7718161
SCRIB,0.78536844
SCRT1,0.5101287
SDCBP,0.9692784
SDR16C5,0.17432642
SFRP1,0.6255611
SFTPC,0.31765434
SGCZ,0.99799156
